#{"t_start": 1786669358.0874112, "env_id": "None"}
r,l,t
-133.540893,31,10.672438
-117.941636,101,10.784879
-111.396199,39,10.828636
-139.292993,31,10.863673
-129.74283,33,10.901772
-121.575484,47,10.954835
-133.883221,85,11.047446
-122.937534,40,11.09113
-131.487577,34,11.128544
-113.930879,52,11.185884
-128.31714,31,11.220716
-133.549117,51,11.27818
-124.760984,45,11.330056
-131.172578,32,11.36618
-133.567154,41,11.41196
-133.803345,36,11.451534
-129.38146,31,11.487283
-89.014413,93,11.588267
-125.082046,41,11.631811
-138.522626,32,11.66607
-137.77364,31,11.70083
-111.115894,65,11.771778
-102.422632,38,11.81552
-128.063796,54,11.878796
-122.334644,61,11.945391
-135.93833,48,11.99722
-126.417179,31,12.030669
-91.454054,135,12.177766
-136.02111,37,12.218168
-122.511411,67,12.291049
-135.073793,32,12.325602
-127.194629,78,12.412138
-95.342197,90,12.511337
-117.688623,31,12.545154
-114.430537,57,12.60716
-134.795196,45,12.656285
-81.736445,114,13.839196
-118.247684,41,13.893219
-128.726635,60,13.959567
-119.273708,33,13.996271
-124.102436,31,14.030401
-74.644367,119,14.15933
-129.257103,56,14.220493
-120.892076,69,14.294875
-124.67658,44,14.343111
-120.927669,52,14.399658
-135.810609,40,14.442755
-120.762457,38,14.484595
-122.366463,55,14.544382
-99.807755,57,14.606901
-117.574195,32,14.641134
-135.249221,35,14.678868
-131.269907,31,14.712868
-108.266799,66,14.784937
-131.337222,55,14.844787
-92.669784,71,14.921767
-120.030093,42,14.966935
-110.016926,58,15.02951
-125.762925,63,15.099881
-122.553096,40,15.143436
-97.042416,76,15.22564
-122.13806,36,15.264138
-70.909216,146,15.421912
-93.341222,75,15.503802
-104.342623,66,15.575434
-131.817525,32,15.61031
-85.582323,84,15.700602
-135.399046,46,15.749518
-123.082766,95,15.85192
-93.482458,173,17.025075
-82.895806,110,17.216864
-132.146981,56,17.278532
-128.030592,58,17.342324
-113.306964,61,17.409738
-82.991066,110,17.530381
-74.12105,158,17.70398
-130.672408,38,17.746204
-91.150225,67,17.818866
-128.039353,69,17.894166
-85.545203,82,17.984222
-110.824579,88,18.079957
-129.379276,38,18.12127
-106.081203,178,18.313634
-107.65582,82,18.402868
-98.90575,65,18.474689
-134.221546,47,18.525905
-104.778459,88,18.622534
-109.549236,72,18.70582
-70.101879,203,18.936877
-117.067304,89,19.034549
-135.12662,32,19.069942
-67.818076,339,20.756073
-101.970093,84,20.856711
-79.945558,130,20.998023
-75.244602,139,21.149084
-97.059816,71,21.226155
-72.362729,105,21.341044
-80.416838,125,21.477173
-92.92479,132,21.622492
-81.587146,129,21.764547
-61.091174,194,21.984971
-66.732163,158,22.158554
-68.018627,188,22.413026
-89.470519,128,22.553868
-83.208588,100,22.664098
-103.310061,147,22.831956
-91.253615,92,23.991446
-75.70409,133,24.180995
-65.919636,142,24.339239
-40.017594,275,24.641135
-37.609201,248,24.981878
-61.05081,136,25.162138
-68.885324,134,25.310586
-120.264661,34,25.347872
-74.281592,184,25.550887
-83.386656,167,25.735545
-123.506379,73,25.818931
-33.261031,162,26.005977
-97.111675,110,26.125455
-117.083804,68,26.201246
-83.215469,99,26.311067
-67.057102,241,27.647691
-84.583643,73,27.726986
-82.823142,134,27.872399
-72.251725,184,28.07833
43.601759,408,28.521239
-40.364108,232,28.773239
-81.616337,82,28.861367
-29.252514,335,29.224379
-64.565864,187,29.426679
-53.214891,213,29.657301
-17.70223,285,31.113454
-72.800541,183,31.310435
-7.757726,594,31.955681
80.220248,897,32.929189
-9.060845,263,34.264162
-84.418558,138,34.418374
-37.277893,331,34.783937
37.918137,688,35.543854
420.479066,1000,37.783623
11.038337,489,38.326261
293.13965,1000,39.421226
-96.618867,131,39.566618
325.582978,1000,41.732563
309.070081,1000,42.820272
169.339122,1000,45.011508
300.961785,1000,46.100553
-51.640503,256,47.349745
399.47245,1000,48.50022
-20.307049,268,48.795391
280.514661,1000,50.961969
514.495805,1000,52.066936
430.984349,1000,54.40288
339.347491,1000,55.525702
375.034938,1000,57.698609
380.42784,1000,58.789451
412.486168,1000,60.871569
372.83087,1000,62.036854
403.914399,1000,64.159594
413.957837,1000,65.295208
48.184092,418,65.753731
55.398362,537,66.340891
507.131772,1000,68.752106
640.46349,1000,69.856332
504.7684,1000,72.125915
437.546087,1000,73.22119
406.006448,1000,75.352009
542.637809,1000,76.446302
492.659817,1000,78.567285
394.022803,1000,79.662485
722.863125,1000,81.777714
396.154088,1000,83.056931
532.386201,1000,85.251843
448.48709,1000,86.352837
511.469296,1000,88.712933
732.01453,1000,89.818331
651.453529,1000,92.126875
514.452786,1000,93.433031
738.413779,1000,95.55751
784.321224,1000,96.660644
777.544114,1000,98.788123
877.050627,1000,99.879714
874.560076,1000,102.039781
1097.245409,1000,103.292896
1119.293978,1000,105.44417
1261.158955,1000,106.540232
1261.459713,1000,108.95641
1181.593382,1000,110.141765
1280.359993,1000,112.278045
1400.773221,1000,113.415279
1459.489727,1000,115.523349
1403.165581,1000,116.611802
1511.137973,1000,118.693437
1516.092763,1000,119.785674
1344.956021,1000,121.884205
1455.297362,1000,122.978952
1495.452387,1000,125.109895
1493.389971,1000,126.217158
1713.436659,1000,128.295705
1618.078519,1000,129.429441
1773.087007,1000,131.48559
1466.896517,1000,132.661255
1801.209723,1000,133.833666
1972.892829,1000,135.945417
2008.96522,1000,137.048287
2141.881048,1000,139.178553
2044.825422,1000,140.271607
2075.879513,1000,142.405318
2026.762971,1000,143.496438
2232.537515,1000,145.643032
2052.351598,1000,146.736857
2204.829913,1000,148.924143
2348.948653,1000,150.021952
2441.601045,1000,152.213449
2419.46407,1000,153.310366
2412.767568,1000,155.489537
2571.439905,1000,156.605404
2696.668052,1000,158.785529
2596.010546,1000,159.885421
2564.576329,1000,162.100153
2612.357867,1000,163.191677
2541.71243,1000,165.426648
2891.130895,1000,166.521727
3034.526903,1000,168.728592
2891.887538,1000,169.825987
2963.021888,1000,172.167745
2956.199879,1000,173.286189
2936.253903,1000,175.567302
3069.613359,1000,176.658688
3138.285765,1000,178.752077
3133.364696,1000,179.84688
3136.557626,1000,181.949527
3255.585131,1000,183.042211
3312.590403,1000,185.201447
3593.18228,1000,186.29599
3311.72894,1000,188.459839
3311.88085,1000,189.556667
3507.806418,1000,191.635937
3473.032782,1000,192.745791
3334.04767,1000,194.86054
3673.410271,1000,196.014411
3638.695797,1000,198.105672
3887.97464,1000,199.23513
3579.578517,1000,201.309318
3982.082773,1000,202.451972
3670.309929,1000,203.547689
3901.973194,1000,205.644444
3719.201239,1000,206.738338
3859.193915,1000,208.800836
3843.400426,1000,209.899427
3901.996594,1000,212.071597
3860.845686,1000,213.160089
4170.335983,1000,215.274437
4301.617901,1000,216.368249
4223.4721,1000,218.564917
4385.168659,1000,219.652593
4068.926242,1000,221.813589
4064.981075,1000,222.916249
4425.784655,1000,225.083876
4004.09007,1000,226.201018
4238.487862,1000,228.604475
4306.625204,1000,229.70937
4274.974807,1000,231.782643
4227.290604,1000,232.870993
4241.283915,1000,234.986912
4306.168926,1000,236.087905
4646.703981,1000,238.206205
4297.749678,1000,239.305258
4731.773194,1000,241.625257
4202.906266,1000,242.848508
4334.793468,1000,245.570733
4639.178041,1000,246.664703
4433.972508,1000,249.921465
4714.9642,1000,251.35981
4385.198767,1000,253.53373
4833.418047,1000,254.635023
4803.993136,1000,256.97465
4331.820415,1000,258.112316
4460.091963,1000,260.24004
4409.780505,1000,261.345208
4800.030591,1000,263.466928
4502.594581,1000,264.572997
4547.861599,1000,266.738619
4858.32448,1000,267.846514
4396.91499,1000,269.986084
4838.1533,1000,271.275989
4310.320463,1000,273.411395
4408.476887,1000,274.554123
4483.063274,1000,275.646693
4843.465358,1000,277.839284
4885.287738,1000,278.936571
4854.725689,1000,281.124656
4956.746135,1000,282.238733
4458.50904,1000,284.349114
4525.166333,1000,285.442331
4929.023532,1000,287.562408
4555.929372,1000,288.665438
4406.80635,1000,290.75003
4886.750605,1000,291.837215
4944.097691,1000,294.269472
4959.445769,1000,295.395412
4491.827488,1000,297.853631
4925.21727,1000,299.452481
4551.684842,1000,302.145486
4921.136419,1000,303.187685
4761.842347,1000,305.626675
4925.009763,1000,306.731716
4979.961975,1000,309.059534
4761.857442,1000,310.175878
4766.611921,1000,312.278302
4975.075575,1000,313.339652
4961.726803,1000,315.70443
4759.638338,1000,316.8963
4880.776963,1000,319.253235
4738.859304,1000,320.338432
5069.690062,1000,322.72165
4834.319816,1000,323.83061
5045.213833,1000,326.165781
4933.595816,1000,327.26464
5042.199257,1000,329.692961
4901.254186,1000,330.777703
5045.609449,1000,333.114778
4832.354356,1000,334.065607
4812.409394,1000,335.796293
4793.644814,1000,336.70836
5070.578233,1000,338.419504
5079.905792,1000,339.403956
4891.443513,1000,341.422945
5049.846627,1000,342.538721
5012.810413,1000,344.556495
5014.166415,1000,345.697418
5014.142804,1000,346.790621
5077.409589,1000,348.828436
5060.620051,1000,349.912225
5027.320829,1000,352.001277
5042.951977,1000,353.089172
4962.108498,1000,355.149158
5026.048355,1000,356.250326
5058.334958,1000,358.37264
5050.049179,1000,359.478927
4909.365639,1000,361.564988
5096.493496,1000,362.65118
5110.31501,1000,364.765104
4973.027544,1000,365.868244
5071.269557,1000,367.946047
5100.209785,1000,369.108954
4965.483867,1000,371.179127
4957.415398,1000,372.298801
5145.163956,1000,374.358816
4971.708353,1000,375.449682
4986.81237,1000,377.480229
5134.41114,1000,378.55882
4992.480598,1000,380.579718
4991.58684,1000,381.676415
5122.325442,1000,383.726411
4969.222988,1000,384.822139
5093.960244,1000,386.879106
5177.965967,1000,387.975009
5151.851128,1000,389.982098
5007.345221,1000,391.069881
5119.343012,1000,393.12332
5007.642556,1000,394.242912
5173.950153,1000,396.2789
5017.95969,1000,397.37737
5132.497992,1000,399.486294
5006.814538,1000,400.566676
5067.028238,1000,402.633068
5093.364757,1000,403.800328
5077.871353,1000,405.795336
5067.054164,1000,406.888338
5164.523008,1000,408.928142
5095.084845,1000,410.039185
5192.226189,1000,412.090837
5150.899414,1000,413.208995
5057.086253,1000,414.292076
5101.306943,1000,416.348713
5194.304643,1000,417.442377
5168.485017,1000,419.574197
5023.109803,1000,420.670296
5057.253695,1000,422.762195
5046.679989,1000,423.859894
5197.412099,1000,425.939347
4980.438628,1000,427.02897
5212.895251,1000,429.103272
5052.359428,1000,430.198229
5204.471152,1000,432.302299
5109.891945,1000,433.388859
5195.866216,1000,435.449342
5021.067029,1000,436.554307
5070.069724,1000,438.994617
5228.880159,1000,440.65919
5011.528267,1000,443.51787
5219.590687,1000,444.728581
5223.667946,1000,446.926443
5204.141386,1000,448.040184
4956.216506,1000,450.545404
4884.721705,1000,451.722066
5209.852037,1000,454.733946
5215.42991,1000,456.149201
5206.909863,1000,459.210716
5223.543033,1000,460.189682
5243.242355,1000,462.550222
5029.939743,1000,463.524158
5218.985526,1000,465.628379
5081.584198,1000,467.230005
5223.623689,1000,469.372799
5112.928081,1000,470.934765
5088.122016,1000,473.317704
5100.113976,1000,474.594807
4934.015488,1000,477.239284
867.707701,1000,479.163872
5201.818221,1000,481.517781
5230.581823,1000,482.409337
1321.999332,1000,484.100203
2386.690442,1000,485.06122
5138.303961,1000,486.002126
5252.68151,1000,487.901113
4631.641067,1000,488.826093
5177.487308,1000,491.308447
5211.134686,1000,492.604856
5253.217963,1000,495.277178
4855.738655,1000,496.382082
4921.494693,1000,498.908071
5203.863959,1000,500.034943
5239.468136,1000,502.505585
5219.383417,1000,503.649974
4971.143643,1000,506.274583
5198.021826,1000,507.385607
5066.401204,1000,509.594719
4889.648011,1000,510.728475
4886.030746,1000,513.277851
5190.782381,1000,514.423167
4863.929601,1000,516.925779
5162.795658,1000,518.033323
3306.107308,799,520.025249
4038.28537,1000,521.165673
4578.67785,1000,523.408598
4549.679232,1000,524.550723
4467.733458,1000,526.887739
4945.981253,1000,528.072743
4666.644321,1000,530.456081
4997.205963,1000,531.594604
5093.992571,1000,534.042195
5044.989596,1000,535.228958
5065.867363,1000,537.675197
5164.798704,1000,538.825825
5233.295129,1000,541.211001
5265.745579,1000,542.355564
5196.263309,1000,544.59365
5296.939388,1000,545.964051
5267.351209,1000,547.093311
5274.259037,1000,549.388826
5269.133253,1000,550.507964
5184.497189,1000,553.317007
5302.125418,1000,554.427413
5213.147286,1000,557.205408
5309.940095,1000,558.473414
5207.861758,1000,561.301638
5192.65359,1000,562.527219
5175.880037,1000,565.217684
5192.601866,1000,566.654043
5310.858792,1000,569.083351
5240.58458,1000,570.273259
5211.70456,1000,572.975251
5309.857858,1000,574.11729
5291.06826,1000,576.547643
5335.795295,1000,577.65361
5245.314008,1000,579.863176
5309.478592,1000,581.004468
5261.312797,1000,583.437044
5247.435738,1000,584.545534
5285.682087,1000,587.217152
5269.952751,1000,588.500284
5333.985852,1000,591.160944
5312.018383,1000,592.255795
5273.15007,1000,594.736396
5318.734929,1000,595.842851
5291.776247,1000,598.338727
5305.879098,1000,599.50606
5289.52953,1000,601.866132
5290.033516,1000,603.025264
5309.184365,1000,605.260523
5319.392033,1000,606.357928
5314.428565,1000,608.642104
5290.132258,1000,609.766929
5294.290694,1000,612.283246
5329.24741,1000,614.027508
5314.547111,1000,616.980787
5341.985772,1000,618.115284
5358.216015,1000,620.484175
5357.416043,1000,621.662025
5302.542078,1000,623.972988
5301.8727,1000,625.214533
5290.588518,1000,626.321809
5358.307754,1000,628.64341
5362.74898,1000,629.77336
5362.723133,1000,632.083131
5352.810917,1000,633.207269
5279.460519,1000,635.541023
5392.936481,1000,636.768671
5305.920054,1000,639.188134
5361.841401,1000,640.337709
5344.140648,1000,642.535327
5290.535096,1000,643.664385
5400.336396,1000,646.05507
5377.291786,1000,647.144856
5387.358411,1000,649.47437
5276.839911,1000,650.564739
5229.087899,1000,653.087603
5404.581804,1000,654.223018
5385.81328,1000,656.764471
5408.512211,1000,658.012748
5285.297572,1000,660.385194
5398.413399,1000,661.490419
5337.399811,1000,663.911819
5316.201066,1000,665.020514
5391.381576,1000,667.465181
5344.684796,1000,668.612524
5385.297035,1000,670.976427
5343.859326,1000,672.535601
5418.90463,1000,674.797881
5414.042075,1000,675.905653
5408.452203,1000,678.192772
-87.381056,44,678.244743
-87.938993,43,678.350299
-88.924199,43,678.4744
5429.255048,1000,679.658539
5388.263152,1000,682.170181
-89.796737,40,682.212941
-97.426953,36,682.253417
-93.35079,39,682.295054
-89.888276,39,682.33778
5379.744677,1000,683.455446
-99.36019,34,683.492965
-91.38798,39,683.536368
5384.333507,1000,685.947035
5380.641955,1000,687.066565
-91.007169,39,687.112067
-96.893688,36,687.154769
-96.703799,36,687.194427
-90.399555,39,687.236632
-92.092784,38,687.278152
-91.744759,38,687.319751
5390.928424,1000,689.878169
-86.104097,44,689.929206
5379.013834,1000,691.081019
-88.69128,41,691.128327
5404.559236,1000,694.038479
-84.750974,45,694.089329
-83.657312,45,694.143219
5390.018442,1000,695.787815
5393.076841,1000,698.557673
-83.638074,45,698.620584
5382.713295,1000,700.506392
5414.885549,1000,703.301189
-82.490707,45,703.351615
5411.13099,1000,704.470635
5332.944164,1000,706.741391
5367.644287,1000,707.869421
-83.053717,47,707.921437
-91.704479,41,707.966074
5422.465786,1000,710.404775
-84.043824,46,710.456003
5406.778365,1000,711.572375
-84.037531,46,711.623608
-83.702202,46,711.675433
-83.387304,46,711.72659
-82.612045,47,712.873302
-81.223663,49,712.943836
5401.131356,1000,714.097187
5357.353186,1000,716.229786
-82.289926,48,716.297062
5383.49442,1000,717.458757
5343.918426,1000,719.910998
5366.89246,1000,721.117942
5352.597959,1000,722.21767
-80.306869,50,723.385854
5372.476257,1000,724.587144
5423.313652,1000,725.72015
-78.177433,54,727.098079
-80.755074,51,727.188243
-80.396136,52,727.259943
-79.490709,51,727.326912
-81.324288,50,727.388279
-77.009019,55,727.449735
-77.662652,53,727.509777
-79.177442,52,727.56723
5408.238934,1000,728.68591
-77.592288,54,728.745607
5389.498817,1000,731.208323
-83.025349,49,731.26753
5418.68158,1000,732.373964
-76.683843,55,732.435598
-77.550659,56,732.510922
-79.099718,52,732.573505
-79.828196,53,732.711149
5439.32135,1000,735.11237
-75.448751,59,735.177999
5388.689759,1000,736.31307
-73.120222,59,736.376743
-75.29607,59,736.443893
-78.494349,53,736.504284
5396.788088,1000,738.855325
-68.049507,68,738.931783
-75.777626,58,738.995526
-75.806898,57,739.058072
5411.384891,1000,740.370617
-77.329961,55,740.432673
5374.335831,1000,743.028585
5383.117521,1000,744.15794
5391.211069,1000,746.802064
-67.555203,68,746.929762
-72.71772,61,746.99931
-72.634739,62,747.068567
-74.376313,59,747.131545
-78.222221,56,747.193282
-73.627525,60,747.260663
-70.839826,64,747.332626
5397.665465,1000,749.79538
5426.722728,1000,750.971527
-76.278021,59,751.035487
-76.951867,57,751.098042
5404.843914,1000,753.687959
5403.984623,1000,754.869321
-71.291854,64,754.939859
-66.752149,69,755.015987
5443.306466,1000,757.625445
-73.026384,62,757.698834
5384.055583,1000,758.898915
5408.564366,1000,761.353647
5413.963189,1000,762.611429
5414.442134,1000,765.0552
5438.153826,1000,766.214148
5198.998402,1000,768.608511
-56.856057,82,768.699767
5381.58797,1000,769.857297
5417.601686,1000,772.194264
5243.494201,1000,773.480949
5389.633831,1000,775.990935
5241.766414,1000,777.077796
5406.669003,1000,779.506079
5198.543879,1000,780.630989
5181.278523,1000,782.950488
5411.848741,1000,784.072852
5417.067919,1000,786.347418
5407.568531,1000,787.456285
5241.123351,1000,789.774473
5420.957813,1000,790.907341
5387.678778,1000,794.066674
5398.55228,1000,795.37528
5404.190435,1000,798.163597
5457.63288,1000,799.419353
5229.602947,1000,801.520625
5435.475523,1000,802.522847
5282.040492,1000,804.290115
5388.041573,1000,805.266664
5286.957462,1000,806.186475
5384.369497,1000,808.115344
5271.158944,1000,809.051009
5372.127367,1000,811.05731
5410.481747,1000,812.578107
5335.031768,1000,815.399123
5365.794536,1000,817.136438
5375.209975,1000,819.976077
5278.995529,1000,821.332055
5326.282456,1000,824.001636
5364.591702,1000,825.158114
5382.794488,1000,827.374498
5301.055801,1000,828.845556
5377.836846,1000,831.722718
5362.250135,1000,833.55496
5369.077536,1000,836.152684
5384.308357,1000,837.340164
5370.02589,1000,839.716108
5356.371582,1000,840.830307
5417.216079,1000,843.27215
5389.758627,1000,844.386863
5291.395845,1000,846.774539
5414.961695,1000,847.871347
5403.515491,1000,850.355855
5387.557137,1000,851.471831
5418.604515,1000,853.675888
5424.626523,1000,854.801236
5429.926822,1000,857.076403
5412.625699,1000,858.261463
5410.137749,1000,860.522726
5407.964128,1000,861.668172
5372.977356,1000,863.945482
5375.441481,1000,865.036319
5345.000461,1000,867.556532
5408.877616,1000,868.781936
5355.406661,1000,871.118857
5119.138844,1000,872.282183
5388.69711,1000,874.552663
5190.089275,1000,875.667293
-59.791489,85,875.761753
-67.88591,73,875.843704
5444.938931,1000,878.355715
5417.143664,1000,879.470387
5406.842829,1000,881.908842
5405.541459,1000,883.088385
5273.653661,1000,885.633605
5397.489631,1000,886.816872
5100.841265,1000,889.154808
5369.472634,1000,890.28597
5006.659544,1000,892.440881
5361.144347,1000,893.701634
5361.832283,1000,894.87387
5115.721759,1000,897.393385
5388.791321,1000,898.526825
5181.422202,1000,900.937437
5417.613356,1000,902.218632
5442.393883,1000,904.746536
5462.50828,1000,905.851184
5163.532468,1000,908.676273
5174.24352,1000,910.105777
5174.597422,1000,912.645023
5404.464148,1000,913.761641
5201.64096,1000,916.045003
5465.230798,1000,917.140941
5233.938671,1000,919.488923
5217.998371,1000,920.747658
5249.640107,1000,923.316729
5243.32956,1000,924.68862
5251.507153,1000,927.115068
5499.947402,1000,928.235857
5461.731298,1000,930.773144
5448.67392,1000,931.915962
-94.602347,35,931.956243
-82.84643,54,932.017037
5415.099726,1000,934.564047
5425.777575,1000,935.76927
-82.905729,55,935.830344
5427.23173,1000,938.702896
-88.406593,48,938.756108
5401.450311,1000,939.913727
-93.713932,36,939.953392
-85.400453,51,940.01079
5434.862128,1000,942.442291
-86.678461,42,942.48832
5481.199803,1000,943.610227
5490.224216,1000,945.978837
-82.929304,54,946.04038
5416.723819,1000,947.228581
-86.778575,49,947.284097
-84.624252,53,947.345299
-84.509189,51,947.401882
5441.569691,1000,949.753737
5408.100022,1000,950.867977
-77.977982,59,950.934047
5463.439066,1000,953.306921
-80.832611,56,953.413683
-75.899956,63,953.49005
5441.060114,1000,954.614599
-82.511859,53,954.67505
-82.332049,54,956.128477
5478.168223,1000,957.379778
5419.046716,1000,959.067579
-78.855342,58,960.279837
-80.313394,58,960.372702
5427.662222,1000,961.548487
-73.488623,65,961.626373
5221.912827,1000,964.026218
5434.253583,1000,965.357266
5476.696453,1000,968.385503
5443.202409,1000,969.743705
5172.492933,1000,970.972942
5476.656187,1000,973.873217
5451.228638,1000,975.218944
-74.559123,64,976.63479
-76.827513,63,976.724054
5469.766674,1000,977.846991
-82.890422,52,977.902831
5139.080901,1000,980.38505
5174.868394,1000,981.67779
5486.902792,1000,984.049203
5409.384958,1000,985.226749
5432.245627,1000,986.378059
5172.27226,1000,988.81613
5217.211765,1000,989.930254
5457.808954,1000,992.375384
5194.507504,1000,993.605558
5185.353263,1000,996.152723
5474.695166,1000,997.521182
5205.108446,1000,1000.014591
5212.104733,1000,1001.224995
5239.639804,1000,1003.614256
5247.649243,1000,1004.796361
5496.017628,1000,1007.578683
5508.750954,1000,1008.831627
5217.701957,1000,1011.889498
5479.954237,1000,1013.444308
5466.816415,1000,1016.322009
5247.47956,1000,1017.719352
5264.104525,1000,1020.256975
5242.489015,1000,1021.374731
5492.51272,1000,1023.549596
5268.441937,1000,1024.672922
5515.070328,1000,1027.037215
5512.385044,1000,1028.271235
5235.959573,1000,1030.589277
5307.91732,1000,1031.712186
5525.455187,1000,1033.99571
5261.204868,1000,1035.115538
5527.296921,1000,1037.600144
5498.750863,1000,1038.885645
5255.624896,1000,1041.386483
5277.426937,1000,1042.666203
5509.169115,1000,1045.748825
5501.389489,1000,1046.90528
5278.604402,1000,1049.287764
5316.860675,1000,1050.544477
5296.970349,1000,1052.88795
5527.693532,1000,1054.057073
5504.830549,1000,1056.428627
5478.461986,1000,1057.547122
5487.505203,1000,1059.826897
5296.399722,1000,1061.192552
5480.366983,1000,1063.485738
5520.904109,1000,1064.707194
5505.703525,1000,1065.830604
5258.53304,1000,1068.365865
5328.144513,1000,1069.508844
5322.577452,1000,1072.255452
5300.79347,1000,1073.424422
5351.155498,1000,1075.933562
5303.490243,1000,1077.023521
5358.090832,1000,1079.339061
5502.194475,1000,1080.478801
5514.343581,1000,1082.934624
5497.759379,1000,1084.114519
5329.763948,1000,1086.441978
5350.245185,1000,1087.558368
5353.967935,1000,1090.03979
5377.535182,1000,1091.164077
5467.879832,1000,1093.788383
5380.210748,1000,1094.986923
5503.845592,1000,1097.283841
5370.035166,1000,1098.400955
5355.170936,1000,1100.882199
5459.997699,1000,1102.010656
5362.541682,1000,1104.271532
5350.137593,1000,1105.37329
5484.45107,1000,1107.778587
5475.997978,1000,1108.892632
5387.49646,1000,1111.16753
5458.294937,1000,1112.286517
5372.937358,1000,1114.669276
5388.652092,1000,1116.021123
5317.931145,1000,1118.592237
5382.659386,1000,1119.748332
5368.187199,1000,1122.088194
5364.01365,1000,1123.254552
5460.157813,1000,1125.512924
5365.356961,1000,1126.673098
5483.439139,1000,1129.096952
5332.754881,1000,1130.220102
5354.519513,1000,1132.69189
5348.136886,1000,1133.956123
5501.955935,1000,1136.33402
5437.790692,1000,1137.508304
5498.771566,1000,1139.82876
5457.78423,1000,1141.197979
5452.71887,1000,1142.306946
5466.246292,1000,1144.635405
5478.345629,1000,1145.75616
5452.177138,1000,1148.041895
5510.173856,1000,1149.196703
5483.745815,1000,1151.972255
5506.400698,1000,1153.070207
5451.318385,1000,1155.504851
5473.887167,1000,1156.631967
5479.378195,1000,1159.115855
5484.494781,1000,1160.224353
