#{"t_start": 1786669358.091297, "env_id": "None"}
r,l,t
5480.831101,1000,1189.224283
-59.768114,71,1189.303446
5495.830331,1000,1190.422169
5459.514615,1000,1193.181284
-12.956485,90,1193.297914
5501.780538,1000,1194.500957
5503.014986,1000,1196.994867
5481.126776,1000,1198.150018
5478.540139,1000,1200.493818
-41.237276,95,1200.601724
5491.107141,1000,1201.709245
5446.41797,1000,1204.007108
5424.843384,1000,1205.183686
5454.701177,1000,1207.523493
5390.848581,1000,1208.772366
5423.396216,1000,1211.274552
5524.340178,1000,1212.382592
5447.548858,1000,1214.62558
5473.626128,1000,1215.75572
5480.204128,1000,1218.146356
5469.295267,1000,1219.546951
5498.9662,1000,1221.994873
5459.33546,1000,1223.32197
5416.355951,1000,1226.178094
5416.358372,1000,1227.296616
5488.875692,1000,1229.765696
5491.699816,1000,1230.879221
5503.43242,1000,1233.331105
-23.870059,89,1233.431034
5441.397972,1000,1234.747371
5505.043951,1000,1237.152748
5455.114513,1000,1238.56638
5476.647916,1000,1241.429838
5498.754317,1000,1242.727042
-45.284027,89,1242.825104
5465.938149,1000,1245.324286
5526.022885,1000,1246.474921
5513.22785,1000,1249.314337
5463.014474,1000,1250.255934
-55.259856,76,1250.321167
5468.274611,1000,1252.559842
5462.235747,1000,1254.1926
5489.87131,1000,1257.305418
5403.320505,1000,1258.576556
5463.512625,1000,1261.045037
5499.805286,1000,1262.677597
5447.111772,1000,1265.474502
5469.95234,1000,1266.657121
5465.739231,1000,1269.485322
5456.121416,1000,1271.109135
5477.458439,1000,1274.118032
5510.735363,1000,1275.499913
5456.923166,1000,1277.912168
5446.144127,1000,1279.2457
5457.759968,1000,1281.762659
5444.09601,1000,1282.897737
5491.492146,1000,1283.821997
5450.363494,1000,1285.903961
5469.759434,1000,1286.859062
5477.150742,1000,1288.953046
5450.946782,1000,1289.895998
5498.051633,1000,1291.70191
5465.275241,1000,1292.764193
5507.607258,1000,1295.448121
5469.570128,1000,1296.871042
5502.419951,1000,1299.370504
5446.028833,1000,1300.50701
5445.287565,1000,1303.112263
5448.241449,1000,1305.12138
5453.396961,1000,1308.484118
5487.514347,1000,1310.233826
5482.498443,1000,1312.935217
5497.557213,1000,1313.899766
5471.819277,1000,1315.994135
5493.188282,1000,1316.901874
