#{"t_start": 1786669358.0902045, "env_id": "None"}
r,l,t
-124.717825,41,11.74923
-99.711129,64,11.822958
-137.528238,47,11.877006
-127.480171,35,11.915319
-115.420229,51,11.970543
-73.913495,126,12.107622
-135.173115,35,12.145728
-123.729022,49,12.19894
-134.597211,43,12.245942
-135.420362,45,12.295266
-138.910141,31,12.328909
-103.962377,71,12.40731
-99.63017,78,12.492349
-136.915409,31,12.526688
-114.065523,61,12.593155
-136.112016,31,12.627342
-66.65805,134,13.830302
-117.451969,45,13.890426
-134.628274,99,13.999772
-127.491282,36,14.039558
-106.398681,43,14.08568
-90.919574,88,14.181162
-124.171404,34,14.219075
-97.571489,119,14.347421
-133.32623,31,14.380824
-132.210856,169,14.566065
-110.750254,73,14.644454
-128.107023,54,14.704145
-121.955277,31,14.738395
-130.053013,34,14.774937
-73.249923,114,14.8977
-110.995341,64,14.967505
-135.325797,31,15.000786
-99.187853,41,15.045633
-103.224067,74,15.127669
-134.609811,50,15.181924
-110.634925,73,15.260359
-128.08575,97,15.365447
-122.994643,35,15.403305
-125.243708,73,15.481973
-120.723821,50,15.536658
-125.69197,53,15.594114
-99.679701,73,15.673932
-98.083844,103,15.782832
-124.035517,51,15.838118
-126.422885,60,15.903243
-138.086824,31,15.937242
-119.884521,51,16.96309
-103.683644,76,17.080497
-124.640229,62,17.199175
-141.449652,32,17.234987
-88.678952,105,17.35068
-132.389186,42,17.397418
-107.412901,55,17.457494
-115.877913,44,17.505135
-124.617664,36,17.544386
-130.068989,31,17.580223
-85.331528,79,17.666276
-88.538238,108,17.784197
-75.053237,127,17.923514
-83.436433,78,18.008865
-103.271826,36,18.047338
-107.835935,105,18.161057
-87.849471,108,18.278677
-124.181023,60,18.343577
-133.207964,31,18.378008
-77.291537,118,18.506846
-111.896286,44,18.554843
-93.136358,71,18.63429
-115.536159,50,18.690282
-105.468622,76,18.780722
-119.585284,60,18.850629
-80.217838,116,18.978577
-133.326484,152,19.145327
-97.792398,77,19.230054
-77.514213,108,20.629987
-85.750303,62,20.729141
-113.339044,70,20.813941
-112.336456,80,20.901891
-74.936113,182,21.098882
-47.69473,209,21.327131
-79.87916,146,21.486341
-69.986722,154,21.65624
-119.546954,50,21.710906
-70.494988,180,21.912003
-74.742605,163,22.094122
-91.050656,79,22.182726
-103.512581,152,22.397708
-92.575015,107,22.515864
-134.069887,96,22.620603
-94.943531,45,22.671335
-120.884176,61,22.742337
-122.554678,138,23.945412
-39.539765,338,24.37078
-1.898986,426,24.840709
-136.721586,47,24.931194
-51.459962,233,25.245778
-71.498686,145,25.406268
-71.771063,118,25.535991
-41.690862,273,25.840847
-98.331543,48,25.897199
-77.782229,119,26.032742
-71.703608,118,26.160783
-37.85825,318,27.58723
106.235442,543,28.180278
-67.845666,162,28.357327
-72.993413,139,28.50762
84.464692,508,29.058476
-89.045531,139,29.208118
-71.518245,143,29.362529
-8.811681,353,30.873978
87.542784,797,31.756465
10.23314,450,32.24386
-62.573544,201,32.46064
65.44556,819,34.405511
188.433942,729,35.20766
98.068548,902,36.20671
-94.300709,456,37.844327
304.10296,1000,38.946787
289.761053,1000,41.124554
273.211341,1000,42.20559
136.1868,755,43.033401
-49.08523,200,44.350587
217.96669,1000,45.438546
-0.479649,461,45.94058
134.843772,960,48.01032
441.507032,1000,49.108659
302.61882,1000,51.282259
332.742482,1000,52.383079
332.955679,1000,54.739496
334.930946,1000,55.842353
446.811528,1000,58.015137
406.367608,1000,59.107711
157.364236,792,60.971933
375.856889,1000,62.127523
388.398767,1000,64.285047
370.476668,1000,65.383655
354.680533,1000,67.724855
377.126071,1000,68.890316
543.581231,1000,71.081064
369.259217,1000,72.263773
428.664983,850,73.19377
404.491608,1000,75.323583
709.976166,1000,76.417186
504.751706,1000,78.540573
580.796597,1000,79.635563
451.572049,1000,81.750397
499.716055,1000,83.030166
707.424918,1000,85.225055
718.89155,1000,86.325739
692.572504,1000,88.686127
85.541138,355,89.094909
859.960942,1000,90.184008
707.2039,1000,92.643012
679.128361,1000,93.792347
893.156957,1000,95.922834
822.248854,1000,97.025713
1123.505,1000,99.153832
693.422046,1000,100.237174
821.301571,1000,102.403955
1100.187897,1000,103.656501
930.152988,1000,105.804881
1069.438781,1000,106.905829
1224.907989,1000,109.394032
1026.750914,1000,110.506664
1019.789964,1000,112.652566
1599.609322,1000,113.776411
598.938843,606,115.453611
1250.06529,1000,116.541861
1341.607401,1000,118.624368
1577.273391,1000,119.716159
1570.861031,1000,121.808733
1943.102741,1000,122.909765
1551.992817,1000,125.015587
1737.744143,1000,126.149224
1619.223447,1000,128.203302
1754.936599,1000,129.358146
1640.326563,1000,130.456939
1831.858324,1000,132.589572
1822.686153,1000,133.763238
2150.226023,1000,135.87592
1955.68532,1000,136.978975
2057.991664,1000,139.109408
1920.029484,1000,140.202081
1937.407215,1000,142.334371
2137.246137,1000,143.426807
2312.232572,1000,145.574468
2211.867187,1000,146.668167
2329.530244,1000,148.851745
2487.943145,1000,149.951943
2381.117305,1000,152.141704
2518.500144,1000,153.241781
2357.476503,1000,155.420051
2319.375903,1000,156.53751
2588.30703,1000,158.714841
2544.613658,1000,159.814673
2699.324219,1000,162.029244
2568.084963,1000,163.122008
2578.327182,1000,165.35703
2612.210516,1000,166.452167
2616.751778,1000,168.65905
2859.892582,1000,169.755485
3067.295266,1000,172.098103
2846.913408,1000,173.217606
3110.588516,1000,175.497571
2977.228948,1000,176.589551
3033.820617,1000,178.682449
3043.149124,1000,179.778883
3010.770237,1000,181.88113
3378.122366,1000,182.971345
3332.445132,1000,185.130727
3563.244731,1000,186.226376
3435.588333,1000,188.387043
3375.259297,1000,189.488172
3221.928945,1000,191.556548
3390.875116,1000,192.677052
3557.049466,1000,194.766453
3468.182326,1000,195.945056
3510.838901,1000,198.009875
3698.107372,1000,199.166022
3827.042982,1000,200.275135
3931.147642,1000,202.38178
3614.515319,1000,203.47804
3891.903914,1000,205.575734
3888.393741,1000,206.667048
3803.11389,1000,208.731576
4013.411679,1000,209.827211
4063.41914,1000,212.000099
4012.974878,1000,213.09153
4178.433557,1000,215.204802
3952.365381,1000,216.29894
3880.737127,1000,218.490355
4439.416569,1000,219.582968
4031.185876,1000,221.743103
4226.236346,1000,222.84576
4108.791276,1000,225.014237
4578.143625,1000,226.121131
4577.480083,1000,228.534871
4561.753416,1000,229.639049
4120.699756,1000,231.7132
4644.179958,1000,232.802705
4202.28471,1000,234.918165
4384.860422,1000,236.016974
4665.671142,1000,238.136911
4658.809855,1000,239.23362
4275.530103,1000,241.55587
4501.75146,1000,242.776386
4386.565231,1000,245.479891
4725.237309,1000,246.582758
4637.115716,1000,249.829719
4749.02055,1000,251.289353
4512.429852,1000,253.464762
4739.105665,1000,254.564644
4741.21764,1000,256.899351
4524.840019,1000,258.043584
4866.51331,1000,260.127288
4445.739206,1000,261.276515
4811.143383,1000,263.38189
4837.188139,1000,264.502349
4561.538157,1000,266.640976
4452.553116,1000,267.776011
4902.844192,1000,269.894055
4825.996929,1000,271.206394
4747.100547,1000,272.322317
4843.98028,1000,274.484545
4388.439201,1000,275.577509
4379.9881,1000,277.763789
4762.877209,1000,278.867081
4864.726976,1000,281.055391
4862.520335,1000,282.169927
4531.596764,1000,284.278712
4480.878223,1000,285.373927
4588.130149,1000,287.493692
4910.728401,1000,288.596973
4557.781125,1000,290.681069
4526.032589,1000,291.767564
4678.887686,1000,294.195196
4939.967521,1000,295.322228
4596.475411,1000,297.724792
4660.017964,1000,299.373258
4920.651396,1000,302.080713
4476.593097,1000,303.113926
4942.537641,1000,305.556711
4949.302206,1000,306.662235
4965.708608,1000,308.991267
5004.028908,1000,310.106131
4713.609983,1000,312.20806
4814.92019,1000,313.275353
4759.538018,1000,315.634813
4990.708447,1000,316.827755
4990.656193,1000,319.184758
4829.468717,1000,320.269234
4775.119185,1000,322.651453
5079.643675,1000,323.755055
4713.745591,1000,326.095691
4785.072107,1000,327.194374
4846.7457,1000,329.614433
4834.85816,1000,330.709402
5045.760251,1000,333.044451
4857.086132,1000,334.005729
4980.898292,1000,335.728405
4867.125351,1000,336.649749
4999.509724,1000,338.35114
4988.47567,1000,339.334197
4965.863702,1000,340.419525
5048.161076,1000,342.469615
5029.167733,1000,343.562219
5061.316437,1000,345.628824
4916.064529,1000,346.720665
5069.531875,1000,348.760505
4893.62408,1000,349.845441
4983.80926,1000,351.930685
4960.242732,1000,353.019195
4977.643883,1000,355.078951
4963.880088,1000,356.179593
5054.68475,1000,358.301045
4988.077347,1000,359.411568
4963.838633,1000,361.495464
4993.889328,1000,362.581384
5080.05798,1000,364.696077
5063.610798,1000,365.797591
5150.888592,1000,367.87634
5097.33732,1000,369.037329
5067.515897,1000,371.108606
5016.808556,1000,372.227399
5116.930284,1000,374.289161
5075.312718,1000,375.380588
5132.748941,1000,377.411368
5124.146687,1000,378.490327
4955.25977,1000,380.508954
5112.988424,1000,381.607105
5100.738158,1000,383.656602
4941.413045,1000,384.752617
5025.982238,1000,386.810465
4926.332846,1000,387.905851
5142.224512,1000,389.906892
5064.403814,1000,390.999326
5134.958929,1000,393.049925
5073.818301,1000,394.173303
5073.819584,1000,396.210949
5077.060288,1000,397.308104
5149.661376,1000,399.41917
5054.868123,1000,400.496432
5161.38035,1000,402.553667
5132.817311,1000,403.731448
5093.929041,1000,405.717425
5204.820093,1000,406.818815
5120.253519,1000,407.914909
5084.476838,1000,409.970792
5167.273574,1000,411.081166
5033.779391,1000,413.139595
5089.057402,1000,414.222802
5206.532244,1000,416.279011
5107.709818,1000,417.372603
5082.698773,1000,419.504764
5207.204852,1000,420.600769
5014.822352,1000,422.687828
5222.726735,1000,423.790301
5197.246883,1000,425.870962
5070.586708,1000,426.959097
5205.164459,1000,429.034177
5052.487785,1000,430.128942
5198.676117,1000,432.233021
5056.560432,1000,433.319366
5054.770604,1000,435.378658
5045.069205,1000,436.483843
5038.883638,1000,438.87366
5210.013973,1000,440.580368
5014.29425,1000,443.436956
5221.09654,1000,444.658869
4993.669735,1000,446.856466
5010.820952,1000,447.958013
5022.390133,1000,450.4758
5015.7128,1000,451.656363
5253.031036,1000,454.635936
4967.131908,1000,456.07743
5247.963108,1000,459.141412
5219.616243,1000,460.125654
5078.628362,1000,462.498189
5244.371846,1000,463.466159
4974.345218,1000,465.547332
5015.433501,1000,467.107398
5061.517663,1000,469.284784
5239.654188,1000,470.863289
5079.13521,1000,473.244805
5032.205272,1000,474.524611
5228.43152,1000,477.134517
5129.090987,1000,479.076334
840.288926,1000,481.420003
5161.153624,1000,482.357826
5241.77001,1000,483.242519
2953.189434,1000,485.000439
3180.409383,1000,485.942075
4866.393992,1000,487.841918
5199.197078,1000,488.767376
4933.708747,1000,491.143562
4857.780717,1000,492.533998
5234.216537,1000,495.20668
5212.05475,1000,496.313004
4885.217837,1000,498.838298
5194.607979,1000,499.965452
4894.384715,1000,502.430553
5230.870914,1000,503.577789
5213.644908,1000,506.204984
5219.336777,1000,507.316234
5211.688977,1000,509.52491
4811.604322,1000,510.660203
4874.261694,1000,513.207966
4936.509677,1000,514.35367
4953.449082,1000,516.855881
5235.396071,1000,517.964463
4916.131688,1000,520.182531
4131.300132,1000,521.315935
4632.573066,1000,523.562046
4589.70124,1000,524.699199
4793.225607,1000,527.063531
4904.044044,1000,528.231495
5003.592015,1000,530.652652
4898.101499,1000,531.746074
5018.706557,1000,534.263083
5074.341302,1000,535.378305
5187.340813,1000,537.841093
5186.646004,1000,538.988258
5225.254618,1000,541.392725
5098.162893,1000,542.509826
5072.827927,1000,544.804393
5230.769207,1000,546.122102
5238.524094,1000,548.431602
5213.885586,1000,549.538482
5137.482012,1000,552.125466
5276.717016,1000,553.467472
5164.721514,1000,556.038938
5282.10914,1000,557.473466
5313.138807,1000,558.625505
5197.872933,1000,561.5308
5215.908388,1000,562.676996
5175.253165,1000,565.518011
5293.839987,1000,566.803832
5291.392518,1000,569.245688
5214.532452,1000,570.520379
5325.989651,1000,573.12919
5232.166255,1000,574.271126
5214.199446,1000,576.706771
5281.387067,1000,577.806276
5272.921793,1000,580.013938
5237.526078,1000,581.158477
5299.59094,1000,583.589838
5276.788984,1000,584.695975
5282.636699,1000,587.375631
5266.587685,1000,588.656674
5312.099754,1000,591.311434
5264.493367,1000,592.411302
5336.465538,1000,594.890191
5248.624228,1000,595.996247
5285.576952,1000,598.489249
5323.610061,1000,599.704197
5278.707622,1000,602.023531
5280.611404,1000,603.207167
5269.126648,1000,605.409626
5305.733135,1000,606.527826
5287.434648,1000,608.806484
5303.760187,1000,609.915873
5322.399274,1000,612.480464
5280.122586,1000,614.334692
5325.348534,1000,617.149234
5361.517479,1000,618.26788
5351.476209,1000,620.662201
5381.943486,1000,621.815366
5282.320994,1000,624.210289
5293.292725,1000,625.364966
5366.570586,1000,627.622041
5288.526635,1000,628.794639
5345.76022,1000,631.019225
5354.471254,1000,632.240582
5290.951126,1000,634.513478
5371.40192,1000,635.727762
5370.868676,1000,636.91825
5374.052561,1000,639.341486
5352.889885,1000,640.490168
5367.580236,1000,642.68983
5319.287402,1000,643.82606
5328.04622,1000,646.206124
5360.293509,1000,647.294869
5409.706909,1000,649.624448
5418.394317,1000,650.725685
5411.384805,1000,653.240752
5387.104355,1000,654.373353
5399.114305,1000,656.916869
5405.792926,1000,658.171287
5408.89193,1000,660.543127
5316.916144,1000,661.637673
5326.219595,1000,664.078503
5337.56238,1000,665.171868
5384.684373,1000,667.620834
5363.532655,1000,668.762626
5383.238879,1000,671.142784
5354.730068,1000,672.690226
5362.855707,1000,674.950844
-86.064662,44,675.000952
-87.403751,42,675.048366
-88.277118,42,675.09445
-87.158774,43,675.14385
-87.875822,41,675.188364
-86.241081,44,675.238381
5419.137392,1000,676.33645
-88.568732,42,676.382586
-86.322382,44,676.430079
5413.413522,1000,678.93007
-87.619313,42,678.976507
5392.178268,1000,680.099386
5405.804057,1000,682.597176
5415.446934,1000,683.717097
-91.904929,38,683.760574
-90.913154,39,683.804452
-96.884753,36,683.843603
-104.512353,30,683.877759
-93.113217,38,683.919952
-91.299116,38,683.961036
-91.790851,39,684.004081
5403.100246,1000,686.4069
-91.124655,39,686.44915
-98.062218,35,686.487967
-91.393245,39,686.530345
-90.460509,41,686.575395
5377.001579,1000,689.032579
-85.692903,43,689.104769
-86.499239,44,689.213846
-85.958943,43,689.284004
-86.734011,43,689.338176
5403.839053,1000,690.487899
-87.767973,42,690.537039
5409.071626,1000,693.079226
5439.854112,1000,694.721256
5384.707915,1000,697.524926
5407.028792,1000,699.405769
-82.987575,47,699.484903
5414.149414,1000,702.609822
-81.450999,48,702.664124
-84.750495,44,702.711444
5425.012811,1000,703.852391
5370.699222,1000,706.094734
-83.75465,46,706.165334
5369.038993,1000,707.287731
5437.715938,1000,709.733358
-82.649577,48,709.787183
5384.263497,1000,710.901064
5370.848581,1000,713.151366
-81.927838,47,713.20794
-81.437662,50,713.262945
5391.646435,1000,714.388062
-79.324273,51,714.444189
-82.269576,49,714.500842
-81.610362,48,714.55367
-80.975744,49,714.606844
-82.82042,48,714.660842
-80.311,49,714.714838
-81.574125,48,714.769471
5352.645451,1000,716.949678
5353.404405,1000,718.081488
-80.280055,49,718.135572
5342.151057,1000,720.669246
-78.742007,52,720.727508
-77.619082,52,720.7838
-80.264603,50,720.840154
5410.005828,1000,721.953118
5418.69537,1000,724.25775
5380.324914,1000,725.374604
5366.718022,1000,727.893363
5370.22865,1000,729.009937
5390.317548,1000,731.478138
5388.815375,1000,732.624437
5388.410391,1000,735.08304
-78.556352,54,735.141717
-76.20705,56,735.204345
-75.551554,57,735.268194
-77.404978,55,735.328828
5399.319589,1000,736.463681
-78.360909,54,736.523615
5401.334361,1000,738.875975
-74.432333,59,738.942604
5409.85392,1000,740.176581
-76.694394,56,740.290098
5382.147103,1000,742.881679
5388.403142,1000,744.045509
5389.505337,1000,746.6118
5411.633241,1000,747.920387
-72.678495,63,747.997669
5376.294677,1000,750.439251
5411.271946,1000,751.626235
-69.455085,66,751.706014
5373.630204,1000,754.290172
-71.788596,66,754.364064
-69.225668,69,754.439045
5408.74037,1000,755.550074
-70.748843,66,756.970993
5391.424399,1000,758.24126
-69.598694,66,758.31413
-69.933288,67,758.389979
5425.950719,1000,760.817799
5417.892609,1000,762.075048
5202.799694,1000,764.549783
-66.763826,74,764.661695
-63.978763,74,764.801836
-71.552612,63,764.870412
-64.739892,73,764.948778
5419.266764,1000,766.107473
5252.795145,1000,768.495968
5395.316581,1000,769.647374
5404.271738,1000,771.989892
5399.430441,1000,773.281547
-64.979211,71,773.35752
-66.488314,70,773.43868
5400.684832,1000,775.946971
5278.648372,1000,777.034792
5409.673777,1000,779.462014
-60.261218,80,779.553393
5166.889868,1000,780.675792
5424.887008,1000,782.997937
5417.035883,1000,784.130565
5268.576271,1000,786.392897
5398.380065,1000,787.500859
5208.17758,1000,789.821903
5425.063429,1000,790.992712
-65.629565,71,791.094375
5259.99616,1000,794.257541
5221.254535,1000,795.498349
5380.562871,1000,798.340312
5432.122079,1000,799.543154
5401.193969,1000,801.676105
5268.01105,1000,802.624164
5373.989954,1000,804.434185
5279.824242,1000,805.370216
5414.36122,1000,807.238829
5289.286091,1000,808.222259
5304.739696,1000,810.058247
5390.694117,1000,811.175552
5351.868491,1000,812.705956
5411.836103,1000,815.61549
5409.747419,1000,817.374017
5379.599951,1000,820.099376
5339.720601,1000,821.603866
5314.062629,1000,824.125813
5307.972906,1000,825.282912
5338.711017,1000,827.495625
5323.034909,1000,829.095955
5351.363277,1000,831.931304
5349.582196,1000,833.748565
5332.419418,1000,836.275633
-56.28406,83,836.364485
5381.982111,1000,837.574317
5375.142303,1000,839.937408
5412.948662,1000,841.045536
5361.936648,1000,843.492204
-60.14268,75,843.574427
5346.817183,1000,844.677183
5341.947506,1000,847.071405
5415.98516,1000,848.16987
5387.257315,1000,850.666422
5410.767633,1000,851.774116
5402.636931,1000,853.987262
5366.329102,1000,855.103464
5413.750115,1000,857.441782
5399.265858,1000,858.565922
5342.095227,1000,860.850329
5379.710293,1000,861.96344
5406.818795,1000,864.237026
5415.099075,1000,865.333529
5423.873918,1000,867.946909
5433.906231,1000,869.0763
-51.191247,72,869.155453
5398.046112,1000,871.530259
5374.425578,1000,872.671833
5138.111866,1000,874.943519
-63.418923,78,875.027689
5362.573207,1000,876.128904
5431.480113,1000,878.650883
5223.376486,1000,879.7588
5162.951525,1000,882.262131
5441.506844,1000,883.373425
5436.211989,1000,885.990264
5370.682619,1000,887.112311
5096.670304,1000,889.470365
5117.658658,1000,890.573629
5102.858143,1000,892.785889
5372.353393,1000,894.022991
5169.037104,1000,896.503821
5382.690943,1000,897.695337
5134.630537,1000,900.039149
5140.600373,1000,901.28264
5161.220372,1000,903.728644
5159.292665,1000,905.035594
5424.885025,1000,907.429876
5226.688031,1000,909.125143
5415.26081,1000,911.756435
5197.187958,1000,912.936397
5434.82831,1000,914.0618
5437.76337,1000,916.332274
5447.286505,1000,917.430376
5236.3917,1000,919.776677
5447.876676,1000,921.037247
5441.828618,1000,923.648858
5270.719278,1000,925.228479
5461.791895,1000,927.408396
-77.116852,58,927.472173
5471.815664,1000,928.613297
-76.434872,59,928.677691
5471.004946,1000,931.19085
5413.248669,1000,932.357369
5454.435748,1000,934.882787
-85.903165,52,934.938913
5241.394778,1000,936.15545
-79.3106,59,936.22237
5452.934512,1000,939.128727
-86.124243,49,939.186716
-100.349327,31,939.223504
5461.20531,1000,940.332541
5499.215502,1000,942.760651
5446.115535,1000,943.880835
-86.974184,49,943.934374
5468.355417,1000,946.309269
5475.622238,1000,947.502053
5490.277064,1000,949.86195
-81.753216,55,949.921759
-81.778569,56,949.985474
5446.143392,1000,951.096848
5494.271035,1000,953.516418
5467.408318,1000,954.641586
5204.645736,1000,957.286029
5473.100032,1000,958.824878
5399.580281,1000,961.329846
5455.180005,1000,962.558885
5174.198211,1000,964.933827
5415.196668,1000,966.762249
5216.224382,1000,969.403806
-75.205688,62,969.47219
5465.483225,1000,970.724003
5467.128101,1000,973.577388
5132.152811,1000,974.991976
-74.920362,63,975.063684
5452.520046,1000,977.556364
5180.718117,1000,978.679505
-83.278358,53,978.736968
5409.88615,1000,981.364929
5148.905931,1000,982.543098
5473.498933,1000,984.929593
-78.548088,59,984.997188
5447.345457,1000,986.14519
5195.734172,1000,988.581419
5433.461688,1000,989.702772
5204.160418,1000,992.122772
5423.264563,1000,993.274972
5460.620823,1000,995.917544
5479.500174,1000,997.268493
5422.690013,1000,999.781792
5485.191096,1000,1000.917667
5216.16151,1000,1003.389067
5498.897557,1000,1004.559474
5198.879509,1000,1007.336084
5463.099218,1000,1008.544892
5480.149929,1000,1011.551071
5468.640058,1000,1013.150592
5491.530957,1000,1016.094106
5502.150857,1000,1017.319437
5508.847568,1000,1020.026447
5292.079144,1000,1021.142439
5521.784425,1000,1023.311801
5283.525432,1000,1024.443389
5519.562544,1000,1026.80292
5220.663403,1000,1028.001337
5474.869087,1000,1030.352069
5488.167321,1000,1031.482658
5476.740192,1000,1033.74553
5509.994793,1000,1034.88752
5496.744632,1000,1037.3353
5504.541915,1000,1038.631834
5528.782518,1000,1041.146785
5284.794185,1000,1042.40696
5313.644313,1000,1045.344149
5500.64824,1000,1046.664581
5292.914289,1000,1049.006839
5299.690719,1000,1050.306675
5505.613258,1000,1051.42659
5501.767016,1000,1053.829828
5311.436576,1000,1054.969064
5492.144104,1000,1057.317917
5301.407113,1000,1058.465083
5484.10479,1000,1060.784467
5479.692307,1000,1062.092988
5451.688193,1000,1064.480546
5477.620328,1000,1065.584364
5503.444467,1000,1068.136517
5506.961157,1000,1069.280241
5294.694358,1000,1071.838535
5495.304162,1000,1073.174212
5283.019087,1000,1075.703192
5294.787201,1000,1076.79782
5526.251585,1000,1079.048941
5480.984397,1000,1080.247766
5326.475551,1000,1082.703815
5300.647052,1000,1083.860379
5499.576072,1000,1086.21424
5342.136163,1000,1087.323614
5319.073308,1000,1089.730514
5351.052421,1000,1090.934763
5358.093483,1000,1093.560055
5512.092231,1000,1094.752575
5540.094678,1000,1097.016998
5363.69496,1000,1098.167428
5480.168689,1000,1100.652156
5487.457528,1000,1101.77599
5374.511281,1000,1104.042253
5367.262645,1000,1105.148986
5391.846752,1000,1107.549173
5357.611113,1000,1108.663663
5389.284407,1000,1110.94115
5488.488365,1000,1112.057746
5452.125601,1000,1114.304021
5477.465296,1000,1115.794126
5363.095096,1000,1118.359696
5492.359079,1000,1119.518246
5473.348306,1000,1121.803875
5474.688592,1000,1123.012415
5483.41941,1000,1125.186929
5389.63842,1000,1126.438179
5379.83815,1000,1127.589211
5370.221232,1000,1129.988079
5497.185914,1000,1131.121104
5515.088396,1000,1133.729711
5357.564842,1000,1134.846392
5502.308034,1000,1137.274688
5480.686096,1000,1138.395022
5482.482284,1000,1140.884117
5513.707479,1000,1142.080514
5401.339056,1000,1144.390814
5466.351773,1000,1145.530477
5482.592017,1000,1147.814576
5490.301182,1000,1148.96456
5454.31593,1000,1151.74705
5471.690551,1000,1152.841266
5420.189102,1000,1155.277211
5454.919403,1000,1156.406546
5441.734971,1000,1158.882401
5476.949598,1000,1159.990747
5452.179487,1000,1162.586739
5485.99113,1000,1164.08589
5459.202294,1000,1166.861457
5480.554519,1000,1167.985872
5478.571089,1000,1170.476924
5465.38645,1000,1171.657077
5507.307688,1000,1174.070441
5501.64596,1000,1175.180708
5456.401117,1000,1177.936781
5450.120327,1000,1179.037787
5468.764065,1000,1181.468683
5462.325894,1000,1182.60172
5430.901712,1000,1185.009928
5490.022501,1000,1186.126667
5493.821042,1000,1188.666831
5478.251962,1000,1189.81462
-43.439124,91,1189.91658
5486.979281,1000,1192.518072
5496.40558,1000,1193.895822
5478.410576,1000,1196.292692
