#{"t_start": 1786669358.0902045, "env_id": "None"}
r,l,t
-111.42633,96,14.113132
-133.942745,55,14.172259
-133.297065,53,14.229972
-127.457039,78,14.314854
-134.840582,46,14.364151
-118.212545,44,14.411996
-110.812748,168,14.595907
-95.204775,97,14.701859
-95.418429,94,14.803607
-124.301789,38,14.844942
-103.012048,108,14.962135
-78.289827,122,15.095087
-119.010362,104,15.209069
-78.890622,105,15.321852
-132.308004,80,15.408288
-101.221111,107,15.524962
-80.159991,88,15.620843
-81.216454,117,15.745839
-99.32162,59,15.808977
-138.165447,44,15.857192
-133.114139,55,15.916148
-72.430202,143,17.073494
-87.384836,55,17.1805
-113.520921,60,17.254778
-78.231581,112,17.378141
-114.513976,59,17.443161
-106.226136,90,17.541388
-131.581385,92,17.643415
-79.492614,94,17.747358
-118.500687,118,17.874809
-100.193791,64,17.945363
-85.180352,99,18.053274
-116.77355,48,18.106123
-94.929748,69,18.180416
-142.025305,45,18.228681
-70.396758,115,18.354169
-121.807385,34,18.390438
-138.554011,31,18.424503
-99.600432,173,18.613918
-34.684684,150,18.78916
-83.104501,82,18.881904
-133.507453,26,18.909985
-83.784704,84,19.003516
-97.041202,119,19.134324
-130.293351,68,19.20942
-96.645012,73,20.546813
-119.595867,125,20.73971
-110.842571,62,20.814955
-105.063124,83,20.905993
-53.79171,241,21.168318
-94.913871,160,21.342356
-82.714264,75,21.42373
-115.701426,80,21.511304
-89.930067,133,21.658239
-101.79522,153,21.829341
-74.255623,110,21.952393
-118.05265,119,22.083902
-123.097935,68,22.161208
-127.558771,68,22.237745
-85.020825,76,22.344668
-47.379469,262,22.654281
-81.165108,92,22.761361
-109.732059,150,23.984594
-105.938802,219,24.272645
-114.881536,110,24.393151
-70.149357,145,24.552696
-47.084236,263,24.843715
-93.51206,94,25.026007
-57.428879,174,25.234697
-21.600389,303,25.569533
-68.250841,162,25.749291
-90.66035,101,25.864578
-83.121936,79,25.957685
-54.774988,218,26.197453
-86.493152,123,26.333939
-50.99463,347,27.784847
-105.811197,71,27.861398
-30.806199,270,28.161591
-38.9487,256,28.439367
-83.495722,199,28.655767
-81.507613,83,28.745207
-81.317887,145,28.901967
-84.771325,111,29.022722
-78.351855,123,29.155629
-101.078035,161,29.32945
87.278165,881,31.430765
-41.857055,271,31.725203
-81.601837,97,31.829847
42.031753,398,32.262516
343.164983,1000,34.400249
188.377069,1000,35.505022
-35.2961,291,35.827954
312.882315,1000,38.066879
65.354753,765,38.908478
249.759342,1000,41.083874
323.45103,1000,42.168004
326.959769,1000,44.361367
173.275741,946,45.390544
316.958813,1000,47.484004
441.607521,863,48.448105
332.320617,1000,49.540316
365.610953,1000,51.721382
313.725179,1000,52.819674
304.350822,1000,55.179917
283.616056,1000,56.281682
378.961588,1000,58.450145
372.081049,1000,59.54059
550.345553,1000,61.690282
475.83493,1000,62.792622
397.046049,1000,64.949525
406.702685,1000,66.047238
339.064305,1000,68.458838
-51.064625,179,68.654497
419.655642,1000,69.757365
178.521214,646,71.628938
511.83548,1000,72.735898
397.38985,1000,74.866045
494.693021,1000,75.957508
480.699462,1000,78.082636
569.036802,1000,79.176175
441.027282,1000,81.290751
648.101725,1000,82.565848
489.481735,1000,84.753473
793.715046,1000,85.862129
701.539423,1000,88.226338
560.891067,1000,89.336633
776.175847,1000,91.597633
658.604029,1000,92.895236
736.372907,1000,95.055573
661.018901,1000,96.171689
627.940298,1000,98.2863
690.606164,1000,99.399853
883.014359,1000,101.496473
896.825794,1000,102.667467
1002.327245,1000,103.904928
818.933255,1000,106.055727
1063.895615,1000,107.154789
1159.65029,1000,109.655437
1370.653886,1000,110.755861
1351.875981,1000,112.904491
1394.952008,1000,114.022506
1572.954558,1000,116.130436
1409.414989,1000,117.218995
1666.648788,1000,119.304428
1241.888406,1000,120.410336
1542.010612,1000,122.492958
1423.948016,1000,123.60352
1578.148663,1000,125.733559
1556.41038,1000,126.824307
1796.124187,1000,128.947659
1812.238921,1000,130.031496
1645.851632,1000,132.173832
1845.306444,1000,133.266883
1641.490753,1000,135.459576
1805.535419,1000,136.559294
2100.566983,1000,138.69106
2017.872068,1000,139.788206
1984.426299,1000,141.916978
2046.961628,1000,143.01676
2230.966398,1000,145.155672
2162.437368,1000,146.250588
2150.585364,1000,148.430652
2367.876324,1000,149.534074
2277.57688,1000,151.726521
2338.876382,1000,152.824485
2366.972373,1000,155.003761
2205.945975,1000,156.106412
2624.550743,1000,158.290503
2525.373146,1000,159.396058
2399.198266,1000,161.584536
2695.489968,1000,162.705388
2557.204264,1000,164.928302
2830.667851,1000,166.038756
2623.685349,1000,168.206593
2655.652425,1000,169.336745
2767.503982,1000,171.595557
3018.841559,1000,172.785099
2925.64896,1000,173.981204
3192.669663,1000,176.17267
3099.78802,1000,177.265998
3052.696161,1000,179.36205
3288.182462,1000,180.457224
3232.82303,1000,182.555943
3327.898001,1000,183.651548
3161.676974,1000,185.813354
3334.216332,1000,186.901576
3567.889877,1000,189.07332
3567.41176,1000,190.16323
3436.918727,1000,192.258108
3606.703532,1000,193.354619
3678.507238,1000,195.530478
3825.673789,1000,196.625394
3699.34232,1000,198.753328
4035.596485,1000,199.855297
3636.602581,1000,201.96455
3865.558993,1000,203.062668
3953.424358,1000,205.149066
3668.70496,1000,206.254868
4042.647045,1000,208.315639
4030.793461,1000,209.413431
4148.670204,1000,211.583555
4086.929359,1000,212.676654
4196.834463,1000,214.788018
4246.533497,1000,215.882588
3960.66355,1000,218.077749
4071.791022,1000,219.170665
4231.528898,1000,221.322863
4340.936468,1000,222.427922
3981.140815,1000,224.598916
4556.254867,1000,225.694278
4284.269801,1000,228.07735
4218.453323,1000,229.213957
4185.522063,1000,231.28307
4190.701919,1000,232.39259
4568.701695,1000,234.473568
4296.131018,1000,235.593188
4660.487028,1000,237.693946
4690.69312,1000,238.815958
4718.621427,1000,241.085719
4396.040188,1000,242.355484
4372.732256,1000,243.528352
4516.113163,1000,246.171966
4749.122938,1000,247.833397
4444.305923,1000,250.854891
4683.190844,1000,251.973638
4705.78466,1000,254.149961
4758.16596,1000,255.246904
4551.320704,1000,257.62471
4404.601884,1000,258.714408
4868.801702,1000,260.860248
4476.256609,1000,261.95685
4886.840065,1000,264.080253
4853.86138,1000,265.185324
4561.045954,1000,267.354391
4413.492576,1000,268.46188
4167.857618,1000,270.790901
4861.87358,1000,271.902525
4862.178656,1000,274.071023
4504.04934,1000,275.163503
4287.532024,1000,277.33942
4291.39616,1000,278.453412
4334.668188,1000,280.614277
4167.306903,1000,281.740463
4939.049906,1000,283.860495
4917.081129,1000,284.956886
4601.729971,1000,287.081044
4894.788381,1000,288.186685
4522.610093,1000,290.266015
4943.223462,1000,291.354174
4964.971635,1000,293.764924
4519.981626,1000,294.898019
4510.598925,1000,297.111525
4631.813632,1000,298.895167
4579.825438,1000,301.553847
4680.729798,1000,302.706943
4918.973918,1000,305.135665
4814.334667,1000,306.242202
4739.630126,1000,308.508845
4959.713402,1000,309.67903
4791.879135,1000,311.753516
4680.835172,1000,312.880964
4986.495423,1000,315.15868
4680.013728,1000,316.412993
5044.987952,1000,317.503364
4990.465073,1000,319.856422
5017.380338,1000,320.948488
5041.03589,1000,323.335639
4749.525514,1000,324.440611
4748.69345,1000,326.778488
4983.400303,1000,327.878433
4868.599836,1000,330.298311
5029.60418,1000,331.393058
4992.763245,1000,333.659868
4890.838755,1000,334.574906
5005.719205,1000,336.306472
5048.681814,1000,337.214001
5077.778426,1000,338.930313
4984.133631,1000,340.005383
4822.845617,1000,342.056176
5018.987643,1000,343.141366
5044.585348,1000,345.213335
4980.677731,1000,346.305509
4885.573468,1000,348.347492
5041.363756,1000,349.431141
4946.413715,1000,351.515947
4927.173597,1000,352.606181
4947.836849,1000,354.666083
4959.058654,1000,355.758177
5013.698763,1000,357.879511
4965.730342,1000,358.988282
4981.090538,1000,361.081308
4972.210394,1000,362.16463
4982.654803,1000,364.270399
5080.005005,1000,365.381673
5045.450276,1000,367.459776
5021.820553,1000,368.625302
5076.488151,1000,370.689733
4970.828022,1000,371.788558
4876.602769,1000,373.870405
5083.841663,1000,374.969207
5079.985878,1000,376.986669
4910.725065,1000,378.080242
5121.804325,1000,380.08645
4989.112449,1000,381.189108
4942.246603,1000,382.28585
4972.110065,1000,384.336803
4981.660461,1000,385.427937
5118.627517,1000,387.491819
5109.096586,1000,388.579745
5143.069173,1000,390.580768
4993.702491,1000,391.679619
5168.164218,1000,393.748245
5025.70286,1000,394.857709
5062.437351,1000,396.893268
5096.801016,1000,397.987774
5171.497406,1000,400.080752
5152.681392,1000,401.203779
5179.510441,1000,403.323046
5104.0053,1000,404.399714
5170.685716,1000,406.402392
5055.787536,1000,407.497405
5177.138333,1000,409.556185
5147.677955,1000,410.666898
5210.936967,1000,412.725128
5199.179033,1000,413.811701
5063.418907,1000,415.863505
5082.479466,1000,416.955643
5069.774459,1000,419.086957
5094.224727,1000,420.183058
5211.224215,1000,422.273485
5023.469691,1000,423.376088
5004.301441,1000,425.455452
5031.585592,1000,426.545751
5200.446311,1000,428.615096
5040.121684,1000,429.708029
5221.085771,1000,431.815437
5208.105123,1000,432.9082
5109.393935,1000,434.966413
5064.029666,1000,436.06101
5256.71741,1000,438.3202
5218.284705,1000,439.941031
5038.560144,1000,442.803326
5057.120445,1000,444.228852
5192.436366,1000,446.415348
5202.932412,1000,447.542187
4953.810707,1000,449.986436
5225.896925,1000,451.16931
5195.413261,1000,452.690231
5234.188833,1000,455.487184
5208.924725,1000,456.955932
5235.927873,1000,459.778996
5221.411296,1000,460.765649
4892.859617,1000,463.116171
5232.977463,1000,464.033612
4977.811471,1000,466.322649
5088.255833,1000,467.833653
5226.435787,1000,470.433084
5041.227544,1000,471.555326
5050.47508,1000,474.057308
5254.841732,1000,475.247797
5004.778644,1000,478.116788
1572.379766,1000,479.959736
1629.610337,1000,482.042991
5030.334141,1000,482.881949
5246.374759,1000,484.646974
3094.199717,1000,485.58769
5276.495497,1000,487.498612
4444.929568,1000,488.413806
4617.47151,1000,490.634153
5217.555463,1000,492.083357
5215.991469,1000,494.784489
5190.682367,1000,495.88723
4947.86117,1000,498.409274
5227.033754,1000,499.541664
5201.832803,1000,501.889728
4864.981874,1000,503.163484
4923.973316,1000,505.772968
4853.881849,1000,506.896643
4852.683445,1000,509.102704
4872.822576,1000,510.222722
4581.16226,1000,512.77437
4963.640504,1000,513.903227
4922.517269,1000,516.372015
4916.239834,1000,517.53757
5053.348168,1000,519.755141
4617.768687,1000,520.88945
4589.860098,1000,523.083996
4603.060372,1000,524.277129
4327.291088,1000,526.509807
4841.470229,1000,527.793289
4646.78663,1000,528.938145
4857.139451,1000,531.328523
5031.713266,1000,532.427225
5035.61318,1000,534.956544
5045.024903,1000,536.053192
5230.061242,1000,538.557644
5092.732149,1000,539.710393
5116.041419,1000,542.083909
5078.383554,1000,543.189542
5276.382931,1000,545.611392
5255.098087,1000,546.829333
5262.605908,1000,549.122149
5280.525989,1000,550.243415
5304.629091,1000,553.046378
5272.9701,1000,554.159427
5163.611761,1000,556.864101
5189.079911,1000,558.203956
5285.220857,1000,560.994256
5194.797712,1000,562.253811
5316.43706,1000,564.838591
5210.218624,1000,566.38823
5236.96641,1000,568.815001
5291.021245,1000,569.979259
5227.054739,1000,572.697475
5326.599367,1000,573.850026
5226.55549,1000,576.277306
5328.43089,1000,577.386782
5298.90498,1000,579.589562
5283.359344,1000,580.720088
5257.652488,1000,583.124681
5313.57606,1000,584.277935
5256.015032,1000,586.946877
5273.058945,1000,588.224295
5309.362606,1000,590.894844
5336.033202,1000,591.988535
5263.204032,1000,594.468285
5303.278414,1000,595.57254
5273.189499,1000,598.020256
5273.785657,1000,599.239266
5301.335634,1000,601.504363
5299.509968,1000,602.711002
5291.451235,1000,604.929944
5325.451239,1000,606.091864
5293.094054,1000,607.225565
5321.981681,1000,609.496215
5295.365627,1000,610.608892
5316.792261,1000,613.51702
5306.670276,1000,615.383301
5321.609636,1000,617.845321
5305.764234,1000,618.953524
5335.998703,1000,621.386959
5365.952954,1000,622.507212
5306.567344,1000,624.938581
5334.519985,1000,626.047656
5368.425621,1000,628.373769
5358.108465,1000,629.499643
5373.160777,1000,631.813061
5301.637411,1000,632.929625
5306.828795,1000,635.276815
5395.789968,1000,636.442348
5358.869507,1000,638.920623
5385.00342,1000,640.040167
5334.093594,1000,642.257804
5401.081692,1000,643.387684
5373.866655,1000,645.722561
5292.349595,1000,646.881932
5264.234358,1000,649.210717
5377.891674,1000,650.302579
5394.000995,1000,652.798281
5264.504792,1000,653.953834
5391.499202,1000,656.493654
5319.295622,1000,657.61334
5362.154235,1000,660.119807
5388.685725,1000,661.225142
5392.858751,1000,663.634886
5383.870852,1000,664.757466
5317.551595,1000,667.201086
5418.878708,1000,668.329636
5378.717199,1000,670.685755
5334.980928,1000,672.172607
5344.688893,1000,674.471515
5402.032932,1000,675.63953
-86.909051,44,675.688176
5393.102325,1000,677.948534
5425.092408,1000,679.283849
5401.952704,1000,681.711137
-92.158218,39,681.77803
-91.887871,38,681.835325
-101.907157,32,681.869208
-96.677566,36,681.921131
5397.838766,1000,683.075757
-89.834378,40,683.121795
-91.346602,39,683.16462
-97.302988,33,683.202636
5381.746614,1000,685.61871
-90.501194,42,685.666039
-92.390816,38,685.707403
-90.909956,39,685.750314
-90.991973,39,685.792969
5409.77469,1000,686.896904
-99.931068,34,686.950494
5401.720178,1000,689.502331
5412.647193,1000,690.651941
-85.684199,44,690.700104
5382.147546,1000,693.407206
-82.544999,46,693.465348
-83.960088,46,693.528158
-82.940368,45,693.628125
5403.865107,1000,695.277551
-85.587921,44,695.349599
5420.504209,1000,698.030049
5390.341441,1000,699.999154
5405.26529,1000,702.935837
-83.924311,46,702.989795
5411.932396,1000,704.113483
-85.319522,45,704.16374
-87.173658,45,704.212595
5381.420106,1000,706.470079
-83.118767,46,706.521421
-88.514271,44,706.574452
-82.921008,46,706.628938
5369.44828,1000,707.756246
-83.96488,45,707.807542
-85.560651,46,707.858437
-84.559571,45,707.909034
5366.496318,1000,710.345323
-83.553663,45,710.394576
5391.879487,1000,711.513024
5384.886482,1000,713.775324
-83.480252,46,713.825588
-80.919795,49,713.883043
5376.761846,1000,714.999868
5378.671938,1000,717.174537
5394.704274,1000,718.310023
5383.044731,1000,720.840154
-77.290616,55,720.901775
5381.664009,1000,722.014156
-76.194901,54,722.074236
-81.550955,49,722.127289
5381.496449,1000,724.433895
5392.425784,1000,725.575184
5384.961217,1000,728.068908
5416.191017,1000,729.1863
-79.807905,52,729.248134
-78.161079,54,729.309215
5372.114132,1000,731.772151
-82.071255,50,731.827375
5416.629466,1000,733.107567
5380.329746,1000,735.429278
-78.52699,54,735.488952
5399.4454,1000,736.62419
-75.010355,57,736.687966
5421.051599,1000,739.040873
-78.056049,55,739.103074
-77.818594,57,739.168284
5400.93443,1000,741.819719
-75.655954,59,741.912648
5404.537976,1000,743.137426
5383.944333,1000,745.550595
5388.07078,1000,746.96683
5404.981058,1000,749.234435
5395.427967,1000,750.595347
-64.610191,71,750.673601
-73.893307,60,750.739254
-74.201441,60,750.805803
5400.667425,1000,753.3894
-71.076179,63,753.465313
5394.401095,1000,754.65604
5404.193965,1000,757.174438
5428.566319,1000,758.385979
-68.76907,66,758.461851
-74.434408,60,758.53619
-71.648693,63,758.654178
-71.743194,64,758.744592
5440.628094,1000,761.208917
-69.760618,65,761.279333
5420.743936,1000,762.535156
-67.738283,69,762.611613
5419.968197,1000,765.055308
5447.58953,1000,766.216129
5249.090329,1000,768.608717
5396.675462,1000,769.76528
5431.004909,1000,772.104691
5291.551337,1000,773.392459
5205.575145,1000,775.902326
5433.982741,1000,776.98981
5218.169835,1000,779.416129
5242.695025,1000,780.540624
5163.190301,1000,782.854753
5370.728646,1000,783.986481
5225.273267,1000,786.245878
5155.806001,1000,787.367398
5383.519557,1000,789.663523
5236.704894,1000,790.796444
5280.65487,1000,793.945882
5250.24441,1000,795.276479
5232.151132,1000,798.022143
5308.537738,1000,799.330819
5267.435424,1000,800.443981
5308.176182,1000,802.444033
5247.348187,1000,803.382974
5298.128394,1000,805.191473
5266.135712,1000,806.11253
5283.375632,1000,808.040846
5409.687108,1000,808.976002
5373.813327,1000,810.970493
5332.344326,1000,812.487745
5321.520472,1000,815.282109
5390.929642,1000,816.993069
5310.270444,1000,819.886458
5387.468422,1000,821.121899
5421.296203,1000,823.909516
5388.663043,1000,825.069052
5329.185831,1000,827.284342
5348.262984,1000,828.716936
5338.131041,1000,831.577281
5370.268416,1000,833.464591
5425.588039,1000,836.061942
5378.462408,1000,837.22342
5431.153204,1000,839.62151
5414.12239,1000,840.740573
5345.45982,1000,843.179542
5375.836059,1000,844.295038
5364.397484,1000,846.684316
5412.710929,1000,847.776442
5371.3437,1000,850.26016
5349.537914,1000,851.379341
5427.185669,1000,853.586307
5357.964215,1000,854.709287
5419.052334,1000,856.945021
5383.526376,1000,858.17219
5374.655172,1000,860.425779
5395.936682,1000,861.578385
5415.764031,1000,863.824754
5430.936089,1000,864.948257
5372.474467,1000,867.42042
-59.041472,75,867.546448
5444.427136,1000,868.774563
5386.912968,1000,871.111514
5346.091644,1000,872.274202
5445.19172,1000,874.544345
5420.310042,1000,875.660214
5347.72376,1000,878.103948
5410.865032,1000,879.290285
5177.813139,1000,880.401805
5243.193139,1000,882.906499
5235.63393,1000,884.096848
5147.025875,1000,886.628831
5432.3094,1000,887.830112
5121.97144,1000,890.105565
5185.517357,1000,891.213256
5117.002011,1000,893.519606
5328.421113,1000,894.685987
5429.29548,1000,897.200464
5369.469136,1000,898.348354
5106.829318,1000,900.757181
5193.620738,1000,902.037564
5437.908415,1000,904.508074
5206.600441,1000,905.669375
5427.485027,1000,908.492339
5209.267254,1000,909.917266
5228.128715,1000,912.46578
5209.619192,1000,913.57588
5448.988855,1000,915.857728
5248.165154,1000,916.961148
5200.745506,1000,919.306444
5453.161233,1000,920.551584
5489.14345,1000,923.129189
5453.587416,1000,924.454058
5247.648132,1000,926.933134
5466.973942,1000,928.049366
-79.478612,56,928.115281
-79.937839,54,928.175702
5463.748739,1000,930.707314
-85.342755,52,930.77035
-83.814172,54,930.829763
-94.926321,35,930.867336
-83.187589,55,930.927791
-85.286178,52,930.984813
-91.401931,38,931.026375
-83.433291,54,931.086597
5431.359379,1000,932.254619
5434.901271,1000,934.780681
-86.593181,52,934.838228
5454.05372,1000,936.050487
5453.396195,1000,938.930052
-97.054735,33,938.987998
-96.240163,34,939.030999
-97.866927,33,939.069376
5502.577884,1000,940.186424
-86.693759,50,940.241807
5430.870776,1000,942.669931
5455.168769,1000,943.791433
-83.942177,55,943.851432
-86.204489,50,943.905148
-88.090203,48,943.958252
-83.941051,52,945.10741
5473.860218,1000,946.399184
5466.117761,1000,947.585431
-80.519887,57,948.830079
5468.08243,1000,950.008271
4810.746539,1000,951.120031
-76.663493,63,952.318767
5468.000596,1000,953.616695
5426.359505,1000,956.13007
5166.647624,1000,957.380141
-75.077668,62,957.448907
-80.106129,57,957.512434
5115.588322,1000,960.376767
-78.752786,59,960.453783
5196.599872,1000,961.621483
5441.295999,1000,964.02141
5471.348917,1000,965.353425
5422.422783,1000,968.381095
5457.361865,1000,969.738011
4963.113526,1000,970.969134
5129.435621,1000,973.869347
5431.264612,1000,975.215149
-68.83241,71,976.644339
5171.465688,1000,977.781976
5472.204846,1000,978.905198
5476.032186,1000,981.547116
5475.446109,1000,982.716958
5435.604928,1000,985.104131
5222.997526,1000,986.252151
5212.36628,1000,988.692969
5185.120907,1000,989.807356
5483.313579,1000,992.246273
5130.833138,1000,993.408209
5219.979425,1000,996.028561
5479.219606,1000,997.401343
5212.550968,1000,999.890439
5233.218523,1000,1001.033178
5473.217548,1000,1003.492805
5503.443811,1000,1004.663193
5232.092672,1000,1007.445638
5268.091505,1000,1008.6996
5443.306516,1000,1011.728083
5246.330957,1000,1013.304049
5234.821876,1000,1016.200357
5483.876475,1000,1017.471722
5256.191243,1000,1020.131372
5480.067652,1000,1021.249044
5503.198338,1000,1023.41586
5508.248341,1000,1024.548029
5472.137664,1000,1026.912887
5262.371248,1000,1028.136861
5219.914394,1000,1030.461292
5496.858618,1000,1031.589376
5502.566173,1000,1033.873049
5296.393676,1000,1034.991832
5238.271127,1000,1037.466433
5311.566678,1000,1038.754798
5295.347911,1000,1041.26356
5285.101361,1000,1042.53423
5304.712948,1000,1045.492797
5292.548564,1000,1046.768205
5306.52345,1000,1049.141474
5526.281904,1000,1050.411959
5534.57438,1000,1052.707886
5484.491288,1000,1053.93469
5333.805442,1000,1056.263148
5488.059611,1000,1057.423061
5486.493423,1000,1058.570042
5528.640109,1000,1060.980628
5501.338619,1000,1062.220924
5302.428598,1000,1064.586487
5495.13404,1000,1065.701253
5479.633528,1000,1068.243095
5515.739267,1000,1069.384633
5330.574033,1000,1072.064028
5265.143594,1000,1073.297887
5282.473911,1000,1075.808719
5326.41981,1000,1076.902669
5503.803941,1000,1079.176528
5501.274596,1000,1080.355822
5288.22814,1000,1082.811285
5349.779051,1000,1083.9776
5326.678694,1000,1086.318376
5467.546541,1000,1087.430636
5334.394212,1000,1089.898016
5506.713465,1000,1091.041604
5338.58276,1000,1093.665301
5488.183536,1000,1094.862271
5349.585896,1000,1097.161134
5368.355565,1000,1098.272986
5375.315414,1000,1100.76072
5393.092739,1000,1101.88351
5357.88911,1000,1104.149261
5463.268681,1000,1105.251492
5347.950844,1000,1107.656426
5498.995391,1000,1108.767328
5370.290488,1000,1111.042052
5512.528722,1000,1112.164272
5477.76968,1000,1114.476562
5481.746111,1000,1115.898915
5360.329958,1000,1118.454817
5367.728992,1000,1119.623852
5519.475737,1000,1121.949803
5506.715768,1000,1123.117454
5368.070124,1000,1125.353295
5399.324724,1000,1126.542448
5490.171685,1000,1128.933633
5501.072585,1000,1130.096778
5480.141431,1000,1132.525182
5359.691709,1000,1133.833607
5378.513128,1000,1134.95209
5434.972433,1000,1137.383641
5459.869901,1000,1138.500347
5488.549595,1000,1141.03277
5465.721294,1000,1142.184357
5509.034473,1000,1144.506812
5440.795588,1000,1145.635365
5481.535903,1000,1147.918917
5445.961085,1000,1149.072415
5434.991736,1000,1151.850963
5460.307777,1000,1152.946994
5481.912613,1000,1155.381652
5452.122536,1000,1156.509564
5446.813437,1000,1158.988822
5487.282808,1000,1160.093664
5489.135797,1000,1162.764445
5435.952874,1000,1164.191625
5490.412397,1000,1166.971861
5451.682939,1000,1168.091626
5459.898937,1000,1170.580796
5481.563205,1000,1171.78112
5464.345543,1000,1174.180761
5520.54917,1000,1175.286906
5426.71059,1000,1178.040079
5454.639486,1000,1179.141495
5474.260198,1000,1181.576518
5486.006047,1000,1182.709123
5475.253135,1000,1185.116749
5421.507592,1000,1186.231253
5484.290238,1000,1188.811067
5478.432449,1000,1189.921286
5491.663813,1000,1192.524781
5469.822979,1000,1193.899821
5502.782375,1000,1196.301633
5489.512366,1000,1197.540699
5485.870805,1000,1199.799138
5444.898863,1000,1201.011996
5484.620342,1000,1203.261348
5474.659846,1000,1204.413058
5476.044867,1000,1206.674458
5454.085622,1000,1207.956652
5471.034463,1000,1209.202321
5460.362378,1000,1211.679719
5481.976335,1000,1212.78325
5507.35402,1000,1215.049741
5468.368191,1000,1216.163124
5484.603721,1000,1218.602581
5507.059368,1000,1220.017898
