#{"t_start": 1786585460.7268333, "env_id": "None"}
r,l,t
580.563214,1000,148.960589
604.284784,1000,153.897454
612.586888,1000,168.166802
897.962927,1000,172.010259
546.821569,1000,178.046721
1259.406726,1000,179.832879
615.121518,1000,189.090672
628.927756,1000,193.047149
1073.862462,1000,198.48001
624.317959,1000,201.675644
604.181016,1000,206.038253
540.029566,1000,208.271808
611.734573,1000,216.778508
1218.759856,1000,219.209345
594.945971,1000,225.095161
1148.783319,1000,226.91138
1248.749386,1000,231.520868
635.909841,1000,233.410367
637.399847,1000,238.652619
1305.644599,1000,241.309684
1341.586297,1000,245.731062
611.632707,1000,248.865875
1888.438397,1000,251.950861
624.295831,1000,258.619095
634.626759,1000,260.476028
1797.489419,1000,264.05737
1805.658035,1000,265.929817
630.297075,1000,269.91325
638.067138,1000,272.183094
627.704773,1000,275.781217
1819.266159,1000,277.990508
631.170949,1000,281.562452
630.803059,1000,283.4101
618.656744,1000,287.384398
639.087517,1000,289.243418
633.051627,1000,293.693067
2105.617383,1000,295.546885
2107.836725,1000,299.917304
631.472801,1000,301.813797
639.904456,1000,305.357132
2352.105727,1000,307.17714
2489.820809,1000,311.744417
623.928382,1000,313.893745
2280.47688,1000,317.636696
628.033781,1000,319.509102
634.764481,1000,323.509584
609.474983,1000,325.359616
626.096913,1000,328.934115
2516.563335,1000,330.942718
2780.655225,1000,334.685677
2749.718326,1000,336.642677
2786.489594,1000,340.629524
2665.891083,1000,343.293278
637.819075,1000,347.465018
2874.956324,1000,349.833625
2749.639681,1000,354.171864
3007.585546,1000,355.986984
2858.547873,1000,359.629382
2950.215259,1000,361.931891
2976.017281,1000,366.174579
3216.653505,1000,367.977651
645.261452,1000,371.480743
3218.406985,1000,373.325026
3245.120167,1000,377.036112
3185.283573,1000,379.486773
644.993077,1000,381.574298
3298.072542,1000,385.729333
642.993912,1000,387.374078
3386.043707,1000,391.150873
3518.743167,1000,393.20598
3561.346317,1000,397.011369
630.468433,1000,399.902076
646.957675,1000,403.629844
642.021191,1000,405.457844
634.988507,1000,409.873737
645.486112,1000,411.456629
3801.878461,1000,415.671026
648.622146,1000,417.240137
654.402091,1000,421.456444
3878.386002,1000,423.106747
3910.607029,1000,427.22742
3896.175818,1000,428.856352
644.52834,1000,432.439914
4024.521809,1000,434.506256
4076.590621,1000,438.160542
643.372345,1000,440.433933
649.465659,1000,444.475311
4163.659252,1000,446.452519
636.212469,1000,450.660076
4102.08492,1000,453.489179
658.750019,1000,457.038895
4230.792581,1000,458.822683
656.495493,1000,462.851152
659.118417,1000,464.82219
662.221681,1000,469.177633
4280.774114,1000,471.322842
4300.368279,1000,476.029203
4478.562131,1000,479.081824
4481.610348,1000,483.288197
4585.473479,1000,484.891038
660.205034,1000,492.237314
663.011686,1000,496.324176
661.569418,1000,510.604056
4578.211378,1000,514.405143
4661.583944,1000,528.071371
4613.320197,1000,532.054651
649.974897,1000,545.788038
4704.915547,1000,549.703781
4641.142881,1000,553.487065
661.41106,1000,567.432313
4796.761068,1000,571.907674
4703.412169,1000,586.053436
667.072531,1000,590.354435
4883.044546,1000,604.268867
664.880288,1000,608.793855
4895.677699,1000,623.068622
4891.437134,1000,627.604345
661.597886,1000,640.067954
4855.359249,1000,644.385109
665.283704,1000,658.182755
4947.693421,1000,662.468653
5023.246644,1000,675.747894
666.504609,1000,680.259756
672.359352,1000,693.000684
671.072716,1000,697.250067
666.095923,1000,711.257301
667.937449,1000,715.616532
672.117914,1000,728.524582
666.956531,1000,729.980032
666.275361,1000,734.534442
5065.349109,1000,736.348812
669.817545,1000,743.090476
5041.859607,1000,745.483177
5077.64666,1000,750.152114
675.061069,1000,752.316241
5042.157904,1000,756.370458
5119.747927,1000,758.235281
5155.619193,1000,762.298141
5135.490042,1000,764.450929
5097.676148,1000,768.49997
5204.281761,1000,770.648105
5194.26817,1000,774.66605
676.599485,1000,776.831862
662.62705,1000,781.269022
5202.852523,1000,783.414282
5185.857587,1000,787.406438
674.414137,1000,789.633348
669.739171,1000,794.549311
5209.666041,1000,796.812722
664.201631,1000,801.249628
674.224409,1000,804.398085
5246.803768,1000,807.967156
676.124319,1000,821.366003
5223.408367,1000,826.715547
682.057456,1000,839.932075
5229.270887,1000,845.279928
5233.386651,1000,858.617924
5242.787318,1000,864.18115
5278.123508,1000,877.381125
5248.695189,1000,882.747554
677.976474,1000,895.878765
679.994766,1000,901.131744
5267.392546,1000,914.613317
5285.489465,1000,919.919549
679.205219,1000,933.246571
5270.578878,1000,938.795889
5330.048085,1000,952.106643
682.958469,1000,957.326775
680.960691,1000,970.309995
5327.022339,1000,975.693213
684.54538,1000,989.262206
683.392696,1000,994.52585
5315.469578,1000,1007.642343
5313.65205,1000,1012.892092
5305.251447,1000,1025.925465
5330.277557,1000,1031.259166
681.409617,1000,1044.458042
5301.398076,1000,1049.791232
687.660314,1000,1062.976369
5320.504816,1000,1068.124579
5306.487301,1000,1081.540376
689.431447,1000,1086.406982
677.416684,1000,1101.29084
686.19827,1000,1106.190455
682.33958,1000,1119.489402
5330.583008,1000,1124.189511
5341.205768,1000,1137.70627
5340.830596,1000,1142.523915
5345.533941,1000,1155.788524
698.440959,1000,1160.605542
691.927512,1000,1173.954421
5346.350399,1000,1178.637761
693.320261,1000,1184.00432
697.787522,1000,1196.853835
5346.35538,1000,1202.320728
698.539889,1000,1215.171044
5357.276121,1000,1220.420559
5320.579793,1000,1233.586936
5348.716157,1000,1238.803264
700.625161,1000,1251.887033
701.867865,1000,1257.13607
5339.051994,1000,1270.069127
5365.389248,1000,1275.386381
703.204452,1000,1288.335984
5340.943668,1000,1293.635018
702.934385,1000,1306.451792
5355.090333,1000,1311.70125
5341.776583,1000,1320.700469
705.046826,1000,1322.491406
705.215437,1000,1331.517399
5357.949173,1000,1334.755969
5359.860714,1000,1340.373479
701.633489,1000,1341.883224
703.116848,1000,1346.902669
5342.948001,1000,1348.636353
704.837119,1000,1352.799906
706.66756,1000,1354.273115
5366.978174,1000,1358.716083
5355.551744,1000,1360.240354
5344.407502,1000,1365.560544
5360.33115,1000,1367.124002
704.973623,1000,1371.299651
5331.887456,1000,1372.995496
709.626985,1000,1376.916145
708.984232,1000,1378.857917
706.590948,1000,1382.832117
5344.102412,1000,1384.713311
5391.716815,1000,1388.648791
5308.885424,1000,1390.200058
710.33946,1000,1394.220554
5364.516446,1000,1396.965055
707.636687,1000,1400.783881
5348.76882,1000,1402.353296
5324.822836,1000,1406.998195
708.755141,1000,1408.60975
710.783957,1000,1410.447938
708.827527,1000,1414.398228
711.565058,1000,1416.197924
5365.040614,1000,1420.701977
710.352146,1000,1422.523823
5348.259195,1000,1426.515009
713.306994,1000,1428.281469
5362.657809,1000,1431.892969
5378.448423,1000,1433.681487
5366.442997,1000,1437.843354
710.770197,1000,1439.547646
710.952518,1000,1443.582613
709.043293,1000,1445.296998
5359.779125,1000,1449.292187
714.078685,1000,1451.097553
5371.404692,1000,1454.695973
711.361346,1000,1456.480452
5392.016621,1000,1460.490168
5371.062248,1000,1462.346553
5402.881224,1000,1465.994379
712.77025,1000,1468.152455
5373.353026,1000,1471.747078
5373.795063,1000,1473.580414
5338.585692,1000,1477.555947
712.295835,1000,1479.830759
5392.477418,1000,1484.132257
5382.763117,1000,1486.763956
714.911179,1000,1490.629753
715.90722,1000,1492.379311
5354.164478,1000,1496.379482
5400.727014,1000,1498.16767
5362.37435,1000,1502.067675
5365.245513,1000,1504.010437
5378.95785,1000,1507.472378
718.262279,1000,1509.716182
717.714115,1000,1513.312787
5388.171599,1000,1515.291352
5418.263067,1000,1519.876487
5378.766657,1000,1521.644188
5386.408827,1000,1525.71641
5359.7394,1000,1527.489994
715.201628,1000,1531.39339
720.511143,1000,1533.376463
5389.755188,1000,1535.545417
719.31661,1000,1539.338444
718.20117,1000,1540.944865
5435.742466,1000,1545.211344
5405.087182,1000,1546.728032
721.502276,1000,1551.454578
716.967773,1000,1553.511291
718.934824,1000,1557.761035
719.772027,1000,1559.310818
721.054683,1000,1563.163506
719.612284,1000,1565.059527
721.483387,1000,1568.843522
5427.857947,1000,1570.780112
721.033729,1000,1574.677239
5437.698523,1000,1576.340454
5440.021148,1000,1580.874328
721.637501,1000,1582.503352
720.424585,1000,1586.657273
5438.36712,1000,1588.443919
722.66816,1000,1592.750777
726.356343,1000,1594.376869
725.761241,1000,1598.093643
5463.001003,1000,1600.159949
5436.5588,1000,1604.042365
725.037968,1000,1606.109736
5410.62577,1000,1609.838899
5417.291015,1000,1612.460775
5459.665401,1000,1616.642928
728.391823,1000,1618.430346
727.180702,1000,1623.004267
5400.674146,1000,1624.729778
728.350499,1000,1629.125586
730.829939,1000,1630.936201
5423.025105,1000,1635.53553
728.009005,1000,1637.225966
5416.514975,1000,1641.434071
5451.624061,1000,1643.209255
5445.86678,1000,1647.017503
729.012334,1000,1649.496538
726.205716,1000,1653.818091
5432.386216,1000,1655.675301
5458.0003,1000,1660.559839
5454.481793,1000,1662.425417
5427.325316,1000,1663.975123
730.243725,1000,1668.450961
728.975168,1000,1671.108539
728.421226,1000,1675.408388
729.463327,1000,1676.841315
729.718904,1000,1681.818069
5456.450469,1000,1683.734553
5458.487304,1000,1687.999992
729.223164,1000,1689.391215
5436.25816,1000,1694.234188
730.811408,1000,1696.474212
728.826702,1000,1701.524251
728.345871,1000,1704.041631
730.252323,1000,1708.246171
729.355093,1000,1710.865102
729.257738,1000,1715.357018
5461.115561,1000,1716.773958
5465.640743,1000,1721.107395
5443.700499,1000,1723.714816
5450.047965,1000,1728.156679
729.787096,1000,1729.891027
5466.333734,1000,1734.77919
5429.20587,1000,1736.372828
