#{"t_start": 1786585470.6407125, "env_id": "None"}
r,l,t
704.791878,1000,1362.601889
701.888999,1000,1364.398645
5318.557578,1000,1368.119292
707.730365,1000,1370.219959
706.367378,1000,1373.968634
706.775513,1000,1376.157566
708.156651,1000,1379.801721
5318.533879,1000,1381.587192
5360.822419,1000,1386.268313
711.274229,1000,1388.293941
5344.463954,1000,1391.901056
705.692753,1000,1394.252315
5362.559108,1000,1398.13451
711.555025,1000,1400.017528
5379.182516,1000,1403.954665
712.423759,1000,1405.807582
708.531954,1000,1410.263707
713.689535,1000,1412.141191
713.864191,1000,1415.998605
713.064511,1000,1417.893513
5373.03553,1000,1421.452271
5384.17926,1000,1423.308267
5396.805908,1000,1427.450725
5353.249393,1000,1429.198818
5348.122194,1000,1433.050629
711.654335,1000,1434.920958
715.09768,1000,1438.535644
714.645567,1000,1440.707146
5358.465663,1000,1444.238874
5374.197804,1000,1446.10394
5360.606671,1000,1449.816908
5370.623327,1000,1451.890048
5379.540945,1000,1455.532825
5383.605062,1000,1457.796727
713.018154,1000,1461.289876
712.581814,1000,1463.163802
712.363513,1000,1467.13259
5353.049854,1000,1469.11954
712.685374,1000,1473.699671
712.858748,1000,1476.027219
711.460298,1000,1480.185121
717.488419,1000,1481.97705
5403.384071,1000,1485.91071
716.044825,1000,1487.743021
5334.285333,1000,1489.476856
713.992996,1000,1493.599027
713.173275,1000,1495.115359
5382.314076,1000,1498.93219
5363.708955,1000,1500.964476
717.186805,1000,1504.664839
5394.161719,1000,1507.247988
720.75192,1000,1511.239747
5386.121663,1000,1512.859549
717.56836,1000,1517.070131
5398.913268,1000,1518.648179
718.449098,1000,1522.762377
719.699568,1000,1525.197852
719.103423,1000,1528.897557
5415.142644,1000,1530.626805
5385.259158,1000,1534.791229
719.532257,1000,1536.414485
5392.523788,1000,1541.000159
5425.968634,1000,1543.206496
5398.629705,1000,1547.326888
720.563626,1000,1548.997553
722.027819,1000,1552.696985
5392.878762,1000,1554.747049
5421.968891,1000,1558.370554
5414.688806,1000,1560.130307
5419.792769,1000,1564.263606
5431.686896,1000,1565.94676
5403.624056,1000,1570.447037
721.180092,1000,1572.1927
722.824628,1000,1576.233428
5430.610426,1000,1578.078254
721.090502,1000,1582.324301
724.552499,1000,1584.046337
722.899497,1000,1587.654395
5453.98706,1000,1589.829568
5453.275128,1000,1593.604439
726.496486,1000,1595.79607
5397.445038,1000,1599.386168
724.454079,1000,1601.699304
5431.946122,1000,1606.213381
5411.461765,1000,1608.032063
728.616104,1000,1612.549402
727.801453,1000,1614.31515
727.955866,1000,1616.567907
725.232031,1000,1620.601626
728.796968,1000,1622.329426
726.660247,1000,1626.872834
729.228834,1000,1628.353681
730.231822,1000,1632.830264
728.805446,1000,1634.345059
728.804013,1000,1638.750223
727.745445,1000,1641.145005
5437.408215,1000,1645.245084
728.061945,1000,1647.783117
729.398476,1000,1652.016623
730.383052,1000,1653.628286
5443.529836,1000,1657.782487
5447.170161,1000,1660.59602
727.502996,1000,1665.045962
5453.181504,1000,1666.526373
726.613151,1000,1671.074005
5447.617954,1000,1673.410724
730.196807,1000,1677.637656
5439.813294,1000,1679.088013
729.386834,1000,1683.380595
729.335548,1000,1686.16038
5445.503069,1000,1690.860683
5458.996021,1000,1693.377666
5459.3401,1000,1697.732365
728.473274,1000,1700.211731
729.910394,1000,1704.924289
729.716927,1000,1706.466966
727.766079,1000,1710.677489
5454.74747,1000,1713.086931
5460.62675,1000,1717.731064
731.785922,1000,1719.292956
730.916939,1000,1724.338542
5486.804953,1000,1726.049669
