#{"t_start": 1786585463.1962225, "env_id": "None"}
r,l,t
2376.53635,1000,292.744427
633.192401,1000,296.873756
641.43568,1000,299.01091
609.641723,1000,302.52219
637.481087,1000,304.362578
2359.928613,1000,308.90675
2397.224615,1000,310.823518
614.931555,1000,314.789899
625.468796,1000,316.705401
2563.021984,1000,320.660717
608.436812,1000,322.555976
610.8964,1000,326.114266
621.335324,1000,327.881333
639.504973,1000,331.823005
2790.061047,1000,333.718215
2801.588356,1000,337.732388
632.947899,1000,340.192233
616.998111,1000,344.627269
2820.035585,1000,346.797882
630.403539,1000,351.3304
648.143762,1000,353.163692
622.06595,1000,354.805544
2812.131377,1000,358.899747
3006.142505,1000,361.423364
640.969568,1000,365.145142
635.67584,1000,366.755145
639.861646,1000,370.499114
632.570633,1000,372.105304
640.405142,1000,376.445131
3376.611241,1000,378.821515
3309.087765,1000,382.695556
3388.110472,1000,384.60507
3409.660423,1000,388.296245
643.826082,1000,390.444393
3547.981303,1000,394.123259
648.9752,1000,396.860284
649.390963,1000,400.787148
648.341555,1000,402.471787
646.408573,1000,407.037753
645.685481,1000,408.704498
627.098827,1000,412.820558
648.39661,1000,414.487382
641.560435,1000,418.620411
3899.833978,1000,420.337237
3836.884213,1000,424.272948
3954.425961,1000,426.104036
648.647851,1000,429.620151
654.369827,1000,431.753666
644.953414,1000,435.315246
4153.446733,1000,437.421172
4150.87266,1000,441.641623
4228.140629,1000,443.493884
4086.035728,1000,447.686739
4086.486516,1000,450.57005
4224.921082,1000,454.207402
648.776458,1000,456.038596
4396.615729,1000,460.013055
654.94612,1000,461.846841
644.337136,1000,466.330451
4394.297326,1000,468.262347
667.793231,1000,473.130829
4460.05858,1000,475.969736
4498.131567,1000,480.414507
655.696611,1000,482.098497
655.096719,1000,483.868901
4620.576917,1000,493.052962
659.355336,1000,499.011894
649.486644,1000,511.135183
4484.120785,1000,515.468434
638.436856,1000,528.79219
4675.739599,1000,533.351846
664.293185,1000,546.459992
4626.127943,1000,550.384232
4801.092202,1000,564.117142
4670.460602,1000,568.367188
4749.385201,1000,582.777985
4800.906586,1000,586.837997
4828.550244,1000,600.986553
664.492862,1000,605.288797
4811.534944,1000,619.784105
660.268054,1000,624.116743
662.8646,1000,636.782221
4847.861116,1000,640.89782
668.970223,1000,654.898212
671.492089,1000,658.981876
667.078871,1000,672.484813
670.532374,1000,676.600069
4993.374575,1000,689.73103
662.717768,1000,693.727261
666.811976,1000,707.984309
667.144442,1000,712.063891
5020.530385,1000,725.588599
4981.063471,1000,727.24633
661.635125,1000,731.7222
671.141391,1000,733.518151
671.856855,1000,739.841561
5100.610071,1000,742.41564
5113.483386,1000,747.315422
5120.036099,1000,749.415932
670.787139,1000,753.531233
667.586873,1000,755.402038
672.523391,1000,759.38313
5148.532278,1000,761.594869
659.818262,1000,765.561615
5178.040607,1000,767.75188
5206.6679,1000,769.81174
672.915184,1000,773.96189
674.432785,1000,776.245577
5193.738509,1000,780.544945
673.68949,1000,782.561184
5183.236073,1000,786.780563
5190.50584,1000,788.845161
5221.039857,1000,793.844979
5240.489746,1000,795.71133
5275.740444,1000,801.133733
5211.426834,1000,804.429103
5253.39277,1000,817.694376
5250.2911,1000,823.146197
5240.388119,1000,836.308291
672.165223,1000,841.728246
5235.85255,1000,855.028907
5205.669944,1000,860.649055
676.935278,1000,873.865967
683.560632,1000,879.078043
676.061061,1000,892.366621
677.554895,1000,897.610743
5272.258459,1000,911.044163
5247.22872,1000,916.377156
5277.527618,1000,929.757254
679.685032,1000,935.224743
5300.856753,1000,948.682591
5295.695874,1000,953.807806
5323.053568,1000,966.890891
683.98824,1000,972.041074
5303.543436,1000,985.856984
5262.806692,1000,991.007175
5277.386556,1000,1004.339328
681.903076,1000,1009.355916
681.288997,1000,1022.607068
685.50389,1000,1027.755689
681.93693,1000,1041.188455
5316.812388,1000,1046.27247
5330.922119,1000,1059.704995
5301.159364,1000,1064.539569
683.465381,1000,1078.260333
5334.608702,1000,1082.920966
688.686328,1000,1097.320152
689.809438,1000,1102.687142
5322.813322,1000,1107.920637
5330.932889,1000,1120.703547
687.692269,1000,1125.888311
5345.800273,1000,1139.036361
5352.18242,1000,1144.119666
692.805266,1000,1157.136976
5339.433489,1000,1162.302272
5364.36175,1000,1175.152063
5345.528341,1000,1180.485188
696.708233,1000,1193.35127
696.277084,1000,1198.829599
697.445371,1000,1211.667924
698.975018,1000,1216.917379
5350.510409,1000,1230.098171
701.832915,1000,1235.295954
5363.931911,1000,1248.333202
5349.609249,1000,1253.599598
5357.847089,1000,1266.533056
701.686177,1000,1271.849394
701.827716,1000,1284.815957
700.993222,1000,1289.999525
5367.471793,1000,1302.948817
701.948055,1000,1308.197888
699.191437,1000,1317.863523
703.065817,1000,1319.593716
704.386165,1000,1327.965154
704.427405,1000,1332.038228
5347.043994,1000,1337.207902
5373.998415,1000,1339.130705
5370.732605,1000,1343.94262
700.846573,1000,1345.830266
704.136009,1000,1350.030545
707.387682,1000,1351.479797
5335.870773,1000,1355.963597
5325.308249,1000,1357.43071
705.663232,1000,1362.53737
5355.103826,1000,1364.296943
5362.925828,1000,1368.297153
705.063041,1000,1370.179714
705.192251,1000,1374.153539
5372.949806,1000,1375.813965
5334.28122,1000,1380.032301
5351.350663,1000,1381.663103
705.965487,1000,1383.759969
703.844266,1000,1387.36331
5323.942909,1000,1389.198436
5287.678118,1000,1393.927156
5309.519681,1000,1395.887407
5342.096406,1000,1399.508311
5311.432271,1000,1401.948963
710.650332,1000,1405.734492
5384.986233,1000,1407.622827
5389.091564,1000,1411.556491
711.109698,1000,1413.407479
710.620446,1000,1417.863539
708.887075,1000,1419.745121
5365.157209,1000,1423.665849
5368.715007,1000,1425.487747
713.277787,1000,1429.049879
711.49211,1000,1430.902697
5345.475181,1000,1435.030078
707.281792,1000,1436.794725
5332.743049,1000,1440.745048
710.132053,1000,1442.514283
5363.690139,1000,1446.232187
5390.350841,1000,1448.306463
5376.074381,1000,1451.847584
5379.287097,1000,1453.694345
712.640222,1000,1457.532863
713.235138,1000,1459.497061
711.69409,1000,1463.141387
5365.494691,1000,1465.402381
5345.269341,1000,1468.893812
715.058122,1000,1470.753884
5344.313965,1000,1474.730812
5357.264581,1000,1476.807005
5373.436222,1000,1481.293426
716.747871,1000,1483.719608
716.156636,1000,1487.789835
715.100205,1000,1489.576674
717.740013,1000,1493.543159
5351.257228,1000,1495.355612
712.962397,1000,1499.055944
715.787276,1000,1501.176519
5386.428856,1000,1504.63644
717.491633,1000,1506.643817
716.277629,1000,1508.526259
715.871396,1000,1512.267701
712.499237,1000,1514.894201
5385.409488,1000,1518.838204
5391.252029,1000,1520.513597
719.954804,1000,1524.661351
5393.149367,1000,1526.209114
718.43322,1000,1530.352198
5387.781606,1000,1532.792384
719.021052,1000,1536.492149
720.064339,1000,1538.190862
5408.929114,1000,1542.381658
5411.815543,1000,1543.97536
5417.481981,1000,1548.603222
717.111403,1000,1550.758981
5403.877176,1000,1554.913315
5402.060098,1000,1556.558324
718.032301,1000,1560.298744
722.500488,1000,1562.308321
5429.394474,1000,1565.981098
720.935323,1000,1567.725268
5433.175034,1000,1571.850002
717.66797,1000,1573.508037
5423.99522,1000,1578.045945
5444.114654,1000,1579.753955
5421.089666,1000,1583.82432
5436.568608,1000,1585.674818
724.316174,1000,1589.92464
5436.51508,1000,1591.624358
5416.928705,1000,1595.252328
5442.188541,1000,1597.391024
727.499745,1000,1601.203337
723.418542,1000,1603.358234
5425.813036,1000,1606.995526
727.791465,1000,1609.407363
5415.6424,1000,1613.811312
5383.45424,1000,1615.606847
726.428851,1000,1620.185296
730.67065,1000,1621.89084
729.046513,1000,1626.269111
725.206366,1000,1628.166287
5451.27938,1000,1632.656296
729.744938,1000,1634.439795
5429.57014,1000,1635.906317
728.437032,1000,1640.440011
728.993676,1000,1641.906075
5400.576455,1000,1646.46144
5442.543295,1000,1648.706314
728.463793,1000,1652.839431
5467.299091,1000,1655.372956
5453.320864,1000,1659.606073
5436.003688,1000,1661.217272
5445.285512,1000,1665.376326
727.791008,1000,1668.292207
729.36942,1000,1672.622087
5437.339297,1000,1674.088652
5458.858193,1000,1678.789756
5431.604053,1000,1680.97183
5437.679379,1000,1685.230049
5458.67946,1000,1686.649613
5437.632902,1000,1691.058663
5448.321497,1000,1693.721949
730.878578,1000,1698.487905
5464.170723,1000,1701.046673
727.340736,1000,1705.338779
5446.332947,1000,1707.874964
727.901145,1000,1712.52597
731.646292,1000,1714.021465
729.627389,1000,1718.281945
730.761491,1000,1720.745455
728.29679,1000,1725.326051
729.397013,1000,1726.923383
732.4718,1000,1731.947934
732.134081,1000,1733.621222
