#{"t_start": 1786585468.2147005, "env_id": "None"}
r,l,t
-67.11175,129,32.178635
-94.16795,66,32.262597
-36.416457,128,34.462931
-50.456255,188,34.714564
-55.72859,94,34.865844
-44.898613,114,35.034199
-27.373572,159,35.212691
-63.797851,84,35.31196
-36.542461,194,35.579896
91.750412,350,36.108301
-104.974753,38,36.15537
-91.690816,78,36.260142
-44.189442,103,36.378765
12.85102,273,36.737786
-49.941156,102,36.862205
-74.836454,71,36.957245
42.291003,275,39.495183
-8.960343,167,39.778812
-52.90445,93,39.911015
-89.684007,63,39.998783
-89.274126,57,40.100328
-29.384651,132,40.344997
-28.58187,259,40.693656
-53.07029,117,40.844866
-50.417457,106,40.979258
6.463227,217,41.312606
21.737691,251,41.698263
-33.132252,153,41.984546
148.418297,446,44.611364
20.328108,251,44.944611
99.867884,345,45.405589
123.996066,366,45.861152
-58.861588,77,45.944651
125.951185,356,46.390177
117.354193,415,46.924657
306.673868,647,49.820385
148.802076,461,50.861387
285.428061,691,51.961165
37.490026,307,52.378066
15.86808,218,54.644344
612.710222,1000,55.999022
524.726489,1000,59.328125
620.936332,1000,60.710923
648.820642,1000,64.107185
678.985326,1000,65.520262
722.872229,1000,69.314168
123.63815,446,69.968345
574.77665,1000,74.76782
880.539039,1000,87.177686
586.32698,1000,92.196388
881.242613,1000,105.305416
607.099023,1000,109.943723
812.126706,1000,123.35367
926.889687,1000,127.633617
755.048606,1000,140.409575
900.767641,1000,145.613961
954.181875,1000,159.331516
603.753899,1000,164.058352
597.785324,1000,170.219167
600.162022,1000,171.932764
949.405091,1000,180.622207
625.269208,1000,184.75869
613.620037,1000,190.670674
592.587024,1000,193.668436
610.832005,1000,198.245162
1097.709705,1000,199.96824
1144.752619,1000,208.877835
584.149022,1000,211.276215
619.96763,1000,213.331844
626.120724,1000,219.082393
617.064283,1000,221.274567
1374.150017,1000,225.537907
640.413125,1000,228.340839
934.939285,543,231.810793
1434.88765,1000,235.081922
1737.621216,1000,239.150022
1440.952174,1000,242.106767
627.435517,1000,249.990847
638.067369,1000,251.764761
2001.456764,1000,255.539391
1785.12426,1000,257.239372
637.398074,1000,261.389828
1863.121619,1000,263.102852
1836.476235,1000,267.259374
639.486702,1000,268.935129
629.472421,1000,273.055609
631.824367,1000,274.714968
618.23405,1000,278.862328
1981.802708,1000,280.547882
1937.147385,1000,284.733073
2202.12347,1000,286.865762
635.018567,1000,288.538918
2295.774288,1000,293.180112
620.24805,1000,294.805267
621.446107,1000,298.498089
627.153912,1000,300.605748
2562.581275,1000,304.899005
2380.646814,1000,307.105096
2548.237624,1000,310.81634
641.387213,1000,312.521222
2436.537651,1000,316.676767
620.832266,1000,318.42103
619.028974,1000,322.051233
621.502126,1000,324.170596
2573.595379,1000,327.839704
618.257402,1000,330.08818
2774.344245,1000,334.210579
643.098791,1000,336.817419
625.23923,1000,340.653234
2800.402189,1000,343.321216
643.28086,1000,347.306095
610.072172,1000,349.053781
2907.738832,1000,352.767642
641.311723,1000,355.437712
2938.803622,1000,359.300709
2960.471413,1000,361.070245
608.257283,1000,364.60983
629.524526,1000,366.436562
3371.906401,1000,370.486881
633.975446,1000,373.004084
624.155195,1000,376.652654
3444.218969,1000,378.89475
643.759341,1000,382.445175
3586.165984,1000,384.28048
646.086891,1000,388.258978
639.94178,1000,390.503888
3682.844871,1000,394.923732
3682.509388,1000,396.761598
649.412307,1000,401.187512
3665.68218,1000,402.969156
624.284407,1000,407.004206
3838.60971,1000,408.802265
3725.541641,1000,412.708898
3876.231168,1000,414.576883
635.539543,1000,416.11876
641.679423,1000,420.32909
651.11723,1000,421.835572
3991.138627,1000,425.562667
3792.451248,1000,427.501931
659.595349,1000,431.305553
3933.098475,1000,433.835121
4302.460629,1000,437.620581
4000.747815,1000,439.851388
646.484724,1000,444.239461
4268.027203,1000,446.486286
661.209218,1000,450.184949
4278.609977,1000,451.854093
4299.073155,1000,455.990744
4311.255185,1000,458.240553
4393.694964,1000,462.337263
4397.684226,1000,464.809196
4575.551177,1000,469.390977
658.106218,1000,472.467851
4514.91071,1000,476.363612
4404.827819,1000,477.833771
661.104274,1000,486.121755
658.24075,1000,490.32522
4582.306229,1000,504.158286
664.039712,1000,508.317057
652.323304,1000,521.949506
4690.210285,1000,526.01672
633.045357,1000,539.631629
652.753059,1000,543.583031
4653.207823,1000,557.268667
4764.861406,1000,561.334232
4731.131959,1000,575.760479
663.762429,1000,579.86444
4734.823328,1000,594.09817
662.587777,1000,598.28712
665.810252,1000,612.939065
670.468079,1000,616.963748
4909.300091,1000,629.980126
4931.75135,1000,633.921803
4916.971011,1000,647.928622
669.168019,1000,652.063186
4903.575638,1000,665.663108
4969.352065,1000,669.71231
672.014253,1000,674.195968
4977.462715,1000,686.86193
4937.534322,1000,691.645886
666.019387,1000,705.148036
5026.652714,1000,709.96201
672.752574,1000,721.632123
4999.897443,1000,722.941845
672.473362,1000,727.664266
671.407271,1000,729.377425
665.012265,1000,736.652497
668.340697,1000,739.045165
669.540272,1000,743.402215
667.656375,1000,745.527285
669.204101,1000,749.50407
669.981252,1000,751.449612
667.186522,1000,755.576551
5149.144634,1000,757.660697
672.581691,1000,761.747674
5171.50881,1000,763.848132
5206.156106,1000,767.958538
5206.436868,1000,770.151199
672.657861,1000,774.52738
5232.817603,1000,776.609593
676.652144,1000,780.725769
5194.972423,1000,782.888057
663.781843,1000,787.82592
675.15593,1000,789.959292
677.69219,1000,794.536523
675.525332,1000,798.092236
677.161332,1000,810.631186
5209.21692,1000,815.661239
5276.915391,1000,829.293716
680.688528,1000,834.341872
675.785664,1000,848.043648
5212.720539,1000,853.047536
674.35347,1000,866.90783
677.0209,1000,871.739818
675.466223,1000,885.392552
673.912949,1000,890.158692
5266.910398,1000,904.04037
677.620783,1000,909.006904
5243.001887,1000,922.8564
5295.291403,1000,927.755442
5246.163473,1000,933.208167
683.016062,1000,946.340964
5305.710956,1000,951.621583
684.89625,1000,964.590786
5277.194667,1000,970.088929
679.420513,1000,983.571308
676.00979,1000,988.954328
5322.455692,1000,1001.970783
5324.275744,1000,1007.221314
5294.108685,1000,1020.304273
5310.037444,1000,1025.570372
686.210426,1000,1038.703531
682.660556,1000,1044.086789
690.233999,1000,1057.09758
687.667738,1000,1062.53668
685.002652,1000,1075.636201
691.359194,1000,1080.820333
5324.205785,1000,1095.285888
5348.405769,1000,1100.468871
5338.827331,1000,1113.434743
5340.308304,1000,1118.451494
5354.465016,1000,1131.768727
697.859012,1000,1136.767405
5307.287561,1000,1149.650759
5343.970341,1000,1154.917714
697.153701,1000,1167.8421
692.197284,1000,1173.083823
5328.088877,1000,1186.132928
5340.60651,1000,1191.163331
5354.578524,1000,1204.482617
5337.790897,1000,1209.449611
5345.356177,1000,1222.83162
700.461752,1000,1227.898759
703.166792,1000,1241.248585
5347.142268,1000,1246.248255
5373.496083,1000,1259.513578
5351.155418,1000,1264.367307
5361.145782,1000,1277.864136
5351.291802,1000,1282.615928
5355.848,1000,1296.05515
704.568512,1000,1300.746716
704.451474,1000,1312.007084
703.931556,1000,1313.701898
707.14155,1000,1315.512867
5358.810615,1000,1325.99623
706.351282,1000,1327.785354
5389.308505,1000,1333.463154
706.057877,1000,1334.978547
707.284689,1000,1340.161912
5356.461554,1000,1341.79629
706.484061,1000,1345.795302
704.494632,1000,1347.543207
5336.586869,1000,1351.711996
706.42355,1000,1353.516946
706.449043,1000,1358.628395
5365.706703,1000,1360.287344
5345.675665,1000,1364.511322
699.991126,1000,1366.149045
5318.886765,1000,1369.911669
709.191458,1000,1371.958383
5361.550404,1000,1375.841325
706.149066,1000,1377.896893
706.407723,1000,1381.682432
5324.932941,1000,1383.334038
709.14341,1000,1387.632628
708.295946,1000,1390.068803
5373.745959,1000,1393.8106
710.060925,1000,1395.554092
712.034878,1000,1400.043873
708.207888,1000,1401.772788
5331.58074,1000,1405.843494
710.511958,1000,1407.553038
5362.577004,1000,1411.777159
710.391492,1000,1413.870317
712.872145,1000,1417.493525
708.500476,1000,1419.65977
713.709795,1000,1423.293122
708.8681,1000,1425.051656
5355.957461,1000,1429.176471
711.536307,1000,1430.956456
5350.0147,1000,1434.541473
708.356948,1000,1436.692891
702.795986,1000,1440.267856
713.120939,1000,1442.431995
5375.83475,1000,1444.092618
5360.734668,1000,1447.835325
5389.579594,1000,1449.475862
5370.666875,1000,1453.6534
715.424217,1000,1455.36308
5366.573073,1000,1459.326306
5384.183132,1000,1461.146373
712.331902,1000,1464.902502
712.31372,1000,1466.975986
714.851538,1000,1470.681313
5378.058155,1000,1473.211233
715.087516,1000,1477.425502
5386.304922,1000,1480.092378
5353.950278,1000,1483.758153
716.75861,1000,1485.397234
714.103906,1000,1489.498847
712.121376,1000,1491.391115
5370.255393,1000,1495.403501
5360.682026,1000,1497.025262
5370.555863,1000,1500.61646
5428.436378,1000,1502.839863
717.013921,1000,1506.440255
5390.99479,1000,1508.744262
5392.139357,1000,1513.002479
715.833503,1000,1514.731575
717.959748,1000,1518.837665
716.045032,1000,1520.557857
716.278247,1000,1524.545151
5420.080846,1000,1526.880784
718.045345,1000,1530.655521
719.89149,1000,1532.49082
5408.48751,1000,1536.552821
5399.777765,1000,1538.30683
719.714223,1000,1542.713144
5394.344297,1000,1544.681634
5400.615738,1000,1549.073235
5421.578281,1000,1550.894966
716.543212,1000,1554.440159
720.948613,1000,1556.631305
717.264496,1000,1560.089463
5455.147027,1000,1561.977145
721.213775,1000,1566.02979
5421.223083,1000,1567.777352
724.207739,1000,1569.711932
5436.689572,1000,1573.997961
720.717842,1000,1575.513923
5431.75935,1000,1579.789077
722.11287,1000,1581.439382
722.339388,1000,1585.894193
724.108036,1000,1587.367415
726.34992,1000,1591.447438
5442.605491,1000,1593.172235
728.509335,1000,1597.322548
5428.341705,1000,1599.089073
5430.227818,1000,1603.055694
729.60053,1000,1605.833703
5438.40597,1000,1609.787423
727.353434,1000,1611.776897
728.027429,1000,1616.105212
5421.935235,1000,1618.072296
5438.802863,1000,1622.289817
5430.917264,1000,1623.921544
5428.799221,1000,1628.654496
5420.330362,1000,1630.235709
725.804834,1000,1634.581844
5426.840645,1000,1636.236427
5441.315558,1000,1640.151457
5457.441028,1000,1642.905127
724.651133,1000,1646.979426
728.488151,1000,1649.136373
729.062533,1000,1653.753922
730.136907,1000,1655.429212
5447.133674,1000,1659.528341
726.020006,1000,1661.946481
731.486414,1000,1666.81302
5468.717056,1000,1668.411009
5452.30752,1000,1672.420397
5437.382806,1000,1675.221004
727.993207,1000,1679.41311
728.655779,1000,1681.003189
729.899478,1000,1685.031626
728.299721,1000,1687.68723
5438.943921,1000,1692.567451
5433.100829,1000,1694.857498
5443.793013,1000,1699.420065
729.419626,1000,1701.686608
730.00361,1000,1703.969479
730.535653,1000,1708.369556
5454.88221,1000,1709.769252
5460.214026,1000,1714.523777
5450.671781,1000,1716.9512
730.774334,1000,1721.202294
730.027631,1000,1723.273338
5418.509821,1000,1727.936089
5441.185198,1000,1729.365577
