#{"t_start": 1786585473.2406533, "env_id": "None"}
r,l,t
627.586374,1000,220.217754
1350.197821,1000,222.761047
641.715828,1000,227.481151
1429.35343,1000,230.680427
1583.968725,1000,235.139815
1572.465381,1000,237.96051
1607.50436,1000,245.563461
638.405851,1000,247.306912
1964.80423,1000,250.955727
1650.638335,1000,252.780441
1162.300927,702,256.381761
636.895162,1000,258.083898
636.443524,1000,262.246738
628.673132,1000,263.917804
1764.531642,1000,268.029656
632.79359,1000,269.696362
639.125729,1000,273.846099
2128.16951,1000,275.530069
635.660597,1000,279.71661
2048.446906,1000,281.846063
2083.267016,1000,283.512965
2278.535659,1000,288.159638
631.441184,1000,289.796115
2344.591282,1000,293.479386
621.635554,1000,295.586033
612.718133,1000,299.879027
633.001456,1000,302.079143
2514.868261,1000,305.795377
2352.317994,1000,307.51194
625.966916,1000,311.656842
2358.246179,1000,313.395077
570.611717,1000,317.034032
620.371764,1000,319.145559
2720.471404,1000,322.828599
2708.545056,1000,325.078719
641.464122,1000,329.188633
2900.725003,1000,331.795877
635.913017,1000,335.631876
637.115977,1000,338.295263
639.73936,1000,342.286167
2945.870399,1000,344.027828
646.283867,1000,347.747072
3023.302602,1000,350.411759
639.135979,1000,354.277521
3179.01435,1000,356.062902
634.271901,1000,359.592919
647.852898,1000,361.427778
3163.595637,1000,365.460928
620.001208,1000,367.987342
639.292638,1000,371.629653
3312.3363,1000,373.875809
3426.010799,1000,377.425232
3510.120494,1000,379.261026
639.599066,1000,383.24104
642.032241,1000,385.484539
3469.247754,1000,389.905791
650.103968,1000,391.741653
3683.309191,1000,396.165566
3627.397507,1000,397.951266
3650.334346,1000,401.984263
626.105602,1000,403.78106
3721.900706,1000,407.69319
652.896483,1000,409.556938
4029.898512,1000,411.108213
646.061566,1000,415.30974
3916.256975,1000,416.826113
3884.069034,1000,420.542498
635.688252,1000,422.492064
657.681233,1000,426.283606
651.416624,1000,428.809169
4156.596931,1000,432.597862
643.654973,1000,434.825436
4298.930406,1000,439.225776
4232.795098,1000,441.460334
654.845289,1000,445.164507
4279.185483,1000,446.82814
660.874838,1000,450.972304
654.674885,1000,453.226737
654.76969,1000,457.317322
4376.971935,1000,459.785088
4483.825735,1000,464.374139
652.224092,1000,467.441899
663.356141,1000,471.343318
4613.843355,1000,472.807818
4567.33504,1000,481.11
667.055879,1000,485.307613
660.953832,1000,499.145818
4612.115753,1000,503.307828
652.380135,1000,516.931726
646.472335,1000,521.024041
658.363693,1000,534.610559
657.596884,1000,538.574425
4700.8011,1000,552.254699
664.70969,1000,556.328105
667.594602,1000,570.746742
4793.073899,1000,574.855624
667.340764,1000,589.088567
669.253554,1000,593.276269
662.86802,1000,607.9265
4825.707691,1000,611.954724
4912.674603,1000,624.954173
4927.95373,1000,628.908526
659.289099,1000,642.904077
4863.949283,1000,647.049814
669.387715,1000,660.653161
674.728719,1000,664.705668
668.027527,1000,669.170016
4993.363708,1000,681.836333
665.85832,1000,686.63648
4967.703088,1000,700.135732
4985.174209,1000,704.961014
5044.753791,1000,716.61017
664.225048,1000,717.919259
668.892783,1000,722.644313
5126.460761,1000,724.36845
4989.768019,1000,731.634055
5061.239168,1000,734.019212
5076.293691,1000,738.384458
5098.758648,1000,740.511857
5115.435774,1000,744.484354
5074.8381,1000,746.423659
666.456829,1000,750.560559
669.674612,1000,752.634744
5140.983485,1000,756.729733
676.36818,1000,758.834604
672.046156,1000,762.939905
676.951523,1000,765.137849
5212.85973,1000,769.501427
5181.421036,1000,771.600679
5218.984927,1000,775.708204
5201.495817,1000,777.869752
5253.636375,1000,782.808404
675.309963,1000,784.933339
5229.078184,1000,789.520698
678.78792,1000,793.074115
5241.309962,1000,805.618876
5233.525598,1000,810.654299
5251.573922,1000,824.284719
676.164978,1000,829.333116
5270.366232,1000,843.034452
5259.052925,1000,848.032461
680.263243,1000,861.903605
675.785319,1000,866.73265
681.903359,1000,880.383369
5259.116388,1000,885.165792
5308.859333,1000,899.015891
5298.175505,1000,903.998627
5312.104065,1000,917.847073
5230.474965,1000,922.746984
5263.104106,1000,928.198582
681.707298,1000,941.331648
681.463057,1000,946.596993
5288.007511,1000,959.579239
681.953115,1000,965.079335
681.050002,1000,978.562144
686.260174,1000,983.94513
5312.38074,1000,996.96191
5303.574155,1000,1002.21791
680.959182,1000,1015.294927
679.666586,1000,1020.561304
686.025183,1000,1033.694421
686.926595,1000,1039.077587
5321.458658,1000,1052.077622
5303.345856,1000,1057.527115
5315.683197,1000,1070.62724
5346.213796,1000,1075.810151
693.284652,1000,1090.276766
686.117557,1000,1095.476655
5331.175537,1000,1108.426931
690.335078,1000,1113.442665
687.6401,1000,1126.763849
690.245239,1000,1131.741452
5332.405533,1000,1144.641891
692.760324,1000,1149.907967
5327.122524,1000,1162.824147
696.591704,1000,1168.074393
697.051629,1000,1181.123357
5355.5477,1000,1186.145946
5346.162128,1000,1199.481754
699.453997,1000,1204.439554
695.302273,1000,1217.82239
5358.38687,1000,1222.889323
5353.282375,1000,1236.238887
5339.493062,1000,1241.247076
694.667355,1000,1254.500733
5349.157506,1000,1259.355422
700.437763,1000,1272.854489
5352.88676,1000,1277.605448
5362.201925,1000,1291.038062
5363.183496,1000,1295.74287
699.588031,1000,1306.991132
5353.978993,1000,1308.675946
704.500954,1000,1310.503522
5355.923266,1000,1320.992361
708.126846,1000,1322.763405
703.005713,1000,1328.441196
5374.22415,1000,1329.956346
5353.237154,1000,1335.152672
5344.663096,1000,1336.775403
5328.701934,1000,1340.769349
704.922324,1000,1342.522306
704.556902,1000,1346.686043
5332.342515,1000,1348.499045
5367.210718,1000,1353.602442
705.633525,1000,1355.267402
705.164021,1000,1359.48537
5363.765562,1000,1361.129103
707.07576,1000,1364.885716
5346.879383,1000,1366.938182
706.470882,1000,1370.818628
5343.256237,1000,1372.881107
705.258602,1000,1376.66148
704.277262,1000,1378.316097
710.252807,1000,1382.611513
5346.28575,1000,1385.050885
5319.510659,1000,1388.796062
707.030054,1000,1390.537093
5362.420718,1000,1395.01792
708.581872,1000,1396.753202
5367.507712,1000,1400.817541
710.452425,1000,1402.534108
5358.700962,1000,1406.758075
710.656489,1000,1408.850672
5369.440773,1000,1412.484065
5352.203782,1000,1414.642494
5373.392709,1000,1418.283973
5377.789415,1000,1420.031712
5344.875867,1000,1424.150519
5367.648878,1000,1425.936042
710.814983,1000,1429.521052
713.613228,1000,1431.666938
5353.780528,1000,1435.250283
710.565298,1000,1437.412054
712.954438,1000,1439.066665
5367.135059,1000,1442.816478
5396.177656,1000,1444.466544
713.05862,1000,1448.632956
5362.050202,1000,1450.337127
711.810472,1000,1454.314696
711.458161,1000,1456.12042
5332.478698,1000,1459.882619
715.156695,1000,1461.950033
711.87853,1000,1465.664615
5337.111366,1000,1468.190179
712.768534,1000,1472.407544
5371.944636,1000,1475.066425
713.16414,1000,1478.737382
714.633045,1000,1480.371281
711.468886,1000,1484.479532
713.951052,1000,1486.365824
716.062039,1000,1490.3818
5350.373177,1000,1491.999309
712.61346,1000,1495.598077
5370.067173,1000,1497.815159
715.810709,1000,1501.418555
716.279222,1000,1503.732397
716.76034,1000,1507.981488
715.778738,1000,1509.705622
5411.931475,1000,1513.818689
716.499773,1000,1515.531904
717.080286,1000,1519.525209
718.666106,1000,1521.864785
5379.130317,1000,1525.634186
5429.982515,1000,1527.481914
720.605636,1000,1531.531252
717.509338,1000,1533.29743
721.503446,1000,1537.695202
5400.530393,1000,1539.664778
717.518626,1000,1544.064554
720.792328,1000,1545.875022
720.815638,1000,1549.420205
720.928954,1000,1551.612365
5440.680317,1000,1555.068707
721.373217,1000,1556.951193
5403.784277,1000,1561.013701
718.811943,1000,1562.757407
721.347271,1000,1564.688482
5444.88648,1000,1568.978018
5434.540542,1000,1570.494008
722.523727,1000,1574.768643
5454.728789,1000,1576.413429
724.865148,1000,1580.874252
719.777269,1000,1582.346302
5425.77996,1000,1586.42989
725.382843,1000,1588.146282
725.934786,1000,1592.313186
5409.074693,1000,1594.06312
727.419653,1000,1598.050726
729.42585,1000,1600.816141
5401.97111,1000,1604.767124
728.250484,1000,1606.762772
5434.425975,1000,1611.089397
5419.670243,1000,1613.055931
5445.309932,1000,1617.271876
726.351474,1000,1618.904903
728.340913,1000,1623.632872
5409.932313,1000,1625.212184
5455.28611,1000,1629.561708
728.770288,1000,1631.211715
5436.889125,1000,1635.129442
5436.668578,1000,1637.879174
5431.07126,1000,1641.960987
725.855106,1000,1644.118915
5457.909086,1000,1648.736814
725.588608,1000,1650.41138
728.047308,1000,1654.511075
5462.984918,1000,1656.928572
5447.926473,1000,1661.793715
729.096638,1000,1663.389054
731.871789,1000,1667.401297
5442.526979,1000,1670.203947
5430.709206,1000,1674.393899
728.486624,1000,1675.977236
5438.2942,1000,1680.010106
5473.537505,1000,1682.669168
5443.3616,1000,1687.546564
726.527993,1000,1689.844361
728.490466,1000,1694.402134
729.503002,1000,1696.660655
730.167288,1000,1698.960243
5443.712351,1000,1703.343603
730.43395,1000,1704.743299
724.486589,1000,1709.510422
729.976308,1000,1711.931139
5470.959737,1000,1716.176342
729.997047,1000,1718.247385
732.182749,1000,1722.910136
5450.485537,1000,1724.342764
