#{"t_start": 1786662075.094691, "env_id": "None"}
r,l,t
601.724163,1000,173.853978
2307.511712,1000,176.316592
589.574421,1000,177.482204
606.246036,1000,179.832733
2332.787023,1000,181.069052
596.693228,1000,182.168281
592.898382,1000,184.855985
2222.593311,1000,186.122142
604.913525,1000,188.502341
552.184721,1000,189.645611
2729.894853,1000,192.022246
2598.159941,1000,193.164183
2662.169188,1000,195.720949
572.539056,1000,197.129011
570.671827,1000,199.912305
597.870553,1000,201.458424
586.989535,1000,204.002812
599.824552,1000,205.182301
604.798645,1000,207.606638
2324.296418,911,208.614755
604.654098,1000,211.050619
616.287289,1000,212.305112
594.426819,1000,214.475956
609.533603,1000,215.553773
2742.072397,1000,217.83709
566.433342,1000,219.346464
3024.032793,1000,221.694627
3086.170171,1000,222.789446
3103.104315,1000,225.102589
2985.757324,1000,226.686194
580.978529,1000,229.612052
3018.150584,1000,230.941227
2903.30746,1000,233.247673
581.541641,1000,234.438956
3042.936822,1000,236.743646
567.133556,1000,238.155246
592.451626,1000,240.508915
602.486178,1000,241.687169
536.154778,1000,243.959698
599.228577,1000,245.087783
3266.169867,1000,247.347913
611.152923,1000,248.880373
608.715537,1000,251.446716
3250.118134,1000,252.702155
606.480005,1000,253.88016
618.815741,1000,256.513755
581.796385,1000,257.8946
594.816366,1000,260.371615
3465.497061,1000,261.477883
3459.227707,1000,264.035868
602.358994,1000,265.150353
3555.333659,1000,267.577007
3611.024998,1000,268.77008
573.666138,1000,271.561817
3577.137945,1000,272.714812
587.647871,1000,275.020065
3720.364563,1000,276.119021
612.325247,1000,278.57623
3705.873569,1000,279.6775
3784.804226,1000,281.976479
3890.387795,1000,283.086986
607.099274,1000,285.430961
3765.36616,1000,286.51965
3761.857399,1000,288.753158
3823.804042,1000,289.863018
3834.310932,1000,292.379857
606.970268,1000,293.476863
600.912401,1000,295.938019
3834.364294,1000,297.019449
601.923019,1000,299.707196
3986.264346,1000,300.847895
611.861618,1000,303.234954
3576.14712,1000,304.639413
4124.455321,1000,307.155408
588.82267,1000,308.292359
3917.780799,1000,310.748608
4131.670137,1000,311.910555
4154.975381,1000,314.244404
4067.879426,1000,315.585612
4311.563482,1000,318.183386
4151.158068,1000,319.39895
576.554803,1000,322.089
612.625104,1000,323.213568
4064.084054,1000,326.201094
618.116722,1000,327.624725
616.820568,1000,330.317155
4259.234202,1000,331.592437
618.334621,1000,332.685263
4357.917439,1000,335.481146
613.564813,1000,336.997168
616.515256,1000,340.530171
588.273034,1000,342.608887
603.633571,1000,345.105781
4398.286944,1000,346.604729
608.313546,1000,348.872428
614.248834,1000,349.922295
588.940119,1000,352.221584
602.683834,1000,353.122401
591.681115,1000,355.2045
4498.324245,1000,356.024451
4613.946295,1000,357.821994
4483.279824,1000,359.086169
4589.610407,1000,361.60478
4665.621358,1000,362.821047
4715.021096,1000,365.355767
4628.592757,1000,366.437626
4663.146461,1000,368.594405
4624.707208,1000,369.737743
589.735488,1000,372.506954
597.891344,1000,374.770507
4762.838884,1000,377.713522
609.50123,1000,378.763269
4653.839967,1000,381.052975
582.740025,1000,382.376431
4881.674173,1000,386.294077
4763.416206,1000,387.248959
595.426582,1000,389.979515
613.794585,1000,391.938868
588.614211,1000,394.123906
609.298669,1000,395.021801
562.245363,1000,397.404458
4890.621011,1000,399.180433
4891.767544,1000,401.916422
607.127834,1000,402.969811
4955.376208,1000,404.859517
612.433846,1000,405.930152
4990.716201,1000,409.937191
4967.158936,1000,411.004206
602.25589,1000,411.820145
604.188165,1000,413.708479
604.767419,1000,414.927983
5060.902311,1000,417.378866
593.448558,1000,418.769138
593.634877,1000,420.747795
5040.776539,1000,421.955752
612.094169,1000,424.789233
5130.142202,1000,426.223283
578.583634,1000,429.532058
5024.812872,1000,430.402483
5080.472079,1000,432.352517
607.764898,1000,433.503091
5094.162341,1000,435.586358
5034.140722,1000,436.470085
596.970145,1000,438.438665
5051.813904,1000,440.159086
603.483013,1000,442.402256
5202.76352,1000,443.572183
5088.31855,1000,446.169895
600.763943,1000,447.942603
602.202611,1000,451.040648
602.264753,1000,452.469422
610.005937,1000,454.73867
5151.737632,1000,455.861611
601.517173,1000,458.303169
602.855858,1000,459.39465
5175.169675,1000,461.873387
586.974226,1000,463.002131
5195.723476,1000,465.518368
596.357696,1000,466.618871
591.324114,1000,468.936677
5151.635631,1000,470.127493
5170.073065,1000,472.652596
5121.845864,1000,473.838388
590.160248,1000,476.035072
5215.111967,1000,476.951989
5175.467501,1000,482.800095
5220.115827,1000,486.471056
5208.552337,1000,493.818918
576.234472,1000,497.919969
595.600732,1000,505.43836
600.738163,1000,509.555907
584.917762,1000,513.716009
605.272404,1000,518.648218
595.676086,1000,520.759262
609.012724,1000,523.067385
5152.891997,1000,523.933532
5245.920264,1000,527.017054
603.915789,1000,527.850906
601.575078,1000,530.151085
572.156758,1000,531.334658
595.565797,1000,533.91676
5185.037369,1000,535.035387
607.861097,1000,537.719154
5125.039069,1000,539.021893
5222.617037,1000,541.449801
5218.58084,1000,542.616982
5227.684978,1000,545.217198
5236.940886,1000,546.416687
604.934833,1000,549.149635
5116.157667,1000,550.299777
607.79166,1000,552.450147
5154.419825,1000,553.549623
5232.978819,1000,555.966688
5222.058342,1000,557.400639
606.876037,1000,559.732706
601.185955,1000,560.882537
606.025645,1000,563.416301
5165.110771,1000,564.468376
5060.062526,1000,566.750146
5075.134711,1000,567.697422
599.328188,1000,570.460139
606.698372,1000,571.976776
605.490592,1000,574.678927
596.545081,1000,576.088559
5122.84645,1000,578.561917
5091.164381,1000,579.90802
602.576314,1000,582.373552
600.678222,1000,583.602865
573.964655,1000,585.997492
5152.106456,1000,587.376271
5206.087304,1000,589.661447
5226.556687,1000,590.669566
608.991682,1000,592.519683
5201.57681,1000,593.488499
5178.540394,1000,594.403656
5201.064598,1000,596.203106
5191.574505,1000,597.1281
599.729561,1000,599.216639
590.067714,1000,600.358812
604.25392,1000,602.872353
613.199672,1000,604.093962
5243.75682,1000,606.93788
608.793808,1000,608.2324
5102.938528,1000,611.102932
5166.707245,1000,612.668982
600.9288,1000,615.332247
610.410987,1000,616.56056
614.756784,1000,619.138139
607.27856,1000,620.421262
5135.651105,1000,622.848658
5174.037462,1000,623.95898
5087.921057,1000,626.630414
5199.859502,1000,628.046746
613.369398,1000,630.892857
605.506901,1000,632.165115
5125.256496,1000,635.109994
611.139592,1000,636.475985
5077.897974,1000,639.137084
5178.661348,1000,640.565243
5052.066097,1000,643.333399
5113.44034,1000,644.443009
5127.283024,1000,647.13702
5086.951737,1000,648.050075
604.909403,1000,650.102383
5154.26058,1000,651.282674
5178.67788,1000,653.838051
5090.698409,1000,654.786454
610.457549,1000,656.877913
586.386456,1000,657.839867
608.515603,1000,660.317605
610.026839,1000,661.590437
607.654686,1000,663.827085
5189.372555,1000,664.718523
5189.272013,1000,666.477033
5059.030721,1000,667.703425
5139.27908,1000,670.590663
5005.183442,1000,671.839163
5102.213682,1000,673.069731
5140.32635,1000,675.447486
5182.791101,1000,676.585796
603.197937,1000,678.854044
5183.721693,1000,680.103622
5109.414563,1000,682.284668
5143.483204,1000,683.502254
598.507211,1000,685.702726
5176.424859,1000,686.823102
5235.90701,1000,689.037141
5213.035957,1000,690.684391
606.58476,1000,693.116218
605.557922,1000,694.113986
604.329526,1000,696.069321
604.141586,1000,697.344137
603.080398,1000,699.007749
5171.425525,1000,700.495389
5132.852809,1000,703.701372
5175.35864,1000,704.815433
606.028181,1000,707.051152
600.349087,1000,708.197736
607.873788,1000,710.477284
610.336713,1000,711.951373
612.899802,1000,714.183259
5208.726147,1000,714.928499
5223.208827,1000,716.507869
608.03472,1000,717.966033
5191.590552,1000,720.360393
5162.159003,1000,721.791031
5223.651296,1000,723.90747
609.771604,1000,724.999209
5149.637518,1000,727.294146
5233.532019,1000,728.37027
608.74486,1000,730.634226
5313.555969,1000,732.238416
617.453575,1000,734.46538
5232.955985,1000,735.608552
5204.925549,1000,737.7543
608.04616,1000,739.274088
610.596584,1000,741.959038
5262.217058,1000,743.023741
5256.256524,1000,745.509223
608.931594,1000,746.456897
606.360426,1000,747.330404
616.115902,1000,749.363257
613.058707,1000,750.491432
615.96956,1000,753.270355
5231.520077,1000,754.428727
602.524468,1000,757.429646
612.09554,1000,758.858646
5157.703945,1000,761.8729
606.410352,1000,763.448495
602.331971,1000,766.198078
5241.576403,1000,767.746172
5179.264076,1000,770.450135
607.159071,1000,771.794692
609.342866,1000,774.558968
606.246008,1000,775.955
5201.181454,1000,778.335219
609.905019,1000,779.661364
608.956445,1000,781.744769
614.4995,1000,782.928585
612.350247,1000,785.624534
5182.955028,1000,787.15065
5239.121675,1000,789.228895
614.176575,1000,790.28213
5276.596212,1000,792.456681
5292.240691,1000,794.030064
5265.834262,1000,796.061498
5166.080125,1000,797.119923
614.859976,1000,799.26717
5217.630892,1000,801.036881
5285.129444,1000,803.0959
616.573206,1000,804.200461
5273.462713,1000,806.26634
625.725192,1000,807.319145
5071.893963,1000,809.352603
610.668013,1000,810.650753
5209.636383,1000,813.29578
619.160933,1000,814.562994
612.533028,1000,816.983349
5227.402681,1000,818.335499
610.187247,1000,821.192575
606.653927,1000,822.435489
616.168211,1000,825.209309
617.182997,1000,826.599782
622.085133,1000,828.019027
611.119596,1000,830.949859
5087.533387,1000,832.425827
5278.104117,1000,835.601932
5116.363174,1000,836.962547
610.018489,1000,839.971148
617.183851,1000,841.295802
617.858243,1000,844.746442
620.356806,1000,846.563865
617.247983,1000,849.591957
5229.709371,1000,850.547283
5309.989818,1000,852.475401
5319.132161,1000,853.375334
5221.611585,1000,855.326426
5298.606664,1000,856.426044
5313.327651,1000,858.375152
5151.869937,1000,859.274983
5242.074137,1000,861.491694
5221.573749,1000,862.600926
5288.910645,1000,864.758205
604.846351,1000,866.194167
613.303548,1000,869.275509
614.994155,1000,871.315704
612.992273,1000,874.274942
611.944052,1000,876.270638
5247.329675,1000,879.158981
5199.741898,1000,880.801192
5268.950632,1000,884.076415
5238.382533,1000,884.928531
612.191122,1000,887.108024
613.64054,1000,888.041127
5179.874583,1000,890.092894
5252.420009,1000,892.09537
612.276974,1000,894.851026
607.380928,1000,896.501013
5276.668662,1000,899.232049
5275.908718,1000,900.619984
620.709274,1000,902.712519
615.505382,1000,903.65858
5285.819222,1000,905.966785
5254.465649,1000,907.027718
5288.454802,1000,908.203068
5259.692072,1000,911.504558
615.952288,1000,913.341084
612.517482,1000,916.330407
5237.621267,1000,918.777197
599.604909,1000,922.046599
5291.190995,1000,923.331463
5274.734241,1000,926.090607
618.246598,1000,927.609989
5280.197141,1000,930.665376
5196.545226,1000,932.316929
5322.908508,1000,935.287529
5244.074392,1000,936.931119
617.846527,1000,939.601959
5273.842365,1000,940.85826
614.657436,1000,943.071661
614.427504,1000,944.181235
5253.872359,1000,946.473526
5337.487182,1000,948.550719
5321.733899,1000,950.698353
621.101134,1000,951.558909
621.403713,1000,953.617975
5328.8444,1000,954.683563
5351.325054,1000,957.07109
5345.820783,1000,958.476058
625.251328,1000,960.52379
618.619619,1000,962.027639
623.836042,1000,965.16434
5322.083572,1000,966.957466
5311.35853,1000,969.927231
5342.555688,1000,971.389616
621.008067,1000,973.713884
5310.853967,1000,974.613455
5313.435295,1000,976.797732
5309.852196,1000,978.223683
628.225609,1000,980.039995
621.427848,1000,981.085573
5329.4368,1000,983.261753
5324.901066,1000,984.358008
627.19835,1000,986.664243
5306.879245,1000,988.143856
5360.302878,1000,990.686527
621.214424,1000,992.41164
623.810966,1000,993.762008
5255.570686,1000,996.551283
623.474272,1000,998.532981
621.370414,1000,1000.974402
621.934216,1000,1002.025464
615.356145,1000,1004.725875
623.46433,1000,1005.982894
5338.656748,1000,1008.562317
627.834241,1000,1010.202621
621.673191,1000,1012.854558
5271.449497,1000,1014.132682
5322.677279,1000,1017.878781
627.17947,1000,1019.55494
5328.175869,1000,1022.662245
624.90546,1000,1024.472239
5284.125272,1000,1027.715658
5336.389131,1000,1029.002459
5288.439135,1000,1031.105928
5322.194246,1000,1032.11635
632.216852,1000,1034.95512
634.071017,1000,1036.80748
5235.803737,1000,1038.720434
633.412733,1000,1039.742137
5341.680417,1000,1042.34519
5302.979733,1000,1044.589849
631.716028,1000,1046.646764
5289.434852,1000,1047.64617
636.25914,1000,1049.732302
5346.352254,1000,1050.879584
631.746992,1000,1053.967643
631.489438,1000,1055.259173
638.754376,1000,1057.676126
629.146308,1000,1059.011372
5262.507713,1000,1061.61563
5191.403029,1000,1062.828276
637.840199,1000,1065.258907
630.629813,1000,1066.514245
5308.5482,1000,1068.905206
635.812214,1000,1070.013261
636.976693,1000,1072.32796
642.319227,1000,1073.597364
5279.246724,1000,1076.014793
5141.482546,1000,1077.49249
630.877802,1000,1078.754893
5350.59486,1000,1081.396383
5208.364896,1000,1082.865792
5255.706657,1000,1085.576153
5403.961509,1000,1086.722011
5400.67549,1000,1089.662864
633.055438,1000,1091.33436
636.149896,1000,1093.983986
5340.515205,1000,1095.477499
637.692677,1000,1098.038306
5404.906923,1000,1099.315555
641.639053,1000,1101.645471
5374.40406,1000,1102.810821
635.320563,1000,1105.670285
639.488237,1000,1108.153193
641.139779,1000,1111.04313
5330.72527,1000,1112.644333
649.199832,1000,1115.675186
644.980283,1000,1117.19381
641.311695,1000,1119.999006
644.251758,1000,1121.351454
644.448457,1000,1123.732635
639.442426,1000,1124.989008
5397.053394,1000,1127.51469
648.695385,1000,1128.929382
651.8274,1000,1131.550947
5382.195062,1000,1133.122216
648.395744,1000,1135.886132
5344.834671,1000,1137.47517
650.301759,1000,1139.845635
5335.279679,1000,1140.97902
5340.792141,1000,1143.519983
649.652014,1000,1145.011727
5365.769896,1000,1148.635505
5441.95066,1000,1150.335452
5324.703226,1000,1152.60487
5404.174149,1000,1153.672159
5382.780512,1000,1155.735525
651.137498,1000,1156.884844
650.38789,1000,1159.113134
5420.979173,1000,1160.53747
5403.811303,1000,1163.140728
5400.558804,1000,1164.642049
655.190594,1000,1166.527878
651.602694,1000,1169.017054
5386.612367,1000,1170.207441
658.855557,1000,1172.754575
5407.409902,1000,1174.168041
5394.97685,1000,1176.770408
5440.980747,1000,1178.087636
656.689879,1000,1180.833609
653.957682,1000,1181.798542
659.025277,1000,1183.694676
5360.655701,1000,1184.632025
5413.492166,1000,1186.541012
656.428008,1000,1187.457382
656.66199,1000,1189.381854
655.741,1000,1190.300322
656.061145,1000,1192.602828
5457.989384,1000,1193.845247
659.41792,1000,1196.933952
5439.314234,1000,1198.236843
5449.594655,1000,1200.699486
5418.521772,1000,1201.798582
659.273725,1000,1204.190558
660.9843,1000,1205.590713
662.153738,1000,1208.420447
5416.648405,1000,1209.650656
5438.778877,1000,1212.199677
661.742628,1000,1213.634339
657.762449,1000,1217.324136
663.814189,1000,1218.760353
5448.643531,1000,1222.068493
5450.768556,1000,1223.617332
663.374417,1000,1226.448229
662.035771,1000,1227.667807
5458.669219,1000,1230.506607
665.084292,1000,1231.883358
663.48743,1000,1234.161548
661.986013,1000,1235.551321
-58.501938,69,1235.640177
668.181632,1000,1238.453208
660.666515,1000,1239.754989
659.504317,1000,1242.756046
5434.296472,1000,1243.938869
662.261709,1000,1246.240564
5410.698866,1000,1247.556831
5160.25542,1000,1250.023391
5440.74229,1000,1251.209912
668.32377,1000,1252.474408
5463.716282,1000,1254.900778
5422.40953,1000,1256.367365
5385.836345,1000,1258.78817
5132.108646,1000,1259.988231
5206.797452,1000,1262.649771
670.312577,1000,1264.127991
5407.658244,1000,1267.009859
5443.059709,1000,1268.188516
669.701993,1000,1270.797904
5459.795902,1000,1271.897864
665.016206,1000,1274.301978
668.509696,1000,1275.429782
5350.86887,1000,1277.857001
5380.792855,1000,1279.002295
670.873241,1000,1281.331053
670.275457,1000,1282.448538
5359.466711,1000,1284.975317
5427.244782,1000,1286.0843
663.09274,1000,1288.648018
667.125107,1000,1289.785294
659.754782,1000,1292.493285
5504.172353,1000,1293.618319
5463.259892,1000,1296.26876
672.587936,1000,1297.898557
668.023222,1000,1300.644324
5495.541928,1000,1302.179756
665.197614,1000,1304.783644
670.284545,1000,1305.947335
666.469934,1000,1308.280255
667.69023,1000,1309.363692
5487.777032,1000,1311.720178
670.337029,1000,1312.814122
5490.248604,1000,1315.003186
5445.382829,1000,1316.097265
5486.862301,1000,1318.280527
5476.605021,1000,1319.400654
666.597741,1000,1321.769913
5512.469679,1000,1322.863565
668.48077,1000,1325.207876
5510.735203,1000,1326.88666
669.136882,1000,1329.618749
674.536851,1000,1330.981127
5527.635046,1000,1332.464108
5499.46429,1000,1334.905181
677.734478,1000,1336.496741
5542.320716,1000,1338.431937
5517.760848,1000,1339.346274
670.141662,1000,1341.46906
670.539951,1000,1342.705451
672.643805,1000,1345.02537
5526.711604,1000,1346.61026
5529.59578,1000,1349.652058
5524.393789,1000,1350.512519
5483.915956,1000,1352.446267
5544.421962,1000,1353.655804
5523.584497,1000,1356.396645
677.10543,1000,1357.563076
5554.797011,1000,1359.390951
5551.77283,1000,1360.826151
5512.606819,1000,1362.965092
5523.533118,1000,1364.092223
5537.458627,1000,1366.245473
5562.52968,1000,1367.395484
673.963193,1000,1369.479435
5516.62711,1000,1370.678806
5569.828263,1000,1373.112051
680.066117,1000,1374.212361
681.15779,1000,1376.361909
5558.328835,1000,1377.445463
5524.729738,1000,1379.610288
5558.23433,1000,1380.728474
5553.086134,1000,1383.162954
682.958163,1000,1384.562385
5513.379856,1000,1386.938525
5547.568775,1000,1388.045082
682.408283,1000,1390.735746
5485.119684,1000,1391.813394
5522.566152,1000,1394.462032
5488.162401,1000,1395.811884
5531.482207,1000,1398.045234
678.380751,1000,1399.228103
5561.718133,1000,1401.391417
5548.900893,1000,1402.49463
5561.047858,1000,1404.747961
5531.286689,1000,1405.896693
680.65972,1000,1407.144683
682.123841,1000,1409.444603
5534.176951,1000,1410.528657
679.848835,1000,1412.946653
5565.703659,1000,1414.047938
5556.722476,1000,1416.360924
684.700789,1000,1417.477515
5520.397538,1000,1419.794153
687.52463,1000,1420.895371
5550.891853,1000,1423.077858
5569.220692,1000,1424.160592
5529.854099,1000,1426.54427
683.285531,1000,1427.627344
