#{"t_start": 1786662075.094691, "env_id": "None"}
r,l,t
5175.642462,1000,766.550768
5208.392548,1000,768.236584
611.705665,1000,770.733715
612.655415,1000,772.245285
5245.821403,1000,774.998465
605.512175,1000,776.244947
5213.190095,1000,778.64542
604.949617,1000,779.939986
5228.162336,1000,782.031262
5265.863441,1000,783.242084
5167.158924,1000,785.982968
606.055089,1000,787.387621
5233.856104,1000,789.475002
609.514072,1000,790.527888
617.011402,1000,792.813663
614.539785,1000,794.260852
622.041465,1000,796.360925
612.339005,1000,797.364005
5267.805848,1000,799.608373
619.417624,1000,801.319428
5203.935592,1000,803.341875
615.313933,1000,804.437505
604.946898,1000,806.513774
5249.827486,1000,807.574102
5163.99221,1000,809.586338
615.946161,1000,811.002538
615.363027,1000,813.631148
618.800222,1000,814.843888
5254.989737,1000,817.345123
614.660566,1000,818.63591
5282.296874,1000,821.573499
5280.115606,1000,822.902242
615.296227,1000,825.622936
5251.909539,1000,827.09991
610.42009,1000,829.856098
5238.698363,1000,831.426314
617.930687,1000,834.497441
618.786902,1000,835.896451
620.034294,1000,838.749684
615.89731,1000,840.255426
609.330882,1000,843.043368
622.104325,1000,845.234727
5228.469507,1000,848.447012
615.014756,1000,849.859277
5253.00906,1000,850.774506
5236.753306,1000,852.708765
617.431858,1000,853.608646
596.373948,1000,855.575406
611.642378,1000,856.642901
5319.340641,1000,858.591854
5254.103873,1000,859.518511
5247.984106,1000,861.774894
613.364815,1000,862.87532
5254.866372,1000,865.076903
5199.678695,1000,866.526117
612.381684,1000,869.775196
609.297561,1000,871.795341
611.705299,1000,874.628352
620.256526,1000,876.664788
5264.707767,1000,879.593353
5203.050116,1000,881.067853
611.203008,1000,884.291942
616.515644,1000,885.166288
5248.76417,1000,887.324358
616.292618,1000,888.268639
610.913908,1000,890.700186
5242.146468,1000,892.465425
617.735932,1000,895.147874
5315.038449,1000,896.867421
612.174104,1000,899.574076
610.918947,1000,900.943483
5230.168892,1000,902.954554
5263.841498,1000,904.094114
5295.733662,1000,906.247425
5328.289748,1000,907.311114
5244.270644,1000,909.542345
5230.151651,1000,911.995442
5256.572539,1000,914.990247
612.061334,1000,917.163292
5308.924711,1000,920.642643
609.336939,1000,922.343887
616.975982,1000,925.134646
5312.199412,1000,926.492731
612.465023,1000,929.099244
619.529835,1000,931.197294
5283.466558,1000,933.885241
5272.323138,1000,935.982002
5221.23798,1000,937.215477
613.887174,1000,940.009243
5285.754625,1000,941.096376
613.345295,1000,943.317679
5317.179771,1000,944.487947
613.554905,1000,947.290756
618.58783,1000,948.872691
619.311007,1000,950.925256
613.206269,1000,951.767727
619.27048,1000,953.892293
5312.700628,1000,955.047807
609.746603,1000,957.562618
616.882468,1000,958.731611
5256.328425,1000,960.8575
621.758295,1000,962.3491
620.833861,1000,965.602915
621.404089,1000,967.322403
625.90307,1000,970.458307
5270.490686,1000,971.720305
5344.554507,1000,973.920424
625.538041,1000,974.817378
5319.485162,1000,977.238881
5307.435124,1000,978.457495
5242.769819,1000,980.269425
625.501686,1000,981.36143
622.936623,1000,983.534212
625.339074,1000,984.632177
620.231285,1000,986.972631
623.277664,1000,988.438363
5335.427323,1000,991.003936
619.141266,1000,992.796648
627.403967,1000,995.489074
5344.148789,1000,997.058166
625.648015,1000,1000.023566
618.008308,1000,1001.220334
619.127542,1000,1003.549655
5327.279708,1000,1005.135459
5318.662911,1000,1007.503641
5260.659711,1000,1009.029203
622.53274,1000,1011.939072
5350.919071,1000,1013.148942
627.661014,1000,1016.729055
5227.265745,1000,1018.356269
5323.027625,1000,1019.873511
622.217309,1000,1023.06916
628.556399,1000,1025.046066
5324.242026,1000,1028.032764
629.915468,1000,1029.27395
627.65456,1000,1031.306095
629.935321,1000,1032.322487
634.98177,1000,1035.37709
5316.983549,1000,1037.031905
630.15206,1000,1038.955985
5333.561939,1000,1040.054571
5302.378795,1000,1042.971002
633.662359,1000,1044.863472
635.412671,1000,1046.928541
5305.140759,1000,1047.90903
630.926451,1000,1049.975296
5263.858079,1000,1051.278019
5264.021888,1000,1054.342197
5310.038217,1000,1055.561787
639.156616,1000,1057.997023
635.592852,1000,1059.289871
5358.995877,1000,1061.906824
5313.19643,1000,1063.105724
5235.248398,1000,1065.558756
5317.809474,1000,1066.937972
637.354908,1000,1069.191753
640.599116,1000,1070.289741
5311.61806,1000,1072.634041
637.354324,1000,1073.877059
5298.570496,1000,1076.469803
5312.286617,1000,1077.773047
5203.653675,1000,1080.314794
5388.063624,1000,1081.817406
639.059519,1000,1084.459296
5319.318895,1000,1085.85182
638.830611,1000,1088.517991
642.066236,1000,1090.221401
5327.483384,1000,1092.959765
639.946143,1000,1094.291325
641.69198,1000,1097.032897
634.601413,1000,1098.456164
636.69776,1000,1099.602141
5353.286598,1000,1101.929283
635.892405,1000,1103.138006
637.700228,1000,1106.341485
5393.607881,1000,1108.473159
641.734806,1000,1111.48825
634.71761,1000,1113.106737
648.212413,1000,1116.127912
5380.855948,1000,1117.552049
5428.170887,1000,1120.409978
646.723951,1000,1121.638666
5373.029515,1000,1124.067601
645.734911,1000,1125.290434
5375.055039,1000,1127.860769
644.933792,1000,1129.231523
646.683112,1000,1131.869124
646.51895,1000,1133.601934
647.542658,1000,1136.571108
5343.877468,1000,1137.753264
5326.244884,1000,1140.121025
647.493379,1000,1141.264513
5311.669593,1000,1143.794103
5288.648734,1000,1145.552936
5410.044996,1000,1149.068627
647.258908,1000,1150.868679
656.125698,1000,1152.871758
5408.758481,1000,1153.918909
5390.48633,1000,1156.073154
5355.624231,1000,1157.210681
5437.737026,1000,1159.506834
5389.818533,1000,1160.785241
648.010854,1000,1163.468474
5387.506221,1000,1165.16808
650.479485,1000,1168.062876
657.959965,1000,1169.305649
5382.092709,1000,1171.733646
659.034851,1000,1173.158769
5396.126889,1000,1175.686674
5415.920418,1000,1177.084766
5390.51966,1000,1179.615216
5386.168603,1000,1181.099854
5410.377766,1000,1182.970729
656.65667,1000,1183.92578
646.567704,1000,1184.862525
651.283464,1000,1186.772812
656.61289,1000,1187.687457
656.991567,1000,1189.61257
5404.065835,1000,1190.533267
5396.5026,1000,1192.98321
5443.817706,1000,1194.147573
5383.692869,1000,1197.23202
659.686383,1000,1198.521039
5434.649064,1000,1200.974647
5429.855651,1000,1202.074702
5420.00112,1000,1204.476197
5439.354928,1000,1206.048217
5421.083799,1000,1208.734541
661.295897,1000,1209.990037
661.377602,1000,1212.578501
5423.395654,1000,1214.134415
663.659002,1000,1217.696585
5468.296585,1000,1219.20062
5429.790965,1000,1222.412294
5429.619961,1000,1223.906611
661.785234,1000,1226.792271
662.365021,1000,1228.115176
664.903525,1000,1230.943615
5479.172634,1000,1232.175461
5485.943437,1000,1234.51072
5446.560875,1000,1235.932401
662.045415,1000,1238.675223
5458.755478,1000,1240.040949
659.086241,1000,1243.018063
667.834791,1000,1244.142073
5426.994295,1000,1246.501957
666.449901,1000,1247.759819
666.021583,1000,1250.294362
669.43767,1000,1251.41613
662.651602,1000,1253.936634
5469.577358,1000,1255.137263
669.924149,1000,1257.763802
5151.090107,1000,1258.989159
665.031133,1000,1261.566981
5460.794317,1000,1262.859288
666.44381,1000,1265.687932
671.134363,1000,1267.230269
5435.300454,1000,1268.430793
5374.045835,1000,1270.997953
668.660827,1000,1272.097888
5413.096416,1000,1274.502302
670.742897,1000,1275.628933
5187.255989,1000,1278.055637
5327.535044,1000,1279.220624
5304.80741,1000,1281.532026
5423.265151,1000,1282.650999
667.806287,1000,1285.17948
668.80491,1000,1286.281762
667.618579,1000,1288.873407
5448.650011,1000,1289.994538
667.486835,1000,1292.694126
665.906912,1000,1293.822358
670.908011,1000,1296.469756
5436.534334,1000,1298.09738
5466.507108,1000,1300.903695
5439.957927,1000,1302.364942
5438.580642,1000,1304.997061
5469.235144,1000,1306.147568
5489.133822,1000,1308.480426
5474.238552,1000,1309.563975
5489.862265,1000,1311.920237
5495.433437,1000,1313.013494
670.877639,1000,1315.229089
672.761104,1000,1316.297591
669.758851,1000,1318.490812
5493.799751,1000,1319.596919
674.167601,1000,1321.963455
671.904535,1000,1323.070179
5505.521067,1000,1325.448085
671.568755,1000,1327.090285
5530.710532,1000,1329.863842
676.901075,1000,1331.270229
5518.140936,1000,1333.91363
674.91748,1000,1335.134493
5512.461072,1000,1337.675653
675.628835,1000,1338.597078
5517.662825,1000,1340.343736
674.790529,1000,1341.832463
673.565204,1000,1343.862427
675.505489,1000,1345.405519
673.07344,1000,1346.839703
5528.078192,1000,1349.81734
5546.233579,1000,1350.679379
5528.690295,1000,1352.603682
5516.062541,1000,1353.96262
677.780954,1000,1356.645814
5518.259842,1000,1357.715978
5522.473357,1000,1359.587006
5537.194906,1000,1361.067845
677.875887,1000,1363.167648
5504.112006,1000,1364.280251
676.333124,1000,1366.446222
679.619209,1000,1367.59658
678.071519,1000,1369.780766
676.807502,1000,1370.879092
675.92511,1000,1373.312376
5546.64359,1000,1374.412088
5510.158716,1000,1376.561847
680.500943,1000,1377.646475
680.456445,1000,1379.812643
678.969255,1000,1380.928729
5526.878148,1000,1383.379919
676.334766,1000,1384.764205
677.352321,1000,1387.138174
679.518208,1000,1388.245031
5527.527858,1000,1390.944947
675.041687,1000,1392.118181
5541.637579,1000,1394.695283
681.038229,1000,1396.044839
5530.952859,1000,1398.263098
5595.194629,1000,1399.412272
678.46539,1000,1401.612141
680.924256,1000,1402.710383
5542.191815,1000,1404.995064
5548.797949,1000,1406.165172
5514.865243,1000,1408.511651
5558.024813,1000,1409.631326
5564.219167,1000,1412.027926
685.578265,1000,1413.161041
5543.466512,1000,1415.438586
5546.833966,1000,1416.56107
686.263471,1000,1418.846972
682.079201,1000,1419.994335
683.106209,1000,1421.111496
5591.715233,1000,1423.277678
5562.89992,1000,1424.361316
682.127487,1000,1426.744399
5542.194564,1000,1427.827397
