#{"t_start": 1786662075.0966752, "env_id": "None"}
r,l,t
582.77112,1000,93.194427
539.138526,1000,94.661012
1016.416283,1000,97.162206
1312.079017,1000,98.4304
1238.487396,1000,101.13567
601.553248,1000,102.660372
595.770604,1000,104.242795
595.801418,1000,107.193201
1148.721581,1000,108.493506
550.166589,1000,111.509545
1193.166193,1000,113.110501
1263.115718,1000,115.633293
579.742953,1000,116.856034
1477.363844,1000,118.87711
569.547136,1000,120.000669
1431.556394,1000,122.504166
493.334292,1000,124.109254
582.388836,1000,126.110663
1255.441662,1000,127.042247
597.242661,1000,128.982274
1725.352775,1000,129.885918
1664.205226,1000,131.691881
589.375063,1000,132.613223
217.422451,598,134.057983
1780.628814,1000,134.984685
1690.098828,1000,136.846793
538.077527,1000,137.882769
1846.177718,1000,140.210208
435.151621,1000,141.370321
512.891604,1000,143.595224
599.913631,1000,144.836929
1542.121643,1000,146.030541
596.536405,1000,148.54135
1564.035736,1000,149.644545
1905.088792,1000,152.091352
1878.039778,1000,153.22115
562.504007,1000,155.973146
532.220104,1000,157.105446
1928.107831,1000,159.464664
590.044448,1000,160.683611
1886.443153,1000,162.904088
602.507596,1000,164.006107
2081.868998,1000,166.593783
2154.459969,1000,167.707605
579.153969,1000,170.070504
1988.440123,1000,171.169519
2252.918369,1000,173.335935
2282.613392,1000,174.446912
2412.691495,1000,176.964556
566.533164,1000,178.079885
1335.368505,705,180.206672
592.089405,1000,181.333355
2212.662315,1000,183.59387
2505.212976,1000,185.207988
2373.100039,1000,187.612066
2373.886099,1000,188.771263
2440.441948,1000,190.999364
2603.096059,1000,192.311209
2697.515781,1000,194.639933
2682.611763,1000,195.98673
578.396116,1000,198.645704
610.701898,1000,200.307463
598.452838,1000,201.732358
2604.413819,1000,204.289665
579.397466,1000,205.452246
2589.622555,1000,207.869629
607.335288,1000,209.007184
2671.310962,1000,211.542048
2733.056266,1000,212.664586
2750.4892,1000,214.83022
606.647488,1000,215.911466
2916.536675,1000,218.205681
2628.961134,1000,219.734097
2733.618448,1000,222.053718
593.021515,1000,223.15054
2923.512987,1000,225.812356
558.835447,1000,227.296272
2948.906004,1000,230.039132
3119.60504,1000,231.315872
3057.751962,1000,233.639372
2956.470715,1000,234.798285
3001.470785,1000,237.156917
599.00002,1000,238.543929
603.220089,1000,240.919096
612.860604,1000,242.044738
603.133948,1000,244.353132
3045.000042,1000,245.451926
599.040567,1000,248.022473
3453.137656,1000,249.249172
3329.674463,1000,251.936179
3320.213404,1000,253.101465
598.065612,1000,255.597211
609.311235,1000,256.91679
594.221524,1000,259.645823
579.315681,1000,260.730953
588.423939,1000,263.268659
612.131269,1000,264.403199
3723.752803,1000,266.810458
599.403534,1000,267.967809
3574.524796,1000,270.645254
621.940917,1000,271.927813
581.198496,1000,274.246611
593.751683,1000,275.388114
605.354603,1000,277.68164
3762.776703,1000,278.937896
3693.303436,1000,280.041306
595.545699,1000,282.337564
614.747972,1000,283.457864
608.634563,1000,285.793138
613.670641,1000,286.878505
604.60283,1000,289.108138
579.071636,1000,290.227926
3730.028959,1000,292.741545
572.32703,1000,293.837226
614.501092,1000,296.293794
3842.270147,1000,297.379956
600.000962,1000,300.075252
614.862042,1000,301.208125
3913.527789,1000,303.611916
4011.67534,1000,305.001451
3922.408365,1000,307.54424
617.087116,1000,308.65374
4150.409789,1000,311.118789
601.469833,1000,312.33233
4184.148418,1000,314.679199
4149.019666,1000,315.97758
605.915276,1000,318.610882
4210.027291,1000,319.803684
4386.344715,1000,322.450248
3992.202935,1000,323.685185
4428.053273,1000,326.784395
4571.874823,1000,328.146769
4242.571078,1000,330.754373
4361.907572,1000,331.954394
600.457715,1000,334.570839
606.515582,1000,335.887437
616.054947,1000,339.187922
4190.569655,1000,341.116416
620.07576,1000,344.297159
614.8624,1000,345.807758
4370.479947,1000,348.130637
606.032114,1000,349.185153
607.645932,1000,351.431541
4539.411442,1000,352.519786
606.31013,1000,354.481567
4524.913533,1000,355.470078
4552.321821,1000,357.18146
604.87746,1000,358.152656
611.92371,1000,359.440622
4579.540693,1000,362.035311
600.245515,1000,363.202248
614.776814,1000,365.70381
4725.381883,1000,366.802415
4712.879874,1000,368.951302
612.718772,1000,370.238184
4859.053802,1000,373.268555
592.698845,1000,375.382616
612.583732,1000,378.149597
4701.624695,1000,379.121416
4667.118453,1000,381.522604
605.131688,1000,382.872277
612.336437,1000,386.619278
4941.026851,1000,387.501703
4784.980802,1000,390.873715
4761.787326,1000,392.350571
4837.424285,1000,394.419298
603.431904,1000,395.342196
580.262463,1000,398.114705
4937.62,1000,399.539851
606.704416,1000,402.303356
611.102999,1000,403.371323
4857.826178,1000,405.178932
603.076917,1000,406.257831
584.068954,1000,410.322021
4973.869445,1000,411.284287
4846.927022,1000,413.082762
5079.38954,1000,414.035062
4919.586796,1000,416.532068
4983.493946,1000,417.940163
4980.506142,1000,420.067902
595.708938,1000,421.118117
5082.304914,1000,423.403221
5081.892818,1000,425.21964
564.249569,1000,428.651682
603.965183,1000,429.839013
589.226015,1000,431.645967
5121.629952,1000,432.7018
594.372612,1000,434.884158
591.875202,1000,435.88769
607.685388,1000,436.751315
5088.210919,1000,439.083241
5160.178282,1000,440.542056
596.923083,1000,442.766916
602.323065,1000,443.933998
604.137908,1000,446.95748
601.054643,1000,448.673012
5145.231585,1000,451.581485
5122.6985,1000,452.846311
598.32904,1000,455.100561
5224.935595,1000,456.236418
588.693646,1000,458.666688
611.050389,1000,459.749823
5198.646711,1000,462.25095
5108.736221,1000,463.367252
593.449391,1000,465.883438
5158.450165,1000,466.98418
601.949537,1000,469.300942
5105.681183,1000,470.534981
5153.86383,1000,473.083483
585.804062,1000,474.233143
601.716419,1000,476.316562
590.684713,1000,477.28331
5204.802762,1000,483.974044
5199.548515,1000,487.782297
5187.11558,1000,495.172592
599.494072,1000,499.296686
592.646415,1000,506.792666
5173.600012,1000,510.885225
5197.958416,1000,516.615626
601.409905,1000,519.574702
5176.101271,1000,522.171836
602.781457,1000,523.365275
5186.186675,1000,525.732234
5223.826239,1000,527.300737
5189.678832,1000,529.182483
575.50218,1000,530.58267
592.478078,1000,533.09852
5210.52919,1000,534.282021
601.866349,1000,536.481651
5172.948578,1000,538.117705
5218.186898,1000,540.664539
600.957443,1000,541.815513
600.979528,1000,542.981651
603.601141,1000,545.649197
597.63333,1000,546.849116
5156.343002,1000,549.581062
606.73203,1000,550.664481
5238.819049,1000,552.814603
5224.114487,1000,553.914441
601.712284,1000,556.615713
605.279709,1000,557.750334
602.222444,1000,560.081568
5174.434692,1000,561.364619
608.620819,1000,563.883834
593.822167,1000,564.765178
610.88178,1000,567.082647
5145.739127,1000,568.014265
5102.502852,1000,571.00503
5172.515664,1000,572.424313
5187.858706,1000,575.274273
604.54287,1000,576.482366
5161.51043,1000,578.997869
611.995843,1000,580.348822
5157.878706,1000,582.82903
609.859539,1000,583.976922
597.217386,1000,586.368542
5193.084538,1000,587.765306
592.250145,1000,590.003874
5272.363903,1000,591.000524
605.926801,1000,592.872164
5234.734407,1000,593.791147
5222.204287,1000,595.574351
606.395405,1000,596.512498
605.483183,1000,598.427983
5183.72095,1000,599.593871
602.637338,1000,602.10021
601.923009,1000,603.247164
605.016536,1000,606.12661
613.067434,1000,607.298168
598.70526,1000,610.251758
606.016129,1000,611.619096
598.904997,1000,614.392777
608.797713,1000,615.69725
5190.115098,1000,618.179028
599.409236,1000,619.514664
5142.543315,1000,620.807439
601.646658,1000,623.214018
607.132609,1000,624.327128
5116.810905,1000,627.035861
5106.801422,1000,628.739327
607.781361,1000,631.413006
599.216256,1000,632.841224
610.553204,1000,635.679943
5160.537413,1000,637.078861
5029.834268,1000,639.625039
5169.171623,1000,641.027301
5100.558437,1000,643.701412
613.045635,1000,644.833702
605.227871,1000,647.443963
5212.695461,1000,648.323931
5173.534108,1000,650.53465
614.904645,1000,651.654833
5142.312254,1000,654.199531
5232.124329,1000,655.157401
5145.048177,1000,657.184799
612.412088,1000,658.150024
611.003334,1000,660.81563
603.587734,1000,661.98652
613.517862,1000,664.152168
5194.824819,1000,664.988091
5208.64341,1000,666.803588
611.012372,1000,668.179929
5183.693873,1000,671.017807
5126.166237,1000,672.214296
5201.878136,1000,674.693143
611.695386,1000,675.833165
608.804773,1000,678.085284
5204.370816,1000,679.2213
603.860491,1000,681.515785
603.300794,1000,682.65076
608.513957,1000,684.955817
5138.068382,1000,686.074582
606.156216,1000,688.287942
605.577505,1000,689.408617
5067.814292,1000,692.214832
5184.920562,1000,693.55432
605.774261,1000,695.421927
5161.327908,1000,696.390721
604.250837,1000,697.619362
5153.34704,1000,699.243543
5204.878591,1000,701.70199
611.247053,1000,704.077057
610.996959,1000,705.274984
605.005983,1000,707.410247
609.915635,1000,708.565675
614.162187,1000,710.969156
609.512526,1000,712.330097
609.408541,1000,714.441047
5190.239816,1000,715.192785
5252.092499,1000,717.05053
5258.725822,1000,718.414973
603.249954,1000,720.825127
5155.015353,1000,722.15094
603.12999,1000,724.274121
5251.693199,1000,725.334875
5222.075302,1000,727.640787
5201.109283,1000,728.741814
613.63969,1000,731.0475
5289.103232,1000,732.657433
612.375788,1000,734.851317
5169.353582,1000,735.966977
5202.628854,1000,738.265216
5187.168521,1000,739.748877
614.542985,1000,742.365176
610.351568,1000,743.501437
5155.298674,1000,745.898769
613.624977,1000,746.772939
613.461194,1000,748.659807
599.20673,1000,749.718563
5279.847035,1000,752.208121
5227.941865,1000,753.651305
609.557033,1000,756.266361
5218.040527,1000,757.880334
5219.881836,1000,760.834201
5263.477111,1000,762.308407
606.398045,1000,765.200967
5197.564381,1000,766.644958
5174.669713,1000,769.601594
610.300775,1000,770.826431
5195.221361,1000,773.673787
603.780967,1000,775.116577
5245.945691,1000,776.326787
5240.24597,1000,778.754815
5081.571933,1000,780.013519
612.759971,1000,782.112599
5225.405821,1000,783.330328
5189.329254,1000,786.087924
615.326323,1000,787.459248
5195.03465,1000,789.550816
612.080985,1000,790.60129
619.765237,1000,792.950782
613.764997,1000,794.35351
5239.283006,1000,796.446001
620.736705,1000,797.435787
622.550629,1000,799.761117
613.948386,1000,801.395459
5248.47988,1000,803.416148
616.902233,1000,804.521673
5252.447583,1000,806.580711
619.738796,1000,807.64784
5089.383758,1000,809.661149
5235.803068,1000,811.124251
5171.960549,1000,813.726182
5188.281683,1000,814.961863
616.488934,1000,817.430893
616.579123,1000,818.807425
611.341737,1000,821.666834
5183.003853,1000,823.057949
5258.971303,1000,825.724699
617.495798,1000,827.205909
5271.592247,1000,829.981029
623.227168,1000,831.526786
620.88783,1000,834.657149
5133.549887,1000,835.984114
616.972304,1000,838.874542
5279.709496,1000,840.342645
615.86099,1000,843.184204
5044.928853,1000,845.396723
5168.603083,1000,848.573267
5180.538457,1000,849.939989
594.284317,1000,851.830813
616.962258,1000,852.774641
5297.912572,1000,854.623515
5311.768463,1000,855.656661
5233.344273,1000,856.732452
615.145794,1000,858.673037
5216.312848,1000,859.590422
5276.306544,1000,861.856481
614.684397,1000,862.95637
617.132236,1000,865.16948
611.313769,1000,866.624609
5223.233421,1000,869.932586
614.850418,1000,871.920285
615.043755,1000,874.855216
617.375861,1000,876.8221
614.60116,1000,879.76064
5303.418345,1000,881.189812
5163.06463,1000,884.355541
619.325148,1000,885.264624
5265.347622,1000,887.406078
605.291514,1000,888.372127
5269.694599,1000,891.099913
610.165351,1000,892.550844
5315.052684,1000,895.267401
5272.37526,1000,896.955496
616.110464,1000,899.767599
5215.268285,1000,901.024281
5182.175374,1000,903.020935
5294.872052,1000,904.250219
610.25382,1000,906.327755
5285.203219,1000,907.374471
5329.860728,1000,909.656009
618.385772,1000,912.106787
5298.931916,1000,915.073587
5259.647684,1000,917.299515
607.04778,1000,920.755156
615.889319,1000,922.457916
5272.829113,1000,925.234504
613.381583,1000,926.588963
5271.045041,1000,929.229732
5216.711001,1000,931.388341
5288.199812,1000,934.018071
612.33122,1000,936.167253
5327.298573,1000,938.547042
5239.438703,1000,940.129311
5296.30967,1000,941.160406
616.872167,1000,943.418477
615.271379,1000,944.562437
616.338637,1000,947.477053
5342.004538,1000,948.944824
5336.589483,1000,950.994765
5296.719914,1000,951.834494
612.034679,1000,954.006658
618.637215,1000,955.105669
617.806376,1000,957.682689
617.297512,1000,958.804863
624.802555,1000,961.000393
5322.768292,1000,962.476721
625.001891,1000,965.798369
619.893233,1000,967.403756
5293.810951,1000,970.540601
5329.030751,1000,971.825241
5282.400419,1000,973.984236
627.446406,1000,974.882659
621.371576,1000,977.343359
5303.849644,1000,978.527375
5296.901113,1000,980.342171
5340.804859,1000,981.448294
626.888117,1000,983.620063
5313.873247,1000,984.72313
620.834343,1000,987.098292
5338.80447,1000,988.557329
5341.828622,1000,991.088198
618.882599,1000,992.894442
5228.669813,1000,995.570558
611.253384,1000,997.231924
619.050155,1000,1000.170017
620.27371,1000,1001.298229
620.795209,1000,1003.636069
619.169587,1000,1005.225705
5285.823983,1000,1007.601258
627.169948,1000,1009.187282
621.737407,1000,1012.053365
620.527932,1000,1013.246017
5325.456228,1000,1016.873969
624.944311,1000,1018.487117
624.143184,1000,1021.248689
621.456398,1000,1023.219754
612.382336,1000,1025.22748
627.960721,1000,1028.154053
5189.095472,1000,1029.360248
633.242091,1000,1031.369658
5230.240519,1000,1032.399373
628.969366,1000,1035.487672
5252.290169,1000,1037.103905
5288.331806,1000,1039.032144
5249.93023,1000,1040.176503
632.921403,1000,1043.10715
5329.83732,1000,1044.93618
5126.246202,1000,1047.001923
633.335271,1000,1048.004632
5208.177434,1000,1050.052918
631.965409,1000,1051.475136
5271.795272,1000,1054.427161
634.481566,1000,1055.655026
5344.233083,1000,1058.130585
5304.785245,1000,1059.388313
637.471894,1000,1062.024546
5314.887352,1000,1063.197941
634.881054,1000,1065.648915
638.321771,1000,1067.081858
5334.962198,1000,1069.283831
636.899172,1000,1070.389043
636.25806,1000,1072.71998
5345.740681,1000,1073.982446
635.802797,1000,1076.594331
639.311149,1000,1077.927023
641.055394,1000,1080.419362
5348.618695,1000,1081.982298
5245.090028,1000,1084.548609
638.357248,1000,1085.937046
5370.931104,1000,1088.659063
5303.357841,1000,1090.380962
5364.911177,1000,1093.065853
642.204354,1000,1094.437132
5308.754586,1000,1097.160797
5365.848029,1000,1098.54532
5336.31535,1000,1100.843546
5354.973509,1000,1102.019314
5366.960826,1000,1104.554189
639.819454,1000,1106.589869
5327.523638,1000,1108.60711
637.295544,1000,1111.586403
5361.147543,1000,1113.20296
646.333715,1000,1116.219531
649.404733,1000,1117.708968
5370.475267,1000,1120.523902
5377.994291,1000,1121.724567
646.638829,1000,1124.169699
5363.572254,1000,1125.37165
642.632188,1000,1127.961077
642.778119,1000,1129.338175
650.263476,1000,1131.966986
650.978232,1000,1133.684611
647.974228,1000,1136.704314
5333.269314,1000,1137.838566
5375.772124,1000,1140.206366
5268.301653,1000,1141.354185
5403.214531,1000,1143.911242
5366.675592,1000,1145.700443
651.592663,1000,1149.249783
647.923453,1000,1150.988523
5354.350356,1000,1152.954287
649.213939,1000,1153.982764
643.884441,1000,1156.166378
5421.229238,1000,1157.283178
653.565952,1000,1159.667421
651.491515,1000,1160.92366
5421.806039,1000,1163.57088
5417.527175,1000,1165.249723
657.774408,1000,1168.202116
654.680361,1000,1169.395028
656.875433,1000,1171.831829
652.788289,1000,1173.248388
5412.733815,1000,1175.807589
654.996103,1000,1177.199781
5363.186588,1000,1179.73719
655.067523,1000,1181.171853
5398.317321,1000,1183.053354
646.531662,1000,1183.9992
650.932917,1000,1185.87988
656.955339,1000,1186.844953
5381.885787,1000,1188.720752
650.79748,1000,1189.684427
5399.925962,1000,1190.608289
5431.024193,1000,1193.071012
656.643598,1000,1194.371647
5445.058327,1000,1197.39067
5425.565637,1000,1198.607418
656.085613,1000,1201.059302
5439.568296,1000,1202.159797
653.481108,1000,1204.562186
662.0237,1000,1206.160616
5409.22257,1000,1208.820365
5433.903988,1000,1210.077208
5468.13578,1000,1212.665208
660.312223,1000,1214.290668
665.265246,1000,1217.831902
5470.413691,1000,1219.299237
666.711724,1000,1222.553851
659.425643,1000,1224.081107
665.714227,1000,1226.894777
5442.358296,1000,1228.263842
663.907953,1000,1231.052395
663.979117,1000,1232.26101
664.838835,1000,1234.673265
665.83256,1000,1236.101613
664.144683,1000,1238.767799
5478.228688,1000,1240.209032
665.371156,1000,1243.125727
664.818731,1000,1244.226699
667.530287,1000,1246.60204
662.447455,1000,1247.845829
5410.776981,1000,1250.383223
5450.457124,1000,1251.501618
665.586356,1000,1254.04875
5486.427997,1000,1255.266444
5442.06005,1000,1257.860806
670.443162,1000,1259.076234
672.151399,1000,1261.698137
5450.075487,1000,1262.944836
674.86294,1000,1265.803113
662.243428,1000,1267.318514
5267.701022,1000,1269.895936
5456.494304,1000,1271.083726
5179.90529,1000,1273.38691
5433.556552,1000,1274.588312
5354.789573,1000,1275.715711
5440.727949,1000,1278.139515
673.012386,1000,1279.30704
5413.49334,1000,1281.620732
5463.053741,1000,1282.739522
670.75265,1000,1285.269596
668.679111,1000,1286.368515
5469.37604,1000,1288.959818
5447.959291,1000,1290.092754
667.614906,1000,1292.78398
5456.198441,1000,1293.913586
670.293872,1000,1296.580714
5439.379397,1000,1298.190772
5412.731974,1000,1301.051846
671.789277,1000,1302.462014
5462.652933,1000,1305.078386
665.620423,1000,1306.229487
5427.370518,1000,1308.561878
667.483375,1000,1309.648829
5487.878404,1000,1312.010919
5483.29252,1000,1313.094873
668.056598,1000,1315.311914
5500.872452,1000,1316.394797
671.400136,1000,1318.579802
668.435543,1000,1319.694778
666.734568,1000,1322.0613
671.458348,1000,1323.156755
5526.359991,1000,1325.546923
671.100039,1000,1327.176626
667.59954,1000,1329.947327
666.51706,1000,1331.448785
671.494316,1000,1334.060932
675.202462,1000,1335.245847
674.798708,1000,1337.761955
675.460612,1000,1338.677268
674.283622,1000,1340.434455
672.894214,1000,1341.956101
669.743288,1000,1343.954841
672.049095,1000,1345.564601
5531.912794,1000,1348.932738
5512.146498,1000,1349.909909
676.122368,1000,1351.711161
5526.719552,1000,1352.668198
5519.256584,1000,1354.102699
5527.14194,1000,1356.771103
5523.022859,1000,1357.793754
671.064112,1000,1359.655022
679.216479,1000,1361.131396
674.742404,1000,1363.261905
677.307717,1000,1364.376094
679.607494,1000,1366.528357
5531.739622,1000,1367.693622
5518.969155,1000,1369.877963
5502.534757,1000,1370.960097
675.968943,1000,1373.394524
677.259808,1000,1374.496554
681.598183,1000,1376.64439
681.477669,1000,1377.743705
5521.206063,1000,1379.910399
5521.90058,1000,1381.010634
682.21546,1000,1383.459765
5530.504409,1000,1384.855968
679.800906,1000,1387.224124
5535.131119,1000,1388.378042
5530.730369,1000,1391.026396
5521.044424,1000,1392.26064
678.92601,1000,1394.777776
675.659366,1000,1396.159444
5526.043784,1000,1398.367814
679.410644,1000,1399.511108
5549.786597,1000,1401.69303
684.421702,1000,1402.792618
5540.028557,1000,1405.09267
679.833226,1000,1406.242499
5571.304786,1000,1408.609113
681.578832,1000,1409.709149
685.457411,1000,1412.143108
678.451581,1000,1413.244985
5554.437155,1000,1415.559461
688.301157,1000,1416.659112
681.782284,1000,1418.98068
684.38459,1000,1420.075522
5467.097519,1000,1422.192778
5547.621249,1000,1423.360453
677.933775,1000,1424.442169
677.589549,1000,1426.825324
677.62072,1000,1427.924225
