#{"t_start": 1786579217.2901566, "env_id": "None"}
r,l,t
5294.901951,1000,382.96374
5293.641061,1000,384.936355
5264.444801,1000,389.6632
5290.819724,1000,391.698166
5280.440057,1000,393.38159
5260.45495,1000,397.152326
5310.641081,1000,398.619909
5275.985351,1000,402.810462
5296.35246,1000,404.385977
5315.68831,1000,408.572248
5314.337663,1000,411.23572
5331.421542,1000,416.051873
5283.389447,1000,418.46898
5310.695863,1000,422.385098
5340.595621,1000,424.78745
5333.553742,1000,429.034211
5329.687946,1000,430.885079
5339.783985,1000,435.068331
5341.131111,1000,436.068023
5336.091675,1000,439.935227
5347.136675,1000,442.701342
5331.440024,1000,446.717915
5354.082064,1000,448.384224
5327.480759,1000,453.008625
5348.560184,1000,454.650474
5312.801266,1000,457.533884
5302.777107,1000,458.634495
5369.201019,1000,462.200882
5342.145149,1000,463.601302
5334.843887,1000,467.217409
5355.465431,1000,468.523493
5363.098951,1000,472.067092
5347.088493,1000,473.716854
5322.92462,1000,477.506461
5364.071317,1000,478.966961
5351.940432,1000,482.08359
5318.893989,1000,483.233654
5328.217702,1000,486.084031
5350.459372,1000,487.15039
5351.729882,1000,489.949892
5372.235899,1000,490.982417
5345.229385,1000,493.816904
5372.073639,1000,495.466167
5369.917007,1000,498.216198
5361.044857,1000,499.316333
5335.388309,1000,502.42709
5372.567861,1000,503.666029
5351.397363,1000,504.766041
5369.875276,1000,508.371955
5354.669701,1000,509.439364
5386.201611,1000,512.466312
5382.789127,1000,513.599693
5414.115809,1000,517.099348
5380.767514,1000,518.019761
5352.466978,1000,521.361063
5379.710066,1000,523.257759
5394.536614,1000,526.449173
5395.635974,1000,527.448911
5391.156824,1000,530.932699
5362.461907,1000,531.916161
5353.743072,1000,535.148752
5380.641661,1000,536.549095
5389.731409,1000,539.455979
5364.075628,1000,540.73363
5385.180054,1000,544.498427
5385.768533,1000,545.548437
5392.147268,1000,548.498743
5416.006596,1000,550.266328
5380.427115,1000,553.655327
5397.539906,1000,554.765044
5389.441187,1000,558.248621
5408.18498,1000,559.363949
5386.803369,1000,563.448058
5412.768661,1000,565.34798
5403.584596,1000,567.947927
5409.912732,1000,568.914874
5425.607271,1000,572.88099
5415.917214,1000,574.36439
5395.163132,1000,577.865933
5426.27364,1000,579.497532
5431.589294,1000,583.164204
5390.802631,1000,585.066703
5396.984405,1000,589.030898
5406.902847,1000,590.497311
5396.882836,1000,593.219791
5427.192187,1000,594.280816
5436.333178,1000,597.826213
5429.380825,1000,599.087836
5418.809028,1000,602.695591
5423.78439,1000,604.773501
5427.481894,1000,605.963978
5404.114388,1000,608.898679
5426.625159,1000,609.946743
5421.308038,1000,613.318834
5438.458959,1000,614.547217
5421.352807,1000,618.246826
5415.814548,1000,619.463767
5430.525648,1000,622.896786
5450.654463,1000,624.163476
5465.292664,1000,627.629937
5454.478086,1000,628.924545
5434.459869,1000,632.196383
5433.85365,1000,633.136949
5462.085044,1000,636.526671
5451.341838,1000,637.65135
5448.448497,1000,640.496489
5477.22855,1000,641.412038
5441.30954,1000,644.612572
5432.954147,1000,645.545819
5473.563511,1000,648.728964
5448.257196,1000,649.774682
5459.190834,1000,653.062399
5480.741453,1000,654.012635
5461.392607,1000,656.84615
5448.695282,1000,657.879011
5447.956957,1000,661.030265
5521.703414,1000,662.345328
5428.943606,1000,666.412243
5471.856917,1000,667.412118
5497.548363,1000,669.944918
5513.149644,1000,671.23478
5487.142356,1000,675.028373
5478.706556,1000,676.111331
5430.828761,1000,679.511735
5466.592328,1000,680.478135
5484.274184,1000,684.061402
5483.805185,1000,686.195797
5458.767803,1000,690.208102
5452.984603,1000,691.94452
5490.001827,1000,695.549278
5515.802962,1000,697.061151
5490.796179,1000,700.538433
5494.681077,1000,701.643866
5506.113668,1000,702.727871
5439.884684,1000,705.611282
5482.163465,1000,706.610974
5509.988102,1000,709.694621
5506.922415,1000,711.094526
5470.568141,1000,714.278283
5479.050541,1000,715.327323
5458.034841,1000,718.526809
5529.680852,1000,719.527893
5482.524789,1000,723.126472
5545.148791,1000,724.027152
5539.227907,1000,726.827203
5484.242565,1000,727.860349
5513.975761,1000,731.226933
5534.353972,1000,732.17685
5534.410037,1000,735.193813
5549.801097,1000,736.394011
5468.283566,1000,739.110343
5506.299405,1000,740.061501
5491.078164,1000,744.110688
5478.763486,1000,745.381295
5534.352021,1000,749.857592
5541.313569,1000,751.801282
5562.485758,1000,756.459683
5474.467132,1000,758.576729
5513.470782,1000,762.709518
5547.780339,1000,765.115234
5513.751457,1000,769.743362
5508.92888,1000,771.193233
5552.610379,1000,774.647474
5571.545302,1000,775.990743
5520.119531,1000,779.592374
5511.80748,1000,780.659533
5535.686412,1000,784.625516
5511.949679,1000,785.711432
5500.120801,1000,789.87962
5576.208939,1000,790.903208
5585.364043,1000,794.19025
5596.122613,1000,795.365666
5583.004501,1000,798.562503
5603.941869,1000,799.943235
5491.067056,1000,803.171613
5550.490485,1000,804.264699
5511.999489,1000,805.174488
5575.659338,1000,808.616426
5485.855018,1000,809.892434
5491.521512,1000,812.857033
5486.229867,1000,814.041537
5602.235279,1000,817.281126
5581.089319,1000,818.592621
5566.192007,1000,823.264403
5561.362493,1000,825.162173
5514.326113,1000,828.498647
5498.839962,1000,831.858466
5603.441997,1000,835.404115
5503.876666,1000,836.394308
5514.39576,1000,839.690292
5593.275878,1000,840.833124
5540.96312,1000,845.503816
5558.590891,1000,847.117793
5560.090476,1000,849.778089
5530.211287,1000,851.859577
5500.383647,1000,855.747881
5515.39938,1000,856.890499
5513.89323,1000,860.143002
5583.635208,1000,861.357871
5493.952789,1000,864.524767
5538.031387,1000,865.716991
5499.139344,1000,868.899789
5552.152023,1000,870.124535
5530.565341,1000,873.507336
5525.789489,1000,874.720431
5535.646987,1000,878.069631
5521.919522,1000,879.255934
5589.979298,1000,882.616105
5601.99906,1000,883.790524
5538.48798,1000,887.058222
5546.865693,1000,888.796256
5527.19563,1000,892.232343
5644.874169,1000,893.606323
5554.630882,1000,897.02532
5553.696134,1000,898.369607
5563.635265,1000,901.813956
5629.393119,1000,903.306087
5542.371694,1000,906.639074
5649.515086,1000,907.872039
5573.514152,1000,909.01787
5551.863649,1000,912.425847
5645.556909,1000,913.656111
5558.636013,1000,916.955867
5623.108994,1000,918.442427
5568.872431,1000,922.616314
5639.22388,1000,924.022294
5554.278579,1000,928.532859
5561.12096,1000,930.774575
5569.868848,1000,934.505208
5572.646766,1000,935.841955
5571.186592,1000,939.372017
5676.474616,1000,941.188538
5575.620016,1000,944.637849
5633.567861,1000,945.588055
5585.004049,1000,948.433082
5639.932717,1000,950.491614
5587.327286,1000,953.62984
5579.935042,1000,954.828876
5571.575481,1000,958.021437
5652.710327,1000,959.203806
5560.835581,1000,962.413021
5559.311145,1000,963.621028
5576.382992,1000,966.702141
5678.375782,1000,968.004691
