#{"t_start": 1786579209.734068, "env_id": "None"}
r,l,t
-61.424232,119,34.64395
-106.068728,32,34.734949
-107.665514,74,37.450382
-84.887621,59,37.572324
-64.98084,107,37.824126
-54.205893,96,38.009382
-61.947754,136,38.300568
-0.544267,218,38.852065
-57.374169,121,39.117735
-88.108365,76,39.365726
-20.970605,152,39.701376
-91.449253,44,39.792615
-70.196814,140,40.025151
-74.061183,80,40.17266
-71.477777,83,40.402237
-13.039761,224,40.87272
-8.669026,161,41.184649
39.508185,273,41.735742
-97.289131,67,44.032268
208.166233,528,45.020456
28.373152,274,45.551168
-87.150253,96,45.797666
288.399975,709,47.371822
-118.184458,43,47.434275
-34.844427,123,47.690029
-22.5587,153,48.002516
53.126078,273,50.89512
217.497516,553,51.843244
408.359199,846,53.35724
754.394499,1000,57.28434
362.290475,766,58.500968
26.722786,190,58.956192
762.52047,1000,63.250257
218.073608,550,63.950791
-37.05416,119,64.11618
495.768305,760,65.350905
655.798959,1000,69.717623
199.915392,499,70.517549
632.354864,1000,74.349999
739.149005,1000,76.383529
748.692256,1000,79.816536
857.502777,1000,81.283583
722.254718,1000,85.399823
725.090526,1000,87.3424
703.281787,1000,91.488676
717.644456,1000,93.154878
776.143213,1000,97.164547
84.973268,161,97.442718
869.11951,1000,99.38317
903.335588,1000,103.87852
1053.218719,1000,105.798913
989.447042,1000,109.582331
1219.045585,1000,111.249159
1056.250429,1000,115.374033
1233.243906,1000,117.765991
712.878064,684,119.215601
1344.4271,1000,123.049094
1454.675249,1000,124.525857
1536.22873,1000,128.398774
1595.369073,1000,130.916054
1806.495403,1000,135.622013
1796.456987,1000,137.448985
1901.09951,1000,141.781674
1872.698568,1000,144.337734
2006.083091,1000,148.598715
2055.851978,1000,149.703321
2228.399886,1000,154.118032
2241.93885,1000,155.264883
2178.24943,1000,158.214726
2243.562408,1000,159.56382
2192.890992,1000,162.731156
2242.943798,1000,163.981878
2219.98356,1000,167.166965
2438.015518,1000,168.410234
2663.078436,1000,171.397594
2707.596659,1000,172.597828
2633.815853,1000,175.614244
2848.832906,1000,176.847316
2872.477722,1000,179.897114
2918.662042,1000,181.147279
2830.922919,1000,184.256606
2968.898789,1000,185.498018
3038.408066,1000,188.564223
3090.743356,1000,189.764388
3096.690815,1000,192.732221
3242.162753,1000,194.046799
3534.2997,1000,195.313761
3517.828418,1000,198.347125
3457.755362,1000,199.497229
3692.064844,1000,202.496766
3677.147246,1000,203.664135
3689.202264,1000,206.665752
3719.135928,1000,207.796944
3865.728778,1000,211.160212
3940.05338,1000,212.464348
3789.03267,1000,215.996723
4086.563001,1000,217.24634
4017.224121,1000,221.296965
4146.754399,1000,223.462734
4256.978955,1000,227.330053
4150.803129,1000,229.514888
4244.446081,1000,233.797158
4337.56339,1000,235.907941
4473.891973,1000,239.795932
4291.358142,1000,241.34566
4621.557063,1000,245.262347
4488.645873,1000,246.61283
4458.762823,1000,250.512297
4586.803192,1000,251.878988
4804.464777,1000,255.42909
4795.521189,1000,257.426298
4575.995019,1000,262.227946
4897.767426,1000,264.662062
4686.781825,1000,269.113249
4755.200692,1000,271.456393
4984.785338,1000,275.612645
5072.697006,1000,277.512043
5077.224244,1000,282.395173
4950.633701,1000,284.864843
4864.426621,1000,289.194653
4989.928322,1000,291.228035
5109.010264,1000,295.394432
5102.146894,1000,296.977671
5113.692557,1000,300.94424
5153.105185,1000,303.094912
5131.439324,1000,308.090066
5103.342264,1000,309.644337
5119.310655,1000,313.51883
5160.775043,1000,315.137259
5043.559338,1000,316.811918
5184.210742,1000,321.294063
5088.811501,1000,323.202129
5112.951871,1000,327.58506
5201.014189,1000,329.710413
5122.493088,1000,334.459934
5152.88089,1000,336.937894
5184.369381,1000,341.676705
5160.581403,1000,343.5946
5256.620727,1000,348.060365
5242.723533,1000,349.510844
5289.683651,1000,353.982083
5189.636489,1000,355.89289
5269.233708,1000,360.342752
5229.634502,1000,361.742757
5191.075748,1000,365.359323
5285.00695,1000,366.726101
5226.609126,1000,370.597635
5276.092944,1000,373.090609
5283.456953,1000,377.359406
5323.253432,1000,379.48187
5267.81498,1000,384.559899
5281.152867,1000,386.485235
5312.245623,1000,391.206253
5271.121851,1000,393.264569
5281.614368,1000,398.007766
5216.037925,1000,399.658091
5281.592401,1000,403.844841
5306.496683,1000,405.248366
5325.700462,1000,409.108779
5289.455311,1000,411.057976
5297.189616,1000,415.143877
5316.657096,1000,417.242335
5286.806097,1000,422.426333
5324.016191,1000,424.244576
5336.179151,1000,429.055157
5329.577249,1000,430.464364
5337.435275,1000,435.676142
5342.389872,1000,437.062037
5344.54651,1000,441.69595
5332.197056,1000,442.974421
5353.437007,1000,446.273774
5342.845831,1000,448.590809
5348.521222,1000,450.974542
5344.531839,1000,454.840814
5329.376751,1000,456.676145
5333.629801,1000,461.141629
5352.526815,1000,462.657321
5346.791018,1000,465.523362
5351.829801,1000,466.640301
5356.28566,1000,470.257057
5325.200149,1000,471.746134
5367.719174,1000,475.240053
5329.727685,1000,476.506644
5316.174093,1000,480.173044
5329.805573,1000,481.807036
5368.889992,1000,485.606624
5374.432374,1000,487.039629
5371.397504,1000,490.106831
5351.631113,1000,491.156072
5338.056839,1000,494.039998
5360.812851,1000,495.072868
5357.610526,1000,497.913076
5358.877912,1000,498.873145
5373.407354,1000,502.288916
5365.676451,1000,503.438915
5363.648553,1000,506.193677
5374.565301,1000,507.205522
5370.69817,1000,510.455821
5377.650789,1000,511.625531
5342.441594,1000,514.82278
5400.548041,1000,516.308343
5371.120516,1000,519.355389
5354.468546,1000,520.414873
5364.258633,1000,523.969897
5388.255796,1000,524.974518
5397.614712,1000,527.872152
5374.42646,1000,529.860046
5369.586277,1000,533.288179
5405.764268,1000,534.371591
5396.162267,1000,537.771316
5372.661046,1000,538.825258
5377.519349,1000,541.421275
5377.104541,1000,543.342761
5393.64978,1000,546.154933
5415.735139,1000,547.35822
5379.00939,1000,548.954746
5416.943769,1000,552.454427
5380.256876,1000,553.471208
5382.104213,1000,556.654721
5385.313546,1000,558.49082
5385.444355,1000,561.672745
5404.859206,1000,562.687865
5382.701564,1000,566.180152
5390.720524,1000,567.405071
5409.046761,1000,572.037606
5384.354692,1000,573.27134
5381.501624,1000,575.870724
5409.362624,1000,576.803674
5415.522869,1000,580.970948
5431.913484,1000,582.453979
5431.719238,1000,585.921595
5395.690606,1000,587.603609
5368.588968,1000,591.554518
5406.095317,1000,593.237057
5377.233736,1000,597.136841
5394.183188,1000,598.437179
5395.582807,1000,601.203474
5386.27894,1000,602.405635
5402.645222,1000,605.920688
5423.680815,1000,607.048694
5402.663586,1000,610.820994
5412.868267,1000,612.836264
5454.684979,1000,615.719476
5440.435906,1000,616.836363
5424.078557,1000,619.903275
5445.605463,1000,621.335252
5432.206435,1000,624.424672
5421.722488,1000,626.253302
5448.217419,1000,629.519984
5458.307146,1000,630.902927
5437.444906,1000,634.285858
5444.93541,1000,635.619723
5443.862584,1000,639.018798
5467.321909,1000,640.118874
5436.07416,1000,642.795228
5457.993977,1000,644.518705
5467.016732,1000,645.585396
5451.927821,1000,648.402104
5456.722417,1000,649.304364
5456.108184,1000,652.508124
5483.751098,1000,653.451865
5451.881705,1000,656.651186
5459.038159,1000,657.668958
5464.32651,1000,660.98547
5478.717406,1000,661.901636
5459.349176,1000,664.78511
5506.43569,1000,665.785415
5474.752998,1000,669.155335
5497.750062,1000,670.420777
5480.842572,1000,674.386361
5465.816595,1000,675.301339
5446.497495,1000,677.851338
5497.13031,1000,679.567916
5495.896371,1000,682.984565
5493.902873,1000,684.067704
5404.948598,1000,687.434481
5505.912563,1000,688.634
5475.632239,1000,692.33463
5514.021032,1000,694.38416
5473.089376,1000,698.512532
5515.711595,1000,700.000587
5467.809315,1000,703.634116
5530.918339,1000,705.134141
5444.344439,1000,708.583979
5527.933989,1000,709.617117
5476.000164,1000,712.533691
5501.215335,1000,713.500287
5461.9543,1000,716.383573
5475.238259,1000,717.918671
5512.521208,1000,721.050356
5491.459706,1000,722.218195
5487.488528,1000,725.402773
5535.746218,1000,726.416087
5453.371848,1000,730.000091
5534.821681,1000,731.010091
5499.704405,1000,733.683035
5482.21939,1000,734.733177
5489.436846,1000,738.024925
5489.567597,1000,739.13334
5479.141358,1000,740.083078
5486.655199,1000,743.199791
5482.975621,1000,744.316559
5551.736274,1000,747.033404
5480.417041,1000,747.972931
5546.840835,1000,752.219806
5472.973922,1000,753.481731
5571.639413,1000,758.242413
5545.734783,1000,760.299665
5551.804881,1000,764.71656
5492.203428,1000,766.982477
5497.111911,1000,770.815658
5548.134425,1000,773.460775
5542.837371,1000,777.828246
5512.719645,1000,779.232436
5503.620519,1000,782.799044
5511.610285,1000,783.952539
5548.236737,1000,787.549539
5496.906467,1000,788.965065
5525.453282,1000,792.597342
5510.808002,1000,793.657781
5505.527635,1000,797.816337
5587.535028,1000,798.989428
5506.68609,1000,802.207175
5516.203618,1000,803.330075
5599.782973,1000,806.698901
5576.476456,1000,807.931664
5585.914561,1000,811.18611
5586.935883,1000,812.147812
5591.001073,1000,814.938426
5594.754136,1000,816.647837
5545.579437,1000,819.64785
5496.974671,1000,820.814583
5487.350517,1000,823.98095
5492.099817,1000,825.290491
5504.049477,1000,829.450121
5497.447474,1000,831.561871
5608.135097,1000,834.940123
5524.79065,1000,837.597795
5603.102466,1000,842.286371
5529.913935,1000,843.317153
5524.747493,1000,846.579941
5571.986989,1000,847.646365
5568.343822,1000,848.948572
5510.615367,1000,854.007582
5514.321467,1000,855.045781
5600.526729,1000,857.762781
5546.468796,1000,860.4628
5593.030586,1000,863.721602
5630.441858,1000,864.997025
5535.359536,1000,868.130173
5619.761298,1000,869.326767
5521.062372,1000,872.553991
5525.155844,1000,873.645707
5560.831188,1000,876.901746
5514.880562,1000,878.152552
5530.58999,1000,881.510847
5509.017456,1000,882.788801
5505.489446,1000,886.079679
5521.188421,1000,887.265082
5531.882752,1000,890.611467
5581.909309,1000,891.745868
5537.088515,1000,895.380542
5537.61146,1000,896.877845
5601.258803,1000,900.346548
5636.982871,1000,901.613267
5591.623306,1000,905.069875
5580.413823,1000,906.412572
5522.369973,1000,909.878685
5644.805715,1000,911.360634
5543.455148,1000,914.663157
5542.944307,1000,915.827671
5660.815189,1000,919.098379
5634.213927,1000,920.415848
5563.95671,1000,923.694087
5554.07322,1000,925.094144
5649.33025,1000,929.212169
5570.132614,1000,930.612669
5607.388005,1000,934.716465
5570.475867,1000,937.101596
5560.106599,1000,941.17805
5570.668147,1000,942.561724
5645.349394,1000,945.966852
5586.871356,1000,947.461499
5635.157107,1000,951.461585
5642.648591,1000,952.561479
5593.573395,1000,953.477496
5650.266013,1000,957.242721
5635.113703,1000,958.447659
5588.359956,1000,961.644421
5570.723165,1000,962.845457
5666.863336,1000,966.024133
5647.151461,1000,967.177938
5574.533693,1000,970.394315
5691.80994,1000,971.612284
5669.176765,1000,974.677557
5640.69333,1000,976.027445
