#{"t_start": 1786579204.767862, "env_id": "None"}
r,l,t
1433.209447,1000,127.815253
1185.266618,1000,129.181872
1418.013543,1000,133.092276
1670.264386,1000,135.600423
1529.24575,1000,140.264795
1989.390909,1000,142.164943
1623.692645,1000,146.407427
1831.221305,1000,148.748759
2168.924375,1000,153.370131
1953.746834,1000,154.493075
2115.746428,1000,158.714948
2038.510198,1000,160.064212
2169.616801,1000,162.929191
2239.976001,1000,164.314276
2320.394334,1000,167.497576
2359.68806,1000,168.781046
2450.164572,1000,171.936677
2364.143911,1000,173.16363
2616.905219,1000,176.157191
2651.682053,1000,177.364031
2588.173614,1000,180.374128
2975.331108,1000,181.59796
2736.135292,1000,184.64666
2869.903929,1000,185.934443
2803.761037,1000,187.096083
2857.024275,1000,190.264059
2992.19872,1000,191.513798
3210.40569,1000,194.546776
3290.238818,1000,195.670352
3329.393998,1000,198.79622
3226.515915,1000,200.063152
3529.380957,1000,203.113232
3246.265509,1000,204.278859
3507.751657,1000,207.263205
3364.281448,1000,208.429914
3618.896412,1000,211.441131
3595.27491,1000,212.5631
3677.032955,1000,215.929973
3649.714959,1000,217.247958
4054.695449,1000,220.713229
4153.322488,1000,222.009542
4068.867622,1000,225.901529
4093.155818,1000,228.157479
4252.449665,1000,232.067848
4166.050224,1000,234.246266
4386.976134,1000,238.480497
4261.181666,1000,240.576148
4421.553686,1000,244.518113
4632.10739,1000,245.984838
4399.842244,1000,250.011937
4381.46112,1000,251.362245
4636.209564,1000,255.261771
4546.557277,1000,256.595095
4794.036725,1000,260.0962
4786.39811,1000,262.113538
4802.717254,1000,266.781791
4656.677611,1000,269.381834
4610.405437,1000,273.590878
4735.328225,1000,276.032857
4776.938996,1000,280.129281
4891.782341,1000,282.16277
4905.368638,1000,286.977795
5065.497909,1000,289.39579
4951.96678,1000,293.869481
5034.398581,1000,295.995769
4946.462848,1000,300.007762
5006.063997,1000,301.71052
4986.778573,1000,303.234502
5056.371617,1000,307.640956
5111.243545,1000,310.254237
5205.733649,1000,314.364443
5061.021579,1000,315.943969
5052.670224,1000,319.850287
5073.614088,1000,321.510137
5213.071334,1000,325.995984
5218.370107,1000,327.893344
5191.824964,1000,332.177281
5189.408076,1000,334.276432
5174.54238,1000,338.943209
5211.822026,1000,341.529189
5173.254194,1000,346.293405
5272.675162,1000,348.260805
5219.655866,1000,352.776353
5227.056995,1000,354.220852
5200.349286,1000,358.661742
5230.869948,1000,360.416122
5263.053482,1000,365.092433
5227.536069,1000,366.477123
5250.486444,1000,370.092247
5251.125876,1000,371.475607
5242.240861,1000,375.18647
5257.028996,1000,377.824953
5270.046803,1000,382.059721
5282.853985,1000,384.142626
5279.419091,1000,389.226222
5259.224901,1000,391.017111
5275.318344,1000,395.852349
5265.571671,1000,397.828391
5294.620954,1000,402.649106
5270.712701,1000,404.440187
5277.510775,1000,408.541245
5290.194174,1000,409.942054
5287.544356,1000,413.728473
5318.834004,1000,415.746933
5322.409744,1000,419.835684
5300.803097,1000,421.721605
5304.83438,1000,427.077871
5341.738673,1000,428.872316
5329.973872,1000,431.328219
5341.152254,1000,435.141031
5316.252063,1000,437.791064
5314.914104,1000,441.817984
5340.994593,1000,443.779939
5356.049321,1000,447.790246
5350.136176,1000,448.890029
5350.282917,1000,453.057159
5338.457132,1000,455.62443
5359.502251,1000,459.52431
5360.508176,1000,461.197326
5310.337342,1000,465.856653
5357.385704,1000,467.44018
5290.626582,1000,470.273005
5380.101554,1000,471.356102
5342.091076,1000,474.989518
5314.541982,1000,476.37872
5372.028858,1000,479.992592
5318.085739,1000,481.273088
5338.642569,1000,484.922793
5325.407398,1000,486.505922
5367.848498,1000,490.305762
5348.722288,1000,491.772484
5377.544398,1000,494.855665
5351.863287,1000,495.955672
5323.58711,1000,498.822665
5380.170292,1000,499.872004
5330.248024,1000,502.705618
5373.000858,1000,503.688061
5360.05235,1000,506.929692
5342.661998,1000,508.205364
5382.486032,1000,510.988799
5367.894866,1000,512.022137
5389.200103,1000,515.238402
5383.087196,1000,516.420657
5369.772757,1000,519.272263
5400.823005,1000,521.101264
5386.181031,1000,524.104827
5394.733193,1000,525.205184
5389.50106,1000,528.679864
5398.604558,1000,529.796418
5394.238758,1000,532.598781
5374.875576,1000,534.524819
5375.970134,1000,536.11307
5381.709427,1000,539.188153
5359.369524,1000,540.170027
5366.552217,1000,543.637266
5400.151565,1000,544.621099
5392.759009,1000,548.00847
5388.973374,1000,549.284517
5405.744095,1000,552.168286
5401.104578,1000,553.718348
5390.31749,1000,557.23753
5410.646303,1000,558.271551
5409.949641,1000,561.337713
5385.324673,1000,563.233947
5412.351571,1000,566.45388
5349.519807,1000,567.486646
5371.762061,1000,571.002566
5408.244668,1000,572.147397
5413.298776,1000,576.607336
5399.578644,1000,578.071035
5413.535088,1000,580.670463
5404.60816,1000,581.620058
5407.667459,1000,585.703164
5402.047699,1000,587.174937
5440.505309,1000,590.670004
5403.568438,1000,592.319972
5387.522715,1000,596.102776
5384.1252,1000,597.968187
5408.010073,1000,601.853416
5354.260874,1000,603.219837
5416.991519,1000,606.003122
5430.1727,1000,607.108391
5421.09285,1000,610.674436
5406.202969,1000,611.819351
5387.881759,1000,615.532476
5402.230969,1000,617.602512
5418.563166,1000,620.484694
5423.929582,1000,621.621265
5424.452762,1000,624.633488
5435.553937,1000,626.086082
5442.788265,1000,629.148772
5451.543157,1000,631.019742
5441.26433,1000,634.2078
5421.655179,1000,635.668741
5432.408948,1000,636.968843
5422.882765,1000,640.402347
5454.871127,1000,641.754725
5460.186056,1000,644.918717
5464.311914,1000,645.817864
5462.187504,1000,649.318163
5452.508339,1000,650.384959
5467.974725,1000,653.218362
5445.457263,1000,654.117563
5453.589578,1000,657.318185
5478.606273,1000,658.235022
5453.144565,1000,661.468425
5452.519924,1000,662.48025
5464.614502,1000,665.801253
5469.299561,1000,666.717924
5444.46586,1000,669.568838
5465.053001,1000,670.600505
5484.626256,1000,673.860805
5470.961418,1000,675.098956
5500.888569,1000,679.150965
5487.631404,1000,680.117393
5479.23862,1000,682.651277
5476.274683,1000,684.23945
5440.745866,1000,687.767437
5512.84768,1000,688.842472
5441.426,1000,692.234318
5472.333817,1000,693.317691
5509.051918,1000,696.950703
5478.895854,1000,699.109244
5468.109249,1000,703.067726
5448.838904,1000,704.734157
5463.096853,1000,708.367126
5499.396895,1000,709.866911
5489.841721,1000,713.350479
5516.0506,1000,714.416544
5512.611613,1000,717.333259
5471.042304,1000,718.316467
5516.008498,1000,721.163557
5512.999026,1000,722.61241
5461.218903,1000,725.801858
5468.467246,1000,726.999749
5502.67257,1000,730.105033
5548.966484,1000,731.233696
5486.955044,1000,732.283079
5495.075686,1000,735.818508
5535.30624,1000,736.732727
5477.727015,1000,739.549481
5471.93063,1000,740.649799
5551.222814,1000,743.942252
5509.157056,1000,744.882788
5494.984578,1000,747.965768
5473.289506,1000,749.115937
5490.222139,1000,751.832427
5556.961593,1000,752.7819
5525.429535,1000,756.949108
5561.028581,1000,758.167585
5495.125506,1000,762.92999
5571.011292,1000,764.848737
5572.991212,1000,769.29886
5557.16607,1000,771.565586
5502.22524,1000,775.551214
5501.469374,1000,778.088409
5497.707253,1000,782.538018
5541.779112,1000,783.982628
5531.729005,1000,787.554537
5487.214875,1000,788.744246
5506.53207,1000,792.348559
5525.408342,1000,793.515228
5539.469804,1000,797.364734
5505.835105,1000,798.441245
5550.667259,1000,802.61441
5496.578846,1000,803.760312
5569.389056,1000,806.975203
5496.287024,1000,808.107661
5510.904973,1000,811.367206
5516.77861,1000,812.696958
5501.569803,1000,815.966003
5511.572032,1000,816.964033
5595.485445,1000,819.555643
5528.78005,1000,821.448082
5516.736594,1000,824.405607
5603.616588,1000,825.597652
5471.160956,1000,828.708222
5585.667696,1000,830.054149
5481.605664,1000,834.015528
5588.440946,1000,836.127654
5598.674306,1000,837.886695
5587.187282,1000,841.731447
5587.797469,1000,844.80849
5575.597805,1000,848.113762
5519.629159,1000,849.100306
5577.580125,1000,852.395991
5577.289356,1000,853.564316
5519.29624,1000,858.659047
5596.333088,1000,859.840496
5510.167107,1000,862.479533
5519.578812,1000,864.97363
5541.789875,1000,868.491726
5607.596636,1000,869.733173
5537.199722,1000,872.896523
5494.585845,1000,874.102228
5590.533794,1000,877.29627
5526.331277,1000,878.446111
5540.752253,1000,881.664123
5559.464307,1000,882.916975
5583.899218,1000,886.276999
5540.756824,1000,887.520981
5594.380718,1000,890.828968
5525.817614,1000,892.013798
5552.512246,1000,895.36232
5605.256013,1000,896.529125
5527.875613,1000,899.896255
5574.104764,1000,901.611967
5517.729012,1000,905.045884
5633.441635,1000,906.36235
5606.42247,1000,909.821682
5613.607394,1000,911.14509
5562.852304,1000,914.611536
5622.033205,1000,916.108213
5633.333694,1000,919.429624
5559.312567,1000,920.610643
5553.640731,1000,923.860711
5543.917642,1000,925.182483
5639.141546,1000,928.461603
5531.308155,1000,929.744327
5622.865635,1000,933.881266
5543.178379,1000,935.377913
5591.478748,1000,939.344798
5564.861065,1000,941.548146
5644.623852,1000,943.572446
5599.162926,1000,947.294551
5644.910011,1000,948.594448
5560.034809,1000,952.178075
5544.417649,1000,954.052546
5559.896157,1000,957.372198
5565.162653,1000,958.2938
5630.225216,1000,961.578627
5565.217849,1000,963.244454
5667.123589,1000,966.402446
5667.353847,1000,967.623842
5581.076192,1000,970.777263
5565.708436,1000,971.944357
5661.639559,1000,975.177397
5565.574522,1000,976.382596
5667.240169,1000,979.444185
5570.697926,1000,980.75996
