#{"t_start": 1786579202.3338225, "env_id": "None"}
r,l,t
223.43854,532,66.78454
756.66342,1000,70.984501
705.260279,1000,72.450963
750.331225,1000,76.871591
766.901469,1000,78.400071
674.278617,1000,82.663791
674.202976,1000,84.26698
653.694706,1000,87.75046
710.998692,1000,89.279696
697.444228,1000,93.252216
729.480556,1000,95.290242
771.459947,1000,99.450596
970.666863,1000,100.978994
965.775394,1000,105.066296
901.664726,1000,107.149513
858.654638,1000,111.773775
967.692678,1000,113.449794
1008.434939,1000,117.282461
1239.277653,1000,119.083115
1185.798265,1000,123.023059
1139.063647,1000,125.433774
1288.476361,1000,129.798476
1362.111449,1000,131.082873
1319.672878,1000,134.804226
1466.451175,1000,137.219612
1529.14349,1000,141.900111
1691.437816,1000,144.05952
1787.847196,1000,148.081824
2037.328776,1000,150.218062
1876.129081,1000,153.121562
1998.243509,1000,156.548836
1822.970658,1000,157.634007
2082.631963,1000,162.148985
2158.02944,1000,163.182032
2216.197478,1000,166.316257
2209.47977,1000,167.577418
2446.013272,1000,170.747514
2383.541552,1000,171.981253
2511.872256,1000,175.181713
2572.211224,1000,176.38111
2497.548247,1000,179.410439
2487.405745,1000,180.569735
2754.719368,1000,183.597788
2791.063848,1000,184.847921
2845.868756,1000,187.935705
2962.888764,1000,189.097966
3038.506885,1000,192.264298
2992.2607,1000,193.530631
3075.527147,1000,196.547504
3135.95815,1000,197.701916
3244.580636,1000,200.797094
3418.232647,1000,202.063908
3375.990041,1000,205.114619
3417.676833,1000,206.280732
3479.211021,1000,209.264025
3736.843271,1000,210.43035
3479.932034,1000,213.446409
3624.263997,1000,214.596431
3712.440728,1000,217.799344
4012.079737,1000,219.252397
3915.31363,1000,222.516857
3951.655065,1000,224.0392
3933.660917,1000,227.670761
4059.36601,1000,229.916194
4152.021322,1000,234.000074
4267.052333,1000,235.813748
4229.346589,1000,240.297099
4381.792984,1000,242.332806
4519.719991,1000,246.443113
4480.323348,1000,247.896035
4487.457978,1000,251.816175
4647.48394,1000,253.329085
4718.65312,1000,254.695759
4708.132228,1000,258.52915
4509.73702,1000,259.897016
4564.21442,1000,263.97632
4893.575613,1000,265.870794
4856.650495,1000,271.11332
4791.384929,1000,272.979156
4825.505175,1000,277.749644
4919.894914,1000,279.661939
4973.03254,1000,283.963454
4965.768421,1000,286.135153
5023.170885,1000,290.884969
5036.411854,1000,293.286689
4899.007282,1000,297.707406
4877.569644,1000,299.561422
5132.825052,1000,303.661289
5128.469123,1000,305.052967
5048.032263,1000,309.316554
5105.586298,1000,311.694805
5211.397723,1000,316.261476
5164.196726,1000,317.860693
5077.550272,1000,321.718903
5106.172786,1000,323.360643
5093.709156,1000,327.795734
5154.499696,1000,329.666763
5220.989985,1000,333.967032
5205.202103,1000,335.968488
5157.896637,1000,340.485582
5197.218504,1000,343.009711
5244.464656,1000,347.745208
5216.199408,1000,350.011589
5264.39862,1000,354.411599
5204.176322,1000,356.146997
5246.415981,1000,360.500272
5238.129897,1000,362.210066
5206.583763,1000,367.076418
5219.167224,1000,368.409632
5274.414568,1000,372.026183
5253.890159,1000,373.476518
5216.867193,1000,376.748743
5256.157732,1000,379.376873
5238.78378,1000,383.843099
5282.363776,1000,385.803901
5289.60878,1000,388.264128
5300.870461,1000,392.925704
5211.43135,1000,395.005282
5296.711044,1000,399.614124
5245.278054,1000,401.958236
5281.78146,1000,406.463333
5269.724964,1000,408.060505
5299.509189,1000,411.892481
5282.294783,1000,413.340523
5306.1946,1000,417.409919
5294.985049,1000,419.141924
5329.98385,1000,423.272995
5305.558209,1000,425.85886
5327.228328,1000,430.795252
5302.837283,1000,432.992188
5295.543193,1000,437.158852
5345.198786,1000,439.298159
5324.669937,1000,443.770553
5300.812362,1000,445.499597
5318.388968,1000,449.874445
5317.841473,1000,450.874032
5350.785458,1000,454.51695
5296.142865,1000,457.326637
5342.922176,1000,461.457593
5347.325176,1000,463.124498
5329.271719,1000,467.701036
5330.693974,1000,469.403505
5337.068889,1000,472.290043
5341.556655,1000,473.440374
5329.083801,1000,476.940303
5367.544723,1000,478.373728
5317.410355,1000,481.973877
5353.069099,1000,483.282815
5332.345525,1000,486.790247
5352.481434,1000,488.406301
5319.858791,1000,492.240081
5369.453611,1000,493.706691
5377.547318,1000,496.869852
5331.110431,1000,498.039652
5366.447108,1000,500.822867
5331.738905,1000,501.956342
5349.532908,1000,504.672592
5357.142148,1000,505.80625
5374.420534,1000,506.748676
5383.158233,1000,510.261068
5384.145314,1000,511.422947
5376.351125,1000,514.122842
5363.265309,1000,515.056008
5349.159072,1000,518.454492
5376.934039,1000,519.555792
5403.255088,1000,523.138833
5376.326836,1000,524.235794
5379.965581,1000,527.272241
5360.46638,1000,528.372413
5366.228347,1000,531.917516
5393.228902,1000,532.830154
5392.661124,1000,535.805747
5361.600511,1000,537.950071
5361.653299,1000,541.238422
5381.990774,1000,542.238507
5365.012022,1000,545.739078
5350.536273,1000,546.721814
5367.380042,1000,549.755717
5389.517217,1000,551.344266
5356.049311,1000,554.249679
5375.254152,1000,555.442327
5368.547558,1000,559.271743
5390.81191,1000,560.354861
5390.722771,1000,563.205459
5423.792543,1000,564.844523
5407.612377,1000,568.379741
5391.986362,1000,569.573165
5386.745258,1000,573.038276
5380.881457,1000,574.148049
5392.754788,1000,577.991126
5388.703865,1000,580.091431
5421.890975,1000,582.727228
5413.159962,1000,583.737416
5410.67601,1000,587.605934
5442.009046,1000,589.087651
5439.297783,1000,592.513604
5408.526421,1000,594.104066
5400.131426,1000,597.810387
5405.676313,1000,599.822295
5378.836758,1000,603.745984
5411.122786,1000,605.253582
5421.012905,1000,606.33746
5391.524505,1000,609.086588
5407.726727,1000,610.608904
5411.783932,1000,613.882833
5406.878319,1000,614.9792
5444.686447,1000,619.422076
5435.645168,1000,620.753479
5429.949938,1000,623.68677
5439.197032,1000,624.753182
5426.415697,1000,627.93672
5461.928749,1000,629.320982
5400.08465,1000,633.004141
5441.107519,1000,634.236685
5432.587727,1000,637.669282
5440.544801,1000,638.911031
5462.852024,1000,642.38629
5438.874457,1000,643.593619
5466.364478,1000,647.003392
5463.087333,1000,647.951937
5435.003008,1000,651.069484
5478.069791,1000,652.452348
5451.461381,1000,655.302512
5472.401025,1000,656.234945
5462.710285,1000,659.419171
5421.867287,1000,660.352182
5442.329946,1000,663.519834
5459.105651,1000,664.587991
5459.644029,1000,667.869914
5473.974581,1000,668.835607
5449.658801,1000,671.651042
5456.030608,1000,672.668703
5465.474314,1000,675.819316
5465.407441,1000,677.1645
5465.816178,1000,681.188293
5502.694511,1000,682.234886
5500.216377,1000,684.751488
5492.349728,1000,685.821851
5425.332259,1000,689.790989
5431.927385,1000,690.901844
5476.166306,1000,694.284517
5481.577528,1000,695.300729
5472.108163,1000,698.718127
5446.917637,1000,700.83462
5508.696364,1000,702.561643
5428.042375,1000,706.684724
5473.775923,1000,708.067972
5465.299722,1000,711.734258
5509.88548,1000,713.267558
5465.854758,1000,716.465892
5475.240525,1000,717.517592
5477.016017,1000,720.434576
5443.799166,1000,721.417264
5511.657546,1000,724.401241
5456.29806,1000,725.884066
5501.154196,1000,729.050418
5471.982569,1000,730.134248
5436.539504,1000,733.334206
5488.282607,1000,734.316829
5523.996114,1000,737.933585
5545.195616,1000,738.84965
5500.095506,1000,741.633691
5463.663851,1000,742.650865
5569.613531,1000,746.020512
5528.402424,1000,746.983304
5534.927509,1000,749.800436
5545.819607,1000,751.183331
5546.128709,1000,753.917318
5560.741008,1000,754.883452
5565.507632,1000,758.801077
5486.05335,1000,760.139152
5550.66364,1000,764.433236
5555.798645,1000,766.433184
5475.029704,1000,771.151072
5496.395402,1000,773.299328
5531.607899,1000,777.432868
5482.1702,1000,779.583613
5475.632935,1000,784.46836
5557.784457,1000,785.932757
5481.238762,1000,789.34909
5497.017205,1000,790.732696
5503.168991,1000,794.332264
5540.794602,1000,795.448156
5541.956245,1000,799.400172
5495.85365,1000,800.503073
5561.416262,1000,801.560501
5544.000222,1000,805.693483
5558.339093,1000,806.97668
5596.289268,1000,810.148371
5491.019744,1000,811.308254
5495.348757,1000,814.698268
5547.196089,1000,815.951464
5511.66507,1000,819.064644
5471.042567,1000,819.997508
5540.316036,1000,823.298298
5584.695894,1000,824.665044
5508.05223,1000,827.631749
5593.996063,1000,828.804359
5594.459452,1000,832.030748
5517.639207,1000,833.334161
5492.687386,1000,837.881848
5581.434799,1000,839.952314
5594.071063,1000,843.05208
5611.256628,1000,846.46607
5591.909388,1000,850.198176
5563.173595,1000,851.197129
5499.761296,1000,854.514163
5509.859897,1000,855.620735
5572.808733,1000,860.044714
5545.385989,1000,861.914199
5525.625922,1000,864.57889
5641.055005,1000,866.353362
5595.714834,1000,870.516773
5546.831084,1000,871.663445
5609.808985,1000,874.913568
5540.627976,1000,876.14674
5585.082433,1000,879.280559
5589.962008,1000,880.501175
5594.958848,1000,883.662029
5525.128362,1000,884.899921
5548.081183,1000,888.288391
5510.58079,1000,889.462913
5526.618855,1000,892.816417
5557.318094,1000,894.029416
5585.469996,1000,897.371501
5571.115657,1000,898.579506
5630.339213,1000,901.765203
5579.47276,1000,903.512573
5642.336277,1000,904.945987
5543.470466,1000,908.379242
5595.37944,1000,909.650483
5601.91196,1000,913.129144
5544.132433,1000,914.5257
5542.928327,1000,918.06572
5528.363493,1000,919.412155
5547.206934,1000,922.652363
5645.178676,1000,923.779305
5559.329806,1000,927.195266
5542.915059,1000,928.430846
5543.568155,1000,931.707844
5632.589209,1000,933.195713
5532.322928,1000,937.366827
5558.990146,1000,938.712218
5650.245094,1000,943.198367
5656.244088,1000,945.511879
5644.572706,1000,949.26124
5550.324349,1000,950.612256
5614.998594,1000,954.094757
5666.670167,1000,955.782397
5560.864902,1000,959.451972
5657.017345,1000,960.396026
5667.524305,1000,963.0617
5576.690393,1000,965.278156
5601.026025,1000,968.389036
5698.652319,1000,969.602817
5661.778524,1000,972.778087
5651.923574,1000,973.981145
5614.924304,1000,977.177755
5560.297164,1000,978.394712
5655.703116,1000,981.468125
5662.766119,1000,982.768185
