#{"t_start": 1786579212.3859727, "env_id": "None"}
r,l,t
89.455848,336,43.150534
2.872379,228,43.899689
-6.526632,189,44.200337
-57.67018,81,44.349319
83.224124,348,44.982918
-71.21822,53,45.082931
-14.028698,211,45.516379
-5.173369,176,48.223272
-36.81799,111,48.415672
-18.937238,169,48.633375
-86.077587,47,48.710476
396.080707,765,50.132182
182.940966,471,50.998803
688.220576,1000,54.832281
234.3959,528,55.680704
399.806482,777,57.149563
636.151023,1000,61.247101
-69.429162,56,61.315117
701.054999,953,62.932488
811.345683,1000,67.181041
5.268603,223,67.570995
181.597603,508,68.315162
-50.074112,109,68.481044
45.972192,221,68.796778
725.175532,1000,73.231384
647.205109,1000,74.64799
758.88311,1000,78.164864
615.327629,1000,79.764552
836.75834,1000,83.77925
686.463668,1000,85.822659
227.941488,513,89.130668
779.040526,1000,90.698949
810.020166,1000,94.783902
905.159329,1000,96.714566
887.398181,1000,101.214519
992.318193,1000,103.147008
1093.574943,1000,106.930426
955.125778,1000,108.580923
1009.866481,1000,112.713098
1431.221682,1000,115.097034
1239.408346,1000,119.480481
1593.511072,1000,120.796792
1288.689731,1000,122.296985
1608.299151,1000,126.597011
1652.263005,1000,128.766223
1843.106532,1000,133.780273
2133.754966,1000,135.296787
1947.039772,1000,139.744406
1736.670565,1000,142.633211
2029.643558,1000,146.280248
1891.301082,1000,147.389975
2248.524783,1000,151.913919
2245.890768,1000,152.929226
2164.749129,1000,156.03035
2121.721576,1000,157.295927
2260.541901,1000,160.463939
2197.947355,1000,161.712823
2538.461857,1000,164.901866
2588.862618,1000,166.129515
2664.161563,1000,169.145991
2521.582748,1000,170.310519
2668.305691,1000,173.328212
2749.914829,1000,174.578601
2788.465465,1000,177.66205
2844.420783,1000,178.845698
3020.131121,1000,181.994458
3013.418896,1000,183.246953
3122.286792,1000,186.294717
3049.871297,1000,187.449734
3277.975074,1000,190.527141
3314.063128,1000,191.77885
3409.053741,1000,194.848413
3473.696932,1000,196.043601
3394.424877,1000,198.993684
3752.988841,1000,200.178054
3635.152625,1000,203.161971
3751.110546,1000,204.34606
3613.140904,1000,207.529238
3930.087383,1000,208.965314
3969.805489,1000,212.129621
3849.30135,1000,213.761253
3891.643604,1000,217.347685
4039.866819,1000,219.245117
4078.618263,1000,223.615556
4199.676913,1000,225.327855
4238.329264,1000,227.328021
4472.020929,1000,231.81927
4419.490358,1000,233.710836
4349.163323,1000,237.593632
4587.965802,1000,239.129905
4646.39414,1000,243.043893
4628.10842,1000,244.394311
4662.668281,1000,248.259353
4518.724403,1000,249.626768
4725.525657,1000,253.411374
4806.492775,1000,255.531211
4690.822571,1000,260.601936
4925.293417,1000,262.510598
4892.928891,1000,267.309953
4806.751223,1000,269.310331
4905.790307,1000,273.612208
4826.355717,1000,275.63264
5101.150708,1000,280.526616
4941.84967,1000,282.765626
4969.813839,1000,287.209884
4987.757816,1000,289.069275
5045.479293,1000,293.367853
4984.483793,1000,294.731883
5097.056544,1000,298.793652
5134.841024,1000,301.242209
5054.985807,1000,305.941191
5095.095636,1000,307.575495
5155.087138,1000,311.346528
5123.504672,1000,312.975705
5071.936869,1000,317.475283
5099.863969,1000,319.348372
5120.642823,1000,323.53742
5200.825203,1000,325.50853
5178.317606,1000,330.161094
5163.643727,1000,332.413232
5191.750706,1000,337.33555
5220.694716,1000,339.614631
5229.824865,1000,344.033143
5214.339474,1000,345.824849
5241.99018,1000,350.132611
5174.263867,1000,351.891187
5207.183545,1000,354.141764
5274.273896,1000,358.107634
5199.852703,1000,359.507569
5266.827118,1000,363.174114
5245.938404,1000,364.474704
5248.138286,1000,368.825328
5272.823537,1000,371.008564
5259.885447,1000,375.268803
5281.808325,1000,377.607108
5259.36968,1000,382.628836
5258.973502,1000,384.674355
5286.018762,1000,389.163621
5259.606025,1000,391.293764
5278.970789,1000,396.142154
5292.685163,1000,397.611199
5295.636056,1000,401.594183
5276.621484,1000,403.023177
5317.659432,1000,407.056369
5309.18792,1000,408.822839
5308.321335,1000,412.955555
5271.223942,1000,415.372946
5303.406517,1000,420.489577
5295.525075,1000,422.422462
5327.123096,1000,426.889573
5342.471752,1000,428.745482
5329.01224,1000,433.455603
5340.052946,1000,435.12973
5322.575216,1000,439.624665
5302.530866,1000,440.622297
5336.350985,1000,444.022056
5332.077799,1000,446.789808
5326.5555,1000,451.155214
5332.408686,1000,452.688435
5343.420877,1000,457.287762
5347.751833,1000,459.031501
5358.954274,1000,462.036929
5306.072266,1000,463.204816
5336.268197,1000,466.590833
5335.878168,1000,468.121564
5308.068543,1000,471.671074
5348.835211,1000,472.98863
5332.456732,1000,476.430002
5347.443516,1000,478.021227
5357.197606,1000,479.640159
5361.349523,1000,483.387842
5348.697307,1000,484.837904
5324.780081,1000,487.787824
5351.642227,1000,488.821124
5342.895198,1000,491.721038
5376.084247,1000,492.737496
5376.483035,1000,495.587221
5348.032395,1000,496.519726
5361.859288,1000,500.02168
5382.513397,1000,501.170351
5386.979743,1000,503.88731
5349.275352,1000,504.843508
5373.218221,1000,508.204001
5366.621334,1000,509.319653
5347.511807,1000,512.88681
5375.058298,1000,513.997622
5355.969817,1000,517.020134
5350.110294,1000,518.12004
5333.797825,1000,521.671304
5338.309541,1000,522.602693
5374.786091,1000,525.554095
5389.977176,1000,527.622353
5374.618408,1000,531.004514
5387.109035,1000,532.01981
5370.429913,1000,535.486542
5403.297706,1000,536.518409
5354.702594,1000,539.389341
5390.388827,1000,541.103359
5394.912466,1000,543.938199
5363.434105,1000,545.046508
5414.959661,1000,549.004445
5389.660385,1000,550.119416
5379.678067,1000,552.885952
5407.70325,1000,554.351947
5408.065152,1000,558.085679
5389.051158,1000,559.335918
5403.710075,1000,562.742414
5392.526641,1000,563.877249
5397.746701,1000,567.514732
5390.250217,1000,569.819104
5413.900907,1000,572.451996
5420.389796,1000,573.519118
5417.204329,1000,574.468554
5435.958618,1000,578.785369
5426.463511,1000,580.219247
5405.955332,1000,583.685461
5427.151901,1000,585.402116
5401.212672,1000,589.518701
5418.630623,1000,591.251896
5413.070572,1000,594.951591
5402.800407,1000,596.101963
5395.839231,1000,598.868267
5397.458968,1000,600.223738
5371.221535,1000,603.640659
5419.255944,1000,604.73498
5407.840326,1000,609.009157
5412.344495,1000,610.517818
5408.67438,1000,613.451062
5423.745122,1000,614.503891
5422.834616,1000,617.665362
5412.365509,1000,619.051321
5450.898505,1000,622.490397
5467.799796,1000,623.984264
5436.71127,1000,627.392492
5453.953762,1000,628.634074
5438.530748,1000,632.100585
5445.146609,1000,633.317806
5461.438032,1000,636.767539
5450.624082,1000,637.750522
5434.013521,1000,640.58482
5430.712489,1000,642.216099
5467.450536,1000,645.066859
5451.054691,1000,646.033445
5438.898998,1000,649.183593
5406.482605,1000,650.133267
5447.409447,1000,653.283342
5479.04206,1000,654.365643
5449.673412,1000,657.617306
5474.158246,1000,658.616752
5484.786616,1000,661.399685
5445.204723,1000,662.449722
5464.710437,1000,665.552233
5466.062112,1000,666.941157
5437.794148,1000,670.91568
5446.128555,1000,672.016163
5507.652991,1000,672.933138
5456.017303,1000,675.549537
5483.181447,1000,677.342422
5462.321402,1000,680.682544
5447.113861,1000,681.765687
5522.095484,1000,685.081872
5463.644629,1000,686.365881
5461.669835,1000,690.41646
5471.769953,1000,692.248927
5463.725784,1000,696.382606
5469.130302,1000,697.782227
5449.340787,1000,701.431966
5500.168021,1000,702.948636
5491.194503,1000,706.248827
5517.313574,1000,707.265045
5494.57385,1000,710.198537
5438.659314,1000,711.148635
5474.28803,1000,714.047656
5532.335187,1000,715.642652
5477.530624,1000,718.798441
5451.170082,1000,719.882075
5507.903916,1000,723.098045
5524.424539,1000,724.098357
5504.739844,1000,727.698356
5548.414484,1000,728.631634
5478.772391,1000,731.397964
5486.742484,1000,732.381269
5550.706243,1000,735.781194
5472.641489,1000,736.769086
5484.009931,1000,739.431382
5469.582815,1000,740.914257
5500.268311,1000,743.682033
5524.018696,1000,744.664549
5525.729996,1000,748.456918
5555.561607,1000,749.902025
5491.681786,1000,753.932569
5576.841364,1000,756.064566
5550.987535,1000,760.597193
5495.819951,1000,762.916108
5542.542948,1000,767.066271
5534.870202,1000,769.031113
5507.951139,1000,774.111412
5512.58383,1000,775.63087
5547.998354,1000,776.980898
5506.30418,1000,780.480345
5485.99812,1000,781.614162
5529.301227,1000,785.229869
5501.980003,1000,786.913472
5486.154971,1000,790.259715
5516.974077,1000,791.327111
5545.858317,1000,795.473174
5537.164464,1000,796.708881
5566.370094,1000,799.896056
5474.40556,1000,801.032874
5517.448335,1000,804.444346
5595.325103,1000,805.665743
5601.615289,1000,808.845939
5517.166598,1000,809.779802
5534.241338,1000,812.913626
5512.381401,1000,814.397906
5596.277061,1000,817.379321
5512.453364,1000,818.529301
5580.38138,1000,821.738802
5502.628561,1000,823.014726
5508.835792,1000,827.473608
5587.639306,1000,829.567887
5641.229056,1000,832.664509
5519.138948,1000,836.028109
5530.098157,1000,839.962544
5562.334835,1000,840.978997
5493.351081,1000,844.278091
5518.546651,1000,845.355477
5503.342818,1000,849.530385
5580.393937,1000,851.695258
5601.863119,1000,854.344682
5607.382041,1000,855.86235
5600.909455,1000,860.222161
5536.031543,1000,861.427237
5625.33153,1000,864.663716
5510.097736,1000,865.878016
5545.988737,1000,869.015085
5589.609296,1000,870.249376
5525.708893,1000,873.369896
5504.466199,1000,874.617808
5541.308042,1000,877.991601
5567.345018,1000,879.223207
5603.893646,1000,880.560923
5612.783474,1000,883.794701
5526.805644,1000,885.011248
5599.039307,1000,888.32785
5578.927938,1000,889.49557
5511.35324,1000,893.244322
5516.789039,1000,894.660591
5627.222636,1000,898.110314
5541.453623,1000,899.36049
5600.835739,1000,902.85696
5548.252217,1000,904.193818
5553.788276,1000,907.745341
5558.329578,1000,909.123557
5548.127719,1000,912.39707
5542.989121,1000,913.516781
5628.567227,1000,916.84404
5650.111117,1000,918.144441
5569.08098,1000,921.396186
5539.011392,1000,922.876487
5633.677748,1000,926.996105
5666.176504,1000,928.398745
5644.710461,1000,932.801343
5607.798464,1000,935.113144
5654.758907,1000,938.959359
5549.505101,1000,940.345697
5554.942275,1000,943.783052
5550.86163,1000,945.292929
5655.506642,1000,949.221961
5671.617298,1000,950.192614
5636.060918,1000,952.70277
5582.60845,1000,955.037082
5551.618223,1000,958.093827
5580.923244,1000,959.343606
5677.44284,1000,962.508451
5575.723661,1000,963.722253
5650.999203,1000,966.925305
5667.259958,1000,968.092689
5576.826025,1000,971.19176
5575.868788,1000,972.403032
