#{"t_start": 1786579219.6635978, "env_id": "None"}
r,l,t
-117.783046,42,16.082574
-97.879869,56,16.255425
-111.850025,31,16.321358
-57.461492,83,16.450035
-118.566193,46,16.521836
-80.874497,93,16.806884
-118.228607,31,16.85495
-63.09597,69,16.956364
-103.047446,39,17.004919
-86.147504,118,17.18835
-50.424932,108,17.357617
-63.592547,102,17.574904
-114.678791,51,17.724725
-93.700655,37,17.859924
-22.901566,147,18.217847
-106.989204,49,20.904876
-28.981822,146,21.172181
-92.912294,58,21.25547
-113.240289,43,21.319707
-75.669514,96,21.43978
-87.282302,46,21.509067
-73.699025,88,21.643748
-71.053964,93,21.774196
-52.501803,110,21.92219
-78.614129,119,22.074488
-118.984809,31,22.121572
3.556519,207,22.504875
-72.886593,91,22.755105
-68.724715,67,22.94501
-107.480326,31,23.041308
-26.252319,136,23.358878
-71.44218,129,23.635935
-70.540089,62,23.790206
-100.379516,34,23.873144
-95.463306,44,23.986127
-56.680432,81,24.10712
-91.881155,87,24.238636
-90.174804,40,24.355509
-77.406235,60,24.556264
-112.949318,39,24.692333
-49.896457,99,24.940933
-38.903897,111,27.70459
17.474074,213,28.156337
-48.590219,126,28.488616
-78.151637,61,28.655668
-62.393328,83,28.854994
-29.799757,135,29.15571
-100.665568,46,29.238934
92.916515,322,29.988745
-49.19513,105,30.154987
-68.84946,111,30.4388
-52.711557,88,30.616178
-39.659762,129,30.9051
-69.558733,117,31.141224
-59.085743,78,31.273189
-86.416479,108,31.522029
-53.575723,90,31.671363
-68.036342,117,31.888548
-15.981475,171,34.371761
42.492482,270,34.872621
32.566791,256,35.389111
-41.243555,118,35.621638
-21.187623,257,36.412263
33.691256,253,36.922712
62.615452,229,37.304964
-8.91286,180,37.660632
-41.960617,154,37.971757
-53.362228,128,38.221828
-105.374615,32,38.296381
71.436465,319,41.205048
105.815906,264,41.60407
6.060601,185,42.032451
89.338525,355,42.654387
-83.419822,104,42.821039
-24.897282,140,43.02102
-62.640296,85,43.171334
-22.836963,142,43.492677
-31.861806,151,43.793295
3.447282,207,44.127427
596.586909,1000,47.937999
634.125517,985,49.704582
187.893605,444,53.087894
-1.555018,166,53.354707
682.814504,1000,54.655193
14.662054,205,55.087882
668.059002,1000,59.504736
747.651189,1000,61.037537
722.013057,1000,65.286678
715.447964,1000,66.903035
658.636555,1000,70.38755
724.379413,1000,71.884974
722.210283,1000,75.88784
666.167417,1000,77.914783
752.523914,1000,82.085125
671.445192,1000,83.614951
804.230474,1000,87.703285
921.114742,1000,89.786554
923.113022,1000,94.366472
925.139563,1000,96.08523
1032.046745,1000,99.903532
1004.970585,1000,101.719724
1191.139798,1000,105.658123
1406.087717,1000,108.063685
1305.290269,1000,112.438598
601.838426,473,113.036191
1292.764672,1000,114.467965
1527.864849,1000,118.348141
1597.599818,1000,120.855381
1673.68056,1000,125.562775
1574.368266,1000,127.435499
1883.010533,1000,131.769023
2014.450859,1000,134.190171
1817.096316,1000,138.589896
2016.825733,1000,139.702856
2250.608512,1000,144.050546
2230.021668,1000,145.271062
2018.413815,1000,148.185414
2127.56279,1000,149.551236
2104.076414,1000,152.723732
2411.974996,1000,153.984741
2374.738477,1000,157.153285
2381.23226,1000,158.401797
2606.881628,1000,161.400213
2599.072434,1000,162.584982
2709.540979,1000,165.61779
2574.887852,1000,166.834713
2764.266378,1000,169.889202
2801.414179,1000,171.151613
2758.442481,1000,174.234659
3041.440956,1000,175.494444
2895.133814,1000,178.543654
3052.30555,1000,179.77157
3120.755406,1000,180.88361
3350.904396,1000,184.034455
3336.423328,1000,185.300528
3456.754584,1000,188.339784
3423.136,1000,189.497998
3541.190614,1000,192.500859
3513.693867,1000,193.65099
3803.013394,1000,196.650953
3509.165889,1000,197.784123
3842.120215,1000,201.146928
3821.072494,1000,202.450606
3872.812686,1000,205.983084
3841.12274,1000,207.240056
4034.613353,1000,211.24999
4141.984901,1000,213.425683
4059.89087,1000,217.316835
4154.149576,1000,219.500417
4227.144291,1000,223.767188
4369.001253,1000,225.874087
4215.770683,1000,229.766253
4533.131812,1000,231.316382
4517.327057,1000,235.252907
4624.570676,1000,236.583138
4705.765233,1000,240.499471
4442.522927,1000,241.866097
4780.129072,1000,245.399438
4575.606529,1000,247.383021
4717.628672,1000,252.120272
4809.957626,1000,254.615843
4913.136812,1000,258.986749
4981.161361,1000,261.31613
4758.004413,1000,265.516224
5020.449472,1000,267.483288
4842.608602,1000,272.308066
4988.237377,1000,274.819099
4894.894628,1000,279.131486
5050.920677,1000,281.215189
5018.58098,1000,285.31497
5105.400939,1000,286.965396
5179.247471,1000,290.900012
5018.83407,1000,292.989885
5140.23799,1000,298.025694
5144.266729,1000,299.614998
5218.136908,1000,301.166748
5185.527133,1000,305.103569
5088.062447,1000,306.748128
5099.321313,1000,311.246584
5239.553665,1000,313.154079
5161.069645,1000,317.483004
5175.625628,1000,319.630795
5182.166237,1000,324.364712
5154.857237,1000,326.847881
5193.025149,1000,331.597427
5244.720239,1000,333.549235
5221.710183,1000,338.031467
5260.610382,1000,339.463819
5249.105133,1000,343.932465
5227.282887,1000,345.77567
5173.837928,1000,350.3307
5260.207863,1000,351.713453
5273.449819,1000,355.346503
5261.288116,1000,356.713393
5248.379769,1000,360.552534
5318.23729,1000,363.070305
5292.440553,1000,367.329558
5313.56067,1000,369.399124
5287.652575,1000,374.512087
5314.58799,1000,376.39351
5262.253367,1000,381.142152
5254.499868,1000,383.142463
5305.910759,1000,387.963264
5281.972321,1000,389.647261
5305.391352,1000,393.829394
5294.903915,1000,395.178821
5260.745588,1000,399.05431
5334.804843,1000,401.011821
5297.624267,1000,405.111792
5331.863574,1000,407.113229
5326.234562,1000,412.361885
5326.675164,1000,414.14415
5299.546428,1000,418.974329
5317.040705,1000,420.394568
5318.82813,1000,425.622705
5337.011369,1000,427.04619
5307.434159,1000,429.108958
5319.914402,1000,432.994671
5345.792066,1000,434.194603
5339.673357,1000,438.466313
5328.601831,1000,440.92812
5371.785972,1000,444.7616
5344.641329,1000,446.597723
5341.074972,1000,451.11065
5344.096253,1000,452.660765
5325.153831,1000,455.493936
5386.173908,1000,456.611045
5323.997145,1000,460.227157
5362.307884,1000,461.677239
5326.439998,1000,465.227424
5363.052351,1000,466.494121
5356.625941,1000,470.159999
5350.507753,1000,471.76018
5342.12305,1000,475.560092
5359.208874,1000,477.010326
5339.051357,1000,480.093598
5338.277599,1000,481.15991
5332.009668,1000,484.046571
5340.040999,1000,485.077198
5352.552486,1000,487.910077
5354.503648,1000,488.883428
5335.314212,1000,492.276237
5369.505754,1000,493.426338
5372.799138,1000,496.192959
5356.475342,1000,497.209289
5376.723612,1000,500.458138
5373.356987,1000,501.626403
5377.868895,1000,504.676696
5379.75029,1000,506.309089
5375.20217,1000,509.359151
5392.560208,1000,510.40961
5362.504158,1000,513.923513
5373.915634,1000,514.991411
5389.218304,1000,517.858796
5406.991976,1000,519.811398
5378.855235,1000,523.27503
5400.569311,1000,524.391346
5343.011724,1000,527.736925
5383.449717,1000,528.825296
5371.763586,1000,529.825504
5382.340737,1000,533.295708
5350.640036,1000,534.491839
5371.05645,1000,537.366168
5382.409328,1000,538.957834
5390.92378,1000,542.457278
5394.674257,1000,543.475421
5396.542204,1000,546.624279
5395.077158,1000,548.474941
5403.679164,1000,551.674714
5388.299312,1000,552.691183
5386.958179,1000,556.19053
5386.721116,1000,557.408493
5402.639176,1000,561.925547
5419.861671,1000,563.274478
5398.467084,1000,565.874417
5417.186236,1000,566.823995
5426.753154,1000,570.940951
5429.607412,1000,572.424438
5400.323354,1000,575.908138
5385.985701,1000,577.573962
5369.600458,1000,581.457951
5353.646138,1000,583.207757
5400.257234,1000,587.10729
5406.254358,1000,588.439379
5377.049885,1000,591.207947
5418.425753,1000,592.376059
5380.148775,1000,595.90728
5413.532236,1000,597.042084
5408.067302,1000,600.781356
5436.713213,1000,602.823107
5403.307383,1000,605.706729
5410.012607,1000,606.840053
5432.249352,1000,609.856654
5453.239402,1000,611.323405
5437.036007,1000,614.390194
5419.922022,1000,616.255828
5414.774817,1000,619.462549
5438.751203,1000,620.890374
5420.908035,1000,624.266948
5440.707212,1000,625.623334
5433.90111,1000,628.972676
5434.407639,1000,630.123071
5428.981239,1000,631.022895
5493.748272,1000,634.522895
5427.906451,1000,635.589343
5437.466126,1000,638.422949
5449.594113,1000,639.305418
5463.027199,1000,642.521734
5452.389068,1000,643.439556
5468.966117,1000,646.67198
5437.809432,1000,647.684786
5469.749393,1000,650.995976
5484.42395,1000,651.922365
5471.458553,1000,654.789188
5475.475831,1000,655.805541
5475.838632,1000,659.125968
5442.480849,1000,660.398391
5439.160367,1000,664.372271
5456.489609,1000,665.305231
5414.775958,1000,667.855237
5491.895495,1000,669.538397
5491.574575,1000,672.988547
5409.215688,1000,674.055091
5429.452849,1000,677.438178
5457.707526,1000,678.581674
5482.342739,1000,682.271803
5487.95607,1000,684.355003
5499.166647,1000,688.388724
5505.255334,1000,689.971551
5448.700005,1000,693.604493
5474.799147,1000,695.104502
5471.585141,1000,698.587884
5486.405616,1000,699.617187
5465.52389,1000,702.537465
5434.767632,1000,703.520905
5521.86441,1000,706.37119
5461.879702,1000,707.920587
5533.881415,1000,711.037088
5526.598798,1000,712.220575
5534.428522,1000,715.387121
5482.369253,1000,716.436588
5528.575524,1000,719.953872
5484.561507,1000,721.020744
5499.807575,1000,723.670149
5468.219079,1000,724.736456
5560.708294,1000,725.870415
5538.657688,1000,729.137286
5473.882402,1000,730.086219
5550.521245,1000,733.186924
5556.626495,1000,734.31998
5501.103047,1000,737.036752
5530.688682,1000,737.979182
5550.860686,1000,742.17055
5511.091145,1000,743.446307
5568.780204,1000,748.235458
5577.540613,1000,750.251142
5572.589325,1000,754.597393
5511.427995,1000,756.93636
5557.235124,1000,760.803321
5487.018762,1000,763.404398
5548.132919,1000,767.78735
5507.321415,1000,769.202691
5556.633113,1000,772.802821
5551.350798,1000,773.95441
5506.531354,1000,777.552528
5512.424563,1000,778.886373
5502.085887,1000,782.594253
5507.547797,1000,783.658156
5507.295546,1000,787.822783
5601.397977,1000,788.984131
5499.820055,1000,792.198049
5506.219397,1000,793.325981
5506.013311,1000,796.652933
5578.68209,1000,797.922285
5612.888836,1000,801.183788
5553.488125,1000,802.168563
5523.310071,1000,804.852124
5587.051177,1000,806.65165
5485.383205,1000,809.651264
5575.657235,1000,810.801871
5527.035753,1000,813.934651
5519.710796,1000,815.267983
5529.21371,1000,819.332357
5493.272292,1000,821.442232
5583.396463,1000,824.915686
5513.314966,1000,827.474171
5487.900517,1000,832.278367
5526.276833,1000,833.318204
5552.341482,1000,834.303972
5562.506858,1000,837.629865
5599.37931,1000,838.881944
5621.86018,1000,843.917165
5591.257834,1000,845.043479
5520.166497,1000,847.695302
5578.92282,1000,850.34845
5618.013668,1000,853.716475
5530.807772,1000,854.964191
5536.333232,1000,858.139075
5611.09374,1000,859.316305
5583.592647,1000,862.533952
5570.112743,1000,863.649971
5521.731671,1000,866.884308
5508.992255,1000,868.14301
5504.518284,1000,871.500436
5578.173865,1000,872.76925
5536.57218,1000,876.066699
5521.548032,1000,877.249866
5506.799424,1000,880.600265
5581.107191,1000,881.740487
5496.244862,1000,885.246965
5532.744879,1000,886.849659
5506.138624,1000,890.317284
5547.857752,1000,891.599624
5601.528991,1000,895.057363
5537.487677,1000,896.399353
5543.83937,1000,899.849361
5631.770695,1000,901.332693
5628.673178,1000,904.653187
5563.14158,1000,905.823145
5638.531177,1000,909.082598
5654.358774,1000,910.401214
5558.357965,1000,913.681716
5579.818203,1000,915.033511
5622.421576,1000,919.165379
5624.591815,1000,920.615715
5580.303844,1000,924.651653
5654.818967,1000,926.930148
5548.715832,1000,931.132092
5635.082252,1000,932.548125
5559.094739,1000,935.906539
5640.16062,1000,937.432212
5661.032615,1000,939.292191
5656.716538,1000,942.564664
5640.888302,1000,943.490623
5555.674897,1000,947.100179
5602.214301,1000,948.449189
5579.642324,1000,951.629799
5655.867007,1000,952.830679
5671.731722,1000,956.0201
5693.816839,1000,957.180671
5570.69288,1000,960.404251
5581.572727,1000,961.597507
5677.901174,1000,964.664461
5681.579933,1000,965.997366
