#{"t_start": 1786679168.872255, "env_id": "None"}
r,l,t
-107.955907,53,14.988085
-61.74543,71,15.064483
-117.006287,67,15.136564
-90.260341,74,15.215322
-117.028387,33,15.252101
-97.372265,51,15.311767
-122.070773,31,15.345523
-115.063555,83,16.779921
-56.93744,100,16.916818
-114.389233,57,16.982092
-111.521166,58,17.082851
-113.344803,27,17.126819
-87.303776,107,17.247972
-82.562812,80,17.333736
-108.960306,82,17.421295
-73.623663,72,17.498679
-94.003456,80,17.585579
-45.670499,153,17.75011
-33.357704,134,17.896094
-99.130191,66,17.973388
-50.787641,105,18.095087
-128.848047,32,18.133743
-56.526016,96,18.245446
-63.91957,91,18.39549
-120.609393,38,18.47341
-100.358416,60,18.570629
-100.669043,57,18.677434
-79.815262,60,18.744173
-115.15322,43,18.791893
-100.77463,100,18.905393
-49.340658,107,19.026888
-98.926531,87,19.128609
-92.542221,43,19.173993
-57.136436,91,20.444668
-118.116115,79,20.57567
-101.445264,54,20.655442
-65.934746,63,20.742392
2.577824,219,21.103686
-6.876014,191,21.313744
-84.843245,93,21.460721
-106.751177,73,21.567351
-119.746312,37,21.606548
-118.48412,61,21.687906
-96.233892,102,21.830551
-118.074906,31,21.892108
64.570042,223,22.206539
-106.615674,55,22.265436
-80.309923,48,22.317516
-34.243949,134,22.463362
-24.892841,166,22.642739
-123.510327,40,22.686491
-90.606848,107,22.803225
-90.048778,65,22.874943
-113.903573,35,22.912408
-20.394723,127,23.049725
34.001448,212,24.382044
-26.631656,128,24.524253
143.787923,323,24.882967
-53.318032,138,25.03159
40.688488,267,25.372886
-43.6782,138,25.552879
-123.077602,37,25.592641
-58.600249,92,25.691569
-24.796721,195,25.903316
-94.866993,49,25.956535
-63.25056,76,26.04037
1.388273,223,26.284306
-18.246925,146,26.447753
49.534637,295,28.171515
-54.722202,89,28.266246
-52.792393,110,28.386629
-50.639279,96,28.494685
190.463672,521,29.22795
-23.838256,139,29.379925
154.015029,292,29.694564
-18.070162,138,29.843289
39.909749,278,30.153275
-13.17633,191,31.618456
-50.766443,119,31.806606
-55.683139,84,31.923908
6.42176,140,32.084281
134.923861,326,32.44414
21.256771,222,32.682879
59.983345,178,32.876863
39.220956,204,33.092701
-4.126091,196,33.301418
-79.196638,61,33.367028
62.004969,252,33.64347
27.373897,198,33.863396
42.286537,273,35.653782
18.376951,254,35.949358
37.036736,289,36.26624
62.679238,289,36.576795
-0.667867,188,36.776883
116.105288,402,37.205619
102.204043,406,38.739223
-30.303662,139,38.975714
-20.978548,155,39.16931
128.987924,421,39.614289
276.050848,640,40.37047
205.565152,479,41.216466
583.168329,1000,43.791304
598.225449,1000,44.904689
645.959088,1000,47.7912
609.86894,1000,48.907886
677.054011,1000,51.204103
591.320354,1000,52.297227
-78.273786,57,52.357568
578.266247,1000,54.736247
565.246692,1000,55.807032
38.694257,293,56.1242
376.261458,850,58.549989
176.131154,492,59.069251
670.518768,1000,61.432173
600.209186,1000,62.530113
570.698726,1000,64.786834
641.401936,1000,65.872911
582.484048,1000,68.589238
604.819374,1000,69.693603
-75.426137,75,69.775742
864.245121,1000,72.115342
738.052805,1000,73.233872
471.480042,857,74.198672
797.522902,1000,76.5749
736.727424,1000,77.681668
778.983241,1000,79.901763
688.548051,1000,81.009938
807.309388,1000,83.559167
770.692397,1000,84.646236
711.036116,1000,87.125919
927.007629,1000,88.239317
751.832509,1000,90.668249
809.480531,1000,91.72827
1008.136579,1000,93.996454
1054.487897,1000,95.052829
922.380702,1000,97.299824
773.048944,1000,98.471293
1011.769675,1000,101.2478
987.836116,1000,102.323382
931.592885,1000,104.74267
961.235711,1000,105.814169
973.509567,1000,108.107435
1029.099137,1000,109.203377
888.339727,1000,111.353549
1086.694272,1000,112.456988
1128.844111,1000,114.959967
802.543832,757,115.765515
1435.806746,1000,118.175799
1157.167728,1000,119.371623
1198.272462,1000,121.620765
1128.671696,1000,122.702908
1259.045598,1000,125.332732
1190.804065,1000,126.521634
1218.748081,1000,128.813126
1536.706986,1000,130.171793
1542.396957,1000,131.285655
1409.350342,1000,133.628352
1554.530771,1000,134.710041
1736.61303,1000,137.00751
1493.521264,1000,138.104702
1470.87541,1000,140.650279
1656.164162,1000,141.793154
1465.136082,1000,144.171224
1644.581328,1000,145.268629
1590.845773,1000,147.841264
1480.835517,1000,148.949822
1497.879018,1000,151.287112
1713.729403,1000,152.387589
1629.106446,1000,154.760543
1862.992289,1000,155.835414
1852.445837,1000,158.308516
2156.663412,1000,159.368916
2105.972533,1000,161.79867
1870.072854,1000,163.060699
1989.073455,1000,165.578026
1910.905163,1000,166.698374
1761.057713,1000,169.067993
2027.909035,1000,170.274345
2035.785907,1000,172.864656
2093.052666,1000,174.226136
1820.068589,1000,177.539634
1871.902264,1000,178.743824
2097.855957,1000,181.362507
2174.882843,1000,182.803877
2051.160312,1000,184.986992
2013.123308,1000,186.094715
2182.361052,1000,188.428671
2242.914438,1000,189.519177
2326.608411,1000,192.357474
2447.101196,1000,193.465427
2338.221631,1000,195.809514
2435.298467,1000,197.502282
2555.796243,1000,200.087022
2629.081613,1000,201.315491
2597.343008,1000,203.511293
2715.629164,1000,204.655882
2616.056598,1000,207.090184
2659.639156,1000,208.508905
2584.498408,1000,209.743705
2677.866356,1000,212.068337
2583.121,1000,213.32727
2794.095717,1000,216.128448
2720.913697,1000,217.468832
2790.110394,1000,219.919111
2778.816473,1000,221.090345
2763.357511,1000,223.580209
2851.125242,1000,224.719804
3005.725084,1000,227.637121
2845.604521,1000,228.99944
3023.783225,1000,231.379332
3019.157558,1000,232.646314
3207.757256,1000,235.142055
3096.930448,1000,236.223696
3365.271016,1000,238.591184
3331.369013,1000,239.665603
3433.687878,1000,242.122263
3122.726158,1000,243.193013
3269.156533,1000,245.591207
3466.353919,1000,246.660031
3293.191872,1000,249.27879
3270.828855,1000,250.450663
3431.059266,1000,252.99289
3476.941733,1000,254.182675
3536.99631,1000,256.530742
3493.295312,1000,257.597176
3610.836914,1000,259.820573
3533.480201,1000,260.895834
3678.651853,1000,263.550057
3808.946482,1000,264.654335
3631.857251,1000,267.512386
3864.771163,1000,268.614993
3747.421644,1000,271.116009
3884.243878,1000,272.255808
3795.990214,1000,274.471207
3857.014593,1000,275.590195
3791.524493,1000,277.942387
4020.739121,1000,279.125316
3718.769432,1000,281.406074
4086.199811,1000,282.609998
4046.131518,1000,284.917531
4124.609235,1000,286.035727
4042.528989,1000,287.113206
4028.614819,1000,289.276949
4143.041951,1000,290.377241
4016.583225,1000,292.642381
4147.062983,1000,293.796578
4243.848457,1000,296.057537
4225.019738,1000,297.287877
4393.402382,1000,299.659595
4213.358515,1000,300.823923
4299.702397,1000,303.012127
4394.133654,1000,304.117219
4471.762922,1000,306.657367
4193.409537,1000,307.748025
4452.194108,1000,310.282273
4478.784577,1000,311.366406
4524.198885,1000,313.864373
4527.391758,1000,314.95472
4641.178097,1000,317.137398
4431.360667,1000,318.212319
4543.919952,1000,320.350983
4563.631253,1000,321.427726
4582.730732,1000,323.691009
4712.470912,1000,324.758665
4577.825678,1000,326.948798
4623.244567,1000,328.034231
4798.165696,1000,330.356493
4815.044847,1000,331.44388
4671.724542,1000,333.547544
4785.375105,1000,334.692871
4825.53893,1000,337.201253
5040.706256,1000,338.321442
4759.53921,1000,340.907424
4741.114548,1000,342.016143
4770.788609,1000,344.596889
4783.209148,1000,345.870054
4905.489267,1000,348.101353
4807.976111,1000,349.231539
4879.95286,1000,351.619521
4920.485923,1000,352.768821
4900.135846,1000,355.44463
4999.245752,1000,356.665496
5040.817925,1000,358.810112
4926.465307,1000,359.966918
4829.458529,1000,361.185332
5014.279572,1000,363.596105
5029.504596,1000,364.690941
5043.850416,1000,367.366217
4984.999143,1000,368.431
4977.044098,1000,371.032732
4915.005623,1000,372.239917
4995.583813,1000,374.725152
5065.793179,1000,375.883377
4981.442108,1000,378.128417
5063.946274,1000,379.195581
5051.835969,1000,381.58748
5021.205158,1000,382.91078
4983.119635,1000,385.403222
5052.064786,1000,386.51292
5064.744658,1000,388.873099
5006.551327,1000,389.931718
4955.868373,1000,392.130307
4976.5236,1000,393.19874
5086.368809,1000,395.5645
5047.002194,1000,396.70763
5017.107998,1000,398.979652
5093.560671,1000,400.039306
5001.46243,1000,402.42059
5070.767161,1000,403.492354
5018.212269,1000,406.097954
5139.71577,1000,407.194732
4998.07405,1000,409.314369
5111.771636,1000,410.391042
4957.490053,1000,412.603955
5080.46748,1000,413.663233
5116.725344,1000,416.001667
5056.61018,1000,417.083691
5058.855956,1000,419.496009
5020.771066,1000,420.583878
4984.572429,1000,422.708614
4990.26209,1000,423.800369
5054.856855,1000,426.007459
5042.862367,1000,427.14735
5119.297743,1000,429.427564
4749.335154,1000,430.727422
4952.766606,1000,432.986386
4809.271998,1000,434.153475
4922.625555,1000,435.329096
5017.688391,1000,437.762433
5004.173938,1000,438.827935
4996.089554,1000,440.969379
5006.07508,1000,442.043991
4983.636619,1000,444.3009
5005.622093,1000,445.398675
5009.27883,1000,447.592756
5080.350014,1000,448.654496
5067.876296,1000,450.887958
5051.797661,1000,452.049163
5093.645313,1000,454.265115
5112.845122,1000,455.330826
5092.302412,1000,457.801828
5061.926619,1000,458.895323
5151.764572,1000,461.088639
5098.694221,1000,462.157512
5124.955858,1000,464.597182
3563.235636,761,465.707546
5128.957153,1000,468.252867
5062.626602,1000,469.378814
5059.531546,1000,471.92398
5090.844704,1000,473.035291
5030.767782,1000,475.376094
5179.890667,1000,476.457212
5093.812667,1000,478.823715
5174.124971,1000,479.931903
5046.547448,1000,482.283087
4970.486061,1000,483.484131
4128.251356,853,484.399084
5052.056541,1000,486.604092
5156.917447,1000,487.674894
5074.649364,1000,490.2189
5099.412502,1000,491.404083
5096.990207,1000,494.008455
5191.982471,1000,495.174926
5143.079775,1000,497.505714
5169.535947,1000,498.625537
5079.564087,1000,501.113346
5164.082231,1000,502.214047
5194.92699,1000,504.532472
5043.004909,1000,505.619913
5199.395434,1000,507.961571
5074.388334,1000,509.143378
5127.264518,1000,511.386652
3404.702485,734,512.169603
5209.052549,1000,514.49641
5018.80512,1000,515.579424
5167.031851,1000,517.810545
5177.371897,1000,518.965789
5057.350219,1000,521.39682
5211.498943,1000,522.516296
5031.543589,1000,525.120873
5227.197536,1000,526.203938
5164.925718,1000,528.469691
5030.244137,1000,530.123012
5177.613299,1000,532.933013
5005.177196,1000,534.085077
5011.944142,1000,535.162556
5053.313621,1000,537.56481
5180.79941,1000,538.795384
5031.742186,1000,541.320357
5211.113236,1000,542.782331
5033.101983,1000,545.473509
5153.359365,1000,546.762863
5051.011163,1000,549.457716
5038.856803,1000,550.727185
5015.346272,1000,553.211678
5083.584179,1000,554.277518
5047.802573,1000,556.843466
5183.247301,1000,557.928058
5119.004487,1000,560.788984
5102.098718,1000,562.381342
5072.680825,1000,565.190348
5039.152944,1000,566.325345
5191.595285,1000,568.660737
5092.938101,1000,570.058202
5221.023433,1000,572.621282
5188.807807,1000,573.861052
5059.842248,1000,576.339093
5219.670116,1000,577.427994
5235.856268,1000,580.084306
5078.251855,1000,581.400023
5192.41081,1000,584.004392
5196.234794,1000,585.092178
2552.338035,578,585.720075
5100.094972,1000,587.878635
5198.287304,1000,588.956448
5195.112995,1000,591.124728
5111.965834,1000,592.583808
5064.425163,1000,594.941992
5133.286346,1000,596.014441
5189.506425,1000,598.287439
5113.077044,1000,599.450138
5221.650101,1000,601.964731
5070.191388,1000,603.082955
5180.135871,1000,605.396918
5125.674322,1000,606.468276
5091.189073,1000,608.745109
5199.842921,1000,609.822965
5221.605273,1000,612.440382
5235.67825,1000,613.637518
5234.023917,1000,616.081084
5150.623508,1000,617.19013
5117.300094,1000,619.346163
5117.696359,1000,620.487348
5236.410786,1000,622.894254
5050.613239,1000,624.010411
5113.176112,1000,626.180378
5242.146961,1000,627.328592
5094.769513,1000,629.743129
5086.023326,1000,630.852428
5098.48251,1000,633.167227
5105.932492,1000,634.298901
5075.537474,1000,636.584419
5200.958869,1000,637.674934
5081.766832,1000,640.461844
5272.698616,1000,641.930604
5212.525113,1000,644.994677
5115.046163,1000,646.123136
5115.378105,1000,648.559373
5200.244241,1000,649.725882
5148.790644,1000,651.816241
5183.155839,1000,652.994962
5114.831971,1000,654.058248
5062.005063,1000,656.835738
5221.924838,1000,658.224463
5231.812319,1000,660.70203
5241.383567,1000,661.978422
5249.837807,1000,664.321966
5219.480125,1000,665.298008
5048.727648,1000,667.318237
5124.28777,1000,668.30497
5221.853205,1000,670.221309
5083.383564,1000,671.121477
5205.043572,1000,673.094858
5049.717079,1000,674.084501
5190.852134,1000,676.78221
5097.908345,1000,677.906568
5217.122552,1000,680.749843
5224.485598,1000,681.922371
5235.789439,1000,684.474391
5242.769826,1000,685.647755
5105.169052,1000,688.019847
5045.022784,1000,689.116512
5111.354206,1000,691.367309
5030.575991,1000,692.453438
5237.974649,1000,694.72703
5082.355694,1000,695.824593
5193.300552,1000,698.170827
5164.202451,1000,699.241717
5178.635372,1000,702.40371
5119.285255,1000,703.469331
5201.408219,1000,705.73316
5125.361986,1000,706.816788
5137.304615,1000,709.060427
5169.846508,1000,710.154666
5165.668502,1000,712.579828
5144.774295,1000,713.802157
5201.984628,1000,716.446689
5214.471261,1000,717.5783
5225.486795,1000,719.725558
5207.900872,1000,720.880988
5203.886289,1000,723.169186
5223.864212,1000,724.305141
5207.47562,1000,726.628296
5225.137748,1000,727.864697
5145.345978,1000,729.485113
5128.615646,1000,731.853015
5231.74648,1000,732.964804
5157.200219,1000,735.424425
5154.461409,1000,736.664234
5140.008835,1000,738.955964
5231.487038,1000,740.031662
5230.341665,1000,742.449639
5178.63355,1000,743.773252
5138.816246,1000,746.503401
5156.445593,1000,747.712358
5092.238396,1000,750.220271
5095.856523,1000,751.304641
5092.298944,1000,754.060001
5124.188711,1000,755.373672
5139.328241,1000,757.739538
-104.941083,32,757.776121
5148.795223,1000,758.8647
5267.700381,1000,761.207519
5187.907579,1000,762.325358
5222.082231,1000,765.236568
5138.659559,1000,766.562478
5175.714811,1000,768.939721
5257.399452,1000,770.109911
5121.050346,1000,772.448344
5223.682461,1000,773.53266
5235.034626,1000,775.765167
5235.123319,1000,776.970939
5256.162085,1000,779.64421
5261.544978,1000,780.720536
5254.654841,1000,782.925679
5081.14377,1000,784.019649
5145.728424,1000,786.275284
5274.239497,1000,787.396284
5249.594201,1000,789.774261
5237.769439,1000,790.992697
-104.999918,31,791.026284
5049.579018,1000,793.476616
5081.244453,1000,794.561845
-106.500677,31,794.595072
5136.236431,1000,796.881135
5253.459141,1000,798.269715
5161.23406,1000,800.436194
5144.366834,1000,801.522166
5248.035935,1000,803.910907
5117.772098,1000,805.086706
5243.576239,1000,807.375413
5104.378697,1000,808.57194
5116.714281,1000,810.829603
5267.840172,1000,812.092358
5285.499234,1000,813.244108
5283.145333,1000,815.68456
5265.119002,1000,816.918772
5272.6194,1000,819.477454
5235.086645,1000,820.709233
5290.387439,1000,823.67171
5163.624181,1000,824.743151
5313.196105,1000,827.11927
5283.653005,1000,828.367391
5318.048901,1000,830.749403
5288.136824,1000,831.89316
5266.506555,1000,834.236015
5105.263107,1000,835.410563
5168.966286,1000,837.844838
5289.576195,1000,838.920098
5297.993871,1000,841.273316
5336.98982,1000,842.390855
5162.77392,1000,844.85743
5152.564577,1000,845.950034
5288.878775,1000,848.203145
5147.842098,1000,849.277925
5286.458942,1000,851.610342
5292.114855,1000,852.822765
5286.664796,1000,855.317831
5277.466753,1000,856.411056
5324.372027,1000,858.552759
5284.169638,1000,859.872802
5299.534674,1000,862.019869
5309.915164,1000,863.245927
5289.193218,1000,865.661952
5292.871229,1000,867.058713
5293.092646,1000,869.322424
5314.731438,1000,870.387072
5293.059406,1000,872.720545
5166.143828,1000,873.78908
5277.270819,1000,875.957808
5255.501874,1000,877.166114
5285.210531,1000,879.569195
-108.468768,31,879.608732
5264.829378,1000,881.0696
5280.730965,1000,883.344347
5192.926054,1000,885.086221
5269.384693,1000,887.574356
5232.604237,1000,888.837852
5260.546573,1000,890.900208
5260.899843,1000,892.079918
5272.580636,1000,893.189632
5169.093715,1000,895.573827
5224.175519,1000,896.634582
5175.736656,1000,898.762377
5171.734392,1000,899.932456
5206.308235,1000,902.201867
5169.712921,1000,903.312274
5175.522141,1000,905.475463
5208.365159,1000,906.558152
5262.883822,1000,908.744577
5206.151228,1000,909.834802
5247.810139,1000,912.098687
5229.940339,1000,913.209508
5200.566733,1000,915.54469
5273.682875,1000,916.624357
5247.248191,1000,919.123061
5319.132086,1000,920.182363
5286.507209,1000,923.193011
5212.706847,1000,924.248192
5288.949785,1000,926.444434
5222.569621,1000,927.513654
5267.231877,1000,929.91678
5270.73306,1000,931.00121
5279.407681,1000,933.319772
5157.846194,1000,934.405502
5219.802111,1000,936.574321
5279.66599,1000,937.628628
5280.258052,1000,940.048426
5270.191136,1000,941.377362
5162.176838,1000,943.676371
5268.581751,1000,944.827579
5252.249494,1000,946.964202
-107.599334,32,946.998538
5236.621418,1000,948.068534
5212.809616,1000,950.251611
5268.523411,1000,951.329695
5287.213524,1000,953.519797
5171.852474,1000,954.601618
5230.909003,1000,956.833933
5222.066315,1000,957.903361
5255.947775,1000,960.153059
5244.557832,1000,961.553683
5236.541301,1000,964.023472
5285.635913,1000,965.196993
5222.59406,1000,966.260227
5249.386284,1000,968.384845
5199.974604,1000,969.461976
5214.919586,1000,972.101741
5219.197451,1000,973.37047
5181.599383,1000,975.666734
5259.48085,1000,976.836962
5223.139084,1000,979.212413
5208.218668,1000,980.400387
5264.821391,1000,982.948995
5228.740361,1000,984.26193
5177.843653,1000,987.077427
5231.696715,1000,988.464409
5210.205082,1000,990.795874
5287.037184,1000,991.935088
5288.288309,1000,994.205779
5258.90048,1000,995.290915
5224.784606,1000,997.462127
5208.343645,1000,998.568869
5193.035912,1000,1000.842568
5272.684869,1000,1001.999561
5238.389509,1000,1004.508024
5265.894366,1000,1005.582744
5278.356245,1000,1008.271801
5319.641752,1000,1009.455158
5208.289859,1000,1011.956541
5282.934724,1000,1013.124566
-105.572107,33,1013.160115
5212.877369,1000,1015.496051
5184.34109,1000,1016.582527
5278.118317,1000,1019.208716
5297.73428,1000,1020.290525
5288.412946,1000,1022.481104
5292.175043,1000,1023.623773
5242.415196,1000,1026.256765
5293.239511,1000,1027.41838
5301.589965,1000,1029.893312
5284.326054,1000,1031.218177
5268.131945,1000,1033.580861
5274.383777,1000,1034.676064
5304.458066,1000,1036.876123
5287.716822,1000,1037.977249
5301.915879,1000,1040.204967
5229.95165,1000,1041.470139
5305.819568,1000,1043.635695
5297.244622,1000,1044.830808
5250.852775,1000,1045.907465
5259.759786,1000,1048.367003
5391.059859,1000,1049.461253
5228.11978,1000,1051.718983
5247.298004,1000,1052.821262
5300.62762,1000,1055.083425
5319.37864,1000,1056.171448
5329.174495,1000,1058.586056
5240.436428,1000,1059.663625
5245.52174,1000,1062.109455
5320.106439,1000,1063.194876
5292.174956,1000,1065.753932
5272.324139,1000,1066.811977
5364.497131,1000,1069.165845
5358.141863,1000,1070.260017
5381.282493,1000,1072.682929
5266.146264,1000,1073.769421
5284.920949,1000,1076.553422
5350.336576,1000,1077.625318
5395.357281,1000,1079.878603
5266.385942,1000,1081.066025
5314.027675,1000,1083.48086
5300.850405,1000,1084.632658
5353.824383,1000,1086.966604
5252.717104,1000,1088.052567
5318.31024,1000,1090.534197
-104.567877,33,1090.570476
5368.589096,1000,1091.655831
5352.136781,1000,1093.977245
5354.175968,1000,1095.111782
5305.375424,1000,1097.364374
5361.175249,1000,1098.460993
5324.275329,1000,1101.19306
5354.254444,1000,1102.575939
5317.890995,1000,1104.829161
5322.727572,1000,1105.912647
5300.13839,1000,1108.545847
5343.341914,1000,1109.650639
5404.410183,1000,1111.87682
5368.937899,1000,1113.015332
5388.712544,1000,1115.278155
5392.859971,1000,1116.535775
5414.004264,1000,1119.202618
5315.474636,1000,1120.413961
5334.912844,1000,1121.50621
5316.51792,1000,1123.797201
5387.801894,1000,1124.874027
5386.022066,1000,1127.185389
5358.521083,1000,1128.316502
5293.557652,1000,1130.805161
5313.667348,1000,1131.886379
5399.955457,1000,1134.393914
5420.555106,1000,1135.51129
5426.375038,1000,1137.65199
5336.065666,1000,1138.726328
5424.213607,1000,1141.047872
5324.811639,1000,1142.123699
5311.698665,1000,1144.458397
5416.4189,1000,1145.698086
5291.956653,1000,1147.976732
5342.55403,1000,1149.039988
5329.022331,1000,1151.627822
5315.438087,1000,1152.699369
5420.807605,1000,1155.130271
5455.879533,1000,1156.209147
5451.662688,1000,1158.370046
5458.852326,1000,1159.487883
5319.589034,1000,1161.77905
5438.792066,1000,1162.972971
5460.062702,1000,1165.532568
5308.123547,1000,1166.945203
5478.306108,1000,1169.370705
5502.043457,1000,1170.46053
5437.805375,1000,1172.871787
5478.299828,1000,1173.943842
5437.195187,1000,1176.353691
5469.91093,1000,1177.461358
5395.811744,1000,1179.679059
5328.355747,1000,1180.803756
5460.499963,1000,1183.103693
5453.434999,1000,1184.275137
5320.452906,1000,1186.452625
5448.162516,1000,1187.630157
5300.920237,1000,1189.846573
5471.456503,1000,1191.013281
5380.727355,1000,1193.385869
5487.370567,1000,1194.51194
5346.164025,1000,1195.603405
5484.22297,1000,1197.776724
5338.015066,1000,1199.080829
5474.89417,1000,1201.388744
5385.70851,1000,1202.575255
5346.508628,1000,1204.803032
5485.655301,1000,1205.877681
5478.459127,1000,1208.115683
5364.085499,1000,1209.238751
5460.642228,1000,1211.616478
5509.368386,1000,1212.692157
5464.732401,1000,1214.84619
5486.367601,1000,1215.919913
5350.037675,1000,1218.297584
5336.319099,1000,1219.439669
5482.917587,1000,1221.853839
5506.111687,1000,1222.931168
5479.072143,1000,1225.491933
5371.907029,1000,1226.583205
5492.396888,1000,1229.256072
5329.039569,1000,1230.439735
5353.073456,1000,1232.68334
5445.488715,1000,1233.907671
5355.87699,1000,1236.317486
5441.135119,1000,1237.400639
5511.600315,1000,1239.901246
5470.962863,1000,1241.074497
5380.76847,1000,1243.468816
5504.406609,1000,1244.53342
5511.467873,1000,1246.83323
5397.811431,1000,1248.150217
5515.678593,1000,1250.763361
5366.232897,1000,1251.977196
5520.00834,1000,1254.153467
5369.110073,1000,1255.240019
5491.246968,1000,1257.480431
5489.45525,1000,1258.708556
5469.752385,1000,1261.014038
5447.07802,1000,1262.144675
5383.545995,1000,1264.325823
5477.204166,1000,1265.428699
5399.204594,1000,1267.643713
5504.340821,1000,1268.832894
5371.695842,1000,1269.9329
5494.209122,1000,1272.216973
5360.900494,1000,1273.399179
5505.83264,1000,1275.792672
5519.587748,1000,1276.891972
5441.679736,1000,1279.300078
5474.331398,1000,1280.564991
5469.345803,1000,1283.159739
5483.640263,1000,1284.241202
5385.237521,1000,1286.483982
5382.476625,1000,1287.568707
5483.246712,1000,1289.918587
5499.663664,1000,1291.071128
5512.14546,1000,1293.332316
5401.27646,1000,1294.56242
5398.706043,1000,1296.998083
5508.102778,1000,1298.306977
5499.054245,1000,1301.066313
5371.640943,1000,1302.199012
5401.917393,1000,1304.648723
5385.957868,1000,1305.735835
5494.452994,1000,1307.951054
5388.79723,1000,1309.087711
5487.220169,1000,1311.678086
5372.645256,1000,1312.761975
5523.30261,1000,1314.954038
5380.399946,1000,1316.045366
5376.316916,1000,1318.116245
5518.914719,1000,1319.168945
5379.266127,1000,1321.445999
5387.214549,1000,1322.983473
