#{"t_start": 1786679168.874674, "env_id": "None"}
r,l,t
1737.356877,1000,170.035069
1892.092656,1000,172.640871
2098.358944,1000,173.924459
1784.37641,1000,177.343314
1847.768838,1000,178.538899
2291.982004,1000,181.131385
2285.422576,1000,182.479422
2072.866245,1000,184.797998
2215.528984,1000,185.896786
2238.491169,1000,188.206349
2247.952937,1000,189.323347
2255.986447,1000,192.059347
2416.408347,1000,193.261954
2426.53943,1000,194.347513
2504.956995,1000,197.171377
2533.620526,1000,198.697505
2256.706766,1000,201.10758
2614.132528,1000,202.23178
2652.034215,1000,204.466497
2474.309776,1000,205.579481
2636.431015,1000,208.294649
2756.34403,1000,209.439656
2514.621294,1000,211.878001
2652.952314,1000,212.959884
2812.74798,1000,215.828121
2820.136621,1000,217.264688
2639.728532,1000,219.725536
2871.023891,1000,220.903279
3013.861072,1000,223.38123
3106.114754,1000,224.529326
2762.53511,1000,227.330211
3085.21608,1000,228.762173
2990.484192,1000,231.085984
3036.469347,1000,232.452514
2936.447882,1000,234.952217
3063.101567,1000,236.03285
3037.48278,1000,238.395557
3164.929793,1000,239.470088
3300.453914,1000,241.934508
3319.061571,1000,243.006018
3443.107798,1000,245.398405
3347.410191,1000,246.469016
3341.00282,1000,249.087654
3374.988915,1000,250.246023
3381.500659,1000,252.79542
3600.21201,1000,253.995159
3557.14153,1000,256.339482
3531.919531,1000,257.406069
3488.770004,1000,259.602765
3591.494378,1000,260.70684
3703.150597,1000,263.253674
3784.291111,1000,264.461506
3652.4099,1000,267.211741
3649.566209,1000,268.425344
3711.966373,1000,270.889025
3815.359232,1000,272.06326
3771.216348,1000,273.12654
3973.532214,1000,275.393013
3795.239931,1000,276.481611
3695.896508,1000,278.92157
3996.070821,1000,280.033715
3818.30514,1000,282.39923
3885.973427,1000,283.491789
4088.055364,1000,285.84672
4224.793735,1000,286.924155
4160.6785,1000,289.087946
4167.469317,1000,290.179739
4160.131759,1000,292.44408
4244.941237,1000,293.601186
4151.171467,1000,295.857296
4404.520612,1000,297.081445
4423.964003,1000,299.465798
4312.383633,1000,300.589965
4425.575839,1000,302.819599
3840.624797,948,303.867519
4413.871011,1000,306.411417
4452.760672,1000,307.49464
4421.326462,1000,310.00272
4371.293986,1000,311.097666
4432.372256,1000,313.615647
4498.26411,1000,314.711373
4579.252114,1000,316.890339
4508.261871,1000,317.961118
4597.887972,1000,320.102961
4681.394932,1000,321.179663
4529.645298,1000,323.438884
4593.823533,1000,324.515036
4670.513159,1000,326.653009
4672.913857,1000,327.786452
4732.603749,1000,330.097917
4845.604273,1000,331.195254
4578.497104,1000,333.285161
4691.625665,1000,334.401266
4630.955016,1000,336.789719
4728.375849,1000,338.073028
4840.902766,1000,340.599034
4930.067896,1000,341.758036
5003.153138,1000,342.92939
4997.024879,1000,345.620632
4927.936669,1000,346.71659
4868.21006,1000,348.97551
4920.800146,1000,350.128152
4982.573343,1000,352.500748
4974.977059,1000,353.719624
4853.260549,1000,356.41597
5067.772136,1000,357.528766
5029.338321,1000,359.719184
4949.741993,1000,360.924355
4968.426549,1000,363.345979
4959.307165,1000,364.439886
4959.973138,1000,367.120999
5051.332043,1000,368.184698
4988.579007,1000,370.785723
5022.228821,1000,371.996606
4934.766742,1000,374.482495
4984.554614,1000,375.537817
5069.958379,1000,377.881958
5026.81553,1000,378.949071
5007.977332,1000,381.334201
5081.331617,1000,382.641819
5102.060638,1000,385.156062
4758.475253,1000,386.263361
4936.15013,1000,388.630121
4946.909144,1000,389.68602
5011.983138,1000,391.883956
5064.027367,1000,392.952894
5015.834115,1000,395.286252
5070.198718,1000,396.459167
5035.281024,1000,398.732934
5055.618724,1000,399.78956
5081.455958,1000,402.124917
4992.172724,1000,403.245333
5075.672413,1000,405.836695
5069.601206,1000,406.944361
5030.884347,1000,409.043197
5119.25077,1000,410.137356
5073.700829,1000,412.336276
5043.714257,1000,413.41932
5087.058532,1000,415.704265
5046.281333,1000,416.829312
5045.17704,1000,417.904251
5092.082365,1000,420.336535
5020.481356,1000,421.410784
4808.827905,1000,423.557683
5019.165728,1000,424.609373
5070.190177,1000,426.901176
4955.685845,1000,428.045048
4631.948905,1000,430.456829
5023.899138,1000,431.650677
5016.387997,1000,433.905525
5009.672339,1000,435.08001
5012.154447,1000,437.48196
5039.81621,1000,438.582743
4896.871093,1000,440.720068
4988.074913,1000,441.796834
4958.764904,1000,444.047231
4877.363109,1000,445.127623
5052.671327,1000,447.343375
5051.470646,1000,448.409156
5040.176563,1000,450.640737
5034.920533,1000,451.794391
5058.92034,1000,454.019906
5096.637213,1000,455.086569
5111.740156,1000,457.544518
5124.590619,1000,458.647205
4998.608662,1000,460.830305
5086.425019,1000,461.913827
5049.219163,1000,464.344694
5082.301678,1000,465.720646
5068.905648,1000,468.265655
5166.590624,1000,469.388251
5179.778996,1000,471.935491
5141.863081,1000,473.044589
5012.204884,1000,475.386191
5118.952164,1000,476.466355
5114.786078,1000,478.832928
5027.583099,1000,479.941441
5053.881793,1000,482.295531
5108.416736,1000,483.493484
5034.114444,1000,485.647954
5032.609773,1000,486.772731
5154.761727,1000,489.005559
5140.011998,1000,490.498156
5120.204508,1000,491.567845
5189.76074,1000,494.185248
5182.812328,1000,495.391951
5134.756982,1000,497.688869
5199.743068,1000,498.788848
5113.750217,1000,501.277241
5029.354216,1000,502.384243
5176.597438,1000,504.699258
5017.70848,1000,505.787369
5125.428988,1000,508.129779
5076.587334,1000,509.316462
5168.557295,1000,511.556757
5181.927679,1000,512.639917
5153.846894,1000,514.962449
5166.035198,1000,516.052455
4975.276494,1000,518.339629
5010.33351,1000,519.468747
5161.766949,1000,521.903021
5184.756001,1000,522.966921
5188.829507,1000,525.577781
5039.662044,1000,526.694227
5054.647497,1000,529.159292
4981.963424,1000,530.711951
4968.581532,1000,533.457981
5030.485136,1000,534.539188
5069.944676,1000,536.89905
5063.045592,1000,538.144905
5021.709517,1000,540.60081
5163.067757,1000,542.013916
5109.001356,1000,544.826389
5180.08902,1000,545.966432
5161.882613,1000,548.826969
5221.365302,1000,549.918423
5192.554991,1000,552.582031
5070.061047,1000,553.659271
5053.259342,1000,556.107455
5154.044802,1000,557.320597
5080.245738,1000,559.748379
5203.251928,1000,561.511048
5075.737966,1000,564.295458
5159.032918,1000,565.670585
5183.224311,1000,566.799465
5127.226464,1000,569.126531
5198.322877,1000,570.599561
5052.032456,1000,573.078433
5190.892419,1000,574.315431
5186.343198,1000,576.794576
5115.822343,1000,577.905734
5082.267177,1000,580.620714
5204.639716,1000,581.855842
5055.734192,1000,584.461689
5069.820723,1000,585.550992
5075.543222,1000,587.709423
5216.245243,1000,588.787532
5186.236117,1000,590.959647
5102.967487,1000,592.313493
5110.682224,1000,594.774912
5090.832727,1000,595.843968
5097.575129,1000,598.11309
5117.681942,1000,599.282046
5251.497379,1000,601.745724
5218.143138,1000,602.893118
5194.240215,1000,605.22594
5209.538391,1000,606.299587
5210.592069,1000,608.577757
5096.801368,1000,609.655774
5116.529337,1000,612.27501
5226.595308,1000,613.371152
5189.462279,1000,615.887196
5233.377873,1000,617.023532
5237.219574,1000,619.175876
5205.267313,1000,620.260472
5187.671295,1000,622.72735
5088.11632,1000,623.80881
5090.491082,1000,625.988674
5238.126664,1000,627.145879
5229.244566,1000,629.540138
5067.470169,1000,630.681809
5175.764204,1000,632.970033
5221.55071,1000,634.085305
5043.843883,1000,636.395317
5221.214088,1000,637.504177
5235.766604,1000,640.233057
5218.818138,1000,641.595245
5211.695065,1000,643.4459
5252.571848,1000,645.952792
5173.90519,1000,647.083798
5104.552599,1000,649.557809
5229.484212,1000,650.631608
5104.451646,1000,652.770536
5106.819597,1000,653.89223
5124.825017,1000,656.575031
5091.391879,1000,657.947735
5122.438159,1000,660.503671
5103.736592,1000,661.813482
5224.513805,1000,664.178601
5166.046273,1000,665.147393
5239.460831,1000,667.174651
5200.526405,1000,668.16645
5229.898875,1000,670.063831
5099.851507,1000,670.980616
5092.131188,1000,672.948352
5184.540147,1000,673.866545
5191.063262,1000,676.617291
5197.971373,1000,677.74171
5189.997725,1000,680.576616
5211.601746,1000,681.753198
5223.172013,1000,684.294959
5224.347307,1000,685.481746
5101.933956,1000,687.850543
5083.65378,1000,688.9462
5067.245377,1000,691.202271
5264.769047,1000,692.288298
5159.515661,1000,694.556556
5095.640456,1000,695.658791
4963.91325,1000,697.962564
5093.348552,1000,699.073242
5173.373489,1000,702.220478
5148.343135,1000,703.302537
5124.805648,1000,705.544696
5140.340728,1000,706.65136
5212.906962,1000,708.886543
5133.788551,1000,709.975671
5238.962136,1000,712.312754
5184.778572,1000,713.634534
5132.638065,1000,716.217343
5153.681964,1000,717.407293
5133.54927,1000,718.480314
5174.983177,1000,720.714177
5151.604169,1000,721.852966
5177.418427,1000,724.140332
5230.422861,1000,725.447186
5174.045438,1000,727.697366
5146.654826,1000,729.219056
5106.354209,1000,731.682842
5176.990449,1000,732.798453
5157.859598,1000,735.25682
5174.388314,1000,736.480809
5130.127873,1000,738.779154
-96.476125,38,738.82206
5160.752081,1000,739.90537
5164.300355,1000,742.199755
5116.042206,1000,743.645374
5162.279646,1000,746.338433
5132.778286,1000,747.488771
5212.351509,1000,749.997711
5098.70303,1000,751.170726
5179.319342,1000,753.935477
5190.612629,1000,755.211334
5086.094127,1000,757.610077
2158.747668,504,758.160705
5149.079315,1000,759.27382
5164.117418,1000,761.622261
5148.361864,1000,762.900802
5166.151932,1000,765.718729
5170.741818,1000,766.963774
5242.99829,1000,769.397341
5284.721201,1000,770.526573
5148.762101,1000,772.837289
5222.532065,1000,773.916074
5114.944439,1000,776.25459
5139.484189,1000,777.36247
5284.660294,1000,780.025039
5161.098404,1000,781.102336
5157.872868,1000,783.311253
5119.897962,1000,784.41592
5145.451309,1000,786.695123
5127.303025,1000,787.784656
5219.704855,1000,790.227452
-93.795308,44,790.299023
5126.890487,1000,791.419543
5270.495434,1000,793.884439
5184.550584,1000,794.958178
5097.074703,1000,797.338775
5115.437534,1000,798.656969
5242.354444,1000,800.800653
5117.525054,1000,801.898807
5168.396419,1000,804.347752
5242.310021,1000,805.461701
5195.5972,1000,807.750035
5269.963408,1000,808.973623
5149.595183,1000,811.303891
5133.823417,1000,812.465363
5144.337795,1000,814.89255
5130.076653,1000,816.070159
5165.176963,1000,818.741639
5286.556646,1000,819.834957
5140.310578,1000,822.945917
5259.46037,1000,824.032742
5154.181541,1000,826.340809
5282.523802,1000,827.524745
5275.959468,1000,829.990081
5276.574765,1000,831.113452
5274.389865,1000,833.492066
5302.374034,1000,834.602674
5149.763303,1000,836.99238
5308.64896,1000,838.211959
5131.929357,1000,839.286363
5269.55643,1000,841.669099
5305.955901,1000,842.87721
5133.974224,1000,845.221711
5115.697398,1000,846.311979
5211.349949,1000,848.563322
5284.401068,1000,849.636112
5173.358632,1000,852.01974
5303.492444,1000,853.226898
5140.805657,1000,855.687232
5287.779862,1000,856.768417
5310.347486,1000,858.939049
5322.597123,1000,860.242627
5220.955645,1000,862.486346
5306.770666,1000,863.651225
5323.941391,1000,866.044492
5290.156184,1000,867.438518
5291.179435,1000,869.679178
5307.234268,1000,870.757314
5151.018177,1000,873.087829
5166.694745,1000,874.148844
5167.632392,1000,876.40105
-105.03678,32,876.435571
5205.575783,1000,877.565671
5259.06326,1000,880.026024
5181.907627,1000,881.508122
5198.681838,1000,883.997302
5216.972341,1000,885.665915
5195.80569,1000,888.04134
5229.060173,1000,889.196227
5248.361952,1000,891.361056
5252.695237,1000,892.460669
5289.022171,1000,894.876282
5183.076535,1000,895.931852
5276.035237,1000,898.041839
5225.3275,1000,899.189798
5260.405436,1000,901.447768
5221.820612,1000,902.587553
5263.624204,1000,904.740793
5188.269321,1000,905.845483
5213.405074,1000,908.005219
5227.066893,1000,909.113339
5216.421608,1000,911.328242
5250.810206,1000,912.458055
5217.919066,1000,914.752667
5276.334344,1000,915.915691
5202.179313,1000,916.986957
5290.941194,1000,919.482543
5191.117554,1000,920.539147
5205.077895,1000,923.54677
5271.392364,1000,924.613413
5311.517098,1000,926.808908
5227.355805,1000,927.882986
5226.829646,1000,930.288475
5292.168365,1000,931.371859
5305.909671,1000,933.691457
5218.153013,1000,934.765845
5219.265873,1000,936.929321
5191.690331,1000,937.986745
5281.935948,1000,940.610894
5267.271405,1000,941.734596
5241.614713,1000,944.061276
5247.763849,1000,945.203638
5234.950795,1000,947.324937
5290.319521,1000,948.394229
5243.874143,1000,950.577213
5240.23029,1000,951.697103
5219.262581,1000,953.860635
5248.759931,1000,954.932168
5241.549258,1000,957.159113
5297.728871,1000,958.231218
5270.409795,1000,960.715317
5220.860721,1000,961.883199
5237.376702,1000,964.455661
5253.920748,1000,965.524519
5227.706756,1000,967.625295
5311.341345,1000,968.722127
5237.403862,1000,971.332279
5227.216364,1000,972.429726
5137.331506,1000,974.77628
5194.553326,1000,975.996384
5271.68183,1000,978.398747
5143.196189,1000,979.537524
5222.578012,1000,982.14333
5213.066626,1000,983.445418
5212.021851,1000,985.882456
5303.015726,1000,987.627504
5314.345208,1000,988.834418
5271.603358,1000,991.117706
5252.66912,1000,992.258268
5246.905841,1000,994.535585
5192.921839,1000,995.615523
5219.233023,1000,997.797193
5261.593616,1000,998.895821
5275.092043,1000,1001.212397
5272.294622,1000,1002.331019
5257.984087,1000,1004.838337
5284.820841,1000,1005.949845
5269.466665,1000,1008.610514
5259.318823,1000,1009.893443
5283.201572,1000,1012.331078
5302.567714,1000,1013.482579
5177.840332,1000,1015.791563
5245.722997,1000,1016.875901
5312.427111,1000,1019.519237
5332.669665,1000,1020.577715
5294.469841,1000,1022.771361
5328.630444,1000,1024.243556
5238.928086,1000,1026.561526
5314.016152,1000,1027.764986
5275.01604,1000,1030.294636
5269.306025,1000,1031.508895
5300.097533,1000,1033.867858
5343.232145,1000,1034.96976
5223.679429,1000,1037.200991
5248.552801,1000,1038.266885
5280.743518,1000,1040.653747
5317.276492,1000,1041.763854
5314.388776,1000,1044.0371
5301.930823,1000,1045.124707
5326.375136,1000,1047.55864
5262.888073,1000,1048.661683
5306.983937,1000,1050.912961
5317.124823,1000,1052.017118
5334.947645,1000,1054.308476
5309.006381,1000,1055.389755
5310.280183,1000,1057.706509
5377.087045,1000,1058.879649
5364.882578,1000,1061.214387
5240.584839,1000,1062.402819
5357.678919,1000,1063.494279
5255.85798,1000,1066.044243
5333.598062,1000,1067.100844
5356.257987,1000,1069.464463
5302.968866,1000,1070.545387
5282.905237,1000,1072.981617
5303.430887,1000,1074.059539
5300.663974,1000,1076.843687
5299.912054,1000,1077.91783
5285.701596,1000,1080.155262
5369.510327,1000,1081.504616
5338.826485,1000,1083.83547
5291.851379,1000,1084.931228
5329.018277,1000,1087.264472
5328.04768,1000,1088.353443
-105.037477,32,1088.390553
5406.076458,1000,1090.868416
5301.066299,1000,1091.944607
5363.901639,1000,1094.330996
-109.757344,31,1094.364417
5409.642712,1000,1095.44051
5373.102613,1000,1097.706793
5332.266331,1000,1098.786938
5364.313599,1000,1101.554961
5349.514821,1000,1102.930784
5334.497993,1000,1105.162871
5339.899287,1000,1106.327404
5287.907554,1000,1108.890058
5205.409478,1000,1109.97206
5358.580009,1000,1112.273412
5304.36928,1000,1113.338386
5274.194992,1000,1115.649046
5306.225749,1000,1117.029477
5321.476914,1000,1119.618495
5292.242451,1000,1120.740013
5307.663307,1000,1123.034243
5314.432859,1000,1124.123829
5350.903619,1000,1126.361152
5385.547956,1000,1127.557765
5322.189888,1000,1130.034357
5253.903618,1000,1131.13169
5296.702046,1000,1133.54838
5305.068457,1000,1134.718252
5412.139025,1000,1136.876292
5401.158961,1000,1137.977465
5336.924025,1000,1140.222865
5321.745025,1000,1141.378416
5318.274508,1000,1142.535611
5436.97856,1000,1144.786531
5435.179558,1000,1146.028585
5315.406315,1000,1148.298001
5403.243855,1000,1149.361834
5447.621605,1000,1151.952094
5327.312564,1000,1153.022367
5403.330425,1000,1155.457485
5438.189336,1000,1156.535072
5310.238372,1000,1158.706396
5458.438882,1000,1159.80856
5317.606199,1000,1162.117167
5465.266501,1000,1163.356279
5460.505338,1000,1165.910698
5270.455746,1000,1167.285045
5337.383433,1000,1169.698708
5464.836505,1000,1170.783201
5338.244209,1000,1173.200399
5341.195203,1000,1174.263231
5488.344249,1000,1176.720467
5353.258968,1000,1177.781699
5458.466123,1000,1180.010106
5479.15652,1000,1181.128744
5463.666125,1000,1183.485269
5511.697308,1000,1184.600725
5336.561316,1000,1186.83335
5497.918712,1000,1187.973172
5476.48844,1000,1190.261681
5316.988961,1000,1191.34801
5470.480532,1000,1193.752025
5347.177179,1000,1194.85189
5496.417466,1000,1197.02813
5486.293636,1000,1198.125335
5465.538705,1000,1200.614856
5459.262329,1000,1201.726985
5359.380236,1000,1204.042953
5483.519072,1000,1205.132412
5377.498428,1000,1207.238061
5440.418543,1000,1208.444741
5481.203492,1000,1210.804771
5363.460621,1000,1211.936119
5510.290006,1000,1214.048251
5518.227179,1000,1215.166346
5455.778629,1000,1216.247476
5376.700478,1000,1218.633812
5460.699001,1000,1219.783829
5496.292569,1000,1222.181811
5370.183439,1000,1223.251391
5502.725548,1000,1225.822219
5343.37676,1000,1226.90485
5334.72419,1000,1229.64683
5410.408917,1000,1230.760873
5397.651389,1000,1233.016482
5472.588192,1000,1234.260454
5477.396756,1000,1236.646112
5464.573296,1000,1237.741762
5376.300142,1000,1240.251767
5479.434109,1000,1241.424217
5438.073231,1000,1243.788863
5468.270806,1000,1244.85294
5364.246793,1000,1247.168463
5495.933085,1000,1248.593685
5505.611901,1000,1251.104131
5370.373932,1000,1252.314039
5351.599975,1000,1254.487394
5377.328237,1000,1255.564296
5356.201467,1000,1257.856832
5391.032506,1000,1259.031943
5464.798691,1000,1261.408369
5507.215415,1000,1262.474716
5486.950706,1000,1264.681352
5365.202532,1000,1265.757559
5446.823352,1000,1268.056698
5475.552611,1000,1269.160967
5479.047635,1000,1271.395024
5374.210883,1000,1272.560655
5394.904587,1000,1274.9452
5466.978537,1000,1276.147853
5379.859569,1000,1278.48377
5472.124539,1000,1279.708385
5462.431113,1000,1282.244963
5390.63236,1000,1283.481642
5373.469228,1000,1285.641037
5298.324786,1000,1286.818534
5492.761334,1000,1289.088164
5373.307747,1000,1290.253118
5529.548926,1000,1291.411161
5461.530409,1000,1293.778837
5487.938513,1000,1294.91879
5521.860206,1000,1297.429317
5409.235651,1000,1298.905452
5535.336978,1000,1301.430837
5396.67088,1000,1302.524636
5380.293472,1000,1304.983914
5505.548162,1000,1306.063833
5393.195146,1000,1308.295331
5397.130144,1000,1309.586334
5514.041757,1000,1312.000288
5497.952972,1000,1313.110608
5527.178389,1000,1315.296269
5375.149111,1000,1316.363597
5379.051832,1000,1318.433383
5494.738855,1000,1319.488022
5510.807531,1000,1321.825594
