#{"t_start": 1786679168.8712533, "env_id": "None"}
r,l,t
-77.287851,89,22.709446
-54.070701,123,22.843869
-66.88027,80,22.930896
-121.319014,50,22.985193
-98.513877,46,23.03364
-67.055192,81,24.173987
22.698727,250,24.497991
-59.805945,145,24.664245
-43.374241,108,24.783272
39.084439,199,24.996514
-74.447278,70,25.097212
-77.307802,86,25.213744
-65.845533,104,25.329012
-51.961182,91,25.432723
-97.453837,76,25.541575
15.383592,237,25.797634
-45.652211,100,25.906373
-53.645145,85,25.998592
-58.623955,120,26.12953
106.127206,426,27.97868
-94.926798,46,28.039292
-79.606996,85,28.145518
29.62506,235,28.400635
-24.228692,146,28.560172
187.872991,259,29.014272
-110.332496,31,29.048765
-64.907239,100,29.154116
-24.12649,177,29.346245
-45.933123,112,29.465273
8.007557,209,29.692619
-113.398074,47,29.743715
7.136978,167,29.92582
-60.356682,79,30.0165
161.346461,413,31.762523
-60.68946,112,31.930019
-12.787401,214,32.175767
58.843821,274,32.474359
592.110181,1000,33.546184
70.352448,264,33.842464
421.356003,937,36.377929
-11.831047,172,36.561156
7.317959,181,36.752748
165.628862,527,37.315598
115.525351,376,38.861674
-60.411506,124,39.060261
469.140942,976,40.176502
115.44826,397,40.679125
388.598095,835,43.339293
333.068836,765,44.172749
23.760029,270,44.478841
101.06191,372,44.880367
-54.407481,108,44.997537
597.78937,1000,47.885999
597.621486,1000,49.015844
655.045203,1000,51.294085
666.173823,1000,52.38787
671.354634,1000,54.766375
590.189321,1000,55.838854
559.905585,1000,58.430262
627.640539,1000,59.487998
735.202708,1000,61.861734
690.651169,1000,62.964565
427.347336,816,65.02158
691.98716,1000,66.102034
613.411474,1000,68.839479
654.340373,1000,69.94116
750.19338,1000,72.279103
745.216418,1000,73.38069
750.730354,1000,75.76828
661.383109,1000,76.873245
270.086669,588,77.528779
723.742048,1000,79.757027
922.63918,1000,80.865059
753.481086,1000,83.410881
708.20815,1000,84.497324
836.414382,1000,86.976547
799.675319,1000,88.069108
849.330588,1000,90.523591
514.835174,886,91.466015
196.576308,432,91.92329
818.608799,1000,94.190297
909.717339,1000,95.248006
742.912653,1000,97.498086
1034.720191,1000,98.78199
998.061434,1000,101.44831
1054.972061,1000,102.521126
979.390447,1000,104.940472
1081.338972,1000,106.01131
1119.207086,1000,108.311056
1042.84736,1000,109.400786
970.921541,1000,111.551641
1151.600571,1000,112.661404
1246.29048,1000,115.15517
869.924164,803,116.009892
1303.828832,1000,118.501973
1334.168255,1000,119.623587
1243.467448,1000,121.868474
1241.136436,1000,122.952029
1149.544167,1000,125.683901
1331.321668,1000,126.771834
1280.431706,1000,129.178292
1516.131427,1000,130.461871
1496.820724,1000,132.794948
1618.317727,1000,133.875468
1237.583297,1000,136.175426
1358.29394,1000,137.260479
1211.959947,1000,139.666785
1224.46287,1000,140.904335
1802.679739,1000,143.199939
1620.792516,1000,144.428975
1737.959581,1000,146.941879
1631.435564,1000,148.085382
1572.547522,1000,149.195831
1765.942048,1000,151.536349
1588.422474,1000,152.634042
1830.732601,1000,155.009217
1779.167665,1000,156.0915
1846.706634,1000,158.552237
2013.78841,1000,159.625708
2014.594607,1000,162.156656
1918.864605,1000,163.300886
1937.681571,1000,165.853271
1798.623109,1000,166.94958
1927.247296,1000,169.38387
2018.437519,1000,170.54262
1995.644667,1000,173.216038
2004.76625,1000,174.689522
2149.131965,1000,177.806631
1939.113156,1000,178.993548
1960.835311,1000,181.608188
2060.75533,1000,183.077907
2111.232646,1000,185.233667
2245.413731,1000,186.359477
2113.984124,1000,188.686541
2372.306558,1000,189.767136
2310.11742,1000,192.601901
2415.272069,1000,193.71222
2433.295462,1000,196.108223
2591.894976,1000,197.910642
2489.552307,1000,200.463933
2514.257642,1000,201.559627
2591.132051,1000,203.830366
2608.046956,1000,204.90197
2651.298769,1000,207.462198
2608.337353,1000,208.781439
2679.570725,1000,211.237676
2810.992033,1000,212.314807
2680.645846,1000,215.017097
2786.409099,1000,216.495722
2911.320537,1000,219.053919
2889.835527,1000,220.254082
2974.568915,1000,222.63902
2881.344807,1000,223.88632
3066.065916,1000,226.427186
2998.72006,1000,228.024504
2834.786077,1000,229.309094
3106.750498,1000,231.651574
2934.143835,1000,232.974686
3100.319012,1000,235.389962
3143.339813,1000,236.470822
3228.379757,1000,238.837005
3104.552674,1000,239.915503
3191.804739,1000,242.373631
3353.48952,1000,243.440221
3318.116503,1000,245.834892
3254.134855,1000,246.919418
3358.602405,1000,249.540309
3390.434787,1000,250.692798
3462.141752,1000,253.286524
3649.092926,1000,254.44541
3524.9228,1000,256.773026
3526.927537,1000,257.841201
3601.297293,1000,260.069041
3674.60349,1000,261.143795
3714.140107,1000,263.818363
3712.650757,1000,264.907578
3800.177469,1000,267.762149
3626.158819,1000,268.945741
3919.024381,1000,271.422779
3813.349524,1000,272.496592
3759.714235,1000,274.726844
3757.045631,1000,275.845328
4006.753815,1000,278.2739
3837.795869,1000,279.378383
3985.675479,1000,281.749167
4197.322888,1000,282.86221
4014.366118,1000,285.205463
4180.01927,1000,286.277251
3836.652571,1000,288.416034
4145.24543,1000,289.529562
4226.59527,1000,291.752329
4082.109246,1000,292.889052
4273.439893,1000,295.172652
4156.407732,1000,296.308296
4369.305931,1000,298.748584
4419.094786,1000,299.908583
4240.286247,1000,302.039079
4510.551044,1000,303.278581
4304.776483,1000,304.364908
4451.025985,1000,306.90715
4395.677444,1000,307.991314
4516.76704,1000,310.527835
4530.689627,1000,311.755271
4388.289219,1000,314.120836
4323.666466,1000,315.215755
4492.993538,1000,317.380401
4506.219957,1000,318.457014
4615.657418,1000,320.596451
4559.261185,1000,321.670386
4459.86076,1000,323.936591
4490.299778,1000,325.002666
4709.912648,1000,327.201878
4661.090189,1000,328.283347
4660.151201,1000,330.604555
4775.080679,1000,331.690798
4816.300194,1000,333.789824
4695.290461,1000,334.946801
4740.51395,1000,337.455661
4850.514035,1000,338.568729
4864.875874,1000,341.157126
4826.199696,1000,342.269972
4967.899177,1000,345.040156
4837.275548,1000,346.12806
4967.922968,1000,348.383807
4893.505557,1000,349.512675
4910.849383,1000,351.883687
4856.424695,1000,353.029594
4891.948217,1000,355.777819
4893.568735,1000,356.919897
4911.974183,1000,359.132215
4831.734055,1000,360.226022
4926.966269,1000,362.697349
4957.755288,1000,363.851699
4952.367999,1000,366.487175
4934.775501,1000,367.610829
4954.173515,1000,370.05287
4868.254699,1000,371.276079
4964.862304,1000,373.772273
5000.246207,1000,374.967438
5013.227636,1000,376.130917
5029.320018,1000,378.371931
4931.230555,1000,379.439487
5003.228767,1000,381.960542
5020.680315,1000,383.222983
5040.630814,1000,385.653214
4896.585631,1000,386.759998
5076.621434,1000,389.117097
4997.890209,1000,390.174049
5057.873494,1000,392.372832
5022.717172,1000,393.445004
3205.087885,696,395.483773
5074.314514,1000,396.627941
2117.01567,505,397.191561
5115.055562,1000,399.431583
4997.550455,1000,400.498799
5043.344223,1000,402.884326
4999.469082,1000,403.951675
5015.401159,1000,406.581952
5068.210601,1000,407.65649
5026.774992,1000,409.776358
5039.752358,1000,410.849809
5076.401522,1000,413.065014
5094.684887,1000,414.128914
5019.950643,1000,416.469106
5111.483201,1000,417.544074
5145.771053,1000,419.973032
5022.901416,1000,421.043898
5027.999294,1000,423.188527
5045.460472,1000,424.25234
5085.367149,1000,426.521032
5087.322746,1000,427.675142
4295.884364,1000,429.930489
4400.048627,1000,431.26168
4749.969378,1000,433.531196
5009.57676,1000,434.716459
5037.556766,1000,437.099731
4971.042051,1000,438.224735
5022.856295,1000,440.36035
4966.232058,1000,441.434366
5017.57177,1000,443.660978
4969.965381,1000,444.764465
4997.421178,1000,446.982229
5058.184784,1000,448.051765
5034.820417,1000,450.270026
5051.823922,1000,451.419558
5094.791908,1000,453.649749
5065.357715,1000,454.72674
5052.219476,1000,457.117892
5108.775423,1000,458.280916
5014.314432,1000,460.431666
5049.438261,1000,461.556426
5126.246349,1000,462.625227
5147.413071,1000,465.280972
5059.737427,1000,466.441918
5057.225145,1000,468.972968
5061.423804,1000,470.104162
5168.282419,1000,472.663611
5044.580967,1000,473.766751
5156.480811,1000,476.09272
5180.866262,1000,477.240464
5018.763718,1000,479.579967
5152.76679,1000,480.669751
5163.227699,1000,483.131039
5060.038978,1000,484.20457
5173.20697,1000,486.407311
5169.641851,1000,487.478176
5091.8053,1000,489.924313
5155.002019,1000,491.206174
5081.361087,1000,493.813537
5164.133382,1000,494.957563
5040.110524,1000,497.311022
5117.470046,1000,498.417138
5093.710864,1000,500.905519
5130.512434,1000,502.020438
5082.746252,1000,504.329604
5158.332134,1000,505.41572
5150.533059,1000,507.754191
5200.972898,1000,508.895579
5138.996556,1000,511.192671
5061.960966,1000,512.261889
5060.522226,1000,514.599524
5203.707979,1000,515.673127
3286.753818,721,517.518756
1318.783141,370,518.033172
5005.242676,1000,519.196695
5165.257033,1000,521.639064
5146.4144,1000,522.70271
5004.92953,1000,525.311363
5042.406166,1000,526.428962
5027.551075,1000,528.787168
5122.068837,1000,530.394438
2439.419504,574,531.150767
4984.536083,1000,533.81225
5195.669331,1000,534.891575
5186.528949,1000,537.267478
4496.357303,929,538.430582
5070.142052,1000,540.913172
5066.160756,1000,542.32262
5198.584654,1000,545.105283
5019.651107,1000,546.272536
5165.402354,1000,549.106107
5196.897537,1000,550.361511
5199.460294,1000,552.865756
5203.202373,1000,553.936431
5025.474881,1000,556.404554
5082.431782,1000,557.588352
5183.964562,1000,560.152109
3298.507814,703,561.443864
5029.453962,1000,564.229322
5209.183199,1000,565.624146
5098.759726,1000,566.755502
5175.816336,1000,569.081889
5192.769403,1000,570.554383
5224.887884,1000,573.034101
5090.650542,1000,574.272445
5119.845945,1000,576.751258
5058.695614,1000,577.84539
5186.910723,1000,580.569421
5184.085869,1000,581.810275
5115.105056,1000,584.41596
1647.707446,418,584.868967
5206.247452,1000,587.031761
5094.394013,1000,588.113721
5061.187526,1000,590.268099
5202.112104,1000,591.379196
5132.50685,1000,594.040159
5168.63278,1000,595.175208
5156.412,1000,596.249619
5103.63218,1000,598.529296
5135.790957,1000,599.706359
5104.048296,1000,602.202854
5097.897655,1000,603.32624
5088.913606,1000,605.630361
5230.808486,1000,606.704976
5112.645902,1000,608.982705
5222.062358,1000,610.05783
5093.395906,1000,612.674106
5094.405186,1000,613.876792
5240.204333,1000,616.320015
5127.363556,1000,617.424603
5265.540757,1000,619.58626
5224.253768,1000,620.725497
5221.251024,1000,623.130507
5187.188716,1000,624.247347
5240.023723,1000,626.443924
5246.745488,1000,627.56692
5107.307659,1000,629.982122
5229.543081,1000,631.111316
5206.745915,1000,633.408608
5177.076773,1000,634.542755
5086.735538,1000,636.827025
5078.871546,1000,638.239893
5126.891274,1000,640.781925
5245.436884,1000,642.212142
5095.739763,1000,645.261562
5135.767083,1000,646.363495
5136.694464,1000,648.878758
5238.727928,1000,649.962032
5091.651689,1000,652.086957
5138.38188,1000,653.235598
5092.109547,1000,655.613545
5218.680561,1000,657.163817
5085.306323,1000,659.738856
5220.329485,1000,660.989369
5115.55627,1000,663.323429
5103.619852,1000,664.525082
5115.202786,1000,666.502081
5194.61317,1000,667.576555
5112.62665,1000,669.430512
5195.734335,1000,670.416492
5086.24913,1000,671.318326
5194.069733,1000,673.29588
5189.873959,1000,674.379756
5088.977981,1000,677.014655
5227.797736,1000,678.20342
5230.971322,1000,680.985333
5237.555236,1000,682.155794
5177.09169,1000,684.717519
5226.113461,1000,685.892686
5091.611978,1000,688.265268
5101.965451,1000,689.362476
5223.637044,1000,691.607009
5123.48555,1000,692.687568
5232.580751,1000,694.963103
5231.725421,1000,696.063316
5138.121,1000,698.402404
5193.793974,1000,699.479637
5122.905415,1000,702.638031
5157.3118,1000,703.703878
5120.189458,1000,705.978951
5207.78546,1000,707.049299
5239.579807,1000,709.29273
5153.350379,1000,710.38983
5164.540366,1000,712.86303
5156.529991,1000,714.060175
5138.816105,1000,716.741755
5267.03175,1000,717.816521
5157.31888,1000,720.025649
5244.980395,1000,721.174014
5155.482455,1000,723.464508
5244.478915,1000,724.701975
5179.966002,1000,726.922135
5152.436984,1000,728.099843
5208.024965,1000,730.915766
5184.516283,1000,732.087548
5217.812548,1000,734.381634
5235.469143,1000,735.662918
5228.299565,1000,738.068113
5117.130583,1000,739.193601
-102.017349,32,739.227851
5157.076297,1000,741.41937
5197.931315,1000,742.77508
5217.118482,1000,745.496472
5138.903368,1000,746.788201
5146.373511,1000,749.241169
5123.319553,1000,750.490109
5261.560084,1000,751.574402
5254.095618,1000,754.327897
5159.463727,1000,755.826278
5105.159849,1000,758.016268
5128.554459,1000,759.122984
5234.433946,1000,761.469054
5198.453952,1000,762.597238
5137.731418,1000,765.53256
5183.525999,1000,766.808295
5152.481706,1000,769.197794
5301.739653,1000,770.380507
5126.17834,1000,772.685557
5156.897746,1000,773.76973
5282.890828,1000,776.083787
5124.298127,1000,777.221883
5225.038127,1000,779.884941
-105.307616,31,779.917259
5189.216323,1000,780.99008
5135.772987,1000,783.19755
5115.97044,1000,784.306048
5235.712955,1000,786.581239
5128.087577,1000,787.669226
5179.521238,1000,790.042638
5210.458002,1000,791.261525
5169.825054,1000,793.714171
-106.338713,31,793.748047
5261.549887,1000,794.833292
5253.796769,1000,797.199758
5262.0772,1000,798.530245
5147.573302,1000,800.678054
5221.432565,1000,801.773196
5141.13647,1000,804.212259
5266.438752,1000,805.335674
5265.846713,1000,807.625433
5120.535271,1000,808.8448
5264.595249,1000,811.150262
5152.558088,1000,812.341577
5293.894401,1000,814.655734
5280.808268,1000,815.948906
5269.256184,1000,818.539881
5160.824384,1000,819.712876
5282.062635,1000,822.810869
5210.337424,1000,823.906646
5273.118913,1000,826.184258
5310.203535,1000,827.392073
5142.651689,1000,829.802235
5157.398995,1000,830.990932
5188.047845,1000,832.146011
5138.809609,1000,834.476651
5272.39332,1000,835.677101
5294.1662,1000,838.088929
5253.44171,1000,839.163938
5139.570726,1000,841.537262
5152.200725,1000,842.755738
5090.575356,1000,845.096968
5294.745949,1000,846.184516
5273.33779,1000,848.44065
5303.707603,1000,849.510799
5323.49631,1000,851.88037
5272.719397,1000,853.056942
5129.287946,1000,855.5608
5179.61414,1000,856.643475
5229.533058,1000,858.805921
5292.169508,1000,860.111171
5310.704865,1000,862.259087
5316.864995,1000,863.525435
-100.230559,37,863.566475
-107.029502,31,863.599828
5290.768882,1000,865.985221
5262.748365,1000,867.384985
5211.308234,1000,869.627491
5285.490645,1000,870.706548
5168.056006,1000,873.037567
5204.642851,1000,874.096586
5279.241749,1000,876.339607
5255.754085,1000,877.47911
5241.824674,1000,879.929233
-99.621838,38,879.971155
5242.497736,1000,881.462176
5208.190116,1000,883.90272
5246.494418,1000,885.612523
5209.956081,1000,887.994378
5189.751314,1000,889.15057
5186.354697,1000,891.315841
5292.513225,1000,892.414959
5226.726594,1000,894.830977
5263.555686,1000,895.886286
5208.74858,1000,897.979883
5267.218491,1000,899.139853
5276.361615,1000,901.397355
5190.359149,1000,902.542237
5287.399462,1000,904.686298
5184.584288,1000,905.797183
5259.688294,1000,907.931677
5267.756129,1000,909.069894
5171.670013,1000,911.261517
5292.18472,1000,912.412608
5275.063471,1000,913.547977
5297.592748,1000,915.87124
5194.751586,1000,916.940782
5179.074064,1000,919.438085
5288.665954,1000,920.494443
5320.699702,1000,923.503252
5211.969334,1000,924.568979
5208.826031,1000,926.764846
5282.501633,1000,927.838985
5191.507748,1000,930.240412
5269.401637,1000,931.32086
5288.748557,1000,933.645619
5198.543519,1000,934.721834
5249.050293,1000,936.886208
5311.801128,1000,937.942161
5246.638434,1000,940.558461
5182.134419,1000,941.690713
5188.565195,1000,944.009023
5269.965317,1000,945.158735
5239.055455,1000,947.279799
5193.805791,1000,948.348389
5301.276229,1000,950.532422
5270.273307,1000,951.650604
5298.155409,1000,953.815901
5261.200423,1000,954.886958
5199.440681,1000,957.112467
5243.084646,1000,958.186669
5289.139304,1000,960.618676
5267.725547,1000,961.839747
5225.366162,1000,964.408374
5271.601772,1000,965.480575
5244.595868,1000,967.577599
5229.638251,1000,968.677907
5232.955177,1000,971.277973
5185.549042,1000,972.384203
5186.469624,1000,974.714557
5260.572807,1000,975.950937
5260.428438,1000,978.336451
5169.932295,1000,979.493076
5172.465401,1000,982.071382
5251.312074,1000,983.39835
5212.984186,1000,985.81549
5237.716453,1000,987.539313
5235.726674,1000,988.790657
5182.121951,1000,991.072576
5253.802891,1000,992.214261
5221.977339,1000,994.491332
5094.719685,1000,995.570085
5286.446543,1000,997.751441
5246.040447,1000,998.851701
5265.592609,1000,1001.166879
5237.602113,1000,1002.28566
5227.973179,1000,1004.790547
5251.570718,1000,1005.904815
5287.600743,1000,1008.565683
5226.190366,1000,1009.817589
5327.470546,1000,1012.283341
5215.348662,1000,1013.438255
5292.577198,1000,1015.746431
5231.821126,1000,1016.831083
5266.318052,1000,1019.474075
5267.045961,1000,1020.534298
5214.367634,1000,1022.726429
5338.737889,1000,1024.154373
5283.752187,1000,1026.511915
5259.749898,1000,1027.718536
5293.10958,1000,1030.244169
5326.46678,1000,1031.464282
5238.311866,1000,1033.822897
5266.090827,1000,1034.925251
5233.962462,1000,1037.155404
5284.316015,1000,1038.218849
5299.166032,1000,1040.602476
5380.584767,1000,1041.718147
5288.991531,1000,1043.978055
5281.208124,1000,1045.078571
5296.783504,1000,1047.511726
5263.746365,1000,1048.615053
5339.523744,1000,1050.868413
5345.024865,1000,1051.969873
5327.699303,1000,1054.245819
5278.480101,1000,1055.344775
5335.785847,1000,1057.647567
5349.026919,1000,1058.835195
5273.324827,1000,1059.911077
5282.341244,1000,1062.354916
5348.052776,1000,1063.44769
5297.033202,1000,1065.999597
5376.30703,1000,1067.055582
5347.135512,1000,1069.416357
5275.331031,1000,1070.501099
5397.90174,1000,1072.936309
5280.67443,1000,1074.014161
5347.32543,1000,1076.798413
5286.113056,1000,1077.873395
5286.119722,1000,1080.113327
5303.099261,1000,1081.437387
5375.329765,1000,1083.790096
5311.841741,1000,1084.884626
5296.753008,1000,1087.217514
5276.406433,1000,1088.303067
5365.40403,1000,1090.788299
5296.910185,1000,1091.863688
5333.099089,1000,1094.250885
5370.983494,1000,1095.328479
5338.54299,1000,1097.582842
5244.842291,1000,1098.672191
5300.375014,1000,1101.412602
5279.574912,1000,1102.818198
5411.089837,1000,1105.049722
5295.889692,1000,1106.15557
5329.842703,1000,1108.778353
5408.814068,1000,1109.860365
5359.099769,1000,1112.154733
5382.2268,1000,1113.224318
-106.504538,33,1113.262909
5357.133618,1000,1115.570018
5348.492478,1000,1116.952385
5375.078858,1000,1119.537918
5371.102902,1000,1120.661767
5356.57379,1000,1122.956942
5323.986644,1000,1124.045333
5292.138928,1000,1126.24373
5351.392227,1000,1127.472651
5326.319133,1000,1129.904046
5279.297375,1000,1131.055877
5402.372071,1000,1133.440539
5341.186787,1000,1134.642637
5330.613453,1000,1136.763352
5339.3221,1000,1137.90075
5395.918116,1000,1138.977143
5420.446432,1000,1141.300542
5431.700689,1000,1142.426683
5277.458857,1000,1144.70408
5335.754931,1000,1145.948558
5320.404963,1000,1148.221264
5313.462441,1000,1149.284613
5327.074142,1000,1151.87687
5352.848074,1000,1152.945384
5304.946676,1000,1155.379697
5450.390262,1000,1156.456164
5388.06657,1000,1158.618194
5456.955437,1000,1159.733462
5446.629958,1000,1162.038552
5467.038625,1000,1163.279718
5458.156966,1000,1165.812579
5312.641502,1000,1167.205082
5322.598266,1000,1169.622864
5459.345267,1000,1170.707025
5469.626,1000,1173.124054
5317.725501,1000,1174.188542
5447.505898,1000,1176.638475
5457.32157,1000,1177.705964
5475.800135,1000,1179.934187
5323.824263,1000,1181.052019
5342.232958,1000,1183.388896
5486.300459,1000,1184.521824
5330.773087,1000,1186.751741
5443.477262,1000,1187.893716
5450.0494,1000,1190.183753
5317.237143,1000,1191.269547
5353.852833,1000,1193.674378
5338.198797,1000,1194.774237
5357.103332,1000,1196.952971
5344.0046,1000,1198.047733
5385.963066,1000,1200.536979
5490.198623,1000,1201.649774
5339.681516,1000,1203.953758
5497.747069,1000,1205.054918
5506.876717,1000,1207.136866
5350.118236,1000,1208.368507
5366.332723,1000,1210.69636
5355.739189,1000,1211.859636
5447.064116,1000,1212.955963
5375.244512,1000,1215.090558
5486.770085,1000,1216.168823
5481.8473,1000,1218.556048
5500.061416,1000,1219.701403
5330.911963,1000,1222.104508
5357.97416,1000,1223.176153
5469.060607,1000,1225.743863
5305.199812,1000,1226.82682
5469.287446,1000,1229.564458
5498.530096,1000,1230.683701
5474.349713,1000,1232.937833
5329.404735,1000,1234.174899
5468.055381,1000,1236.565413
5378.869873,1000,1237.665332
5348.883218,1000,1240.174257
5491.610563,1000,1241.326969
5318.454344,1000,1243.713893
5321.19212,1000,1244.776789
5517.72007,1000,1247.088499
5399.79105,1000,1248.514522
5518.147698,1000,1251.018466
5370.663126,1000,1252.234313
5373.218547,1000,1254.403788
5517.475333,1000,1255.487554
5355.386119,1000,1257.77037
5425.159725,1000,1258.955933
5458.270654,1000,1261.333931
5350.266713,1000,1262.397325
5471.460147,1000,1264.604931
5492.496241,1000,1265.677766
5512.555235,1000,1267.973297
5446.35657,1000,1269.081961
5480.701482,1000,1271.27525
5443.25233,1000,1272.485669
5363.06506,1000,1274.822815
5516.475767,1000,1276.043757
5515.482358,1000,1278.401627
5500.152013,1000,1279.632331
5356.227296,1000,1282.143625
5403.915181,1000,1283.405988
5378.834009,1000,1285.532411
5358.467403,1000,1286.738729
5335.80364,1000,1287.815658
5489.280693,1000,1290.176444
5486.47861,1000,1291.321128
5388.521818,1000,1293.702318
5503.66691,1000,1294.820902
5484.728353,1000,1297.352029
5396.587958,1000,1298.771142
5408.823544,1000,1301.354264
5517.866239,1000,1302.443749
5479.627897,1000,1304.906657
5480.636659,1000,1305.987175
5455.334224,1000,1308.218256
5368.11518,1000,1309.362625
5400.657506,1000,1311.922539
5393.946253,1000,1313.034959
5477.427651,1000,1315.199896
5510.720095,1000,1316.288237
5519.680434,1000,1318.358946
5466.712247,1000,1319.412152
5511.980806,1000,1321.720106
5467.399228,1000,1323.224709
