#{"t_start": 1786140328.3961153, "env_id": "None"}
r,l,t
-491.508431,126,33.206347
-382.018163,118,33.39342
-409.37897,155,33.626465
-354.332493,120,33.87363
-590.054062,124,34.090243
-350.906334,114,34.246768
-663.054196,200,34.547904
-440.267574,121,34.76952
-549.148514,114,34.956601
-367.641932,134,35.133864
-466.111295,119,35.289889
-469.171521,141,35.509612
-418.86535,136,35.698373
-717.867137,165,36.010009
-195.084368,56,36.089544
-663.565786,169,38.540743
-161.212552,65,38.640282
-641.049239,134,38.918662
-446.448143,155,39.147317
-417.405016,132,39.334906
-695.860341,149,39.55355
-533.911003,123,39.749358
-654.206066,149,39.988864
-672.255337,162,40.212715
-602.195668,172,40.549304
-466.879523,146,40.82848
-137.840723,66,40.913125
-374.741093,117,41.123069
-370.367591,119,41.475547
-611.432448,162,41.850632
-526.872807,137,44.112516
-385.056775,118,44.345572
-192.747904,69,44.491801
-204.993433,61,44.603432
-800.630336,154,44.836514
-623.646194,132,45.029352
-340.965406,138,45.207397
-646.218479,124,45.389442
-427.034254,108,45.538052
-393.887177,137,45.725838
-375.64595,182,45.989985
-346.034822,111,46.137526
-707.252671,138,46.343284
-362.571927,174,46.617924
-485.714788,131,46.807602
-375.563791,130,47.003366
-351.009824,115,47.152897
-713.81291,168,49.592801
-354.017623,104,49.73236
-665.270029,190,49.982992
-358.126223,125,50.143516
-374.996454,117,50.29914
-350.558961,119,50.457736
-372.538422,136,50.717349
-346.926742,133,51.00791
-511.110144,137,51.352145
-662.091805,159,51.700942
-153.872547,55,51.839685
-358.957704,119,52.032238
-695.17872,122,52.348476
-511.915176,162,52.6869
-233.033372,101,52.869655
-506.713378,151,55.235394
-356.356576,112,55.486453
-192.989051,57,55.618752
-445.315597,123,55.871565
-608.971345,227,56.438338
-493.039289,154,56.722728
-152.772769,42,56.788325
-138.592549,88,56.917417
-615.340007,132,57.092463
-529.868175,115,57.242996
-650.340392,144,57.432081
-499.879854,152,57.634124
-411.661042,163,57.84917
-361.836919,136,58.028023
-352.967168,117,58.180918
-373.717837,149,58.377908
-408.787837,112,60.706416
-718.954569,127,60.914401
-556.251385,136,61.136695
-579.390734,117,61.373039
-378.074333,117,61.672032
-347.621922,96,61.820553
-687.569162,141,62.142939
-352.407578,127,62.335003
-225.886013,108,62.484816
-403.718235,89,62.606339
-122.009525,22,62.63634
-584.514182,142,62.832564
-350.900577,112,62.979439
-705.894999,130,63.15276
-571.651812,163,63.375956
-496.433666,164,63.598043
-531.684539,137,63.843835
-406.624959,183,66.264734
-700.275913,152,66.564926
-390.425631,129,66.954976
-447.926638,111,67.161294
-621.519306,162,67.400778
-412.479976,136,67.59454
-376.067106,161,67.837584
-344.698653,125,68.032679
-343.834021,99,68.186818
-425.104841,110,68.38288
-432.690836,128,68.661659
-383.324466,151,69.039865
-335.266857,107,69.234966
-346.00509,104,69.413374
-352.987223,110,69.711274
-431.385927,138,70.121114
-446.13573,162,73.051635
-366.087652,109,73.293486
-644.004697,141,73.611234
-241.175437,116,73.817814
-509.027279,118,74.018936
-537.475186,141,74.208424
-301.267069,126,74.415291
-138.218353,97,74.559807
-421.766023,197,74.843065
-550.00819,117,75.016791
-652.632495,227,75.674821
-814.758224,135,75.96785
-552.975584,108,76.20815
-376.190574,124,76.473207
-416.029016,112,76.668292
-416.197348,107,79.309925
-632.252082,167,79.605427
-512.580663,160,79.851478
-507.704377,154,80.089077
-423.842436,155,80.315636
-507.466198,208,80.64739
-598.771695,137,80.88962
-492.306999,146,81.130249
-677.907589,180,81.433635
-618.412618,127,81.650808
-501.123679,118,81.889401
-555.248647,113,82.061756
-426.892225,189,82.305753
-573.659542,129,82.495639
-524.965715,164,85.273371
-588.854545,157,85.485462
-367.125884,131,85.651526
-547.253881,165,85.962303
-353.94212,131,86.181373
-122.425083,51,86.274033
-145.450642,75,86.383356
-295.025176,111,86.53662
-148.536479,62,86.628411
-167.91287,63,86.703077
-350.51037,130,86.840377
-406.011706,142,87.085396
-299.422853,107,87.271593
-324.334571,122,87.476982
-507.893591,147,87.66056
-140.323931,78,87.781393
-386.577932,112,88.050043
-684.848505,133,88.275201
-168.29397,65,90.419916
-116.126158,52,90.517483
-539.148682,142,90.710215
-412.481104,143,90.942267
-646.738912,160,91.221557
-166.602334,79,91.362081
-566.511709,126,91.590214
-376.349587,133,91.799494
-117.753074,20,91.841493
-596.456073,191,92.158139
-375.460678,106,92.328261
-643.046033,170,92.603165
-147.992008,75,92.723489
-191.34366,81,92.840903
-372.200601,186,93.291922
-310.938617,120,93.615438
-550.850039,123,93.914133
-302.056908,120,96.576216
-768.119366,159,96.833845
-294.15849,108,96.990955
-171.047395,100,97.136302
-295.671901,101,97.282825
-120.222125,21,97.335348
-359.808869,122,97.536439
-155.742292,46,97.626975
-142.578711,51,97.760523
-139.351528,20,97.799531
-422.717238,118,98.024123
-130.470417,76,98.353523
-111.757973,37,98.471298
-179.153973,78,98.605867
-341.035659,129,98.88941
-283.405312,128,99.166513
-147.508367,78,99.308617
-108.947822,22,99.345614
-187.870227,78,99.514981
-216.746108,81,99.630206
-379.601885,147,99.810194
-162.150455,39,99.864196
-122.89813,65,99.945668
-113.708878,41,99.992637
-380.185544,167,101.935202
-207.543366,69,102.058715
-145.369275,20,102.095717
-168.868192,90,102.219794
-133.316191,17,102.238794
-119.529507,32,102.275795
-126.293332,34,102.313317
-137.420337,45,102.364316
-107.852737,31,102.399356
-105.096078,15,102.415833
-134.417781,60,102.483832
-507.23348,158,102.662886
-275.021557,127,102.856676
-194.960816,50,102.907177
-141.978847,16,102.923176
-108.249527,19,102.941178
-194.680195,80,103.021701
-109.114571,23,103.049697
-479.88551,182,103.331563
-135.123414,49,103.39358
-148.51191,38,103.440719
-118.883717,60,103.515229
-169.002691,51,103.579261
-106.143482,15,103.597237
-110.258834,51,103.66308
-412.032424,120,103.823146
-215.235823,62,103.922698
-208.346771,54,104.017209
-139.885069,28,104.059239
-156.175437,99,104.196811
-108.135718,19,104.223327
-178.163713,124,104.38688
-113.867947,31,104.429958
-128.452432,15,104.448928
-111.85833,28,104.488928
-119.059102,17,104.516002
-181.302759,100,104.686925
-116.267702,51,107.086771
-141.637804,42,107.161293
-147.418163,40,107.226828
-117.943514,14,107.252813
-114.368864,40,107.374156
-484.854587,144,107.635028
-142.027493,35,107.713572
-176.240817,33,107.764576
-131.679991,37,107.820672
-137.133751,40,107.879668
-130.766633,39,107.939114
-120.967787,54,108.011637
-146.06366,24,108.048636
-175.010651,75,108.153905
-156.01023,50,108.227977
-111.171165,20,108.263259
-373.733188,163,108.641414
-165.1963,59,108.794985
-214.887812,63,108.900511
-167.81048,40,108.967704
-117.80986,41,109.03221
-156.181096,52,109.112736
-132.766286,39,109.171736
-136.623487,38,109.232289
-137.823632,71,109.341843
-123.474576,55,109.423365
-157.428598,79,109.538886
-133.915545,27,109.577887
-115.607585,65,109.675169
-449.111332,110,109.873027
-107.57638,17,109.914566
-123.563253,25,109.96855
-137.650066,55,110.053072
-127.680364,50,110.134595
-156.062035,70,110.288125
-128.119086,37,110.348469
-114.897954,50,110.424708
-136.826118,99,110.564074
-128.001253,64,112.644124
-122.586499,13,112.66812
-161.563011,50,112.75763
-148.062194,49,112.829154
-106.935562,23,112.862162
-148.732108,40,112.918717
-118.317392,23,112.947716
-116.249476,21,112.977715
-129.557635,62,113.068995
-123.446333,25,113.108965
-113.731161,39,113.168048
-140.464567,59,113.261719
-152.838167,54,113.333062
-172.152196,56,113.404068
-151.845351,50,113.468633
-150.726327,63,113.611753
-216.803355,85,113.766417
-117.577987,51,113.84512
-115.004932,27,113.887626
-160.901674,82,114.013044
-125.000414,28,114.053227
-114.960265,33,114.098882
-117.703909,27,114.135963
-138.500523,35,114.182962
-125.650835,37,114.231488
-129.372198,51,114.302496
-434.792551,135,114.494128
-182.004918,76,114.614395
-251.511701,99,114.753003
-130.420259,67,114.843561
-106.547192,23,114.874595
-155.08059,94,115.001638
-117.533807,25,115.037649
-124.715443,41,115.090649
-150.505764,36,115.139448
-126.460427,31,115.184619
-190.889962,55,115.273477
-117.459648,37,115.33214
-548.467295,150,115.565661
-117.498498,41,115.636928
-121.061418,27,117.628168
-151.191251,28,117.675174
-148.448599,33,117.732683
-104.12552,16,117.758677
-144.794634,97,117.956543
-117.201846,32,118.005669
-542.790747,157,118.321183
-128.680051,24,118.38218
-144.145352,24,118.428834
-137.559396,43,118.499886
-156.306463,38,118.564235
-136.08424,40,118.616757
-117.04811,60,118.700818
-161.809923,31,118.74137
-121.224678,34,118.786369
-223.315186,63,118.869586
-113.018961,36,118.917813
-142.98578,59,119.00117
-133.189711,37,119.055709
-143.260012,42,119.114809
-112.644751,33,119.161208
-142.209015,69,119.267951
-113.080787,37,119.323058
-115.392639,48,119.399488
-112.667663,50,119.475741
-144.964385,49,119.555204
-119.730706,69,119.668271
-121.882631,20,119.699177
-131.856772,52,119.769543
-149.596785,15,119.790543
-130.706347,41,119.848066
-144.375427,30,119.889065
-114.19727,39,119.943588
-171.065544,50,120.014595
-137.746438,26,120.062144
-123.020432,37,120.142673
-160.159391,63,120.299085
-171.947582,76,120.46623
-151.100709,66,120.596637
-146.094775,50,120.691048
-205.021296,73,120.79378
-130.238828,49,120.865117
-122.368014,41,120.940438
-122.769273,24,120.977438
-108.015425,38,123.304723
-141.677652,67,123.455739
-113.316393,41,123.545413
-109.790165,22,123.60283
-141.975644,41,123.728808
-157.075327,63,123.842356
-188.594207,53,123.935879
-154.155254,69,124.038401
-190.681632,73,124.156359
-157.790459,41,124.219424
-125.335283,81,124.350525
-108.022471,32,124.434742
-128.125475,49,124.524256
-144.613266,29,124.576236
-119.065075,33,124.635757
-192.953899,64,124.747314
-122.892882,54,124.831858
-127.00818,48,124.914874
-133.566803,37,125.047721
-186.618763,79,125.2028
-134.839725,22,125.24138
-153.629889,53,125.322906
-134.812352,27,125.357899
-138.887958,34,125.402897
-119.475621,49,125.479452
-108.007278,22,125.513504
-167.533718,47,125.586
-178.976008,67,125.68405
-139.060602,24,125.72668
-284.942683,126,125.969277
-187.003716,79,126.100793
-110.968327,55,126.203321
-135.658215,34,126.253881
-122.041959,69,126.388602
-141.214821,115,126.584141
-117.813194,27,126.628713
-123.513901,21,126.656341
-115.375269,40,126.732031
-119.353471,42,126.789219
-129.36889,58,126.865837
-174.242212,81,129.375063
-172.251062,84,129.53529
-115.731573,57,129.600294
-125.87326,52,129.670962
-156.225491,30,129.722446
-113.063316,38,129.782447
-129.820964,26,129.831981
-138.091705,52,129.906116
-122.932929,51,129.975882
-645.441601,135,130.190857
-132.791269,86,130.326877
-125.280407,61,130.39988
-116.927307,44,130.448041
-129.860027,79,130.563073
-118.753141,40,130.619118
-132.554734,31,130.66219
-160.393375,28,130.701209
-129.732889,48,130.752813
-210.0426,66,130.820785
-127.278015,59,130.887296
-175.719545,91,130.98581
-137.970361,54,131.052326
-108.368212,42,131.099326
-326.727493,166,131.294372
-125.196137,49,131.346849
-141.307744,62,131.424048
-134.165663,57,131.486422
-205.937312,94,131.59595
-175.812537,79,131.691468
-299.217657,123,131.835476
-121.253544,44,131.886478
-139.220465,43,131.932966
-130.139877,30,131.96993
-183.804164,104,134.648807
-109.244923,55,134.733343
-131.463554,40,134.796312
-121.195859,47,134.860196
-120.055576,101,134.970065
-169.417861,76,135.055174
-187.247341,104,135.17069
-262.695146,151,135.347331
-180.65884,121,135.55378
-129.545995,51,135.64006
-217.423381,95,135.75162
-128.296041,90,135.845078
-129.089059,74,135.921127
-140.087822,44,135.967252
-148.701025,85,136.054363
-158.297493,90,136.152548
-228.303456,100,136.273661
-111.91213,38,136.321629
-177.560219,80,136.412675
-146.176818,73,136.528755
-124.453793,72,136.640351
-523.516942,116,136.811005
-154.433706,60,136.881666
-297.126636,92,136.973197
-139.516028,61,137.033401
-134.322748,46,137.077433
-383.268064,137,139.731459
-109.429268,50,139.871677
-141.333575,169,140.128412
-301.660897,100,140.237949
-151.452901,129,140.37911
-232.343544,159,140.546909
-162.724789,94,140.661683
-194.475944,164,140.831026
-166.833845,103,140.931545
-191.908337,105,141.036736
-236.588361,107,141.144114
-146.412557,49,141.193401
-126.091905,81,141.272958
-186.114809,177,141.4486
-120.193816,37,141.484598
-196.871933,83,141.568428
-161.704167,110,141.683687
-236.114828,117,141.813438
-139.68798,48,141.865988
-114.149863,50,143.86959
-155.604194,88,144.050653
-529.841257,172,144.481045
-162.056851,88,144.655624
-136.620436,63,144.763124
-130.587113,106,144.954962
-145.242095,133,145.142683
-120.792065,79,145.284258
-156.860955,94,145.43431
-132.733358,56,145.541904
-115.906225,42,145.641423
-134.674777,170,145.992019
-109.85653,65,146.106299
-202.425584,167,146.328003
-119.588403,79,146.434042
-323.607825,160,146.714303
-169.206633,107,146.985391
-137.291699,48,147.079973
-140.516934,87,147.208482
-221.137612,92,147.338534
-136.691018,77,147.446684
-163.825237,79,149.891678
-127.017623,98,150.09562
-150.212766,89,150.310922
-115.661727,26,150.372191
-125.350375,39,150.449293
-412.126654,159,150.832939
-127.742734,66,151.004202
-564.224142,224,151.605425
-591.055272,196,152.108945
-194.251953,150,152.538711
-109.327998,17,152.577726
-216.677835,90,152.769879
-128.041895,102,153.041094
-113.055721,48,153.175481
-115.788388,29,153.248636
-142.288677,30,153.302765
-336.605932,192,153.782616
-135.709194,134,154.062681
-124.498682,72,154.170129
-127.431164,88,154.387441
-125.494985,115,154.59996
-214.6401,115,157.420542
-151.176149,110,157.64279
-134.223529,101,157.85101
-124.241572,38,157.918971
-237.450689,122,158.16129
-204.892767,153,158.562004
-113.404755,48,158.672555
-116.868731,62,158.778083
-134.171744,62,158.905204
-135.070183,94,159.060296
-127.264278,86,159.209827
-125.655272,38,159.318375
-148.441601,119,159.603068
-116.232642,66,159.772087
-137.377203,80,159.949437
-115.508105,48,160.015394
-122.542788,57,160.096559
-122.633614,79,160.215117
-139.788025,70,160.314883
-138.727113,80,160.441011
-175.758075,173,160.82833
-248.962601,302,161.565264
-188.761562,138,164.02422
-127.686807,60,164.144706
-130.68544,52,164.238453
-181.428857,133,164.472668
-159.115431,95,164.615118
-166.427872,129,164.818749
-127.036018,104,164.96003
-168.636102,187,165.242091
-127.270553,40,165.297174
-117.709058,86,165.4167
-134.675108,95,165.551613
-146.432624,152,165.762692
-134.698203,83,165.875765
-147.80345,113,166.023345
-123.822787,83,166.13143
-265.908904,256,166.463406
-145.717894,78,166.567927
-162.610611,73,166.665529
-126.142356,86,166.78003
-164.459682,167,169.108949
-132.205869,78,169.248333
-145.36642,146,169.481693
-121.437222,82,169.593986
-249.908137,109,169.822158
-226.519455,117,170.01887
-164.882638,109,170.18092
-139.943643,101,170.332457
-152.766522,175,170.577208
-149.516118,97,170.704742
-234.697111,186,170.950789
-121.972438,66,171.039191
-130.598623,83,171.150848
-141.309966,120,171.312069
-112.588275,48,171.394368
-168.884787,191,171.770692
-129.122059,70,171.883214
-222.563337,242,174.411185
-226.030737,207,174.798374
-271.085798,288,175.45053
-170.803051,134,176.049048
-233.720224,128,176.550802
-119.232148,64,176.980867
-151.385817,95,177.385338
-127.379422,117,177.693402
-148.301213,97,177.904482
-194.89127,122,178.22089
-344.023408,158,178.483175
-163.882901,132,178.636748
-178.91185,129,178.772807
-179.20547,173,178.954298
-140.928022,139,180.878958
-116.073258,46,180.965463
-284.492596,181,181.241771
-132.455498,97,181.388896
-175.179639,112,181.55095
-129.482201,70,181.627461
-129.264956,83,181.717014
-177.178505,97,181.824406
-152.776273,112,181.947706
-136.851867,27,181.980173
-247.575191,125,182.141673
-224.344429,287,182.44828
-130.745252,111,182.566882
-225.987207,134,182.706803
-163.731591,156,182.872016
-252.153973,321,183.210152
-166.976186,148,185.428599
-180.734504,236,185.850214
-146.253097,157,186.283051
-148.098172,134,186.49414
-172.403098,249,186.844688
-168.455686,160,187.146245
-117.119348,64,187.231763
-178.32983,213,187.550912
-175.926914,163,187.78728
-152.192726,96,187.93877
-164.173419,163,188.235395
-174.660899,151,188.46911
-251.978507,239,190.904929
-344.401171,399,191.823445
-179.040327,190,192.081196
-208.073141,197,192.435092
-196.028109,273,192.884183
-181.792839,248,193.236354
-150.721319,129,193.542487
-267.947068,240,194.046168
-141.737159,148,194.282955
-124.028983,74,194.392609
-198.24784,258,196.794074
-221.30666,238,197.18999
-172.0144,190,197.50866
-164.656378,229,197.974969
-190.478459,209,198.266647
-127.781642,96,198.404688
-427.779204,275,198.837739
-141.450193,46,198.921304
-197.017995,151,199.12935
-149.108565,162,199.339396
-652.768429,541,202.334334
-155.843428,118,202.601618
-323.420214,430,203.360124
-594.663037,923,204.822371
-179.287506,281,207.332417
-134.921579,139,207.559441
-289.028406,1000,209.076367
-388.07491,671,209.928712
-292.247943,326,212.669833
-594.977284,605,213.746189
-444.960961,1000,215.46818
-263.418541,1000,219.110055
-373.083225,1000,220.748148
-275.899052,1000,224.90192
-209.283207,1000,226.09234
-122.900338,63,226.187862
-226.680638,1000,230.114574
-220.577597,1000,231.551291
-167.661158,1000,235.723668
-160.680626,1000,237.180253
-221.197105,1000,241.131289
-184.221133,1000,243.333301
-183.844128,1000,248.105305
-184.911353,1000,249.775133
-187.023254,1000,253.869183
-197.845996,1000,255.36193
-171.605607,1000,259.858064
-183.416579,1000,261.530458
-226.86344,1000,265.735299
-153.87406,1000,267.267473
-145.409339,1000,271.115306
-137.862994,1000,272.909699
-145.548589,1000,276.710649
-142.131425,1000,278.361978
-149.744441,1000,282.312435
-180.551308,1000,284.117814
-147.028793,1000,288.159125
-166.705944,1000,289.583677
-139.465462,1000,293.1062
-128.529592,1000,294.577492
-129.821492,1000,298.332341
-131.461968,1000,299.809905
-127.813831,1000,301.302809
-116.471707,1000,305.037517
-119.420518,1000,306.507674
-116.128662,1000,310.366309
-112.540396,1000,312.310061
-112.359479,1000,316.720158
-106.338332,1000,318.389024
-100.61917,1000,323.017774
-103.15724,1000,325.238891
-95.423871,1000,329.792868
-96.130549,1000,331.63692
-94.150379,1000,336.030013
-98.544239,1000,337.638463
-88.81179,1000,342.034443
-84.783811,1000,343.376918
-92.347156,1000,347.066648
-80.137452,1000,348.718685
-72.568237,1000,352.525432
-80.48979,1000,353.778533
-73.894895,1000,356.987476
-80.426759,1000,358.218827
-78.783073,1000,361.405572
-65.555245,1000,362.710142
-64.313389,1000,366.248981
-70.311945,1000,367.739395
-74.418383,1000,371.263539
-66.370429,1000,372.707748
-67.562818,1000,376.229827
-58.400937,1000,379.458472
-48.34731,1000,382.800359
-57.234136,1000,383.869543
-52.92198,1000,387.774595
-45.142418,1000,389.574383
-44.125321,1000,392.935877
-40.389483,1000,394.607102
-41.272857,1000,398.889824
-40.13736,1000,400.513769
-40.695447,1000,404.910336
-37.409731,1000,406.394632
-35.432831,1000,409.872823
-32.0488,1000,411.110634
-31.581886,1000,414.808504
-31.045939,1000,418.339341
-31.308471,1000,420.317193
-33.845198,1000,426.248331
-27.242016,1000,428.201165
-28.474549,1000,433.681618
-27.190226,1000,434.986596
-26.156837,1000,439.680472
-36.752909,1000,440.807773
-22.940583,1000,445.9217
-26.136566,1000,448.416087
-23.201171,1000,452.337759
-25.947226,1000,454.381673
-30.86296,1000,458.975029
-20.561526,1000,460.422762
-24.009119,1000,464.309123
-18.76422,1000,465.757478
-19.495051,1000,470.179721
-20.898005,1000,472.484973
-29.096562,1000,476.964358
-22.485463,1000,478.490346
-30.07169,1000,482.937504
-21.385926,1000,484.552145
-18.046889,1000,488.151269
-25.162057,1000,489.55817
-30.531694,1000,493.151457
-17.11159,1000,494.789456
-18.04097,1000,498.599834
-43.323868,1000,500.400041
-19.295661,1000,504.472915
-17.745735,1000,506.223591
-21.090296,1000,510.643173
-31.439452,1000,512.250217
-15.93557,1000,516.134441
-22.24701,1000,517.579674
-17.046249,1000,521.25093
-32.590286,1000,522.590931
-21.441547,1000,525.86867
-25.817655,1000,527.167574
-34.151382,1000,530.594476
-27.050856,1000,531.979124
-29.774998,1000,535.278758
-20.546242,1000,536.611176
-19.104723,1000,539.951186
-25.659813,1000,541.275562
-18.353478,1000,542.606803
-17.633021,1000,546.317335
-28.545562,1000,547.768214
-22.604897,1000,551.820575
-24.737371,1000,553.324287
-22.916302,1000,557.539991
-15.800038,1000,559.166724
-15.004484,1000,562.80544
-15.692525,1000,564.418786
-30.316804,1000,567.886426
-34.972024,1000,569.124647
-29.596862,1000,572.75795
-13.980455,1000,573.993613
-21.793565,1000,577.560739
-16.24688,1000,578.783018
-33.069266,1000,582.366033
-33.839563,1000,584.065636
-18.820075,1000,587.915
-28.039687,1000,589.16666
-13.588154,1000,592.646016
-23.362717,1000,594.024653
-14.166584,1000,597.333958
-25.235764,1000,598.759846
-26.530874,1000,602.501376
-15.489581,1000,603.803421
-35.111924,1000,607.134032
-12.958118,1000,608.408939
-28.307382,1000,612.097885
-18.83577,1000,613.471389
-28.069084,1000,616.794395
-16.703256,1000,618.236583
-17.815965,1000,621.891631
-18.803126,1000,623.442607
-17.732783,1000,627.59852
-14.463369,1000,628.830415
-20.308145,1000,632.330791
-21.275824,1000,633.623125
-23.679756,1000,637.205921
-19.463492,1000,638.452105
-23.32013,1000,641.817862
-18.068752,1000,643.16849
-20.245387,1000,646.63773
-31.365061,1000,648.115849
-19.603756,1000,649.448965
-17.109643,1000,653.022018
-13.133298,1000,654.496542
-13.440187,1000,657.805149
-11.877355,1000,659.036087
-10.132692,1000,663.000118
-11.094798,1000,664.247559
-9.918939,1000,667.667765
-16.597839,1000,668.99153
-20.700954,1000,672.837264
-14.020571,1000,674.263747
-16.239796,1000,678.146718
-23.769191,1000,679.45953
-30.612608,1000,682.760826
-45.180316,1000,684.035653
-10.835163,1000,687.44323
-18.451287,1000,688.616594
-14.760917,1000,691.944839
-13.118737,1000,693.385869
-18.396809,1000,696.9024
-12.247713,1000,698.264734
-18.640765,1000,701.904806
-22.71239,1000,703.509407
-17.084082,1000,707.41058
-19.020594,1000,708.707338
-13.843399,1000,712.320112
-12.881247,1000,713.74231
-17.127343,1000,717.119439
-9.330543,1000,718.561548
-9.748444,1000,722.265216
-8.475679,1000,723.698767
-9.560357,1000,727.7198
-18.025021,1000,729.391133
-10.130394,1000,733.979334
-12.54495,1000,736.009247
-10.628514,1000,739.699759
-13.538399,1000,740.978595
-13.166994,1000,744.146307
-7.881095,1000,745.408063
-19.633822,1000,748.611097
-9.604694,1000,749.915099
-10.242228,1000,753.674035
-12.770573,1000,755.055156
-9.164032,1000,756.312693
-10.114932,1000,759.754162
-9.480221,1000,761.140096
-8.277421,1000,764.480409
-13.612038,1000,766.02807
-10.526265,1000,769.517583
-11.778757,1000,770.890185
-8.426719,1000,774.895593
-7.284945,1000,776.18097
-9.652211,1000,779.583117
-9.323339,1000,780.99708
-9.965455,1000,784.480454
-10.74552,1000,785.839954
-11.274493,1000,789.557688
-13.587867,1000,790.853089
-8.644111,1000,794.676182
-11.984904,1000,796.025495
-9.731153,1000,799.756974
-7.464917,1000,801.178465
-9.114581,1000,804.715
-12.086786,1000,806.00642
-7.958266,1000,809.551574
-13.737109,1000,810.808119
-10.728369,1000,814.023191
-7.303716,1000,815.292536
-7.212824,1000,819.027804
-8.558156,1000,820.390594
-9.176371,1000,824.186072
-11.604542,1000,825.463012
-7.803365,1000,829.427877
-13.317448,1000,830.814743
-8.744189,1000,834.473143
-8.932852,1000,835.865447
-6.700204,1000,839.681692
-9.77619,1000,840.917718
-9.545175,1000,844.332254
-13.107392,1000,845.627659
-14.166199,1000,849.253991
-10.411625,1000,850.734317
-9.865965,1000,854.622632
-7.486342,1000,856.079907
-12.533517,1000,857.474643
-7.256891,1000,861.164268
-7.966616,1000,862.526342
-7.874582,1000,865.72466
-8.112204,1000,866.985947
-7.330225,1000,870.37394
-8.411218,1000,871.645658
-6.760589,1000,875.196408
-9.651105,1000,876.476172
-6.569394,1000,880.50244
-6.596615,1000,882.440997
-5.868339,1000,887.049334
-8.717429,1000,889.621824
-9.143104,1000,894.165081
-7.541202,1000,896.091062
-16.196204,1000,900.191761
-15.382414,1000,901.607859
-15.11354,1000,905.088122
-6.300192,1000,906.570336
-7.928406,1000,910.730002
-11.178958,1000,912.184217
-14.752855,1000,916.471688
-8.278649,1000,917.902518
-12.739636,1000,921.689217
-18.298287,1000,923.11503
-15.697464,1000,927.443248
-12.736216,1000,929.1691
-18.754689,1000,932.506391
-7.661544,1000,933.796056
-6.024241,1000,937.160596
-7.324181,1000,938.368354
-9.452717,1000,941.719319
-17.087616,1000,943.087649
-8.972831,1000,946.685279
-18.518693,1000,948.012406
-11.851213,1000,952.223502
-19.986249,1000,953.638079
-5.857603,1000,956.852612
-10.114733,1000,958.134274
-23.651887,1000,961.316953
-8.275412,1000,962.627927
-23.888208,1000,966.002122
-17.988506,1000,967.399697
-15.841852,1000,968.883876
-12.273387,1000,972.602378
-16.01312,1000,974.385598
-6.851191,1000,978.211799
-9.532285,1000,980.816031
-10.863416,1000,984.735963
-10.816213,1000,986.759303
-8.52735,1000,990.136965
-8.513336,1000,991.31489
-6.945044,1000,994.789033
-7.114388,1000,996.074848
-7.181344,1000,999.38622
-17.401493,1000,1000.958256
