#{"t_start": 1785178370.8339376, "env_id": "None"}
r,l,t
-1864.859478,138,17.359031
-132.206534,142,17.651496
-1995.588036,137,17.949379
-1994.139045,162,18.571162
-2226.226572,146,18.93997
-1088.955749,110,19.226952
-266.951479,91,19.417355
-2195.225886,155,20.091772
-163.592157,129,20.342967
-612.33581,112,20.525368
-2072.275945,151,20.74301
-1863.775217,155,21.341588
-542.15207,74,21.492857
-2027.673862,132,21.845489
-1609.3264,139,22.203654
-2100.48612,121,22.514066
-276.602774,66,23.46466
-2166.541593,151,23.804926
-348.441929,101,23.96884
-2129.123848,201,24.682791
-790.660159,131,24.938456
-1803.148291,177,25.210153
-1538.497392,133,25.403557
-855.360387,104,25.912894
-379.541147,142,26.169592
-825.272977,108,26.330556
-289.236799,45,26.397876
-347.100728,132,26.643018
-927.735243,134,27.282754
-150.874371,115,27.505566
-2153.986686,229,27.977711
-496.071066,16,28.010478
-305.927668,22,28.048686
-82.686411,31,28.108424
-280.585517,115,29.026261
-927.881849,113,29.38924
-216.233097,65,29.53533
-412.275517,40,29.633138
-1497.601007,137,29.940639
-649.215389,52,30.034165
-297.917648,98,30.988342
-186.685926,39,31.086154
-143.590517,17,31.121028
-223.968211,20,31.164037
-227.487705,62,31.28044
-641.484353,139,31.545197
-158.051266,20,31.57968
-183.108324,140,32.466501
-387.236604,67,32.60062
-248.237224,34,32.678254
-282.926057,44,32.811378
-128.45106,120,33.151367
-527.591055,104,33.341554
-276.438082,104,33.562719
-63.409718,123,34.184796
-204.966341,142,34.474073
-256.130431,79,34.635523
-228.726915,31,34.694165
-277.722945,24,34.739633
-157.428322,24,34.784312
-146.880073,51,34.8705
-440.173632,84,35.984656
-423.594376,128,36.270422
-181.117866,36,36.346983
-121.894213,45,36.430855
-181.9223,93,36.604644
-249.508603,88,36.771343
-377.536403,34,36.83511
-206.39281,73,37.403183
-92.685871,143,37.711537
-411.192508,33,37.765495
-166.878824,40,37.858839
-215.103539,89,38.098131
-169.788593,57,38.277433
-153.754865,80,38.538674
-93.435593,34,38.652966
-124.981412,85,39.522052
-133.302303,89,39.736134
-216.824168,55,39.819251
-229.773166,119,40.006042
-210.626715,93,40.145767
-177.6273,35,40.196278
-82.430092,133,41.051446
-8.990416,128,41.335135
-118.607133,71,41.511329
-79.909279,38,41.607786
-90.989885,66,41.730711
-233.913342,114,41.976356
-138.242154,97,42.705841
-186.470568,160,43.052776
-120.761375,100,43.238729
-118.505141,80,43.368104
-188.120936,58,43.456244
-26.597248,136,44.401776
-157.102465,64,44.542781
-354.396042,97,44.723427
-338.552419,84,44.869051
-151.562436,69,45.073123
-62.371297,71,45.275355
-85.971249,86,45.887407
-51.761333,116,46.236223
-124.336474,79,46.443229
-89.346905,116,46.772599
-218.361402,142,47.040093
-98.665742,75,47.50406
-110.099564,169,47.796104
-105.343678,122,48.018864
-241.235576,98,48.197883
-83.708863,75,48.829064
-264.42453,121,49.068276
-89.693302,115,49.301333
-146.815922,102,49.531497
-143.563638,125,49.906326
-140.756593,72,50.467922
-264.243837,136,50.744236
-276.409304,107,51.038492
-192.231776,78,51.178567
-247.796723,134,51.598291
-77.384094,113,52.620225
-446.382955,162,53.05334
-166.858374,131,53.438751
-148.990342,140,54.137598
-147.679063,130,54.403801
-200.988867,179,54.953343
-33.511919,138,55.338953
-56.249589,165,56.020138
-233.829303,84,56.177019
-62.9526,157,56.452797
-208.063755,154,57.48702
-37.467483,135,57.84748
-176.854119,82,58.006467
-5.484918,135,58.340111
-42.594808,125,58.739115
1.244935,204,59.595128
-103.535325,166,59.97304
-254.941684,107,60.151347
-189.690501,122,60.783159
-17.438673,121,61.047959
77.544602,266,61.661123
-44.444904,313,62.761659
-62.576312,181,63.052998
-111.551121,87,63.535947
-114.159818,182,63.943149
-60.612421,65,64.149511
89.532357,291,65.251053
-21.890844,150,65.513307
-27.075899,151,65.832119
-3.724769,140,66.198912
-143.391875,83,66.868502
-56.488441,123,67.127494
-85.227293,142,67.392912
-159.495603,152,67.762749
-135.899475,101,68.48195
-117.122049,152,68.87897
-33.362753,136,69.300903
-71.224415,179,70.459248
-103.829309,246,71.034106
-61.606022,100,71.346286
-126.896891,129,71.755847
-26.42041,162,73.021605
-37.949866,143,73.32729
-130.652504,173,73.686378
-10.610781,129,74.874882
-37.960688,116,75.074968
-13.323414,152,75.328325
-118.051989,202,76.537865
-195.772229,143,76.819368
2.789844,167,77.229309
-42.077461,178,77.663215
-142.109186,50,78.252671
-84.288107,185,78.76967
30.858627,239,79.476349
-156.716542,210,80.455096
-57.717109,251,80.882794
-30.358047,171,81.578772
-10.156402,188,81.916884
51.188191,259,82.744926
-127.814539,89,82.936203
-1.99416,205,83.280733
-76.428692,150,83.498036
-132.923911,159,84.130151
-6.310476,251,84.610325
-58.094401,175,85.38943
-152.008848,188,85.74789
61.313897,240,86.107104
-10.136948,172,86.870924
-32.904541,155,87.162766
-131.965328,222,87.521148
-6.641403,177,88.268056
24.370699,223,88.898576
23.126231,223,90.076072
32.446021,177,90.432984
66.458596,324,91.368001
38.545692,287,91.810972
-46.181791,196,92.587429
-7.688163,224,93.233051
-11.704109,161,93.735774
-3.240426,164,94.498933
12.889897,186,94.970347
51.770139,188,95.275708
24.769017,290,96.305227
-44.272827,174,96.835317
63.06701,324,97.817654
15.00239,198,98.449693
11.976304,175,99.343333
6.781888,202,99.696497
33.560641,164,100.049231
-7.470494,206,100.863952
-9.68299,250,101.335621
31.233246,215,102.458261
-13.430895,167,102.957518
-0.703161,236,103.475043
35.026876,183,104.257351
26.755747,224,104.60049
-63.618953,164,105.502805
168.445901,357,106.159919
24.170827,224,106.957358
61.648862,215,107.440783
-78.637951,187,108.024229
-52.460809,158,108.869492
39.886053,243,109.632078
4.302024,191,110.549231
-106.003665,63,110.672875
96.696116,356,111.219104
29.178377,209,112.015108
57.318978,224,112.507411
-6.706563,196,113.301264
67.025825,249,113.715366
27.247181,225,114.46068
110.739895,316,114.989221
75.06027,241,115.861739
227.226896,468,117.222863
1820.290036,1000,119.52272
18.918807,244,119.990568
101.913852,272,120.818598
134.69169,380,121.638767
139.12071,347,123.049074
480.97068,838,126.101728
258.998672,564,127.379015
-100.604877,67,127.56128
1740.379525,1000,130.378859
1826.66689,1000,133.770304
1811.413836,1000,136.603313
496.313821,809,138.584958
149.025269,514,140.005776
18.402479,246,141.155537
40.391574,200,141.486321
1788.186358,1000,143.657491
1764.421186,1000,145.801786
1624.078892,1000,148.565024
336.310604,542,149.710317
-195.93609,73,149.811403
70.989346,286,150.55807
84.725886,293,150.933371
1699.815756,1000,153.813395
1818.145623,1000,157.747289
1731.893714,1000,160.390056
1800.736503,1000,162.359734
1589.460694,1000,165.339914
1799.748011,1000,168.817175
125.997769,319,169.991146
-154.554447,67,170.152726
14.906397,159,170.560228
5.330018,173,171.303613
12.966189,187,171.66034
1812.868384,1000,174.177682
1816.130234,1000,176.909107
1788.090054,1000,179.390106
-60.094262,125,179.570602
-38.793689,149,179.837989
1670.213278,1000,182.470086
1632.754553,1000,185.363945
74.448681,294,186.375535
1749.325586,1000,189.522743
1677.941734,1000,192.634641
1627.739669,1000,195.098652
33.031177,320,195.698531
0.966919,194,196.349375
1822.161369,1000,198.995507
1752.940306,1000,201.8632
1703.640561,1000,207.67908
1838.429392,1000,214.943105
7.306415,235,217.127686
1797.781674,1000,224.700331
1829.156668,1000,232.173229
1819.216171,1000,239.660255
1767.713913,1000,247.17925
-107.664787,51,247.485878
-91.879901,54,247.799426
-37.681499,248,249.268072
-102.383899,62,250.551754
344.864139,623,254.948613
-102.748526,223,256.24555
-73.595061,55,256.577487
-90.406549,55,256.899504
1821.008695,1000,264.36514
-107.247163,56,264.542805
1804.110294,1000,270.278023
1826.542812,1000,276.743958
1830.575329,1000,283.010254
-99.511801,57,283.262435
1837.27449,1000,289.839062
43.653172,278,292.226527
1830.787698,1000,299.68731
-76.924867,53,300.008952
1813.77743,1000,307.746262
1765.415683,1000,315.415972
1823.651726,1000,323.065762
1804.067415,1000,330.757399
-86.16979,46,330.9665
-125.125071,46,331.200707
-98.383466,46,331.436821
1834.723168,1000,338.199166
-132.561217,47,338.385261
-108.895742,47,338.569428
-141.908942,47,338.75362
-31.865139,211,340.558335
-168.655163,48,340.815101
1796.536911,1000,348.286086
-67.741948,61,348.633085
-54.704318,183,349.669925
-139.917068,48,350.004912
-43.612737,192,351.91667
1833.213743,1000,359.668245
1811.192768,1000,367.025082
-75.108646,53,367.335556
-131.9558,47,367.624287
1752.963704,1000,375.424091
1776.575965,1000,383.294258
-114.904257,45,383.56505
1749.662003,1000,391.340461
-156.599387,50,391.63988
1777.297363,1000,399.321315
-110.269353,42,399.592537
-125.961904,48,399.90074
-90.326522,55,400.212755
1808.523904,1000,407.690428
-138.235403,62,408.005752
-199.362559,63,408.43445
-13.294874,191,410.394207
22.70016,207,411.68301
1792.589001,1000,418.285877
1787.277326,1000,424.721818
1805.221414,1000,430.974513
-119.634668,46,431.182528
-165.34122,64,431.600443
34.401663,211,433.421299
1826.211162,1000,440.048203
20.068384,174,441.921011
-22.339778,176,442.65519
38.287444,183,444.608291
48.755068,212,445.836772
-123.7847,45,446.119929
1802.251963,1000,453.777782
27.398843,191,454.710835
-103.66154,50,454.958481
1820.010477,1000,462.982599
-121.688733,80,464.388188
1832.94646,1000,471.413397
1765.321904,1000,479.369995
1840.405634,1000,487.449448
1770.72543,1000,495.57065
1838.020836,1000,503.565823
-79.037243,50,503.770539
1787.173236,1000,509.813811
-102.345773,44,510.1063
1825.753936,1000,517.966599
-113.657848,49,518.269423
-78.680685,92,519.6006
1833.594137,1000,527.646978
-157.277592,41,527.899387
1826.850863,1000,536.020159
1833.591459,1000,544.135982
1837.612037,1000,552.263797
1824.224318,1000,559.8041
-103.618972,47,559.989931
1824.38553,1000,567.960319
-82.444672,41,568.15212
-112.402327,43,568.432756
-83.467724,49,568.740149
-80.918029,45,569.031525
-98.395415,43,569.292905
-81.421896,61,569.676573
1826.980249,1000,576.542876
1830.071137,1000,583.980539
-106.818141,44,584.278851
-136.469241,46,584.593427
1814.175354,1000,590.640374
1831.187208,1000,598.275115
1826.461163,1000,604.685753
1836.765562,1000,612.232858
-19.332531,174,614.072698
85.209002,294,616.424159
-42.919502,147,617.737712
-15.279761,156,619.375016
1829.783453,1000,625.088069
1826.47614,1000,632.575275
11.930837,193,634.662659
1819.322976,1000,639.077371
1833.813529,1000,641.682695
1822.73075,1000,644.910106
-125.71108,68,645.028906
1821.834683,1000,647.426273
15.353774,183,648.142673
1835.233654,1000,652.733556
1838.21313,1000,656.475856
-100.802486,44,656.641268
1834.914258,1000,659.652924
-112.740043,49,659.725956
-10.207283,151,660.004061
-78.261746,49,660.905129
-91.867173,47,661.018455
1831.75796,1000,664.862161
-90.42061,51,665.021816
-117.105578,49,665.1759
1837.437854,1000,668.41242
1831.522007,1000,670.515143
-100.979233,49,670.590762
1787.856824,1000,672.949131
-107.76106,43,673.011163
1826.661965,1000,674.993026
-126.959759,45,675.059036
1823.654406,1000,676.967165
-99.167074,54,677.035096
1841.93532,1000,679.261179
1840.454657,1000,681.627954
1830.714056,1000,684.420932
1832.312418,1000,687.660872
1823.255016,1000,690.413427
-120.318905,44,690.492224
1825.558496,1000,693.379644
1826.064394,1000,695.762747
-85.86522,45,695.843651
-100.913524,47,695.908271
1828.586579,1000,699.019618
-110.121181,46,699.170603
1824.678014,1000,702.529933
-8.597601,151,702.813787
-107.64189,49,702.9547
-92.465368,67,703.123944
1769.079639,1000,706.894151
1825.114181,1000,709.966904
1831.970214,1000,712.945342
1807.876382,1000,715.625845
1832.241011,1000,718.387304
-89.280048,61,718.533952
-108.551548,59,718.659814
1824.925623,1000,721.227727
1823.993742,1000,723.756728
1830.484586,1000,726.795313
1817.844609,1000,729.735467
1821.447965,1000,733.427516
1832.549047,1000,736.527598
-128.837648,61,736.688572
54.72944,229,737.722743
1830.590476,1000,740.753849
-116.446645,69,740.847321
1830.253616,1000,742.738921
-121.362693,62,742.822438
1827.568351,1000,744.700637
-77.705825,55,744.880809
1823.532175,1000,748.29257
1793.348259,1000,750.500953
1818.623716,1000,752.973332
1826.745553,1000,755.33244
1788.060424,1000,759.017051
1768.773285,1000,761.900837
-82.765977,48,762.005691
1797.062067,1000,764.495746
1830.107108,1000,766.147677
1785.422957,1000,768.353158
1774.637324,1000,770.818572
-112.262927,56,771.233379
-121.338047,74,771.34298
1833.038922,1000,773.331788
-282.748221,18,773.358641
1810.536746,1000,775.376244
1768.514943,1000,777.386252
1826.891549,1000,779.483368
1825.844798,1000,781.399599
-123.056697,89,781.531053
1811.155681,1000,783.582946
1719.645068,1000,785.598764
1786.834282,1000,787.79772
1836.53974,1000,789.818428
-100.543653,85,789.95145
211.166151,455,790.874795
1754.956143,1000,792.79986
1791.085046,1000,794.759221
31.892032,240,795.097648
114.494069,340,795.946511
1764.41922,1000,798.169906
1780.371165,1000,800.130837
1817.04572,1000,801.816767
1831.444494,1000,803.782837
-131.818467,78,804.195044
1837.032774,1000,806.374668
1828.016347,1000,808.900952
36.558098,238,809.232965
1776.045331,1000,811.087855
1815.069896,1000,813.085678
1829.538861,1000,817.229002
1820.017556,1000,820.090215
1790.389935,1000,824.01066
1815.932347,1000,827.759739
-12.272925,167,828.023601
-83.737413,54,828.136711
1734.858603,1000,831.338051
3.764406,159,831.878736
1821.535432,1000,834.454483
1792.559844,1000,836.81846
1814.962968,1000,839.075197
1808.027549,1000,841.095346
1820.136637,1000,843.236779
1802.155103,1000,846.03631
1834.776315,1000,848.704557
3.921158,160,849.136773
1823.343329,1000,852.076818
1812.998136,1000,855.253769
2.708713,173,856.203029
1821.982982,1000,859.394715
1835.656827,1000,862.361565
1836.996681,1000,865.290698
28.335265,187,865.992189
-73.933442,57,866.077781
-24.665908,140,866.324444
9.743527,162,867.083729
1820.094363,1000,869.644583
-71.624934,58,870.081993
1816.118654,1000,872.736364
-77.757932,96,872.91807
1802.379485,1000,875.077574
-138.050779,60,875.177289
-79.067611,61,875.261299
1825.909377,1000,877.792523
-67.766229,57,877.862268
1779.261717,1000,880.868272
1797.372025,1000,883.624048
287.726418,525,885.076936
1764.129631,1000,887.695379
42.291577,207,888.100559
1828.885318,1000,891.525144
27.993488,191,892.563526
13.619132,176,892.777519
1827.551759,1000,894.315911
-92.85383,69,894.390584
-94.345623,48,894.436806
1800.683167,1000,895.951369
1793.771806,1000,898.177364
-85.777979,67,898.334557
-95.936961,68,898.498799
1801.850772,1000,900.703277
0.825349,152,901.248833
1827.487873,1000,903.161116
22.228028,174,903.40493
53.272647,224,903.687337
1824.808102,1000,905.624459
1803.224302,1000,907.656883
1775.865186,1000,909.636835
71.450147,257,910.288622
1826.504831,1000,912.242159
1817.308485,1000,914.2013
1828.484414,1000,916.160573
1791.183893,1000,917.803404
1825.144098,1000,919.760979
-126.107971,57,920.187353
-132.999009,59,920.272219
-79.19233,71,920.388204
-150.509941,63,920.46095
1827.598617,1000,922.498518
59.400934,236,922.81135
1793.886521,1000,924.862022
-87.538455,47,924.924484
1830.74276,1000,926.922584
162.122251,357,927.736853
43.704328,201,927.994672
-95.845485,48,928.349847
1829.111515,1000,929.92903
1831.375408,1000,931.880966
1825.335575,1000,933.904963
31.430846,236,934.473744
-81.187037,51,934.536159
1775.334936,1000,936.436964
-82.980995,49,936.501153
-80.766869,53,936.566401
-87.920811,49,936.631071
1822.265802,1000,938.49891
1787.721479,1000,940.323362
1817.532281,1000,942.357132
1797.568386,1000,944.249693
1798.044372,1000,946.11423
1828.69208,1000,948.036489
1813.781055,1000,950.000946
1809.616423,1000,951.969334
1807.851981,1000,953.97793
-78.350422,52,954.044489
1786.331581,1000,955.999541
1783.553144,1000,957.944176
1795.117682,1000,959.852559
1798.762908,1000,961.788099
1822.882273,1000,963.775152
-99.950914,50,963.850219
1765.899105,1000,965.719872
68.777929,257,966.051875
2.565262,166,966.261391
1789.348693,1000,968.14921
1782.16681,1000,969.975857
-73.327513,51,970.035939
-84.121355,53,970.439345
21.939619,190,970.694897
4.939929,156,970.887199
25.134867,194,971.449873
23.066985,178,971.684015
1823.42411,1000,973.687385
-76.476077,53,973.760364
-80.679178,49,973.826174
-92.412299,53,973.898304
1811.873563,1000,975.801283
1821.327311,1000,977.72907
1832.414688,1000,979.5863
19.76998,186,979.828597
1809.880872,1000,981.654821
-71.33517,54,982.021624
1826.481463,1000,983.73637
34.370677,200,984.301944
-82.270773,51,984.370628
52.906871,215,984.656831
1823.864188,1000,986.536654
83.796873,265,987.188653
-263.052667,20,987.214575
1837.813194,1000,989.184384
50.600596,220,989.461135
-28.471641,134,989.943523
-81.452651,49,990.015584
1821.885815,1000,991.961257
33.798662,176,992.199785
1828.99502,1000,994.10329
-83.101099,54,994.175111
-287.090477,18,994.199364
1832.955498,1000,996.18128
40.511395,219,996.46033
1838.469475,1000,998.425719
-88.696294,57,998.50161
1828.519844,1000,1000.372188
1824.380528,1000,1002.354169
34.347005,196,1002.911868
1827.345803,1000,1004.972829
-19.623745,160,1005.175093
1817.697533,1000,1007.049062
1817.539952,1000,1008.968813
1830.782677,1000,1010.914427
1817.033815,1000,1012.886433
1830.184304,1000,1014.79425
1834.305658,1000,1016.736066
1818.465664,1000,1018.673635
1835.089617,1000,1020.64486
13.909897,175,1020.883738
1807.260363,1000,1023.064425
1837.936547,1000,1025.296031
-86.105722,52,1025.364293
1815.689035,1000,1027.355287
-151.198259,63,1027.433457
1827.634274,1000,1029.400285
1820.355981,1000,1031.314412
-126.430033,73,1031.410175
46.043387,205,1032.060024
1802.076686,1000,1033.697265
-84.372755,56,1034.125709
-106.371562,82,1034.249667
1838.730218,1000,1036.19516
1805.788834,1000,1038.15669
14.881518,181,1038.392029
-97.270693,55,1038.460555
1824.046221,1000,1040.420819
-113.467598,54,1040.48838
-71.292225,60,1040.561409
1825.591686,1000,1042.525747
-151.819371,63,1042.604008
1835.927483,1000,1044.636109
1824.861186,1000,1046.536198
1825.210586,1000,1048.459952
1832.178967,1000,1050.347136
1810.252895,1000,1052.318075
1791.560288,1000,1054.251924
-132.530737,70,1054.346853
1808.201649,1000,1056.291261
1823.674667,1000,1058.212556
-111.83599,52,1058.280679
1778.94114,1000,1060.247543
1828.716737,1000,1062.084911
-81.382493,50,1062.152845
1796.379381,1000,1064.164445
1814.326128,1000,1066.104658
1812.983974,1000,1068.11737
-109.649727,48,1068.180517
1796.756234,1000,1070.063564
-98.651115,90,1070.183304
-80.23287,60,1070.259733
-113.530218,55,1070.637986
1810.000783,1000,1072.519824
1801.702387,1000,1074.185348
-79.241594,57,1074.518371
95.803768,267,1074.876696
6.487535,181,1075.153601
408.122211,668,1076.678344
59.266221,222,1076.952846
-85.955928,49,1077.016376
67.627359,261,1077.663004
1794.531138,1000,1079.610615
1804.719105,1000,1081.537825
1757.230766,1000,1083.491705
1822.599372,1000,1085.442922
1818.851811,1000,1087.371644
1824.465018,1000,1089.236876
1815.670089,1000,1090.83638
1782.052431,1000,1092.794688
49.934939,232,1093.382503
1820.750521,1000,1095.256688
1782.53013,1000,1097.195064
-65.799327,134,1097.362209
1828.717691,1000,1099.254188
1791.920734,1000,1101.147012
1796.886529,1000,1103.011888
1792.205402,1000,1104.836035
1790.538244,1000,1106.828531
27.133266,187,1107.071348
1804.693422,1000,1108.934918
1811.890523,1000,1110.78776
1813.27729,1000,1112.636961
1815.696737,1000,1114.513342
1810.003502,1000,1116.389418
1807.57707,1000,1118.31475
1822.808279,1000,1120.179378
649.874693,953,1122.121961
-61.983221,102,1122.25144
1796.039589,1000,1124.240085
89.323743,274,1124.589681
-128.071915,72,1124.958952
1780.874371,1000,1126.636566
67.373378,253,1127.284658
1813.095931,1000,1129.226187
1805.807798,1000,1131.076591
1773.175465,1000,1132.944742
1817.531132,1000,1134.899488
1762.380346,1000,1136.785409
286.11807,501,1137.714319
1821.404398,1000,1139.744536
355.317319,575,1140.8301
29.257035,201,1141.086008
6.094095,182,1141.605556
1773.635781,1000,1143.499458
59.366456,226,1143.809201
441.073328,715,1145.029985
544.352779,911,1146.839065
1811.758037,1000,1148.75095
1749.888439,1000,1150.736094
16.719699,275,1151.458977
-273.092041,18,1151.48457
1724.936457,1000,1153.451475
1825.380696,1000,1155.415615
1820.9396,1000,1157.161666
-83.657161,69,1157.571563
1727.380854,1000,1159.528432
1805.597562,1000,1161.21173
1700.905599,1000,1163.09657
216.472995,445,1163.985071
43.392204,229,1164.634964
1806.283595,1000,1166.609231
1768.85583,1000,1168.598958
1810.411689,1000,1170.550162
1791.670361,1000,1172.50126
-87.990718,73,1172.605409
265.082279,663,1173.801461
1685.191913,1000,1175.644041
1804.178206,1000,1177.661941
1725.559178,1000,1179.644796
