#{"t_start": 1786119538.0018787, "env_id": "None"}
r,l,t
-626.7846,241,155.71893
-595.089772,257,156.058557
-111.843301,204,156.324077
-129.680962,109,156.448703
-578.663556,213,156.698231
-133.227737,85,156.800793
-342.388934,311,157.155914
-127.704955,140,157.330796
-148.120658,178,157.550493
-126.200882,116,157.695046
-146.554706,108,157.828704
-128.176863,94,159.837052
-217.811937,266,160.186824
-152.78835,153,160.380764
-728.116008,214,160.650374
-139.46772,95,160.768937
-414.937114,330,161.152408
-515.707813,194,161.376131
-123.83411,131,161.522442
-144.58253,122,161.675999
-132.025065,108,161.852242
-193.373573,363,162.397434
-113.363294,58,164.344322
-168.219546,145,164.540554
-174.446794,129,164.704372
-111.295716,67,164.790892
-142.731159,115,164.941978
-160.07687,147,165.133425
-288.093864,151,165.329504
-147.951869,125,165.492028
-136.360286,104,165.629658
-304.864899,309,166.029322
-135.858168,99,166.158406
-134.263108,107,166.29985
-175.644938,207,166.558459
-154.297799,126,166.714989
-111.860255,59,166.789507
-386.912088,303,169.093318
-226.240532,212,169.360315
-131.201043,135,169.611421
-177.26886,134,169.793456
-191.152345,333,170.205451
-153.539608,212,170.445047
-330.611502,471,171.000167
-237.002309,410,173.42703
-254.47766,454,173.995091
-258.998819,243,174.291563
-448.541956,484,174.850646
-194.152014,314,175.196292
-157.084541,207,175.452369
-298.41644,217,175.748599
-169.729255,236,178.010469
-222.783499,433,178.576224
-146.947986,155,178.772311
-244.46079,366,179.184247
-167.02111,299,179.536827
-241.222006,229,179.817502
-196.624899,415,182.224755
-252.250298,250,182.592509
-242.219769,342,183.116834
-332.838762,513,183.71709
-244.835912,661,184.659172
-289.658164,708,187.507018
-292.047732,524,188.186432
-293.516446,1000,189.365392
-189.48628,1000,192.450047
-144.313229,1000,193.615602
-165.919914,1000,196.69817
-138.664606,1000,197.874062
-153.002877,1000,201.002019
-125.149642,1000,202.228986
-218.998343,1000,205.373032
-191.712394,1000,206.823146
-106.069429,1000,209.976675
-105.767062,1000,211.230569
-114.907274,1000,214.304882
-163.115292,1000,215.475086
-77.491658,1000,218.639665
-122.625819,1000,219.772772
-147.656118,1000,222.897284
-89.234847,1000,224.078701
44.875995,1000,227.154497
-21.858693,1000,228.457417
-37.230466,1000,231.603658
-67.539203,1000,232.926897
-19.457692,1000,236.012354
85.773887,1000,237.179816
129.633856,1000,240.295722
63.125173,1000,241.493076
166.111172,1000,244.692741
223.422199,1000,245.883854
158.859283,1000,248.945529
101.567141,1000,250.126935
52.364786,1000,253.223538
219.374965,1000,254.391356
259.374632,1000,257.600973
244.641206,1000,258.897186
174.765298,1000,262.000234
407.308549,1000,263.551765
365.706619,1000,266.902965
375.244259,1000,268.346338
187.462721,1000,271.622893
460.431397,1000,272.900911
419.013161,1000,274.142853
349.432927,1000,277.189702
403.821282,1000,278.413048
469.225729,1000,281.675055
406.197701,1000,282.83408
352.549045,1000,285.890386
384.72776,1000,287.056288
373.468746,1000,290.11151
575.1428,1000,291.349184
558.720509,1000,294.511162
323.567906,1000,295.676905
459.545604,1000,298.830125
494.184484,1000,299.989093
518.351193,1000,303.111137
293.43056,1000,304.448859
529.825954,1000,307.541845
574.865662,1000,308.753301
608.627601,1000,311.830719
580.367427,1000,312.993768
529.873987,1000,316.019748
833.144147,1000,317.183605
746.515057,1000,320.342021
650.844814,1000,321.544302
712.516601,1000,324.751179
571.325563,1000,325.97384
830.165929,1000,329.06415
893.460699,1000,330.219931
700.347041,1000,333.261252
621.326995,1000,334.437082
696.381973,1000,337.634508
733.644295,1000,338.813584
887.451483,1000,341.860031
764.442993,1000,343.022981
923.645698,1000,346.145197
860.650403,1000,347.388456
823.798923,1000,350.677999
1188.755074,1000,351.853776
924.392578,1000,354.848438
924.711751,1000,356.159142
839.247709,1000,359.208066
881.968692,1000,360.427044
1046.309562,1000,363.538302
1053.133817,1000,364.770226
1008.601995,1000,366.041136
1142.519808,1000,369.230358
1048.465956,1000,370.392206
1063.134767,1000,373.524485
1047.742501,1000,374.693681
1180.581179,1000,377.804215
1327.407768,1000,378.964256
1084.308751,1000,382.052119
1237.313621,1000,383.321287
1052.787352,1000,386.389733
1181.341972,1000,387.602617
1013.957506,1000,390.731691
1041.325323,1000,391.899064
1191.614928,1000,395.026069
1154.704735,1000,396.16568
1016.748476,1000,399.259894
1065.795953,1000,400.421434
1057.984962,1000,403.609875
1295.510763,1000,404.781742
1192.853833,1000,407.926946
1119.437538,1000,409.089444
1169.342692,1000,412.225436
1126.699486,1000,413.407191
1250.112949,1000,416.516654
1142.359676,1000,417.726736
1157.806649,1000,420.774156
1329.427181,1000,421.916884
1217.616774,1000,425.002871
1237.518497,1000,426.195022
1052.881896,1000,429.276062
1292.801568,1000,430.464766
1207.138696,1000,433.597113
1257.960874,1000,434.768189
1245.17736,1000,437.810355
1129.457804,1000,439.298454
1336.434144,1000,442.585438
1434.663652,1000,443.822848
1301.264022,1000,447.06925
1565.004995,1000,448.362585
1249.039673,1000,451.635556
1208.902021,1000,452.92537
1330.456173,1000,456.046741
1425.17848,1000,457.29139
1586.204768,1000,458.544836
1363.268884,1000,461.708483
1323.922313,1000,462.852113
1329.968812,1000,465.925084
1533.859064,1000,467.0893
1348.513822,1000,470.211571
1428.986221,1000,471.332676
1329.587942,1000,474.380182
1339.582977,1000,475.551266
1356.045383,1000,478.64621
1574.094529,1000,479.880692
1345.458506,1000,483.040959
1224.032829,1000,484.185202
1708.443322,1000,487.31908
1530.41649,1000,488.47459
1435.692691,1000,491.593826
1405.672296,1000,492.739374
1545.137528,1000,495.830611
1459.368533,1000,497.053841
1298.318893,1000,500.277783
1322.365757,1000,501.440325
1481.28671,1000,504.550689
1275.60843,1000,505.760321
1427.913523,1000,508.900064
1715.162739,1000,510.101402
1325.531402,1000,513.278759
1437.126908,1000,514.539982
1452.44586,1000,517.578649
1570.735419,1000,518.854665
1296.504585,1000,521.997984
1362.234371,1000,523.187618
1436.639369,1000,526.286169
1677.113506,1000,527.458256
1285.767642,1000,530.628768
1526.15691,1000,531.929921
1445.93354,1000,535.054145
1538.18678,1000,536.217666
1659.48982,1000,539.286039
1485.303551,1000,540.478956
1395.292855,1000,543.617791
1422.255547,1000,544.859334
1563.485464,1000,547.847929
1335.051654,1000,549.074788
1324.093987,1000,550.312334
1487.933131,1000,553.395825
1534.435591,1000,554.564258
1412.863471,1000,557.560567
1396.138463,1000,558.956256
1365.635231,1000,562.198095
1348.837278,1000,563.441839
1510.548988,1000,566.585183
1476.279325,1000,567.750056
1343.449572,1000,570.814269
1487.144999,1000,571.976627
1635.591137,1000,575.033046
1423.713314,1000,576.214641
1375.911942,1000,579.440917
1341.379132,1000,580.738151
1455.976622,1000,583.865521
1374.242665,1000,584.999129
1434.947616,1000,588.102652
1480.041102,1000,589.268396
1622.584972,1000,592.413939
1478.434509,1000,593.610584
1666.212207,1000,596.638125
1333.444932,1000,597.856643
1396.553813,1000,600.977977
1715.827897,1000,602.151041
1445.67468,1000,605.189246
1727.007012,1000,606.366092
1529.179028,1000,609.446351
1358.799712,1000,610.633767
1427.439127,1000,613.723406
1522.43281,1000,615.042249
1333.312646,1000,618.088902
1581.183656,1000,619.291016
1433.912129,1000,622.385307
1765.24724,1000,623.598748
1575.919945,1000,626.720896
1353.30998,1000,627.947437
1374.428439,1000,630.994202
1423.525318,1000,632.198106
1746.613609,1000,635.267615
1407.408557,1000,636.523087
1525.536803,1000,639.517031
1773.823304,1000,640.747088
1389.818942,1000,641.957026
1531.657658,1000,645.113844
1427.784808,1000,646.332472
1667.94366,1000,649.478022
1603.536078,1000,650.646084
1548.521994,1000,653.714162
1647.136095,1000,654.862793
1555.204985,1000,657.996477
1413.227987,1000,659.156965
1457.459199,1000,662.171997
1390.370932,1000,663.4318
1555.547041,1000,666.562598
1378.350005,1000,667.703993
1351.674997,1000,670.784891
1417.021435,1000,671.944232
1487.068045,1000,674.993564
1444.477735,1000,676.20766
1552.854183,1000,679.385931
1373.875651,1000,680.522567
1505.624676,1000,683.618116
1428.611513,1000,684.778166
1534.921576,1000,687.861632
1424.170774,1000,689.126724
1477.582174,1000,692.207215
1493.828453,1000,693.384212
1566.877872,1000,696.572361
1513.275761,1000,697.818494
1470.675314,1000,701.034042
1746.062856,1000,702.364102
1471.095598,1000,705.516196
1417.688813,1000,706.689084
1771.45941,1000,709.859433
1453.503915,1000,711.05543
1418.996475,1000,714.12804
1524.326156,1000,715.362554
1546.845185,1000,718.526667
1613.530121,1000,719.708148
1634.746452,1000,722.710117
1491.082703,1000,723.890393
1404.664986,1000,726.943612
1681.539149,1000,728.267536
1617.622789,1000,731.338942
1549.647662,1000,732.565651
1502.738831,1000,733.737928
1356.81012,1000,736.757581
1468.402439,1000,738.100529
1482.632051,1000,741.319193
1765.310726,1000,742.527975
1512.897936,1000,745.657502
1678.974464,1000,746.823956
1578.245422,1000,750.067095
1472.823891,1000,751.237626
1440.321433,1000,754.368733
1435.053627,1000,755.518449
1648.083431,1000,758.758377
1459.820566,1000,760.049453
1554.25831,1000,763.117251
1506.967602,1000,764.371042
1435.507007,1000,767.48508
1673.994811,1000,768.674938
1522.837732,1000,771.794705
1542.163111,1000,772.923196
1524.75426,1000,775.878553
1563.349156,1000,777.045454
1658.130695,1000,780.148371
1547.648224,1000,781.324741
1539.57062,1000,784.405797
1501.01055,1000,785.549038
1590.851709,1000,788.702926
1474.318328,1000,789.985653
1739.131566,1000,793.075457
1549.911657,1000,794.233583
1611.743494,1000,797.362886
1505.80354,1000,798.544391
1535.395485,1000,801.653765
1435.295479,1000,802.854216
1726.110537,1000,805.831078
1499.288097,1000,807.034785
1687.556624,1000,810.107026
1497.203432,1000,811.445447
1647.491484,1000,814.537911
1499.14064,1000,815.744467
1725.593088,1000,818.806659
1520.583698,1000,820.021798
1463.901377,1000,821.272026
1533.393168,1000,824.386418
1435.661526,1000,825.599973
