#{"t_start": 1786119535.7986374, "env_id": "None"}
r,l,t
-124.957486,78,167.177218
-269.726319,161,167.386664
-428.581126,480,168.011429
-222.046099,133,168.183043
-133.039653,85,168.295565
-129.285695,99,168.424578
-175.835215,198,168.675142
-202.039694,222,168.952748
-116.059285,92,169.070269
-246.045096,174,171.212047
-187.778714,169,171.425673
-125.956767,85,171.528586
-314.001127,314,172.020706
-147.276673,123,172.172894
-454.065302,448,172.702288
-245.727574,200,172.933758
-178.822852,185,173.15141
-163.200086,206,173.403493
-379.971578,436,175.876656
-216.459318,532,176.526871
-169.328973,254,176.822179
-414.277639,395,177.262013
-388.175201,402,177.741194
-200.724951,347,180.1667
-173.191169,341,180.616665
-266.572888,461,181.180598
-235.403097,236,181.443049
-129.536422,228,181.713797
-170.087939,180,181.919167
-192.753726,257,182.330383
-159.17536,154,182.521428
-235.061063,258,184.690553
-249.159721,279,185.160515
-234.353919,365,185.594057
-264.381911,339,185.991846
-266.820175,496,186.634288
-247.362974,534,189.360766
-353.722998,908,190.510239
-119.791162,1000,193.546949
-306.079546,1000,194.774849
-210.238203,1000,195.94693
-163.820414,1000,199.022973
-228.663076,1000,200.21378
-142.478568,1000,203.332884
-210.478942,1000,204.563323
-94.325005,1000,207.703799
-180.067613,1000,209.157075
-36.946199,1000,212.306448
-152.243591,1000,213.565521
-45.435434,1000,216.635609
-53.211245,1000,217.807814
-79.211707,1000,220.973012
-147.175748,1000,222.110534
23.765436,1000,225.227049
-99.575197,1000,226.406198
31.978303,1000,229.487454
-63.303425,1000,230.789215
65.487365,1000,233.971955
-39.363279,1000,235.269006
-41.980562,1000,238.342679
77.556906,1000,239.502699
64.859226,1000,242.635467
-23.050761,1000,243.817662
73.6681,1000,247.024533
170.715042,1000,248.20866
224.994788,1000,251.27545
12.021588,1000,252.450703
174.248078,1000,255.554847
247.928593,1000,256.709481
297.490738,1000,259.941946
243.78045,1000,261.233999
262.414856,1000,264.337001
265.987691,1000,265.934732
289.931751,1000,269.245845
288.383953,1000,270.686182
299.275385,1000,273.973731
538.195906,1000,275.259338
358.930958,1000,278.312369
354.545255,1000,279.527556
370.205264,1000,282.74816
371.686399,1000,283.999334
351.779812,1000,286.987062
451.502029,1000,288.220152
422.73051,1000,289.388583
438.160061,1000,292.443281
463.325033,1000,293.720535
457.210754,1000,296.835996
512.298179,1000,298.009181
470.962401,1000,301.158894
467.846493,1000,302.320863
518.576848,1000,305.473698
508.503801,1000,306.780629
725.727836,1000,309.872602
678.789458,1000,311.086123
662.268416,1000,314.161483
633.256369,1000,315.323284
729.290165,1000,318.351483
714.405902,1000,319.512865
679.169393,1000,322.675833
629.266057,1000,323.869109
646.652232,1000,327.093003
651.156148,1000,328.306194
637.095985,1000,331.397012
779.378441,1000,332.539748
720.480235,1000,335.599047
756.106101,1000,336.757854
811.511847,1000,339.973274
946.896768,1000,341.13735
857.14867,1000,344.191452
877.656649,1000,345.340747
786.825853,1000,348.47485
902.27922,1000,349.726739
949.172898,1000,353.007657
886.857902,1000,354.174498
935.116792,1000,357.177232
899.248634,1000,358.491983
1174.223706,1000,361.546409
975.66134,1000,362.750461
949.021861,1000,365.910077
1034.496563,1000,367.094634
949.134747,1000,370.297733
1112.051718,1000,371.549336
1162.323686,1000,374.625214
1047.69785,1000,375.847246
985.188239,1000,377.026424
1051.052472,1000,380.126678
1034.857721,1000,381.29546
986.343054,1000,384.390884
1148.134073,1000,385.652486
986.111108,1000,388.723138
1423.74871,1000,389.933306
1108.620592,1000,393.061092
1183.933011,1000,394.23149
1102.795513,1000,397.358368
1247.226297,1000,398.495481
1080.637058,1000,401.591659
1420.33368,1000,402.751576
1019.114412,1000,405.949159
1064.768458,1000,407.11562
1234.723349,1000,410.263268
986.687406,1000,411.423239
1124.393425,1000,414.566793
1167.515636,1000,415.738966
1229.574848,1000,418.852045
1176.308797,1000,420.053876
1142.863252,1000,423.103957
1166.804909,1000,424.245725
1168.059493,1000,427.339788
1191.889578,1000,428.519783
1164.200207,1000,431.606574
1311.647947,1000,432.788595
1417.427062,1000,435.925603
1403.933715,1000,437.090721
1250.086646,1000,440.14116
1095.071053,1000,441.672833
1131.353686,1000,444.92311
1225.67502,1000,446.156599
1469.146092,1000,449.416218
1441.101507,1000,450.735395
1246.820494,1000,453.987878
1399.426717,1000,455.257181
1337.320537,1000,458.39901
1217.388945,1000,459.623071
1230.855316,1000,462.839593
1293.535944,1000,464.026284
1253.282387,1000,467.034844
1313.714836,1000,468.248523
1340.927862,1000,469.419064
1266.589675,1000,472.529382
1395.123546,1000,473.664464
1215.695534,1000,476.712986
1209.667593,1000,477.883635
1332.054594,1000,480.977062
1460.471307,1000,482.215337
1347.252284,1000,485.370456
1505.823221,1000,486.517906
1298.279494,1000,489.652848
1284.688663,1000,490.80387
1428.210073,1000,493.933542
1237.118533,1000,495.074295
1616.219841,1000,498.167446
1707.411673,1000,499.385566
1304.025932,1000,502.612093
1429.435711,1000,503.767031
1388.241231,1000,506.90095
1308.649647,1000,508.090163
1718.594554,1000,511.238826
1369.942617,1000,512.435026
1697.030435,1000,515.61904
1375.192108,1000,516.874778
1457.755773,1000,519.909982
1500.535725,1000,521.18804
1478.263402,1000,524.329857
1440.807377,1000,525.511898
1563.753099,1000,528.61647
1490.503985,1000,529.783018
1462.132165,1000,532.959225
1576.303218,1000,534.261721
1422.142568,1000,537.382948
1323.040327,1000,538.53647
1609.919369,1000,541.620429
1393.528474,1000,542.804574
1400.460649,1000,545.964549
1514.903391,1000,547.18266
1420.428392,1000,550.200684
1494.709371,1000,551.404871
1424.640444,1000,554.472471
1316.145674,1000,555.716536
1714.127637,1000,558.678854
1311.686705,1000,559.889332
1433.300553,1000,561.336676
1564.410894,1000,564.534664
1437.321507,1000,565.761337
1404.475657,1000,568.92003
1350.070878,1000,570.082888
1331.899033,1000,573.145585
1701.052629,1000,574.30716
1639.09019,1000,577.368773
1450.70866,1000,578.545901
1404.075659,1000,581.78368
1458.464221,1000,583.075916
1577.119255,1000,586.198331
1495.636936,1000,587.328496
1449.80379,1000,590.436509
1580.276424,1000,591.600202
1641.01264,1000,594.742304
1617.762168,1000,595.942549
1517.100345,1000,598.968545
1535.052136,1000,600.19264
1548.373507,1000,603.306741
1584.141808,1000,604.475908
1453.893444,1000,607.52001
1491.92903,1000,608.689829
1434.139779,1000,611.784355
1365.653428,1000,612.956047
1467.398064,1000,616.143511
1331.630318,1000,617.37459
1403.225343,1000,620.426782
1464.500774,1000,621.614896
1616.773827,1000,624.724084
1542.877343,1000,625.923582
1659.196255,1000,629.049765
1371.529273,1000,630.271717
1524.625165,1000,633.334046
1641.835754,1000,634.522911
1448.508309,1000,637.613371
1453.961216,1000,638.847468
1459.779275,1000,641.871292
1503.826828,1000,643.076355
1359.148129,1000,646.144334
1411.292735,1000,647.446646
1416.942043,1000,650.57258
1586.981722,1000,651.805823
1439.579942,1000,652.978901
1592.562125,1000,656.034627
1418.936639,1000,657.195109
1395.56446,1000,660.324187
1497.293103,1000,661.490328
1556.598903,1000,664.512184
1475.267467,1000,665.765326
1431.319371,1000,668.892881
1466.390498,1000,670.034792
1481.928184,1000,673.113189
1775.104813,1000,674.281998
1454.367624,1000,677.324334
1578.942523,1000,678.53842
1512.874333,1000,681.71664
1527.316433,1000,682.84453
1597.222431,1000,685.9509
1548.168528,1000,687.106534
1450.531463,1000,690.197937
1419.806576,1000,691.45357
1509.746586,1000,694.539954
1720.722873,1000,695.711527
1487.680624,1000,698.92066
1762.130102,1000,700.149259
1350.493701,1000,703.367848
1706.25176,1000,704.700478
1761.465093,1000,707.848716
1621.853101,1000,709.032673
1424.095007,1000,712.189101
1492.864571,1000,713.379154
1452.034258,1000,716.46994
1427.724173,1000,717.685355
1795.620008,1000,720.854203
1760.820086,1000,722.044513
1543.683158,1000,725.045892
1488.239495,1000,726.21257
1521.786952,1000,729.29341
1495.343055,1000,730.607306
1432.150054,1000,733.691693
1780.003046,1000,734.890393
1469.245866,1000,737.868984
1509.863883,1000,739.077384
1651.712387,1000,742.372027
1478.096324,1000,743.644995
1636.484865,1000,744.860782
1718.626029,1000,747.983253
1782.076439,1000,749.15573
1600.312296,1000,752.394513
1576.768634,1000,753.575053
1515.080332,1000,756.699512
1433.684618,1000,757.855343
1686.218913,1000,761.099149
1547.777386,1000,762.38816
1416.686714,1000,765.457533
1512.641265,1000,766.703391
1614.962916,1000,769.820712
1426.939517,1000,771.022709
1602.738248,1000,774.124474
1578.746811,1000,775.24874
1683.394558,1000,778.210883
1738.354207,1000,779.374428
1521.333211,1000,782.486132
1541.379099,1000,783.650681
1408.118232,1000,786.735245
1697.105316,1000,787.867876
1809.177774,1000,791.039996
1468.2545,1000,792.30847
1469.459168,1000,795.405989
1516.350549,1000,796.558899
1522.740891,1000,799.691649
1535.171345,1000,800.868186
1706.107025,1000,803.984507
1520.554589,1000,805.176974
1597.178765,1000,808.162386
1526.078343,1000,809.358141
1493.686086,1000,812.515363
1634.980284,1000,813.776784
1591.72233,1000,816.878246
1475.943674,1000,818.06588
1767.692428,1000,821.158783
1442.374116,1000,822.340604
1505.394072,1000,825.434007
1653.616027,1000,826.718073
