#{"t_start": 1786119549.757452, "env_id": "None"}
r,l,t
-112.11564,55,91.602236
-115.988139,60,93.477938
-149.610511,72,93.58645
-129.401548,55,93.66301
-122.788779,52,93.732583
-152.649489,26,93.764623
-106.180475,33,93.8061
-103.060383,19,93.830623
-117.668287,24,93.860623
-149.625488,59,93.936147
-127.50801,91,94.049675
-122.942604,55,94.119717
-155.088297,113,94.261423
-157.729976,66,94.345323
-317.811088,153,94.542245
-108.106329,35,94.587246
-126.354401,71,94.678067
-127.299028,76,94.767627
-161.000757,61,94.838257
-173.719517,95,94.948812
-141.494989,30,94.984152
-145.541091,135,95.148297
-117.978518,51,95.20855
-233.167065,62,95.283512
-109.477036,42,95.338231
-224.957905,71,95.431852
-132.038455,106,95.593085
-108.584184,60,95.726241
-108.369502,30,95.773392
-215.92608,97,95.910939
-125.045528,52,96.021561
-136.355742,46,96.083702
-140.231619,57,96.161196
-167.186634,74,98.122905
-140.764555,66,98.22242
-187.323722,107,98.358485
-132.530352,45,98.415488
-306.798258,119,98.577895
-109.384457,36,98.627903
-115.444017,22,98.658982
-124.641578,40,98.714173
-138.938026,70,98.807643
-113.598757,27,98.844376
-149.692536,50,98.914377
-159.220079,37,98.962898
-138.31411,62,99.049603
-137.45437,78,99.154153
-202.864868,78,99.257557
-114.56795,54,99.327565
-125.638191,39,99.380852
-117.971844,37,99.428155
-162.598773,32,99.470674
-129.523458,39,99.521541
-117.171597,30,99.561579
-143.436173,37,99.612034
-180.558204,84,99.722194
-116.972396,30,99.761778
-129.523325,48,99.823919
-109.09463,44,99.880343
-289.781226,86,99.993248
-136.061505,44,100.048472
-160.5881,64,100.133994
-139.923353,75,100.232043
-194.526223,76,100.327601
-109.165658,28,100.363033
-116.780375,41,100.416064
-153.039751,78,100.516583
-110.25825,32,100.560075
-164.899529,50,100.624083
-104.184911,62,100.703631
-121.497266,50,102.610252
-113.107373,44,102.678763
-113.801915,58,102.767279
-109.77715,54,102.841835
-145.95144,31,102.879823
-145.967861,62,102.958661
-274.092703,139,103.132072
-137.335702,46,103.193587
-199.566378,74,103.288679
-118.631419,83,103.395845
-161.977482,73,103.492404
-116.452229,39,103.544
-159.488487,96,103.670752
-201.887994,80,103.777234
-132.474027,86,103.888795
-123.612698,62,103.968315
-161.094008,40,104.021321
-161.086115,152,104.21387
-141.467527,86,104.323149
-113.737228,52,104.388693
-182.138371,166,104.600578
-135.617538,62,104.678425
-153.090507,41,104.73208
-109.094425,33,104.775603
-108.397716,26,104.807566
-131.295822,48,104.872009
-128.658082,75,104.966573
-166.316158,49,105.029577
-151.62418,100,105.161311
-116.944077,64,105.24383
-139.997458,41,107.140153
-143.924074,61,107.235156
-816.36965,222,107.533896
-212.66257,167,107.762655
-103.370749,103,107.905181
-116.653143,44,107.963703
-120.07861,39,108.018703
-130.956879,67,108.108861
-150.051295,25,108.141413
-137.383575,40,108.191413
-122.790876,57,108.266897
-166.562641,95,108.380466
-142.446227,45,108.433529
-147.577896,74,108.51704
-130.891722,31,108.55357
-137.133032,66,108.63658
-515.000025,189,108.867041
-128.364033,65,108.943604
-115.18354,56,109.015369
-197.70502,86,109.127279
-135.820419,20,109.152806
-159.977715,132,109.328564
-153.717671,44,109.387175
-168.194262,108,109.530678
-144.179374,42,109.588078
-113.398812,45,109.650186
-130.373734,74,109.749704
-115.481069,38,111.667442
-119.270782,72,111.77654
-129.666542,74,111.882068
-627.111023,324,112.308743
-694.712841,191,112.561231
-215.957101,178,112.796678
-127.230507,45,112.856201
-133.695072,59,112.935207
-138.615626,41,112.989727
-142.824226,69,113.083123
-149.650619,89,113.202646
-127.403394,85,113.315174
-124.187999,67,113.402699
-127.816738,46,113.46225
-130.356006,50,113.528223
-110.904668,22,113.5585
-141.910573,96,113.684711
-144.42839,78,113.788104
-116.586173,28,113.825103
-130.842024,45,113.886626
-150.438605,34,113.931674
-244.959413,185,114.177232
-119.005558,53,114.248757
-314.447204,177,116.304136
-163.338575,55,116.385647
-188.813496,172,116.644337
-136.499043,100,116.771275
-277.095901,179,116.991053
-125.78717,100,117.1179
-139.681234,113,117.259756
-136.964598,91,117.371644
-128.492709,37,117.418679
-154.886997,52,117.483355
-127.045314,108,117.615173
-108.831404,38,117.664362
-633.973814,243,117.966897
-177.698147,162,118.16878
-137.182675,43,118.224171
-109.677011,49,118.282954
-180.18136,124,118.43837
-139.176796,74,118.531258
-161.370594,97,118.654221
-122.93832,80,118.75161
-689.393754,249,121.021068
-141.368223,60,121.097239
-141.392423,130,121.266873
-124.438029,52,121.335877
-656.829828,234,121.644489
-133.383747,101,121.777529
-132.723684,111,121.904131
-225.197604,209,122.141182
-143.765082,150,122.324332
-154.053859,193,122.546399
-170.771926,109,122.671531
-164.738781,85,122.776088
-131.602899,101,122.90362
-171.460608,119,123.05224
-122.751553,38,123.09824
-124.773596,38,123.147245
-145.544829,97,123.268362
-137.285029,113,125.286528
-145.141475,104,125.426152
-121.364277,42,125.481775
-139.161991,50,125.54778
-158.384285,102,125.680183
-134.324396,183,125.919889
-644.628399,439,126.530227
-236.472132,163,126.859476
-126.820271,65,126.948538
-140.916183,199,127.256709
-142.147399,93,127.421268
-112.677919,54,127.498818
-123.126516,70,127.589316
-159.043897,83,127.691887
-162.706389,93,127.808479
-544.963769,188,128.051689
-212.643134,124,130.018961
-125.73269,129,130.190282
-115.498355,53,130.258803
-440.519703,166,130.473961
-521.527222,237,130.767033
-124.601191,62,130.844069
-241.901538,214,131.10396
-138.288343,66,131.180514
-128.25544,52,131.242519
-153.220943,132,131.401274
-196.112886,149,131.574805
-134.874093,81,131.670624
-158.123916,90,131.780147
-124.266517,54,131.849189
-115.467945,23,131.878668
-222.947418,137,132.047897
-116.919722,85,132.156508
-161.293343,56,132.229451
-123.003343,87,132.336932
-141.672329,71,132.424484
-674.795711,298,134.61948
-270.939969,128,134.790523
-130.431671,102,134.926871
-162.233497,242,135.251441
-175.496417,194,135.51099
-140.64288,79,135.617514
-131.323088,126,135.784194
-122.939852,67,135.874322
-130.889327,59,135.958873
-123.869813,62,136.05088
-137.647269,56,136.122429
-131.533735,49,136.185818
-132.301045,53,136.253825
-139.852151,92,136.376904
-129.13175,43,136.433898
-123.616287,99,136.559384
-135.453372,74,136.65243
-368.069261,167,136.865765
-131.056917,119,138.932824
-148.244442,129,139.111847
-134.486782,84,139.21964
-122.431618,95,139.338228
-134.743597,147,139.535827
-201.887965,156,139.781745
-205.71295,157,140.01884
-184.914936,199,140.295
-168.610685,116,140.458563
-233.982136,213,140.739206
-147.236212,184,140.966129
-157.544812,144,141.14631
-192.661148,107,141.282952
-130.969719,56,141.355957
-128.449497,102,141.485739
-148.751803,100,141.611073
-121.727089,122,143.709922
-195.432684,306,144.109846
-167.503793,162,144.324943
-187.76544,123,144.484985
-204.475069,200,144.722093
-122.630501,57,144.786173
-143.842613,145,144.962211
-146.424776,56,145.029221
-130.680175,72,145.112739
-116.30561,44,145.162282
-133.958094,98,145.275814
-124.855997,61,145.343853
-114.259628,53,145.40534
-857.056023,346,145.832934
-124.228567,56,145.903443
-574.702638,213,148.053959
-241.65613,165,148.278775
-355.602196,523,148.940801
-250.634209,211,149.196465
-134.890515,79,149.284021
-165.262448,131,149.435834
-143.82474,84,149.534033
-195.662712,129,149.678984
-134.060742,65,149.751349
-150.057283,215,150.055032
-122.378412,48,150.122552
-408.777867,188,150.366289
-742.01561,254,152.648749
-192.388113,234,152.948799
-182.878504,119,153.104887
-216.000515,279,153.46844
-141.123419,143,153.653939
-209.981342,184,153.896084
-434.715835,228,154.18823
-187.37341,110,154.33475
-146.667537,150,154.529278
-122.630034,89,154.640803
-337.712417,270,154.977931
-158.558973,224,157.17523
-269.125991,329,157.596741
-167.268806,259,158.017882
-213.971611,244,158.320315
-287.582722,275,158.64295
-227.579596,155,158.821827
-175.09652,178,159.027544
-135.666062,161,159.220593
-126.033963,125,159.373679
-155.999282,209,159.633568
-191.077497,241,161.865171
-350.194761,206,162.115966
-207.285718,248,162.415298
-249.920373,193,162.658281
-150.982839,161,162.839357
-147.777566,174,163.035553
-453.684607,245,163.306196
-370.2596,339,163.708793
-267.337274,260,164.070094
-198.295277,304,166.422656
-188.991671,227,166.711127
-168.105003,200,166.96818
-134.354552,167,167.164226
-137.620042,175,167.356302
-375.844272,631,168.161443
-320.707171,438,170.561706
-271.246161,315,171.075189
-405.845169,926,172.198116
-214.657592,430,172.835061
-271.527152,260,173.294337
-223.019878,398,175.645997
-177.508899,1000,176.876829
-227.581034,434,177.397714
-118.15162,1000,180.483127
-153.311598,1000,181.647028
-172.833615,1000,184.730746
-256.425018,1000,185.898365
-140.022923,1000,189.030357
-208.717187,1000,190.260337
-138.056574,1000,193.391412
-154.473922,1000,194.822889
-154.934071,1000,198.009261
-140.132724,1000,199.202634
-160.24192,1000,202.33556
-131.503856,1000,203.503057
-145.990313,1000,206.673119
-154.896157,1000,207.820157
-104.638143,1000,210.930435
-169.856743,1000,212.124008
-157.902135,1000,215.189533
-68.541978,1000,216.48854
13.942852,1000,219.595887
81.762121,1000,220.935252
-47.788455,1000,224.045778
18.942754,1000,225.22574
64.340691,1000,228.313989
195.552189,1000,229.536424
73.916529,1000,232.726244
187.714457,1000,233.927817
157.441728,1000,236.976839
54.091067,1000,238.172288
177.060159,1000,241.245373
95.6275,1000,242.439741
205.436982,1000,245.608844
207.362468,1000,246.871918
349.937158,1000,248.144313
358.153524,1000,251.480543
258.656179,1000,252.951405
423.956757,1000,256.360622
262.275433,1000,257.700335
295.561065,1000,260.921185
298.535718,1000,262.172526
290.842341,1000,265.221797
451.010958,1000,266.4425
393.485134,1000,269.715456
378.973092,1000,270.86556
364.427142,1000,273.922619
406.997366,1000,275.091676
584.787217,1000,278.143788
464.647764,1000,279.37754
399.130703,1000,282.537337
563.748315,1000,283.706243
486.203636,1000,286.862616
132.731091,1000,288.023594
576.039172,1000,291.111052
616.273644,1000,292.479199
677.645142,1000,295.576159
667.33952,1000,296.784723
586.218821,1000,299.865764
514.696619,1000,301.035105
576.329057,1000,304.050329
591.490955,1000,305.220938
849.498068,1000,308.375375
612.690736,1000,309.585603
649.088292,1000,312.710769
703.074083,1000,314.007192
636.596704,1000,317.097507
784.78019,1000,318.271217
654.337706,1000,321.279696
791.504397,1000,322.484797
954.205396,1000,325.663244
828.791815,1000,326.859035
813.667773,1000,329.881634
876.749049,1000,331.07436
970.629594,1000,334.160082
678.754376,1000,335.410839
827.285825,1000,338.684403
937.419388,1000,339.906031
913.64044,1000,341.048624
877.523852,1000,344.192446
1025.399765,1000,345.409061
932.162995,1000,348.475052
1176.184528,1000,349.636389
1057.06707,1000,352.816754
868.70647,1000,353.993351
978.833677,1000,357.259334
962.018652,1000,358.428525
1024.986032,1000,361.56163
1087.321627,1000,362.727039
1125.299306,1000,365.837967
964.110205,1000,367.001403
1130.354866,1000,370.072501
1061.778332,1000,371.351669
1104.519927,1000,374.422116
1044.840729,1000,375.637804
1174.853192,1000,378.753047
1322.867878,1000,379.927901
1108.192083,1000,383.054631
1090.335392,1000,384.201011
1026.269752,1000,387.291201
1066.364819,1000,388.459341
1266.000894,1000,391.629252
1076.159036,1000,392.819471
1099.601775,1000,395.948885
1061.265456,1000,397.133145
1025.223199,1000,400.243849
1064.556827,1000,401.450813
1088.911958,1000,404.549699
975.049172,1000,405.741349
1053.26382,1000,408.805902
1200.853942,1000,409.970293
1161.82355,1000,413.024691
1053.446033,1000,414.240723
1424.948638,1000,417.307946
1470.602701,1000,418.508107
1284.494658,1000,421.627508
1219.776318,1000,422.812668
1238.594499,1000,425.823743
1499.729026,1000,427.302231
1109.217484,1000,428.606723
1280.729874,1000,431.855138
1306.025053,1000,433.137307
1427.736621,1000,436.384377
1402.23261,1000,437.672467
1275.181213,1000,440.963181
1599.217936,1000,442.153287
1224.182592,1000,445.322928
1600.448395,1000,446.570155
1276.527061,1000,449.760356
1390.676447,1000,450.888445
1204.602225,1000,453.965264
1314.311684,1000,455.123722
1476.022406,1000,458.2469
1537.585217,1000,459.369951
1494.27998,1000,462.411923
1318.698373,1000,463.584611
1457.484042,1000,466.680433
1186.125996,1000,467.911819
1359.055985,1000,471.073787
1547.636135,1000,472.217367
1388.069604,1000,475.351823
1391.165636,1000,476.51297
1283.418075,1000,479.615616
1229.401419,1000,480.781782
1328.058236,1000,483.863798
1421.11424,1000,485.085181
1513.754553,1000,488.282695
1703.778357,1000,489.483614
1449.466879,1000,492.561316
1574.617504,1000,493.800595
1370.079567,1000,496.920156
1571.914592,1000,498.14665
1414.979684,1000,501.301131
1310.635345,1000,502.569638
1502.41497,1000,505.612803
1433.887479,1000,506.876398
1670.302899,1000,510.033032
1335.730973,1000,511.232001
1378.679077,1000,514.306627
1464.95415,1000,515.500803
1403.339037,1000,518.641533
1432.501699,1000,519.960548
1531.06504,1000,521.17771
1422.62265,1000,524.27231
1531.220578,1000,525.406548
1510.378661,1000,528.524248
1444.409332,1000,529.727494
1514.920579,1000,532.906457
1341.666884,1000,534.06724
1637.889994,1000,537.107694
1541.520825,1000,538.336638
1495.575713,1000,541.445142
1503.982463,1000,542.594014
1787.576731,1000,545.598183
1372.308566,1000,546.866939
1343.601843,1000,550.211281
1426.985678,1000,551.49422
1510.723666,1000,554.615554
1418.873074,1000,555.785456
1448.309271,1000,558.846537
1325.29576,1000,560.010929
1651.926157,1000,563.064607
1401.478786,1000,564.244187
1327.308632,1000,567.469746
1545.356163,1000,568.756481
1438.864168,1000,571.898343
1420.678089,1000,573.044337
1420.828934,1000,576.112921
1634.630529,1000,577.313792
1677.199338,1000,580.447283
1518.623946,1000,581.654259
1405.811362,1000,584.672838
1586.222106,1000,585.886036
1569.741624,1000,589.016361
1450.110919,1000,590.187371
1433.185148,1000,593.223081
1328.702484,1000,594.409498
1421.798498,1000,597.465381
1487.698453,1000,598.678583
1415.218116,1000,601.746783
1351.268819,1000,603.07267
1345.779517,1000,606.106014
1654.258708,1000,607.336375
1381.249972,1000,610.390139
1460.689358,1000,611.645208
1462.9242,1000,612.908577
1712.384857,1000,615.992098
1373.145476,1000,617.202326
1463.321067,1000,620.242175
1573.921055,1000,621.412919
1517.594534,1000,624.569514
1519.7391,1000,625.736228
1379.56057,1000,628.778471
1440.697617,1000,629.991326
1439.896188,1000,633.096644
1405.025364,1000,634.365284
1496.496538,1000,637.509827
1393.531588,1000,638.680284
1373.12081,1000,641.747253
1783.134044,1000,642.900275
1669.341541,1000,646.020502
1437.292309,1000,647.188639
1571.888322,1000,650.192653
1499.891073,1000,651.463325
1606.170343,1000,654.595534
1777.904425,1000,655.735696
1672.44016,1000,658.823246
1743.051404,1000,659.983581
1492.907243,1000,663.026902
1613.097711,1000,664.237
1563.026095,1000,667.41736
1432.040317,1000,668.574909
1415.362123,1000,671.640299
1465.975112,1000,672.823484
1495.140591,1000,675.88595
1584.438423,1000,677.169045
1501.543877,1000,680.239496
1505.854887,1000,681.426563
1427.206051,1000,684.512934
1465.332378,1000,685.847049
1524.540221,1000,689.049319
1447.390021,1000,690.382571
1616.51425,1000,693.544702
1634.410533,1000,694.740935
1520.005606,1000,697.879717
1541.575515,1000,699.099862
1605.402525,1000,702.135045
1769.291815,1000,703.408856
1401.860713,1000,704.578767
1738.686609,1000,707.75833
1504.791356,1000,708.920725
1532.725177,1000,711.936737
1721.747883,1000,713.08446
1571.382712,1000,716.287382
1479.754566,1000,717.554289
1425.32044,1000,720.598968
1624.312953,1000,721.772256
1508.385927,1000,724.798425
1496.597923,1000,725.984254
1457.105902,1000,729.358552
1483.080975,1000,730.52469
1436.149178,1000,733.691763
1500.053669,1000,734.854881
1437.884835,1000,738.101026
1548.254662,1000,739.267936
1574.542843,1000,742.400619
1559.594129,1000,743.545776
1446.828579,1000,746.761572
1463.284311,1000,748.070984
1425.436074,1000,751.138623
1482.746126,1000,752.400951
1531.642589,1000,755.507633
1673.672297,1000,756.716363
1478.100223,1000,759.832264
1614.509476,1000,760.97807
1536.162125,1000,763.91079
1487.075718,1000,765.090832
1403.235286,1000,768.170585
1767.814722,1000,769.368127
1552.861125,1000,772.442256
1454.553256,1000,773.602467
1425.928625,1000,776.728357
1454.461885,1000,777.996194
1402.539721,1000,781.108032
1512.638609,1000,782.276022
1437.816662,1000,785.394375
1468.83185,1000,786.589503
1544.165929,1000,789.675548
1595.363686,1000,790.896804
1548.255771,1000,793.840478
1478.334454,1000,795.074073
1570.045884,1000,796.238562
1550.366485,1000,799.474777
1472.122026,1000,800.69701
1808.738815,1000,803.796351
1758.268237,1000,805.004065
1517.782799,1000,808.067578
1426.815822,1000,809.304891
1485.728461,1000,812.415761
1466.704258,1000,813.634313
