#{"t_start": 1786119545.3324952, "env_id": "None"}
r,l,t
-375.370613,135,41.620671
-351.00677,144,41.788727
-180.046041,139,41.959807
-336.749983,126,42.125843
-522.093643,129,42.292377
-255.056966,84,42.398961
-363.657659,126,42.562918
-566.895906,178,44.593143
-318.398526,116,44.739131
-678.401453,154,44.941208
-431.838502,113,45.089729
-596.111726,141,45.269209
-317.55955,118,45.412743
-319.517011,141,45.582762
-474.839881,128,45.731159
-482.98264,133,45.88268
-272.000358,66,45.960198
-523.739524,138,46.115789
-378.144274,141,46.27464
-350.903918,186,46.508789
-321.283262,127,46.668824
-394.650777,141,46.844907
-325.948682,143,48.834463
-442.493032,150,49.032983
-391.523999,241,49.33259
-837.674388,160,49.539227
-488.337542,129,49.707779
-441.793657,137,49.885829
-374.745469,108,50.027866
-326.717465,104,50.163395
-802.221804,159,50.371477
-319.536269,132,50.544204
-318.352923,132,50.711817
-111.604941,34,50.754149
-323.926635,141,50.92852
-601.419962,165,51.133713
-464.373251,173,51.348582
-718.009161,137,53.38664
-332.770912,139,53.553347
-796.978616,148,53.741242
-709.947771,182,53.968904
-349.821131,109,54.106426
-473.08052,114,54.249572
-377.291618,158,54.44429
-609.680532,133,54.600635
-181.157377,73,54.687156
-344.288469,133,54.853445
-574.153122,158,55.045158
-787.342048,182,55.273076
-801.417197,134,55.438149
-168.505416,75,55.531417
-333.140043,149,55.71759
-334.311533,173,57.807569
-403.270164,125,57.960309
-718.668395,176,58.176642
-568.956928,144,58.355031
-535.295812,209,58.611105
-621.106929,179,58.863031
-699.609674,197,59.135356
-125.635145,77,59.223365
-473.517257,160,59.425461
-119.457534,28,59.460365
-565.809485,138,59.633901
-112.505497,54,59.702445
-532.954916,138,59.874126
-384.838504,134,60.04022
-327.164097,126,60.194992
-488.800285,212,62.327472
-151.546646,48,62.396067
-379.370207,166,62.612545
-410.053282,132,62.783628
-418.175158,194,63.041068
-528.581206,145,63.21936
-487.640786,128,63.377482
-106.291639,28,63.410482
-576.937127,178,63.618489
-545.164798,126,63.767171
-328.044287,220,64.032792
-355.833762,120,64.181732
-610.095347,189,64.412814
-467.133089,112,64.550637
-535.240591,128,66.52241
-332.058886,154,66.724442
-378.641003,129,66.887815
-319.469717,154,67.082117
-324.146043,145,67.26616
-609.40111,134,67.433764
-349.679501,123,67.586699
-844.930092,153,67.764956
-364.807973,147,67.93454
-626.836663,199,68.164578
-733.973584,144,68.339575
-336.320862,133,68.508106
-680.122057,142,68.689186
-345.47524,141,68.867135
-336.001555,179,70.981908
-567.977084,215,71.35312
-166.118011,56,71.466398
-344.749168,154,71.729605
-699.911754,153,71.964207
-518.691097,148,72.152341
-714.859686,144,72.334376
-296.564042,127,72.489063
-355.20112,141,72.666108
-192.737315,79,72.764629
-322.272742,153,72.9556
-502.820984,133,73.118121
-303.852791,115,73.261517
-335.518731,160,73.4686
-568.674435,151,73.655035
-335.836584,131,75.703196
-324.766696,147,75.892271
-147.251043,58,75.965793
-351.439753,89,76.077889
-153.376973,106,76.209412
-478.461604,129,76.369072
-168.660707,48,76.429081
-587.122184,134,76.59615
-331.496058,160,76.778285
-142.769664,143,76.940815
-412.69662,148,77.11201
-630.81072,139,77.27194
-384.835998,134,77.430486
-308.964993,137,77.603099
-161.896749,64,77.686233
-457.419762,131,77.858205
-459.671846,159,78.062584
-577.911534,122,80.080924
-366.508506,175,80.305531
-185.253209,55,80.377126
-199.301286,131,80.540735
-180.027139,86,80.651309
-541.354859,144,80.830845
-317.402773,144,81.01359
-588.354913,152,81.191395
-756.176092,224,81.52259
-450.839829,152,81.737002
-129.791819,85,81.841398
-525.909685,179,82.062985
-208.59024,99,82.186728
-306.589562,107,82.320298
-334.139983,118,82.47038
-367.20528,116,84.494779
-138.114844,61,84.590289
-116.529273,49,84.665799
-145.52267,65,84.748719
-121.210379,48,84.813769
-110.053203,39,84.867198
-609.104802,164,85.076025
-290.664708,103,85.207551
-120.73479,75,85.30235
-365.026397,167,85.511243
-160.71601,91,85.617804
-143.441149,52,85.676329
-536.1877,143,85.84427
-525.598951,169,86.040663
-269.955244,129,86.192852
-175.152196,83,86.289978
-161.931897,57,86.357137
-378.192287,133,86.530911
-118.929187,94,86.643508
-160.27468,68,86.727735
-195.52559,110,86.865886
-174.655079,72,86.953185
-177.699718,62,88.897915
-113.285879,62,88.993428
-108.470976,31,89.038432
-180.81275,129,89.206467
-159.478912,72,89.29956
-632.828737,158,89.495241
-116.041088,25,89.526203
-219.548971,73,89.627722
-139.836876,46,89.697251
-171.077709,44,89.764567
-342.417727,115,89.918839
-354.063092,119,90.076221
-132.789083,24,90.109221
-201.111216,93,90.231745
-141.85173,42,90.287267
-164.057345,58,90.363365
-148.667577,74,90.457936
-453.865258,131,90.632382
-127.220167,26,90.666904
-323.628504,108,90.810402
-125.891407,33,90.853924
-141.566571,104,90.982579
-435.206795,123,91.138068
-147.102958,43,91.193581
-298.720894,135,91.361116
-145.15043,62,91.440172
-157.532794,46,91.500634
-166.906338,71,91.592189
-128.871077,38,93.528395
-130.709859,30,93.5729
-131.148098,39,93.6309
-237.385399,132,93.801834
-115.547939,39,93.854506
-148.027114,51,93.921506
-146.628295,45,93.981066
-114.82495,31,94.022064
-138.09843,29,94.059591
-121.424883,50,94.125588
-148.248477,88,94.236721
-128.627382,38,94.286308
-157.025219,73,94.379866
-152.960862,55,94.451875
-153.452514,59,94.528382
-382.463664,156,94.723743
-132.032995,43,94.774984
-159.25731,59,94.845021
-114.157435,32,94.88514
-333.142308,155,95.068184
-111.29266,26,95.09995
-144.147773,103,95.217412
-688.479795,143,95.388848
-171.095563,131,95.55141
-120.299549,47,95.608995
-160.873207,65,95.691013
-129.743873,44,95.746025
-136.873789,69,95.833113
-168.220902,94,95.951715
-106.419065,32,95.994197
-128.901327,78,97.887895
-269.353666,84,98.018407
-138.862834,54,98.092969
-236.887414,85,98.202058
-109.817072,21,98.22906
-127.601074,29,98.265582
-116.140094,60,98.341588
-191.651043,55,98.410104
-151.303042,62,98.489632
-118.007682,19,98.512632
-255.901165,81,98.615192
-117.79202,46,98.67335
-139.035331,35,98.717759
-117.995595,53,98.785248
-119.348353,49,98.848259
-143.793887,45,98.904682
-111.615495,54,98.974203
-132.702303,47,99.034204
-194.431506,80,99.135046
-127.261532,22,99.160586
-133.238057,38,99.205653
-196.696514,103,99.325212
-109.235846,26,99.354221
-118.351517,51,99.416107
-153.68824,44,99.467638
-157.940934,34,99.511649
-141.812635,50,99.569246
-281.822208,129,99.726635
-118.793433,33,99.770217
-147.111033,64,99.854231
-127.13186,36,99.900778
-112.389272,36,99.950815
-136.687116,34,100.014042
-120.716074,29,100.077177
-179.567534,80,100.224362
-190.438689,95,100.366511
-229.301949,77,100.500631
-553.023574,148,102.566373
-120.889295,48,102.635373
-130.400723,42,102.692931
-113.645318,30,102.730886
-131.637613,46,102.789468
-110.358963,46,102.846881
-123.274131,50,102.916754
-123.080126,101,103.054859
-136.681245,31,103.098938
-111.760379,40,103.153204
-136.570075,32,103.195601
-174.087025,68,103.28933
-148.257587,81,103.397856
-163.166014,75,103.501559
-158.450364,46,103.563118
-147.19013,25,103.595907
-108.150843,40,103.647917
-122.337521,37,103.697513
-147.807793,45,103.75752
-108.732294,25,103.790808
-183.332625,75,103.888632
-109.281553,41,103.941631
-149.28057,68,104.03299
-170.763393,36,104.082141
-187.53161,50,104.147151
-132.606045,28,104.183736
-111.402402,46,104.243837
-336.254111,207,104.513436
-111.398492,66,104.599959
-159.911328,52,104.667543
-179.589153,52,104.732512
-307.592904,153,104.927512
-137.557364,57,105.004035
-120.797076,53,105.073588
-119.866375,86,105.180665
-105.077852,29,107.06872
-118.106499,67,107.170236
-117.833216,61,107.257261
-148.35379,73,107.349155
-202.652262,96,107.469217
-164.508005,61,107.546059
-115.532614,42,107.601544
-114.400241,22,107.630543
-172.056582,81,107.735635
-123.195425,94,107.854809
-118.116919,37,107.904361
-115.450382,42,107.960956
-112.088138,52,108.030181
-123.440321,40,108.082707
-196.585476,109,108.22919
-118.005533,34,108.27175
-120.128164,26,108.304748
-128.292312,97,108.428305
-135.894667,66,108.512652
-111.888306,50,108.575824
-244.770229,82,108.682132
-121.036501,56,108.754139
-114.794141,68,108.840661
-156.479812,36,108.885215
-156.109286,60,108.961253
-108.694263,40,109.012507
-123.214567,41,109.064384
-152.146914,41,109.117038
-130.371253,39,109.168524
-134.624737,34,109.211525
-193.19871,129,109.375529
-126.595784,91,109.494711
-159.268241,39,109.546752
-138.015833,26,109.58027
-125.862754,56,109.653275
-146.001501,65,111.58411
-140.538454,35,111.63811
-101.131617,29,111.683619
-122.828958,65,111.771195
-113.830653,34,111.813193
-110.004086,28,111.850202
-108.8814,34,111.896741
-134.68684,67,111.987424
-136.517061,58,112.06842
-133.816064,54,112.141419
-219.839195,98,112.274138
-149.014319,63,112.361144
-107.974582,35,112.409658
-144.613248,33,112.455675
-165.522839,104,112.59337
-144.316262,63,112.673855
-175.25356,115,112.813423
-145.212987,115,112.946
-136.307218,57,113.013558
-102.578156,36,113.059534
-132.880061,53,113.131654
-112.471326,55,113.196107
-125.676832,70,113.277
-118.491521,64,113.353008
-130.048463,66,113.435434
-140.460756,64,113.519063
-128.725499,63,113.602817
-116.257213,42,113.657879
-115.156422,42,113.71441
-130.134241,52,113.783047
-148.420157,64,113.866673
-188.271019,97,113.998034
-138.76062,50,114.066143
-124.236226,44,114.126143
-115.738419,60,114.206661
-169.586462,115,116.243499
-295.350259,126,116.414537
-119.094411,65,116.499103
-127.862323,97,116.625623
-153.73194,140,116.813138
-125.815921,105,116.949662
-259.158863,122,117.112495
-120.454728,62,117.193635
-177.808763,112,117.342158
-126.178379,55,117.417679
-153.343506,92,117.540078
-175.892074,67,117.630603
-161.918422,168,117.850653
-674.927694,252,118.18406
-125.225072,56,118.260069
-129.628071,41,118.314584
-154.803651,98,118.442152
-101.504262,37,118.491667
-165.49005,38,118.542668
-136.25656,78,118.64719
-152.727167,72,118.742713
-667.257683,211,120.855672
-145.452061,73,120.977746
-124.358121,96,121.104402
-237.810018,177,121.326911
-147.002581,82,121.429012
-165.305092,112,121.568433
-139.065062,67,121.654105
-152.169618,142,121.828735
-121.449839,33,121.871528
-134.641366,107,122.002131
-201.806212,134,122.170008
-141.307717,84,122.275478
-114.518648,85,122.380372
-128.155903,76,122.476064
-183.830093,96,122.595796
-329.651271,152,122.783665
-119.00987,25,122.815711
-168.384316,115,122.960208
-108.536522,19,122.98485
-134.524691,84,123.090189
-130.084325,95,123.205578
-130.625387,97,125.266889
-586.437628,156,125.480112
-130.13673,97,125.606341
-157.652073,84,125.716827
-312.389989,163,125.932874
-122.626993,84,126.044401
-131.785909,64,126.126962
-113.599942,66,126.213488
-133.47719,130,126.361139
-113.38723,33,126.398612
-138.241192,223,126.664699
-591.40125,159,126.847863
-119.890006,76,126.933352
-125.827857,85,127.03096
-147.428578,56,127.094487
-141.921646,159,127.294575
-356.230685,133,127.459099
-116.177382,65,127.539197
-137.922263,43,127.594754
-143.93764,122,129.609975
-491.718176,199,129.882765
-144.948352,107,130.025258
-145.091145,130,130.196325
-162.35619,136,130.372858
-131.333666,62,130.45638
-150.804366,115,130.608569
-118.559351,72,130.702072
-130.337134,112,130.859599
-179.661003,107,131.065795
-581.94464,203,131.405012
-140.10053,81,131.530581
-145.368269,67,131.640146
-164.983069,125,131.856213
-257.259254,134,132.034274
-136.252676,95,132.15184
-663.635276,222,132.435569
-128.095797,93,134.348398
-212.938871,106,134.508433
-665.182752,294,134.883918
-137.412798,75,134.980516
-397.602302,196,135.22199
-161.319985,136,135.387133
-120.913113,49,135.44641
-126.604837,43,135.499914
-126.132244,48,135.557916
-142.500485,80,135.65147
-131.80853,104,135.775141
-142.488934,93,135.886374
-151.141493,62,135.956338
-136.772396,60,136.028761
-135.119008,50,136.087311
-120.603984,45,136.139583
-150.802002,102,136.268111
-628.996052,213,136.534237
-285.23995,160,136.737889
-150.4108,143,138.714003
-97.304751,99,138.855512
-167.530652,164,139.067444
-116.183452,59,139.146957
-207.863212,108,139.291826
-697.424922,230,139.596393
-399.128151,171,139.827426
-127.693084,116,139.983472
-113.76082,46,140.046473
-321.151812,257,140.396794
-139.27705,135,140.579428
-160.644357,97,140.704328
-122.31375,95,140.832855
-121.548136,85,140.941135
-654.689855,230,141.232345
-119.013854,79,141.333724
-148.079473,85,143.35778
-781.869324,265,143.710158
-143.430999,130,143.872682
-137.522381,125,144.080051
-147.519505,111,144.232702
-170.261969,154,144.467794
-132.343894,129,144.649432
-136.030378,163,144.875484
-169.676965,221,145.166163
-123.89701,60,145.240633
-110.830152,47,145.297187
-167.99071,142,145.476096
-121.314208,88,145.584808
-139.941886,123,145.742908
-144.23012,95,145.864434
-462.620915,203,148.05137
-235.093581,146,148.252201
-130.642753,134,148.428283
-176.092472,181,148.666329
-565.355974,191,148.91894
-161.522921,214,149.169092
-133.027888,76,149.258124
-127.415209,109,149.390174
-151.62502,162,149.57974
-496.097638,234,149.849297
-144.995226,151,150.036204
-622.604288,204,150.288398
-136.683975,136,150.456631
-406.308618,210,152.627957
-132.735255,105,152.754729
-190.754145,119,152.908494
-537.903145,267,153.243257
-174.325995,176,153.464323
-196.02178,191,153.686426
-148.676608,180,153.895376
-150.127479,168,154.087522
-413.318589,380,154.598232
-203.422861,187,154.846247
-120.437896,81,155.002848
-241.048667,145,157.085709
-165.22999,112,157.228905
-134.422147,81,157.330752
-220.171726,146,157.521842
-157.814345,296,157.907366
-264.617084,238,158.216934
-264.088954,329,158.643187
-126.694443,36,158.691194
-185.196287,183,158.931336
-162.212842,136,159.102283
-133.337337,71,159.190289
-474.698333,210,159.453888
-182.494981,149,161.549677
-175.877621,160,161.766708
-315.722255,290,162.180218
-158.5468,137,162.396839
-186.625852,185,162.629033
-143.994871,137,162.797776
-271.494392,186,163.013908
-161.674355,170,163.210775
-579.646363,270,163.525027
-151.473558,142,163.696076
-227.441664,192,163.932968
-124.852231,296,166.234929
-342.299176,385,166.702554
-187.790679,186,166.926899
-136.977007,110,167.068231
-208.154579,236,167.335989
-328.229451,274,167.640629
-177.24658,130,167.783164
-214.35998,432,168.308447
-155.555321,135,168.516566
-289.07502,213,170.73746
-251.299551,214,171.023802
-203.116923,304,171.412653
-127.834854,111,171.542177
-154.91437,201,171.766259
-113.49551,110,171.888716
-302.142659,409,172.366302
-248.897629,438,173.002081
-286.556997,739,175.884301
-326.919178,339,176.279946
-310.225239,279,176.610076
-262.630689,582,177.514036
-308.692384,470,180.010953
-265.756092,441,180.569582
-267.112574,363,181.027704
-180.368353,1000,184.079091
-314.174842,1000,185.289999
-262.535688,1000,188.31291
-193.357997,1000,189.541679
-229.228197,1000,190.73741
-196.058312,1000,193.85354
-185.05023,1000,195.085427
-206.956132,1000,198.222469
-165.454449,1000,199.677202
-82.732556,1000,202.82215
-159.630911,1000,204.087664
-148.181519,1000,207.156263
-17.995185,1000,208.328516
-151.648544,1000,211.495152
-33.141946,1000,212.6362
-70.010702,1000,215.746716
30.561726,1000,216.927551
-80.823914,1000,220.011604
-36.05318,1000,221.311405
-38.640242,1000,224.502099
51.987429,1000,225.794151
-38.206914,1000,228.863989
-17.103722,1000,230.022847
47.929129,1000,233.162132
138.204298,1000,234.336329
97.267272,1000,237.547357
232.203072,1000,238.726815
161.470515,1000,241.796592
313.471447,1000,242.968412
243.793999,1000,246.075658
94.832583,1000,247.225656
162.109555,1000,250.465994
123.534936,1000,251.754669
318.384385,1000,254.861394
239.976131,1000,256.46097
270.824564,1000,259.775527
272.885118,1000,261.208319
382.346235,1000,264.493388
364.521958,1000,265.783014
295.270005,1000,268.840522
281.277155,1000,270.049216
362.016696,1000,273.276811
379.733427,1000,274.517478
478.320329,1000,277.519204
496.730387,1000,278.738331
450.101631,1000,281.724955
533.23177,1000,282.96402
600.346311,1000,284.243683
495.55437,1000,287.35397
501.172106,1000,288.531326
424.145488,1000,291.676628
658.839068,1000,292.843049
458.068272,1000,296.040376
449.362634,1000,297.303326
718.066477,1000,300.394303
623.128472,1000,301.60745
559.838399,1000,304.684165
514.052017,1000,305.843434
779.892996,1000,308.872152
575.106068,1000,310.03598
797.820334,1000,313.199121
685.178687,1000,314.390787
667.34218,1000,317.614705
843.47835,1000,318.826336
782.900813,1000,321.917708
688.147485,1000,323.057074
729.214422,1000,326.12358
759.838662,1000,327.273005
721.001404,1000,330.49394
747.966066,1000,331.655492
887.859555,1000,334.712709
1075.028973,1000,335.856891
808.646478,1000,338.996093
764.400441,1000,340.251881
957.882986,1000,343.529219
926.701897,1000,344.690208
892.106133,1000,347.697476
1035.231884,1000,349.013241
956.095416,1000,352.06977
1014.20605,1000,353.268604
1133.296045,1000,356.429762
1191.203744,1000,357.616302
932.604113,1000,360.828388
986.848959,1000,362.065476
1007.006398,1000,365.15436
1073.122411,1000,366.36539
919.407381,1000,369.41715
1195.509041,1000,370.642088
1182.288308,1000,371.816993
1170.574611,1000,374.914549
1132.59944,1000,376.174593
1259.392992,1000,379.247546
1219.824289,1000,380.454002
1093.042363,1000,383.579234
1192.250943,1000,384.75308
1018.635824,1000,387.878475
1325.172519,1000,389.01615
1026.166057,1000,392.112326
1250.445321,1000,393.271692
1154.7524,1000,396.474298
1274.898308,1000,397.636248
1031.315327,1000,400.784413
1138.514876,1000,401.946653
1237.711537,1000,405.090936
1030.249069,1000,406.259624
1107.644909,1000,409.375216
1145.81355,1000,410.575017
1026.974233,1000,413.624382
1135.423691,1000,414.767461
1196.186576,1000,417.86254
1183.497258,1000,419.037481
1136.539106,1000,422.128238
1168.775103,1000,423.306771
1208.050048,1000,426.446306
1146.532849,1000,427.608873
1245.306936,1000,430.66186
1262.835949,1000,432.197976
1264.99966,1000,435.44979
1241.09907,1000,436.682331
1283.539865,1000,439.939936
1585.902651,1000,441.25807
1292.930926,1000,444.513165
1385.222968,1000,445.776846
1385.071618,1000,448.920163
1324.16912,1000,450.143703
1274.10388,1000,453.378245
1360.361407,1000,454.542267
1213.287473,1000,457.563496
1309.714787,1000,458.767189
1413.069696,1000,461.824003
1465.615864,1000,463.046023
1448.450743,1000,464.186158
1289.267225,1000,467.233102
1482.49837,1000,468.403774
1434.642996,1000,471.495731
1433.216525,1000,472.736487
1322.767265,1000,475.887112
1371.558031,1000,477.039051
1375.280305,1000,480.174513
1365.000192,1000,481.324045
1236.526043,1000,484.457206
1321.431094,1000,485.597055
1264.625812,1000,488.689606
1291.286009,1000,489.908258
1328.005158,1000,493.133234
1363.033636,1000,494.288695
1249.181808,1000,497.434715
1622.375475,1000,498.611826
1305.376341,1000,501.763491
1317.423419,1000,502.960178
1423.024388,1000,506.144182
1366.354886,1000,507.395226
1528.303316,1000,510.434125
1506.767201,1000,511.709418
1515.769193,1000,514.852107
1409.135492,1000,516.031041
1497.374825,1000,519.138612
1294.310944,1000,520.301392
1582.810629,1000,523.481541
1340.987919,1000,524.78538
1375.29983,1000,527.903679
1478.371215,1000,529.055611
1369.209681,1000,532.141566
1524.683074,1000,533.32326
1401.303125,1000,536.487024
1369.698589,1000,537.700289
1456.796529,1000,540.723359
1400.991127,1000,541.924736
1380.20078,1000,545.002123
1452.347783,1000,546.232227
1395.407027,1000,549.208505
1673.491554,1000,550.410001
1606.62635,1000,553.794058
1722.809157,1000,555.06099
1652.553804,1000,556.278484
1494.909983,1000,559.437928
1531.111306,1000,560.60421
1562.681656,1000,563.664729
1559.013598,1000,564.828536
1580.708883,1000,567.887926
1338.380734,1000,569.068791
1423.074119,1000,572.305442
1771.324309,1000,573.601571
1464.859263,1000,576.718701
1464.324056,1000,577.848855
1443.344788,1000,580.957163
1313.082631,1000,582.121882
1548.906821,1000,585.263449
1416.675003,1000,586.463692
1504.312646,1000,589.488791
1418.859023,1000,590.716161
1634.628097,1000,593.827405
1685.925966,1000,594.997056
1505.716502,1000,598.040487
1446.857894,1000,599.209025
1479.617534,1000,602.306504
1494.236961,1000,603.47519
1529.966565,1000,606.669696
1786.994843,1000,607.896732
1471.592393,1000,610.949364
1395.853095,1000,612.132579
1499.322994,1000,615.248771
1451.513489,1000,616.441093
1453.307677,1000,619.572464
1441.943832,1000,620.789859
1478.206938,1000,623.854714
1452.428356,1000,625.040569
1585.176611,1000,628.133901
1382.194194,1000,629.365741
1449.754601,1000,632.395442
1382.510822,1000,633.596484
1590.727766,1000,636.673986
1399.467342,1000,637.967343
1556.777307,1000,641.102722
1487.389342,1000,642.322973
1383.650613,1000,645.33325
1455.040793,1000,646.551332
1458.617371,1000,647.716215
1437.133679,1000,650.84285
1475.401126,1000,652.012432
1409.8628,1000,655.037336
1491.710259,1000,656.285782
1676.050375,1000,659.409056
1411.397231,1000,660.556187
1473.634201,1000,663.634367
1476.348617,1000,664.806252
1621.3297,1000,667.845365
1520.390571,1000,669.059768
1659.434603,1000,672.237813
1802.443089,1000,673.365161
1488.586917,1000,676.472604
1454.181881,1000,677.627679
1456.739,1000,680.723079
1689.855115,1000,681.973241
1367.400047,1000,685.062667
1439.564961,1000,686.228672
1747.575763,1000,689.44585
1466.16729,1000,690.671931
1555.077667,1000,693.898494
1687.987136,1000,695.220638
1490.298427,1000,698.369388
1800.54398,1000,699.577168
1562.884879,1000,702.709797
1428.320015,1000,703.897851
1722.13172,1000,706.994587
1425.451038,1000,708.203712
1519.193901,1000,711.375905
1409.437415,1000,712.561407
1538.066499,1000,715.566079
1515.769759,1000,716.728714
1412.752568,1000,719.816045
1455.562152,1000,721.131963
1565.711995,1000,724.218348
1558.070199,1000,725.409096
1436.737976,1000,728.399636
1580.264103,1000,729.594525
1645.926537,1000,732.903677
1437.730043,1000,734.16414
1488.181235,1000,737.268749
1573.767634,1000,738.500993
1521.670069,1000,739.68744
1582.464913,1000,742.912872
1484.61199,1000,744.098757
1449.637525,1000,747.22044
1659.993224,1000,748.377456
1502.256821,1000,751.623573
1543.383138,1000,752.912821
1666.679832,1000,755.982682
1514.26627,1000,757.227077
1722.421449,1000,760.341367
1801.988866,1000,761.548251
1660.132926,1000,764.644127
1469.330803,1000,765.769581
1607.761648,1000,768.731529
1695.709785,1000,769.893592
1587.776708,1000,773.0108
1482.404632,1000,774.171793
1554.747169,1000,777.254902
1522.684706,1000,778.383194
1790.236058,1000,781.563491
1459.793605,1000,782.828898
1748.218192,1000,785.926483
1634.365264,1000,787.077103
1496.763858,1000,790.2118
1500.309908,1000,791.38633
1475.944344,1000,794.507699
1450.453959,1000,795.695112
1498.149731,1000,798.683524
1458.302256,1000,799.876326
1467.657482,1000,803.050086
1652.326349,1000,804.296887
1467.828294,1000,807.402387
1468.292696,1000,808.581989
1495.65904,1000,811.67893
1621.753314,1000,812.8563
1459.521079,1000,815.962672
1576.242173,1000,817.239814
