#{"t_start": 1786554904.2858686, "env_id": "None"}
r,l,t
-119.889795,31,12.565989
-97.845481,43,12.63272
-102.428267,53,12.699605
-112.258967,31,12.732676
-117.249314,31,12.780107
-94.715604,35,12.81567
-107.276848,31,12.854979
-96.714905,49,12.915839
-116.379055,31,12.96628
-115.3531,31,12.999296
-115.892547,31,13.032654
-107.866264,44,13.099268
-109.614841,37,13.149208
-94.306927,60,13.216047
-75.052782,81,13.330414
-112.104157,31,13.36596
-110.747395,31,13.39948
-118.71813,31,13.449482
-114.234676,31,15.332398
-88.753473,52,15.410477
-75.633659,85,15.53246
-100.667054,52,15.583383
-94.771462,56,15.66335
-79.172069,60,15.7331
-82.782268,70,15.816299
-119.415856,31,15.865788
-125.776882,31,15.899129
-111.101811,31,15.948717
-111.334316,39,15.997844
-103.351035,31,16.032457
-108.002984,38,16.082717
-106.513583,40,16.134663
-123.443822,31,16.16609
-97.57806,48,16.232696
-103.033351,40,16.28294
-107.766136,35,16.333103
-93.05559,43,16.382542
-105.373068,39,16.432909
-92.998725,64,16.515244
-104.807454,44,16.560737
-112.01982,31,16.584616
-103.216954,31,16.615274
-47.355174,120,16.764476
-84.229987,64,16.83189
-95.355628,60,16.898774
-85.669418,71,16.965632
-86.649638,58,17.032829
-118.285873,31,17.065981
-98.894622,40,17.116208
-103.316193,45,17.17541
-90.058921,40,17.215301
-93.910264,56,17.28618
-107.338471,31,17.32378
-110.42558,31,17.362068
-93.17963,56,17.429871
-119.48295,31,17.465698
-118.088256,31,17.498982
-93.071145,36,17.545898
-87.442161,53,17.60626
-96.0471,44,17.656135
-105.852742,33,17.69953
-111.787187,31,17.731945
-85.244291,45,17.782975
-124.161446,31,19.732274
-82.873953,59,19.815665
-112.287252,31,19.858505
-108.475379,33,19.898907
-105.755701,34,19.932429
-98.340708,33,19.981994
-117.007104,31,20.018403
-108.491267,37,20.065343
-93.006783,46,20.115811
-94.93427,48,20.18318
-102.456632,43,20.233267
-52.995966,101,20.365849
-113.811984,31,20.399659
-98.522863,59,20.468229
-107.87847,39,20.519234
-108.41919,34,20.566054
-99.378541,40,20.616158
-97.797197,57,20.684081
-111.602131,31,20.732986
-62.74446,85,20.832836
-107.785492,31,20.866543
-101.522608,47,20.915649
-94.235325,38,20.966462
-53.403623,99,21.066258
-108.403448,34,21.115067
-94.294027,31,21.148536
-110.624555,24,21.166386
-98.442495,37,21.215114
-111.530341,31,21.249473
-41.877112,113,21.3668
-103.084166,40,21.417288
-89.523815,79,21.498571
-91.688019,31,21.548496
-66.992254,64,21.621096
-85.425813,79,21.717322
-115.58372,31,21.750181
-74.500998,59,21.816343
-110.255474,35,21.867344
-36.244389,124,22.015821
-76.50485,87,22.132048
-90.672248,39,22.167689
-81.881647,46,24.165603
-60.211299,77,24.273051
-49.028143,107,24.404586
-114.969158,31,24.448972
-67.699134,58,24.515563
-98.230493,32,24.565907
-100.592156,47,24.615884
-84.667201,50,24.682357
-83.077752,51,24.749038
-81.266222,55,24.816559
-69.652965,81,24.916185
-43.884741,111,25.049133
-68.534966,86,25.149175
-108.739583,44,25.1993
-81.671859,86,25.301584
-69.689256,61,25.372561
-116.703639,31,25.398794
-92.555392,34,25.433165
-69.339286,75,25.516975
-121.58588,31,25.564006
-109.87776,35,25.598359
-80.675068,58,25.66508
-95.174299,58,25.715086
-95.158125,49,25.781636
-82.140749,60,25.850062
-103.285256,43,25.883398
-93.401357,46,25.947774
-54.765981,92,26.048984
-34.934993,126,26.199622
-59.125116,90,26.315722
-109.635365,38,26.359535
-27.31007,146,26.649793
-93.479678,54,28.49876
-31.638677,120,28.673777
-79.519488,56,28.732334
-5.887025,185,28.965535
-67.950519,78,29.065235
-72.473169,68,29.151712
-71.698077,89,29.265817
-41.198144,103,29.399041
-69.351911,70,29.482156
-82.91215,49,29.548337
-78.179328,52,29.59825
-72.483443,74,29.685061
-35.843949,114,29.882109
-117.101962,31,29.915996
-106.835016,31,29.965367
-55.76509,82,30.064247
-73.972487,79,30.152916
-34.827442,136,30.315891
-89.219881,56,30.382518
-39.199809,102,30.516014
-56.143458,88,30.616261
-85.634298,52,30.682491
-10.417617,185,30.899045
-95.679296,31,30.949311
-84.006714,50,30.999424
-71.915745,61,32.905002
-62.277858,89,33.029319
-15.059223,158,33.230876
-84.016739,84,33.332356
-42.993946,130,33.505926
91.901521,333,33.931848
-88.390211,71,34.015571
-6.610701,171,34.232351
-38.504402,131,34.398901
-2.678982,155,34.598744
-54.57799,84,34.698772
-94.726795,31,34.732289
-62.057491,93,34.864192
-67.539596,69,34.948903
4.069576,199,35.19959
-72.000587,75,35.285735
5.50214,231,37.321047
152.967264,471,37.899339
162.591547,464,38.46537
28.767687,257,38.75934
-30.799167,141,38.914653
200.743312,513,39.582255
-59.812134,99,39.715271
32.060855,224,41.815225
30.212463,182,42.04846
152.311181,458,42.599333
46.31765,246,42.86506
26.902526,264,43.147955
279.816896,646,43.898679
563.260297,1000,46.865535
67.840038,315,47.213819
86.972066,325,47.582087
-64.608003,90,47.683586
599.547351,1000,50.865358
600.611377,1000,52.065623
596.801428,1000,55.115046
604.061372,1000,56.298639
587.652731,1000,59.348414
599.112684,1000,60.498855
606.242429,1000,63.734359
18.405033,220,63.997842
610.06341,1000,65.165183
607.710482,1000,68.214585
588.739705,1000,69.431855
597.862296,1000,72.564705
-48.626979,105,72.697831
596.811222,1000,73.836269
616.0334,1000,76.964889
605.859087,1000,78.080779
626.084247,1000,81.132516
17.058628,207,81.397951
641.955603,1000,82.581302
598.371436,1000,85.647665
607.615537,1000,86.881339
590.118785,1000,89.963938
613.904007,1000,91.097785
611.127972,1000,94.168747
297.727046,481,94.747363
129.127606,296,95.097513
600.908773,1000,98.23039
404.251815,795,99.170134
624.678639,1000,102.180238
406.659172,789,103.097465
631.794687,1000,104.230714
644.476452,1000,107.313846
630.209582,1000,108.447412
383.016027,785,111.28047
682.883882,1000,112.514359
660.870192,1000,115.647113
627.242133,1000,116.847022
641.684657,1000,119.997057
624.785867,1000,121.163668
641.553804,1000,124.362952
723.854782,1000,125.680094
-77.51562,53,125.747107
841.092933,1000,128.896837
704.900508,1000,130.029027
738.885513,1000,133.096731
632.068739,1000,134.229735
650.803138,1000,137.279515
1319.02476,1000,138.513075
629.483224,1000,141.545831
1362.162874,1000,142.835881
1396.95093,1000,145.863181
632.787011,1000,147.145802
320.509532,446,147.712321
633.936228,1000,150.796144
1243.037847,1000,151.929705
625.306001,1000,155.128796
1792.53837,1000,156.353491
634.082253,1000,159.425158
1658.24978,1000,160.545832
350.23003,325,160.929371
627.376723,1000,163.912453
2057.366599,1000,165.164104
630.313137,1000,168.146487
626.613753,1000,169.428425
630.519228,1000,172.428611
624.232519,1000,173.612026
2451.76144,1000,176.678374
597.467718,1000,177.812276
2230.688954,1000,180.962274
620.241919,1000,182.112231
1999.738786,801,185.011801
593.769023,1000,186.195179
2548.55477,1000,189.328615
612.934261,1000,190.511782
621.648542,1000,193.59333
617.837054,1000,194.89463
2752.878468,1000,197.945235
624.856315,1000,199.094539
2862.274136,1000,202.227921
2885.927979,1000,203.478333
2871.79996,1000,206.52552
2919.824721,1000,207.728266
2977.317755,1000,210.844253
3059.481594,1000,212.094169
3138.006441,1000,215.106693
3311.357347,1000,216.294604
3423.90106,1000,219.260661
617.331077,1000,220.460359
609.382365,1000,223.339395
621.323222,1000,224.611192
3460.728885,1000,225.877339
3434.386367,1000,228.911022
620.938804,1000,230.127359
615.820937,1000,233.227802
3809.311906,1000,234.360924
627.040993,1000,237.443937
3840.896748,1000,238.609984
3754.786602,1000,241.677297
629.616194,1000,242.810687
4015.177538,1000,245.877211
630.033132,1000,247.010261
4137.666572,1000,250.119735
637.23495,1000,251.260435
637.521078,1000,254.327173
4135.970419,1000,255.477445
637.325555,1000,258.610272
631.63639,1000,259.713273
634.216363,1000,262.810492
632.7373,1000,264.076521
4311.364895,1000,267.143031
4335.326061,1000,268.276808
639.240121,1000,271.326324
4532.996851,1000,272.46663
4505.80165,1000,275.543365
4552.998456,1000,276.875942
634.53997,1000,280.043263
639.604619,1000,281.160162
4613.498727,1000,284.184598
4609.794653,1000,285.342388
4572.149878,1000,288.396093
645.6251,1000,289.592634
4818.207996,1000,292.591795
4693.443803,1000,293.79323
4773.215852,1000,296.875585
4761.685841,1000,298.092232
4777.080333,1000,301.491878
4782.41874,1000,302.664756
4809.48625,1000,305.775133
640.627195,1000,307.241694
4750.768436,1000,310.358386
4953.162146,1000,311.592495
633.629152,1000,314.46668
630.934526,1000,315.658716
4940.695876,1000,316.808621
621.673375,1000,319.824739
639.018094,1000,321.0915
642.473017,1000,324.040718
4981.822623,1000,325.175103
642.266444,1000,328.191576
642.07575,1000,329.324478
5084.88335,1000,332.291357
5053.116326,1000,333.54452
5090.920259,1000,336.558251
641.416287,1000,337.741441
5075.454334,1000,340.840309
5076.81151,1000,341.97457
639.509944,1000,344.924672
5145.03198,1000,346.173936
5089.697541,1000,349.208367
5174.464088,1000,350.340832
5150.921993,1000,353.374448
5184.092902,1000,354.633376
5195.16331,1000,357.607197
5156.878643,1000,358.891025
646.550616,1000,361.924558
646.914524,1000,363.07364
5220.491697,1000,366.057005
5185.192166,1000,367.206377
649.865787,1000,370.224209
5160.717596,1000,371.372875
5214.537583,1000,374.316205
5192.235454,1000,375.472773
651.437637,1000,378.424126
650.808297,1000,379.678626
5231.376907,1000,382.690254
651.681228,1000,383.889344
651.905111,1000,386.806727
653.534308,1000,388.085587
653.711671,1000,391.212584
5248.713198,1000,392.392272
5227.445646,1000,395.34359
5260.089526,1000,396.556275
651.997448,1000,399.706478
656.282639,1000,400.906478
5254.513837,1000,402.039399
657.131131,1000,405.089123
656.529893,1000,406.255826
651.580512,1000,409.289756
653.395871,1000,410.489423
659.807003,1000,413.572482
5252.945992,1000,414.839216
658.697356,1000,417.938533
657.477787,1000,419.089531
652.008586,1000,422.155691
5264.378913,1000,423.356054
5277.097213,1000,426.440146
661.405246,1000,427.872298
5225.940121,1000,430.888591
5254.901166,1000,432.118277
5259.707766,1000,435.188768
659.636981,1000,436.372131
662.044367,1000,439.472053
662.108561,1000,440.838839
5276.491276,1000,443.864882
5233.699499,1000,444.971119
5243.987183,1000,448.038699
5255.667061,1000,449.255145
5268.188505,1000,452.338605
5229.205141,1000,453.518247
661.920771,1000,456.588536
5247.337223,1000,457.821152
5235.419274,1000,460.854815
659.007447,1000,462.060105
664.296022,1000,465.355134
5286.445168,1000,466.521227
664.155688,1000,469.504733
663.849654,1000,470.729352
662.059829,1000,473.872436
665.52276,1000,475.071127
5291.832776,1000,478.120975
668.035551,1000,479.28737
5275.054959,1000,482.470565
5259.021574,1000,483.854059
5249.515595,1000,487.014353
662.701306,1000,488.237697
5187.567924,1000,491.214257
5207.020876,1000,492.52031
660.011767,1000,493.686476
5245.876256,1000,496.704065
5266.801956,1000,497.85407
661.809973,1000,500.904086
665.008116,1000,502.18727
5294.588553,1000,505.187425
663.473765,1000,506.353892
5277.764702,1000,509.419847
667.849639,1000,510.587042
666.609005,1000,513.753384
5300.595999,1000,514.903775
667.648287,1000,518.00329
663.826434,1000,519.171745
5305.613982,1000,522.18647
668.773784,1000,523.419981
663.362295,1000,526.453444
667.992629,1000,527.702794
5301.765198,1000,530.803209
667.419828,1000,531.969957
671.58742,1000,535.153146
5288.670549,1000,536.320244
670.773251,1000,539.286118
677.635876,1000,540.470071
666.89705,1000,543.65268
673.335351,1000,544.967909
5315.53171,1000,548.186555
5273.187575,1000,549.452325
670.585021,1000,552.418587
673.035145,1000,553.702158
671.576704,1000,556.818787
5287.574131,1000,558.002504
671.097538,1000,561.052392
674.377307,1000,562.285567
674.712122,1000,565.401345
5326.363146,1000,566.569153
5323.101576,1000,569.535221
5323.878244,1000,570.735726
675.017954,1000,573.852391
5307.225557,1000,575.151874
5300.103363,1000,578.271701
5350.63878,1000,579.551501
5314.072396,1000,582.707267
679.349774,1000,584.102786
678.414189,1000,585.501554
682.966768,1000,588.835001
680.804994,1000,590.084439
678.623368,1000,593.351389
5339.534379,1000,594.534835
680.585213,1000,597.635465
5342.412374,1000,598.784715
5340.473813,1000,601.967976
682.554631,1000,603.134375
681.359408,1000,606.301265
5356.074171,1000,607.447727
5369.27786,1000,610.5844
681.016233,1000,611.718043
680.249601,1000,614.917519
681.452171,1000,616.11747
682.66377,1000,619.250754
679.914356,1000,620.366591
681.668117,1000,623.500767
5355.991654,1000,624.65093
5346.317089,1000,627.933617
5367.821254,1000,629.083543
5355.7164,1000,632.200213
684.016256,1000,633.333866
5325.240298,1000,636.417478
682.936294,1000,637.584016
5366.135836,1000,640.69997
5360.581977,1000,641.888652
688.967499,1000,644.850513
683.770031,1000,646.125906
682.541,1000,649.233435
689.980105,1000,650.400146
687.562363,1000,653.399098
5387.971752,1000,654.656482
689.114781,1000,657.716292
5372.478627,1000,658.966761
5321.485164,1000,662.116055
687.533328,1000,663.333149
5374.886846,1000,666.409801
5382.402332,1000,667.582777
690.385942,1000,670.5736
5404.06658,1000,671.802759
5399.172069,1000,674.907777
691.330834,1000,676.132193
694.964972,1000,677.299702
692.215508,1000,680.316004
693.845634,1000,681.44958
692.420061,1000,684.464978
696.892869,1000,685.599701
696.388116,1000,688.648875
693.333509,1000,689.765706
694.826959,1000,692.735552
700.921443,1000,693.932553
5461.693635,1000,696.984334
697.136152,1000,698.182248
698.814432,1000,701.11773
701.221065,1000,702.231902
5448.036797,1000,705.248928
698.799001,1000,706.382374
5453.607685,1000,709.481911
701.970311,1000,710.698295
704.095633,1000,713.714959
5491.068199,1000,714.865046
5493.809333,1000,717.981819
698.862911,1000,719.150685
5478.04267,1000,722.148335
5488.27278,1000,723.381243
704.005907,1000,726.498044
703.970236,1000,727.714455
705.079749,1000,730.831286
5451.899751,1000,732.03193
5431.73469,1000,735.064912
705.640155,1000,736.247283
705.585981,1000,739.414726
703.956256,1000,740.630811
705.899994,1000,743.714195
5451.490315,1000,744.876701
5466.225157,1000,747.93052
701.788632,1000,749.197118
703.917615,1000,752.1971
5502.228135,1000,753.385839
704.281235,1000,756.509341
703.247699,1000,757.663114
704.968652,1000,760.69418
5492.584504,1000,762.015305
5462.831563,1000,765.030055
704.12838,1000,766.262861
709.632828,1000,767.4137
5479.670385,1000,770.543282
5479.004469,1000,771.89711
5447.029942,1000,775.029969
708.592501,1000,776.206959
707.826358,1000,779.346485
5473.357181,1000,780.530458
705.336544,1000,783.697239
5457.409445,1000,785.02955
5472.868329,1000,788.296425
5474.918651,1000,789.63659
711.463114,1000,792.76315
5465.337388,1000,794.062941
5506.163914,1000,797.146528
709.457691,1000,798.296268
713.237901,1000,801.312976
711.864691,1000,802.51298
-101.425042,23,802.545796
