#{"t_start": 1786554901.7850318, "env_id": "None"}
r,l,t
-113.235592,31,22.636379
-66.509876,79,22.734104
-115.66273,31,22.784413
-76.431759,96,22.900496
-95.757268,65,22.98428
-119.828068,31,23.020071
-85.834567,45,23.083515
-99.280257,44,23.134217
-115.976727,31,23.166749
-89.382779,39,23.21795
-82.404437,50,23.283478
-52.84427,98,23.400728
-88.308168,74,23.482585
-105.803247,35,23.516287
-118.014641,31,23.549361
-96.227473,48,23.599239
-63.18877,72,23.682696
-103.14691,39,23.733208
-96.268453,49,23.783702
-110.914306,34,23.816922
-87.157441,62,23.883156
-21.422515,146,24.064815
-82.382085,52,24.121933
-83.021858,48,24.183328
-90.735578,67,24.251018
-106.82451,34,24.300548
-82.497924,45,24.350325
-113.834876,31,24.400517
-82.500245,53,24.45038
-122.454405,31,24.499987
-101.711569,54,24.568412
-91.579352,50,24.631061
-55.882372,89,26.670704
-79.28328,78,26.779896
-92.803515,32,26.816576
-76.903184,70,26.905423
-108.303875,31,26.948617
-31.117938,143,27.133231
-74.836845,55,27.200311
-65.273956,70,27.283102
-85.155646,65,27.372577
-109.160154,34,27.400351
-106.75389,33,27.450348
-74.595588,69,27.533632
-115.147081,31,27.572925
-89.337318,36,27.616429
-112.009165,31,27.650012
-6.967173,185,27.86438
-69.098222,103,27.973616
-77.879528,54,28.032465
-94.937393,59,28.099195
-94.265588,31,28.133175
-97.497819,43,28.182571
-53.055069,117,28.299239
-97.943713,65,28.384235
-87.376497,71,28.454558
-68.56269,75,28.549821
-120.745429,31,28.583325
-45.11203,101,28.700459
-24.037277,160,28.900042
-109.092337,31,28.950628
-48.345886,99,29.183442
109.737039,345,31.400086
-114.086452,31,31.432954
-54.184546,95,31.566072
-81.877614,51,31.632266
-85.898847,44,31.683048
-47.986396,113,31.816441
-50.370216,92,31.933079
-23.664596,158,32.116052
-21.366067,141,32.350437
-21.44445,172,32.566159
34.585706,305,32.933836
-89.459287,69,33.016851
-74.719006,59,33.083957
-34.615258,132,33.250059
-71.11858,84,33.355456
-71.272957,90,33.466856
70.193306,335,35.716282
-92.642555,51,35.783424
0.29271,196,36.03638
-53.4035,85,36.132838
-92.534964,66,36.216313
51.85404,261,36.54954
-91.816895,40,36.60002
-96.37606,39,36.649614
3.584724,184,36.885051
-66.678903,64,36.966233
-97.944325,55,37.033149
124.257397,396,37.532988
-11.055246,167,37.750216
-111.664792,31,37.786572
-100.574389,49,37.850199
46.039419,283,39.950354
10.020154,185,40.168639
-20.604557,143,40.343469
84.306366,331,40.749973
-45.363519,125,40.91648
-69.201981,61,40.982675
-62.392829,88,41.082329
-56.051071,87,41.18205
52.201766,272,41.498937
181.241664,345,41.949367
328.826999,622,44.565943
-2.967169,225,44.833421
6.21656,207,45.082053
28.174353,249,45.348672
-23.976084,166,45.532065
-88.743894,45,45.582626
-81.556904,54,45.632932
24.018425,245,45.899507
128.566599,413,46.397126
-84.774154,42,46.433031
78.414103,340,48.607604
584.47522,1000,49.782473
295.208347,655,50.55864
582.676917,1000,53.733336
598.606361,1000,54.932679
584.207053,1000,57.982848
591.227803,1000,59.174869
597.335797,1000,62.231987
594.889994,1000,63.432343
612.732534,1000,66.599299
609.389649,1000,67.76543
632.363306,1000,70.832505
600.977894,1000,72.032555
615.178781,1000,75.178646
617.676492,1000,76.315769
608.333983,1000,79.432339
602.293131,1000,80.56503
641.285703,1000,83.599188
105.593299,334,84.031947
-60.876242,70,84.115977
-74.062096,61,84.190123
623.136528,1000,87.182164
624.370381,1000,88.431834
602.51366,1000,89.682009
613.560243,1000,92.748006
620.235789,1000,93.948719
610.518594,1000,96.948495
598.30656,1000,98.148642
334.968743,755,100.997819
629.447752,1000,102.131439
637.170013,1000,105.165107
604.746431,1000,106.298299
616.383354,1000,109.384526
632.571692,1000,110.514357
694.879993,1000,113.59767
624.67544,1000,114.832143
637.588437,1000,117.964216
240.672194,565,118.643287
640.54799,1000,119.831278
645.062332,1000,122.997734
610.882153,1000,124.147822
945.687879,1000,127.46394
631.661851,1000,128.698027
635.361531,1000,131.835462
631.676454,1000,132.947671
452.167257,697,135.663995
-84.721193,42,135.714081
623.438312,1000,136.847281
627.91925,1000,139.897277
523.427812,518,140.530336
626.54204,1000,141.780439
624.812744,1000,144.830106
624.759804,1000,146.113348
1228.997596,1000,149.146619
628.945997,1000,150.434773
1658.631521,1000,153.511456
631.202277,1000,154.630084
628.944952,1000,157.852937
1688.520218,1000,159.055104
633.447761,1000,162.129843
2031.169612,1000,163.246663
622.404639,1000,166.213367
1851.764343,1000,167.464449
2114.375788,1000,170.446848
1940.919929,1000,171.729634
626.576473,1000,174.746536
627.227518,1000,175.913082
2294.726251,1000,178.979253
2307.767713,1000,180.129634
2455.206204,1000,183.262644
623.001412,1000,184.429663
614.291245,1000,187.562036
611.823808,1000,188.746207
625.18331,1000,191.895377
2877.025745,1000,193.066773
2747.534759,1000,196.145666
613.793529,1000,197.444041
608.583056,1000,200.495886
627.038262,1000,201.64523
2650.843883,1000,204.778752
612.363254,1000,206.029176
2968.674577,1000,209.078086
2125.428705,1000,210.278871
2921.383176,1000,213.411769
3166.622784,1000,214.645009
630.209519,1000,217.661716
3326.787978,1000,218.845592
3340.434181,1000,221.82401
3404.905287,1000,223.01219
3472.390937,1000,225.90304
3652.662273,1000,227.178634
3608.309711,1000,230.234797
626.308225,1000,231.477394
3691.736117,1000,232.678328
605.613569,1000,235.777472
615.768684,1000,236.91155
626.97836,1000,239.998794
3800.393891,1000,241.174332
3883.397409,1000,244.228232
628.828829,1000,245.36151
3935.606692,1000,248.428039
4044.4106,1000,249.561258
4138.674525,1000,252.677855
4238.1887,1000,253.82839
4136.315247,1000,256.877829
627.39357,1000,258.044886
4033.958762,1000,261.160463
4294.654436,1000,262.260885
636.510879,1000,265.376387
631.677939,1000,266.627824
4486.401824,1000,269.696308
637.645334,1000,270.827623
639.690566,1000,273.877178
636.317363,1000,275.011054
4469.084965,1000,278.09333
638.283713,1000,279.432701
640.032123,1000,282.594275
640.964259,1000,283.710114
4502.570993,1000,286.726799
4680.564437,1000,287.893608
643.382714,1000,290.9487
4595.315152,1000,292.159088
641.268815,1000,295.148484
638.602026,1000,296.343679
4684.535262,1000,299.426314
633.7586,1000,300.659503
643.847836,1000,304.042799
4777.360741,1000,305.209511
4815.307958,1000,308.325944
624.00196,1000,309.792555
628.434044,1000,312.92226
4986.356202,1000,314.146603
4925.975798,1000,317.025733
5038.583262,1000,318.209382
638.349518,1000,321.115332
630.38867,1000,322.386715
635.074503,1000,323.642304
4997.917552,1000,326.592268
631.611999,1000,327.727003
636.494127,1000,330.742582
5087.443446,1000,331.875885
634.103328,1000,334.858622
646.566394,1000,336.092041
639.38053,1000,339.125628
642.614864,1000,340.291986
5137.488789,1000,343.391727
5118.96554,1000,344.525381
639.150768,1000,347.475185
5154.745533,1000,348.741932
5152.226895,1000,351.768216
643.929668,1000,352.900378
5165.254638,1000,355.94162
5186.110653,1000,357.175129
648.557686,1000,360.174589
651.459572,1000,361.443329
5176.710453,1000,364.491508
646.314215,1000,365.625968
651.356096,1000,368.608444
650.244517,1000,369.757167
5186.662803,1000,372.791149
651.859643,1000,373.924349
5195.671069,1000,376.865212
5197.095839,1000,378.024002
5155.198495,1000,380.987552
652.312201,1000,382.224987
654.973533,1000,385.257006
5210.440055,1000,386.441478
5249.75638,1000,389.373819
5237.520871,1000,390.640785
653.488304,1000,393.758038
653.727555,1000,394.941479
5252.351929,1000,397.907007
5221.993116,1000,399.107316
655.777424,1000,402.274151
655.613373,1000,403.45684
5246.090222,1000,406.440485
653.975379,1000,407.639523
654.24984,1000,408.823501
659.331548,1000,411.839909
5263.553168,1000,413.040655
5237.962353,1000,416.123517
657.323306,1000,417.389935
5240.029548,1000,420.473379
655.133278,1000,421.640788
5232.501168,1000,424.706446
656.898941,1000,425.906743
5275.808677,1000,428.989558
660.056546,1000,430.424206
660.619598,1000,433.451216
656.142463,1000,434.672864
5267.29693,1000,437.756162
5273.488628,1000,438.939888
5248.371046,1000,442.022698
662.454009,1000,443.38971
659.110325,1000,446.422829
660.475124,1000,447.523371
657.799165,1000,450.589602
5253.612612,1000,451.806039
5252.044738,1000,454.889353
659.190903,1000,456.056677
5246.194171,1000,459.155779
662.506526,1000,460.37262
659.758428,1000,463.405593
665.339565,1000,464.6386
657.68277,1000,467.922497
668.762186,1000,469.071995
664.031155,1000,472.055513
5268.946863,1000,473.283221
662.906366,1000,476.421107
665.871825,1000,477.622615
662.834176,1000,480.672074
5297.116444,1000,481.83764
5278.475923,1000,485.020934
5255.513067,1000,486.404953
664.554363,1000,489.587238
664.568589,1000,490.788457
5164.847235,1000,493.780034
5165.754368,1000,495.070874
5139.337221,1000,498.08786
658.289476,1000,499.25536
663.478841,1000,500.404554
665.978871,1000,503.4538
664.984653,1000,504.747122
667.561796,1000,507.754304
5294.064534,1000,508.904701
5262.349815,1000,511.987375
663.0091,1000,513.137779
5310.36561,1000,516.303914
5296.874467,1000,517.454665
5279.444065,1000,520.554474
5290.518921,1000,521.724474
5308.203482,1000,524.763257
663.330682,1000,525.987345
663.025897,1000,529.020983
665.601275,1000,530.270445
5302.080469,1000,533.354003
5281.968736,1000,534.521302
5291.127093,1000,537.703889
5279.546465,1000,538.869512
5272.100301,1000,541.853875
671.210948,1000,543.020549
5315.813426,1000,546.220103
5289.886197,1000,547.520313
5298.511908,1000,550.753267
5276.632465,1000,552.011379
5296.472373,1000,554.969761
5270.376081,1000,556.25313
670.887236,1000,559.386362
675.443823,1000,560.554034
5321.077225,1000,563.618307
5334.389802,1000,564.836495
673.630706,1000,567.952809
5325.957695,1000,569.136865
5325.412705,1000,572.086075
5333.323755,1000,573.2864
5311.211211,1000,576.402371
5345.79679,1000,577.702962
5330.537107,1000,580.833262
681.366613,1000,582.120604
5332.854547,1000,585.268881
679.067406,1000,586.658533
5333.954682,1000,590.096088
5334.965165,1000,591.38553
5326.162007,1000,592.651168
681.254388,1000,595.902229
681.045442,1000,597.085483
679.714896,1000,600.201312
5349.453431,1000,601.351933
5343.190189,1000,604.535636
678.67927,1000,605.701303
5371.109649,1000,608.852508
5326.87651,1000,610.001135
680.635236,1000,613.135278
676.969314,1000,614.268709
5328.797954,1000,617.468858
683.740494,1000,618.668545
683.935039,1000,621.802265
683.578572,1000,622.917563
5398.136077,1000,626.051454
5357.966996,1000,627.218027
5346.456387,1000,630.501338
5294.262473,1000,631.634471
685.087966,1000,634.750989
680.31678,1000,635.884784
5341.3736,1000,638.967891
685.902274,1000,640.146454
684.674935,1000,643.251259
684.677544,1000,644.43446
683.435322,1000,647.417865
5395.346914,1000,648.667699
5364.965574,1000,651.794967
686.804834,1000,652.951466
691.184929,1000,655.956122
5373.248127,1000,657.21712
692.319634,1000,660.276495
691.888542,1000,661.517686
5375.427207,1000,664.669791
5391.245202,1000,665.883517
688.527041,1000,668.966726
5362.924307,1000,670.133799
695.08632,1000,673.133689
5399.966337,1000,674.349424
691.021412,1000,677.469674
5398.892537,1000,678.683624
690.23108,1000,681.66292
694.488515,1000,682.866128
5439.765886,1000,683.999884
695.273618,1000,687.016638
5431.422854,1000,688.150156
5427.197275,1000,691.185093
5422.00522,1000,692.332545
5440.799337,1000,695.299786
694.321937,1000,696.499857
699.681533,1000,699.548247
695.731959,1000,700.733208
700.408318,1000,703.682832
5440.239368,1000,704.783663
5452.522828,1000,707.79947
5443.614674,1000,708.933298
5449.08591,1000,712.032996
701.147982,1000,713.249392
5466.206939,1000,716.275457
5481.418633,1000,717.416181
5455.347461,1000,720.532454
5466.597463,1000,721.698713
5426.601876,1000,724.699235
702.110175,1000,725.932034
5478.512573,1000,729.05216
5482.96147,1000,730.28198
703.460303,1000,733.382102
701.440144,1000,734.581829
5444.260909,1000,737.632175
5498.559118,1000,738.797814
702.669796,1000,741.969899
704.061679,1000,743.181517
5446.641737,1000,746.282235
5465.842026,1000,747.414305
-103.891521,20,747.432369
703.438799,1000,750.52171
5475.249787,1000,751.765444
5471.36432,1000,754.781055
5472.078746,1000,755.964778
706.158736,1000,759.091278
702.642587,1000,760.247292
5444.366595,1000,763.281188
707.380809,1000,764.598945
5445.712879,1000,767.618421
-107.327006,17,767.645029
705.104201,1000,768.8481
708.207021,1000,771.871271
705.214995,1000,773.164466
706.890919,1000,774.522764
705.553591,1000,777.617026
5467.608954,1000,778.797676
5450.545533,1000,781.930582
709.096281,1000,783.130548
706.712786,1000,786.313846
-110.266333,15,786.330506
5468.374045,1000,787.647548
-109.333772,16,787.680185
708.027524,1000,790.947175
-110.684632,15,790.96382
707.207733,1000,792.297081
5445.613815,1000,795.414504
5521.476565,1000,796.714262
707.564789,1000,799.813897
5462.941282,1000,800.950089
710.409157,1000,803.980473
-104.478503,20,803.997221
5499.734482,1000,805.196849
