#{"t_start": 1786554896.9789696, "env_id": "None"}
r,l,t
-82.266556,46,24.312307
-86.225362,58,24.37288
-118.431489,31,24.405666
-110.240267,31,24.44032
-101.357244,54,24.506968
-107.572297,37,24.55452
-90.23011,65,24.630679
-103.265622,45,24.683491
-21.134167,142,24.852797
-107.102025,32,24.890095
-116.205191,31,24.927787
-119.155982,31,24.963034
-95.638344,47,25.006429
-116.708496,31,25.055966
-117.028733,31,25.089874
-118.121988,31,27.035494
-101.758068,33,27.081742
-116.34523,31,27.125641
-111.395157,31,27.169409
-96.791279,32,27.212308
-112.145292,32,27.239328
-115.68999,31,27.273036
-117.897537,31,27.32228
-100.1875,39,27.356514
-93.062188,65,27.442441
-82.189486,50,27.517373
-100.066625,56,27.588733
-66.484834,83,27.692635
-55.325627,107,27.826133
13.499779,231,28.106568
-117.733901,31,28.156103
-76.946879,68,28.222548
-105.091527,49,28.273361
-79.442402,50,28.339152
-78.510732,54,28.388738
-71.254125,76,28.473285
-110.844079,31,28.505343
-111.920607,31,28.53927
-82.437028,56,28.606369
-99.75489,38,28.653452
-17.677777,172,28.839433
-111.788488,36,28.888637
-74.281206,55,28.956794
-98.610961,59,29.024221
-86.59658,49,29.09372
-107.644484,37,29.13919
-102.724748,45,29.18971
-111.834812,32,29.22291
-66.319101,107,29.356472
-94.189728,33,29.398928
-116.347144,31,29.440388
-109.958676,36,29.474588
-30.784746,142,31.606131
-86.836424,53,31.655685
-48.045061,113,31.805795
-63.521632,80,31.905816
-62.244454,77,32.006373
-84.132571,52,32.078343
-93.544688,52,32.139465
-71.823349,67,32.223084
-111.38403,31,32.256411
-108.51589,34,32.306301
-80.835049,55,32.373426
-69.979415,68,32.456074
-113.550911,31,32.491832
-65.192504,72,32.572258
-82.752563,57,32.639349
-102.149038,46,32.688577
-108.995823,31,32.721992
-46.214763,120,32.855573
-89.66422,53,32.905258
-107.680852,40,32.956272
-115.489155,31,32.988633
-91.774118,31,33.021985
-114.861475,31,33.05593
-112.555859,31,33.088535
-86.516307,59,33.156961
-81.338412,56,33.206389
-110.993273,23,33.239057
-79.566481,86,33.348529
-91.928748,36,33.389388
-113.567094,31,33.423829
-95.575711,57,33.489605
-110.921005,35,33.539573
-8.248178,189,33.82737
-93.777887,31,33.899987
-66.832043,98,35.824612
-115.326034,31,35.868831
-71.890363,68,35.96358
-53.890357,94,36.073072
-58.467433,115,36.222373
-46.042578,113,36.355749
-24.209495,143,36.550649
-45.781641,116,36.689005
-93.732218,37,36.739141
-3.361618,161,36.922114
-75.428611,102,37.071982
-15.803306,180,37.322269
-56.08469,83,37.423276
-42.189277,120,37.578962
6.377406,194,37.806256
-66.406514,84,37.906123
-15.591488,184,38.139142
-112.037985,31,38.172229
-71.536169,55,38.239292
-52.42784,84,38.339695
-46.061327,106,40.308041
-58.836972,75,40.405634
-26.936177,146,40.589486
-14.141107,191,40.838194
-27.859655,142,41.022375
-98.599666,41,41.072275
-29.982452,128,41.222748
-82.215823,55,41.305165
-49.090631,97,41.422571
-79.102156,58,41.490934
11.362729,199,41.739232
2.294455,215,42.022367
-81.498834,46,42.072473
50.950611,299,42.45569
-98.354745,51,42.522481
-38.06521,122,42.672719
-61.182029,83,42.773058
-82.329725,48,44.572124
-14.780279,150,44.756416
-34.958804,145,44.944173
-34.772278,121,45.089373
-67.753918,95,45.206238
223.194336,599,45.922833
-25.659838,167,46.104887
14.876479,199,46.35563
-40.193759,104,46.505513
-96.172265,31,46.53896
75.879132,322,46.956033
151.22655,437,49.322419
44.977054,237,49.622451
-12.59051,190,49.85584
105.966604,372,50.254771
54.014164,305,50.588143
32.413417,252,50.871885
121.978527,412,53.099503
110.923842,420,53.637254
318.773721,708,54.455738
599.460052,1000,57.522328
594.055853,1000,58.805379
601.599136,1000,61.84551
197.181546,519,62.48793
-11.121484,170,62.688597
144.551772,423,63.188352
612.53223,1000,66.214356
605.03091,1000,67.404979
98.79041,350,67.805754
585.169529,1000,71.032038
621.088641,1000,72.204858
593.484912,1000,75.238036
445.782102,948,76.41017
599.976798,1000,79.521968
597.090535,1000,80.704763
602.225731,1000,83.804905
619.878883,1000,84.954702
588.902549,1000,87.954481
598.413691,1000,89.188743
629.58854,1000,92.220973
618.22263,1000,93.464652
623.460838,1000,96.57113
624.882533,1000,97.737881
629.702389,1000,100.747737
610.920391,1000,101.954406
103.349881,338,102.371661
649.511847,1000,105.487646
-34.137235,115,105.637589
609.419023,1000,106.787651
621.093352,1000,109.820844
375.667931,783,110.724073
628.188505,1000,113.769855
617.211414,1000,114.941202
391.732164,798,115.854257
621.163856,1000,118.937882
638.637977,1000,120.187603
631.451603,1000,123.320672
225.445176,569,124.003659
725.379753,1000,127.137396
619.1653,1000,128.30969
623.978356,1000,131.503606
34.971019,222,131.771129
632.79701,1000,133.103949
684.643089,1000,136.253576
626.056163,1000,137.369262
631.046367,1000,140.436892
626.436065,1000,141.586025
-93.602739,31,141.628355
617.124774,1000,144.669641
621.533521,1000,145.902969
625.821907,1000,148.936868
1171.427678,1000,150.219874
630.317148,1000,153.253255
530.726316,488,153.886357
633.722252,1000,155.153216
1758.683745,1000,158.236361
639.164466,1000,159.370275
623.52786,1000,162.569313
634.125158,1000,163.786546
628.069713,1000,166.85328
1878.687011,1000,167.986578
1872.795204,1000,170.952572
611.710755,1000,172.205873
624.85093,1000,175.174903
2089.035703,1000,176.461884
2225.122308,1000,179.469447
626.91345,1000,180.63553
2380.619142,1000,183.702338
2433.467377,1000,184.868809
2467.339914,1000,187.992112
623.299006,1000,189.152311
608.247954,1000,192.285648
2650.497497,1000,193.484936
2847.201035,1000,196.618664
2745.68124,1000,197.806827
2705.706138,1000,200.868863
2735.47803,1000,202.169576
613.808678,1000,205.235333
2668.388528,1000,206.384241
2792.582455,1000,209.516946
621.68186,1000,210.768362
2747.898532,1000,213.801364
624.225438,1000,215.001597
619.804182,1000,218.138586
3156.358999,1000,219.384779
3221.201717,1000,222.388625
618.574991,1000,223.593466
617.466374,1000,226.544689
3520.116661,1000,227.751817
3334.481849,1000,228.90373
627.418063,1000,231.899745
621.903423,1000,233.167645
3591.11116,1000,236.201089
3568.80685,1000,237.423489
3698.295188,1000,240.517535
623.764239,1000,241.65107
619.184056,1000,244.717641
3640.43367,1000,245.899898
632.684251,1000,248.967586
3877.200632,1000,250.108751
4065.052455,1000,253.168031
3995.397367,1000,254.300499
4006.112526,1000,257.400692
4203.218361,1000,258.550443
4109.088737,1000,261.619343
632.025263,1000,262.751114
4091.882808,1000,265.88325
4392.721289,1000,267.009539
629.884429,1000,270.100212
633.246927,1000,271.366512
630.673012,1000,274.433268
641.836486,1000,275.566289
637.675151,1000,278.599743
644.393685,1000,279.749032
4386.176729,1000,282.833081
639.379844,1000,284.153756
639.572069,1000,287.332579
642.553364,1000,288.454198
641.223613,1000,291.473748
638.361991,1000,292.632684
4563.094146,1000,295.682921
641.884734,1000,296.883067
643.918702,1000,299.866397
641.021949,1000,301.082783
638.907827,1000,304.148859
4807.543591,1000,305.382215
4705.298329,1000,308.781364
4817.992427,1000,309.949164
4823.552575,1000,313.061866
631.460167,1000,314.531912
4892.281576,1000,317.631861
620.661342,1000,318.882265
4945.41347,1000,320.032202
4860.875365,1000,322.948816
639.657497,1000,324.098805
4947.889666,1000,327.11489
632.780438,1000,328.365054
4974.056163,1000,331.330975
640.825187,1000,332.461551
629.034134,1000,335.465144
5065.246062,1000,336.608639
5049.689448,1000,339.581456
634.505179,1000,340.8302
634.517197,1000,343.848591
5117.322351,1000,345.02018
639.056373,1000,348.1247
640.262311,1000,349.263152
641.87657,1000,352.214635
646.47822,1000,353.464513
5206.92343,1000,356.49805
5153.529154,1000,357.630982
643.399273,1000,360.664913
5154.37353,1000,361.914664
5134.092876,1000,364.897465
5207.336835,1000,366.181404
5147.828518,1000,369.214624
649.71632,1000,370.362379
648.46161,1000,373.33097
5203.218438,1000,374.496655
5220.870568,1000,377.513988
5145.192934,1000,378.66632
649.975089,1000,381.602762
5231.671927,1000,382.763112
5157.123144,1000,385.713792
648.706335,1000,386.96368
5191.036467,1000,389.983655
5208.438959,1000,391.179433
5234.344944,1000,394.096654
5193.319112,1000,395.363446
5250.746436,1000,398.501519
652.464908,1000,399.679428
652.583611,1000,402.625042
654.005149,1000,403.846344
652.467562,1000,406.993593
5240.150465,1000,408.19757
5225.693679,1000,409.329594
5261.872441,1000,412.379037
654.141619,1000,413.556553
5251.353346,1000,416.575592
652.374258,1000,417.763522
5246.137681,1000,420.846005
659.135591,1000,422.112846
5259.929825,1000,425.212844
658.219688,1000,426.374589
5269.294614,1000,429.446232
5266.811372,1000,430.647317
660.314236,1000,433.713129
657.281041,1000,435.162847
659.300328,1000,438.178684
657.394446,1000,439.395694
5256.123387,1000,442.47915
5246.331593,1000,443.662618
658.428701,1000,446.759986
656.072113,1000,448.112337
5254.415358,1000,451.146307
5246.095592,1000,452.273256
5240.627541,1000,455.328133
5281.893438,1000,456.545697
660.723075,1000,459.628848
659.493067,1000,460.794867
5227.95284,1000,463.878962
657.260559,1000,465.110982
662.989102,1000,468.144795
664.444339,1000,469.345109
663.726105,1000,472.645751
661.087029,1000,473.811146
5275.366332,1000,476.795184
5237.391364,1000,478.011296
662.596952,1000,481.144462
659.971099,1000,482.34549
5244.473804,1000,485.410033
663.589736,1000,486.575645
5263.427732,1000,489.753611
660.121525,1000,491.127544
662.59101,1000,494.293966
5186.524263,1000,495.524246
5207.048424,1000,498.498469
663.699818,1000,499.793842
5138.171331,1000,500.961259
664.680856,1000,503.99404
5245.203418,1000,505.144709
661.988224,1000,508.199985
5213.762678,1000,509.477359
664.491155,1000,512.477176
5279.497399,1000,513.644433
5288.940221,1000,516.717213
664.014534,1000,517.866735
5289.771222,1000,521.043108
5282.580075,1000,522.19377
663.266795,1000,525.277507
666.65359,1000,526.460167
663.670499,1000,529.461027
5303.73417,1000,530.709911
666.932563,1000,533.744434
5284.650418,1000,534.993307
5292.399057,1000,538.093184
668.143564,1000,539.243547
5282.349187,1000,542.426436
5272.896644,1000,543.608947
669.943892,1000,546.576515
670.041915,1000,547.74296
668.038888,1000,550.942742
5306.32031,1000,552.242779
5294.120608,1000,555.476185
668.955917,1000,556.741518
5307.928919,1000,559.709646
5316.725872,1000,560.975518
671.248542,1000,564.109236
671.670581,1000,565.292741
5310.331516,1000,568.342422
675.605161,1000,569.575838
673.497144,1000,572.69116
677.269804,1000,573.859462
674.244053,1000,576.825603
678.124045,1000,578.024076
677.029648,1000,581.13951
682.240016,1000,582.425675
677.191332,1000,585.552344
5319.28521,1000,586.825519
5317.776426,1000,589.990633
679.1548,1000,591.375
5328.444408,1000,592.775078
5337.44213,1000,596.108334
5347.73385,1000,597.374715
5335.432272,1000,600.624927
680.034104,1000,601.825359
677.649904,1000,604.925062
682.187303,1000,606.081986
681.36451,1000,609.25738
5341.261074,1000,610.424388
5336.415239,1000,613.57445
5342.058286,1000,614.724613
5360.729025,1000,617.857909
683.236903,1000,619.004009
5319.889955,1000,622.207812
679.572208,1000,623.40806
677.672873,1000,626.540212
681.563916,1000,627.656908
681.72692,1000,630.790822
5362.509852,1000,631.941498
5300.795763,1000,635.223954
5377.216894,1000,636.373751
686.539585,1000,639.490804
5359.387577,1000,640.623234
681.499045,1000,643.707811
683.05338,1000,644.874001
680.297548,1000,647.973547
5378.099886,1000,649.173801
686.30523,1000,652.141679
682.812999,1000,653.407493
5340.363033,1000,656.522481
687.537402,1000,657.69033
5373.477996,1000,660.690187
693.219246,1000,661.948872
5389.173602,1000,664.990204
687.653155,1000,666.256428
5391.845438,1000,669.406474
5384.032207,1000,670.606628
687.414201,1000,673.689512
689.800368,1000,674.873399
5407.320539,1000,677.85639
5400.57104,1000,679.088844
5400.909255,1000,682.189689
690.575614,1000,683.422039
5410.759518,1000,684.596047
5389.385819,1000,687.604944
5370.79334,1000,688.739643
695.736678,1000,691.755932
5417.079292,1000,692.890003
696.199653,1000,695.922303
697.249097,1000,697.056222
5424.177876,1000,700.022395
5427.699074,1000,701.223025
700.920192,1000,704.255461
5439.780187,1000,705.455923
5460.711593,1000,708.405936
5458.458027,1000,709.525418
701.754036,1000,712.529353
5491.121818,1000,713.65584
699.905111,1000,716.772053
5470.255332,1000,717.972587
5491.139205,1000,721.005488
5456.082705,1000,722.155165
5469.956496,1000,725.255455
5458.202813,1000,726.439276
702.92145,1000,729.421685
-101.733412,22,729.455234
701.717373,1000,730.688143
5451.229682,1000,733.804944
699.901156,1000,735.021354
5478.660368,1000,738.154401
705.627629,1000,739.338829
698.884616,1000,742.388425
5488.953958,1000,743.570576
5487.012063,1000,746.727622
704.269414,1000,747.93771
704.776937,1000,751.038255
5476.686808,1000,752.187054
5454.959292,1000,755.237419
5471.814978,1000,756.504017
5472.158734,1000,759.520274
5465.520207,1000,760.703429
703.773819,1000,763.824753
5469.360645,1000,764.986628
5486.40673,1000,768.004406
706.045061,1000,769.328964
707.544607,1000,772.343051
5477.083777,1000,773.56976
705.588914,1000,774.720599
5487.18819,1000,777.857416
708.100446,1000,779.220703
707.025602,1000,782.337182
5495.119806,1000,783.520075
708.055289,1000,786.653384
-107.840968,17,786.670069
709.694444,1000,787.870075
-103.608042,21,787.886634
705.489772,1000,791.069913
5468.737007,1000,792.389384
709.961886,1000,795.661187
706.65265,1000,797.003165
-107.871375,17,797.01968
5465.955944,1000,800.153391
708.965423,1000,801.437077
5454.45096,1000,804.537171
5493.010123,1000,805.669844
712.05418,1000,808.703177
710.450954,1000,809.903023
