#{"t_start": 1786581185.9314291, "env_id": "None"}
r,l,t
-101.399398,52,34.120715
-68.166556,72,34.254457
-86.394847,47,34.35911
-112.749223,41,34.436859
27.471723,194,34.787041
-37.130762,131,35.053693
-66.094576,91,37.452905
-14.214593,217,38.005208
-31.519347,143,38.329205
-1.733232,203,38.770208
166.450111,462,39.648382
-16.550364,173,39.883821
-34.00329,140,40.075463
-51.614256,110,40.269158
12.409268,191,40.596484
-24.048288,159,40.866674
-43.169107,118,41.031297
-37.652415,116,43.619806
13.516009,199,43.95299
140.574785,435,44.569834
331.101115,618,45.50789
622.318685,1000,50.362482
558.938255,947,52.586559
563.546409,818,53.802575
603.821179,1000,58.388653
686.064079,1000,60.42386
648.49083,1000,63.105171
240.336486,591,63.669791
322.780144,439,64.253003
620.575019,1000,67.86897
606.636811,1000,69.028855
639.619668,1000,72.18681
707.772598,1000,73.453138
746.355048,1000,76.403035
660.711248,1000,77.552581
703.932887,1000,80.535739
868.949768,1000,81.786052
761.791742,1000,84.685629
947.11126,1000,85.919853
978.968364,1000,89.323216
989.296586,1000,90.923443
949.705119,1000,93.885112
1324.427801,1000,94.883858
1236.459707,1000,97.635736
1376.442846,1000,98.753486
1426.425078,1000,101.971893
1541.758392,1000,103.386843
1236.751096,1000,106.498199
1628.070084,1000,107.595683
1637.972625,1000,110.578167
1658.802007,1000,111.523915
1939.6916,1000,114.034622
1912.428481,1000,115.586267
1824.002645,1000,119.001701
2045.672314,1000,120.145972
2054.365491,1000,123.15149
2135.31877,1000,124.41801
2097.557916,1000,127.501738
2292.926021,1000,128.685413
2209.989994,1000,131.81807
2332.637746,1000,133.018064
2433.356364,1000,136.16792
2551.282686,1000,137.380144
2388.818052,1000,140.481201
2607.0195,1000,141.66942
2591.346574,1000,144.76522
2675.655884,1000,145.997834
2740.279464,1000,147.167862
2727.380949,1000,150.251312
2813.179307,1000,151.551985
2909.287089,1000,154.984087
2959.344522,1000,156.277244
2816.860197,1000,159.467138
3083.783686,1000,160.634023
3108.464676,1000,163.709289
3121.550339,1000,165.033408
2934.741194,1000,168.082518
3088.572346,1000,169.266808
3419.12031,1000,172.500818
3202.371252,1000,173.735519
3373.57266,1000,176.949771
3259.538456,1000,178.133757
3289.816158,1000,181.191781
3404.640699,1000,182.333069
3645.944488,1000,185.551325
3280.04388,1000,186.754529
3658.144178,1000,189.997941
3521.933783,1000,191.18334
3689.553415,1000,194.299913
4016.507643,1000,195.562572
3970.187845,1000,198.83514
3665.482687,1000,200.138201
3759.578909,1000,203.441324
3396.397894,933,204.565487
4038.231001,1000,208.209623
4085.147739,1000,209.247498
4096.247695,1000,212.548636
3680.346388,1000,213.882624
4198.326056,1000,217.198925
4275.737524,1000,219.182723
4194.988565,1000,223.882536
4189.303679,1000,225.933336
4074.529372,1000,230.081762
4398.501984,1000,231.798802
4520.92935,1000,235.333897
4497.942776,1000,237.859941
4481.520452,1000,240.710209
3943.521122,1000,243.171538
4313.532831,1000,245.038336
3951.354049,1000,247.778414
3873.89629,1000,250.514304
4343.843043,1000,256.223183
4055.00432,1000,258.416435
4243.678236,1000,261.433835
4007.741608,1000,262.714721
4350.622168,1000,266.716783
4204.920384,1000,268.616577
4538.145729,1000,273.228815
4608.229569,1000,275.182087
4142.555512,1000,278.883261
4248.083771,1000,280.181088
4712.855351,1000,284.514073
4858.464235,1000,285.982872
4431.452783,1000,289.913728
4772.470738,1000,291.744786
4417.274168,1000,295.030848
4818.944033,1000,296.000197
4463.995022,1000,299.280125
4746.524489,1000,300.630568
4233.329497,1000,303.846084
4802.037677,1000,305.013911
4265.031015,1000,308.433316
4747.074552,1000,309.746652
4313.222622,1000,313.096735
4541.565146,1000,314.44696
4767.85884,1000,317.567153
4764.812613,1000,318.930602
4380.912953,1000,322.630482
4690.433199,1000,323.778984
4259.220532,1000,326.896067
4614.139002,1000,328.607723
4455.974786,1000,331.279808
4289.20403,1000,332.30393
4551.812705,1000,335.619887
4768.33389,1000,337.363186
4716.772896,1000,340.586644
4583.579969,1000,341.895633
4682.669377,1000,345.370472
4591.795288,1000,346.92877
4712.162339,1000,349.996259
4656.169975,1000,353.647501
4676.050267,1000,356.418814
4573.21558,1000,361.035897
4957.954088,1000,363.325808
4851.272499,1000,366.545137
4689.355308,1000,367.828397
4868.118349,1000,370.995057
4594.468007,1000,372.261905
4599.346716,1000,375.544922
4677.053833,1000,376.795004
4966.235192,1000,380.061662
4791.547791,1000,381.211354
4762.636793,1000,384.328184
4783.627906,1000,385.477934
4812.757618,1000,388.678337
5040.05633,1000,389.9449
4765.068002,1000,393.244926
4665.171052,1000,394.615592
4919.201126,1000,398.344705
4937.788983,1000,399.898733
4751.748594,1000,403.744344
4761.262862,1000,405.361335
4948.062455,1000,408.960779
5013.498258,1000,410.394446
4791.179047,1000,413.727479
5010.537149,1000,415.259062
5046.077753,1000,419.519778
4912.565865,1000,421.263955
4784.343146,1000,425.556764
5097.254095,1000,427.972442
5065.843184,1000,432.479151
5085.675508,1000,434.472956
4834.156937,1000,437.107689
4999.149873,1000,438.648733
4971.91802,1000,441.874645
5051.438746,1000,443.204845
5048.326001,1000,446.19287
5093.224097,1000,447.296756
4913.336311,1000,451.234865
5042.513004,1000,453.159697
4975.233575,1000,457.236863
5042.533101,1000,459.593576
4817.492157,1000,462.027538
4908.964142,1000,466.359924
4826.390775,1000,468.065598
4895.22903,1000,472.976372
4867.155841,1000,474.742289
5046.766071,1000,479.5846
5101.277771,1000,481.425628
5121.283912,1000,485.376313
5086.419554,1000,486.658856
4915.178891,1000,490.875619
4994.720968,1000,493.487368
4944.607294,1000,498.177016
4926.673312,1000,499.958496
5079.525886,1000,504.425599
4956.571625,1000,507.294479
5120.446895,1000,510.67471
5170.123528,1000,511.858182
4984.933457,1000,515.241453
5097.433831,1000,516.424695
5124.493878,1000,519.724823
5077.956424,1000,520.958834
4837.036179,1000,524.674717
4968.178057,1000,526.574963
4930.492569,1000,531.429837
4968.368877,1000,533.540941
5061.290147,1000,537.357507
5139.195016,1000,538.707367
5117.06104,1000,541.874402
5118.686069,1000,543.110952
5157.011116,1000,546.262161
4943.699359,1000,547.512507
5086.139655,1000,550.640816
5047.256424,1000,551.881712
5113.002408,1000,555.02051
5029.920585,1000,556.260391
5018.053378,1000,560.166744
5136.797683,1000,562.775334
5024.015358,1000,567.592617
5025.831279,1000,570.446718
5056.197945,1000,575.127804
4975.723098,1000,576.773633
4986.511355,1000,581.17563
5012.986197,1000,582.823068
5143.637251,1000,584.223271
4974.129256,1000,588.005265
5096.519804,1000,590.302926
5076.810643,1000,594.206048
4988.037586,1000,595.665559
5023.363927,1000,599.739583
5174.869709,1000,601.372875
5082.453002,1000,605.272133
4983.210112,1000,606.788896
5041.807474,1000,611.40591
4984.273211,1000,612.990125
5060.078656,1000,616.889232
5126.671495,1000,618.472584
5089.278369,1000,621.806175
5209.841959,1000,622.905489
5209.976635,1000,626.238904
5082.657041,1000,627.558582
5156.135406,1000,631.621956
5185.783541,1000,633.177949
5178.041683,1000,636.704893
5156.588565,1000,638.22171
5023.980421,1000,641.888113
5074.324561,1000,643.771438
5041.838779,1000,647.555534
5119.632187,1000,650.187831
5131.961441,1000,653.953173
5072.036997,1000,655.505158
5104.65603,1000,658.85473
5029.586036,1000,660.154505
5056.616604,1000,663.53757
5044.87296,1000,665.155437
5133.469745,1000,669.204089
5129.570955,1000,670.187439
5042.101011,1000,673.038528
5130.350674,1000,674.814114
5100.87416,1000,677.297033
5085.863041,1000,678.360922
5054.135867,1000,681.404036
5085.870643,1000,682.883408
5147.441658,1000,685.766449
5102.522419,1000,686.987061
4979.392345,1000,690.814843
5079.606681,1000,692.937777
5105.325449,1000,694.386858
5124.744321,1000,698.621564
5147.620839,1000,700.703516
5083.785545,1000,705.353437
5080.851316,1000,707.186448
5113.737664,1000,711.103272
5127.939842,1000,712.803703
5152.332637,1000,717.522673
5161.167645,1000,719.502768
5146.667533,1000,723.669445
5123.76327,1000,726.069257
5107.931049,1000,731.353
5115.92951,1000,733.215984
5164.476323,1000,737.719344
5065.909797,1000,739.669166
5119.403994,1000,743.685994
5087.291089,1000,745.882237
5228.813215,1000,750.185524
5043.422604,1000,751.702198
5048.523929,1000,755.586072
5058.670827,1000,757.071141
5140.238643,1000,761.39337
5118.074859,1000,763.190471
5166.339623,1000,767.605018
5077.40921,1000,769.462466
5101.868962,1000,773.906564
5121.132404,1000,775.451779
5097.390168,1000,779.551579
5070.669056,1000,781.318628
5042.339833,1000,785.205756
5028.22785,1000,786.703391
5086.187961,1000,790.318379
5043.965698,1000,791.901492
5073.391336,1000,796.234643
5064.848579,1000,797.98448
5023.085744,1000,801.699274
5025.734136,1000,803.034102
4910.434363,1000,806.45047
5062.903248,1000,807.97567
5066.949178,1000,811.674376
5053.173835,1000,813.98434
5027.461861,1000,819.1566
4977.450568,1000,820.907609
5051.954027,1000,823.171681
5111.803235,1000,828.003498
4981.419662,1000,830.085752
5021.020657,1000,833.967698
4973.011376,1000,835.500028
5074.058622,1000,839.492152
5001.618564,1000,840.934155
4922.664339,1000,845.318861
5035.615485,1000,847.016871
5024.43685,1000,851.349376
4785.346628,1000,853.449622
5053.121887,1000,857.817405
5085.873015,1000,859.332628
5042.57997,1000,863.38215
5004.246842,1000,864.765554
4887.966603,1000,868.89944
5046.561038,1000,870.282531
4981.472994,1000,874.454765
5128.602087,1000,876.149472
5075.971131,1000,880.416214
5115.043377,1000,881.768199
5084.396566,1000,884.632643
5041.718832,1000,885.615319
5092.999391,1000,889.378633
5156.273554,1000,890.65369
5179.100168,1000,894.892773
5203.122818,1000,898.333692
5144.316046,1000,902.488614
5173.794546,1000,903.84569
5221.286016,1000,907.585021
5180.942904,1000,909.081704
5180.250759,1000,913.265559
5139.254331,1000,914.700427
5187.195158,1000,918.180441
5237.117296,1000,919.668586
5167.383185,1000,923.464253
5183.019417,1000,924.397689
5184.960694,1000,927.172771
5202.575833,1000,928.150727
5236.671079,1000,931.030888
5214.050641,1000,932.230877
5248.461289,1000,935.17789
5221.543463,1000,936.397737
5198.38138,1000,937.548038
5286.571209,1000,940.496526
5213.016131,1000,941.613722
5263.215042,1000,944.63028
5203.266143,1000,945.914133
5246.520386,1000,949.097382
5262.49837,1000,950.231118
5241.800622,1000,953.272482
5267.491255,1000,954.414201
5226.849095,1000,957.497187
5248.117301,1000,958.630333
5262.49553,1000,961.587014
5266.819307,1000,962.746887
5288.071499,1000,965.846819
5267.854802,1000,966.96268
5280.392707,1000,969.946589
5284.035497,1000,971.196709
5300.79049,1000,974.21344
5271.675595,1000,975.364101
5279.878448,1000,978.379373
5288.1549,1000,979.495659
