#{"t_start": 1786581183.485773, "env_id": "None"}
r,l,t
2134.217231,1000,125.40325
2020.746128,1000,126.663775
2278.028786,1000,129.746866
2210.497085,1000,130.966019
2219.826429,1000,134.060277
2213.920431,1000,135.246433
2379.841603,1000,136.535119
2641.217776,1000,139.639023
2379.854473,1000,140.836285
2560.057397,1000,143.913252
2508.86501,1000,145.100426
2763.385554,1000,148.260023
2508.337847,1000,149.431078
2650.545985,1000,152.503778
2798.059325,1000,153.771261
2791.733316,1000,157.18525
2815.181097,1000,158.524733
2793.490416,1000,161.746996
2730.577089,1000,162.896518
3160.829984,1000,165.946117
2377.388258,863,167.064371
3073.435933,1000,170.16347
3150.903257,1000,171.347203
3129.11015,1000,174.562332
3410.095857,1000,175.834506
3304.086309,1000,179.012039
3382.234286,1000,180.245074
3455.835606,1000,183.261671
3504.222066,1000,184.445805
3506.726395,1000,187.651732
3669.781035,1000,188.830149
3582.441536,1000,192.061842
3728.260045,1000,193.295487
3878.393933,1000,196.395749
3585.821731,1000,197.663403
3773.654679,1000,200.89104
3982.780359,1000,202.19546
3843.787622,1000,205.530905
4156.87167,1000,206.756335
3970.756242,1000,210.376993
4057.274409,1000,211.44517
3750.900384,1000,214.389819
3946.866549,1000,216.114073
4303.730013,1000,217.177189
4256.501219,1000,220.94237
4208.34025,1000,223.231249
3906.927853,1000,227.99095
4218.309995,1000,229.812855
4312.820978,1000,233.878904
4419.194154,1000,235.277166
4520.245399,1000,239.887771
4236.013027,1000,241.195049
4257.282748,1000,244.943484
4275.182214,1000,247.165663
4061.47817,1000,249.999984
4141.33072,1000,252.347307
4118.335771,1000,257.897286
4403.921696,1000,260.576942
4401.525575,1000,263.628057
4363.051383,1000,264.739022
4251.205404,1000,268.728025
4041.290215,1000,270.676753
4172.603084,1000,275.317083
4215.77125,1000,277.143519
4649.497274,1000,281.033268
4595.558129,1000,282.326373
4680.064182,1000,286.664005
4368.897908,1000,288.058865
4786.872544,1000,292.059844
4843.225204,1000,293.745758
4428.105589,1000,297.255497
4772.342335,1000,298.225937
4698.188748,1000,301.426106
4633.451272,1000,302.742311
4659.272447,1000,306.012525
4246.110967,1000,307.192323
4569.853561,997,310.539265
4513.565898,1000,311.913194
4497.819771,1000,315.203208
4482.098506,1000,316.592426
4523.25897,1000,319.763446
4772.352719,1000,320.920265
4770.839371,1000,324.65858
4123.894351,1000,325.959392
4641.76303,1000,328.974987
4725.499188,1000,330.618472
4413.923107,1000,332.030743
4274.003711,1000,334.495035
4656.274199,1000,335.528274
4473.150757,1000,339.54244
4478.15978,1000,340.758484
4486.809511,1000,344.058266
4567.051915,1000,345.298774
4601.766063,1000,349.071298
4818.645168,1000,351.364184
4855.996857,1000,355.683914
4735.334985,1000,358.241366
4821.765576,1000,362.925278
4681.152375,1000,365.465883
4775.52868,1000,368.690808
4638.379237,1000,369.990828
4853.788925,1000,373.163549
4652.437272,1000,374.407601
4853.085187,1000,377.690496
4659.591476,1000,378.957161
4705.836063,1000,382.240492
4932.380887,1000,383.400296
4874.308227,1000,386.490848
4975.843989,1000,387.657572
5000.014502,1000,390.843488
4861.632083,1000,392.124089
4701.762301,1000,395.390368
4793.787132,1000,396.607087
4815.381369,1000,400.266855
4741.479543,1000,401.994044
4900.162617,1000,405.85655
4680.980682,1000,407.440765
4879.318206,1000,411.039875
4954.553432,1000,412.557171
4869.124854,1000,415.856382
5031.083766,1000,417.372874
4953.630998,1000,421.489285
4992.706453,1000,423.273102
5086.846385,1000,427.635618
4862.316017,1000,429.716565
5057.116846,1000,434.370123
4845.755179,1000,436.524962
5043.781006,1000,439.27464
5021.693893,1000,440.638372
4936.861264,1000,442.079829
5091.013037,1000,445.381859
4806.35006,1000,446.557056
4879.662642,1000,449.48142
4888.931172,1000,451.070432
4921.453904,1000,455.21515
4825.066849,1000,456.872097
4851.001853,1000,461.370361
5041.102123,1000,464.062745
5074.107461,1000,468.357267
4878.489072,1000,470.13865
4866.173435,1000,474.891495
4999.317017,1000,476.801645
5093.366373,1000,481.401186
5182.787244,1000,483.392065
5097.665458,1000,487.537819
4977.525063,1000,488.804835
5143.81169,1000,492.837318
5016.327356,1000,495.274087
4995.018017,1000,500.145884
5061.654813,1000,502.108456
4911.667198,1000,506.107011
5104.761835,1000,509.304186
4958.233138,1000,512.870872
5067.555279,1000,514.00429
4947.943547,1000,517.423005
5061.416817,1000,518.638408
5123.990147,1000,521.843957
5002.073437,1000,523.137151
5065.232829,1000,526.686769
4949.72643,1000,528.597402
5118.135938,1000,533.187187
5078.318171,1000,535.653541
5064.420206,1000,539.560536
4954.264316,1000,540.836596
5001.97925,1000,544.052832
5110.446975,1000,545.202948
5152.044141,1000,548.373865
5007.663631,1000,549.656085
5106.572633,1000,552.791645
5117.216774,1000,554.0552
5051.887266,1000,555.2363
5091.072695,1000,558.421681
5093.847201,1000,559.769255
5080.90745,1000,564.491805
5071.924033,1000,566.987358
4955.583734,1000,572.203441
4964.330184,1000,574.769035
5004.73641,1000,578.85263
5091.353824,1000,580.647758
5059.15591,1000,584.968936
5164.338905,1000,586.252923
5072.556155,1000,590.152248
5066.759212,1000,592.345361
5158.793991,1000,596.385085
5126.276057,1000,597.772395
5000.961227,1000,601.649648
4951.451697,1000,603.468208
5131.603849,1000,607.418905
4962.626388,1000,608.900871
4976.082727,1000,613.30166
5005.816928,1000,614.951583
5134.256254,1000,619.005547
5143.391319,1000,620.618033
4972.05999,1000,623.968172
5105.497478,1000,625.10114
5014.065037,1000,628.384175
5108.382754,1000,629.708534
5043.009682,1000,633.717046
5107.239585,1000,635.26774
5188.153221,1000,638.799301
5139.624723,1000,640.333973
5101.37805,1000,644.05093
5049.211851,1000,645.616212
5077.251896,1000,649.561149
5069.932328,1000,652.16756
5122.17069,1000,656.117366
5164.248287,1000,657.550213
5111.120958,1000,661.016565
5011.314118,1000,662.317273
4998.315979,1000,665.56926
5069.224922,1000,667.300438
5085.56342,1000,671.391356
5005.619317,1000,672.416412
5128.257449,1000,673.381583
5095.985659,1000,677.034716
5109.187031,1000,678.0162
5135.277214,1000,680.533878
5138.776481,1000,681.698915
5038.246174,1000,685.095179
5070.376768,1000,686.182706
5102.683735,1000,689.200414
5075.206227,1000,690.218534
5066.651285,1000,694.766177
5097.25024,1000,696.465291
5102.947484,1000,700.748054
5100.247594,1000,702.51596
5118.478602,1000,707.398735
5156.864229,1000,709.115592
5136.662361,1000,713.182789
5114.260582,1000,714.82585
5228.807888,1000,719.315776
5088.60348,1000,721.515774
5155.639592,1000,725.765327
5163.631305,1000,727.948406
5099.837251,1000,733.201504
5118.255654,1000,735.281391
5080.007721,1000,739.629703
4200.081507,855,741.348473
5161.02928,1000,745.567797
5188.409053,1000,747.591676
5145.711717,1000,752.085991
5143.259961,1000,753.585348
5110.738089,1000,757.347855
5075.561178,1000,758.88103
5105.864854,1000,763.169586
5106.061881,1000,764.942554
5108.946579,1000,769.429266
5149.669975,1000,771.0708
5049.542347,1000,775.681451
5068.856757,1000,777.347074
5059.169116,1000,778.830628
5014.46258,1000,783.064387
5126.640565,1000,784.698334
5108.537266,1000,788.548391
5055.161752,1000,790.083733
5122.801804,1000,793.763783
5033.422308,1000,795.400121
5147.75492,1000,799.963107
5095.66218,1000,801.347025
5148.510301,1000,804.963196
5005.797912,1000,806.313297
5073.709278,1000,809.946483
5106.596692,1000,811.355662
5047.062165,1000,815.229617
4900.509443,1000,818.146567
4954.812971,1000,822.607861
5019.70139,1000,824.58319
4948.493669,1000,829.514147
4929.207337,1000,831.728571
5104.304112,1000,835.896657
4977.688761,1000,837.44602
4991.792885,1000,841.37922
4902.298471,1000,842.829121
4950.050283,1000,846.913238
4987.835468,1000,848.746351
4949.671115,1000,852.812126
5071.356705,1000,855.121768
5040.193357,1000,859.778371
4999.499655,1000,861.19178
4811.5849,1000,865.312116
4846.620744,1000,866.662865
5019.47246,1000,870.855447
5055.7624,1000,872.194522
5135.826404,1000,876.227483
5096.776569,1000,877.855835
5087.947827,1000,882.096029
5060.518741,1000,883.811464
5128.773483,1000,886.677402
5151.927956,1000,887.711238
5171.40569,1000,891.238122
5162.652072,1000,892.545426
5127.502549,1000,896.298295
5169.337571,1000,899.685168
5146.237003,1000,901.980299
5199.275626,1000,905.78828
5195.804577,1000,907.269851
5225.776848,1000,910.896587
5190.144251,1000,912.86772
5203.475266,1000,916.544427
5091.439508,1000,918.074171
5233.655432,1000,921.60405
5190.002206,1000,923.242601
5194.163012,1000,926.509242
5151.320516,1000,927.416114
5215.319766,1000,930.259897
5218.422536,1000,931.192517
5245.636368,1000,934.243
5184.584508,1000,935.409938
5110.331645,1000,938.410214
5193.823421,1000,939.543839
5201.874592,1000,942.526748
5277.817052,1000,943.625582
5273.931569,1000,946.642787
5230.427675,1000,947.893265
5237.535249,1000,951.092501
5292.867004,1000,952.242817
5274.736194,1000,955.275067
5271.698479,1000,956.391923
5283.950326,1000,959.507817
5266.231638,1000,960.659823
5264.591765,1000,963.593145
5285.278835,1000,964.726831
5266.232971,1000,967.842564
5275.765787,1000,968.991685
5296.591982,1000,971.942595
5329.870733,1000,973.175549
5298.146279,1000,976.195626
5281.934994,1000,977.391315
5244.797461,1000,980.375234
5311.883539,1000,981.524364
