#{"t_start": 1786581178.5343003, "env_id": "None"}
r,l,t
-105.553972,46,35.517575
-38.93399,144,35.734621
-87.961528,63,35.817355
-73.777074,86,35.951372
-4.617312,193,36.234116
-119.554046,41,36.30083
-104.951656,38,36.350911
-84.488395,62,36.448449
-73.820274,58,36.517983
-39.833037,116,36.701293
-94.818799,52,36.767527
-87.649294,104,36.901178
-82.571469,98,37.034184
-102.864805,88,37.134246
-91.784699,76,39.174488
-44.081772,128,39.367691
-74.65434,133,39.612413
-71.679076,56,39.684015
5.633788,216,40.000776
-76.893795,87,40.129716
-77.475303,69,40.233765
-44.68235,118,40.406085
-5.417496,178,40.767369
-83.880215,51,40.840143
-52.416946,104,41.033699
5.272649,189,41.300622
-77.805307,59,41.41014
67.814867,226,41.833988
-11.299581,172,42.134509
-22.271516,140,42.43328
88.476254,346,45.469426
232.05617,608,46.778789
-56.742255,100,46.929111
-46.885101,135,47.121184
162.743322,460,47.822932
-46.998705,107,48.006931
22.051152,235,48.385071
197.499763,506,51.60069
192.732247,588,52.442531
6.579572,189,52.727498
393.398794,855,54.384421
712.345435,1000,59.584406
138.707472,369,60.201082
622.775799,1000,64.329295
633.146894,1000,66.602429
299.625761,667,67.830013
711.969318,1000,70.510273
293.080518,667,71.150105
784.67614,1000,74.865912
645.07801,1000,75.999749
724.665447,1000,79.149863
675.810403,1000,80.316233
735.016023,1000,83.383107
714.927682,1000,84.499042
703.449734,1000,87.499727
796.3992,1000,88.733249
777.810394,1000,91.655467
1078.520381,1000,92.855589
967.102783,1000,96.281816
675.244993,879,97.765825
1154.105628,1000,100.698899
1178.904488,1000,101.832392
1232.046779,1000,104.466175
1403.993804,1000,105.648843
1375.432072,1000,108.633106
1569.311574,1000,110.097987
1473.754434,1000,111.337537
1552.59392,1000,114.499029
1787.885938,1000,115.51542
1793.233493,1000,118.481177
1875.055438,1000,119.401118
1793.798706,1000,122.232708
1887.474777,1000,123.498512
1967.048699,1000,127.029464
2011.699981,1000,128.131253
2140.036455,1000,131.215084
2123.391227,1000,132.466157
1796.60923,949,135.47666
2368.623105,1000,136.688343
2279.073079,1000,139.782407
2176.024959,1000,141.04158
2469.383681,1000,144.14621
2355.953481,1000,145.35312
2458.577423,1000,148.448286
2621.394076,1000,149.607301
2637.481271,1000,152.767199
2631.743591,1000,153.958469
2675.419406,1000,156.931272
2811.837604,1000,158.231482
2577.421972,1000,161.634125
2830.586583,1000,162.965542
2759.158356,1000,166.247838
2773.642001,1000,167.414953
2723.879882,1000,170.430746
2946.461001,1000,171.714218
3203.645355,1000,174.823273
3095.246398,1000,176.030902
3163.736593,1000,179.198025
3343.259403,1000,180.497619
3109.07126,1000,183.680443
3328.662152,1000,184.924115
3271.936789,1000,187.921986
3490.587767,1000,189.130388
3458.751828,1000,192.290544
3228.412778,1000,193.513335
3416.302504,1000,196.717434
3768.692767,1000,197.980374
3799.584198,1000,199.155486
3909.364627,1000,202.329988
3868.709861,1000,203.51368
3758.12215,1000,206.846513
4122.478848,1000,208.113386
4062.010744,1000,211.429005
3697.735196,1000,212.841311
4114.301138,1000,216.18394
3780.795974,1000,217.145846
3974.072155,1000,220.816576
3953.421273,1000,221.831826
3890.787422,1000,225.363005
4251.669172,1000,227.665191
4212.615959,1000,232.57222
4135.030977,1000,234.280027
4151.607998,1000,238.513559
4209.38609,1000,239.978423
4456.505794,1000,244.078784
4455.274246,1000,245.911821
4043.528248,1000,249.328225
4067.520409,1000,251.811459
4102.738691,1000,254.722552
3965.995063,1000,256.691807
4032.003269,1000,262.051591
4150.446562,1000,265.230515
4330.721889,1000,268.328275
4356.962891,1000,269.411943
4432.927148,1000,273.311891
4353.842839,1000,275.245254
4129.607749,1000,279.911263
4195.317133,1000,281.612021
4530.823718,1000,285.676713
4653.38229,1000,286.978571
4773.322642,1000,291.295057
4320.376346,1000,292.677541
4653.536997,1000,296.694855
4822.275902,1000,298.180107
4441.203859,1000,301.960742
4897.42238,1000,302.96097
4797.293167,1000,306.068783
4764.790304,1000,307.372239
3852.033228,1000,310.646145
4802.477161,1000,311.881461
4058.158655,1000,313.068793
4737.676074,1000,316.573699
4735.422625,1000,317.827126
4761.00292,1000,321.234456
4487.408511,1000,322.584689
4506.358176,1000,325.613707
4509.26693,1000,327.060198
4389.159526,1000,330.67746
4307.982246,1000,331.75999
4720.503772,1000,335.13349
3723.295893,868,336.5998
4654.415703,1000,339.093786
4633.325845,1000,340.121257
4455.399783,1000,343.918444
4465.755569,1000,345.276583
4529.006762,1000,348.52643
4574.111295,1000,349.776148
4928.344564,1000,353.459031
4578.714741,1000,355.170653
4882.27826,1000,360.109402
4502.965123,1000,361.989788
4498.917701,1000,367.17568
4794.194777,1000,369.420463
4942.033847,1000,373.176195
4893.488238,1000,374.473587
4616.881979,1000,377.642254
4907.692131,1000,378.909087
4659.718788,1000,382.142455
4936.373037,1000,383.458742
4787.587985,1000,386.70911
4941.726312,1000,387.942369
4967.006209,1000,390.999003
4985.360141,1000,392.202739
4998.051205,1000,395.321578
4992.460178,1000,396.641918
4857.394818,1000,399.816374
4745.823717,1000,401.058329
4944.513857,1000,402.624643
4840.087436,1000,406.34586
4687.64447,1000,407.858264
4706.214693,1000,411.774484
4957.709501,1000,413.391232
4822.241077,1000,416.952644
4698.504013,1000,418.308003
5024.982377,1000,421.780684
5040.810033,1000,423.324951
4960.211639,1000,427.591317
5025.92792,1000,429.362293
4882.092392,1000,433.732832
4894.450364,1000,436.111279
4825.284319,1000,440.802365
5010.723444,1000,442.307095
5088.362013,1000,445.086635
4871.199362,1000,446.564409
5024.282402,1000,449.75736
5054.342774,1000,451.109412
5103.4745,1000,454.06638
4887.075923,1000,455.407332
5081.092633,1000,459.356902
5009.63407,1000,461.315274
4765.355112,1000,465.596614
4868.733572,1000,468.082873
4927.370955,1000,472.519229
5085.962195,1000,474.573871
5012.363364,1000,479.043105
4901.87027,1000,481.073471
4864.396708,1000,485.526453
4882.71374,1000,487.742714
4958.624128,1000,492.022969
5102.222454,1000,493.289709
5003.486354,1000,497.051248
4904.303575,1000,499.215387
5050.372633,1000,504.509925
5037.923368,1000,506.522216
5099.226804,1000,510.02386
4856.679324,1000,513.123988
5020.645753,1000,517.390608
4970.93077,1000,518.522576
5200.813081,1000,521.848008
4859.304531,1000,523.18856
4886.737506,1000,524.25506
4893.688846,1000,527.639421
4868.880622,1000,528.854931
4918.498622,1000,532.871709
5148.901775,1000,534.559483
5002.885486,1000,539.954557
5167.778712,1000,541.852398
5054.845337,1000,545.274792
4973.578808,1000,546.598429
4962.237824,1000,549.737156
5115.745623,1000,550.988075
5143.534795,1000,554.187826
5017.463007,1000,555.421053
5112.244974,1000,558.557596
4977.545607,1000,559.755158
5047.49276,1000,562.931449
4968.360564,1000,564.236687
5109.356312,1000,568.344509
5039.921316,1000,570.969102
5148.701604,1000,576.154286
5151.116038,1000,578.805109
5099.061151,1000,583.104172
5102.829641,1000,584.802653
4992.958899,1000,589.403358
5076.524793,1000,590.737302
5145.397924,1000,594.653614
5006.394159,1000,596.320322
5059.453886,1000,600.970184
5103.175436,1000,602.0246
5053.613123,1000,605.798879
5076.419792,1000,607.846368
4993.690006,1000,611.641866
5012.494563,1000,613.286081
5062.202558,1000,617.436567
5124.644627,1000,619.420183
5126.492704,1000,623.319548
5156.748942,1000,625.035775
5171.216343,1000,628.419173
5167.226377,1000,629.653146
5070.494868,1000,632.76546
5216.673746,1000,634.202641
5011.545451,1000,638.002043
5118.070442,1000,639.675691
5106.549653,1000,641.136331
5129.338172,1000,644.752149
5193.429544,1000,646.197844
5144.498974,1000,650.026421
5169.573519,1000,651.718672
5207.015538,1000,656.11534
5052.674606,1000,658.135109
5137.909917,1000,661.968537
5169.161231,1000,663.55174
5143.341165,1000,666.78479
5112.390568,1000,668.101548
5126.721971,1000,671.544997
5172.033316,1000,673.29511
5162.940875,1000,677.018036
4940.418779,1000,677.984414
5052.992402,1000,681.352607
5067.406847,1000,682.612411
5117.654779,1000,685.086666
5145.622758,1000,686.258456
5146.064209,1000,689.46483
5060.07301,1000,690.651077
5113.458306,1000,693.717336
5095.226305,1000,694.769203
5020.527466,1000,699.01787
5140.158534,1000,700.933859
5036.149376,1000,705.072861
5055.196866,1000,706.55073
5077.815575,1000,711.59419
5110.175423,1000,713.333876
5139.943604,1000,717.616952
5071.567109,1000,719.215678
5044.44904,1000,723.582193
5084.425916,1000,725.883478
5105.139187,1000,730.149477
5146.460252,1000,731.854229
5127.086411,1000,737.066372
5088.424665,1000,739.649855
5003.555312,1000,743.882728
5079.516882,1000,745.937442
5141.821465,1000,750.183048
5080.148639,1000,751.861799
5086.312206,1000,754.069232
5105.864325,1000,758.23302
5120.868079,1000,759.733082
5009.86103,1000,763.515869
5056.38682,1000,765.29968
5144.447344,1000,769.497561
5051.051971,1000,771.554467
5064.529627,1000,775.618584
5082.039293,1000,777.930559
5138.964765,1000,782.015806
5092.888714,1000,783.432625
5041.349301,1000,787.620799
5083.26867,1000,789.332079
5066.457386,1000,793.180733
5084.813655,1000,794.682163
5081.163919,1000,798.38273
5138.346745,1000,799.914872
5127.617252,1000,804.614664
5089.701935,1000,805.952435
5054.068894,1000,809.648134
5120.954005,1000,810.964593
5058.737028,1000,814.531464
4999.371291,1000,815.884603
5067.552266,1000,819.884741
5025.740127,1000,822.639434
4963.112219,1000,827.236632
4987.975262,1000,829.171075
5045.963202,1000,834.034067
4997.552149,1000,836.280264
5013.57009,1000,840.550888
5030.171162,1000,842.064238
5052.685208,1000,846.01675
5047.006058,1000,847.480575
5056.94415,1000,851.376402
4970.608881,1000,853.348583
4854.069034,1000,857.263458
4816.947062,1000,859.573757
5007.766112,1000,864.396676
4913.814949,1000,865.796448
4997.453583,1000,869.881099
5109.114974,1000,871.313027
4848.912158,1000,875.34595
5071.317118,1000,876.863919
5155.529851,1000,878.21281
5080.30307,1000,882.466679
5103.391483,1000,884.34621
5089.120391,1000,888.445314
5118.623466,1000,889.629795
5064.511493,1000,892.445826
5162.566302,1000,893.395949
5170.844635,1000,897.263904
5135.662506,1000,898.612633
5134.458004,1000,903.759591
5154.664763,1000,906.510158
5165.975278,1000,910.462694
5150.446114,1000,911.900286
5135.10071,1000,915.60058
5208.274388,1000,917.347155
5169.135724,1000,921.178665
5156.663702,1000,922.697999
5195.577061,1000,926.259984
5220.473856,1000,927.817128
5172.689486,1000,931.277431
5210.400749,1000,932.161122
5138.118867,1000,934.994182
5148.706723,1000,935.911373
5170.674656,1000,938.928304
5201.503723,1000,940.110553
5173.13271,1000,943.094819
5259.613096,1000,944.245358
5233.721206,1000,947.223334
5196.523818,1000,948.345078
5227.407002,1000,951.344563
5236.972711,1000,952.481971
5272.569537,1000,955.761715
5214.627835,1000,956.964262
5197.651737,1000,959.968629
5253.175749,1000,961.11154
5268.661945,1000,964.194306
5211.890721,1000,965.376633
5236.616532,1000,968.281855
5286.752189,1000,969.44314
5310.14893,1000,972.512921
5267.57048,1000,973.710918
5286.500446,1000,976.616526
5257.379185,1000,977.860466
5300.475617,1000,979.094107
5268.723823,1000,982.11021
5308.243147,1000,983.246903
5285.239331,1000,986.2441
5234.094703,1000,987.360313
