#{"t_start": 1786581190.736202, "env_id": "None"}
r,l,t
12.319198,204,15.099186
-105.601636,58,15.22259
-87.189727,75,15.383084
-102.33828,58,15.48308
-114.751866,37,15.551521
-105.178052,71,15.683199
-114.787285,42,15.763879
-107.157853,43,15.826392
-117.693695,20,15.849223
-96.713938,83,15.966022
-117.83331,31,15.999323
-90.854502,43,16.066295
-95.002224,76,16.165733
-105.529626,65,16.266265
-103.970708,55,16.332435
-112.229098,52,16.415894
-105.246146,64,16.525626
-93.048804,50,16.640011
-101.90944,38,16.715223
-109.961294,62,16.811683
-98.819589,43,16.928089
-58.333123,91,17.232875
-118.604758,51,17.40697
-105.193581,49,17.516726
-108.882496,46,17.617437
-63.864884,91,17.791995
-59.492345,79,17.944576
-114.280919,40,18.046047
-109.079673,31,18.13208
-51.981937,129,18.468423
-117.758125,32,18.600958
-89.377562,56,18.766415
-118.023895,51,18.920137
-111.913302,39,19.032844
-114.757931,32,19.124757
-74.472442,49,19.269469
-66.729266,91,21.973792
-116.516499,37,22.033168
-79.343303,40,22.087908
-106.57476,31,22.135085
-119.865184,37,22.183473
-92.554053,66,22.283797
-104.446574,73,22.449348
-99.777007,50,22.515684
-103.236996,81,22.648451
-63.01397,85,22.765933
-68.642184,143,22.966053
-64.225571,89,23.099427
-78.259859,111,23.248857
-110.670977,41,23.315673
-55.322887,103,23.465643
-86.615902,96,23.598892
-101.949305,68,23.704664
-75.861867,109,23.865801
-101.733854,47,23.939355
-40.136144,114,24.098929
-55.766923,86,24.233787
3.199131,177,24.482381
-116.364373,36,24.540525
-55.143586,170,24.766183
-74.287505,84,24.86564
15.506323,223,27.09879
-80.941913,128,27.347916
-0.035182,183,27.598606
-42.897788,113,27.765507
-21.468721,159,27.999267
-104.975754,31,28.049276
-36.739666,122,28.231459
-106.274647,31,28.285984
-64.891768,83,28.481564
-40.244442,180,28.799136
-103.815916,31,28.832807
90.807801,371,29.442461
-119.971397,40,29.515739
-41.535354,103,29.715778
-102.98455,33,29.765425
27.9969,235,30.232709
-26.431808,144,32.730104
-3.34579,230,33.364727
222.730792,584,34.591849
-46.989787,107,34.756924
-57.144408,105,34.901555
54.251545,274,35.275684
54.971336,217,35.66861
73.027565,312,36.16701
-36.018114,175,38.849522
-56.908091,83,38.998512
151.603217,506,39.732124
379.411913,758,40.848592
589.445416,1000,45.840302
616.689788,1000,47.999181
576.341067,1000,52.132196
595.955846,1000,54.40558
641.380685,1000,57.614271
-38.449848,120,57.744778
-75.703967,49,57.796645
655.511003,1000,58.798178
749.462066,1000,62.465216
623.879989,1000,63.598114
779.321221,1000,66.733628
641.912753,1000,67.931401
694.154902,1000,70.997452
937.843593,1000,72.113659
723.378879,1000,75.097009
880.880524,1000,76.331053
763.2846,1000,79.264416
729.419952,1000,80.458927
978.30671,1000,83.88373
1101.847891,1000,85.476752
1114.346116,1000,88.439407
1019.182457,1000,89.591187
1249.081944,1000,92.197648
1419.025178,1000,93.397768
1294.659114,1000,94.514732
1476.549277,1000,97.846908
1374.765017,1000,99.087849
1462.936701,1000,102.254292
1343.494745,1000,103.276028
1690.697442,1000,106.240535
1777.877362,1000,107.162188
1785.630165,1000,109.946291
1901.125261,1000,111.263278
2051.638179,1000,114.780737
1836.536225,1000,115.879425
2297.688655,1000,118.963158
2109.184033,1000,120.215569
2205.888401,1000,123.287228
2065.758635,1000,124.499232
2395.562459,1000,127.580506
2234.16622,1000,128.852955
2496.945351,1000,131.95769
2375.489592,1000,133.162756
2451.05388,1000,136.268149
2703.304066,1000,137.413307
2539.122586,1000,140.578657
2669.988769,1000,141.768936
2559.026837,1000,144.745161
2662.037191,1000,146.046732
2783.574715,1000,149.446359
2705.738476,1000,150.779838
2999.643255,1000,154.062811
2874.389886,1000,155.23068
2931.166187,1000,158.245556
3057.74263,1000,159.528789
3023.303799,1000,162.630264
3201.346815,1000,163.829
3176.293907,1000,167.012428
3204.251481,1000,168.312471
3567.499959,1000,171.495526
3379.689248,1000,172.732895
3262.363796,1000,175.734325
3651.715959,1000,176.943725
3760.788685,1000,180.103077
3419.185609,1000,181.328161
3609.937524,1000,184.535276
3770.436466,1000,185.794852
3788.949753,1000,186.961681
3776.896308,1000,190.144681
3983.703809,1000,191.328559
3576.012166,1000,194.661314
3971.307583,1000,195.911484
3848.155025,1000,199.239074
4057.535419,1000,200.64881
3804.463188,1000,203.991477
4148.214634,1000,204.960953
4274.853309,1000,208.62528
4492.120878,1000,209.641738
3949.028238,1000,213.177534
4359.23372,1000,215.481336
4127.48686,1000,220.394274
4115.400602,1000,222.09416
4325.408716,1000,226.328447
4523.077347,1000,227.793226
4525.887801,1000,231.895914
3295.8851,836,233.560703
4363.341271,1000,236.554628
3921.960827,1000,239.410031
4072.329776,1000,242.366708
4042.834529,1000,243.976259
3815.617195,1000,249.47755
3943.316419,1000,252.82851
3963.962753,1000,255.960533
4373.907945,1000,257.050734
4301.770814,1000,260.903805
4162.679325,1000,262.800121
4188.484968,1000,267.44288
4593.276303,1000,269.080881
4425.785322,1000,273.26002
4528.769583,1000,274.576021
4187.207684,1000,278.858398
4475.611019,1000,280.244026
4260.245838,1000,284.232522
4793.363255,1000,285.625572
4480.216154,1000,287.62551
4812.338945,1000,290.62303
4687.628028,1000,291.564676
4701.207877,1000,294.980775
4725.484185,1000,296.309914
4819.797058,1000,299.491817
3248.136869,733,300.359858
4880.393906,1000,303.810724
4770.211723,1000,305.092278
4457.74705,1000,308.442472
4318.845503,1000,309.825522
4823.965929,1000,312.897708
4845.204904,1000,314.291482
4783.376021,1000,318.008149
4665.30935,1000,319.108142
4408.185194,1000,322.24152
4650.3961,1000,323.969298
4680.035765,1000,326.601496
4336.113374,1000,327.620816
4365.191876,1000,331.042002
4623.713305,1000,332.691582
4350.974784,1000,335.941314
4616.55119,1000,337.2408
4813.177712,1000,340.759548
4799.680844,1000,342.357787
4902.824715,1000,347.40379
4808.203594,1000,349.041308
4918.019272,1000,354.57639
4872.267633,1000,356.505416
4937.298872,1000,360.557461
4810.989563,1000,361.899348
4864.330419,1000,363.17555
4744.519811,1000,366.340199
4636.370081,1000,367.607032
4688.519493,1000,370.906709
4574.149488,1000,372.156469
4744.530402,1000,375.394048
5017.981549,1000,376.540311
4759.797098,1000,379.657463
5008.425845,1000,380.822691
4985.770221,1000,384.007602
5027.482718,1000,385.273224
4965.824384,1000,388.576716
4677.396458,1000,390.011061
4880.50717,1000,393.723511
4715.226921,1000,395.257887
4736.306848,1000,399.12283
4734.851564,1000,400.740036
4835.533942,1000,404.356207
5001.210364,1000,405.740889
4807.373072,1000,409.089165
4787.86275,1000,410.622764
5025.407255,1000,414.941273
5071.684468,1000,416.63891
5087.764894,1000,420.941842
5044.779589,1000,423.474433
5105.276524,1000,427.916062
4911.802208,1000,429.801021
5056.86073,1000,432.451041
4867.715821,1000,433.988388
4934.584171,1000,437.216247
4865.967182,1000,438.55226
4913.955832,1000,441.521686
4898.847182,1000,442.632973
4839.257519,1000,446.625144
5097.808133,1000,448.521723
4820.605657,1000,452.672009
5104.639443,1000,455.037944
4786.274981,1000,459.771438
5104.610133,1000,461.811151
5089.200541,1000,466.187972
5142.58302,1000,468.478372
4998.292156,1000,472.804013
5099.779869,1000,475.060263
4831.947862,1000,476.904271
5026.456414,1000,480.721515
5033.711562,1000,482.021864
5125.587706,1000,486.320565
5100.982284,1000,489.037752
5140.727725,1000,493.587696
4878.467951,1000,495.271574
4877.108137,1000,499.967882
4957.060505,1000,502.688069
4920.183895,1000,506.003341
4989.786169,1000,507.254103
5098.905538,1000,510.573454
5117.268884,1000,511.753402
4988.627025,1000,515.069872
5118.741978,1000,516.317023
5104.158229,1000,520.10321
5033.666884,1000,521.9536
4921.983151,1000,526.953346
5095.70372,1000,528.908817
4999.825905,1000,532.709193
5038.260793,1000,534.046051
5135.300097,1000,537.21967
5140.675049,1000,538.454914
5027.372851,1000,541.639364
5116.5924,1000,542.841251
4991.934684,1000,545.985956
5078.916394,1000,547.219135
5069.53301,1000,550.360673
5127.852128,1000,551.602444
4950.956423,1000,555.535241
5014.387208,1000,558.235386
5080.327046,1000,563.15147
5119.673938,1000,566.018887
5021.344018,1000,570.519417
5067.274232,1000,572.168792
4998.573041,1000,576.615734
5067.114732,1000,578.168845
5098.677989,1000,581.868072
5056.589359,1000,583.351826
5029.911287,1000,588.367872
5157.059511,1000,589.551216
5041.624754,1000,593.066867
5070.058905,1000,595.101467
4948.362055,1000,596.784635
5103.882662,1000,600.650505
5063.831599,1000,602.164579
5109.874319,1000,606.817893
5157.092414,1000,608.421955
5130.870191,1000,612.267556
4975.27715,1000,613.817583
5158.893859,1000,617.144289
5072.880997,1000,618.252477
5059.370993,1000,621.634415
5120.352241,1000,622.93413
5051.642406,1000,626.991254
5022.079614,1000,628.588305
5093.84475,1000,632.11698
5031.838324,1000,633.590188
5150.659284,1000,637.25017
5148.545525,1000,639.133247
5092.13275,1000,643.085101
5034.126016,1000,645.533555
5171.434747,1000,649.283395
5134.22224,1000,650.932899
5046.28714,1000,654.199813
5061.524063,1000,655.516374
5071.392545,1000,658.916142
5104.847985,1000,660.538262
5092.861285,1000,664.51629
4993.721398,1000,665.499451
5012.215073,1000,668.516869
5138.992303,1000,670.12697
5067.818252,1000,672.60087
5161.874148,1000,673.699473
5120.262649,1000,676.792693
5116.860252,1000,678.184877
5118.025492,1000,681.118502
5081.234171,1000,682.297466
5071.785197,1000,686.23109
5125.99402,1000,688.348878
5114.520274,1000,692.307384
5116.268675,1000,693.978098
5036.323696,1000,698.779306
5144.865794,1000,700.698849
5150.690062,1000,702.602556
5101.981844,1000,706.522173
5085.880421,1000,708.215499
5137.534864,1000,713.048445
5057.778852,1000,714.915027
5148.087382,1000,719.064976
5098.884664,1000,721.491078
5177.187672,1000,726.791532
5145.868339,1000,728.564209
5077.606511,1000,733.276572
5115.719544,1000,735.054782
5143.948256,1000,739.047827
5108.764204,1000,741.266373
5162.959153,1000,745.586379
5140.606413,1000,747.073927
5139.201739,1000,750.93046
5089.415301,1000,752.470929
5158.537376,1000,756.779838
5042.319379,1000,758.692305
5106.535374,1000,762.970511
5130.278934,1000,764.980473
5031.75865,1000,769.382615
5014.054591,1000,770.813365
5088.421985,1000,774.952053
5007.506057,1000,776.729946
5026.312968,1000,780.566394
5042.16387,1000,782.065386
4944.676927,1000,785.695487
5100.630996,1000,787.31306
5061.687995,1000,791.650251
5042.447404,1000,793.34646
5009.502298,1000,797.045975
5074.050068,1000,798.405128
4938.595098,1000,801.90149
4996.948439,1000,803.31326
4960.080517,1000,807.121234
4941.306949,1000,809.566207
5014.965352,1000,814.554121
4928.485817,1000,816.319503
4991.572552,1000,821.276758
4997.059102,1000,823.592585
5020.929758,1000,827.857554
4858.988336,1000,829.355172
4794.296466,1000,830.978868
5027.369196,1000,834.881474
5010.313415,1000,836.295875
4993.721537,1000,840.698515
5038.94029,1000,842.411665
4848.444376,1000,846.862012
4934.494925,1000,848.868096
4983.812636,1000,853.201629
5036.02361,1000,854.711811
5000.220501,1000,858.728054
5073.968034,1000,860.118742
4976.15991,1000,864.244562
5117.841771,1000,865.644444
5033.713983,1000,869.889689
5093.960068,1000,871.549555
5076.188415,1000,875.81096
5055.036802,1000,877.082446
5105.120112,1000,879.944316
5116.086244,1000,880.910811
5119.147349,1000,884.753916
5159.396114,1000,885.995177
5184.931185,1000,890.516258
5178.389066,1000,893.73232
5185.019397,1000,897.866575
5073.418225,1000,899.21206
5159.99507,1000,902.976732
5133.27147,1000,904.489013
5186.096321,1000,908.611317
5116.595629,1000,910.104208
5185.170919,1000,913.520282
5086.799606,1000,915.128041
5209.63771,1000,918.776048
5168.237868,1000,919.709394
5183.602454,1000,922.492692
5173.274274,1000,923.442083
5228.804176,1000,926.376241
5212.024905,1000,927.55939
5112.112999,1000,930.538942
5214.177433,1000,931.742765
5180.964355,1000,934.6651
5251.974228,1000,935.825228
5212.323505,1000,938.784225
5275.069876,1000,939.95881
5234.872645,1000,941.259064
5263.548728,1000,944.442699
5254.290955,1000,945.575896
5277.153373,1000,948.591502
5269.936429,1000,949.759288
5281.229554,1000,952.842693
5262.268567,1000,953.959597
5255.236524,1000,956.92447
5276.817627,1000,958.092757
5274.175532,1000,961.191763
5268.640074,1000,962.304919
5303.54175,1000,965.292258
5277.252273,1000,966.542188
5272.127866,1000,969.574704
5287.856126,1000,970.696578
5266.193925,1000,973.709002
5302.139682,1000,974.824212
