#{"t_start": 1786581176.0277023, "env_id": "None"}
r,l,t
4583.187782,1000,318.754582
4296.406452,1000,320.019005
4850.217723,1000,323.385298
4080.736079,903,324.633729
4801.790497,1000,327.688637
4849.790222,1000,329.083378
4747.822828,1000,332.816056
4593.635254,1000,333.883412
4292.764222,1000,337.049568
4330.378494,1000,338.780098
4605.207504,1000,341.390299
4235.276907,1000,342.383141
4544.663489,1000,345.900179
4447.936979,1000,347.489784
4410.330205,1000,350.754032
4830.156682,1000,352.032706
4549.699833,1000,355.567459
4761.713581,1000,357.197118
4634.122707,1000,362.265255
4449.004025,1000,363.849147
4848.615281,1000,369.383172
4669.631655,1000,371.382049
4723.896866,1000,375.401776
4866.868248,1000,376.699068
4723.583159,1000,379.831964
4657.523391,1000,381.142497
4848.790028,1000,382.398753
4886.86061,1000,385.699458
4813.803157,1000,386.94908
4730.636315,1000,390.185426
4774.465641,1000,391.348955
5003.694172,1000,394.448306
5024.960876,1000,395.614294
4754.051121,1000,398.801591
4972.470017,1000,400.079728
4711.541639,1000,403.364798
4705.315669,1000,404.848632
4928.548849,1000,408.532256
4963.826814,1000,410.047918
4741.507201,1000,413.964627
4971.031963,1000,415.540096
4749.654058,1000,419.171735
4750.549629,1000,420.54944
4959.448865,1000,423.913935
4882.742796,1000,425.43121
5050.229996,1000,429.748236
5008.919586,1000,431.468356
5090.546371,1000,435.753852
5097.073983,1000,438.280736
4788.296033,1000,442.736231
4807.649181,1000,444.587738
4874.436696,1000,447.248214
5136.61668,1000,448.794722
5146.010866,1000,452.009751
4866.141003,1000,453.364195
5083.893284,1000,456.313906
4828.41673,1000,457.54698
4880.858521,1000,461.467813
5022.625576,1000,463.353754
4872.788191,1000,467.541688
5125.56295,1000,469.980965
4794.259286,1000,474.596975
4968.785736,1000,476.664057
4751.25018,1000,481.02981
4812.865398,1000,483.296674
4866.130257,1000,487.658139
5051.492929,1000,489.911985
4824.628242,1000,494.089527
5044.295136,1000,495.529321
5101.593802,1000,496.86277
5000.645006,1000,501.233765
5060.706061,1000,503.980983
4916.191201,1000,508.480074
5038.631529,1000,510.046843
4919.993254,1000,514.94774
4857.612541,1000,517.528754
4983.931065,1000,520.796927
5163.715228,1000,522.06209
4946.951972,1000,525.361156
5187.801605,1000,526.527961
5198.780093,1000,529.87166
5045.056332,1000,531.105087
4992.498916,1000,534.944999
5097.34884,1000,536.764395
5034.352274,1000,541.86271
5004.74521,1000,543.717071
4980.305416,1000,547.504587
4995.809123,1000,548.84377
5152.6533,1000,552.011656
5033.693269,1000,553.244419
5010.949937,1000,556.427907
4920.231014,1000,557.629403
4982.872024,1000,560.783192
5037.627467,1000,562.010418
5025.741016,1000,565.154633
5117.313707,1000,566.393481
4976.750115,1000,570.427711
4965.81958,1000,573.035756
5039.252962,1000,578.082258
5074.038548,1000,580.894273
5061.698123,1000,585.333625
4887.406585,1000,586.977175
4997.78581,1000,591.492234
5129.343667,1000,592.975461
5117.778766,1000,596.693182
5029.314712,1000,598.194334
5105.743277,1000,603.190473
5073.446229,1000,604.335195
5005.631882,1000,607.910228
5010.433847,1000,609.919235
5128.659389,1000,613.73108
5087.424079,1000,615.478004
5118.576822,1000,616.984327
5140.581798,1000,621.609896
4956.18754,1000,623.225843
5070.048624,1000,627.159947
5131.412025,1000,628.60944
5005.939744,1000,631.926487
5164.061541,1000,633.042807
5130.170366,1000,636.426165
4961.806694,1000,637.825902
5057.244641,1000,641.794176
5174.067456,1000,643.375471
5174.72768,1000,646.941401
5035.042394,1000,648.391751
5026.223515,1000,652.092217
5109.504093,1000,653.925169
5017.387984,1000,657.992014
5091.545879,1000,660.341792
5155.13225,1000,664.132772
5096.2577,1000,665.741855
5150.030057,1000,669.008405
5010.326634,1000,670.324888
5061.803682,1000,673.729725
5114.195397,1000,675.357224
5122.690721,1000,679.307142
5094.326048,1000,680.274332
5087.795635,1000,683.392425
5086.334876,1000,684.90461
5050.044811,1000,687.376617
5078.583814,1000,688.495049
5126.397398,1000,691.593811
5123.684777,1000,692.957234
5040.070948,1000,695.939569
5042.282511,1000,697.073305
5065.08206,1000,701.108047
5124.833025,1000,703.140702
5130.717572,1000,707.157516
5141.188993,1000,708.773858
5030.524258,1000,713.6208
5168.983571,1000,715.500329
5175.902078,1000,719.756764
5156.837368,1000,721.374618
5046.267493,1000,725.645775
5132.876823,1000,727.905991
5122.493548,1000,729.740525
5144.023019,1000,733.906975
5167.254644,1000,736.406776
5133.661892,1000,741.645881
5139.913228,1000,743.373005
5073.408029,1000,748.12263
5125.618984,1000,749.906554
5045.848116,1000,753.855841
5078.451347,1000,756.088454
5031.261093,1000,760.389317
5029.838224,1000,761.884681
5129.595856,1000,765.739712
5123.025499,1000,767.275337
5103.151986,1000,771.597736
5077.229551,1000,773.5559
5094.086453,1000,777.782664
5170.564644,1000,779.889479
5118.609217,1000,784.228506
5029.087975,1000,785.616985
5061.562649,1000,789.774999
4980.575443,1000,791.538538
5167.189909,1000,795.375933
5094.420416,1000,796.874038
5058.679581,1000,800.505768
5027.133387,1000,802.112434
5094.518605,1000,806.52544
5079.248289,1000,808.154672
5105.766396,1000,811.838529
5021.27668,1000,813.204481
4991.231708,1000,816.764627
5078.889876,1000,818.104785
5070.831242,1000,822.015256
5042.248378,1000,824.483475
5056.056059,1000,829.385404
5009.562553,1000,831.152187
5021.972697,1000,836.12085
4981.152766,1000,838.439813
5080.2421,1000,842.70408
4894.000086,1000,844.186769
4840.647969,1000,848.152858
4991.818917,1000,849.68278
4874.79915,1000,853.428226
4981.464576,1000,855.5236
4910.790677,1000,857.238567
5121.810591,1000,861.725106
5027.882544,1000,863.686894
5028.948279,1000,868.003396
4775.269922,1000,869.536485
5025.306442,1000,873.519099
5092.05054,1000,875.019527
4927.372762,1000,879.059873
5026.068714,1000,880.452985
5065.910581,1000,884.688984
5155.760199,1000,886.352727
5151.164533,1000,890.619694
5122.25807,1000,891.869509
5046.745525,1000,894.735835
5054.371719,1000,895.697194
5112.991875,1000,899.540085
5136.750866,1000,900.822718
5160.475925,1000,905.490689
5132.648441,1000,908.562729
5211.578018,1000,912.669339
5202.158328,1000,914.040295
5136.927432,1000,917.802059
5166.804844,1000,919.397124
5224.479926,1000,923.410393
5193.030134,1000,924.901875
5182.823139,1000,928.325405
5230.01697,1000,929.963428
5191.791214,1000,933.567916
5159.267103,1000,934.484605
5208.35707,1000,937.284375
5217.607833,1000,938.222223
5154.358435,1000,941.168049
5256.271148,1000,942.351068
5212.377889,1000,945.317538
5216.099838,1000,946.525906
5242.89368,1000,949.467616
5211.08202,1000,950.61696
5247.245822,1000,953.590703
5206.34538,1000,954.750755
5265.431394,1000,958.004909
5267.151965,1000,959.217557
5248.493003,1000,962.183982
5257.514887,1000,963.385036
5262.385957,1000,964.552922
5253.495817,1000,967.633735
5258.745394,1000,968.750979
5289.430079,1000,971.701098
5272.836187,1000,972.885905
5264.440557,1000,975.983478
5268.914296,1000,977.0936
5259.273202,1000,980.100615
5275.858755,1000,981.33351
5280.30375,1000,984.36686
5268.411078,1000,985.483851
5283.337794,1000,988.500552
5269.457639,1000,989.616228
