#{"t_start": 1786006156.8934534, "env_id": "None"}
r,l,t
-96.330976,55,110.846659
-79.894713,69,110.945156
-110.392917,37,111.011561
-89.287143,27,111.045248
-81.526124,115,111.379026
-7.91559,149,111.694957
-56.780961,91,111.845138
-115.656752,47,112.012499
-43.426939,127,112.428977
-0.321533,178,112.728004
-91.25294,112,113.011795
-26.966484,131,113.376905
-59.885247,132,113.597278
-143.967692,26,113.627936
-54.912602,90,113.778202
-618.089241,165,116.555583
-63.425126,102,116.744267
18.860695,214,117.146487
-34.939113,163,117.43969
-34.290689,174,117.80253
-331.276953,173,118.233263
-62.079151,74,118.381529
-85.179222,222,118.662428
-122.231792,126,118.813509
-39.831834,189,119.031086
-35.918726,172,119.211902
-48.636701,159,119.424616
-10.826508,196,119.641469
-21.46242,151,121.417517
-25.305591,145,121.574762
-14.957181,138,121.730415
-14.990626,274,122.028282
-5.746735,202,122.245703
-37.896312,148,122.407039
-25.261706,150,122.560631
-24.938136,133,122.695137
-22.823615,152,122.84507
-30.1871,161,123.011411
-41.796351,137,123.156895
-83.947339,125,123.278574
-25.104002,204,125.277199
-37.509097,143,125.567742
-15.187274,155,125.931439
-27.510268,163,126.161133
-70.13322,129,126.338402
40.567416,260,126.706385
-18.306094,159,126.931582
-3.489561,151,127.140505
-30.020023,162,127.354261
-13.762615,147,127.557508
17.82964,185,127.813565
-48.171437,187,128.081371
-17.457291,150,130.239297
-6.048535,172,130.53139
-17.451679,140,130.729371
-58.749639,149,130.939418
-8.977555,149,131.148937
-35.497968,130,131.33843
-6.864682,172,131.583218
18.608009,215,131.889164
-27.08794,195,132.165663
1.122212,190,132.437935
20.98744,220,132.759241
-14.829829,184,133.023296
6.081603,174,135.241491
14.154764,209,135.560942
20.147136,233,135.880322
0.302111,164,136.100279
38.608916,216,136.378671
-18.86718,166,136.595444
-27.591166,116,136.760324
12.04434,186,137.00872
25.109911,227,137.294977
-45.370122,131,137.482105
3.259678,171,137.710384
13.263337,215,139.94836
-46.285129,149,140.178598
-21.159736,186,140.466721
-2.626649,147,140.693781
23.416422,209,140.978446
29.709214,211,141.262331
14.900095,178,141.49379
10.128186,193,141.75553
10.6421,198,142.023571
8.253045,179,142.254728
-0.866066,166,142.508603
-11.060405,161,142.7279
89.384389,336,145.111373
3.368102,167,145.394817
12.274034,186,145.661194
-15.771554,186,145.926826
34.439464,218,146.233856
-20.266028,149,146.445533
15.248971,194,146.704381
-12.178684,171,146.930523
34.306514,219,147.22423
-37.421559,124,147.39352
30.861682,218,149.839642
93.273317,316,150.271315
-0.315188,186,150.512885
12.339618,211,150.789625
23.367733,186,151.028186
42.98381,237,151.343233
-23.609675,150,151.545082
25.984021,201,151.808725
30.992183,231,152.114246
34.134854,202,152.377157
26.591478,221,154.690504
11.30784,179,154.911757
27.843021,221,155.211221
-16.241588,167,155.43659
77.510197,276,155.895755
66.98571,287,156.278279
54.215924,256,156.618094
25.412279,206,156.877945
20.707194,208,157.161635
40.711624,220,159.479435
236.613062,557,160.22587
100.87084,312,160.640803
126.790902,380,161.152925
7.084612,198,161.418055
155.784332,366,161.912
-59.73568,78,162.067937
27.82508,236,164.498662
78.726265,269,164.866792
46.165141,257,165.279894
144.011618,394,165.877811
57.658921,272,166.443767
143.01462,369,167.011153
59.3818,261,169.375631
260.126764,599,170.341494
262.761892,528,171.12357
209.022225,511,171.991
225.795496,497,175.417553
392.00274,797,177.091217
261.643375,607,178.357814
672.783952,1000,182.149291
634.494989,1000,183.486248
649.278973,1000,187.504593
740.564631,1000,189.999661
661.673081,1000,194.582017
658.496186,1000,196.492839
706.959632,1000,200.15065
683.557138,1000,201.656493
696.767682,1000,206.331009
752.322102,1000,208.056368
719.198862,1000,212.41289
765.831531,1000,214.213203
739.988769,1000,218.81826
796.288396,1000,220.509757
770.355561,1000,225.286475
829.551605,1000,226.902092
812.13854,1000,231.306689
889.988681,1000,233.630687
875.967819,1000,236.630568
929.950466,1000,238.817397
915.028723,1000,240.739634
930.839854,1000,244.241424
939.576514,1000,245.316818
966.270887,1000,249.19453
970.108733,1000,250.642956
1003.333367,1000,254.352911
949.343502,1000,256.0639
1048.559545,1000,259.598321
1001.269016,1000,260.825479
1074.108911,1000,264.230721
1036.523015,1000,265.337874
1034.938019,1000,271.054807
1048.052513,1000,272.564961
1066.671982,1000,277.01487
1048.566673,1000,278.709215
1097.445088,1000,283.060341
1165.850533,1000,284.871514
1148.701877,1000,287.995837
1150.780824,1000,289.421712
1232.03969,1000,292.906453
1177.714803,1000,294.155703
1128.684858,1000,297.334584
1267.724475,1000,298.583206
1206.348048,1000,301.826847
1182.356631,1000,303.25813
1224.901978,1000,307.645165
1263.996621,1000,310.108152
1359.499077,1000,314.058722
1258.59362,1000,315.824814
1248.667301,1000,320.93818
1285.757619,1000,323.394174
1385.945888,1000,327.884009
1410.63668,1000,330.235082
1309.328486,1000,334.831924
1412.387054,1000,336.475838
1363.120583,1000,340.705189
1427.963733,1000,342.764467
1486.591203,1000,347.096577
1468.020392,1000,349.79531
1462.318089,1000,354.432985
1481.03866,1000,356.022138
1495.459852,1000,360.586864
1544.958843,1000,362.971502
1490.63739,1000,365.095444
1527.972792,1000,369.575982
1534.660211,1000,371.747978
1645.234639,1000,376.057914
1668.590765,1000,378.016165
1556.306945,1000,381.539967
1587.603712,1000,383.11151
1664.868364,1000,386.646387
1608.048589,1000,389.375704
1661.657214,1000,393.479569
1726.662192,1000,394.740863
1725.948123,1000,398.264294
1671.068477,1000,400.381594
1704.224979,1000,404.406342
1702.713264,1000,406.061188
1728.339502,1000,409.830722
1821.4844,1000,411.112147
1689.981673,1000,415.125794
1729.880834,1000,416.641134
1768.669247,1000,420.565922
1719.193456,1000,422.573733
1769.185841,1000,427.442741
1735.57601,1000,430.680438
1798.127121,1000,435.305104
1781.307833,1000,437.85432
1798.681055,1000,441.994503
1807.719779,1000,444.05404
1822.336882,1000,446.888604
1819.182792,1000,448.395957
1766.705172,1000,451.673379
1774.239318,1000,452.93237
1767.132662,1000,456.191772
1785.702883,1000,457.519209
1759.659698,1000,460.854342
1805.762184,1000,462.502698
1799.838429,1000,468.183191
1815.374294,1000,470.8248
1829.820166,1000,475.01575
1854.404546,1000,476.451816
1806.359566,1000,479.734991
1792.78774,1000,481.539091
1785.697491,1000,483.644872
1837.653351,1000,487.414973
1890.902289,1000,489.613942
1833.351165,1000,493.887757
1810.669155,1000,495.302468
1801.558125,1000,499.364368
1794.258893,1000,501.427771
1785.729665,1000,505.452417
1867.891905,1000,506.680709
1801.839639,1000,510.742097
1800.002877,1000,512.149778
1865.724232,1000,515.61748
1942.112816,1000,517.505427
1806.620283,1000,520.410872
1811.936681,1000,523.044792
901.225116,713,525.349767
1835.923613,1000,526.437331
1859.924433,1000,530.877596
1849.867525,1000,532.118345
1819.038998,1000,535.392532
1889.085845,1000,536.664348
1808.344592,1000,542.910917
1809.847536,1000,544.907102
1850.962094,1000,549.996279
1822.787131,1000,552.971148
1835.048344,1000,557.800749
1825.675673,1000,559.492265
1879.646685,1000,563.796061
1890.683521,1000,566.185741
1867.932181,1000,570.508724
1813.923533,1000,572.573534
1845.226301,1000,574.12569
1868.93476,1000,577.601075
1847.16128,1000,579.968229
1928.365849,1000,584.591086
1917.277038,1000,586.006335
1859.367923,1000,589.431429
1836.887488,1000,591.750618
1880.561794,1000,594.754574
1829.539088,1000,595.752687
1863.526514,1000,599.251328
1908.826973,1000,600.597041
1897.181924,1000,603.992773
1848.409382,1000,605.239148
1843.455193,1000,608.426625
1865.200332,1000,609.806944
1971.101993,1000,613.077646
1974.26113,1000,614.33034
1836.616668,1000,618.150914
1849.851125,1000,620.608965
1929.304158,1000,624.807501
1858.865318,1000,626.390223
1887.014452,1000,631.031261
1846.831933,1000,633.3824
1820.641574,1000,637.715074
1840.316708,1000,639.187776
1902.091494,1000,643.031693
1963.924699,1000,645.777632
1880.33618,1000,649.490735
1887.132196,1000,651.348344
1841.487526,1000,655.681032
1910.859896,1000,657.871691
1836.796789,1000,663.720975
1865.078094,1000,665.41412
1874.819531,1000,669.132504
1947.935906,1000,670.575906
1894.878636,1000,673.667249
1914.573875,1000,675.023934
1896.719543,1000,678.363884
1869.085849,1000,680.146945
1851.169655,1000,683.602451
1969.005363,1000,685.18006
1878.482689,1000,689.854603
1813.557911,1000,691.346634
1895.523054,1000,692.396374
1875.486331,1000,696.146589
1911.242529,1000,697.149808
1842.806094,1000,700.512149
1907.10618,1000,701.962844
1847.754113,1000,705.84658
1878.79598,1000,707.752236
1610.801345,991,711.895833
1874.666061,1000,713.412998
1970.915597,1000,717.429376
1856.386202,1000,718.962816
1956.76797,1000,723.379493
1888.46183,1000,725.079203
1882.910707,1000,729.162918
1911.412873,1000,731.012047
1881.789721,1000,736.262857
1882.665871,1000,738.5063
1856.162458,1000,742.662661
1892.59041,1000,744.728988
1856.098943,1000,748.795599
1944.201066,1000,750.470396
1854.212475,1000,755.320902
1918.653918,1000,758.216941
1873.691086,1000,762.567973
1878.036475,1000,764.528774
1908.724886,1000,770.08219
1836.224139,1000,772.228019
1845.396514,1000,776.194616
1918.337708,1000,778.227799
1885.381164,1000,782.412689
1915.127866,1000,784.377962
1889.704644,1000,788.028082
1843.782133,1000,789.811273
1864.0803,1000,794.060512
1889.907998,1000,796.03346
1867.86735,1000,801.104613
1924.661357,1000,802.727922
1921.803339,1000,807.477294
1902.682132,1000,809.031275
1863.759168,1000,813.137171
1882.195319,1000,814.6772
1907.381582,1000,818.300112
1890.19067,1000,819.826886
1891.383301,1000,821.276934
1900.204304,1000,825.310573
1954.584179,1000,826.793427
1902.476797,1000,830.809568
1869.278784,1000,832.160424
1911.839634,1000,836.08677
1890.60858,1000,837.853407
1843.419715,1000,842.243046
1859.728492,1000,844.02628
1857.411198,1000,847.559566
1830.452701,1000,848.999471
1846.17443,1000,852.676111
1836.611997,1000,854.428518
1906.176104,1000,858.815445
1867.327373,1000,861.175984
1903.582059,1000,865.292837
1968.093537,1000,866.930342
1862.207506,1000,871.142611
1816.996367,1000,873.292378
1903.888062,1000,877.458806
1924.953656,1000,878.958363
1882.491879,1000,882.875464
1873.801138,1000,884.725243
1933.581415,1000,888.375108
1882.27988,1000,890.078025
1873.839894,1000,893.575255
1925.25595,1000,895.06174
1936.801853,1000,898.508316
1882.71435,1000,899.941539
1892.404387,1000,904.024719
1885.310116,1000,905.441315
1833.872672,1000,909.141856
1946.83897,1000,911.008408
1882.970391,1000,915.274341
1903.45054,1000,916.857419
1879.139393,1000,921.432779
1883.574131,1000,923.47897
1867.602154,1000,927.590549
1899.126185,1000,928.985685
1856.228742,1000,932.753192
1892.134699,1000,934.25851
1858.191967,1000,937.875853
1878.540521,1000,939.59206
1852.602709,1000,941.478912
1870.533277,1000,944.976716
1973.572538,1000,946.240192
1945.86402,1000,951.489921
1944.399248,1000,952.643305
1942.225324,1000,956.264767
1859.135414,1000,957.223081
1856.154481,1000,960.90624
1991.618323,1000,963.640983
1992.972735,1000,967.363641
1901.130408,1000,968.639617
1911.459151,1000,973.807632
1943.558135,1000,975.501445
1889.224936,1000,980.611171
1932.509955,1000,982.53966
1918.99952,1000,986.639185
1911.633381,1000,988.222431
1851.083123,1000,993.09932
1949.413654,1000,994.649031
1892.124411,1000,1000.527205
1961.072961,1000,1001.767578
1927.556135,1000,1005.222042
1890.664267,1000,1006.22174
1895.77944,1000,1008.988495
1878.303796,1000,1010.654934
1886.691175,1000,1014.663731
1842.244512,1000,1017.072202
1842.195248,1000,1021.88384
1899.686954,1000,1024.477849
1908.155056,1000,1029.583002
1955.601697,1000,1031.632416
1967.005229,1000,1036.371727
1891.583898,1000,1038.874133
1856.287069,1000,1043.527742
1899.366552,1000,1046.404317
1872.243205,1000,1050.51763
1857.932863,1000,1053.251078
1976.214739,1000,1057.063446
1869.599173,1000,1059.363386
1932.499539,1000,1062.768965
1904.222196,1000,1064.291497
1922.225898,1000,1065.711598
1910.754265,1000,1069.15134
1927.585217,1000,1070.998203
1857.348988,1000,1075.668689
1860.846924,1000,1077.501125
1967.613281,1000,1082.584076
1876.872059,1000,1084.791619
1891.871884,1000,1089.287672
1888.95944,1000,1091.209421
1885.628937,1000,1095.503988
1869.245801,1000,1097.111013
