#{"t_start": 1786006159.5250578, "env_id": "None"}
r,l,t
-87.049236,38,107.364123
-59.040492,134,107.597656
-105.711905,98,107.761916
-53.082919,93,107.896765
-97.740452,41,107.963598
-293.573172,171,108.230204
-146.64427,175,108.596775
-71.769737,157,108.929995
-61.051977,105,109.146638
-255.223263,189,109.746644
30.884336,208,110.0964
-39.171232,128,110.430555
-81.432461,54,110.614043
-74.162489,45,110.731905
-394.073677,158,110.996331
-69.520334,174,111.263763
-107.764321,25,113.779902
9.200846,184,114.151995
-247.990213,163,114.456799
-118.302769,36,114.525906
-63.26985,111,114.722673
-55.685191,201,115.134524
-0.445345,188,115.589757
-62.992324,70,115.729771
-13.410379,245,116.04933
-786.857396,253,116.343749
-63.357125,69,116.424478
-152.242107,222,116.672978
-56.349994,168,116.882069
-146.625546,237,118.745213
-6.428037,169,118.935158
-16.967279,201,119.14717
-368.015445,174,119.34685
-16.950834,163,119.528867
-15.140561,203,119.74587
16.441558,185,119.936072
6.613279,155,120.09419
-15.831558,211,120.296803
-102.751589,64,120.375368
-2.246121,153,120.530256
-40.342294,146,120.690101
-1.698576,211,122.714702
-52.067284,122,122.969899
8.58188,199,123.377478
61.070388,333,123.84793
-8.070647,169,124.088699
-19.514035,146,124.292719
-11.136701,186,124.549058
-2.16708,177,124.787749
17.28993,215,125.083768
-19.878059,153,125.297834
14.843114,200,125.57902
-54.735928,144,127.772327
29.94979,218,128.090008
-8.768716,182,128.343164
-10.298643,156,128.569559
-24.025351,145,128.775721
-0.490704,202,129.063395
-12.308706,167,129.301794
-6.42544,191,129.572487
6.303019,187,129.842941
-47.647025,136,130.040811
-5.590185,152,130.259771
12.089956,209,130.55647
1.651546,181,132.807317
-21.825465,154,133.026011
-18.903752,158,133.23964
10.239894,211,133.524549
-34.613915,130,133.680019
-14.896847,137,133.875212
-30.755631,142,134.063083
1.475776,187,134.313608
-65.080277,141,134.496334
-2.267195,213,134.780106
18.595613,203,135.052557
-24.744184,133,135.248936
-17.6984,150,137.393083
37.506373,277,137.813876
2.732717,165,138.078554
19.509638,198,138.346841
-39.677065,157,138.555203
-29.004616,129,138.726087
17.990447,212,139.000909
79.047054,262,139.3603
2.410674,169,139.581676
-18.989971,141,139.797859
22.784637,205,140.063579
-29.891853,138,142.196488
-58.542869,133,142.37848
-7.288146,201,142.673185
-2.834008,161,142.940407
-14.440072,133,143.113164
67.317828,262,143.489761
4.907374,191,143.762625
17.476899,234,144.07877
3.605806,176,144.310438
32.545441,221,144.606461
38.613742,253,147.085334
62.127177,282,147.484374
-4.098776,174,147.719893
-10.836885,176,147.950979
34.42176,264,148.293915
5.820393,188,148.529946
18.805324,218,148.829983
130.422331,367,149.314586
7.07304,198,149.574711
50.933806,251,151.917557
41.134382,284,152.298023
-19.012111,178,152.529436
2.274769,180,152.770622
77.124331,271,153.216495
74.384232,305,153.632304
71.536026,275,153.994526
68.701713,257,154.329429
21.112469,219,154.625447
118.581876,339,157.097988
67.312812,332,157.543276
10.572032,193,157.801803
36.521445,240,158.125256
39.713063,250,158.457179
37.845967,224,158.757885
22.93016,204,159.031404
147.786887,378,161.711479
165.740388,380,162.214581
108.858827,341,162.779253
122.10553,376,163.391798
217.708954,548,164.305438
117.570605,323,166.792884
194.740992,492,167.599553
165.884034,400,168.179061
126.694438,364,168.775525
208.499481,526,169.653155
624.600723,1000,174.224486
656.085386,1000,176.217138
688.564281,1000,179.934294
668.954722,1000,181.279061
695.481082,1000,185.656546
647.700675,1000,188.045977
705.888239,1000,192.52991
703.16763,1000,194.326035
699.882645,1000,197.789938
686.039281,1000,199.639027
721.123344,1000,204.23066
748.357589,1000,205.85724
774.590066,1000,210.269608
751.267758,1000,211.982305
759.439015,1000,216.57285
743.418205,1000,218.309215
774.30401,1000,223.143121
822.919205,1000,224.676043
789.305982,1000,229.271159
853.995764,1000,231.395347
844.593825,1000,234.544652
878.797797,1000,236.726372
904.349597,1000,240.742683
186.851461,305,241.161156
932.956817,1000,242.217396
936.716891,1000,245.640604
1005.122093,1000,247.365798
980.555545,1000,250.991349
989.577661,1000,252.677483
972.565156,1000,256.420445
991.193847,1000,257.683189
1025.237986,1000,261.033448
1032.716268,1000,262.263115
1023.646492,1000,267.525016
1057.567011,1000,269.392371
1016.562965,1000,273.329094
1084.435893,1000,275.426646
1129.803091,1000,279.54014
1117.883986,1000,281.377166
1071.693004,1000,284.816801
1156.573891,1000,286.07906
1155.742992,1000,289.692851
1196.0318,1000,290.994236
1152.06476,1000,294.132083
1187.403485,1000,295.414047
1214.988709,1000,298.596604
1254.690441,1000,299.981047
1224.475892,1000,301.411103
1290.688186,1000,306.439549
1276.450399,1000,308.76227
1291.222426,1000,311.961921
1320.615011,1000,315.04109
1346.273474,1000,319.717736
1297.741427,1000,321.873614
1284.361356,1000,326.652162
1375.332421,1000,328.696446
1342.479489,1000,333.168122
1439.474024,1000,334.888843
1398.094922,1000,339.374382
1532.263674,1000,341.098364
1438.305035,1000,346.154153
1499.48038,1000,348.568886
1539.771102,1000,352.66163
1463.192895,1000,354.432579
1549.366934,1000,359.30838
1509.974169,1000,361.591312
1605.238566,1000,366.087386
1534.695966,1000,368.218459
1518.560519,1000,372.652151
1629.222412,1000,374.475713
1627.135868,1000,378.40501
1741.964797,1000,379.751749
1680.611275,1000,383.343785
1688.46962,1000,385.53088
1713.609633,1000,390.133245
1675.785489,1000,391.61501
1717.078919,1000,395.079325
1811.324323,1000,396.890861
1697.658845,1000,401.095759
1731.325634,1000,402.691248
1816.932161,1000,406.432597
1712.760996,1000,407.945594
1690.951746,1000,411.698958
1785.166459,1000,413.438666
1741.06358,1000,417.242459
1801.85561,1000,419.132218
1736.557673,1000,423.339912
1749.045086,1000,426.838703
1799.205938,1000,432.167843
1763.155869,1000,434.002212
1809.406451,1000,436.493637
1801.15083,1000,440.384806
1792.813379,1000,442.188074
1799.473077,1000,445.020843
1792.315534,1000,446.538712
1773.659716,1000,449.772851
1833.001543,1000,451.015432
1817.425496,1000,454.320828
1904.746201,1000,455.619278
1864.447667,1000,459.241272
1796.209425,1000,460.57296
1767.167815,1000,467.378641
1782.643396,1000,469.15564
1798.208168,1000,473.292655
1830.749274,1000,474.557393
1876.901755,1000,478.170871
1831.272752,1000,480.223941
1849.112124,1000,484.054346
1830.885958,1000,486.100609
1786.197133,1000,490.508762
1798.210007,1000,492.101073
1891.862859,1000,496.037726
1818.872121,1000,497.999295
1853.336265,1000,502.335931
1829.745127,1000,503.516176
1885.663662,1000,507.110516
1817.90683,1000,508.909402
1921.964213,1000,512.356967
1896.171978,1000,514.041782
1853.958691,1000,517.105701
1888.875533,1000,519.425157
1838.102005,1000,522.574015
1854.905474,1000,523.661783
1838.093934,1000,528.064522
1875.864883,1000,529.295864
1837.473787,1000,532.605905
1877.610599,1000,533.851899
1843.816488,1000,539.911778
1815.111246,1000,541.899061
1833.230154,1000,547.078406
1885.695705,1000,550.036633
1853.062965,1000,552.331029
1836.012683,1000,556.685638
1799.932412,1000,558.335207
1841.11988,1000,563.248193
1825.461976,1000,565.02512
1816.629912,1000,569.579951
1864.846965,1000,571.31727
1873.05913,1000,574.765684
1842.853754,1000,576.913183
1899.766507,1000,581.769668
1842.231592,1000,583.225748
1849.953542,1000,586.659242
1933.910919,1000,588.786476
1819.077665,1000,591.976917
1924.022732,1000,592.983052
1817.978685,1000,596.442906
1876.17073,1000,597.790368
1837.780246,1000,601.185585
1833.418183,1000,602.429671
1915.336415,1000,605.601435
1807.587311,1000,607.000148
1970.951982,1000,610.22365
1889.14873,1000,611.526645
1863.158659,1000,615.133067
1966.564416,1000,617.686935
1856.940906,1000,621.957819
1833.334209,1000,623.51854
1828.723022,1000,628.110562
1835.205268,1000,630.417478
1859.750397,1000,634.871069
1814.862525,1000,636.366597
1886.240144,1000,640.087977
1863.983407,1000,642.815683
1930.082214,1000,646.736516
1857.453115,1000,648.440744
1844.721049,1000,652.782635
1838.186331,1000,654.860678
1875.4556,1000,660.765194
1877.834065,1000,662.571253
1953.073502,1000,666.292904
1864.51013,1000,667.715762
1935.614323,1000,670.832312
1904.867928,1000,672.239593
1862.494408,1000,673.363702
1878.520445,1000,677.198941
1858.525888,1000,678.939626
1899.965776,1000,682.365266
1863.938528,1000,683.93178
1909.846057,1000,688.564945
1960.285975,1000,689.598302
1889.56338,1000,693.381518
1883.027355,1000,694.355821
1918.284506,1000,697.681826
1874.460417,1000,699.131469
1850.302835,1000,702.948767
1831.237116,1000,704.85383
1854.207249,1000,708.997761
1828.472329,1000,710.565434
1839.768698,1000,714.617037
1909.083406,1000,716.10623
1896.51774,1000,720.549441
1898.032354,1000,722.228435
1850.813522,1000,726.330845
1935.928431,1000,728.198121
1920.774439,1000,733.402512
1904.576255,1000,735.646836
1831.765972,1000,739.806634
1846.557364,1000,741.897641
1890.117369,1000,745.981232
1883.972061,1000,747.485222
1860.780794,1000,752.346614
1883.855168,1000,755.280092
1857.827364,1000,759.513613
1880.02726,1000,761.613502
1871.664289,1000,766.983568
1858.203179,1000,769.329675
1836.09173,1000,773.396569
1941.270916,1000,775.412087
1860.904791,1000,779.512214
1881.427938,1000,781.363157
1858.558203,1000,785.153534
1843.745489,1000,786.993425
1915.668265,1000,791.207233
1882.58167,1000,793.145911
1877.227839,1000,798.240739
1947.863747,1000,799.879569
1892.149265,1000,801.95891
1907.23334,1000,806.194604
1838.264893,1000,807.761673
1935.208113,1000,811.862578
1851.155907,1000,813.311827
1853.002192,1000,817.011769
1935.063079,1000,818.461871
1987.737948,1000,822.478238
1863.266474,1000,823.961723
1912.838456,1000,827.978812
1905.180126,1000,829.361623
1898.847809,1000,833.254682
1910.66156,1000,835.028229
1878.83659,1000,839.311819
1901.04076,1000,841.19489
1880.283501,1000,844.744733
1952.666551,1000,846.178252
1856.326672,1000,849.878072
1838.859504,1000,851.556567
1918.408475,1000,855.94417
1859.062322,1000,858.195491
1860.34624,1000,862.461321
1870.805537,1000,864.098093
1881.073313,1000,868.260614
1930.392433,1000,870.277443
1904.564333,1000,874.619185
1928.930778,1000,876.143463
1898.41613,1000,880.060243
1862.6251,1000,881.893594
1896.24246,1000,885.552377
1835.484438,1000,887.210191
1836.476359,1000,890.743429
1889.336031,1000,892.245942
1875.57836,1000,895.623556
1866.961829,1000,897.12667
1869.894414,1000,901.143105
1874.868171,1000,902.64308
1949.282,1000,906.208254
1833.961475,1000,908.192872
1866.779172,1000,912.442736
1927.576357,1000,914.042661
1870.202086,1000,918.532402
1854.427121,1000,920.60918
1890.3453,1000,922.541389
1873.528196,1000,926.175805
1891.124241,1000,927.55883
1927.442392,1000,931.442157
1948.498177,1000,932.792402
1877.538918,1000,936.759227
1880.083989,1000,938.518389
1930.451271,1000,942.158536
1941.045908,1000,943.483662
1868.230988,1000,948.727937
1888.320022,1000,949.859395
1868.033353,1000,953.475108
1864.490334,1000,954.458495
1991.4798,1000,957.894969
1886.671033,1000,960.635201
1876.141809,1000,964.524353
1876.24518,1000,965.790484
1862.446453,1000,970.884749
1922.945695,1000,972.664421
1943.39037,1000,977.642352
1916.486825,1000,979.624785
1880.134784,1000,983.841002
1878.685376,1000,985.426669
1887.946797,1000,990.280151
1900.002748,1000,991.828664
1992.825589,1000,997.490513
1902.528063,1000,998.990783
1914.10373,1000,1002.456779
1874.156584,1000,1003.456737
1881.068976,1000,1006.190548
1851.842337,1000,1007.857132
1884.227727,1000,1011.511515
1910.108206,1000,1014.250247
1876.85105,1000,1019.003995
1862.94043,1000,1021.515623
1917.226298,1000,1026.680996
1920.977791,1000,1028.696742
1930.056553,1000,1033.506201
1864.294808,1000,1036.033946
1860.369203,1000,1040.24033
1879.241755,1000,1043.545897
1864.097181,1000,1047.533795
1869.064987,1000,1050.285211
1882.547219,1000,1052.109344
1837.447311,1000,1056.4907
1840.082586,1000,1057.882676
1929.520335,1000,1061.473367
1873.169896,1000,1062.931156
1864.880189,1000,1066.312562
1847.612255,1000,1068.037361
1854.117483,1000,1072.761381
1909.828478,1000,1074.666673
1855.254472,1000,1079.688295
1977.594608,1000,1081.832282
1866.004801,1000,1086.39094
1898.209004,1000,1088.372991
1850.229402,1000,1092.689764
1903.444991,1000,1094.288228
