#{"t_start": 1786006166.809365, "env_id": "None"}
r,l,t
-684.3354,162,81.328681
-415.526425,127,81.61441
-438.517398,161,84.922832
-580.652184,143,85.271261
-91.78367,143,85.57231
-60.427645,57,85.70375
-88.797434,167,86.041672
-1056.669556,218,86.550335
-42.524974,165,86.998505
-107.034436,23,87.047152
-98.855766,148,87.338544
-64.870318,93,87.489979
-76.855466,64,87.598509
-117.783612,48,87.732004
-209.009938,231,88.580857
-1239.587172,183,89.178915
-13.727062,217,89.76391
-159.46899,108,92.920583
-174.923343,57,93.04511
-88.951702,119,93.311331
-451.185635,189,93.757503
-87.493687,37,93.822038
-239.148231,163,94.248473
-96.297903,58,94.381718
-181.070198,145,94.652764
-21.481859,124,94.855184
-234.668988,159,95.171844
-115.218903,89,95.323513
-1235.56071,155,95.779414
-71.079085,55,95.865632
-195.75319,64,95.969572
-28.491931,118,96.164987
-57.475705,93,96.417496
-142.920761,121,96.720421
-186.375621,76,96.952332
-153.863259,123,97.199248
-1134.658316,147,99.964415
-95.47668,68,100.095728
-282.97093,84,100.248524
-114.855033,26,100.28202
-19.241099,165,100.545837
-94.825401,180,100.829343
-139.944744,44,100.895511
-106.069094,122,101.095649
-85.977541,73,101.294876
-127.330552,20,101.346213
-40.909539,157,101.662367
-78.928336,68,101.829325
-78.740073,97,102.046967
-66.897414,58,102.262541
-29.841885,127,102.595811
-141.634843,175,102.896269
-58.604017,76,103.112305
-421.470752,131,103.462499
-61.035075,75,103.595751
-100.259698,35,103.64653
-137.691493,180,103.929562
-61.13256,149,106.701022
20.05887,200,107.070748
-42.134989,113,107.286882
-134.349914,60,107.386576
-66.029663,128,107.649909
-94.764562,34,107.716432
-55.961407,137,107.986636
-123.828127,184,108.44351
-115.497389,52,108.512753
-111.960599,172,108.733196
-45.934962,161,108.926039
-105.230989,257,109.212718
-23.86802,130,109.365638
-87.53489,43,109.41279
-53.694794,94,109.541704
-102.402288,53,109.599761
-66.681905,171,111.375551
-24.344202,213,111.629405
-44.120696,128,111.77337
-96.267347,51,111.831501
-38.951769,172,112.019558
-115.743688,66,112.093262
-11.114157,164,112.262692
-54.592171,138,112.412672
-82.972361,162,112.579335
-18.003131,182,112.770245
-12.849219,146,112.920278
-17.125476,154,113.077045
-5.774104,180,113.265113
-29.424714,186,113.462795
-16.258343,188,115.489265
-27.101615,185,115.937096
-1.670458,149,116.154055
107.876366,358,116.660917
-24.99692,167,116.898743
-29.325178,137,117.090091
-6.311869,159,117.306979
-61.681216,121,117.469936
-85.632306,113,117.620924
-2.273694,158,117.839282
-26.118574,122,118.013527
1.293535,194,118.286762
42.860867,271,120.667245
-18.666277,175,120.912391
52.134162,253,121.274582
6.134809,177,121.531132
14.820518,191,121.7998
-29.632632,123,121.975252
47.229819,243,122.320018
106.033312,339,122.810261
-59.204002,116,122.978468
-36.174798,145,123.184013
-24.545489,177,125.427506
-6.132087,164,125.663369
52.930992,258,126.015204
-49.054796,142,126.205123
60.916283,271,126.56176
-7.059638,174,126.794492
-3.168295,174,127.0293
-10.713894,151,127.228527
27.089781,200,127.48779
-18.197704,163,127.695887
27.548079,209,128.01088
-20.64557,131,130.131895
68.876433,277,130.562948
1.836769,190,130.841701
-5.698953,159,131.046084
1.092402,171,131.27899
-16.913172,174,131.514995
47.415157,242,131.84262
7.184628,174,132.073993
65.738046,259,132.413193
14.686873,210,132.728775
62.780157,267,135.024558
-8.548852,181,135.269202
30.889259,243,135.662129
-17.933983,158,135.887724
38.618065,230,136.212085
32.188262,203,136.501415
15.385085,203,136.772763
3.550123,165,136.991516
299.113888,700,140.090524
18.892262,178,140.328979
61.416218,275,140.693982
52.370583,267,141.028897
-9.084412,168,141.26197
-3.92569,145,141.452973
-1.660141,160,141.662075
-4.094592,177,141.898278
-0.6486,182,142.139327
86.903763,318,144.550632
8.892752,178,144.811562
-13.032561,186,145.054985
67.666759,267,145.409872
-12.541071,162,145.611948
34.654494,244,146.043939
7.939286,206,146.317835
25.511843,217,146.595197
24.266266,225,146.902957
180.187808,449,149.518791
128.653679,400,150.052983
82.46534,305,150.461476
10.459737,217,150.749909
108.01301,330,151.193916
123.199127,344,151.653391
132.315647,366,154.302271
159.246676,408,154.848272
35.315735,223,155.176825
162.345942,456,155.911274
39.646649,220,156.386758
37.882361,249,156.741734
23.803939,206,157.095242
118.129042,351,159.626039
151.695906,402,160.276531
71.002979,277,160.678749
183.21694,496,161.466222
204.201979,466,162.251307
92.340741,304,162.789899
677.688553,1000,167.357306
656.137711,1000,169.326266
698.227484,1000,172.937221
669.854345,1000,174.326353
692.152029,1000,178.943195
686.140097,1000,181.218576
713.000221,1000,185.633945
654.168902,1000,187.526992
705.434912,1000,190.833192
704.208371,1000,192.824568
721.815737,1000,197.33337
725.180887,1000,198.957952
737.113022,1000,203.498974
729.478228,1000,205.196981
793.472015,1000,209.70549
757.776718,1000,211.532014
794.874818,1000,216.264826
851.473275,1000,217.746739
828.758159,1000,222.712148
847.669139,1000,224.319047
907.050509,1000,227.738556
897.038497,1000,229.925715
902.856938,1000,233.782183
923.712647,1000,234.845246
944.475214,1000,238.235539
985.145824,1000,239.96397
960.548408,1000,243.564848
1053.613707,1000,245.270167
1027.325837,1000,249.028095
998.825988,1000,250.281809
1035.872049,1000,253.646042
1026.445513,1000,254.890718
991.959092,1000,260.090352
1077.097717,1000,261.990966
1058.713461,1000,265.815009
1114.604126,1000,268.007679
1090.194788,1000,272.024651
1174.050233,1000,273.928314
1104.860436,1000,277.419363
1154.326903,1000,278.698788
1163.935382,1000,282.285971
1166.38976,1000,283.616218
1180.200561,1000,284.863313
1223.705047,1000,288.036743
1181.541237,1000,289.292847
1276.408978,1000,292.590517
1185.442122,1000,294.016829
1320.545094,1000,298.920025
1239.748225,1000,301.281048
1324.672354,1000,304.607463
1356.322592,1000,307.617463
1317.80905,1000,312.251224
1351.362472,1000,314.348046
1333.061084,1000,319.213009
1329.14602,1000,321.26767
1338.931317,1000,325.764791
1413.851442,1000,327.463313
1407.472639,1000,331.967253
1351.482847,1000,333.686193
1432.997645,1000,338.593643
1418.474751,1000,341.156278
1422.993624,1000,345.261749
1513.395475,1000,347.006837
1540.21533,1000,351.888453
1551.200752,1000,354.139002
1462.627339,1000,358.61399
1489.47396,1000,360.730396
1570.623168,1000,365.24173
1646.092109,1000,367.040291
1606.210457,1000,371.027535
1662.051394,1000,372.364128
1656.578915,1000,375.965032
1681.682853,1000,378.118588
1655.178852,1000,382.712986
1645.738508,1000,384.224708
1661.124264,1000,387.68936
1711.340736,1000,389.357377
1662.619966,1000,393.597842
1715.761888,1000,395.281288
1667.28952,1000,399.000291
1734.259145,1000,400.566524
1672.872963,1000,404.287307
1749.410081,1000,406.060409
1713.87972,1000,409.823234
1762.470188,1000,411.692469
1758.882522,1000,413.628457
1810.979876,1000,419.361808
1840.933485,1000,422.168755
1748.97779,1000,426.470937
1740.453526,1000,429.104255
1818.753422,1000,432.905726
1827.306713,1000,434.828109
1799.590626,1000,437.637166
1796.482238,1000,439.153405
1806.212765,1000,442.391682
1866.760948,1000,443.62822
1794.010545,1000,446.936943
1763.553763,1000,448.236899
1803.326767,1000,451.807469
1830.389792,1000,453.177922
1893.653289,1000,459.944093
1845.054924,1000,461.746244
1861.398008,1000,465.906064
1838.588932,1000,467.170457
1804.763118,1000,470.765044
1795.826423,1000,472.828336
1888.256234,1000,476.644734
1793.080758,1000,478.641676
1820.732862,1000,483.083873
1830.10566,1000,484.715547
1891.36676,1000,488.579507
1841.592648,1000,490.563517
1898.678558,1000,494.923509
1856.591034,1000,496.147487
1853.642199,1000,499.705057
1817.006977,1000,501.522663
1785.152958,1000,504.955952
1867.754074,1000,506.607023
1860.887634,1000,509.733443
1810.004584,1000,511.97644
1813.928134,1000,515.20787
1821.879941,1000,516.292702
1814.787566,1000,520.676367
1880.321434,1000,521.9194
1855.628706,1000,525.200419
1823.887542,1000,526.472658
1850.224828,1000,532.37041
1813.564452,1000,534.478206
1823.395564,1000,537.299016
1850.500636,1000,542.539668
1850.602411,1000,544.883777
1841.982514,1000,549.301142
1849.315716,1000,550.904526
1818.340081,1000,555.718128
1801.502728,1000,557.547062
1830.080631,1000,562.083917
1876.779297,1000,563.932384
1887.756187,1000,567.377629
1853.542873,1000,569.467051
1815.60678,1000,574.362887
1883.297012,1000,575.857145
1842.312185,1000,579.294105
1961.321927,1000,581.304153
1850.357749,1000,584.608094
1807.130836,1000,585.622079
1845.216317,1000,589.053154
1962.865069,1000,590.405347
1837.541149,1000,593.802242
1831.890726,1000,595.03808
1811.837413,1000,598.217669
1818.558414,1000,599.615312
1845.213755,1000,602.826036
1829.48227,1000,604.149384
1900.547116,1000,607.652171
1857.605745,1000,610.223401
1845.215267,1000,614.513448
1950.66,1000,616.076047
1887.212975,1000,620.656395
1840.942873,1000,622.973015
1962.240135,1000,627.393001
1811.40103,1000,628.943749
1895.246153,1000,632.549338
1848.114921,1000,635.330318
1834.897297,1000,639.377882
1853.333673,1000,640.945727
1893.134181,1000,645.373454
1862.85235,1000,647.364572
1913.865531,1000,653.330655
1871.19403,1000,655.181606
1830.936068,1000,658.873367
1845.021936,1000,660.298073
1852.730738,1000,661.714689
1901.020516,1000,664.866394
1941.450609,1000,665.980922
1844.271206,1000,669.748049
1889.170786,1000,671.574272
1929.782117,1000,674.981008
1884.510955,1000,676.563348
1873.125616,1000,681.163939
1817.695719,1000,682.230641
1899.080772,1000,686.01378
1880.009122,1000,686.963957
1880.260755,1000,690.297017
1871.287265,1000,691.730487
1842.738078,1000,695.447718
1883.835429,1000,697.330445
1856.598553,1000,701.571496
1918.907769,1000,703.145473
1867.782279,1000,707.23006
1864.831543,1000,708.667764
1884.13512,1000,713.130608
1938.661538,1000,714.798886
1865.579434,1000,718.912956
1837.168253,1000,720.773765
1904.799268,1000,725.963529
1913.903213,1000,728.170386
1854.062725,1000,732.397267
1955.655254,1000,734.496783
1969.670068,1000,738.57913
1831.781228,1000,740.046107
1812.140399,1000,744.912292
1902.453612,1000,747.746306
1836.297999,1000,752.027282
1917.285218,1000,754.154465
1874.420337,1000,759.41261
1842.882648,1000,761.932805
1826.846622,1000,765.995069
1927.462048,1000,767.979567
1874.064853,1000,772.010336
1894.061748,1000,773.864303
1899.425662,1000,777.712802
1939.419035,1000,779.51183
1879.68216,1000,781.387891
1975.680104,1000,785.695275
1974.442527,1000,787.878591
1919.614297,1000,792.477863
1930.981242,1000,794.511317
1884.096395,1000,798.795197
1880.695401,1000,800.363698
1923.450255,1000,804.402146
1917.874064,1000,805.910775
1857.336892,1000,809.610606
1871.768877,1000,811.060762
1851.198277,1000,815.07748
1855.40057,1000,816.560622
1868.06015,1000,820.494222
1899.373659,1000,821.977285
1847.545456,1000,825.828099
1859.880553,1000,827.610809
1864.399523,1000,831.878552
1846.053788,1000,833.810989
1937.119783,1000,837.343491
1990.672072,1000,838.793466
1904.416827,1000,842.493449
1869.630376,1000,844.078804
1890.865302,1000,848.509828
1849.18674,1000,850.710177
1897.932379,1000,855.060789
1989.8676,1000,856.697526
1908.601403,1000,860.838345
1935.314466,1000,862.758545
1884.149309,1000,867.226207
1857.035454,1000,868.741252
1878.605634,1000,872.642424
1913.82561,1000,874.509412
1860.968338,1000,878.074481
1889.732192,1000,879.783926
1908.310424,1000,883.359078
1852.986004,1000,884.861309
1885.540383,1000,888.208849
1872.168177,1000,889.742444
1855.03533,1000,893.753796
1883.525843,1000,895.258665
1860.54884,1000,898.786194
1888.163989,1000,900.785998
1916.354851,1000,902.291924
1877.310239,1000,906.608504
1874.127287,1000,908.456062
1914.624898,1000,913.191654
1843.953829,1000,915.108264
1874.137896,1000,918.791433
1882.120005,1000,920.158071
1875.513487,1000,924.041452
1876.140132,1000,925.391335
1942.342751,1000,929.35761
1868.794313,1000,930.957768
1893.20866,1000,934.757608
1895.980459,1000,936.109972
1925.035187,1000,941.328204
1874.119085,1000,942.476661
1859.907061,1000,946.107372
1874.206034,1000,947.090189
1897.828506,1000,950.489841
1922.66316,1000,953.058022
1953.816371,1000,957.170297
1947.006652,1000,958.40061
1977.569958,1000,963.446934
1992.332424,1000,965.256035
1891.19162,1000,970.164259
1968.087387,1000,972.206838
1879.428912,1000,976.456416
1914.785847,1000,978.042288
1979.923989,1000,982.884742
1938.873923,1000,984.438904
1923.50866,1000,989.963859
1865.481649,1000,991.626262
1855.881142,1000,995.089403
1901.796474,1000,996.105941
1970.438906,1000,998.793923
1845.580095,1000,1000.409538
1877.497955,1000,1004.035904
1909.427233,1000,1006.852984
1956.622843,1000,1011.591195
1979.05696,1000,1014.064139
1903.927351,1000,1019.269264
1886.491766,1000,1021.229797
1981.041012,1000,1026.075049
1919.113234,1000,1028.538684
1959.329625,1000,1030.271027
1896.191864,1000,1036.121663
1932.844469,1000,1037.865213
1928.721713,1000,1042.790394
1904.754214,1000,1044.676396
1872.010457,1000,1049.041361
1846.30682,1000,1050.505141
1851.699716,1000,1054.091895
1956.954348,1000,1055.536432
1873.467996,1000,1058.908612
1880.826528,1000,1060.550888
1865.225426,1000,1065.269138
1967.940703,1000,1067.272968
1878.132019,1000,1072.168455
1851.269058,1000,1074.386949
1868.349965,1000,1078.927079
1879.546305,1000,1080.966097
1869.411138,1000,1085.286998
1875.897038,1000,1086.887259
