#{"t_start": 1786006161.9778721, "env_id": "None"}
r,l,t
3.800312,197,131.926277
20.865548,175,132.143469
-41.545781,129,132.32432
23.053606,209,132.606008
103.984599,349,135.044207
7.798594,201,135.361062
-2.947823,172,135.627747
-2.193948,182,135.873565
16.060878,185,136.119248
19.193279,192,136.360205
9.50068,175,136.609282
49.135481,237,136.928152
-45.838951,155,137.128861
-29.455945,147,137.354522
23.034567,177,137.594269
-2.068257,180,139.773009
30.338471,224,140.060559
27.367505,206,140.423238
6.337041,176,140.66035
-38.588049,154,140.884502
34.797215,216,141.189876
10.540568,208,141.478809
17.206079,215,141.764869
31.702293,213,142.038487
16.472654,219,142.353858
45.373224,275,144.871964
35.435355,224,145.160472
12.00432,185,145.41512
-24.495152,147,145.594226
15.000512,202,145.86039
-10.08632,174,146.100503
20.309014,216,146.377169
-23.092031,130,146.558983
74.533614,274,146.92083
47.21458,225,147.210857
99.835046,303,149.626378
74.761184,254,149.966281
97.482136,345,150.410097
92.172419,304,150.925088
13.702875,183,151.164071
41.879843,215,151.443643
84.006905,316,151.864897
136.387813,400,154.420959
69.461817,302,154.821719
64.108609,251,155.162891
150.555015,404,155.704201
184.238816,471,156.333636
77.313902,283,156.714964
22.423585,217,159.16543
157.380226,427,159.749964
205.039078,427,160.442745
197.730269,476,161.300414
295.815862,604,162.243188
158.886648,405,164.86867
221.436141,500,165.600883
86.390945,301,166.058636
416.275694,787,167.416277
412.532304,743,171.503079
457.371272,897,173.331805
470.85714,837,176.832296
691.073442,1000,178.208298
622.348957,1000,182.007142
642.384862,1000,184.658152
632.828834,1000,189.276417
708.841506,1000,191.165751
665.197487,1000,194.918577
644.365783,1000,196.318291
686.23788,1000,200.914323
694.924553,1000,202.778951
754.664904,1000,207.01787
699.261442,1000,208.91391
728.005024,1000,213.472653
789.14292,1000,215.22089
813.059795,1000,217.464206
855.409799,1000,221.635403
783.783574,1000,223.559156
885.298792,1000,228.228608
866.395761,1000,229.500455
902.336322,1000,233.471886
926.055392,1000,235.392083
925.706473,1000,239.008012
943.464254,1000,240.083766
957.129209,1000,243.86967
1002.370975,1000,245.361621
1003.736703,1000,249.009203
968.903791,1000,250.680122
1029.307056,1000,254.349838
1036.363598,1000,255.589444
1030.284594,1000,258.975888
1010.548063,1000,260.09078
1060.276026,1000,265.630372
1065.845887,1000,267.30454
1062.796725,1000,271.598673
1088.27345,1000,273.428563
1133.344073,1000,277.764165
1122.511647,1000,279.593678
1067.596401,1000,282.73771
1122.440705,1000,284.051768
1129.5872,1000,287.640551
1188.770601,1000,288.906336
1197.487387,1000,292.069561
1181.174956,1000,293.335184
1209.976268,1000,296.579684
1280.918569,1000,297.969832
1243.853333,1000,302.242407
1297.776339,1000,304.798131
1322.036436,1000,308.82988
1326.422066,1000,310.288586
1249.615574,1000,315.543664
1283.79548,1000,317.974752
1369.846044,1000,322.522642
1340.639617,1000,324.768859
1361.301539,1000,329.476037
1349.24362,1000,331.141244
1339.797586,1000,335.353021
1419.457036,1000,337.359947
1477.865914,1000,339.091071
1472.098269,1000,344.341426
1530.011349,1000,346.780788
1440.290977,1000,350.728957
1505.090517,1000,352.539896
1476.162904,1000,357.605856
1528.807721,1000,359.72932
1517.134307,1000,364.195936
1491.950518,1000,366.379513
1586.408016,1000,370.723734
1594.512315,1000,372.657126
1692.817915,1000,376.290124
1658.617679,1000,377.796709
1667.754501,1000,381.272305
1721.169484,1000,383.86497
1631.011597,1000,388.199889
1666.494767,1000,389.511808
1670.484547,1000,393.001716
1720.015217,1000,395.086172
1699.051263,1000,399.125672
1674.334813,1000,400.752571
1655.077613,1000,404.519025
1755.660032,1000,405.844264
1704.879228,1000,409.817297
1765.361705,1000,411.361644
1777.63628,1000,415.25296
1767.663411,1000,417.228564
1798.884813,1000,421.849439
1711.097489,1000,425.222142
1745.728829,1000,430.051706
1742.900826,1000,432.310916
1758.897766,1000,436.679052
1762.20793,1000,438.605711
1791.660134,1000,441.618447
1811.826764,1000,443.107323
1857.959438,1000,446.38322
1836.476596,1000,447.668375
1822.319832,1000,450.917938
1799.060099,1000,452.256615
1807.429734,1000,455.568191
1808.566214,1000,457.225476
1835.75013,1000,462.391362
1908.047761,1000,465.434773
1792.141856,1000,467.209795
1845.961406,1000,471.202359
1895.51553,1000,472.488006
1792.237118,1000,476.165926
1857.659605,1000,478.234926
1801.855896,1000,482.127135
1821.814882,1000,484.296766
1852.447626,1000,488.606122
1814.043089,1000,490.042004
1812.781296,1000,494.063407
1799.142041,1000,496.083336
1843.494477,1000,500.199615
1801.637978,1000,501.429625
1903.226051,1000,505.349211
1831.099477,1000,506.850348
1819.043089,1000,510.331073
1842.673393,1000,512.184919
1857.590229,1000,515.027766
1828.091364,1000,517.693821
1815.588808,1000,520.424678
1820.766647,1000,521.510216
1943.176953,1000,525.984753
1893.131198,1000,527.237064
1839.78034,1000,530.522577
1860.849794,1000,531.752183
1873.461001,1000,538.102499
1895.631701,1000,540.292541
1846.583913,1000,545.406842
1879.259407,1000,548.165721
1857.549765,1000,552.956824
1876.671308,1000,554.583092
1962.70856,1000,558.957161
1837.244304,1000,561.3181
1827.854395,1000,565.759091
1931.521035,1000,567.853188
1846.918665,1000,571.337175
1825.081992,1000,572.803146
1859.614468,1000,577.867895
1853.019069,1000,579.736171
1926.826788,1000,583.356701
1855.300061,1000,584.565388
1820.494097,1000,587.001838
1819.030259,1000,589.822641
1859.944135,1000,590.826569
1923.044337,1000,594.354643
1858.52602,1000,595.702751
1933.114615,1000,599.090616
1858.645145,1000,600.345229
1829.481037,1000,603.571745
1908.181921,1000,604.914789
1870.209018,1000,608.185966
1864.88197,1000,609.437103
1857.515615,1000,613.664892
1863.417049,1000,615.88715
1876.898901,1000,619.939516
1810.238971,1000,621.530898
1974.153084,1000,626.249433
1847.886635,1000,628.579951
1882.337844,1000,632.864348
1919.828767,1000,634.312696
1869.394381,1000,638.403857
1854.86369,1000,640.938039
1947.810956,1000,644.540854
1942.478746,1000,646.562491
1841.320411,1000,650.846559
1852.075284,1000,653.28406
1842.296254,1000,658.961053
1869.848083,1000,660.563159
1885.062833,1000,664.259301
1835.572129,1000,665.745813
1882.236385,1000,668.812809
1826.476008,1000,670.096371
1926.136732,1000,673.545959
1850.854308,1000,675.446569
1841.09164,1000,678.856894
1903.294394,1000,680.379079
1898.100019,1000,685.16264
1913.795669,1000,686.416277
1918.207456,1000,690.029714
1829.32765,1000,691.212026
1854.263005,1000,694.245711
1844.279963,1000,695.627834
1826.673201,1000,699.218657
1866.501085,1000,701.059232
1935.37516,1000,702.944952
1846.99475,1000,707.028397
1830.914852,1000,708.562116
1351.557762,863,712.388007
1850.375309,1000,713.912644
1902.363628,1000,718.328346
1884.655713,1000,720.028187
1906.136195,1000,724.111594
1893.951548,1000,725.947023
1901.32359,1000,731.224964
1905.152901,1000,733.461286
1849.25482,1000,737.630024
1861.263172,1000,739.678161
1847.84515,1000,743.747214
1912.37931,1000,745.428013
1850.975319,1000,750.298527
1902.217597,1000,753.177595
1863.761792,1000,757.55507
1982.341874,1000,759.510581
1904.769587,1000,765.04874
1885.720582,1000,767.194163
1837.708772,1000,771.126879
1858.375742,1000,773.177
1898.489097,1000,777.382445
1864.767197,1000,779.326441
1848.795705,1000,782.976555
1877.817525,1000,784.759835
1860.532134,1000,789.02649
1900.42756,1000,790.993156
1879.179392,1000,796.072598
1940.723614,1000,797.689934
1861.334461,1000,802.430408
1869.254819,1000,803.977082
1892.180544,1000,808.097946
1881.29426,1000,809.626312
1885.044314,1000,813.26366
1890.037059,1000,814.788461
1966.20205,1000,816.225443
1881.766516,1000,820.258822
1897.078897,1000,821.747758
1874.168024,1000,825.757791
1851.57851,1000,827.108738
1861.806066,1000,831.025945
1842.015371,1000,832.801488
1911.032737,1000,837.210617
1884.824907,1000,838.975214
1865.588019,1000,842.525105
1899.62281,1000,843.941579
1827.054663,1000,847.624818
1882.807767,1000,849.376169
1966.588353,1000,853.790163
1851.906244,1000,856.141682
1882.387282,1000,860.242223
1858.746956,1000,861.875054
1870.731459,1000,866.09121
1950.453696,1000,868.283224
1855.879194,1000,872.407329
1902.10771,1000,873.907491
1858.654324,1000,877.836013
1887.08201,1000,879.676714
1902.197333,1000,883.324285
1851.377645,1000,885.024181
1929.783281,1000,888.523758
1847.64999,1000,890.006302
1919.683866,1000,893.473798
1877.417666,1000,894.889679
1852.935323,1000,898.98988
1874.855142,1000,900.390518
1916.755631,1000,904.106617
1881.737347,1000,905.940099
1906.477435,1000,910.223114
1849.033227,1000,911.815367
1877.866389,1000,916.407626
1868.520685,1000,918.43972
1880.767783,1000,922.539648
1884.703676,1000,923.923266
1904.061141,1000,927.711153
1853.714707,1000,929.21476
1873.380755,1000,932.835349
1896.119622,1000,934.539405
1865.583449,1000,936.431292
1906.077187,1000,939.921977
1868.035637,1000,941.17245
1897.186671,1000,946.429816
1886.106436,1000,947.577434
1944.152922,1000,951.205174
1869.592045,1000,952.155187
1871.757773,1000,955.872572
1862.064834,1000,958.60183
1860.272268,1000,962.318525
1934.643322,1000,963.588856
1911.623854,1000,968.790108
1903.442985,1000,970.468027
1885.489299,1000,975.575819
1961.339729,1000,977.538363
1924.640988,1000,981.58813
1924.803829,1000,983.181265
1897.874731,1000,988.049954
1932.483466,1000,989.594613
1892.568861,1000,995.497649
1872.339215,1000,996.704715
1880.765063,1000,1000.174906
1894.435194,1000,1001.161487
1990.825081,1000,1003.942573
1877.001189,1000,1005.587183
1900.397498,1000,1009.657128
1922.868637,1000,1012.070196
1869.633334,1000,1016.856336
1918.037806,1000,1019.455435
1862.304311,1000,1024.537236
1905.011007,1000,1026.607251
1842.550616,1000,1031.344416
1854.784541,1000,1033.829541
1892.625505,1000,1038.520829
1991.370186,1000,1041.353197
1879.077407,1000,1045.485344
1911.090364,1000,1048.212303
1873.403517,1000,1052.025286
1886.148378,1000,1054.30927
1851.738057,1000,1057.725955
1875.56435,1000,1059.232617
1882.926734,1000,1062.767725
1902.843555,1000,1064.099272
1891.235013,1000,1065.961847
1862.64283,1000,1070.627698
1903.763021,1000,1072.480122
1853.561015,1000,1077.544396
1907.111796,1000,1079.743275
1893.893505,1000,1084.236993
1863.334358,1000,1086.158159
1939.798324,1000,1090.467777
1927.333174,1000,1092.052757
