#{"t_start": 1786006169.1958163, "env_id": "None"}
r,l,t
-385.023754,116,74.839996
-264.132068,122,75.150889
-61.957067,139,75.481533
-1340.422118,173,75.837378
-145.192237,174,76.276397
-26.561241,201,76.702195
-174.068744,159,77.289941
-95.433747,107,77.565219
7.71489,182,77.930688
-155.881633,58,78.061175
-1055.15007,182,78.543803
-338.059495,158,78.94783
-115.038715,173,79.340968
-1284.943894,142,82.599737
-142.30703,151,82.972579
-1119.223585,238,83.484733
-62.805639,120,83.717283
-256.219075,115,83.959189
-102.885704,83,84.19297
-150.250917,117,84.51126
-82.042635,44,84.62119
-624.666371,179,84.973248
-88.841939,67,85.083368
-226.661028,123,85.333592
-98.010994,99,85.746288
-1219.585643,147,86.227343
-65.794264,151,86.701113
-59.661297,139,87.112414
-339.280035,88,87.345161
-61.900807,116,87.659179
-512.636996,189,90.952677
-87.663506,42,91.050964
-69.77827,121,91.347616
-25.350656,144,91.661582
-757.579894,154,92.039335
-88.8768,55,92.160831
-115.40329,90,92.31303
-57.107962,110,92.487856
-27.779516,209,92.882006
-74.31061,93,93.160021
-128.860275,34,93.273033
-110.038845,56,93.396224
-1396.805379,164,93.655099
-1262.289453,201,94.11583
-78.911556,183,94.60731
-66.40548,56,94.713754
-349.749554,121,95.032495
-57.222998,85,97.610141
-225.14874,130,97.842698
-72.327879,40,97.909748
8.971935,193,98.209417
-85.443781,38,98.276283
-42.532692,94,98.409782
-103.624439,35,98.476658
-70.138872,192,98.809716
-727.162918,245,99.392594
-364.047364,166,99.826666
-75.157518,48,99.976839
-93.210946,37,100.093097
-302.013829,167,100.376457
-111.281726,31,100.425641
-77.537328,73,100.643891
-218.646346,211,101.159272
-102.196412,29,101.2093
-1330.158737,194,101.509106
-120.898091,94,104.142849
-118.92701,68,104.297889
-2.600398,195,104.656802
-218.300467,152,104.93622
-184.807324,157,105.251133
-14.726213,168,105.581846
-66.769541,167,106.005657
-54.790133,99,106.152882
-27.197741,150,106.341203
-69.111699,52,106.401355
-92.655402,115,106.545966
-71.619011,140,106.703284
-85.789562,42,106.75372
-105.17142,276,107.078894
-26.488141,139,107.226124
-27.905823,167,109.013509
-74.107347,50,109.081838
-52.703907,127,109.224906
-48.184878,136,109.376916
5.113706,186,109.582409
-48.51894,194,109.79279
-30.499939,159,109.959729
-2.918814,173,110.143083
-24.363279,153,110.303545
-54.100251,80,110.384767
-8.022047,169,110.559989
-49.535851,185,110.742828
-39.356157,125,110.878662
-7.776419,165,111.053341
-43.543402,132,112.944518
-64.317801,132,113.229578
41.012996,241,113.716084
-3.029263,167,113.954719
-105.231726,45,114.015998
-25.932311,142,114.21462
-23.707954,137,114.409275
3.727611,178,114.663081
-4.692647,180,114.906754
-34.290584,161,115.12399
51.351801,249,115.464541
-37.2431,143,115.670476
-1.074403,180,115.922233
58.424385,281,118.316848
-16.495058,151,118.527909
6.818841,171,118.769249
-21.495656,150,118.986819
0.189612,166,119.22478
7.433849,190,119.491489
-2.967911,165,119.729855
-25.977421,126,119.908143
-23.550818,181,120.169184
-33.936501,185,120.437094
-2.343166,173,120.686882
-27.870477,142,120.887711
-28.765741,175,123.130486
15.636924,190,123.399733
-6.598464,164,123.610388
4.56043,168,123.845763
-11.487891,169,124.063936
-11.681964,158,124.276026
-22.44552,191,124.526064
3.57519,180,124.759268
4.788569,170,124.992614
6.019032,216,125.275859
-1.703032,166,125.510473
37.452144,240,127.793047
-5.079618,161,128.058017
-39.19001,153,128.299258
125.222383,372,128.792289
-6.10392,162,129.016077
41.539595,241,129.33015
-28.704561,131,129.514774
-15.968767,143,129.692543
-12.33779,173,129.93089
7.114302,194,130.209241
39.494147,234,132.459044
22.519359,215,132.76003
44.582428,249,133.159252
2.215146,191,133.429254
41.484798,284,133.83163
-8.845005,177,134.083526
2.749671,150,134.289423
7.671267,183,134.531631
-15.125572,155,134.733266
41.330177,230,135.044215
-1.247496,160,135.33672
46.961713,278,137.791135
4.571164,184,138.041121
-5.827426,173,138.258867
58.350732,258,138.603117
130.232182,397,139.127784
40.254416,229,139.428425
24.350744,202,139.696889
103.824713,345,142.139271
136.234227,340,142.609394
16.436474,198,142.874682
64.287937,262,143.225496
74.221693,287,143.703142
188.773612,488,144.346578
54.986342,234,144.65867
51.473814,279,147.025176
55.345066,244,147.374305
79.685675,301,147.777103
49.134512,288,148.163573
67.060981,282,148.543378
221.089443,493,149.20068
146.770596,386,149.775485
61.522382,271,152.251347
76.707743,282,152.626319
134.695681,360,153.224801
38.773581,247,153.609454
82.121979,319,154.21438
64.018808,250,154.577215
95.093414,293,155.075165
174.122752,429,157.749036
147.943674,418,158.35729
78.273388,314,158.829076
199.791144,461,159.602551
60.877518,270,160.066673
283.656043,608,163.862383
662.253313,1000,165.881917
331.731987,724,169.282147
648.182595,1000,170.742406
552.543305,959,174.23071
682.091469,1000,176.880477
671.195003,1000,179.046996
714.066379,1000,183.466407
710.936697,1000,185.372044
677.120889,1000,188.639583
715.578842,1000,190.616833
733.640519,1000,195.143604
684.836246,1000,196.773847
749.96878,1000,201.297613
753.144198,1000,203.162589
785.535966,1000,207.592039
747.913971,1000,209.49959
830.615872,1000,214.085175
792.920831,1000,215.631945
857.196254,1000,220.522289
883.803593,1000,222.042721
914.92687,1000,225.57679
950.599982,1000,227.709707
962.253684,1000,231.532446
931.105271,1000,232.58636
912.020531,1000,236.035442
965.674979,1000,237.752627
964.055999,1000,241.390057
951.197226,1000,243.067568
966.321539,1000,246.815169
1018.649476,1000,248.070467
1046.562529,1000,251.414869
1035.177432,1000,252.635931
1053.569514,1000,257.931027
1098.428861,1000,259.768622
1093.17748,1000,263.765431
1065.740693,1000,265.823743
1077.053843,1000,269.972255
1121.550564,1000,271.773886
1151.430909,1000,275.195481
1198.366328,1000,276.454547
1158.734505,1000,280.075604
1180.487633,1000,281.370425
1189.657085,1000,284.522738
1179.283535,1000,285.791692
1221.506803,1000,288.99426
1204.63097,1000,290.357819
1226.652422,1000,294.221643
1276.570973,1000,296.890598
1284.877483,1000,299.159654
1311.163814,1000,302.326475
1298.927766,1000,305.441121
1320.514443,1000,310.170266
1402.739255,1000,312.324169
1315.866257,1000,317.055068
1422.559128,1000,319.101615
1448.286759,1000,323.557775
1376.001802,1000,325.294129
1449.268378,1000,329.766469
1434.885945,1000,331.487344
1512.542528,1000,336.550889
1561.240632,1000,339.013313
1450.255257,1000,343.047291
1482.335445,1000,344.828918
1413.115559,1000,349.730925
1484.253763,1000,351.997081
1612.552958,1000,356.489443
1588.310929,1000,358.619571
1567.69207,1000,363.049773
1504.847344,1000,364.887911
1630.175194,1000,368.781031
1615.483933,1000,370.133034
1634.165949,1000,373.729809
1634.345708,1000,375.972693
1669.009718,1000,380.548683
1689.231973,1000,381.993755
1697.871571,1000,385.459476
1697.534877,1000,387.304913
1730.090857,1000,391.508614
1713.493801,1000,393.07753
1700.490471,1000,396.885463
1699.882536,1000,398.321018
1741.435571,1000,402.115684
1728.536633,1000,403.816091
1742.273502,1000,407.629645
1791.736609,1000,409.546151
1820.440506,1000,413.745901
1752.034723,1000,417.317833
1800.733568,1000,422.548508
1750.747331,1000,424.407662
1786.785501,1000,426.875881
1756.411467,1000,430.825372
1807.577582,1000,432.563479
1860.625228,1000,435.415975
1845.440482,1000,436.917329
1760.255481,1000,440.149089
1848.054277,1000,441.394258
1770.654046,1000,444.700379
1810.811141,1000,445.983483
1810.411921,1000,449.623942
1794.018924,1000,450.971306
1795.652272,1000,457.770986
1809.57172,1000,459.547813
1863.284723,1000,463.668508
1781.871979,1000,464.936585
1818.956776,1000,468.567924
1776.894025,1000,470.60992
1827.307581,1000,474.465811
1817.03511,1000,476.505062
1838.877514,1000,480.89719
1875.377435,1000,482.486295
1833.359112,1000,486.417658
1798.637308,1000,488.409335
1793.115041,1000,492.711118
1779.025551,1000,493.897437
1854.963036,1000,497.503921
1889.056639,1000,499.29008
1885.547896,1000,502.742043
1852.953567,1000,504.440366
1826.413217,1000,507.475231
1819.119992,1000,509.857575
1807.746785,1000,512.944909
1819.384624,1000,514.03143
1796.081607,1000,518.447289
1841.491799,1000,519.680124
1834.693258,1000,522.982733
1838.559332,1000,524.239167
1892.62269,1000,530.347138
1817.205342,1000,532.348846
1908.55215,1000,537.490414
1952.721058,1000,540.488479
1926.001495,1000,545.312786
1845.393591,1000,547.064427
1875.561683,1000,548.758461
1822.594702,1000,553.693941
1866.344514,1000,555.436171
1897.382255,1000,559.99501
1838.078555,1000,561.69677
1835.922469,1000,565.147829
1825.509592,1000,567.356208
1811.520463,1000,572.153289
1879.739001,1000,573.597574
1844.208437,1000,577.029833
1859.057066,1000,579.206093
1892.068648,1000,582.348023
1865.274108,1000,583.351846
1881.343922,1000,586.822331
1832.934232,1000,588.169063
1877.752081,1000,591.564068
1849.652596,1000,592.808059
1867.717288,1000,595.980223
1823.954962,1000,597.379372
1880.197524,1000,600.623232
1850.361624,1000,601.903263
1897.818873,1000,605.525069
1828.583183,1000,608.099349
1859.135023,1000,612.362859
1893.438793,1000,613.909827
1898.532621,1000,618.509176
1871.861335,1000,620.813348
1850.610821,1000,625.263028
1871.10785,1000,626.748416
1847.959766,1000,630.511754
1902.509302,1000,633.237171
1918.721925,1000,637.102894
1852.81909,1000,638.840846
1847.454276,1000,643.178185
1903.756993,1000,645.300989
1891.770594,1000,651.162368
1905.087054,1000,652.961846
1883.76486,1000,656.686857
1870.123998,1000,658.109371
1841.708033,1000,661.227896
1852.648218,1000,662.611447
1857.390843,1000,665.851611
1885.907108,1000,667.629121
1867.750102,1000,669.310844
1856.428162,1000,672.749806
1892.403819,1000,674.294438
1816.48304,1000,678.944238
1832.228083,1000,679.977684
1842.258237,1000,683.744064
1916.426465,1000,684.732163
1856.84857,1000,688.077367
1859.848446,1000,689.510753
1847.065964,1000,693.362087
1949.343117,1000,695.290995
1838.850423,1000,699.444237
1831.862695,1000,700.960534
1940.387707,1000,705.015585
1981.165467,1000,706.534293
1817.032606,1000,710.944255
1850.213475,1000,712.619696
1875.257931,1000,716.713866
1828.106413,1000,718.576796
1929.566938,1000,723.803133
1891.273709,1000,726.0363
1878.830783,1000,730.17672
1859.000994,1000,732.294007
1935.476704,1000,736.360539
1869.806289,1000,737.878986
1868.110913,1000,742.768919
1881.533835,1000,745.676245
1910.615444,1000,749.964732
1985.279792,1000,752.026021
1868.577899,1000,757.489419
1859.578648,1000,759.742089
1929.168765,1000,763.77533
1906.159819,1000,765.80886
1887.609975,1000,769.919312
1825.29005,1000,771.799726
1894.515468,1000,775.592227
1873.757348,1000,777.392293
1880.360502,1000,781.607537
1941.406205,1000,783.540392
1863.653139,1000,788.64997
1868.575603,1000,790.274554
1957.142452,1000,794.985652
1869.768792,1000,796.592468
1876.190332,1000,798.141891
1850.958523,1000,802.252516
1876.931152,1000,803.69117
1852.728581,1000,807.40773
1865.123208,1000,808.841072
1870.104874,1000,812.874833
1872.586092,1000,814.357655
1847.851245,1000,818.374669
1962.910488,1000,819.741184
1841.440217,1000,823.644978
1862.288992,1000,825.410755
1923.763825,1000,829.7212
1887.714332,1000,831.595883
1893.617623,1000,835.123815
1840.278866,1000,836.557032
1854.53879,1000,840.256965
1859.304828,1000,841.957616
1835.26997,1000,846.340113
1890.208224,1000,848.625229
1872.757391,1000,852.85708
1836.743287,1000,854.490559
1876.2507,1000,858.673648
1886.597542,1000,860.726995
1863.555906,1000,865.006116
1862.698936,1000,866.522624
1847.453458,1000,870.455957
1930.298711,1000,872.289526
1947.382477,1000,875.939608
1851.383138,1000,877.610861
1879.947414,1000,881.122545
1876.132062,1000,882.639107
1879.768953,1000,886.022734
1910.104257,1000,887.522829
1936.905585,1000,891.522331
1887.322918,1000,893.022321
1904.830354,1000,896.588743
1898.947765,1000,898.582188
1869.742534,1000,902.838265
1882.671465,1000,904.421933
1882.613457,1000,908.942087
1833.1481,1000,910.988481
1910.421326,1000,915.102216
1848.612397,1000,916.555106
1919.875202,1000,917.93808
1840.432436,1000,921.821389
1912.947532,1000,923.18825
1897.364308,1000,927.155349
1852.958868,1000,928.95747
1864.73645,1000,932.537505
1867.674482,1000,933.853362
1897.290762,1000,939.087336
1924.073731,1000,940.222357
1879.273854,1000,943.85982
1923.964708,1000,944.82089
1926.01706,1000,948.304322
1927.61303,1000,951.085676
1890.321004,1000,954.91491
1860.005642,1000,956.180122
1906.728133,1000,961.281176
1888.307372,1000,963.051664
1941.14351,1000,968.080103
1850.887019,1000,970.036803
1911.459802,1000,974.220166
1843.317761,1000,975.80955
1890.520283,1000,980.665438
1908.914243,1000,982.213481
1959.983362,1000,987.949263
1855.324723,1000,989.36958
1861.222934,1000,992.836326
1907.907917,1000,993.835936
1917.860764,1000,996.572526
1928.480526,1000,998.236373
1849.968952,1000,1001.946519
1930.045663,1000,1004.620624
1861.331057,1000,1009.401549
1896.279346,1000,1011.946391
1899.563921,1000,1017.076738
1868.598459,1000,1019.124848
1915.188954,1000,1023.912444
1875.397318,1000,1026.418783
1887.842906,1000,1030.704758
1964.14829,1000,1033.935191
1915.163932,1000,1037.95184
1895.284862,1000,1040.700467
1981.013946,1000,1044.604026
1857.956455,1000,1046.893808
1957.694702,1000,1048.258924
1903.403948,1000,1051.858837
1876.259119,1000,1053.307316
1963.456565,1000,1056.720975
1930.374018,1000,1058.488067
1858.101936,1000,1063.178741
1901.864762,1000,1065.049774
1864.415225,1000,1070.10507
1919.801753,1000,1072.28574
1990.28202,1000,1076.795608
1873.833431,1000,1078.766881
1871.987858,1000,1083.075538
1919.888799,1000,1084.66706
