#{"t_start": 1786685910.005568, "env_id": "None"}
r,l,t
-110.421741,43,18.504564
-81.186955,96,18.613069
-97.105661,57,18.691899
-57.672947,96,18.791835
-109.787362,31,18.824149
-95.962271,46,18.872687
-9.371159,124,19.010815
-49.924259,68,19.083677
-102.869932,32,19.117917
-88.88015,42,19.161969
-54.121957,80,19.246405
-96.864624,55,19.306421
-90.603591,69,19.380121
-93.758953,43,19.426152
-17.023873,147,19.582268
-121.594122,31,19.615706
-106.458199,31,19.648923
-88.793964,62,19.715159
-99.702505,62,19.78254
-65.966842,93,19.881008
-111.179602,37,19.920666
-100.079178,63,19.987699
-88.761665,50,20.040544
-13.610088,114,20.162317
-101.003435,71,20.237561
-36.77536,109,20.35339
-10.025922,122,22.15574
-27.752667,94,22.311652
-9.648133,129,22.582852
-22.2552,123,22.723403
-88.834408,56,22.795659
9.460887,146,23.031259
-15.760108,105,23.207439
-96.577884,70,23.303708
29.786325,208,23.579813
-46.430894,109,23.703268
-115.200453,31,23.736471
-40.876288,74,23.815807
-74.35687,68,23.889643
-81.504112,53,23.951419
19.645432,156,24.114355
-83.182704,61,24.178643
-96.036858,49,24.230616
-70.694923,51,24.284582
-93.861622,47,24.333889
-71.540756,101,24.439724
-85.455436,85,24.529412
-36.303145,84,24.625543
-57.65596,75,25.852358
-37.671681,116,26.019091
-26.237191,93,26.120932
-15.567214,108,26.236234
-7.137007,108,26.355016
-109.081887,57,26.415507
57.399587,195,26.633533
-4.209256,127,26.771997
2.170499,139,26.918517
-69.87532,75,26.997663
-103.59004,54,27.057095
-26.249982,116,27.1786
-36.014655,81,27.265566
18.486117,158,27.495515
-13.20337,116,27.713936
11.584822,144,27.870785
-48.893024,74,27.951173
113.809231,278,29.309406
-113.725649,38,29.37804
8.921532,158,29.593192
-20.382164,125,29.741404
22.104141,158,29.907056
-19.86597,103,30.022617
27.974215,168,30.211447
89.487251,216,30.445725
12.207456,138,30.594486
-101.095531,36,30.634372
94.025972,250,30.90802
-49.725021,126,31.047503
13.983727,161,31.22754
-88.619291,46,31.276569
19.346157,145,31.449055
459.580973,661,33.551001
169.249675,268,33.844067
76.10307,205,34.063983
274.456726,450,34.55111
55.385958,207,34.772625
33.440132,164,34.949774
40.325868,183,35.147403
170.117752,347,36.949895
-19.576877,108,37.069372
492.939048,691,37.879704
7.085407,167,38.08071
562.954884,732,38.870502
857.4841,1000,41.338166
28.522953,156,41.506663
0.198922,127,41.664022
583.686454,755,42.493074
895.04471,1000,44.622586
934.347495,1000,45.680897
1046.032432,1000,47.945551
878.597328,1000,49.10282
679.213178,897,51.210261
896.309588,1000,52.298105
205.592335,358,53.865733
354.741347,526,54.486611
443.469284,524,55.054543
422.396334,586,55.68959
1117.27087,1000,58.01918
433.134283,649,58.731876
908.05054,1000,60.926342
592.553748,720,62.003539
65.758134,205,62.23318
946.69694,1000,64.435707
1014.557973,1000,65.644496
948.354815,1000,68.131105
1055.225446,1000,69.399284
960.544604,1000,70.526945
1024.028569,1000,72.888705
1021.799057,1000,74.138534
1094.247982,1000,76.280126
1136.419654,1000,77.362933
1021.94638,1000,79.942338
966.664033,1000,81.033056
1076.745539,1000,83.214058
992.67534,1000,84.286218
1255.007627,1000,86.677239
1090.000863,1000,87.825245
1088.271145,1000,90.009866
225.575472,341,90.393885
1066.243767,1000,92.507439
1244.942669,1000,93.633929
1146.881927,1000,94.700354
1308.851942,1000,96.99944
177.030898,220,97.248631
1193.831834,1000,99.539804
1361.587834,1000,100.602931
1219.805373,1000,102.914339
1140.55832,1000,104.050143
1177.78132,1000,106.232736
1365.394251,1000,107.434408
1262.770423,1000,110.212429
1462.441178,1000,111.497842
1373.734834,1000,112.708079
1559.982726,1000,115.330108
1467.952181,1000,116.42586
1567.241972,1000,118.904536
1527.146589,1000,120.255004
1548.937569,1000,122.810691
1953.02085,1000,123.928377
1570.389245,1000,126.386988
1578.328078,1000,127.489962
1778.802383,1000,129.672146
1993.22898,1000,130.85226
2031.200281,1000,133.108649
1933.211132,1000,134.212809
1940.519803,1000,136.429433
2211.829336,1000,137.512442
2017.621059,1000,140.103811
1904.478895,1000,141.301269
2216.189682,1000,143.546072
1803.580457,1000,144.611475
2203.659112,1000,146.967191
2289.752135,1000,148.116912
2411.265669,1000,150.442878
2299.921657,1000,151.691031
2480.24935,1000,153.999835
2444.587937,1000,155.091345
2423.749101,1000,157.297718
2490.980658,1000,158.364788
2557.646732,1000,160.651853
2580.080935,1000,161.755204
2500.041127,1000,164.315125
2412.965995,1000,165.411933
2448.353907,1000,167.600193
2528.160755,1000,168.69762
2734.022682,1000,171.199644
2687.154085,1000,172.426559
2617.717069,1000,174.981363
2766.936523,1000,176.602267
2750.765792,1000,179.413306
2729.45876,1000,180.558273
2912.88553,1000,182.936363
2909.302679,1000,184.254609
2782.015743,1000,186.875777
2826.622118,1000,188.082529
3043.822298,1000,189.185164
3093.763432,1000,191.611507
2979.912603,1000,192.690402
2998.414102,1000,195.062587
3164.150952,1000,196.149848
3190.323432,1000,198.357354
3179.05501,1000,199.621952
3238.523442,1000,202.259955
3212.891899,1000,203.776996
3304.970889,1000,207.503412
3112.46835,1000,209.054382
3251.583624,1000,211.87325
3416.459855,1000,213.277588
3461.427623,1000,215.430384
3488.795128,1000,216.418567
3486.909486,1000,218.867925
3589.516544,1000,220.805345
3467.414793,1000,223.242525
3437.416988,1000,225.21431
3518.437271,1000,227.709946
3536.361971,1000,229.611197
3395.534916,1000,233.264239
3720.596039,1000,234.560035
3686.780737,1000,237.956191
3651.05343,1000,239.047353
3719.006492,1000,241.126675
3662.807132,1000,242.115429
3770.004188,1000,244.5116
4014.896325,1000,245.636159
3713.177153,1000,247.627427
3871.07913,1000,249.283478
3914.906597,1000,252.011124
4059.919075,1000,252.926962
4002.522401,1000,255.101848
4130.883624,1000,256.705178
3976.534424,1000,259.205637
4136.166195,1000,260.815891
4132.351952,1000,263.530241
932.365255,354,263.926136
4141.87312,1000,264.917723
4186.45971,1000,267.013811
4284.626621,1000,268.055505
4318.855985,1000,270.216683
4145.213195,1000,271.371921
4231.517768,1000,273.816787
4226.601578,1000,274.906162
4400.235757,1000,277.672441
4374.769706,1000,278.999845
4229.064778,1000,282.025656
4470.350934,1000,283.466228
4334.179645,1000,286.31077
4440.33812,1000,287.457688
4370.928731,1000,290.039072
4271.769794,1000,290.947459
4290.066298,1000,292.592954
4333.573701,1000,293.451228
4473.842383,1000,295.298558
4696.970857,1000,296.726339
4437.273302,1000,297.915344
4808.799347,1000,300.043459
4404.180314,1000,300.920652
4639.126747,1000,303.767995
4568.701625,1000,305.352045
4732.193324,1000,308.391642
4898.653043,1000,309.676548
4769.887627,1000,312.927302
4839.50261,1000,314.202072
4707.335345,1000,316.948676
4877.432986,1000,318.038399
4729.154666,1000,321.127025
4567.824676,1000,322.274653
4936.178982,1000,324.832345
4894.365033,1000,325.956655
4663.6538,1000,329.019273
4698.617639,1000,331.124299
4678.330594,1000,334.257894
4903.869513,1000,336.441314
4948.607376,1000,339.841445
5005.527377,1000,341.439846
5081.687116,1000,343.99207
4974.603906,1000,345.172858
4794.115834,1000,347.940481
4736.318453,1000,349.6409
5030.675319,1000,352.271218
4820.05262,1000,353.340415
4880.38364,1000,355.690547
4858.387538,1000,356.925913
4821.598266,1000,359.630792
5154.643629,1000,360.906551
5117.182447,1000,364.157212
4767.557149,1000,365.39084
4774.112337,1000,368.039815
4840.149183,1000,369.225369
4816.757745,1000,371.922968
5048.761929,1000,373.24008
5134.919063,1000,375.69283
4794.808268,1000,376.881071
5179.371658,1000,378.916325
5126.22014,1000,380.174284
4847.51184,1000,382.498635
4861.978467,1000,383.999079
5089.522459,1000,384.999128
4897.74673,1000,387.718585
101.183717,135,387.907795
5029.155665,1000,389.78285
5079.358522,1000,390.775604
5013.709691,1000,391.561283
4903.914105,1000,393.598622
5167.103131,1000,394.490288
5070.066162,1000,396.659386
5205.507416,1000,397.799941
4888.513751,1000,400.343446
5201.142098,1000,401.499808
4880.181258,1000,404.095439
4846.610617,1000,405.217755
4881.596796,1000,407.815098
5214.801714,1000,409.11346
5081.599124,1000,411.651422
5029.703906,1000,412.713015
5189.612548,1000,414.993739
5091.089683,1000,416.072673
5103.763113,1000,418.532627
4862.799485,1000,419.751295
5129.492027,1000,422.222444
4856.89416,1000,423.731069
4967.021796,1000,426.454195
5148.371213,1000,427.591342
5031.821941,1000,430.323287
5116.45037,1000,431.404115
4912.342916,1000,434.42182
5059.785742,1000,435.768266
4944.09136,1000,438.515531
5132.516898,1000,439.702459
5056.545363,1000,442.511785
4929.71083,1000,443.754097
4896.56703,1000,446.133287
5181.025785,1000,447.280315
4849.712965,1000,449.900215
4993.669896,1000,451.151571
5120.629681,1000,453.753451
4825.264388,1000,454.909419
5120.101126,1000,458.443364
4989.470753,1000,460.033553
4813.631673,1000,462.665194
5048.795547,1000,464.010085
4884.699576,1000,466.691537
4860.995187,1000,467.832809
5043.795667,1000,470.536234
5063.335851,1000,471.68303
4953.814329,1000,472.76587
5018.377916,1000,475.359279
5039.675136,1000,476.460627
5000.88335,1000,479.341362
4947.82783,1000,480.572474
4743.641145,1000,482.967265
5018.773271,1000,484.234075
5110.837928,1000,486.629233
5034.335947,1000,487.801319
5129.400163,1000,490.208422
5053.518187,1000,491.536305
5000.85809,1000,494.092093
4982.694178,1000,495.193436
5093.72387,1000,497.605979
5125.899097,1000,498.845421
4933.178495,1000,501.378561
5059.210692,1000,502.53568
4828.260319,1000,505.273093
5032.404695,1000,506.363301
5009.583635,1000,508.789238
5098.462696,1000,509.917997
5104.691116,1000,512.225394
3860.472418,1000,513.316698
4801.850846,1000,515.739748
5139.490043,1000,516.83416
4913.85703,1000,519.306639
4761.921894,1000,520.807387
5105.565957,1000,523.54451
5038.719046,1000,524.678874
4936.27685,1000,527.211185
5036.382998,1000,528.354061
4919.468544,1000,530.760621
5007.706201,1000,531.961845
4955.164615,1000,534.325286
4963.685518,1000,535.413167
4999.022745,1000,537.679629
5018.966397,1000,538.752551
4903.271539,1000,541.110976
5170.74257,1000,542.229371
5010.84108,1000,544.524736
4915.789889,1000,545.657514
5150.022549,1000,548.192956
5130.397157,1000,549.362694
4960.052041,1000,550.451382
5044.136857,1000,552.619083
5012.972761,1000,553.697433
4930.675885,1000,555.959238
5167.542239,1000,557.129897
5143.546418,1000,559.398123
5069.714854,1000,560.470039
5015.241582,1000,562.959934
4798.392029,1000,564.029849
4959.521132,1000,566.338264
5152.935044,1000,567.419544
5068.690755,1000,569.668236
5165.030501,1000,570.757251
5022.528563,1000,573.069174
5131.814522,1000,574.171505
4930.734375,1000,576.659757
4927.231968,1000,577.745233
5054.475275,1000,580.004949
5066.463771,1000,581.198998
5017.939688,1000,583.35563
5201.847056,1000,584.44892
5039.239449,1000,586.73075
5029.277787,1000,587.821063
5216.21207,1000,590.258638
5035.534268,1000,591.384752
5114.66705,1000,593.672966
5234.118221,1000,594.853214
5147.569434,1000,597.133682
5211.699086,1000,598.259538
5280.916868,1000,600.534416
5272.786629,1000,601.707015
5074.466172,1000,604.278568
5255.84357,1000,606.055333
5090.678241,1000,609.186234
5151.986722,1000,610.478873
5157.41371,1000,612.827227
5142.139372,1000,614.096227
5224.844216,1000,616.352374
5177.634146,1000,617.500591
5159.783562,1000,619.69638
5303.246781,1000,620.789259
5121.372973,1000,623.018935
5189.005756,1000,624.177568
5193.415308,1000,625.289992
5292.917769,1000,627.828912
5300.870423,1000,629.074927
5195.601776,1000,631.385091
5241.358099,1000,632.50469
5207.475191,1000,635.023781
5232.370252,1000,636.109605
5155.801261,1000,638.371984
5289.26658,1000,639.441914
5322.078577,1000,641.709365
5173.427602,1000,642.769898
5297.103632,1000,645.355138
5334.72217,1000,646.645265
5225.127841,1000,648.778924
5268.71847,1000,649.86744
5318.96268,1000,652.214313
5324.603238,1000,653.299995
5265.387527,1000,655.958813
5345.23541,1000,657.028457
5252.128188,1000,659.333195
5257.03978,1000,660.439314
5287.786192,1000,662.868432
5255.402101,1000,663.937781
5331.73957,1000,666.132531
5334.440302,1000,667.209745
5214.552333,1000,669.446517
5269.140969,1000,670.542567
5353.286243,1000,672.902633
5306.286435,1000,673.987347
5255.871479,1000,676.311423
5329.912891,1000,677.390404
5320.785958,1000,679.68002
5291.06194,1000,680.746054
5371.262192,1000,683.03576
5348.008011,1000,684.142382
5293.172548,1000,686.688871
5312.789961,1000,687.772011
5332.927101,1000,689.995888
5324.371289,1000,691.171549
5255.145419,1000,693.266837
5365.931142,1000,694.368695
5282.206948,1000,696.84075
5386.350372,1000,698.085678
5315.808687,1000,699.191978
5300.205703,1000,701.529744
5361.403322,1000,702.614743
5303.923377,1000,705.002567
5389.252206,1000,706.076556
5367.387425,1000,708.707433
5342.043675,1000,709.963639
5312.975313,1000,712.422091
5342.871664,1000,713.516846
5386.987567,1000,716.023929
5356.067757,1000,717.118777
5349.564206,1000,719.654931
5319.443005,1000,720.741601
5142.380727,1000,723.095078
5342.63941,1000,724.186445
5329.128193,1000,726.578544
5287.950077,1000,727.820852
5375.151678,1000,730.066826
5322.412306,1000,731.165559
4429.452005,1000,733.555726
5337.629298,1000,734.75573
5340.359865,1000,737.150963
4307.23443,1000,738.250544
5269.215313,1000,740.825574
5316.553847,1000,741.993979
5167.772608,1000,744.330811
5336.746471,1000,745.420954
5308.336935,1000,747.68857
5283.11575,1000,748.799624
5351.130775,1000,751.404561
5190.603954,1000,752.49861
5352.084038,1000,754.927931
5231.747465,1000,756.042497
5361.879649,1000,758.278405
5296.953136,1000,759.377965
5332.807068,1000,761.932675
5370.818507,1000,763.075778
5370.315278,1000,765.428769
5386.294978,1000,767.387875
5325.319815,1000,770.01012
5340.298334,1000,771.469546
5323.975036,1000,773.807245
5344.664671,1000,775.147606
5353.612986,1000,776.244531
5337.322032,1000,778.409738
5367.246924,1000,779.719362
5395.736671,1000,782.136141
5377.963813,1000,783.227146
5392.888725,1000,785.378357
5370.565068,1000,786.487723
5357.966233,1000,788.769048
5339.702586,1000,790.307652
5305.671557,1000,793.37251
5380.151829,1000,795.077167
5343.233592,1000,797.89654
5371.453209,1000,799.217868
5374.999713,1000,801.419891
5344.159603,1000,802.573822
5376.08868,1000,804.832655
5198.565265,1000,806.089336
5332.994371,1000,808.525682
5364.089657,1000,809.617433
5364.869897,1000,811.797897
5304.35873,1000,812.895381
5138.311661,1000,815.07355
5357.077685,1000,816.159546
5330.737362,1000,818.517095
5297.346369,1000,819.577204
3424.863863,1000,821.818342
2197.748043,1000,822.894138
986.98944,1000,825.141999
1715.444475,1000,826.228533
1012.336849,1000,828.642673
2116.160894,1000,829.793817
3444.234897,1000,832.250096
3601.996141,1000,833.325929
2016.994453,632,833.992873
1015.775322,1000,836.339245
994.414221,1000,837.434478
4237.356834,1000,840.006164
3138.000043,858,840.949898
4706.648238,1000,843.189509
1033.668792,1000,844.321698
5015.296163,1000,846.660117
3897.315161,820,847.535356
4921.428242,1000,849.779906
1021.785821,1000,850.86771
5122.742142,1000,853.337275
1037.860218,1000,854.450988
1058.207405,1000,857.176846
1031.091152,1000,858.287735
5137.231423,1000,860.420586
1026.009282,1000,861.532461
4459.010901,1000,863.737404
923.250641,1000,864.838351
928.560128,1000,867.329439
937.732126,1000,868.668904
922.676944,1000,871.186024
933.283188,1000,872.422938
929.478626,1000,873.715113
927.55269,1000,876.102821
927.569167,1000,877.271251
942.101024,1000,879.510657
927.022831,1000,880.62709
940.586521,1000,883.024381
939.72413,1000,884.10824
940.00491,1000,886.237013
936.076557,1000,887.303128
940.115422,1000,889.752561
924.342019,1000,890.806662
941.671124,1000,893.084949
938.244422,1000,894.168158
938.429735,1000,896.558892
936.679327,1000,897.638908
956.589425,1000,899.947298
938.855974,1000,901.068724
942.050906,1000,903.30743
929.983759,1000,904.371312
934.052124,1000,906.797356
937.061095,1000,907.864019
945.691892,1000,910.635424
938.775839,1000,911.930703
942.343315,1000,914.264862
947.312257,1000,915.358474
939.655222,1000,917.735844
932.797317,1000,918.800317
928.042792,1000,921.031483
936.840995,1000,922.120869
952.431352,1000,924.222554
944.252173,1000,925.315075
942.637003,1000,927.47352
949.216173,1000,928.584681
932.619931,1000,931.349557
939.579358,1000,932.500824
941.047555,1000,934.809709
943.107458,1000,935.961393
960.725345,1000,938.527538
943.203925,1000,939.689208
928.992653,1000,942.008907
941.731792,1000,943.168482
940.747374,1000,945.50086
939.334956,1000,946.627823
938.278849,1000,947.691094
944.701354,1000,950.234576
948.686561,1000,951.540566
946.512905,1000,954.061728
947.299759,1000,955.324144
964.60908,1000,957.621841
940.32852,1000,958.699238
945.766746,1000,960.965899
948.779986,1000,962.064516
952.137613,1000,964.287411
945.881939,1000,965.391709
948.174353,1000,967.679172
941.181727,1000,968.763886
948.302389,1000,971.201646
1033.724144,1000,972.45451
942.060134,1000,974.88225
941.450628,1000,976.067946
948.917038,1000,978.800632
969.752314,1000,980.189217
947.794516,1000,982.970487
948.026012,1000,984.064227
944.371783,1000,986.39239
946.884197,1000,987.464217
946.367194,1000,989.912778
949.490714,1000,991.324399
943.688278,1000,993.767818
948.673395,1000,994.850196
962.627108,1000,997.12968
967.983932,1000,998.49518
947.650021,1000,1000.864517
951.129618,1000,1001.978328
949.058261,1000,1004.882495
948.504398,1000,1006.283977
943.508014,1000,1008.965313
945.68011,1000,1010.797541
975.007389,1000,1013.580287
947.692892,1000,1014.745788
963.534633,1000,1017.177034
946.105658,1000,1018.662083
946.529267,1000,1021.131042
944.416116,1000,1022.761993
947.367558,1000,1025.160408
947.848288,1000,1026.364074
940.35671,1000,1027.49625
940.485299,1000,1029.687829
946.274827,1000,1030.792224
949.262521,1000,1033.199212
947.212069,1000,1034.347125
946.630544,1000,1036.717629
960.9208,1000,1037.924329
1008.064768,1000,1040.429183
960.579978,1000,1041.644335
949.17352,1000,1044.196794
952.391062,1000,1045.301327
987.497256,1000,1047.698733
996.542774,1000,1048.775299
948.313319,1000,1051.129307
948.346833,1000,1052.234961
967.282066,1000,1054.635179
948.789526,1000,1055.759303
975.675362,1000,1058.103461
939.888539,1000,1059.27149
950.22023,1000,1061.4169
949.528526,1000,1062.568394
1104.909028,1000,1065.293727
1089.020259,1000,1066.384988
1225.404676,1000,1069.262976
1085.432204,1000,1071.168079
998.274845,1000,1074.09012
2299.096643,1000,1075.252256
3040.770112,1000,1077.553421
1023.98648,1000,1078.631202
4601.878088,1000,1080.857855
1182.113047,1000,1081.952043
4931.208013,1000,1084.270234
1001.690909,1000,1085.340033
4698.152445,1000,1087.482737
1153.521399,1000,1088.546846
4628.670187,1000,1090.662549
4934.641043,1000,1091.752568
1153.820089,1000,1093.886245
5046.675704,1000,1095.047806
1212.228631,1000,1097.294189
4931.035139,1000,1098.442659
1142.870155,1000,1099.557928
5049.092186,1000,1101.912535
4864.347423,1000,1102.984123
1211.12885,1000,1105.191927
1478.423288,1000,1106.280777
5153.764136,1000,1108.960606
1486.500067,1000,1110.200441
5083.934748,1000,1112.76177
5094.6547,1000,1113.965988
5128.084386,1000,1116.396088
1210.539745,1000,1117.579205
5170.71445,1000,1120.046714
5123.76616,1000,1121.480133
1808.585986,1000,1123.91995
5096.634832,1000,1125.019231
5093.198086,1000,1127.544363
5160.319869,1000,1128.599915
3451.519162,1000,1131.264976
4260.764124,1000,1132.462046
3884.433377,1000,1134.857411
5220.473768,1000,1136.366498
5124.122137,1000,1139.204506
5159.11783,1000,1140.966798
5112.657864,1000,1144.011772
5172.76303,1000,1145.160069
5124.700898,1000,1147.811751
5182.610344,1000,1148.888379
5125.549188,1000,1151.43883
5175.280524,1000,1152.682172
5173.407714,1000,1155.216013
5226.987763,1000,1156.418046
5083.437656,1000,1159.183949
5124.849761,1000,1160.241066
5100.305234,1000,1162.641136
5323.347544,1000,1163.896349
5162.271523,1000,1166.515718
5197.426989,1000,1167.84883
5228.765684,1000,1170.297956
5240.495816,1000,1171.589521
5254.329706,1000,1173.898303
5263.863793,1000,1175.17571
5316.24667,1000,1177.746153
5288.332206,1000,1179.040624
5277.349493,1000,1180.129935
5278.319516,1000,1182.920928
5227.230926,1000,1184.126206
5249.051406,1000,1186.623061
5352.524572,1000,1187.761003
5266.143599,1000,1190.058964
5255.819399,1000,1191.143094
5290.14037,1000,1193.802619
5229.130349,1000,1194.956712
5311.942522,1000,1197.608994
5343.43263,1000,1198.764546
5335.258083,1000,1201.221258
5381.13815,1000,1202.39794
5239.639836,1000,1205.238793
5324.034897,1000,1206.330085
5346.252756,1000,1208.674287
5329.150715,1000,1209.758766
5325.429755,1000,1212.263352
5298.430283,1000,1213.486082
5304.415151,1000,1216.149198
5359.784486,1000,1217.260039
5360.790919,1000,1220.230127
5355.477565,1000,1221.330897
5322.572362,1000,1224.17602
5318.005741,1000,1225.272272
5317.80108,1000,1227.533925
5348.969554,1000,1228.653308
5378.041948,1000,1231.190875
5359.918015,1000,1232.277835
5349.038799,1000,1234.610117
5367.717709,1000,1235.712707
5391.244604,1000,1238.265424
5439.774045,1000,1239.357747
5335.82472,1000,1241.527406
5333.924459,1000,1242.630142
5383.676587,1000,1244.928547
5379.58493,1000,1246.077092
5393.372321,1000,1248.482167
5372.978602,1000,1249.694036
5402.666864,1000,1252.091888
5366.328922,1000,1253.242687
5354.41804,1000,1255.41955
5403.95892,1000,1256.57432
5358.909971,1000,1257.646742
5362.747795,1000,1259.903717
5373.307599,1000,1261.027547
5383.077684,1000,1263.201902
5353.566014,1000,1264.279914
5384.702184,1000,1266.633753
5367.493741,1000,1267.757042
5379.293306,1000,1270.217268
5353.015866,1000,1271.328122
5366.904005,1000,1273.535913
5364.515487,1000,1274.611951
5409.327057,1000,1276.906858
5379.510644,1000,1278.016816
5413.723043,1000,1280.156798
5378.447837,1000,1281.238003
5372.392502,1000,1283.32138
5400.701791,1000,1284.426526
5360.447614,1000,1286.826352
5426.45605,1000,1287.897935
5408.236789,1000,1290.067585
5392.931903,1000,1291.146975
5369.093966,1000,1293.654569
5373.148612,1000,1294.764666
5417.860268,1000,1296.947355
5399.422073,1000,1298.063212
5395.141261,1000,1300.378072
5199.768489,1000,1301.506711
5395.301933,1000,1304.127998
5393.861867,1000,1305.213092
5415.837968,1000,1307.42151
5316.195223,1000,1308.484497
5376.756808,1000,1311.191886
5386.787975,1000,1312.282783
5022.808004,1000,1314.507061
5419.469108,1000,1315.605915
5387.091938,1000,1317.740389
5374.106319,1000,1318.85789
5408.56992,1000,1321.161334
5391.791398,1000,1322.40068
5304.234962,1000,1324.566668
5402.685797,1000,1325.697988
5341.675867,1000,1328.049581
5426.413154,1000,1329.264495
5438.046402,1000,1330.651317
5418.19322,1000,1333.370739
5433.262211,1000,1334.657354
5379.234402,1000,1337.365654
5352.602595,1000,1339.309164
5392.768769,1000,1341.883525
5388.117679,1000,1343.12707
5382.111785,1000,1345.476412
5446.443527,1000,1346.571331
5376.290709,1000,1348.984884
5394.861153,1000,1350.079734
5397.953291,1000,1352.491498
5416.332422,1000,1353.560756
5441.842289,1000,1355.910018
5439.502947,1000,1356.968607
