#{"t_start": 1786685910.000376, "env_id": "None"}
r,l,t
4395.360655,1000,282.084769
4409.866277,1000,283.579485
4369.818888,1000,286.370226
4192.444095,1000,287.523753
4470.318764,1000,290.099759
4252.599495,1000,290.993395
4449.67778,1000,292.649656
4302.085212,1000,293.498295
4485.645963,1000,295.368103
4294.550874,1000,296.782723
4413.121472,1000,299.046023
4386.286922,1000,300.095847
4508.733673,1000,300.967333
4720.946634,1000,303.880073
4813.647529,1000,305.452244
4806.05963,1000,308.446078
4549.534727,1000,309.7321
4695.338608,1000,313.032493
4767.957415,1000,314.264273
4572.596409,1000,317.006869
4654.078569,1000,318.098898
4982.743678,1000,321.198849
4633.777074,1000,322.353346
4889.25919,1000,324.894099
4643.731485,1000,326.038352
5019.491972,1000,329.112421
4995.48305,1000,331.179482
4646.108671,1000,334.329659
4709.349565,1000,336.546897
4809.918821,1000,339.964077
4546.090279,1000,341.513894
4705.776455,1000,344.062737
4992.458793,1000,345.229152
5100.202024,1000,348.000329
4750.65066,1000,349.796708
5024.307323,1000,352.327829
5098.902556,1000,353.398571
4769.33056,1000,355.795107
4815.179447,1000,356.994757
4953.570696,1000,359.67856
5042.064337,1000,360.978791
4793.418581,1000,364.211775
4950.239265,1000,365.447169
4849.692155,1000,368.095346
4739.325351,1000,369.384493
4753.800815,1000,372.011217
4866.517529,1000,373.298666
4934.378517,1000,375.761226
5127.560804,1000,376.924545
5010.217016,1000,378.99576
4847.996748,1000,380.273216
4905.285607,1000,382.565465
5024.987141,1000,384.064443
4889.781593,1000,386.183255
5129.82639,1000,387.790989
5033.10957,1000,388.797242
5055.093554,1000,390.711996
5058.708988,1000,391.499814
5036.031239,1000,393.519609
5088.699927,1000,394.417212
2796.752796,634,396.130126
5061.236789,1000,397.274545
5143.99608,1000,399.843554
5181.611137,1000,401.003138
4928.597469,1000,403.43767
4947.352442,1000,404.726451
4852.531662,1000,407.328623
4876.740562,1000,408.424074
4893.256035,1000,411.177819
5063.317139,1000,412.237449
4844.771323,1000,414.502939
5081.181068,1000,415.58969
4838.263157,1000,418.038805
4781.294178,1000,419.16004
4796.475554,1000,421.570279
5101.011026,1000,423.127944
5151.243801,1000,425.773317
4938.851739,1000,427.064298
5156.94242,1000,429.79804
5060.252862,1000,430.913216
5174.910207,1000,433.763163
5097.730003,1000,435.208322
5114.921095,1000,436.507334
4848.502421,1000,439.119247
5091.700699,1000,440.429656
5160.176269,1000,443.22059
4833.540124,1000,444.353324
4840.97515,1000,446.765455
4983.998773,1000,447.990584
5053.92916,1000,450.658739
4884.93117,1000,451.816027
5103.259776,1000,454.420652
5091.755973,1000,455.712239
4910.275552,1000,459.248248
4988.756466,1000,460.6984
5037.412674,1000,463.403959
5124.661713,1000,464.690154
4904.004628,1000,467.358593
4908.325796,1000,468.551465
5048.705956,1000,471.201246
4952.423828,1000,472.284234
5061.616729,1000,474.870019
5107.17756,1000,475.97207
4876.586894,1000,478.633862
4821.332059,1000,480.074151
5136.844002,1000,482.453072
4991.14562,1000,483.71203
4972.527613,1000,486.131959
4958.406907,1000,487.246211
4874.409638,1000,489.726453
5027.661596,1000,490.962771
4970.968277,1000,493.604661
4742.362577,1000,494.708982
4817.810156,1000,497.114081
5025.476881,1000,498.230493
5043.83458,1000,500.8643
5011.788164,1000,501.996766
5084.313407,1000,504.550499
4848.108585,1000,505.876621
5094.337835,1000,508.111703
5109.782322,1000,509.400273
5115.053711,1000,511.691559
3688.229144,1000,512.82357
3964.42008,1000,515.186388
4893.426812,1000,516.347425
5137.561025,1000,517.458127
5082.431881,1000,520.158684
5076.404377,1000,521.491405
5088.300371,1000,524.187988
5014.22888,1000,525.29556
4979.442461,1000,527.853733
5008.937738,1000,528.989022
4899.692253,1000,531.423676
4873.672281,1000,532.655255
4889.955616,1000,534.932962
5017.84702,1000,535.999464
5092.222582,1000,538.279495
5067.808183,1000,539.344239
4990.384655,1000,541.752564
5098.207734,1000,542.850065
5086.097691,1000,545.180088
5009.886649,1000,546.256585
5194.624866,1000,548.877257
5084.812098,1000,549.962694
5132.114324,1000,552.142271
4943.138913,1000,553.204547
4977.154824,1000,555.479119
4988.796522,1000,556.557296
4963.231479,1000,558.908467
4954.163323,1000,559.986333
5106.830637,1000,562.470227
5037.365862,1000,563.547487
5099.264769,1000,565.809665
5130.669237,1000,566.931561
5098.616112,1000,569.178795
4971.888288,1000,570.273747
5014.28225,1000,572.573553
5014.90865,1000,573.687638
5002.987114,1000,576.153694
5054.344289,1000,577.253553
5163.419087,1000,579.450354
5105.783567,1000,580.603379
5131.273448,1000,582.840538
5207.660475,1000,583.96269
5194.309992,1000,586.184954
5216.88199,1000,587.330862
5229.023917,1000,589.56457
5206.729827,1000,590.895899
5166.81026,1000,592.105173
5041.568351,1000,594.338419
5088.961579,1000,595.5652
5221.134917,1000,597.760407
5194.314998,1000,598.855095
5128.865708,1000,601.225983
5267.399662,1000,602.445707
5235.718216,1000,605.117078
5267.218223,1000,607.346592
5184.147564,1000,609.98262
5030.528411,1000,611.10386
5251.634407,1000,613.609626
5222.437528,1000,614.686872
5314.868307,1000,616.977523
5297.175607,1000,618.129034
5144.012891,1000,620.317162
5284.252202,1000,621.417005
5258.266896,1000,623.702328
5183.700031,1000,624.777594
5343.106043,1000,627.281384
5307.244673,1000,628.595126
5127.722751,1000,630.901019
5285.394616,1000,632.008588
5305.397127,1000,634.535816
5325.340613,1000,635.623729
5250.53205,1000,637.900883
5249.936083,1000,638.961332
5362.780312,1000,641.207679
5204.46813,1000,642.295569
5184.133928,1000,644.847277
5350.192061,1000,646.138492
5194.255183,1000,648.288223
5184.120037,1000,649.376573
5102.834781,1000,651.723873
5229.676004,1000,652.812481
5369.200019,1000,655.372241
5293.422448,1000,656.550243
5348.389918,1000,658.814155
5219.192629,1000,659.927059
5264.908658,1000,662.29466
5351.722307,1000,663.457534
5271.155106,1000,664.53326
5197.551284,1000,666.720826
5289.146164,1000,667.803229
5340.845491,1000,670.064682
5331.580988,1000,671.177204
5346.50792,1000,673.506727
5349.221372,1000,674.596091
5274.184495,1000,676.914305
5354.839718,1000,677.985313
5354.548056,1000,680.271185
5327.158423,1000,681.347329
5351.166031,1000,683.643407
5251.979236,1000,684.773105
5335.957661,1000,687.294444
5272.003789,1000,688.37793
5354.525794,1000,690.69008
5316.862063,1000,691.761593
5323.278417,1000,693.887009
5345.009008,1000,694.976651
5292.653746,1000,697.584437
5263.766978,1000,698.700431
5322.26293,1000,701.046035
5358.027369,1000,702.127445
5365.338031,1000,704.528407
5299.411439,1000,705.592237
5329.95937,1000,708.226326
5347.114749,1000,709.426536
5379.903182,1000,711.933163
5342.555361,1000,713.026056
5302.465661,1000,715.539588
5376.619791,1000,716.627785
5370.273981,1000,719.166469
5331.834187,1000,720.261352
5295.037311,1000,722.566556
5321.489377,1000,723.699042
5360.570061,1000,726.035702
5145.989931,1000,727.165565
5340.400924,1000,729.564189
5330.124849,1000,730.666296
5356.362494,1000,733.038176
5355.801268,1000,734.249358
5309.315605,1000,736.591213
4937.967178,1000,737.764832
4750.78932,1000,738.850171
5355.611113,1000,741.50563
5219.526484,1000,742.59799
5296.125208,1000,744.934617
5349.447757,1000,746.165717
5308.769154,1000,748.305821
5361.246197,1000,749.399005
5330.793714,1000,752.022767
5333.415996,1000,753.086218
5352.963015,1000,755.545727
5191.382298,1000,756.7208
5324.603541,1000,758.890875
5336.353312,1000,759.969995
5348.173623,1000,762.592574
5283.61261,1000,763.659441
5367.488068,1000,766.533084
5373.877988,1000,768.09579
5360.420968,1000,770.964215
5341.724346,1000,772.074529
5363.118126,1000,774.580668
5378.401153,1000,775.762303
5376.377558,1000,777.939065
5387.197678,1000,779.191239
5356.178989,1000,781.653262
5370.661856,1000,782.731395
5383.123331,1000,784.891171
5325.944738,1000,785.984512
5355.923019,1000,788.202005
5380.665703,1000,789.477491
5331.568826,1000,792.605261
5344.965589,1000,794.335302
5342.641503,1000,797.198235
5352.720024,1000,798.587119
5312.892694,1000,800.938165
5334.242476,1000,802.075923
5326.164385,1000,804.326008
5327.833257,1000,805.545352
5364.704917,1000,808.027068
5341.269662,1000,809.131728
5157.989464,1000,811.277822
5297.489307,1000,812.39215
5370.262108,1000,814.543397
5353.129548,1000,815.673998
5339.151494,1000,816.756056
5350.275416,1000,819.105353
5353.121555,1000,820.16716
1006.118191,1000,822.412756
1714.618173,1000,823.530497
2521.492779,1000,825.744952
1987.465219,1000,826.824369
1038.00604,1000,829.313511
1016.80421,1000,830.390919
3899.325592,1000,832.846799
4459.179357,1000,833.90901
4318.459246,1000,836.25427
1866.989231,488,836.78212
1025.270985,1000,839.2631
4184.542217,1000,840.442717
4838.474607,1000,842.628095
4499.156495,1000,843.835411
1022.009153,1000,846.147943
4816.527102,1000,847.246442
1019.28918,1000,849.426598
1082.094018,1000,850.569714
1057.063574,1000,851.697598
1055.929161,1000,854.158783
5061.511274,1000,855.325846
4968.129733,1000,857.999728
4861.072464,1000,859.084254
1031.586952,1000,861.211545
4982.958511,1000,862.31151
957.23992,1000,864.542463
907.770768,1000,865.844954
921.515424,1000,868.283883
927.166412,1000,869.510571
937.916212,1000,872.118288
929.164491,1000,873.401529
935.674539,1000,875.80862
935.443053,1000,876.977563
942.760054,1000,879.22096
935.779723,1000,880.320155
936.471108,1000,882.730976
936.078985,1000,883.805244
950.403683,1000,885.938646
930.738342,1000,887.007208
938.301071,1000,889.46781
943.800647,1000,890.523023
935.547828,1000,892.795934
940.691763,1000,893.875556
942.322265,1000,896.273662
943.867446,1000,897.354851
934.37857,1000,899.646063
944.636908,1000,900.783304
942.60023,1000,903.022404
941.829748,1000,904.084969
940.208038,1000,906.499714
936.665025,1000,907.577386
977.978732,1000,910.256374
941.817629,1000,911.603132
942.768234,1000,913.974705
934.958427,1000,915.066988
932.874504,1000,917.336072
936.652952,1000,918.51712
936.97298,1000,920.721883
933.42949,1000,921.819861
929.551837,1000,923.882791
936.667764,1000,925.026409
966.545452,1000,926.104288
945.117816,1000,928.273844
941.456299,1000,929.574492
940.07416,1000,932.201584
944.963076,1000,933.309819
943.251201,1000,935.673623
946.682054,1000,936.753647
947.573862,1000,939.372482
948.406906,1000,940.539936
944.255452,1000,942.845873
947.141903,1000,944.042605
950.675349,1000,946.343381
947.978029,1000,947.401553
946.905811,1000,949.948308
946.926778,1000,951.208644
948.622902,1000,953.765218
944.894479,1000,954.974113
943.468873,1000,957.324981
946.819411,1000,958.412726
946.606643,1000,960.661701
960.146599,1000,961.771855
971.800251,1000,963.996219
958.662476,1000,965.102163
959.00151,1000,967.378082
950.31713,1000,968.466662
954.172376,1000,970.833043
946.105964,1000,972.139256
953.92142,1000,974.567437
950.589312,1000,975.719697
955.185392,1000,978.500758
945.791069,1000,979.784473
933.693067,1000,982.673566
948.22591,1000,983.771454
963.307195,1000,986.101543
959.42605,1000,987.173271
950.707277,1000,989.585324
958.225665,1000,991.036825
957.980829,1000,993.442946
960.592005,1000,994.550424
949.235919,1000,996.741982
947.402306,1000,998.026842
961.189854,1000,1000.50807
1000.205446,1000,1001.679861
949.353833,1000,1003.111616
943.79079,1000,1005.934876
955.430743,1000,1007.121045
943.816788,1000,1010.27495
945.001357,1000,1012.094607
942.63761,1000,1014.456013
943.48673,1000,1015.538012
948.208714,1000,1018.319371
945.948471,1000,1019.544266
948.57018,1000,1022.455499
946.333214,1000,1023.653528
946.131892,1000,1026.069427
944.121668,1000,1027.189424
945.340833,1000,1029.39732
948.131324,1000,1030.48096
947.107087,1000,1032.903625
947.636897,1000,1034.035733
948.71156,1000,1036.420134
943.635802,1000,1037.595554
948.709395,1000,1040.140703
948.629357,1000,1041.229469
950.820838,1000,1043.903277
950.606567,1000,1045.007427
946.554459,1000,1047.413609
946.76252,1000,1048.482522
1007.322474,1000,1050.844702
948.121148,1000,1051.949483
997.541142,1000,1054.308013
949.839966,1000,1055.418567
950.153709,1000,1057.803956
950.363888,1000,1058.964469
946.40744,1000,1061.109853
992.972311,1000,1062.276525
1026.906604,1000,1064.96952
1030.40012,1000,1066.096761
1086.842688,1000,1068.743245
1157.653715,1000,1070.723609
1034.686956,1000,1073.596402
1167.448464,1000,1074.958369
1850.795586,1000,1077.229704
966.163208,1000,1078.328447
1012.117407,1000,1080.498648
1116.01249,1000,1081.659348
1132.275495,1000,1082.764115
1176.588036,1000,1085.055202
1148.525965,1000,1086.126121
4948.477551,1000,1088.263807
4782.62015,1000,1089.32848
1267.328339,1000,1091.455051
5042.796764,1000,1092.569478
5023.834867,1000,1094.752088
1393.583443,1000,1095.835971
5119.422295,1000,1098.150813
5041.38416,1000,1099.258041
1509.933515,1000,1101.622267
4918.159438,1000,1102.697625
4999.667318,1000,1104.895122
1179.151159,1000,1105.971221
1202.63093,1000,1108.667146
1507.119997,1000,1109.808644
5072.625093,1000,1112.471852
5134.61013,1000,1113.677799
5138.944558,1000,1116.071895
1509.151379,1000,1117.254544
5195.030191,1000,1119.653758
5040.907711,1000,1121.165417
5104.19658,1000,1123.6139
5093.245853,1000,1124.724106
5113.567293,1000,1127.231354
5140.426053,1000,1128.314976
5125.517592,1000,1130.811729
3971.285939,1000,1132.177394
4906.851207,1000,1134.551014
4460.556524,1000,1136.079256
4474.754034,1000,1138.641801
5059.558608,1000,1140.552454
5114.775126,1000,1143.704521
5189.857946,1000,1144.863462
5002.025387,1000,1147.398484
5153.211398,1000,1148.593477
5199.639168,1000,1150.96351
5174.301123,1000,1152.325417
5086.516611,1000,1154.882143
5152.708026,1000,1156.02408
5272.587414,1000,1158.83684
5096.886037,1000,1159.955482
4778.957577,1000,1161.015077
5097.488573,1000,1163.596154
5112.620031,1000,1164.76274
5255.946213,1000,1167.519269
5208.384433,1000,1168.783872
5229.011031,1000,1171.300013
5155.527845,1000,1172.484421
5190.655093,1000,1174.855166
5313.23834,1000,1175.954806
5267.827164,1000,1178.738559
5268.358149,1000,1179.832733
5256.950364,1000,1182.616375
5281.171697,1000,1183.804323
5271.322295,1000,1186.331714
5308.590904,1000,1187.440045
5342.221323,1000,1189.765446
5257.262132,1000,1190.844546
5223.520651,1000,1193.492216
5280.703074,1000,1194.662154
5293.405013,1000,1197.199502
5300.529042,1000,1198.464728
5346.59634,1000,1200.930506
5356.794691,1000,1202.100992
5310.975765,1000,1204.920609
5294.928837,1000,1206.033298
5358.236633,1000,1208.379179
5341.487172,1000,1209.468895
5327.531653,1000,1211.975563
5311.861866,1000,1213.121142
5356.914023,1000,1215.844094
5371.036137,1000,1216.966275
5310.629714,1000,1219.939096
5374.402485,1000,1221.026045
5330.114888,1000,1223.882543
5344.625202,1000,1224.976758
5348.100798,1000,1227.22842
5325.755507,1000,1228.342745
5326.993353,1000,1230.86464
5375.478308,1000,1231.992281
5353.441796,1000,1234.25326
5378.708567,1000,1235.417791
5378.921863,1000,1236.517094
5324.411552,1000,1239.068056
5395.508601,1000,1240.143133
5383.437236,1000,1242.321858
5330.36052,1000,1243.40415
5092.660959,1000,1245.787348
5293.635799,1000,1246.862711
5391.349282,1000,1249.355234
5338.529631,1000,1250.555335
5301.50035,1000,1252.947131
5377.584217,1000,1254.049633
5381.552099,1000,1256.282881
5344.354965,1000,1257.349023
5352.664813,1000,1259.613528
5384.977839,1000,1260.743666
5327.559858,1000,1262.909259
5342.447507,1000,1263.994488
5385.39088,1000,1266.34551
5313.57793,1000,1267.471539
5393.88519,1000,1269.924653
5380.896462,1000,1271.017014
5394.072547,1000,1273.24226
5379.262995,1000,1274.319791
5371.982141,1000,1276.598102
5362.485681,1000,1277.726685
5395.043278,1000,1279.869305
5359.477528,1000,1280.944891
5360.628024,1000,1283.030349
5360.652597,1000,1284.132609
5414.265028,1000,1286.531436
5399.607534,1000,1287.605323
5382.978532,1000,1289.769607
5390.347665,1000,1290.857549
5414.044309,1000,1293.342263
5405.834526,1000,1294.465577
5390.18052,1000,1296.658605
5414.807267,1000,1297.760581
5397.189954,1000,1300.084114
5338.015877,1000,1301.181495
5356.15914,1000,1303.694209
5427.201412,1000,1304.926993
5407.937037,1000,1307.07813
5396.74249,1000,1308.197548
5404.196508,1000,1309.328498
5412.849716,1000,1311.996844
5375.530485,1000,1313.075838
5077.498121,1000,1315.321635
4985.445493,1000,1316.38237
5360.984453,1000,1318.548448
5239.014506,1000,1319.654998
5421.006333,1000,1322.060881
5416.475861,1000,1323.243111
5397.276733,1000,1325.393668
5378.728064,1000,1326.521652
5429.476793,1000,1328.973014
