#{"t_start": 1786685910.000376, "env_id": "None"}
r,l,t
-108.927456,31,12.460356
-91.88013,66,12.536067
-109.908249,49,12.588645
-84.570742,58,12.666785
-101.160508,53,12.749598
-113.315719,42,12.798481
-79.184654,85,14.325659
-93.173431,49,14.398743
-30.161614,113,14.602911
-100.278229,40,14.688027
-69.356616,113,14.824064
-104.292875,47,14.877905
-85.687411,101,14.996199
-120.990009,31,15.031722
-119.255486,31,15.066254
-90.374675,57,15.12668
-116.581414,36,15.171275
-62.956976,128,15.350719
-116.460756,34,15.403604
-92.05408,52,15.486486
-90.922738,72,15.57335
-112.456601,42,15.625237
-102.808168,56,15.693878
-85.566404,49,15.749662
-119.047809,32,15.792672
-72.1811,90,15.89721
-93.010022,36,15.935146
-119.740897,31,15.972325
-113.343975,44,16.023714
-110.820602,34,16.062862
-106.513523,50,16.119654
-102.11643,63,16.198173
-106.432959,45,16.259129
-84.720757,71,16.338947
-122.392494,31,16.373367
-118.529969,34,16.409442
-114.792115,31,16.446203
-101.57812,31,16.480093
-69.406584,66,16.553179
-112.880443,46,16.614603
-112.034772,41,16.65944
-70.158987,75,16.74006
-105.766147,49,16.804121
-94.696117,54,16.862529
-69.146729,75,18.173287
22.952349,163,18.434528
-52.570361,68,18.509756
-113.886024,38,18.553187
-110.343376,31,18.589341
-61.234235,63,18.661437
-40.885783,75,18.753028
-42.845832,75,18.831384
-65.312281,111,18.950524
-103.257599,31,18.985589
-108.28797,31,19.02226
-96.951756,63,19.088869
-57.30875,90,19.183955
-63.855585,73,19.261564
-104.317186,31,19.294742
-97.305593,40,19.33886
-54.63917,80,19.424322
-50.324445,62,19.490857
-69.068002,109,19.605947
-98.58037,60,19.669548
-87.722221,76,19.751796
-80.906527,79,19.836479
-111.692886,38,19.87732
-71.031071,61,19.941648
-98.965009,63,20.008317
-106.128597,59,20.070975
-77.100049,84,20.160472
-101.577908,40,20.202926
-101.038421,41,20.246792
-98.479347,68,20.31829
-113.418246,39,20.361538
-115.35693,34,20.396622
-65.670603,96,22.17613
-77.534702,51,22.2541
-31.695008,87,22.435398
-83.67672,64,22.570073
-107.267795,52,22.637577
-15.206346,107,22.756261
-115.257093,33,22.802727
-30.748219,91,22.916731
-66.569174,80,23.101402
30.822394,182,23.375954
-70.570314,73,23.458686
-39.803387,88,23.563382
-58.074684,100,23.685201
-70.306506,63,23.751664
-26.010138,96,23.854676
-71.017563,50,23.910354
-68.410206,50,23.967665
-79.677172,110,24.08292
0.202222,142,24.231865
-52.168839,80,24.317366
0.276552,126,24.448804
-53.130432,77,24.530642
-51.619165,68,24.609668
-67.306682,62,24.675813
78.826988,203,26.084898
37.494274,175,26.270879
11.998354,150,26.434366
-78.865828,71,26.514287
-48.672093,71,26.591465
25.60903,173,26.783189
-120.796176,34,26.819243
-20.736444,114,26.939906
-27.597521,102,27.049777
-95.203068,47,27.098449
4.91057,133,27.237744
-47.311917,68,27.315609
-66.802411,63,27.386132
-117.42382,31,27.449241
-12.087476,144,27.723271
-15.933253,107,27.839675
65.234761,215,28.06751
16.489162,145,28.220696
-31.653392,105,29.447197
94.251031,240,29.744488
-11.956569,111,29.860266
-10.65834,117,29.984918
-48.134908,109,30.109414
-18.130448,117,30.240659
-39.804718,88,30.334245
-91.046653,54,30.39459
-112.360502,46,30.444967
92.901769,226,30.689703
-28.031062,94,30.798461
-32.725637,100,30.902489
-48.297053,72,30.979662
-21.822185,100,31.099696
58.955919,208,31.325966
-38.55048,103,31.449617
-40.904222,76,31.531754
-24.941183,97,31.633834
230.999002,412,33.469438
345.0894,444,33.952554
22.114868,164,34.127951
-37.991461,88,34.221755
-1.209645,119,34.351663
8.974254,154,34.519912
9.443397,145,34.674809
36.420376,178,34.86476
-54.315982,56,34.926819
-23.728284,101,35.037066
247.282703,375,36.849366
53.519726,206,37.094115
185.451559,332,37.487602
959.826384,1000,38.615829
10.042178,132,38.760252
961.460448,1000,41.225398
113.104274,304,41.557377
347.734727,559,42.200258
152.491564,299,42.526091
472.156118,695,44.323702
306.209023,454,44.80358
360.852649,544,45.377339
912.040716,1000,47.618901
72.092396,214,47.861578
895.784552,1000,49.015601
868.93286,1000,51.245782
846.047626,1000,52.332377
955.630385,1000,54.643783
704.804233,990,55.718686
986.43873,1000,58.046994
913.623424,1000,59.13888
1084.677967,1000,61.536304
909.023379,1000,62.72915
957.272231,1000,65.006217
919.574419,1000,66.144746
987.392118,1000,68.749728
476.131727,647,69.522969
-8.602968,114,69.642518
999.215297,1000,71.954081
939.321766,1000,73.166954
952.292541,1000,75.415065
1003.583984,1000,76.516927
1024.217968,1000,78.83589
964.345147,1000,80.165823
1314.380622,1000,82.30138
1072.787682,1000,83.438257
373.118172,398,83.86684
620.906671,774,86.021619
1228.876625,1000,87.160722
983.341662,1000,89.312988
1059.23207,1000,90.467489
1139.831421,1000,92.569035
1082.712505,1000,93.683266
1172.530615,1000,95.87548
1097.923124,1000,97.050302
1191.205078,1000,98.223942
1167.987533,979,100.394913
1204.131472,1000,101.547414
1203.830361,1000,103.8375
1447.80759,1000,104.923946
1428.671432,1000,107.223608
1363.120743,1000,108.302909
1430.230724,1000,111.27445
1476.071611,1000,112.397285
1325.266961,1000,115.118659
1508.472162,1000,116.209044
1466.406009,1000,118.692379
1723.426113,1000,120.040504
1562.786737,1000,122.601322
1981.295541,1000,123.694835
1550.518182,959,126.125694
1790.653006,1000,127.2335
1786.002428,1000,129.411867
1705.757803,923,130.516974
1839.673464,1000,132.771187
1918.575892,1000,133.872295
2049.799984,1000,136.068095
1971.218307,1000,137.17806
2126.736174,1000,139.737161
2175.069379,1000,140.970493
1933.122488,1000,143.20342
2193.867412,1000,144.277174
2307.673634,1000,146.598754
2301.864463,1000,147.776131
2337.683129,1000,150.038883
2261.176485,1000,151.348812
2257.204927,1000,153.599565
2310.241963,1000,154.750893
2354.310736,1000,156.927603
2405.205099,1000,158.022823
2290.988395,1000,160.151039
2478.484743,1000,161.414957
2510.117651,1000,162.60828
2499.612261,1000,165.071628
2665.791767,1000,166.158203
2556.268802,1000,168.364825
2493.049889,1000,169.568871
2654.550474,1000,172.053528
2659.355042,1000,173.305723
2585.496545,1000,176.215593
2821.78036,1000,177.62833
2723.161658,1000,180.217878
2910.603062,1000,181.286481
2794.391421,1000,183.78909
2869.942471,1000,185.240041
2814.056474,1000,187.719922
2907.106512,1000,188.847481
2864.711659,1000,191.250255
3117.701589,1000,192.354303
3086.89038,1000,194.717474
3140.966742,1000,195.804031
3095.39724,1000,197.948069
2940.967181,1000,199.236251
3185.531397,1000,201.742683
3472.79022,1000,203.03455
3051.716742,1000,206.927972
3198.402733,1000,208.443624
3365.406243,1000,211.538559
3431.19968,1000,212.887508
3431.486212,1000,215.12956
3297.068127,1000,216.063127
3466.627686,1000,218.326308
3588.650126,1000,220.386489
3621.947407,1000,222.533164
3393.690024,1000,224.71583
3539.957072,1000,227.39822
3497.607647,1000,228.843364
3581.653349,1000,232.789304
3552.366307,1000,234.165959
3746.692922,1000,237.55227
3600.344035,1000,238.65541
3884.298879,1000,240.802399
3836.037355,1000,241.752722
3900.409987,1000,243.7365
3865.106102,1000,245.349758
3975.727877,1000,246.244664
3810.870833,1000,248.73561
3984.267764,1000,249.994819
3850.502657,1000,252.632505
4022.255565,1000,253.561186
4041.269924,1000,256.268224
4034.200974,1000,257.475648
4158.488192,1000,260.283458
4007.383851,1000,261.740587
4205.690502,1000,264.227686
4015.870098,1000,265.300348
4048.752705,1000,267.36495
4255.581099,1000,268.400409
4157.077748,1000,270.561213
4249.004786,1000,271.818392
4313.226278,1000,274.114223
4302.042358,1000,275.283024
4372.457067,1000,278.168728
4417.823066,1000,279.696147
4508.883242,1000,282.382398
4390.891247,1000,284.265096
4571.387781,1000,286.697246
4515.870084,1000,287.898802
4545.488692,1000,290.363976
4328.808254,1000,291.21741
4509.676996,1000,292.89722
4339.316885,1000,293.719141
4318.452211,1000,295.755755
4407.101469,1000,297.071379
4535.780769,1000,299.398405
4361.364763,1000,300.347221
4567.592368,1000,302.699055
4557.891854,1000,304.310894
4654.896503,1000,307.612661
4498.341704,1000,308.758345
4515.822481,1000,311.698464
4591.356133,1000,313.478678
4608.672112,1000,316.118862
4950.44071,1000,317.324032
4831.771598,1000,320.20155
4878.26906,1000,321.528728
4814.989451,1000,324.011964
4700.747142,1000,325.207761
4886.104324,1000,326.404429
4590.156067,1000,329.752525
4848.35058,1000,331.762637
5002.840526,1000,334.979368
4686.998561,1000,337.195817
5027.533318,1000,340.496392
4762.606971,1000,341.813179
5084.312097,1000,344.412842
4752.480887,1000,345.829572
5041.826831,1000,348.314394
4999.087917,1000,350.145563
4665.960773,1000,352.63286
4699.400688,1000,353.691838
5035.518081,1000,356.162299
4900.746253,1000,357.578972
5037.015839,1000,359.994882
5021.101691,1000,361.439034
5027.863811,1000,364.578408
4766.354811,1000,365.762923
4944.968279,1000,368.414895
4996.439906,1000,369.703038
5048.93115,1000,372.377479
4989.93224,1000,373.740413
5056.516807,1000,376.128205
5022.51804,1000,377.182901
5076.455266,1000,379.302143
4824.275905,1000,380.70005
4961.070689,1000,383.041332
4800.022238,1000,384.370476
5090.119826,1000,386.662375
5131.041559,1000,388.112404
5089.740972,1000,390.04675
5173.222226,1000,390.933193
5098.503038,1000,392.858768
4969.300317,1000,393.771566
5193.520383,1000,395.728109
5122.833108,1000,396.868591
5179.912454,1000,399.246938
5010.386299,1000,400.556853
4825.730181,1000,402.860031
5128.928224,1000,404.311398
4813.788212,1000,405.481935
5099.818936,1000,408.026218
4807.418737,1000,409.310846
5105.926021,1000,411.859973
4930.264085,1000,412.921211
5190.571591,1000,415.206259
4861.635713,1000,416.285642
4890.156615,1000,418.749699
5166.188102,1000,419.969197
5122.038995,1000,422.600095
4917.511402,1000,424.0221
5074.778204,1000,426.677048
5116.537072,1000,427.836119
5117.118479,1000,430.533454
5109.437766,1000,431.619841
5171.385106,1000,434.697077
4856.200455,1000,436.069598
4771.68968,1000,438.729515
5030.994709,1000,439.985257
5124.207989,1000,442.729335
5172.246232,1000,443.966707
5168.762608,1000,446.348231
4934.620663,1000,447.538779
4938.768636,1000,450.176694
4876.769825,1000,451.426714
5089.051,1000,453.973515
5095.278248,1000,455.118544
4850.671924,1000,458.662518
4935.318307,1000,460.276192
4855.407298,1000,462.887787
5017.805416,1000,464.228838
4837.430747,1000,466.978102
4908.376845,1000,468.097917
4857.220216,1000,470.798246
5118.097902,1000,471.902926
5102.623941,1000,474.345938
5053.271543,1000,475.577078
5123.166416,1000,478.143626
5009.593871,1000,479.680197
4696.316449,1000,482.03946
4840.221028,1000,483.244883
4717.872018,1000,485.707712
4891.668989,1000,486.847675
5056.701389,1000,488.081087
5062.365729,1000,490.45397
5037.151088,1000,491.760756
4906.95106,1000,494.301273
4996.916219,1000,495.403322
5139.076535,1000,497.813947
5049.712924,1000,499.136346
4993.139501,1000,501.588438
4872.185934,1000,502.754514
4852.144646,1000,505.491802
5046.460251,1000,506.569118
5072.852524,1000,509.009604
5126.444396,1000,510.147126
4775.163672,1000,512.44051
4030.115087,1000,513.530347
5088.98288,1000,515.952546
5148.07521,1000,517.049581
4924.881297,1000,519.567657
5055.545489,1000,521.017251
5044.84287,1000,523.761287
5085.190153,1000,524.899477
4918.445474,1000,527.42234
4930.789962,1000,528.564687
5095.120012,1000,530.971026
5074.732473,1000,532.176756
4956.933289,1000,534.546528
4919.571526,1000,535.622916
4936.071665,1000,537.903502
5095.293761,1000,538.96392
5137.4248,1000,541.375546
5033.716811,1000,542.460066
4985.399442,1000,544.789959
5046.375687,1000,545.867847
5153.942668,1000,548.482671
4968.153723,1000,549.580216
4932.378115,1000,551.755336
4995.791556,1000,552.829264
4916.626107,1000,554.97456
4996.445975,1000,556.171898
4923.15796,1000,558.507133
4873.994918,1000,559.605866
5063.62701,1000,561.924489
4869.638561,1000,563.167254
5001.413335,1000,564.237046
5173.412294,1000,566.551418
4942.297635,1000,567.637782
5032.233928,1000,569.881903
5171.251082,1000,570.96768
5112.550514,1000,573.307962
4987.45971,1000,574.38193
4496.789999,1000,576.869981
4914.035577,1000,577.957723
5084.543584,1000,580.218874
5003.526524,1000,581.410078
4994.353407,1000,583.567809
5109.209546,1000,584.663802
5099.927116,1000,586.950403
5020.024635,1000,588.033815
5178.812979,1000,590.474358
5185.69925,1000,591.672191
5180.860541,1000,593.927317
5260.777902,1000,595.086295
5199.362497,1000,597.353877
5159.294758,1000,598.470408
5267.506616,1000,600.795155
5079.189483,1000,602.017815
5097.855849,1000,604.718597
5267.365592,1000,606.376071
5273.277401,1000,609.462973
5135.653217,1000,610.69254
5166.861531,1000,613.108762
5252.18873,1000,614.309144
5277.391449,1000,616.572595
5248.035701,1000,617.729476
5137.855333,1000,619.936413
5297.686883,1000,621.00803
5193.739728,1000,623.28552
5336.942481,1000,624.391208
5331.799315,1000,626.886614
5201.679403,1000,628.124802
5148.362791,1000,630.504162
5127.299141,1000,631.610764
5346.823666,1000,634.047368
5132.000793,1000,635.236964
5289.175974,1000,637.392268
5314.679818,1000,638.578094
5203.756252,1000,639.657279
5185.614213,1000,641.919409
5164.60772,1000,642.980577
5320.90081,1000,645.670448
5273.292597,1000,646.864159
5335.431517,1000,649.000009
5217.031287,1000,650.08022
5192.07811,1000,652.424061
5191.92312,1000,653.552114
5218.823648,1000,656.173808
5231.660172,1000,657.236744
5257.002242,1000,659.54414
5238.181406,1000,660.653403
5322.51651,1000,663.081622
5262.402162,1000,664.149203
5314.884118,1000,666.33914
5252.155591,1000,667.418148
5275.264653,1000,669.662677
5289.32706,1000,670.797333
5348.94448,1000,673.121053
5374.111716,1000,674.204142
5327.825121,1000,676.532301
5274.468043,1000,677.602973
5338.111581,1000,679.892389
5287.647782,1000,680.959132
5368.68269,1000,683.256446
5349.012939,1000,684.389495
5304.728991,1000,686.912584
5272.265767,1000,687.987243
5290.889929,1000,690.304991
5349.581168,1000,691.381715
5371.759741,1000,693.509239
5374.628882,1000,694.592655
5371.518999,1000,697.159823
5368.700832,1000,698.300737
5299.39056,1000,700.663162
5328.567272,1000,701.73998
5335.405618,1000,704.127918
5351.821544,1000,705.212761
5379.88686,1000,707.738276
5383.289945,1000,708.924551
5304.890123,1000,711.432333
5359.82345,1000,712.63772
5391.798955,1000,713.735375
5377.063235,1000,716.240608
5356.756595,1000,717.336585
5369.022747,1000,719.865294
5374.552997,1000,720.957444
5347.081981,1000,723.307255
5345.525118,1000,724.400106
5367.549733,1000,726.789635
5354.968723,1000,728.032619
5309.694406,1000,730.2786
5362.983153,1000,731.377052
5369.377149,1000,733.778658
5346.710388,1000,734.966924
5341.06159,1000,737.362857
4982.381183,1000,738.461589
5336.42694,1000,741.041365
5302.073938,1000,742.210615
5337.347187,1000,744.546379
5346.96582,1000,745.726271
5321.525119,1000,747.905836
5337.632705,1000,749.008644
5307.028411,1000,751.634443
5382.324196,1000,752.707451
5322.34939,1000,755.162249
4709.24009,1000,756.324262
5331.637495,1000,758.499625
5329.698055,1000,759.592595
5298.531863,1000,762.214377
5303.250879,1000,763.28538
5347.544952,1000,765.796629
5325.049294,1000,767.637522
5364.464958,1000,770.317539
5373.605804,1000,771.691072
5305.815151,1000,774.080208
5379.83159,1000,775.365781
5369.083469,1000,777.519828
5355.237966,1000,778.630829
5321.471044,1000,781.244131
5362.014338,1000,782.34731
5374.691,1000,784.467171
5337.165634,1000,785.590953
5330.567367,1000,787.747935
5359.899706,1000,788.988392
5204.117487,1000,790.701458
5384.279062,1000,793.746568
5309.101101,1000,795.315567
5349.909617,1000,798.1579
4843.015804,1000,799.44524
5382.783427,1000,801.678629
5383.749295,1000,802.794642
5310.971399,1000,805.06602
5306.260052,1000,806.311516
5373.543332,1000,808.746624
5356.318596,1000,809.829808
5339.003427,1000,812.007131
5360.784667,1000,813.111103
5319.530072,1000,815.288395
5360.117261,1000,816.375664
5306.189816,1000,818.727578
5309.360836,1000,819.789142
2477.811695,1000,822.033972
1607.016403,1000,823.117069
2838.20224,1000,825.356775
986.731497,1000,826.44199
1548.961073,1000,828.858596
998.238763,1000,830.00397
1016.741434,1000,832.467267
1047.69485,1000,833.534845
1004.362734,1000,835.869923
4293.104425,1000,836.95891
4462.248915,1000,839.500356
3726.639789,1000,840.608382
4528.084339,1000,842.823829
1060.500713,1000,844.010097
1049.586456,1000,846.348567
4968.363816,1000,847.41213
5069.954556,1000,849.653122
1068.008856,1000,850.747514
5005.296837,1000,853.206897
1039.664243,1000,854.321616
4815.465597,1000,857.022226
1039.738858,1000,858.163553
5128.294815,1000,860.259063
4754.935086,1000,861.41266
1029.331021,1000,862.483906
906.961895,1000,864.715983
920.351911,1000,866.013076
906.764849,1000,868.452986
943.685125,1000,869.730792
929.074149,1000,872.301467
938.72505,1000,873.58029
919.543482,1000,875.977385
933.869199,1000,877.150086
945.595891,1000,879.39316
947.283285,1000,880.494834
949.920694,1000,882.897477
936.598108,1000,883.982635
936.043654,1000,886.111022
942.201867,1000,887.177088
939.876716,1000,889.632848
939.1389,1000,890.687596
939.558775,1000,892.961889
940.518227,1000,894.040315
943.932081,1000,896.439609
941.632706,1000,897.518515
936.54573,1000,899.816252
936.925298,1000,900.949772
941.02498,1000,903.185873
941.274938,1000,904.250586
939.782189,1000,906.677062
939.170317,1000,907.744014
947.373173,1000,910.516348
941.823324,1000,911.799671
924.445198,1000,914.142006
921.613654,1000,915.235913
936.161695,1000,917.611826
940.295246,1000,918.681319
931.25365,1000,920.912804
935.211248,1000,921.988678
944.640361,1000,924.091461
971.570838,1000,925.191343
943.46371,1000,927.297801
945.812975,1000,928.43965
936.508154,1000,931.206979
945.383978,1000,932.377746
941.076969,1000,934.648317
947.489738,1000,935.840235
943.529913,1000,936.956689
943.55885,1000,939.539141
947.107121,1000,940.81118
945.230507,1000,943.042638
949.219573,1000,944.208402
943.994087,1000,946.507928
939.122218,1000,947.570241
945.778311,1000,950.113863
948.791637,1000,951.420084
947.769028,1000,953.939724
988.160174,1000,955.186888
925.103882,1000,957.495859
945.177328,1000,958.577777
945.894284,1000,960.83587
960.023857,1000,961.939525
947.239443,1000,964.161122
946.059758,1000,965.268996
985.216538,1000,967.554933
947.279692,1000,968.642437
944.504508,1000,971.004053
948.975668,1000,972.317718
951.357053,1000,974.748421
950.644943,1000,975.883526
942.03387,1000,978.671645
953.172592,1000,979.959943
942.92835,1000,982.844225
947.773982,1000,983.940043
943.403347,1000,986.269222
948.334531,1000,987.343105
946.926784,1000,989.782639
965.614182,1000,991.204057
945.923663,1000,993.646621
948.455378,1000,994.726887
952.033732,1000,996.949099
949.049157,1000,998.372005
947.489868,1000,1000.742931
947.721504,1000,1001.849457
954.951229,1000,1004.745845
960.428542,1000,1006.14852
966.522113,1000,1008.791793
947.332138,1000,1010.598968
979.047676,1000,1013.408471
944.903791,1000,1014.622386
959.883048,1000,1015.711968
948.156019,1000,1018.488358
947.155957,1000,1019.71441
947.576854,1000,1022.641021
943.207167,1000,1023.827384
947.540121,1000,1026.242972
947.158509,1000,1027.360631
954.80801,1000,1029.567081
957.601297,1000,1030.670382
965.556341,1000,1033.072193
987.152041,1000,1034.21187
952.667114,1000,1036.592892
947.683722,1000,1037.802237
948.917339,1000,1040.309406
946.823692,1000,1041.521081
946.66215,1000,1044.074371
948.905683,1000,1045.176442
948.990164,1000,1047.578127
947.97246,1000,1048.653455
990.803639,1000,1051.010165
1060.039316,1000,1052.115775
949.293407,1000,1054.500855
973.88201,1000,1055.604986
950.414715,1000,1057.980587
947.235899,1000,1059.137248
946.817867,1000,1061.298066
1019.480573,1000,1062.446554
948.695122,1000,1065.148614
981.166493,1000,1066.263575
1222.847256,1000,1069.06662
1013.211085,1000,1070.940888
1096.108134,1000,1073.894511
2813.695588,1000,1075.129506
1072.367142,1000,1077.430633
4723.462038,1000,1078.494008
4803.778259,1000,1080.733907
5020.678786,1000,1081.826277
1097.443585,1000,1084.077579
4413.858854,1000,1085.220356
1092.656954,1000,1087.32571
4800.556967,1000,1088.426963
4972.780266,1000,1090.488446
1195.114537,1000,1091.63319
4862.516783,1000,1092.738393
1062.412794,1000,1094.922333
5095.583628,1000,1096.003136
1162.032267,1000,1098.32058
4994.597041,1000,1099.431447
1233.393668,1000,1101.792392
5094.374781,1000,1102.865559
1200.643062,1000,1105.06899
5116.711281,1000,1106.154552
5030.451157,1000,1108.836913
4944.223628,1000,1109.97917
1509.470509,1000,1112.639582
5122.87791,1000,1113.84591
1948.536828,1000,1116.268093
1208.475829,1000,1117.454394
1382.51427,1000,1119.824998
1624.307324,1000,1121.361404
5170.268252,1000,1123.789614
5204.598432,1000,1124.891373
5089.966591,1000,1127.404173
2385.805437,1000,1128.480482
3331.359122,1000,1131.130344
5155.541856,1000,1132.341671
3960.339791,1000,1134.723194
5181.1385,1000,1136.245691
5105.171576,1000,1138.954422
5120.211099,1000,1140.794469
5118.038816,1000,1143.89027
5091.079043,1000,1145.036046
5135.589375,1000,1147.675356
5251.522864,1000,1148.7695
5140.645838,1000,1151.241097
5152.571785,1000,1152.546131
5163.058536,1000,1155.09261
5171.01572,1000,1156.192832
5175.201752,1000,1159.057468
5149.16343,1000,1160.120072
5155.877896,1000,1162.450141
5247.167286,1000,1163.775139
5122.442794,1000,1166.348201
5072.224221,1000,1167.696393
5145.703112,1000,1170.130892
5192.158259,1000,1171.465692
5308.895262,1000,1172.661438
5223.939104,1000,1175.053813
5227.901179,1000,1176.125899
5265.036854,1000,1178.917624
5287.808579,1000,1180.002759
5260.878756,1000,1182.781811
5265.109691,1000,1183.974587
5265.856214,1000,1186.495149
5299.092111,1000,1187.637033
5252.132979,1000,1189.935907
5219.58375,1000,1191.017443
5275.594612,1000,1193.659746
5240.25035,1000,1194.833652
5267.217114,1000,1197.38681
5269.528947,1000,1198.644237
5321.120731,1000,1201.097964
5318.315319,1000,1202.26746
5329.363412,1000,1205.116394
5316.769903,1000,1206.209803
5321.449899,1000,1208.553974
5304.014179,1000,1209.636111
5359.989075,1000,1212.143594
5355.620693,1000,1213.337133
5334.83289,1000,1216.020519
5377.703938,1000,1217.133941
5292.123792,1000,1220.109367
5345.765056,1000,1221.192113
5322.757864,1000,1224.054672
5339.382509,1000,1225.144578
5357.642922,1000,1227.404467
5344.859382,1000,1228.509319
5364.356075,1000,1231.063158
5378.071463,1000,1232.157933
5401.239589,1000,1234.471142
5375.859179,1000,1235.588873
5355.802766,1000,1238.027691
5339.202357,1000,1239.237774
5386.128258,1000,1241.391398
5394.498562,1000,1242.509459
5365.449084,1000,1244.749335
5170.432347,1000,1245.958624
5376.56709,1000,1248.311068
5249.015887,1000,1249.566593
5374.79302,1000,1250.747848
5367.629997,1000,1253.115489
5358.357867,1000,1254.218341
5354.642023,1000,1256.447593
5377.000209,1000,1257.525882
5339.185191,1000,1259.782196
5389.291592,1000,1260.908295
5339.677484,1000,1263.077825
5368.506981,1000,1264.160057
5375.984025,1000,1266.511102
5373.47823,1000,1267.637971
5376.845944,1000,1270.09556
5389.523307,1000,1271.203357
5382.62401,1000,1273.408861
5349.716094,1000,1274.485906
5394.480797,1000,1276.769114
5365.383172,1000,1277.893429
5404.523878,1000,1280.035421
5376.28009,1000,1281.114525
5419.554196,1000,1283.201371
5407.789452,1000,1284.303332
5393.310148,1000,1286.704207
5407.841354,1000,1287.777322
5410.796746,1000,1289.943191
5385.89277,1000,1291.025389
5372.980611,1000,1293.532594
5416.584309,1000,1294.643358
5396.933019,1000,1296.82702
5367.904634,1000,1297.940794
5185.951006,1000,1300.25268
5440.835843,1000,1301.353622
5331.795185,1000,1303.892219
5403.544028,1000,1305.093457
5392.019656,1000,1307.296657
5424.32812,1000,1308.364381
5411.610992,1000,1311.010885
5423.936534,1000,1312.164129
5260.796798,1000,1314.365302
5397.227211,1000,1315.485891
5201.217291,1000,1317.561966
5391.458853,1000,1318.734342
5063.771768,1000,1319.870196
5374.316383,1000,1322.257737
5412.607104,1000,1323.413807
5415.373709,1000,1325.575381
5408.518402,1000,1326.695157
5411.323499,1000,1329.144293
5427.975742,1000,1330.450887
5395.941192,1000,1333.114807
5416.503004,1000,1334.508332
5384.525018,1000,1337.225728
5416.115353,1000,1339.099566
5429.731328,1000,1341.746551
5437.358278,1000,1343.006009
5374.823014,1000,1345.351552
5463.580551,1000,1346.441332
5391.829798,1000,1348.861329
5412.501081,1000,1349.951263
5421.855476,1000,1352.37011
5371.724429,1000,1353.441362
5404.323474,1000,1355.792275
5427.574025,1000,1356.848908
