#{"t_start": 1786621287.3932292, "env_id": "None"}
r,l,t
5419.82167,1000,507.9865
5419.114568,1000,510.903404
5391.322776,1000,512.087064
5422.349409,1000,515.119378
5381.062605,1000,516.320363
5437.470989,1000,519.411176
5424.849627,1000,520.5831
5418.027689,1000,523.586459
5429.266176,1000,524.802327
5422.667268,1000,527.702835
5423.724911,1000,528.93621
5422.854272,1000,530.086521
5430.675056,1000,533.135974
5411.910741,1000,534.378746
5412.796697,1000,537.352535
5441.253855,1000,538.515887
5424.836053,1000,541.536314
5400.96996,1000,542.63604
5421.84158,1000,545.726665
5389.938089,1000,546.869674
5434.032234,1000,549.869979
5438.418066,1000,550.969093
5440.26931,1000,554.019512
5431.389048,1000,555.269939
5434.023158,1000,558.335884
5446.410433,1000,559.469099
5448.869347,1000,562.618715
5450.045168,1000,563.73526
5432.359328,1000,566.668988
5428.734123,1000,567.902198
5439.710871,1000,570.862906
5470.103879,1000,571.968161
5446.296141,1000,575.002268
5430.933465,1000,576.101043
5464.311573,1000,579.034693
5457.185618,1000,580.268347
5485.832986,1000,583.218382
5440.639875,1000,584.351466
5449.664839,1000,587.300864
5451.587738,1000,588.450759
5437.616716,1000,591.450209
5451.463493,1000,592.6803
5456.039154,1000,595.617953
5463.945959,1000,596.818507
5457.333787,1000,599.887105
5474.292619,1000,601.117378
5444.486459,1000,604.067721
5466.78109,1000,605.234968
5437.601177,1000,608.238722
5431.926507,1000,609.418069
5444.430502,1000,612.484409
5470.396276,1000,613.685064
5485.744607,1000,616.671786
5477.045324,1000,617.867887
5450.568981,1000,618.984392
5456.868606,1000,621.967269
5469.711648,1000,623.250843
5467.72682,1000,626.283173
5467.67901,1000,627.400365
5496.134045,1000,630.351014
5474.211377,1000,631.517223
5444.317086,1000,634.500761
5469.070965,1000,635.683724
5486.301048,1000,638.750671
5465.275002,1000,639.867139
5484.192455,1000,642.983559
5452.856849,1000,644.165358
5501.743016,1000,647.133211
5499.410136,1000,648.233078
5477.85264,1000,651.183314
5496.075828,1000,652.331705
5480.626339,1000,655.300415
5501.615192,1000,656.41569
5470.009275,1000,659.399873
5475.175243,1000,660.533386
5495.568858,1000,663.516261
5491.842341,1000,664.633532
5470.485675,1000,667.649188
5497.096731,1000,668.766759
5493.467531,1000,671.716513
5489.16734,1000,672.849247
5509.615555,1000,675.76522
5507.979488,1000,676.934911
5483.661129,1000,679.819571
5499.491649,1000,681.016298
5487.566684,1000,684.065629
5496.45957,1000,685.265558
5510.653786,1000,688.233245
5524.863305,1000,689.399362
5521.25261,1000,692.41532
5507.148995,1000,693.582448
5513.488557,1000,696.515679
5517.440735,1000,697.665309
5502.274301,1000,700.618247
5506.172362,1000,701.797858
5512.150298,1000,704.815064
5534.085245,1000,705.997822
5521.081215,1000,707.115257
5528.409573,1000,710.14931
5525.709116,1000,711.256682
5544.213481,1000,714.38088
5524.53382,1000,715.498323
5481.305392,1000,718.49873
5523.867928,1000,719.614859
5499.826616,1000,722.637604
5536.507591,1000,723.931426
5524.713161,1000,726.964816
5539.836362,1000,728.063921
5547.197329,1000,731.081917
5515.702327,1000,732.198162
5511.979581,1000,735.187022
5549.487644,1000,736.299231
5555.749657,1000,739.264662
5516.463182,1000,740.497606
5510.472749,1000,743.648372
5537.939347,1000,744.880275
5526.5293,1000,747.905281
5527.531669,1000,749.011054
5545.239717,1000,751.89738
5572.123231,1000,753.147359
5522.053647,1000,756.21223
5552.713638,1000,757.381138
5507.046769,1000,760.397672
5485.364003,1000,761.546358
5556.35933,1000,764.530794
5501.111684,1000,765.67987
5496.742097,1000,768.720464
5492.004193,1000,769.835588
5503.449016,1000,772.796864
5580.044032,1000,773.927694
5502.198136,1000,776.996629
5572.698781,1000,778.180239
