#{"t_start": 1786621287.3764155, "env_id": "None"}
r,l,t
-94.069822,62,18.082785
-117.893729,30,18.122085
-46.717305,114,18.250077
-42.193577,110,18.382814
-101.647238,41,18.416341
-80.22824,150,18.582131
-70.38631,80,18.666643
-27.037117,139,18.816513
-56.920323,103,18.931981
-128.590608,31,18.965823
-102.789588,52,19.015491
-73.095131,68,19.10123
-4.332329,171,19.301206
-27.674913,136,19.465391
-85.98313,67,19.547755
-78.048119,131,21.476124
-12.646758,224,21.765065
48.221432,308,22.133312
142.707648,373,22.583766
-34.949565,122,22.765887
56.212653,309,23.149171
-15.859737,167,23.349123
-39.176065,142,23.515757
-52.828389,142,23.682902
-60.901456,119,23.816385
-37.041389,127,25.762549
73.177586,360,26.199394
600.508569,1000,27.365654
7.308915,232,27.633286
348.299782,709,30.282408
398.397098,895,31.2984
332.36836,737,32.132792
594.125062,1000,35.232532
403.103095,842,36.222334
641.290662,1000,39.332263
632.236513,1000,40.449121
761.960251,1000,43.615155
608.282968,1000,44.865516
738.896495,1000,47.965465
808.695166,1000,49.065201
654.974989,1000,52.138162
691.032366,1000,53.381715
738.020102,1000,56.420548
743.601944,1000,57.581481
842.92668,1000,60.555581
798.64259,1000,61.715148
779.756584,1000,64.830006
792.866817,1000,65.982199
851.809395,1000,68.998539
1085.721653,1000,70.130721
959.317386,1000,73.147859
1061.91705,1000,74.280591
1353.212583,1000,77.331264
1145.515875,1000,78.51553
1175.198693,1000,81.480882
1507.762223,1000,82.648021
1474.343344,1000,85.5975
1535.229862,1000,86.797919
1590.703643,1000,89.780433
1621.470283,1000,90.930264
1794.272522,1000,93.920336
1860.177866,1000,95.13054
1996.846248,1000,98.210243
2068.163841,1000,99.396702
2201.378729,1000,100.505373
2233.927334,1000,103.530945
2413.709223,1000,104.648194
2311.860711,1000,107.664213
2505.759565,1000,108.980744
2544.084239,1000,112.063927
2594.753648,1000,113.163958
2582.381999,1000,116.130295
2819.668228,1000,117.246203
2737.709187,1000,120.297439
2682.827624,1000,121.545672
3001.05284,1000,124.596052
3004.32557,1000,125.713201
3274.288564,1000,128.764014
3006.978768,1000,129.876052
3188.566517,1000,132.951814
3357.772777,1000,134.05217
3388.46458,1000,137.080273
3551.024494,1000,138.296438
3564.768224,1000,141.345876
3502.056446,1000,142.579614
3678.873539,1000,145.570498
3803.067778,1000,146.828619
3843.539177,1000,149.913066
3824.879386,1000,151.013485
3981.727902,1000,153.979411
4080.765357,1000,155.213561
4147.085936,1000,158.186505
4154.94438,1000,159.346592
4151.887211,1000,162.352194
4506.830201,1000,163.662449
4191.952306,1000,166.728759
4373.533897,1000,167.894015
4300.583637,1000,170.762161
4570.398605,1000,171.979248
4555.240178,1000,174.955658
4746.121696,1000,176.114483
4663.805387,1000,179.052962
4855.151556,1000,180.211372
4657.963696,1000,183.14511
4767.041499,1000,184.345185
4829.153124,1000,185.478732
4832.75339,1000,188.432965
4745.599969,1000,189.645525
4898.268069,1000,192.64514
4834.818619,1000,193.878314
4926.435829,1000,196.934062
4990.649435,1000,198.178144
4914.176945,1000,201.1114
5114.055599,1000,202.378016
4999.656397,1000,205.31239
5076.771937,1000,206.428292
5025.428023,1000,209.328217
5050.891189,1000,210.528284
5059.655308,1000,213.610941
5084.46648,1000,214.69377
5095.338672,1000,217.628012
5074.86705,1000,218.728298
5221.342284,1000,221.727519
5128.028454,1000,222.977799
5158.417763,1000,226.011042
5184.196421,1000,227.125842
5166.956295,1000,230.243583
5205.580165,1000,231.393957
5150.446288,1000,234.427451
5191.218644,1000,235.559941
5226.022653,1000,238.526552
5209.568376,1000,239.659785
5157.578955,1000,242.660238
5236.09534,1000,243.972884
5215.03218,1000,246.977508
5252.221115,1000,248.150084
5255.50036,1000,251.226853
5244.966883,1000,252.37754
5300.784944,1000,255.459073
5289.143745,1000,256.661717
5281.251982,1000,259.559922
5325.684459,1000,260.810539
5300.617754,1000,263.864786
5323.088125,1000,265.093174
5270.580606,1000,268.064887
5311.813077,1000,269.249348
5329.954265,1000,272.306006
5338.278127,1000,273.492195
5334.731519,1000,274.609776
5310.042916,1000,277.642955
5343.561004,1000,278.793522
5326.934027,1000,281.844234
5343.410441,1000,283.109391
5332.477148,1000,286.108053
5310.853625,1000,287.349671
5323.116861,1000,290.49299
5320.990441,1000,291.67621
5320.662466,1000,294.725101
5340.785159,1000,295.925913
5323.812329,1000,298.892766
5333.200978,1000,299.995043
5305.058916,1000,303.025389
5330.282844,1000,304.125892
5328.337563,1000,307.042299
5320.588096,1000,308.173215
5318.636873,1000,311.242214
5321.323944,1000,312.376177
5338.775351,1000,315.408159
5345.163985,1000,316.540727
5345.195287,1000,319.425276
5347.446684,1000,320.543301
5368.965861,1000,323.526338
5348.822933,1000,324.674262
5351.682729,1000,327.696891
5320.65181,1000,328.809385
5314.901708,1000,331.777086
5327.59583,1000,332.974476
5328.51561,1000,335.975526
5357.010842,1000,337.141264
5354.93808,1000,340.175184
5344.565164,1000,341.407828
5368.078995,1000,344.491205
5331.640746,1000,345.641573
5334.208572,1000,348.657554
5355.458311,1000,349.840272
5364.071709,1000,352.889776
5341.521507,1000,354.107994
5353.279935,1000,357.05128
5375.16178,1000,358.258053
5348.70523,1000,361.191183
5332.190097,1000,362.381365
5326.142334,1000,363.64029
5347.524193,1000,366.656803
5355.505695,1000,367.757471
5356.652592,1000,370.773126
5361.393594,1000,371.907504
5342.254639,1000,374.956814
5378.519324,1000,376.057113
5360.607269,1000,379.107201
5359.615229,1000,380.207236
5359.599102,1000,383.357044
5359.144272,1000,384.474047
5357.798854,1000,387.639845
5349.582811,1000,388.790731
5352.233425,1000,391.689805
5373.521656,1000,392.873709
5371.079041,1000,395.879758
5346.720211,1000,397.09048
5372.59961,1000,400.006141
5383.187278,1000,401.172339
5381.720574,1000,404.121793
5361.23907,1000,405.372898
5364.279134,1000,408.414545
5398.171062,1000,409.53897
5346.550434,1000,412.622787
5397.393742,1000,413.757656
5380.797202,1000,416.738844
5396.501771,1000,417.964298
5393.179805,1000,420.922656
5386.991912,1000,422.088427
5370.550003,1000,425.10572
5415.366239,1000,426.261697
5394.732984,1000,429.33911
5383.534488,1000,430.489434
5356.194736,1000,433.455573
5372.812176,1000,434.755454
5345.984619,1000,437.95536
5374.110007,1000,439.104731
5390.464978,1000,442.01822
5396.558531,1000,443.154999
5411.460682,1000,446.107653
5396.659458,1000,447.287913
5391.312018,1000,450.166678
5401.688791,1000,451.35437
5401.744575,1000,452.472158
5401.756095,1000,455.555373
5390.395069,1000,456.771957
5380.994717,1000,459.804647
5358.341599,1000,460.978707
5388.137697,1000,464.138058
5397.651466,1000,465.255527
5366.422427,1000,468.304529
5352.73847,1000,469.554677
5379.498314,1000,472.705486
5359.80908,1000,473.871598
5408.324254,1000,476.904548
5386.325955,1000,478.071785
5370.022958,1000,481.188263
5373.626055,1000,482.287693
5396.032798,1000,485.303909
5377.429688,1000,486.504811
5388.766866,1000,489.603993
5414.29126,1000,490.754415
5412.554009,1000,493.753859
5404.341429,1000,494.987398
5379.217741,1000,498.154041
5416.801875,1000,499.489875
5403.938761,1000,502.819679
5419.069516,1000,504.020443
5414.43942,1000,506.952857
5409.881098,1000,508.137268
5415.503826,1000,511.069708
5395.594527,1000,512.220422
5426.345743,1000,515.270283
5410.992626,1000,516.470076
5410.023555,1000,519.552623
5429.734328,1000,520.71985
5434.812678,1000,523.736425
5434.114331,1000,524.93692
5431.074749,1000,527.88611
5439.424821,1000,529.085681
5414.301748,1000,532.058984
5463.389675,1000,533.30313
5417.10357,1000,536.298997
5420.908623,1000,537.502174
5422.133888,1000,540.4458
5413.016938,1000,541.668788
5421.212793,1000,542.786512
5421.800346,1000,545.886682
5411.195288,1000,547.0361
5417.219646,1000,550.019319
5434.112928,1000,551.119424
5428.791476,1000,554.186288
5419.938761,1000,555.431085
5413.831815,1000,558.48586
5474.050036,1000,559.634953
5462.499261,1000,562.785438
5431.831737,1000,563.885045
5460.535506,1000,566.820208
5422.743863,1000,568.068391
5437.49505,1000,571.019058
5452.312919,1000,572.11911
5438.100205,1000,575.15237
5461.162608,1000,576.257566
5439.139289,1000,579.201992
5425.603536,1000,580.434899
5455.512018,1000,583.368212
5453.093102,1000,584.518759
5460.640882,1000,587.450934
5453.831697,1000,588.603514
5468.412331,1000,591.651587
5458.238048,1000,592.817446
5430.876025,1000,595.767474
5433.559685,1000,596.96837
5449.715875,1000,600.11291
5465.022744,1000,601.250653
5445.070319,1000,604.217893
5456.481469,1000,605.384104
5448.864608,1000,608.385345
5463.556981,1000,609.551929
5465.408907,1000,612.64358
5476.352142,1000,613.817827
5466.365135,1000,616.836858
5461.162944,1000,618.000197
5430.099637,1000,620.90603
5482.735751,1000,622.117374
5486.09205,1000,625.245057
5458.591697,1000,626.416704
5476.889902,1000,629.255746
5455.586477,1000,630.500875
5468.841963,1000,631.667288
5484.551849,1000,634.650554
5467.435403,1000,635.834052
5494.361113,1000,638.917158
5473.357719,1000,640.017267
5458.69526,1000,643.150196
5469.163793,1000,644.317086
5475.770941,1000,647.290663
5489.44173,1000,648.382798
5481.843401,1000,651.350071
5484.921006,1000,652.483213
5458.949302,1000,655.450204
5475.661914,1000,656.565976
5469.572551,1000,659.566757
5477.350883,1000,660.683586
5481.966834,1000,663.683099
5499.11642,1000,664.784874
5458.575754,1000,667.799748
5469.983592,1000,668.90053
5482.49408,1000,671.88272
5502.505757,1000,673.015924
5499.600122,1000,675.923355
5471.965381,1000,677.065407
5457.756885,1000,679.965561
5499.743756,1000,681.165803
5471.571518,1000,684.215161
5502.414642,1000,685.415911
5484.163039,1000,688.381699
5509.915074,1000,689.549491
5521.761107,1000,692.566063
5495.991332,1000,693.715002
5531.499785,1000,696.66541
5518.845368,1000,697.799139
5534.014949,1000,700.765539
5497.330374,1000,701.948781
5516.18368,1000,704.990088
5522.626286,1000,706.133223
5523.617825,1000,709.117128
5523.683206,1000,710.281263
5524.086557,1000,713.310845
5536.725463,1000,714.515542
5523.082926,1000,715.650736
5514.167344,1000,718.632741
5522.467941,1000,719.781863
5514.126374,1000,722.78186
5502.26524,1000,724.081939
5496.003247,1000,727.114875
5508.076721,1000,728.214568
5493.121975,1000,731.232339
5473.547546,1000,732.348439
5515.776294,1000,735.331299
5452.290494,1000,736.44839
5562.195402,1000,739.431134
5264.139919,1000,740.664238
5527.534619,1000,743.797896
5550.598324,1000,745.032479
5528.665189,1000,748.06443
5583.395759,1000,749.147053
5538.534812,1000,752.047537
5517.388544,1000,753.297506
5505.689052,1000,756.366619
5508.304413,1000,757.537867
5494.480098,1000,760.56387
5507.253452,1000,761.679926
5540.73007,1000,764.680668
5514.168035,1000,765.814074
5501.480132,1000,768.864468
5522.396176,1000,769.964489
5551.71566,1000,772.947094
5545.982488,1000,774.062866
5551.749419,1000,777.163457
5537.939807,1000,778.33018
