#{"t_start": 1786621287.3764155, "env_id": "None"}
r,l,t
-122.77668,31,9.166842
-43.942934,115,9.299645
-126.938707,31,9.34955
-121.4323,39,9.399841
-126.087548,38,9.449909
-127.781925,31,9.482747
-117.788029,65,9.566698
-68.139943,74,9.666404
-111.242028,52,9.733027
-79.060065,66,9.799545
-101.703134,38,9.85022
-81.023281,53,9.915563
-91.526564,66,9.983927
-110.188839,65,10.049462
-93.747048,72,10.132225
-41.249194,153,10.298986
-114.789841,76,10.384976
-130.773358,31,10.416602
-123.259381,31,10.449857
-62.820413,95,10.56606
-94.536627,61,10.632818
-48.750461,132,10.785918
-119.610269,42,10.833212
-85.001856,131,10.999943
-115.056105,31,11.033157
-127.610125,31,11.066724
-92.069705,87,11.166548
-104.299125,51,11.232964
8.255623,240,13.266282
-97.239079,65,13.350023
-54.290047,94,13.466506
-82.924627,64,13.533749
-47.605869,101,13.666372
-98.960081,54,13.732565
-81.632103,57,13.80005
-52.699094,203,14.033232
-27.549459,146,14.200099
-122.463844,49,14.248801
-75.319135,88,14.349508
-35.618723,127,14.482202
-126.75832,31,14.515483
-102.754433,36,14.548876
-56.884673,113,14.666674
-116.212979,41,14.717014
-124.204058,34,14.766737
-104.653702,71,14.866049
-52.32159,99,14.994771
-92.790466,78,15.082755
-44.901808,120,15.232815
-126.065978,45,15.283092
-112.408191,67,15.366389
-105.0794,43,15.432052
-11.73186,189,17.449248
-75.0479,59,17.515855
-113.093106,65,17.599464
102.513887,358,18.04969
-51.012573,117,18.199828
-65.883734,96,18.316429
-107.145161,41,18.349886
37.527211,331,18.715579
-10.6161,181,18.900609
-130.127064,31,18.931981
-111.23578,79,19.015491
-112.059993,40,19.066106
-100.919451,54,19.132167
-72.656751,113,19.26724
-53.351203,88,19.366331
-78.195808,109,19.501458
-96.163862,93,19.615765
-106.973543,80,21.487472
-19.09798,151,21.682421
-116.974651,46,21.732725
-50.487268,104,21.865935
-63.131049,72,21.949652
-41.385131,154,22.133312
-12.237081,155,22.31582
-58.13557,81,22.415792
70.327234,337,22.865786
-29.1003,130,23.032546
-4.821433,209,23.282322
3.171061,182,23.499433
-27.932708,134,23.649598
-4.042266,207,23.899512
294.604317,694,26.532804
-80.072359,68,26.616915
39.080467,240,26.916059
82.963954,332,27.265975
247.242608,583,27.949808
609.425027,1000,30.931817
202.266963,536,31.499628
200.007695,595,32.199461
500.921762,969,35.249314
669.038091,1000,36.432374
321.011665,545,38.982271
623.359528,1000,40.132463
657.624582,1000,43.198678
663.503268,1000,44.482299
720.162642,1000,47.637246
643.386901,1000,48.781319
741.23083,1000,51.787337
170.969764,389,52.265164
873.878448,1000,53.532276
794.374832,1000,56.550764
750.970721,1000,57.715369
893.014775,1000,60.682189
781.687348,1000,61.832167
490.593093,683,64.581427
754.008471,1000,65.764131
1006.644333,1000,68.747913
1112.175123,1000,69.914756
889.105529,1000,72.902818
1030.555156,1000,74.072097
1108.353129,1000,77.066254
1426.11505,1000,78.280804
1259.507667,1000,79.397853
1330.622331,1000,82.42962
1290.805788,1000,83.531723
1755.58072,1000,86.564159
1683.349891,1000,87.714211
1642.355913,1000,90.714311
1612.552341,1000,91.825511
2023.998271,1000,94.881424
2044.03783,1000,96.088142
2157.367615,1000,99.16461
2134.383014,1000,100.264459
2090.129519,1000,103.280992
2422.051916,1000,104.413931
2439.740311,1000,107.419521
2545.509091,1000,108.662367
2637.283651,1000,111.81492
2554.801585,1000,112.929844
2746.581186,1000,115.880601
2445.036623,1000,116.996943
2791.561596,1000,120.047112
2652.779907,1000,121.280922
2896.294282,1000,124.343114
2828.077978,1000,125.480221
3025.455719,1000,128.514051
3080.959681,1000,129.630337
3116.231599,1000,132.680439
3313.103911,1000,133.812413
3286.193314,1000,136.845852
3425.446654,1000,138.059106
3704.667687,1000,141.119037
3600.578444,1000,142.329951
3546.046874,1000,145.330339
3777.070434,1000,146.563869
3774.433455,1000,149.646082
3947.203974,1000,150.795361
3942.004228,1000,153.745907
4006.674355,1000,154.952135
4070.954986,1000,157.934384
4341.860607,1000,159.129615
4089.466418,1000,162.104352
4313.026923,1000,163.362597
4328.246726,1000,166.472862
4469.88443,1000,167.661504
4409.976986,1000,168.80535
4513.707312,1000,171.728688
4505.327121,1000,172.912515
4560.545371,1000,175.861489
4588.249613,1000,177.045407
4862.431406,1000,179.99545
4818.064887,1000,181.111018
4753.215321,1000,184.128879
4878.486288,1000,185.23253
4614.56514,1000,188.178894
4700.161956,1000,189.41225
4864.565975,1000,192.399756
4690.558401,1000,193.623091
4769.391193,1000,196.678413
4802.790324,1000,197.911305
5018.17657,1000,200.861531
4941.892219,1000,202.111492
4944.501128,1000,205.061399
4977.998973,1000,206.193988
4934.054862,1000,209.078096
4965.636061,1000,210.277987
5178.700102,1000,213.361085
5146.672089,1000,214.461424
5156.280838,1000,217.394587
5132.203923,1000,218.51677
5194.947492,1000,221.493566
5135.43895,1000,222.728485
5133.47178,1000,225.761407
5271.692706,1000,226.894406
5112.378614,1000,229.994285
5260.218708,1000,231.176263
5140.634452,1000,234.160148
5187.767503,1000,235.326774
5253.811281,1000,238.277657
5231.540178,1000,239.444371
5209.185358,1000,242.377527
5260.307214,1000,243.711048
5282.814999,1000,246.750024
5214.518802,1000,247.894225
5286.062066,1000,250.962191
5256.849275,1000,252.160504
5303.349977,1000,255.19328
5290.949218,1000,256.426806
5325.981694,1000,257.560349
5279.505995,1000,260.559998
5313.024509,1000,261.810201
5314.723171,1000,264.843688
5313.127413,1000,266.093435
5356.586869,1000,269.009197
5287.630799,1000,270.226895
5310.997803,1000,273.276166
5312.922764,1000,274.366533
5294.748424,1000,277.409677
5312.953427,1000,278.5601
5309.788318,1000,281.601265
5290.913605,1000,282.859283
5307.561435,1000,285.85969
5320.483061,1000,287.057671
5285.295478,1000,290.242337
5328.148694,1000,291.400693
5329.313987,1000,294.490922
5308.575058,1000,295.689678
5336.400528,1000,298.659347
5329.699758,1000,299.741539
5314.53305,1000,302.775327
5311.363219,1000,303.908617
5327.057979,1000,306.791318
5342.485545,1000,307.925153
5380.835159,1000,310.992184
5312.277002,1000,312.142447
5330.944969,1000,315.158778
5345.327496,1000,316.316951
5323.682904,1000,319.191906
5322.377981,1000,320.324508
5335.678913,1000,323.258509
5322.976882,1000,324.458868
5333.047461,1000,327.442401
5321.818037,1000,328.590847
5348.332311,1000,331.541336
5329.52193,1000,332.724875
5351.407716,1000,335.733675
5359.88382,1000,336.910781
5329.943795,1000,339.926301
5342.060171,1000,341.132481
5358.402487,1000,344.224407
5355.474361,1000,345.40713
5348.870965,1000,346.540969
5347.302367,1000,349.62404
5354.484477,1000,350.734255
5332.892842,1000,353.872802
5340.326284,1000,354.99159
5314.666556,1000,358.040741
5384.079139,1000,359.145845
5351.020234,1000,362.141348
5347.023933,1000,363.383029
5354.491118,1000,366.44084
5338.804973,1000,367.52354
5360.793866,1000,370.540549
5326.834623,1000,371.657824
5353.86583,1000,374.713108
5366.613994,1000,375.807439
5374.919919,1000,378.840328
5378.662311,1000,379.96905
5359.702931,1000,383.08994
5367.089307,1000,384.240263
5362.923443,1000,387.37303
5354.618231,1000,388.539954
5396.59126,1000,391.423955
5355.050314,1000,392.606578
5362.685329,1000,395.606411
5349.339985,1000,396.857289
5369.277509,1000,399.756377
5373.83052,1000,400.939647
5363.032489,1000,403.872888
5371.514821,1000,405.106778
5385.983277,1000,408.156386
5365.888688,1000,409.306505
5359.232951,1000,412.38739
5385.912057,1000,413.548682
5381.024675,1000,416.488755
5351.558641,1000,417.706101
5377.485805,1000,420.679156
5371.207682,1000,421.87179
5378.628859,1000,424.851542
5396.327536,1000,426.039124
5383.203319,1000,429.068637
5378.912039,1000,430.256038
5371.864736,1000,433.177526
5397.360029,1000,434.522077
5378.356127,1000,435.872633
5370.753538,1000,438.8947
5358.406203,1000,440.00571
5391.180469,1000,442.939073
5401.747228,1000,444.055682
5415.168999,1000,447.071628
5394.37181,1000,448.172706
5384.958798,1000,451.138813
5390.273478,1000,452.235291
5375.42506,1000,455.304942
5418.884092,1000,456.521801
5393.614645,1000,459.554692
5377.214716,1000,460.738244
5413.642932,1000,463.901461
5397.264125,1000,465.021879
5398.236554,1000,468.055005
5368.408419,1000,469.288385
5363.993871,1000,472.455412
5397.18204,1000,473.621488
5390.810459,1000,476.669372
5401.876329,1000,477.822507
5381.584559,1000,480.937803
5365.145928,1000,482.060286
5378.735346,1000,485.064263
5394.831477,1000,486.237966
5380.219228,1000,489.346845
5405.773193,1000,490.520625
5414.981137,1000,493.520218
5388.35762,1000,494.737459
5397.354256,1000,497.903998
5424.822686,1000,499.220575
5382.966083,1000,502.555754
5407.441171,1000,503.787569
5424.251423,1000,506.69278
5411.006199,1000,507.903597
5420.145392,1000,510.808184
5396.683823,1000,512.000451
5427.438123,1000,515.019915
5412.945795,1000,516.221708
5417.882645,1000,519.28765
5419.456543,1000,520.486104
5428.356858,1000,521.686994
5432.846987,1000,524.718048
5433.622232,1000,525.853389
5421.889185,1000,528.853178
5431.155528,1000,529.987288
5425.757274,1000,533.03679
5379.406565,1000,534.269794
5440.722995,1000,537.269874
5425.322401,1000,538.419734
5423.424757,1000,541.453321
5421.667662,1000,542.553323
5417.341417,1000,545.636318
5411.716333,1000,546.769499
5437.262163,1000,549.785183
5450.484731,1000,550.869832
5425.921235,1000,553.936176
5451.892605,1000,555.169333
5426.057147,1000,558.25263
5428.170277,1000,559.385868
5445.117459,1000,562.534559
5463.448923,1000,563.650771
5450.088172,1000,566.569258
5434.397012,1000,567.802231
5467.881137,1000,570.752286
5439.612902,1000,571.884649
5436.056318,1000,574.902629
5461.598354,1000,576.017861
5461.668239,1000,578.951316
5468.697428,1000,580.168464
5431.347322,1000,583.119265
5445.613485,1000,584.268343
5473.751613,1000,587.216757
5438.139011,1000,588.367959
5465.774118,1000,591.352071
5437.976495,1000,592.60089
5448.947016,1000,595.534423
5432.296984,1000,596.718379
5477.849276,1000,599.783249
5446.168623,1000,601.03481
5439.906983,1000,603.975924
5467.396504,1000,605.134537
5465.522143,1000,608.129614
5460.472633,1000,609.334876
5474.113737,1000,610.492315
5462.051322,1000,613.600364
5434.137404,1000,614.73521
5472.007186,1000,617.785336
5456.004379,1000,618.901193
5462.240569,1000,621.867288
5470.631822,1000,623.167595
5442.185935,1000,626.199938
5465.589758,1000,627.300335
5471.813026,1000,630.267242
5463.194003,1000,631.434299
5492.082187,1000,634.417339
5495.554266,1000,635.584512
5469.148878,1000,638.650459
5484.959637,1000,639.779511
5459.804888,1000,642.88377
5489.547824,1000,644.067084
5492.94504,1000,647.048885
5470.113912,1000,648.150463
5474.760266,1000,651.095683
5481.965463,1000,652.23259
5484.572265,1000,655.21869
5478.643805,1000,656.332589
5455.581151,1000,659.316371
5484.640545,1000,660.449055
5493.412356,1000,663.433281
5495.345124,1000,664.548956
5469.743822,1000,667.565602
5497.868396,1000,668.68228
5483.965731,1000,671.599669
5510.643106,1000,672.775178
5477.157621,1000,675.666363
5503.713975,1000,676.849475
5498.084966,1000,679.733321
5502.626882,1000,680.916047
5501.35876,1000,683.965614
5503.58066,1000,685.166143
5491.897791,1000,688.151701
5516.77171,1000,689.315207
5487.715978,1000,692.298799
5557.022846,1000,693.499415
5509.45585,1000,696.405292
5517.034918,1000,697.58223
5507.488746,1000,698.709061
5507.953482,1000,701.715054
5551.50262,1000,702.939537
5522.749599,1000,705.914642
5513.26985,1000,707.024222
5516.493688,1000,710.072323
5552.135277,1000,711.165586
5530.146757,1000,714.297677
5497.919122,1000,715.398576
5528.532252,1000,718.39846
5522.82418,1000,719.515404
5519.526901,1000,722.548228
5539.592409,1000,723.831657
5528.002272,1000,726.865618
5529.363213,1000,727.981139
5527.571223,1000,730.997803
5501.371452,1000,732.099166
5530.846018,1000,735.098131
5561.535796,1000,736.204568
5544.286622,1000,739.164598
5553.274812,1000,740.39784
5535.769114,1000,743.48129
5518.492521,1000,744.794223
5519.141801,1000,747.815071
5517.580824,1000,748.930166
5522.037517,1000,751.812627
5543.404348,1000,753.04747
5556.934017,1000,756.113353
5550.043531,1000,757.298136
5509.191684,1000,760.297667
5524.421522,1000,761.464639
5539.033507,1000,764.432159
5507.215387,1000,765.595561
5492.763314,1000,768.613594
5497.924043,1000,769.752144
5556.258785,1000,772.696855
5531.411717,1000,773.846241
5548.467429,1000,776.918226
5576.06375,1000,778.096577
