#{"t_start": 1786633369.0923889, "env_id": "None"}
r,l,t
-101.685465,43,18.871842
-110.745411,62,18.939035
-98.774985,69,19.014713
-87.384436,48,19.067115
-75.177041,70,19.140468
-67.803718,125,19.274337
-54.244247,101,19.382574
-46.398971,106,19.497414
-42.439982,112,20.906422
-61.506032,83,21.031016
-42.95184,184,21.286629
-12.595024,172,21.477822
-121.768113,36,21.515119
-74.811567,49,21.567773
-129.04132,34,21.604218
-46.30335,108,21.717953
-64.709957,86,21.811177
-25.533568,128,21.95142
-103.490389,50,22.004386
-92.946162,52,22.060009
-124.719429,36,22.097396
-69.068652,128,22.234508
-51.360065,105,22.346487
-42.881904,125,22.481475
-70.824645,115,22.623833
-45.70812,106,22.739254
-78.368515,53,22.801344
-65.829678,77,22.883672
-124.321703,53,22.92892
-81.919628,73,23.022747
-85.056416,60,23.089417
34.619221,228,25.158307
40.903182,318,25.540149
-106.890882,41,25.58307
-5.84223,176,25.790204
-31.458864,137,25.930557
-51.793991,100,26.026615
4.662044,208,26.310869
6.162879,197,26.597227
-27.717588,162,26.75642
96.015704,362,27.20464
-10.52862,158,28.706303
-2.502789,185,29.011311
-38.511365,124,29.193852
-14.885003,180,29.392908
-49.425618,140,29.527022
173.616746,402,30.110683
-71.943748,91,30.301986
156.199392,434,30.960856
-17.618809,161,31.193725
4.548109,208,31.612116
37.495247,340,33.290609
21.181067,234,33.542664
21.260176,237,33.795318
-109.048467,44,33.849043
252.168005,433,34.309327
545.606917,993,36.761496
427.556333,709,37.615798
-66.515457,103,37.739488
66.3636,243,37.995965
27.454657,235,38.246075
-106.468088,80,38.330963
-35.512972,124,38.468743
154.454924,462,40.762551
-29.734311,126,40.936512
-93.070697,36,40.977206
65.181224,343,41.358025
81.732201,319,41.707945
114.843394,349,42.077462
-49.112206,92,42.176813
338.570372,733,42.944028
468.795417,975,45.192412
223.01239,453,45.859329
337.381505,679,47.837625
374.599234,684,48.81566
586.061077,1000,49.973501
269.558112,759,52.217406
-53.247428,91,52.318736
574.108143,1000,53.410055
582.766701,1000,55.743188
637.548954,1000,56.90995
238.434291,640,59.386713
286.073902,725,60.28101
368.988902,780,61.125264
623.269431,1000,63.432208
593.603202,1000,64.571115
601.37042,1000,67.079983
611.062268,1000,68.145751
676.596407,1000,71.52066
681.121962,1000,72.622428
653.255868,1000,75.42732
674.643679,1000,76.518343
775.651524,1000,78.938156
676.882806,1000,80.053146
-10.277057,157,80.225217
476.981947,816,82.320362
636.16748,1000,83.376238
680.367325,1000,85.848593
871.822224,1000,86.924884
687.527667,1000,89.392272
794.38282,1000,90.825918
758.486263,1000,94.693316
143.714822,421,95.180708
758.265639,1000,96.275589
681.988152,1000,98.904749
876.346309,1000,99.978354
955.567725,1000,102.991957
950.715912,1000,104.075234
998.853236,1000,106.392679
1055.836521,1000,107.457926
1115.706113,1000,109.680535
853.110014,1000,110.766665
1148.5425,1000,112.958447
910.896625,1000,114.058612
1201.529027,1000,116.583469
1323.004024,1000,117.853229
957.160605,1000,120.591971
1496.322919,1000,121.777266
1200.805254,1000,124.895033
1129.702747,1000,126.443242
1218.245405,1000,128.737924
1542.360548,1000,130.095483
1199.955071,1000,132.726957
1208.618665,1000,133.968615
1188.032087,1000,137.105164
1443.519242,1000,139.140995
1433.983599,1000,140.763079
1199.520589,1000,142.671891
1337.151666,1000,143.456617
1627.694608,1000,145.510806
1403.168699,1000,146.358124
1499.522872,1000,148.239749
1499.10753,1000,149.052591
1628.862739,1000,151.227807
1823.061168,1000,152.489677
1597.723451,1000,154.82418
1631.695027,1000,155.873547
1505.602607,1000,158.230616
1616.161057,1000,159.306346
1757.674585,1000,161.607519
1879.364987,1000,162.772944
1354.013278,775,165.123681
2095.231386,1000,166.24392
1791.036336,1000,168.996175
1934.070209,1000,170.123273
1921.631211,1000,172.708131
1554.263954,1000,173.876403
1821.509143,1000,176.163507
1950.47044,1000,177.289568
2236.914576,1000,179.652277
1957.946594,1000,180.861684
1743.254744,1000,183.339434
2016.156193,1000,184.480076
1889.961138,1000,187.241804
2315.22709,1000,188.397267
2189.967543,1000,190.470349
2111.412555,1000,191.623043
2257.600089,1000,193.687321
2179.812532,1000,194.772678
2313.954523,1000,195.873086
2460.756852,1000,198.122118
2355.361334,1000,199.292449
2525.932841,1000,201.572085
2516.965298,1000,202.671884
2372.648357,1000,204.938789
2568.09673,1000,206.055321
2436.214114,1000,208.255042
2552.137838,1000,209.338278
2564.417422,1000,211.661623
2652.750796,1000,212.782066
2647.342724,1000,215.267003
2759.230478,1000,216.324832
2764.718203,1000,218.611837
2900.710121,1000,219.723025
2811.589823,1000,222.304822
2869.523264,1000,223.371718
2972.650328,1000,225.788549
3026.466649,1000,227.360636
2988.857451,1000,230.2817
2975.795614,1000,231.414182
3117.823044,1000,233.745092
3230.686439,1000,234.831424
3184.069534,1000,237.543691
3001.516642,1000,238.637763
3164.938584,1000,241.124019
3083.49798,1000,242.199716
3441.166072,1000,244.438596
3405.564231,1000,245.507541
3253.404976,1000,247.948731
3400.718727,1000,249.314713
3269.331394,1000,251.986446
3472.945886,1000,253.671615
3526.04497,1000,256.350813
3418.949668,1000,258.006245
3603.174891,1000,260.439413
3556.369635,1000,261.453721
3501.904637,1000,263.348412
3462.264375,1000,264.315924
3584.970785,1000,266.158468
3593.198358,1000,267.212825
3551.671944,1000,269.257729
3698.634963,1000,270.254045
3578.099949,1000,271.143515
3748.427756,1000,273.67092
3717.87656,1000,274.928239
3799.555109,1000,277.557291
3755.452899,1000,278.659404
3931.684055,1000,281.53729
3904.343287,1000,283.035387
3973.516835,1000,285.920618
4046.678789,1000,287.320502
3998.642768,1000,290.452839
4083.089195,1000,291.88799
4163.639007,1000,293.954731
4142.10725,1000,294.771415
4239.616205,1000,297.380208
4152.757041,1000,298.640792
4133.365843,1000,300.669863
4188.159464,1000,301.953515
4116.866559,1000,304.896495
4300.256395,1000,306.275507
4325.530762,1000,308.786623
4486.101107,1000,309.878284
4426.44994,1000,312.374596
4329.906771,1000,314.011928
4509.257117,1000,316.686416
4381.898275,1000,317.978764
4363.440703,1000,320.789716
4580.056758,1000,322.150798
4575.361981,1000,324.517499
4401.576044,1000,325.789873
4620.447416,1000,328.426055
4709.243916,1000,329.508236
4456.373593,1000,332.486646
4728.737096,1000,334.290227
4484.910352,1000,336.673161
4775.018016,1000,338.269166
4745.798434,1000,342.318305
4634.433342,1000,343.81906
4786.928786,1000,346.405492
4688.502672,1000,347.93545
4906.187401,1000,351.007273
4738.828014,1000,352.135715
4766.640543,1000,353.268967
4816.746182,1000,355.635353
4743.922577,1000,356.93524
4846.661028,1000,359.641063
5007.23671,1000,360.800215
4780.010468,1000,364.895582
4851.97258,1000,366.198462
4941.531765,1000,368.624098
4897.346195,1000,369.804992
4867.992438,1000,373.572373
4953.762278,1000,376.219225
4867.459959,1000,379.026902
4832.466087,1000,380.150723
4912.283857,1000,382.750805
5024.394936,1000,384.018337
4957.475229,1000,386.642027
5030.481466,1000,387.938106
4936.630292,1000,390.38481
4879.468087,1000,391.689062
4940.771804,1000,393.778094
5081.67691,1000,394.651572
5030.366574,1000,396.500944
5059.980562,1000,398.501315
5025.681242,1000,400.66841
4982.439633,1000,401.556092
4981.721556,1000,405.062893
5039.596863,1000,406.167506
5029.071377,1000,408.700072
5011.84036,1000,409.768295
5067.238605,1000,412.450729
5060.810075,1000,413.607893
4984.408428,1000,416.122828
5027.504798,1000,417.351244
4983.176429,1000,419.586629
5075.257891,1000,420.92026
5042.881767,1000,423.367848
5051.543048,1000,424.633909
5022.564935,1000,427.374788
4964.514048,1000,429.073411
5123.762735,1000,431.61649
5004.492556,1000,433.017084
5006.373696,1000,435.238073
5022.95848,1000,436.382635
5005.090193,1000,437.555343
5052.626175,1000,440.60481
5048.228229,1000,441.949205
5155.804644,1000,444.333873
5018.001714,1000,445.750679
5098.488047,1000,448.865314
5023.151523,1000,450.44081
5106.443707,1000,453.050508
2965.545935,651,453.900909
4930.838591,1000,456.482147
5039.810103,1000,457.672166
4916.161573,1000,460.365966
5004.816111,1000,461.731837
4961.072775,1000,464.549493
4985.053266,1000,465.914156
4922.201454,1000,468.200102
4973.381562,1000,469.293594
5059.640165,1000,471.982239
5078.610794,1000,473.478968
4965.058797,1000,475.954027
5079.189921,1000,477.281535
5047.576581,1000,480.072425
5007.723706,1000,481.264664
5030.444184,1000,484.107963
5136.659171,1000,485.787961
5104.812552,1000,488.198686
5099.120956,1000,489.404125
5115.473278,1000,492.337562
5145.503759,1000,494.259652
5129.668979,1000,495.416298
5119.941544,1000,498.205619
5084.964435,1000,499.499885
5022.87455,1000,501.953506
5140.432278,1000,503.053144
5033.730234,1000,505.674623
5149.808094,1000,506.93791
5020.948323,1000,509.696352
5089.304073,1000,511.214215
5072.514575,1000,513.599988
5205.051375,1000,515.030699
5132.404391,1000,517.981112
865.778066,287,518.421109
3123.005413,688,519.164407
5098.388286,1000,521.667483
5197.746144,1000,522.870117
5103.168862,1000,525.546791
5249.115655,1000,526.786826
5053.890129,1000,529.102434
5186.049163,1000,530.336345
5183.774261,1000,533.200824
5075.87479,1000,534.430477
5068.438298,1000,537.421703
5034.558684,1000,538.663267
5156.832681,1000,541.263286
5097.21407,1000,542.897444
5108.354887,1000,545.446877
5202.344771,1000,546.648214
5203.135647,1000,549.079693
5142.745173,1000,550.414145
5191.596566,1000,553.132979
5000.143207,1000,554.564742
4981.070711,1000,557.499338
5022.49183,1000,558.922359
5159.744606,1000,561.558655
5179.962388,1000,562.746387
5152.146797,1000,564.687719
5207.792019,1000,565.647109
4482.048238,926,567.675977
5153.654764,1000,568.767505
5017.815781,1000,569.881739
5151.845242,1000,573.702772
5039.172171,1000,575.02423
5208.60229,1000,577.579858
5178.080519,1000,578.630378
5117.215386,1000,581.386383
5086.34917,1000,583.133254
5042.398014,1000,586.33581
5171.649625,1000,587.920163
5155.480035,1000,590.432178
5132.602104,1000,591.71477
5091.407897,1000,593.831077
3379.311332,728,594.531326
5222.909374,1000,596.278455
5189.314439,1000,597.119044
5068.67608,1000,599.148697
5094.844226,1000,601.108803
4093.928439,852,603.303481
5158.75666,1000,604.729427
5050.705841,1000,606.944801
5066.177593,1000,608.293506
5204.85436,1000,610.430551
5150.472448,1000,612.852994
5081.256371,1000,615.394928
5169.311955,1000,616.477863
5157.531616,1000,617.511407
5248.428846,1000,619.714727
5128.801924,1000,620.905002
5222.909664,1000,623.210737
5092.925396,1000,624.28136
5081.824868,1000,626.69465
5116.136433,1000,627.964232
5078.53829,1000,630.687134
5126.225331,1000,631.995252
5220.372567,1000,634.770403
5127.960844,1000,635.91101
5112.141612,1000,637.994825
5191.998828,1000,639.061211
5087.719292,1000,641.181317
5229.290468,1000,642.244051
5134.874231,1000,644.713099
5226.218394,1000,645.888486
5091.71997,1000,648.210855
5245.43216,1000,649.292778
5213.691353,1000,651.560761
5117.196006,1000,652.627169
5218.145496,1000,654.760457
5099.11563,1000,655.876923
5102.749694,1000,657.926937
5225.777156,1000,659.004359
5253.675845,1000,661.143487
5224.987203,1000,662.193849
4800.080924,971,664.24349
5084.850536,1000,665.298104
5237.471043,1000,667.822179
5103.983976,1000,668.860301
5076.025266,1000,670.894006
5101.781861,1000,671.959976
5083.102062,1000,674.030224
5083.540808,1000,675.294282
5227.533098,1000,677.517615
5221.395311,1000,678.576344
5248.020561,1000,680.576983
5134.628365,1000,681.659912
5118.722209,1000,683.710351
5131.659008,1000,684.793262
5214.601981,1000,685.847883
5223.573222,1000,687.976134
5094.085212,1000,689.027245
5179.886693,1000,691.07716
5247.707703,1000,692.126032
5237.426583,1000,694.592663
5164.968077,1000,695.629162
5126.740104,1000,697.809129
5132.353396,1000,698.842631
5179.5647,1000,700.892628
5227.148211,1000,701.943669
5059.076275,1000,704.059349
5056.671253,1000,705.125754
5104.53142,1000,707.476887
5108.409982,1000,708.542825
5088.22253,1000,710.708905
5187.851049,1000,711.75994
5223.450722,1000,713.84327
5080.925573,1000,714.887401
5112.081408,1000,717.026381
5139.384214,1000,718.125421
5062.148756,1000,720.225953
5194.42723,1000,721.408992
5081.093571,1000,723.658853
5205.645776,1000,724.708542
5081.921961,1000,726.858679
5070.014532,1000,727.941755
5010.543026,1000,730.331993
5161.409563,1000,731.392418
5200.444716,1000,733.819623
5190.231527,1000,734.87515
5192.264732,1000,736.925023
5181.767885,1000,737.992018
5106.903029,1000,740.477132
5183.718634,1000,741.529677
5158.335105,1000,743.673948
5159.100515,1000,744.757976
5121.610691,1000,746.845942
5150.437547,1000,747.943196
5233.513664,1000,750.061098
5142.734754,1000,751.14165
5252.507625,1000,753.24609
5202.862873,1000,754.324496
5159.881255,1000,755.375026
5231.843596,1000,757.395406
5130.337506,1000,758.491305
5163.382415,1000,760.624289
5215.381149,1000,761.673373
5159.490449,1000,763.707496
5167.331495,1000,764.761875
5208.947766,1000,766.824466
5112.976573,1000,767.874044
5097.305499,1000,770.108055
5137.346266,1000,771.140836
5148.168463,1000,773.340701
5135.021842,1000,774.407431
5193.588218,1000,776.474033
5214.14194,1000,777.507333
5128.208408,1000,779.939656
-27.708099,114,780.057611
5128.558544,1000,781.107197
5114.779356,1000,783.474229
5229.389257,1000,784.507411
5184.239172,1000,786.940289
5197.180774,1000,787.990446
5142.768434,1000,790.323797
5139.559331,1000,791.395053
5172.651273,1000,793.70747
5164.119372,1000,794.741316
5109.490449,1000,796.990362
5155.240304,1000,798.023678
5100.34278,1000,800.390103
5156.278546,1000,801.440401
5175.154884,1000,803.606957
5157.392441,1000,804.656741
5239.22979,1000,806.75724
3792.215764,785,807.573106
5244.327701,1000,809.773293
5237.151311,1000,810.923191
5229.782929,1000,813.019639
5216.740574,1000,814.08977
5122.591998,1000,815.206827
5123.285848,1000,817.693767
5200.958861,1000,818.806486
5230.78652,1000,821.173347
5244.750506,1000,822.239469
5293.760192,1000,824.673141
5148.360833,1000,825.723149
5241.382951,1000,827.855934
5169.453395,1000,829.006104
5277.581435,1000,831.105962
5243.042001,1000,832.172515
5236.85943,1000,834.189027
5157.794549,1000,835.239053
5125.947988,1000,837.559109
5205.335918,1000,838.607056
5300.342836,1000,840.822463
5281.283638,1000,841.869483
5126.345629,1000,843.906114
5155.219945,1000,844.938852
5151.844854,1000,847.15533
5271.903691,1000,848.205534
5264.30624,1000,850.439275
4540.288081,921,851.422071
5162.45581,1000,853.792904
5288.147688,1000,855.038723
5298.210786,1000,857.188669
5114.09478,1000,858.238435
5329.54331,1000,860.49206
5259.495116,1000,861.588762
5175.117417,1000,863.822157
5287.72447,1000,864.904954
5133.862484,1000,867.338459
5116.736313,1000,868.421415
5312.774331,1000,870.68874
5274.010738,1000,871.772096
5172.452712,1000,874.000652
5132.842085,1000,875.109606
5157.09185,1000,877.469035
5175.664596,1000,878.587392
5291.835677,1000,880.954947
5291.31337,1000,882.154481
5314.433838,1000,883.204854
5315.932376,1000,885.504886
5258.930297,1000,886.56327
5153.383203,1000,888.822187
5254.408121,1000,889.870232
5180.972765,1000,892.271193
5193.306257,1000,893.337844
5151.973586,1000,895.837932
5185.849825,1000,896.904105
5157.112557,1000,899.270835
-107.012347,31,899.3032
5188.630359,1000,900.370979
5275.74015,1000,902.721656
5237.551642,1000,903.771419
5266.425317,1000,906.087358
5218.156164,1000,907.13733
5243.020043,1000,909.321671
5280.418792,1000,910.420699
5189.299187,1000,912.970783
5183.78023,1000,914.053702
5227.6465,1000,916.487286
5168.664435,1000,917.553893
5199.015595,1000,919.853493
5193.964986,1000,920.920335
5198.592744,1000,923.221104
5129.365534,1000,924.253881
5182.834895,1000,926.736796
5204.309436,1000,927.786864
5275.425745,1000,929.920687
5284.083177,1000,930.986718
5283.812549,1000,933.286616
5196.417949,1000,934.369936
5264.227697,1000,936.486519
5297.572804,1000,937.536572
5314.184198,1000,939.636449
5286.519557,1000,940.686875
5302.638335,1000,943.120303
5315.241621,1000,944.236347
5319.074075,1000,946.736733
5162.807015,1000,948.219887
5185.427151,1000,950.669844
5277.152043,1000,951.87167
5211.712125,1000,954.136676
5225.583318,1000,955.302111
5196.956515,1000,956.352622
5275.571954,1000,958.469902
5254.726413,1000,959.551279
5208.713296,1000,961.66919
5172.211388,1000,962.752511
5279.893445,1000,964.902683
5192.212733,1000,965.953848
5213.05185,1000,968.157786
5229.565374,1000,969.18567
5213.480602,1000,971.369318
5294.843785,1000,972.452277
5295.03973,1000,974.718842
5249.419737,1000,975.785517
5221.641894,1000,978.068651
5244.004574,1000,979.135888
5258.839436,1000,981.420201
5233.860116,1000,982.519907
5244.605878,1000,984.78454
5215.048791,1000,985.835297
5215.805054,1000,988.251799
5234.795787,1000,989.318442
5172.939981,1000,991.485303
5200.380794,1000,992.53519
5225.818996,1000,994.78872
5250.172484,1000,995.851982
5177.353332,1000,997.968639
5206.155298,1000,999.001604
5286.370999,1000,1001.318288
5215.469966,1000,1002.368633
5250.814544,1000,1004.486162
5281.527418,1000,1005.552194
5261.882654,1000,1007.61795
5264.239496,1000,1008.668888
5238.417808,1000,1010.684824
5277.093852,1000,1011.750614
5274.341433,1000,1013.834797
5253.288856,1000,1014.968676
5305.194943,1000,1017.23483
5283.773895,1000,1018.267766
5267.480506,1000,1020.301472
5211.14499,1000,1021.384771
5301.500106,1000,1023.471192
5231.322587,1000,1024.58445
5252.78958,1000,1025.650938
5239.652554,1000,1027.817617
5338.818931,1000,1028.868123
5234.937415,1000,1030.95225
5242.03065,1000,1032.000813
5320.757716,1000,1034.150766
5226.039718,1000,1035.218071
5284.8651,1000,1037.600626
5271.057299,1000,1038.651808
5252.568047,1000,1040.767261
5272.215356,1000,1041.817434
5257.268309,1000,1043.858673
5284.613537,1000,1044.900335
5294.597739,1000,1046.968312
5295.789169,1000,1048.033677
5261.806033,1000,1050.167816
5314.021579,1000,1051.217271
5306.872083,1000,1053.273752
5346.356409,1000,1054.317157
5229.883467,1000,1056.650248
5256.720763,1000,1057.90033
5291.815303,1000,1060.050133
5302.603151,1000,1061.099956
5282.575939,1000,1063.149998
5301.285746,1000,1064.216591
5274.728055,1000,1066.316624
5354.97681,1000,1067.366501
5344.26859,1000,1069.533195
5274.590917,1000,1070.583541
5343.207182,1000,1072.783059
5335.940299,1000,1073.850522
5269.930802,1000,1075.932988
5258.67132,1000,1077.008771
5373.470612,1000,1079.300977
5306.149194,1000,1080.417834
5332.40241,1000,1082.48348
5350.865372,1000,1083.532904
5371.668897,1000,1085.616563
5314.042954,1000,1086.699486
5290.594376,1000,1088.833034
5317.417893,1000,1089.91608
5346.872342,1000,1091.993567
5287.682705,1000,1093.16702
5324.443465,1000,1094.216116
5357.587181,1000,1096.466749
5318.633319,1000,1097.532429
5329.02009,1000,1099.782404
5330.239816,1000,1100.833055
5351.725997,1000,1102.98219
5339.193367,1000,1104.049811
5277.969432,1000,1106.19894
5332.347499,1000,1107.298978
5293.340933,1000,1109.616834
5288.308113,1000,1110.665444
5272.081883,1000,1113.033275
5369.8574,1000,1114.08252
5330.768192,1000,1116.315367
5309.717171,1000,1117.383037
5280.846054,1000,1119.801714
5310.089541,1000,1120.848433
5361.752758,1000,1122.965032
5308.59705,1000,1124.015384
5326.290731,1000,1126.315022
5299.82981,1000,1127.365391
5317.19464,1000,1129.548411
5418.582487,1000,1130.598139
5311.072351,1000,1132.915294
5305.438808,1000,1133.966161
5272.474577,1000,1136.166687
5289.429925,1000,1137.21487
5436.848323,1000,1139.387099
5295.37563,1000,1140.482343
5390.552059,1000,1142.648723
5426.36887,1000,1143.714692
5478.637516,1000,1145.848263
5304.393724,1000,1146.914531
5380.740885,1000,1149.049292
5452.193943,1000,1150.114592
5353.365877,1000,1152.313992
5467.13566,1000,1153.547836
5402.843874,1000,1156.320571
5458.101318,1000,1157.397553
5347.980432,1000,1159.894066
5459.602561,1000,1161.019011
5482.386103,1000,1163.331093
5459.67842,1000,1164.447413
5261.404703,1000,1165.514028
5337.99017,1000,1167.913988
5439.374117,1000,1168.98056
5331.372785,1000,1171.180568
5462.140094,1000,1172.247689
5461.081128,1000,1174.463717
5359.394115,1000,1175.530582
5487.365177,1000,1177.880817
5334.050835,1000,1178.931039
5487.801127,1000,1181.257716
5336.712222,1000,1182.313661
5470.574749,1000,1184.597215
5329.600748,1000,1185.667313
5340.078968,1000,1188.013625
5365.199966,1000,1189.098749
5345.618732,1000,1191.514823
5478.832825,1000,1192.563726
5338.577266,1000,1194.980565
5348.206168,1000,1196.030368
5365.14879,1000,1198.313194
5348.674126,1000,1199.464954
5364.55461,1000,1201.763614
5338.54612,1000,1202.863089
5385.258976,1000,1205.014307
5363.311151,1000,1206.064126
5503.878271,1000,1208.281206
5356.289146,1000,1209.345838
5488.538878,1000,1211.680488
5341.733284,1000,1212.730382
5451.856971,1000,1215.047389
5355.296696,1000,1216.147152
5457.508109,1000,1218.313467
5384.191139,1000,1219.379709
5481.599985,1000,1221.546767
5360.14804,1000,1222.580427
5500.749385,1000,1224.629701
5378.603484,1000,1225.679199
5356.059366,1000,1227.900946
5351.854198,1000,1228.979195
5343.915065,1000,1231.299056
5482.243737,1000,1232.37947
5356.927275,1000,1233.428979
5468.256208,1000,1235.812486
5366.008224,1000,1236.846026
5497.317584,1000,1238.895488
5461.83889,1000,1239.945785
5468.238836,1000,1242.078802
5437.616493,1000,1243.128923
5489.63013,1000,1245.264104
5386.960134,1000,1246.311949
5526.714931,1000,1248.379248
5446.704636,1000,1249.445876
5385.563875,1000,1251.645196
5355.754971,1000,1252.695089
5350.439119,1000,1254.861794
5377.513651,1000,1255.912992
5390.030946,1000,1258.028486
5433.875756,1000,1259.081907
5374.605707,1000,1261.261653
5354.054976,1000,1262.311581
5458.790143,1000,1264.428101
5374.942165,1000,1265.461829
5468.966718,1000,1267.811743
5381.089124,1000,1268.844794
5348.011247,1000,1271.062554
5345.558121,1000,1272.327955
5460.16885,1000,1274.694499
5366.035561,1000,1275.779171
5362.368492,1000,1278.161167
5362.927164,1000,1279.211064
5498.878097,1000,1281.662824
5502.989457,1000,1282.71161
5511.732514,1000,1285.14431
5503.079234,1000,1286.211531
5386.545631,1000,1288.527571
5520.288943,1000,1289.577642
5513.513969,1000,1292.07754
5399.217852,1000,1293.110862
5373.508029,1000,1295.377824
5508.927458,1000,1296.410573
5537.843176,1000,1298.615417
5394.045771,1000,1299.69426
5390.394863,1000,1301.825669
5376.799233,1000,1302.946286
5385.514526,1000,1303.998001
5520.229751,1000,1306.144177
5492.203894,1000,1307.177506
5509.048213,1000,1309.743695
5482.887098,1000,1310.794981
5528.733958,1000,1313.160619
5493.023711,1000,1314.210603
5529.567278,1000,1316.393663
5488.690467,1000,1317.442003
