#{"t_start": 1786633369.0903897, "env_id": "None"}
r,l,t
-118.311017,45,11.421884
-127.192146,31,11.490858
-127.322983,31,11.571208
-81.190931,122,11.846024
-103.585962,109,12.033413
-127.69855,43,12.092256
-112.990163,24,12.125837
-125.454537,35,12.162055
-117.69938,31,12.195577
-113.181925,33,13.545225
-125.691449,31,13.599544
-114.922691,47,13.677318
-126.853419,31,13.723768
-123.165724,52,13.808183
-57.255607,87,13.923449
-124.17588,31,13.959077
-118.361046,31,13.993021
-86.368311,86,14.085708
-107.859034,58,14.147723
-115.864354,53,14.204777
-121.10245,55,14.261899
-99.145476,68,14.334055
-118.900118,46,14.38362
-87.615992,109,14.498338
-122.210854,33,14.534685
-104.85784,57,14.594066
-113.40981,42,14.640969
-48.437811,106,14.75524
-82.362633,60,14.82336
-59.943403,81,14.913595
-50.774343,108,15.028571
-105.026523,77,15.123987
-94.199451,54,15.182841
-105.003437,68,15.256933
-133.571028,31,15.289143
-117.028093,41,15.337846
-98.152067,54,15.395375
-107.955907,53,15.452974
-61.74543,71,15.540991
-117.006287,67,15.619171
-90.260341,74,15.733913
-117.028387,33,15.771147
-97.372265,51,15.8322
-122.070773,31,15.864192
-115.063555,83,17.082938
-56.93744,100,17.234958
-114.389233,57,17.336157
-111.521166,58,17.422477
-113.344803,27,17.459269
-87.303776,107,17.577947
-82.562812,80,17.662046
-108.960306,82,17.749321
-73.623663,72,17.826209
-94.003456,80,17.912183
-45.670499,153,18.06178
-33.357704,134,18.227491
-99.130191,66,18.379257
-50.787641,105,18.536824
-128.848047,32,18.570128
-56.526016,96,18.673291
-63.91957,91,18.769923
-120.609393,38,18.809345
-100.358416,60,18.874934
-100.669043,57,18.937042
-79.815262,60,19.002633
-115.15322,43,19.049462
-100.77463,100,19.155464
-49.340658,107,19.270324
-98.926531,87,19.363159
-92.542221,43,19.40933
-57.136436,91,20.763279
-118.116115,79,20.871037
-101.445264,54,20.944679
-65.934746,63,21.058151
2.577824,219,21.338661
-6.876014,191,21.546269
-84.843245,93,21.646465
-106.751177,73,21.721927
-119.746312,37,21.761328
-118.48412,61,21.828423
-96.233892,102,21.940902
-118.074906,31,21.973076
64.570042,223,22.210492
-106.615674,55,22.269992
-80.309923,48,22.320612
-34.243949,134,22.463063
-24.892841,166,22.662222
-123.510327,40,22.705878
-90.606848,107,22.827102
-90.048778,65,22.89665
-113.903573,35,22.930919
-20.394723,127,23.071483
34.001448,212,25.125876
-26.631656,128,25.268081
143.787923,323,25.652608
-53.318032,138,25.816825
40.688488,267,26.082852
-43.6782,138,26.282353
-123.077602,37,26.345749
-58.600249,92,26.511908
-24.796721,195,26.704117
-94.866993,49,26.756422
-63.25056,76,26.838201
1.388273,223,27.137738
-18.246925,146,27.294205
49.534637,295,29.079706
-54.722202,89,29.195852
-52.792393,110,29.312387
-50.639279,96,29.413703
190.463672,521,30.118677
-23.838256,139,30.39612
154.015029,292,30.832597
-18.070162,138,31.029189
39.909749,278,31.513868
-13.17633,191,33.046196
-50.766443,119,33.214085
-55.683139,84,33.304069
6.42176,140,33.453579
134.923861,326,33.802288
21.256771,222,34.049589
59.983345,178,34.236645
39.220956,204,34.462392
-4.126091,196,34.692356
-79.196638,61,34.757172
62.004969,252,35.031102
27.373897,198,35.240497
42.286537,273,36.980885
18.376951,254,37.244718
37.036736,289,37.565938
62.679238,289,37.886872
-0.667867,188,38.089998
116.105288,402,38.522678
102.204043,406,40.752007
-30.303662,139,40.942509
-20.978548,155,41.117673
128.987924,421,41.580105
276.050848,640,42.264655
205.565152,479,42.765661
583.168329,1000,45.028785
598.225449,1000,46.301898
645.959088,1000,48.8557
609.86894,1000,50.013415
677.054011,1000,52.521144
591.320354,1000,53.627555
-78.273786,57,53.679267
578.266247,1000,56.046659
565.246692,1000,57.308368
38.694257,293,57.697557
376.261458,850,60.304747
176.131154,492,60.840766
670.518768,1000,63.143461
600.209186,1000,64.290104
570.698726,1000,66.774878
641.401936,1000,67.862178
582.484048,1000,71.10929
604.819374,1000,72.295161
-75.426137,75,72.389078
864.245121,1000,75.153766
738.052805,1000,76.310823
471.480042,857,77.23928
797.522902,1000,79.663526
736.727424,1000,80.766711
778.983241,1000,83.057906
688.548051,1000,84.127749
807.309388,1000,86.593699
770.692397,1000,87.667316
711.036116,1000,90.500845
927.007629,1000,91.570782
751.832509,1000,95.510801
809.480531,1000,96.575311
1008.136579,1000,99.209652
1054.487897,1000,100.268075
922.380702,1000,103.277645
773.048944,1000,104.360764
1011.769675,1000,106.688928
987.836116,1000,107.745494
931.592885,1000,109.975391
961.235711,1000,111.054543
973.509567,1000,113.250493
1029.099137,1000,114.327404
888.339727,1000,116.906021
1086.694272,1000,118.207265
1128.844111,1000,120.927507
802.543832,757,121.82788
1435.806746,1000,124.952947
1157.167728,1000,126.475024
1198.272462,1000,128.780865
1128.671696,1000,130.131504
1259.045598,1000,132.764199
1190.804065,1000,134.0062
1218.748081,1000,137.152648
1536.706986,1000,139.182195
1542.396957,1000,140.796081
1409.350342,1000,142.69597
1554.530771,1000,143.475303
1736.61303,1000,145.540807
1493.521264,1000,146.391479
1470.87541,1000,148.258459
1656.164162,1000,149.075035
1465.136082,1000,151.258385
1644.581328,1000,152.525028
1590.845773,1000,154.858516
1480.835517,1000,155.909436
1497.879018,1000,158.259212
1713.729403,1000,159.343868
1629.106446,1000,161.64511
1862.992289,1000,162.808247
1852.445837,1000,165.391709
2156.663412,1000,166.577513
2105.972533,1000,169.308846
1870.072854,1000,170.40975
1989.073455,1000,173.042881
1910.905163,1000,174.22465
1761.057713,1000,176.435971
2027.909035,1000,177.598746
2035.785907,1000,179.958311
2093.052666,1000,181.158966
1820.068589,1000,183.691089
1871.902264,1000,184.758686
2097.855957,1000,187.581084
2174.882843,1000,188.657477
2051.160312,1000,190.791739
2013.123308,1000,191.898455
2182.361052,1000,194.012191
2242.914438,1000,195.041603
2326.608411,1000,197.307924
2447.101196,1000,198.407275
2338.221631,1000,200.761621
2435.298467,1000,201.824112
2555.796243,1000,204.149416
2629.081613,1000,205.207036
2597.343008,1000,207.407948
2715.629164,1000,208.541232
2616.056598,1000,210.770289
2659.639156,1000,211.936741
2584.498408,1000,213.080099
2677.866356,1000,215.525282
2583.121,1000,216.6078
2794.095717,1000,218.881103
2720.913697,1000,220.011042
2790.110394,1000,222.590976
2778.816473,1000,223.674371
2763.357511,1000,226.17773
2851.125242,1000,227.636624
3005.725084,1000,230.556804
2845.604521,1000,231.694174
3023.783225,1000,234.029358
3019.157558,1000,235.108928
3207.757256,1000,237.826139
3096.930448,1000,238.928207
3365.271016,1000,241.406565
3331.369013,1000,242.471669
3433.687878,1000,244.709156
3122.726158,1000,245.784992
3269.156533,1000,248.236149
3466.353919,1000,249.59078
3293.191872,1000,252.493873
3270.828855,1000,254.040536
3431.059266,1000,256.771096
3476.941733,1000,258.291416
3536.99631,1000,260.715463
3493.295312,1000,261.680799
3610.836914,1000,263.63878
3533.480201,1000,264.549912
3678.651853,1000,266.413696
3808.946482,1000,267.463951
3631.857251,1000,269.546884
3864.771163,1000,270.490291
3747.421644,1000,272.808546
3884.243878,1000,273.955961
3795.990214,1000,276.706348
3857.014593,1000,277.829045
3791.524493,1000,280.355707
4020.739121,1000,281.805763
3718.769432,1000,284.93532
4086.199811,1000,286.201509
4046.131518,1000,289.173904
4124.609235,1000,290.856242
4042.528989,1000,292.196114
4028.614819,1000,294.155751
4143.041951,1000,294.977364
4016.583225,1000,297.960167
4147.062983,1000,298.855792
4243.848457,1000,300.888884
4225.019738,1000,302.338408
4393.402382,1000,305.192192
4213.358515,1000,306.558062
4299.702397,1000,309.076689
4394.133654,1000,310.137963
4471.762922,1000,312.778103
4193.409537,1000,314.434237
4452.194108,1000,316.985267
4478.784577,1000,318.33792
4524.198885,1000,321.211786
4527.391758,1000,322.430493
4641.178097,1000,324.833641
4431.360667,1000,326.112729
4543.919952,1000,328.70059
4563.631253,1000,329.783102
4582.730732,1000,332.99245
4712.470912,1000,334.562938
4577.825678,1000,336.99368
4623.244567,1000,339.126004
4798.165696,1000,342.593344
4815.044847,1000,344.243116
4671.724542,1000,346.794727
4785.375105,1000,348.438789
4825.53893,1000,351.324049
5040.706256,1000,352.46366
4759.53921,1000,354.836678
4741.114548,1000,355.97003
4770.788609,1000,358.675938
4783.209148,1000,359.932162
4905.489267,1000,363.270765
4807.976111,1000,365.229928
4879.95286,1000,367.811197
4920.485923,1000,368.894943
4900.135846,1000,371.68607
4999.245752,1000,374.278575
5040.817925,1000,378.037686
4926.465307,1000,379.353112
4829.458529,1000,380.422137
5014.279572,1000,383.084301
5029.504596,1000,384.291609
5043.850416,1000,387.036441
4984.999143,1000,388.202413
4977.044098,1000,390.725058
4915.005623,1000,391.907838
4995.583813,1000,393.986259
5065.793179,1000,394.877509
4981.442108,1000,396.772209
5063.946274,1000,398.990921
5051.835969,1000,400.920487
5021.205158,1000,401.922931
4983.119635,1000,405.338114
5052.064786,1000,406.456115
5064.744658,1000,408.96964
5006.551327,1000,410.053845
4955.868373,1000,412.72747
4976.5236,1000,413.88918
5086.368809,1000,416.521119
5047.002194,1000,417.621119
5017.107998,1000,419.88596
5093.560671,1000,421.245515
5001.46243,1000,423.635171
5070.767161,1000,424.969403
5018.212269,1000,427.812092
5139.71577,1000,429.373148
4998.07405,1000,432.000642
5111.771636,1000,433.284808
4957.490053,1000,435.574098
5080.46748,1000,436.687928
5116.725344,1000,439.734946
5056.61018,1000,440.938515
5058.855956,1000,443.473951
5020.771066,1000,444.602643
4984.572429,1000,447.668087
4990.26209,1000,449.33524
5054.856855,1000,452.068746
5042.862367,1000,453.418559
5119.297743,1000,455.934592
4749.335154,1000,457.152539
4952.766606,1000,459.859605
4809.271998,1000,461.081096
4922.625555,1000,462.485636
5017.688391,1000,465.478561
5004.173938,1000,466.567429
4996.089554,1000,468.852151
5006.07508,1000,470.281703
4983.636619,1000,473.057003
5005.622093,1000,474.218217
5009.27883,1000,476.596568
5080.350014,1000,477.945586
5067.876296,1000,480.786211
5051.797661,1000,481.962601
5093.645313,1000,485.004376
5112.845122,1000,486.452055
5092.302412,1000,488.984565
5061.926619,1000,490.018594
5151.764572,1000,493.501286
5098.694221,1000,494.95162
5124.955858,1000,497.568789
3563.235636,761,498.705835
5128.957153,1000,501.284067
5062.626602,1000,502.350127
5059.531546,1000,504.955781
5090.844704,1000,506.200268
5030.767782,1000,508.773394
5179.890667,1000,510.216957
5093.812667,1000,512.836467
5174.124971,1000,514.035855
5046.547448,1000,517.085515
4970.486061,1000,518.505193
4128.251356,853,519.43286
5052.056541,1000,521.951154
5156.917447,1000,523.184201
5074.649364,1000,525.801636
5099.412502,1000,527.049343
5096.990207,1000,529.386649
5191.982471,1000,530.63383
5143.079775,1000,533.6022
5169.535947,1000,534.695635
5079.564087,1000,537.753204
5164.082231,1000,538.932176
5194.92699,1000,541.517772
5043.004909,1000,543.158963
5199.395434,1000,545.718279
5074.388334,1000,546.918357
5127.264518,1000,549.332235
3404.702485,734,550.395435
5209.052549,1000,553.084112
5018.80512,1000,554.53209
5167.031851,1000,557.453601
5177.371897,1000,558.89561
5057.350219,1000,561.504637
5211.498943,1000,562.732603
5031.543589,1000,564.666513
5227.197536,1000,565.632108
5164.925718,1000,567.746487
5030.244137,1000,568.810383
5177.613299,1000,571.104166
5005.177196,1000,573.861806
5011.944142,1000,575.065163
5053.313621,1000,577.632361
5180.79941,1000,578.682246
5031.742186,1000,581.507147
5211.113236,1000,583.200372
5033.101983,1000,586.431351
5153.359365,1000,587.969574
5051.011163,1000,590.483403
5038.856803,1000,591.766477
5015.346272,1000,593.884814
5083.584179,1000,594.819777
5047.802573,1000,596.566004
5183.247301,1000,597.366102
5119.004487,1000,599.644601
5102.098718,1000,601.614989
5072.680825,1000,603.98638
5039.152944,1000,605.287995
5191.595285,1000,607.426065
5092.938101,1000,608.93415
5221.023433,1000,611.448344
5188.807807,1000,613.446751
5059.842248,1000,615.946641
5219.670116,1000,616.963397
5235.856268,1000,619.176702
5078.251855,1000,620.208753
5192.41081,1000,622.604051
5196.234794,1000,623.706938
2552.338035,578,624.345648
5100.094972,1000,626.752772
5198.287304,1000,628.020871
5195.112995,1000,630.746106
5111.965834,1000,632.048254
5064.425163,1000,634.822731
5133.286346,1000,635.963889
5189.506425,1000,638.046497
5113.077044,1000,639.113085
5221.650101,1000,641.230695
5070.191388,1000,642.295979
5180.135871,1000,644.76433
5125.674322,1000,645.929495
5091.189073,1000,648.262542
5199.842921,1000,649.329527
5221.605273,1000,651.612472
5235.67825,1000,652.679244
5234.023917,1000,654.812636
5150.623508,1000,655.928968
5117.300094,1000,657.980331
5117.696359,1000,659.046699
5236.410786,1000,661.195493
5050.613239,1000,662.245486
5113.176112,1000,664.329176
5242.146961,1000,665.379724
5094.769513,1000,667.895353
5086.023326,1000,668.945746
5098.48251,1000,671.012653
5105.932492,1000,672.045297
5075.537474,1000,674.112315
5200.958869,1000,675.380095
5081.766832,1000,677.59503
5272.698616,1000,678.66206
5212.525113,1000,680.678729
5115.046163,1000,681.728669
5115.378105,1000,683.811971
5200.244241,1000,684.87832
5148.790644,1000,686.962052
5183.155839,1000,688.061508
5114.831971,1000,689.110562
5062.005063,1000,691.161464
5221.924838,1000,692.212561
5231.812319,1000,694.678362
5241.383567,1000,695.711254
5249.837807,1000,697.894523
5219.480125,1000,698.928332
5048.727648,1000,700.970501
5124.28777,1000,702.011744
5221.853205,1000,704.144838
5083.383564,1000,705.194744
5205.043572,1000,707.561267
5049.717079,1000,708.628847
5190.852134,1000,710.794252
5097.908345,1000,711.827483
5217.122552,1000,713.927473
5224.485598,1000,714.960827
5235.789439,1000,717.128345
5242.769826,1000,718.210748
5105.169052,1000,720.312937
5045.022784,1000,721.494293
5111.354206,1000,723.747001
5030.575991,1000,724.794103
5237.974649,1000,726.94516
5082.355694,1000,728.01138
5193.300552,1000,730.415226
5164.202451,1000,731.477011
5178.635372,1000,733.893734
5119.285255,1000,734.960494
5201.408219,1000,736.994465
5125.361986,1000,738.076887
5137.304615,1000,740.565084
5169.846508,1000,741.610293
5165.668502,1000,743.744252
5144.774295,1000,744.843358
5201.984628,1000,746.927157
5214.471261,1000,748.026913
5225.486795,1000,750.160738
5207.900872,1000,751.226833
5203.886289,1000,753.348203
5223.864212,1000,754.409749
5207.47562,1000,756.403591
5225.137748,1000,757.476318
5145.345978,1000,758.576453
5128.615646,1000,760.695448
5231.74648,1000,761.743096
5157.200219,1000,763.793224
5154.461409,1000,764.843498
5140.008835,1000,766.909771
5231.487038,1000,767.959534
5230.341665,1000,770.176641
5178.63355,1000,771.226135
5138.816246,1000,773.427749
5156.445593,1000,774.492792
5092.238396,1000,776.542519
5095.856523,1000,777.592568
5092.298944,1000,780.009467
5124.188711,1000,781.059097
5139.328241,1000,783.426166
-104.941083,32,783.45905
5148.795223,1000,784.50941
5267.700381,1000,786.925782
5187.907579,1000,787.976115
5222.082231,1000,790.325797
5138.659559,1000,791.392415
5175.714811,1000,793.700288
5257.399452,1000,794.743315
5121.050346,1000,796.975465
5223.682461,1000,798.025677
5235.034626,1000,800.375635
5235.123319,1000,801.425708
5256.162085,1000,803.591872
5261.544978,1000,804.641812
5254.654841,1000,806.759239
5081.14377,1000,807.792116
5145.728424,1000,810.092266
5274.239497,1000,811.141678
5249.594201,1000,813.274927
5237.769439,1000,814.308974
-104.999918,31,814.341903
5049.579018,1000,816.831375
5081.244453,1000,817.941438
-106.500677,31,817.974958
5136.236431,1000,820.325956
5253.459141,1000,821.474999
5161.23406,1000,823.82408
5144.366834,1000,824.958467
5248.035935,1000,827.025497
5117.772098,1000,828.145698
5243.576239,1000,830.274992
5104.378697,1000,831.40776
5116.714281,1000,833.374781
5267.840172,1000,834.476228
5285.499234,1000,835.524411
5283.145333,1000,837.842324
5265.119002,1000,838.908912
5272.6194,1000,841.107447
5235.086645,1000,842.157652
5290.387439,1000,844.190814
5163.624181,1000,845.241122
5313.196105,1000,847.44082
5283.653005,1000,848.490814
5318.048901,1000,850.724431
5288.136824,1000,851.774007
5266.506555,1000,854.157492
5105.263107,1000,855.407259
5168.966286,1000,857.55741
5289.576195,1000,858.606394
5297.993871,1000,860.891111
5336.98982,1000,861.957445
5162.77392,1000,864.223832
5152.564577,1000,865.274134
5288.878775,1000,867.723769
5147.842098,1000,868.790159
5286.458942,1000,871.091166
5292.114855,1000,872.157055
5286.664796,1000,874.433102
5277.466753,1000,875.473688
5324.372027,1000,877.906872
5284.169638,1000,878.956675
5299.534674,1000,881.475075
5309.915164,1000,882.523563
5289.193218,1000,884.8232
5292.871229,1000,885.873036
5293.092646,1000,888.123612
5314.731438,1000,889.190078
5293.059406,1000,891.591223
5166.143828,1000,892.639588
5277.270819,1000,895.150463
5255.501874,1000,896.223355
5285.210531,1000,898.589834
-108.468768,31,898.622985
5264.829378,1000,899.672762
5280.730965,1000,901.950192
5192.926054,1000,903.08937
5269.384693,1000,905.35307
5232.604237,1000,906.45608
5260.546573,1000,908.548446
5260.899843,1000,909.739564
5272.580636,1000,910.789604
5169.093715,1000,913.339152
5224.175519,1000,914.422358
5175.736656,1000,916.872424
5171.734392,1000,917.90588
5206.308235,1000,920.222216
5169.712921,1000,921.293577
5175.522141,1000,923.589135
5208.365159,1000,924.638759
5262.883822,1000,927.114635
5206.151228,1000,928.155366
5247.810139,1000,930.28972
5229.940339,1000,931.372071
5200.566733,1000,933.656621
5273.682875,1000,934.738708
5247.248191,1000,936.855584
5319.132086,1000,937.905526
5286.507209,1000,940.026582
5212.706847,1000,941.055021
5288.949785,1000,943.505273
5222.569621,1000,944.622228
5267.231877,1000,947.172263
5270.73306,1000,948.588287
5279.407681,1000,951.156023
5157.846194,1000,952.288111
5219.802111,1000,954.620625
5279.66599,1000,955.655181
5280.258052,1000,957.788228
5270.191136,1000,958.85461
5162.176838,1000,960.971365
5268.581751,1000,962.054796
5252.249494,1000,964.22115
-107.599334,32,964.254911
5236.621418,1000,965.304517
5212.809616,1000,967.505064
5268.523411,1000,968.554471
5287.213524,1000,970.704832
5171.852474,1000,971.787733
5230.909003,1000,974.054807
5222.066315,1000,975.120897
5255.947775,1000,977.389938
5244.557832,1000,978.487392
5236.541301,1000,980.571529
5285.635913,1000,981.872368
5222.59406,1000,982.921888
5249.386284,1000,985.187349
5199.974604,1000,986.237255
5214.919586,1000,988.657028
5219.197451,1000,989.720545
5181.599383,1000,991.887779
5259.48085,1000,992.937083
5223.139084,1000,995.187049
5208.218668,1000,996.253931
5264.821391,1000,998.370309
5228.740361,1000,999.40408
5177.843653,1000,1001.720139
5231.696715,1000,1002.770209
5210.205082,1000,1004.88701
5287.037184,1000,1005.953781
5288.288309,1000,1008.020111
5258.90048,1000,1009.086403
5224.784606,1000,1011.08651
5208.343645,1000,1012.136607
5193.035912,1000,1014.270363
5272.684869,1000,1015.419032
5238.389509,1000,1017.637191
5265.894366,1000,1018.669786
5278.356245,1000,1020.736924
5319.641752,1000,1021.786276
5208.289859,1000,1023.936218
5282.934724,1000,1025.003224
-105.572107,33,1025.036286
5212.877369,1000,1027.202983
5184.34109,1000,1028.252748
5278.118317,1000,1030.336125
5297.73428,1000,1031.386326
5288.412946,1000,1033.535987
5292.175043,1000,1034.589142
5242.415196,1000,1037.002707
5293.239511,1000,1038.036021
5301.589965,1000,1040.156847
5284.326054,1000,1041.202923
5268.131945,1000,1043.251605
5274.383777,1000,1044.28705
5304.458066,1000,1046.342353
5287.716822,1000,1047.402653
5301.915879,1000,1049.492391
5229.95165,1000,1050.602556
5305.819568,1000,1052.610408
5297.244622,1000,1053.70219
5250.852775,1000,1054.752673
5259.759786,1000,1057.286928
5391.059859,1000,1058.335593
5228.11978,1000,1060.485332
5247.298004,1000,1061.535494
5300.62762,1000,1063.591483
5319.37864,1000,1064.652004
5329.174495,1000,1066.751809
5240.436428,1000,1067.801937
5245.52174,1000,1069.968827
5320.106439,1000,1071.019421
5292.174956,1000,1073.235019
5272.324139,1000,1074.28546
5364.497131,1000,1076.384996
5358.141863,1000,1077.435045
5381.282493,1000,1079.784991
5266.146264,1000,1080.897565
5284.920949,1000,1082.918174
5350.336576,1000,1083.968522
5395.357281,1000,1086.069222
5266.385942,1000,1087.134716
5314.027675,1000,1089.301316
5300.850405,1000,1090.351314
5353.824383,1000,1092.534744
5252.717104,1000,1093.602478
5318.31024,1000,1095.851197
-104.567877,33,1095.887082
5368.589096,1000,1096.951435
5352.136781,1000,1099.201537
5354.175968,1000,1100.250982
5305.375424,1000,1102.417895
5361.175249,1000,1103.467852
5324.275329,1000,1105.618709
5354.254444,1000,1106.667887
5317.890995,1000,1109.017678
5322.727572,1000,1110.100836
5300.13839,1000,1112.46091
5343.341914,1000,1113.501746
5404.410183,1000,1115.73462
5368.937899,1000,1116.784204
5388.712544,1000,1119.192923
5392.859971,1000,1120.271171
5414.004264,1000,1122.300935
5315.474636,1000,1123.43378
5334.912844,1000,1124.484636
5316.51792,1000,1126.784098
5387.801894,1000,1127.850346
5386.022066,1000,1130.016898
5358.521083,1000,1131.066847
5293.557652,1000,1133.383455
5313.667348,1000,1134.433543
5399.955457,1000,1136.633479
5420.555106,1000,1137.684884
5426.375038,1000,1139.883836
5336.065666,1000,1140.966875
5424.213607,1000,1143.133723
5324.811639,1000,1144.183242
5311.698665,1000,1146.333138
5416.4189,1000,1147.383216
5291.956653,1000,1149.533129
5342.55403,1000,1150.58348
5329.022331,1000,1152.933037
5315.438087,1000,1154.072022
5420.807605,1000,1156.817422
5455.879533,1000,1157.866167
5451.662688,1000,1160.416428
5458.852326,1000,1161.550505
5319.589034,1000,1163.882047
5438.792066,1000,1164.917275
5460.062702,1000,1167.340047
5308.123547,1000,1168.395962
5478.306108,1000,1170.600895
5502.043457,1000,1171.666164
5437.805375,1000,1173.882533
5478.299828,1000,1174.950326
5437.195187,1000,1177.300012
5469.91093,1000,1178.355838
5395.811744,1000,1180.665632
5328.355747,1000,1181.715769
5460.499963,1000,1183.999423
5453.434999,1000,1185.081397
5320.452906,1000,1187.405519
5448.162516,1000,1188.498744
5300.920237,1000,1190.815817
5471.456503,1000,1191.981982
5380.727355,1000,1194.31572
5487.370567,1000,1195.465445
5346.164025,1000,1196.498621
5484.22297,1000,1198.798589
5338.015066,1000,1199.998851
5474.89417,1000,1202.265098
5385.70851,1000,1203.34869
5346.508628,1000,1205.482871
5485.655301,1000,1206.533461
5478.459127,1000,1208.74929
5364.085499,1000,1209.81691
5460.642228,1000,1212.149217
5509.368386,1000,1213.198404
5464.732401,1000,1215.531841
5486.367601,1000,1216.664892
5350.037675,1000,1218.797415
5336.319099,1000,1219.865779
5482.917587,1000,1222.014696
5506.111687,1000,1223.047929
5479.072143,1000,1225.097955
5371.907029,1000,1226.135673
5492.396888,1000,1228.381471
5329.039569,1000,1229.46448
5353.073456,1000,1231.814397
5445.488715,1000,1232.849868
5355.87699,1000,1235.231193
5441.135119,1000,1236.280906
5511.600315,1000,1238.314201
5470.962863,1000,1239.364868
5380.76847,1000,1241.480747
5504.406609,1000,1242.547357
5511.467873,1000,1244.681006
5397.811431,1000,1245.731536
5515.678593,1000,1247.797292
5366.232897,1000,1248.848309
5520.00834,1000,1251.075054
5369.110073,1000,1252.113741
5491.246968,1000,1254.247765
5489.45525,1000,1255.330835
5469.752385,1000,1257.447594
5447.07802,1000,1258.51361
5383.545995,1000,1260.597632
5477.204166,1000,1261.730298
5399.204594,1000,1263.792956
5504.340821,1000,1264.897182
5371.695842,1000,1265.930496
5494.209122,1000,1268.280588
5360.900494,1000,1269.3303
5505.83264,1000,1271.747286
5519.587748,1000,1272.813586
5441.679736,1000,1275.164033
5474.331398,1000,1276.246874
5469.345803,1000,1278.630235
5483.640263,1000,1279.685665
5385.237521,1000,1282.129979
5382.476625,1000,1283.179741
5483.246712,1000,1285.629718
5499.663664,1000,1286.679702
5512.14546,1000,1288.997116
5401.27646,1000,1290.081038
5398.706043,1000,1292.547481
5508.102778,1000,1293.579458
5499.054245,1000,1295.846179
5371.640943,1000,1296.87974
5401.917393,1000,1299.112756
5385.957868,1000,1300.172795
5494.452994,1000,1302.379144
5388.79723,1000,1303.41263
5487.220169,1000,1305.563832
5372.645256,1000,1306.612403
5523.30261,1000,1309.145112
5380.399946,1000,1310.2123
5376.316916,1000,1312.595951
5518.914719,1000,1313.628859
5379.266127,1000,1315.812202
5387.214549,1000,1316.862237
