#{"t_start": 1786648737.950097, "env_id": "None"}
r,l,t
-140.208236,31,6.080501
-126.307063,31,6.112779
-114.942767,61,6.180424
-129.543946,31,6.213474
-64.903755,105,6.312634
-128.1805,39,6.362014
-114.916453,32,6.39228
-129.638538,31,6.41295
-115.99602,70,6.496027
-92.628266,48,6.546049
-132.464391,31,7.479818
-127.048511,41,7.533948
-137.07256,31,7.570744
-127.473768,31,7.608061
-63.02748,160,7.846644
-121.057588,29,7.879938
-71.017024,65,7.97275
-104.036918,54,8.030458
-129.569288,44,8.064059
-126.378162,31,8.097286
-104.469267,44,8.146931
-128.449325,31,8.180397
-111.332832,31,8.213897
-118.812761,31,8.246852
-105.222889,94,8.34668
-109.75452,48,8.396936
-105.307162,48,8.447392
-123.528564,51,8.496833
-115.705801,31,8.530147
-131.573248,31,8.563465
-107.354417,38,8.597545
-113.522362,41,8.647596
-124.996763,35,8.680694
-108.229313,52,8.73039
-123.945428,55,8.79742
-117.807676,35,8.830451
-127.310383,27,8.863446
-120.612319,39,8.896879
-128.233588,39,8.947297
-128.43865,31,8.979393
-118.396708,61,9.047287
-119.624923,69,9.112735
-124.848166,32,9.146739
-127.471793,41,9.197381
-123.787501,31,9.229662
-111.416894,38,9.262888
-132.907338,31,9.297637
-106.332116,59,9.36278
-84.884324,86,9.445993
-130.724941,31,9.479774
-126.774324,32,9.512656
-125.555688,36,9.547081
-106.318264,50,9.612726
-121.514571,31,9.64653
-126.598788,32,9.679458
-110.642931,107,10.803829
-82.958233,66,10.891287
-121.503062,48,10.951002
-130.244907,32,10.979825
-123.102013,33,11.013632
-80.900178,59,11.149202
-67.919802,72,11.217599
-107.488822,40,11.266765
-69.140286,74,11.346116
-93.688475,49,11.397224
-127.223298,47,11.446798
-120.159954,32,11.480068
-120.012294,64,11.546832
-123.072138,41,11.580494
-126.563609,58,11.647576
-120.409682,62,11.713476
-127.138576,37,11.754049
-105.020791,69,11.814087
-108.275639,30,11.847019
-65.835977,121,11.98787
-69.260095,68,12.046897
-94.507294,79,12.148
-119.640478,33,12.206781
-115.321107,41,12.24783
-41.388942,125,12.380347
-118.639149,31,12.41436
-104.435957,55,12.46563
-116.251013,49,12.530348
-113.642577,33,12.564005
-109.750539,37,12.597053
-114.394845,63,12.663879
-109.773719,43,12.714189
-117.699223,34,12.747186
-128.148895,43,12.803039
-125.801125,60,12.871558
-64.784246,75,12.947257
-125.571399,33,12.988985
-101.887324,99,14.118115
-109.956771,36,14.158929
-121.91052,50,14.213235
-128.292954,43,14.261446
-115.222323,31,14.279766
-99.881063,57,14.346661
-118.762691,45,14.428079
-102.461815,59,14.479904
-103.710816,34,14.514072
-65.995885,90,14.614011
-112.840957,39,14.662657
-119.609669,54,14.712757
-111.512996,39,14.762679
-108.344725,31,14.779588
-112.667522,102,14.907439
-9.003848,191,15.112558
-62.988502,103,15.21399
-88.00809,65,15.27945
-120.732569,60,15.346241
-124.81072,39,15.397703
-118.212378,65,15.462681
-103.639401,49,15.512479
-81.549206,62,15.579135
-73.594103,68,15.645915
-118.006103,61,15.712548
-115.413656,33,15.745935
-77.114839,90,15.844848
-107.762242,42,15.879519
-125.901247,42,15.933119
-56.991081,100,16.029546
-116.835916,59,16.096147
-53.953846,102,16.212887
-113.086583,39,16.245786
-91.654079,69,17.261576
-4.893221,222,17.513562
-66.521299,139,17.713682
-83.553874,70,17.795087
-101.097024,103,17.912039
-94.114097,102,18.01271
-90.229951,88,18.112406
-84.504384,62,18.162686
-83.372799,64,18.229373
-30.297366,174,18.412738
-123.682317,67,18.49682
-113.839767,76,18.582736
-102.012102,48,18.629191
-25.080741,194,18.829274
-86.99028,86,18.92969
-81.380258,71,18.995731
-72.741723,91,19.10129
-97.672905,57,19.162463
-127.018193,37,19.196604
-47.798472,185,19.39655
-68.594147,101,20.425649
-52.479698,126,20.579534
-33.686238,171,20.746658
-63.834359,127,20.87911
-39.960315,134,21.046855
-111.960341,32,21.079163
-55.362638,130,21.224312
-64.105222,99,21.317075
-47.132039,118,21.445732
3.576629,232,21.680633
-66.017991,152,21.846522
-124.079071,40,21.87915
-30.746372,157,22.079628
-115.76202,61,22.145757
-74.181069,58,22.196207
-88.746609,52,22.263829
-49.262305,120,22.380423
-42.07212,127,22.53005
-59.753199,89,23.546028
-60.940285,90,23.646019
91.532968,305,23.978984
-59.164251,94,24.079483
-67.336145,86,24.162973
-32.768157,174,24.346049
-90.747082,56,24.418431
-59.845729,92,24.512592
-85.87207,142,24.662708
-30.393531,170,24.829272
-48.193785,124,24.962893
-68.515481,71,25.04565
-75.001803,102,25.14559
-4.306618,224,25.383394
-86.432375,97,25.47903
-48.800563,133,25.627986
-44.192419,139,26.70948
-84.541318,86,26.811704
-5.643521,226,27.045851
218.963835,609,27.695542
-18.174426,126,27.829029
-25.469504,169,27.996031
-14.03846,175,28.181046
-68.382909,110,28.295717
59.385267,331,28.65555
-33.000389,144,28.795554
-21.608531,182,29.920259
50.462919,316,30.26349
26.025154,240,30.512605
-76.893753,70,30.59589
125.557578,494,31.112062
118.211999,385,31.512187
78.803069,332,31.862342
322.577059,823,33.628766
24.967425,290,33.940252
110.142125,417,34.36202
145.467732,470,34.862909
21.717581,243,36.046278
551.417628,1000,37.079209
562.28284,1000,39.04373
214.282211,634,39.730014
-20.162898,182,39.912347
566.56138,1000,40.978901
497.983729,1000,43.055496
556.876118,1000,44.095756
530.489176,1000,46.140498
491.362795,1000,47.179288
657.171928,1000,49.111781
533.077245,1000,50.162146
528.862185,1000,52.128388
654.099169,1000,53.164453
571.22167,1000,55.111828
644.565649,1000,56.1615
623.050362,1000,58.161537
503.893087,1000,59.194883
651.609857,1000,61.144684
576.572182,1000,62.195643
433.531216,605,63.743399
531.256192,1000,64.794506
535.879465,1000,66.734883
767.454934,1000,67.778288
727.867101,1000,69.808488
-73.921464,82,69.90735
745.475512,1000,70.961565
224.657264,598,71.577784
860.059025,1000,73.545213
216.339064,393,73.979318
682.741816,1000,75.878108
703.159053,1000,76.945373
102.572775,351,77.311408
713.34849,1000,79.210959
867.965844,1000,80.277592
646.551875,1000,82.57217
903.151957,1000,83.683515
874.142965,1000,85.74452
298.286595,449,86.244058
829.810778,1000,87.277633
962.587787,1000,89.294794
961.423659,1000,90.344045
1038.267235,1000,92.278819
1128.241292,1000,93.361561
1156.458399,1000,95.366856
1248.480051,1000,96.451773
1330.84804,1000,98.57808
1307.938173,1000,99.54362
1307.131321,1000,101.510511
1493.935496,1000,102.560695
1229.728829,1000,104.5938
1262.587422,1000,105.675394
1693.764977,1000,107.647076
1324.51835,1000,108.69377
1505.752146,1000,110.711293
1622.5448,1000,111.776031
1545.634508,1000,113.777289
1758.665655,1000,114.827155
1543.58186,1000,116.793945
1749.647466,1000,117.843217
1913.835713,1000,119.836766
1931.661789,1000,120.943941
1948.87067,1000,122.91529
2105.490075,1000,123.973617
2078.608672,1000,126.02264
1788.235195,1000,127.09697
1981.953674,1000,128.11046
1873.71131,1000,130.077516
2109.06149,1000,131.110241
1975.258035,1000,133.109653
2114.46551,1000,134.159714
2208.683492,1000,136.54206
2245.193375,1000,137.543807
2542.181445,1000,140.049445
2313.88309,1000,142.774575
2588.33836,1000,145.964423
2504.447923,1000,147.303471
2357.631773,1000,149.67575
2531.041354,1000,150.743353
2688.729508,1000,153.627069
2385.671563,1000,154.796017
2653.84572,1000,157.14542
2747.019609,1000,158.299744
2558.861752,1000,160.676857
2389.827833,1000,161.742395
2439.611326,1000,163.975775
2735.67139,1000,165.376858
2561.89088,1000,167.947542
2890.195984,1000,169.00894
2667.963518,1000,171.725598
2661.965195,1000,173.256489
3077.479377,1000,176.141937
2836.619231,1000,177.526222
3087.381171,1000,180.093659
3155.718485,1000,181.292475
3092.510772,1000,183.876134
3251.09741,1000,185.008678
3200.919473,1000,187.492128
3316.885519,1000,188.624757
3246.410259,1000,190.85872
3309.976462,1000,191.99134
3485.83871,1000,194.378463
3439.892134,1000,195.658468
3417.848085,1000,197.942174
3670.26533,1000,199.041546
3819.250471,1000,201.617193
3548.255546,1000,202.816578
3526.800046,1000,205.083561
3634.313554,1000,206.118316
3871.415165,1000,206.993978
4043.304073,1000,208.824502
3866.672093,1000,209.69276
4102.028799,1000,211.458514
3815.533393,1000,212.342385
4186.523486,1000,214.274125
4000.882702,1000,215.340835
4363.6866,1000,217.59294
4168.778144,1000,218.657918
4312.773566,1000,221.05775
4064.705993,1000,222.14067
4095.687893,1000,224.441076
4463.496483,1000,225.495517
4477.899316,1000,227.573828
4121.330238,1000,228.640474
4290.110777,1000,230.788987
4183.803941,1000,231.859984
4215.765453,1000,234.207003
4674.652741,1000,235.391096
4640.272368,1000,237.509126
4777.260675,1000,239.093285
4384.656982,1000,241.340175
4455.024776,1000,242.406861
4648.308692,1000,244.590665
4624.296721,1000,245.693744
4653.030139,1000,247.94371
4731.624326,1000,249.024122
4820.001476,1000,251.024582
4737.385656,1000,252.10716
4752.689571,1000,254.28982
4170.856484,891,255.2246
4622.611074,1000,257.290378
4608.388258,1000,258.365618
4839.328462,1000,260.535348
4618.176607,1000,261.755442
4638.959613,1000,263.973485
4946.252226,1000,265.256633
4968.493092,1000,267.339845
4648.67022,1000,268.452574
4543.362142,1000,269.523964
4729.547401,1000,271.90597
5026.801459,1000,272.955961
5083.109977,1000,275.331596
5079.159488,1000,276.374304
5058.190214,1000,278.507943
4760.208124,1000,279.604054
4800.69276,1000,281.955901
4673.228898,1000,283.005768
5094.985074,1000,285.172812
4837.057578,1000,286.210588
4870.797672,1000,288.515126
5063.626233,1000,289.555709
5055.094354,1000,291.672193
5046.182056,1000,292.722145
5040.675366,1000,294.823565
4866.818415,1000,295.871954
4906.567004,1000,297.972154
4687.436394,950,298.988693
4844.812524,1000,301.233513
4903.586236,1000,302.271819
5048.920877,1000,304.522749
5049.109002,1000,305.596666
4858.27423,1000,307.888841
4972.714201,1000,308.942904
5024.032378,1000,311.288373
5024.955155,1000,312.371818
5078.610679,1000,314.722079
4950.484277,1000,315.771858
5127.579858,1000,317.974843
4916.441499,1000,319.038173
5119.092309,1000,321.205208
4970.310998,1000,322.2727
5083.63781,1000,324.505133
5111.577376,1000,325.637965
4810.275171,1000,327.754749
4990.22015,1000,328.821188
4941.114093,1000,330.95872
5033.472569,1000,332.121243
4955.810165,1000,334.134561
5007.333939,1000,335.241559
5130.518204,1000,336.294668
5164.443365,1000,338.471352
5141.696157,1000,339.504681
5167.426428,1000,341.654515
5177.317661,1000,342.704276
5144.288709,1000,344.854541
5128.679123,1000,345.920997
4998.210777,1000,348.137456
5167.897047,1000,349.17113
5168.954027,1000,351.521994
5211.50614,1000,352.604212
5179.897661,1000,354.970503
5191.408436,1000,356.019447
5135.538947,1000,358.337188
5025.454681,1000,359.404611
5202.276145,1000,361.637158
5095.36198,1000,362.754107
5194.028876,1000,365.003738
5097.604167,1000,366.053997
5196.563431,1000,368.237204
5138.644886,1000,369.304419
5107.307412,1000,371.637425
5220.615498,1000,372.703804
5133.372451,1000,375.120008
5203.518001,1000,376.171222
5154.964525,1000,378.486709
5192.712235,1000,379.536649
5187.496398,1000,381.770931
5193.574517,1000,382.853388
5185.124045,1000,384.986768
5119.555476,1000,386.036763
5134.847802,1000,388.336459
5225.685004,1000,389.386794
5206.094231,1000,391.898191
5190.32595,1000,392.95397
5221.638174,1000,395.236681
5122.010725,1000,396.336118
5178.919821,1000,398.686163
5200.694993,1000,399.819421
5145.578524,1000,401.853115
5176.78165,1000,402.936668
5198.937523,1000,405.340749
5144.640135,1000,406.502537
5142.33436,1000,407.552507
5203.832317,1000,409.602447
5210.434584,1000,410.652902
5189.575453,1000,412.71813
5161.398983,1000,413.901369
5149.66038,1000,416.018959
5153.609862,1000,417.069434
5167.257082,1000,419.152749
5216.918628,1000,420.205998
5152.896238,1000,422.237282
5214.430901,1000,423.301338
5192.878886,1000,425.385523
5198.903634,1000,426.430038
5196.197216,1000,428.468995
5163.853828,1000,429.519085
5213.166585,1000,431.585377
5238.749789,1000,432.635509
5158.15472,1000,434.68692
5207.963201,1000,435.752156
5203.923008,1000,438.018644
5229.539124,1000,439.068605
5251.749199,1000,441.222545
5255.271007,1000,442.272454
5231.489348,1000,444.320447
5211.022321,1000,445.401958
5235.220333,1000,447.52325
5212.137451,1000,448.601874
5240.838223,1000,451.085625
5237.460969,1000,452.252466
5226.897384,1000,454.885936
5193.07328,1000,455.934781
5244.981978,1000,458.218905
5245.657072,1000,459.269139
3942.44923,800,460.118466
5262.020677,1000,462.484541
5281.174057,1000,463.556432
255.80797,169,465.032593
5227.469858,1000,466.136593
5265.054278,1000,468.468265
5223.154031,1000,469.651797
5268.796541,1000,471.961745
5247.749359,1000,473.118195
5279.979592,1000,474.200947
5257.670558,1000,476.350832
5230.607919,1000,477.417809
5265.421125,1000,479.634162
5247.906277,1000,480.700824
5263.502633,1000,482.999682
5260.59118,1000,484.034321
5258.685806,1000,486.29991
5266.852334,1000,487.367749
5270.670134,1000,489.440966
5237.965918,1000,490.515189
5258.066059,1000,492.901571
5247.538574,1000,493.98443
5236.26012,1000,496.367552
5291.668853,1000,497.418038
5291.681045,1000,499.484534
5292.322425,1000,500.517249
5290.83759,1000,502.650249
5240.868312,1000,503.750635
5294.290906,1000,506.0845
5270.000239,1000,507.133864
5267.294233,1000,509.317229
5271.99287,1000,510.366626
5284.313677,1000,512.700794
5265.781159,1000,513.749906
5276.016674,1000,515.900148
5274.352125,1000,516.96922
5264.791665,1000,519.083057
5282.602936,1000,520.133143
5272.518258,1000,522.200099
5269.62886,1000,523.251032
5294.215816,1000,525.333262
5318.286264,1000,526.404773
5293.828247,1000,528.466662
5278.475243,1000,529.516323
5281.129738,1000,531.666716
5290.960487,1000,532.716147
5288.809391,1000,534.850996
5299.224841,1000,535.949327
5282.842189,1000,538.283028
5271.842933,1000,539.38264
5316.93854,1000,541.649538
5294.302654,1000,542.815814
5332.001644,1000,543.883065
5292.946588,1000,546.115697
5325.618213,1000,547.183441
5315.12787,1000,549.482437
5309.085454,1000,550.532337
5323.089704,1000,552.599463
5311.067082,1000,553.648846
5337.211983,1000,555.882174
5305.785954,1000,556.948906
5323.89652,1000,558.999506
5266.971084,1000,560.065579
5330.688554,1000,562.398795
5318.43627,1000,563.448563
5280.076175,1000,565.76658
5328.099659,1000,566.817079
5320.515566,1000,568.881969
5317.016884,1000,569.931758
5297.540788,1000,572.266206
5328.351764,1000,573.315519
5305.510612,1000,575.447647
5310.510104,1000,576.709379
5300.0745,1000,578.982315
5270.694158,1000,580.078787
5354.664853,1000,582.465802
5354.95144,1000,583.619141
5279.429073,1000,585.848015
5333.212983,1000,586.91331
5324.517133,1000,589.098961
5310.895027,1000,590.148408
5358.849893,1000,592.213745
5305.961742,1000,593.263664
5354.277992,1000,595.41376
5298.36728,1000,596.489312
5360.893736,1000,598.565498
5289.301133,1000,599.640241
5311.207148,1000,601.781419
5319.982767,1000,602.857521
5328.64062,1000,605.007542
5316.401456,1000,606.118659
5313.010195,1000,608.397896
5305.525723,1000,609.554776
5327.244441,1000,610.614114
5287.865399,1000,612.863654
5296.963887,1000,614.048439
5298.277775,1000,616.380654
5335.718851,1000,617.43228
-98.206734,31,617.472019
5329.040447,1000,619.680515
5337.92314,1000,620.713856
5327.508417,1000,623.468473
5330.717887,1000,624.997175
5321.211365,1000,627.375419
5327.976236,1000,628.413696
5321.912774,1000,630.647221
5320.277461,1000,631.696927
5311.880869,1000,633.7471
5343.094992,1000,634.796821
5306.626859,1000,636.863348
5288.954547,1000,637.913809
5288.988633,1000,640.031274
5318.111162,1000,641.080352
5310.877626,1000,643.178716
5294.654962,1000,644.235841
5338.705393,1000,646.530175
5332.260876,1000,647.580241
5362.381902,1000,649.611308
2877.563055,601,650.2307
5329.825022,1000,652.699912
5316.502777,1000,653.796715
5325.839114,1000,655.86106
5373.320503,1000,657.013388
5338.928172,1000,658.112916
5345.689772,1000,660.510486
1824.107179,423,661.080599
5337.138164,1000,663.283816
5322.362659,1000,664.336914
5349.470094,1000,666.646028
5357.051252,1000,667.696122
5351.736966,1000,669.746361
5333.15997,1000,670.831714
5356.290518,1000,672.950248
5345.526323,1000,674.012577
5358.326786,1000,676.362929
5326.390037,1000,677.395998
5335.128196,1000,679.724331
5345.973618,1000,680.812868
5330.847912,1000,682.829114
5339.573122,1000,683.948484
5336.662658,1000,685.030122
5326.537928,1000,687.346878
5329.186664,1000,688.395955
5363.492423,1000,690.944528
5361.126082,1000,692.279679
5342.11011,1000,694.461905
5341.848741,1000,695.512182
5344.411535,1000,697.611968
5347.72291,1000,698.662134
5379.149644,1000,700.979025
5333.221495,1000,702.045362
5331.05673,1000,704.178551
5323.149008,1000,705.228447
5366.803699,1000,707.32881
5386.315351,1000,708.37873
5386.208015,1000,710.727252
5368.218137,1000,711.76197
5378.186359,1000,714.061443
5378.8534,1000,715.128019
5304.934173,1000,717.461749
5296.614244,1000,718.511413
5402.397446,1000,720.661679
5326.446495,1000,721.728696
5378.476182,1000,723.928358
5321.314151,1000,724.961149
5368.321477,1000,727.027874
5301.872011,1000,728.061095
5432.317588,1000,730.211244
5428.453865,1000,731.261056
5320.658583,1000,733.52355
5404.563923,1000,734.594334
5428.788079,1000,736.994735
5324.177923,1000,738.050617
5427.992641,1000,740.078186
5280.4527,1000,741.127577
5414.445859,1000,743.194649
5431.075591,1000,744.244409
5288.870185,1000,746.294381
5278.313764,1000,747.349272
5281.565215,1000,749.515201
5422.730291,1000,750.560519
5308.555575,1000,752.560801
5348.054209,1000,753.661294
5295.699771,1000,754.710997
5337.547223,1000,756.762092
5437.67762,1000,757.827221
5420.212877,1000,759.844044
5323.48158,1000,760.894464
5448.969412,1000,763.070631
5352.37154,1000,764.126892
5458.385355,1000,766.277099
5333.333792,1000,767.32677
5452.58823,1000,769.560138
5460.407368,1000,770.593478
5471.287665,1000,772.809752
5319.289776,1000,773.877339
5432.125119,1000,776.126932
5412.681739,1000,777.176615
5322.432275,1000,779.293322
5457.015793,1000,780.359785
5473.960903,1000,782.460124
5477.547876,1000,783.50974
5487.576942,1000,785.802818
5468.845455,1000,786.843316
5356.459338,1000,788.926745
5465.777846,1000,789.982468
5482.77414,1000,792.159492
5324.273791,1000,793.22655
5477.573805,1000,795.543404
5488.399619,1000,796.592619
5284.697632,1000,798.927394
5471.22991,1000,799.976075
5491.670295,1000,802.02657
5471.708959,1000,803.092798
5336.104048,1000,805.159348
5297.565658,1000,806.19305
5476.584264,1000,808.209635
5318.542651,1000,809.234813
5491.682085,1000,811.456337
5517.795931,1000,812.558866
5508.155544,1000,814.592748
5304.857121,1000,815.793517
5503.92906,1000,817.975928
5305.954373,1000,819.076878
5362.963269,1000,821.319563
5531.225943,1000,822.492878
5339.24737,1000,823.542104
4190.840467,827,825.458968
5288.679009,1000,826.492721
5285.231048,1000,828.699288
-83.14633,43,828.741946
5332.290239,1000,829.808915
5553.049386,1000,831.941105
5537.71841,1000,832.975394
5327.996007,1000,835.091706
5557.019213,1000,836.176812
5522.720003,1000,838.275009
5545.233333,1000,839.326261
5373.308022,1000,841.607569
5365.352963,1000,842.659453
5522.473457,1000,844.741477
5539.094919,1000,845.809392
5343.965014,1000,848.041504
5353.146037,1000,849.09146
5557.199193,1000,851.208051
5367.860069,1000,852.241603
5525.979316,1000,854.291318
5531.678372,1000,855.341195
5551.054434,1000,857.424434
5341.529732,1000,858.49152
3815.51711,757,860.463304
5390.304412,1000,861.574477
5387.156761,1000,863.964506
5384.739067,1000,865.057885
5436.302587,1000,866.107939
5498.899268,1000,868.257627
5546.122075,1000,869.290838
5392.130228,1000,871.457402
5557.474247,1000,872.540765
5561.71629,1000,874.674065
5368.053863,1000,875.739797
5572.487145,1000,877.930038
5558.457178,1000,878.974407
5426.975154,1000,881.007547
5590.063303,1000,882.057256
5535.018108,1000,884.107686
5585.180034,1000,885.157429
5396.33185,1000,887.273999
5605.793046,1000,888.324174
5398.093496,1000,890.457975
5605.368084,1000,891.506977
5582.093055,1000,894.145754
5623.169203,1000,895.340497
5424.875744,1000,897.659474
5572.592312,1000,898.740138
5402.546767,1000,901.024266
5582.449976,1000,902.207163
5594.40986,1000,904.474137
5426.388874,1000,905.706345
5412.369607,1000,908.105646
5413.217114,1000,909.15536
5421.893452,1000,911.290884
5403.116598,1000,912.340175
5584.180344,1000,914.396325
5611.076007,1000,915.456828
5392.116135,1000,917.556332
5422.908443,1000,918.639626
5610.793062,1000,920.899774
5359.444575,1000,921.956505
5385.646973,1000,924.140021
5640.399792,1000,925.190069
5400.841387,1000,927.364473
5410.46869,1000,928.439767
5633.807476,1000,930.773114
5362.878343,1000,931.916518
5397.784984,1000,933.956356
5633.137828,1000,935.073344
5410.389456,1000,936.105933
5596.967258,1000,938.395504
5409.837147,1000,939.456496
5416.531643,1000,941.590277
5604.174104,1000,942.656773
5411.045635,1000,944.873298
5622.710732,1000,945.942954
5384.367267,1000,948.188943
5644.98509,1000,949.271498
5379.319639,1000,951.394495
5409.696442,1000,952.438786
5586.792941,1000,954.572392
5621.297373,1000,955.622077
5422.340107,1000,957.772102
5418.513455,1000,958.856085
5610.827419,1000,961.124116
5578.573937,1000,962.2033
5410.95308,1000,964.471763
5633.684233,1000,965.521853
5410.443956,1000,967.571829
5604.041497,1000,968.605793
5615.79987,1000,970.788962
5638.092551,1000,971.888783
5408.515827,1000,974.254892
5599.503735,1000,975.322065
5621.338451,1000,977.455512
5454.975803,1000,978.52194
5582.338939,1000,980.838085
5591.512228,1000,981.888007
5440.473378,1000,984.021214
5442.840433,1000,985.071256
5428.845693,1000,987.321413
5588.859061,1000,988.371402
5432.927176,1000,990.570348
5441.540374,1000,991.621184
5429.623506,1000,993.788369
5461.586655,1000,994.869969
5403.465814,1000,997.038
5450.35262,1000,998.123322
5451.556094,1000,1000.304731
5424.119059,1000,1001.421214
5562.912853,1000,1003.499223
5623.675023,1000,1004.608389
5444.964805,1000,1005.660659
5430.365782,1000,1007.737554
5441.93571,1000,1008.787491
5620.55883,1000,1010.971298
5607.008082,1000,1012.02336
5573.879509,1000,1014.07285
5592.995771,1000,1015.120691
5641.429138,1000,1017.270444
5450.029785,1000,1018.320426
5434.871133,1000,1020.404157
5473.176525,1000,1021.537298
5612.948842,1000,1023.687914
5438.593788,1000,1024.742489
5597.517823,1000,1026.80504
5454.927976,1000,1027.860906
5607.054597,1000,1030.087246
5463.942162,1000,1031.171679
5632.361315,1000,1033.386683
5651.770063,1000,1034.436661
5455.233669,1000,1036.536763
5465.562144,1000,1037.58704
5593.564894,1000,1039.703188
5610.606582,1000,1040.753612
5439.711119,1000,1043.170812
5621.790748,1000,1044.21979
-42.318879,88,1044.303143
5607.043104,1000,1046.619799
5460.777525,1000,1047.670322
5630.274738,1000,1050.036272
5600.604559,1000,1051.088444
5624.784139,1000,1053.620194
5413.950969,1000,1054.686131
5616.546539,1000,1057.120433
5628.861597,1000,1058.182698
5454.898323,1000,1060.219332
5607.838659,1000,1061.269375
5635.155669,1000,1063.735994
5571.841801,1000,1064.786116
5455.958027,1000,1066.853384
5615.511139,1000,1067.923631
5671.566614,1000,1069.986506
5455.004442,1000,1071.053013
5446.090591,1000,1073.28622
-92.500774,31,1073.341984
5639.965668,1000,1074.436779
5649.37006,1000,1076.73211
5593.811771,1000,1077.802392
5626.146177,1000,1079.953019
5422.83743,1000,1081.069845
5436.253397,1000,1082.131841
5652.072165,1000,1084.352408
5610.453384,1000,1085.402008
5440.232714,1000,1087.518937
5424.07757,1000,1088.568689
5608.000761,1000,1090.969593
5630.804212,1000,1092.04899
5599.059161,1000,1094.435185
5451.506185,1000,1095.485643
5612.444378,1000,1097.619744
5631.748418,1000,1098.668603
5422.474847,1000,1100.817017
5618.647087,1000,1101.885302
5417.492227,1000,1104.018294
5639.92163,1000,1105.068286
5640.538802,1000,1107.271271
5619.319189,1000,1108.302091
5637.384399,1000,1110.585039
5450.248253,1000,1111.683061
5423.299933,1000,1113.807923
5652.354876,1000,1114.854606
5470.555328,1000,1117.250143
5455.733839,1000,1118.301502
5418.187942,1000,1120.451484
5639.572746,1000,1121.501427
5411.706212,1000,1123.818457
5654.671857,1000,1124.884914
5666.875952,1000,1127.303686
5428.548328,1000,1128.36761
5677.600208,1000,1130.468268
5449.921998,1000,1131.517553
5473.888378,1000,1133.834691
5664.032756,1000,1134.901152
5660.137999,1000,1137.151704
5670.538069,1000,1138.217535
5649.354013,1000,1140.367899
5666.122432,1000,1141.424754
5650.527716,1000,1143.767624
5685.567067,1000,1145.168226
5453.793106,1000,1147.467689
5654.077257,1000,1148.5504
5428.404279,1000,1150.680151
5661.278036,1000,1151.782764
5455.342419,1000,1152.834661
5449.185048,1000,1154.900259
5461.907531,1000,1155.967174
5444.839724,1000,1158.338651
5685.465958,1000,1159.368054
5664.551523,1000,1161.533981
5672.355285,1000,1162.634025
5646.243925,1000,1164.734609
5444.700701,1000,1165.883857
5470.708516,1000,1167.95
5661.738997,1000,1169.000645
5455.912463,1000,1171.068081
5429.195464,1000,1172.150005
5464.596605,1000,1174.299739
5476.913316,1000,1175.383508
5457.459255,1000,1177.549733
5664.808353,1000,1178.634535
5689.748215,1000,1181.183865
5710.681084,1000,1182.267459
5694.454458,1000,1184.699984
5466.469048,1000,1185.816643
5699.098313,1000,1188.066744
5704.923332,1000,1189.132845
5711.692895,1000,1191.266079
5706.482023,1000,1192.317133
-90.946378,31,1192.349863
5478.286355,1000,1194.548358
5446.334847,1000,1195.582904
5467.000048,1000,1197.816152
5451.371396,1000,1198.882547
5459.964128,1000,1201.049224
5700.958903,1000,1202.132586
