#{"t_start": 1786648737.9520977, "env_id": "None"}
r,l,t
5699.716312,1000,1197.701345
5681.270406,1000,1198.763971
5700.703621,1000,1200.929564
5492.260085,1000,1201.997531
5461.652449,1000,1204.314257
5487.952684,1000,1205.406744
5712.038962,1000,1207.847133
5699.59457,1000,1208.880259
5464.864061,1000,1211.047436
5470.14982,1000,1212.148086
5476.394196,1000,1214.95383
5698.753914,1000,1216.073464
5477.039616,1000,1217.197247
5717.050198,1000,1219.613968
5705.276809,1000,1220.664287
5707.499567,1000,1222.880392
-91.096599,31,1222.913601
5726.946354,1000,1223.979888
