#{"t_start": 1786648737.9520977, "env_id": "None"}
r,l,t
5416.30261,1000,749.92576
5305.644981,1000,750.952778
5416.679891,1000,752.992958
5423.117634,1000,754.058925
5311.806377,1000,756.092549
5426.537893,1000,757.160948
5317.901641,1000,759.175094
5438.738707,1000,760.226096
5450.927066,1000,762.404012
5328.14451,1000,763.459221
5309.798357,1000,765.622562
5344.05855,1000,766.66814
5476.525931,1000,768.900515
5342.761715,1000,769.941354
5449.370532,1000,772.125501
5444.65037,1000,773.192402
5347.531265,1000,775.443688
5333.476452,1000,776.508376
5299.632423,1000,778.579153
5337.087435,1000,779.690424
5295.153764,1000,780.741221
5321.739568,1000,782.857692
5455.505977,1000,783.89874
5467.32373,1000,786.174384
5454.751351,1000,787.224214
5329.253289,1000,789.307892
5466.601092,1000,790.357506
5338.076915,1000,792.541033
5311.91313,1000,793.611174
5469.866541,1000,795.924314
5483.709619,1000,796.974412
5463.009462,1000,799.30767
5338.214383,1000,800.357658
5457.632647,1000,802.40724
5327.368824,1000,803.474164
5288.710886,1000,805.557291
5360.869901,1000,806.54042
5318.197609,1000,808.57372
5491.257246,1000,809.579119
5491.382004,1000,811.840876
5518.624537,1000,812.940368
5314.885312,1000,815.123613
5476.567707,1000,816.189515
5455.748698,1000,818.407246
5482.519635,1000,819.456975
5387.183082,1000,821.768783
5531.054525,1000,822.889978
5327.496263,1000,824.962693
5503.308557,1000,826.023483
5327.850789,1000,828.206652
-79.032053,47,828.260432
5353.492157,1000,829.306594
5527.003474,1000,831.457318
5364.095987,1000,832.506418
5357.918622,1000,834.606532
5544.85958,1000,835.690309
5547.007376,1000,837.707284
5332.891008,1000,838.839662
5511.23816,1000,841.110349
5376.409294,1000,842.174239
5381.763322,1000,844.229562
5363.962334,1000,845.323035
5568.680717,1000,847.523377
5548.652214,1000,848.607034
5539.56841,1000,850.673116
5306.460405,1000,851.772729
5379.672444,1000,852.822542
5358.948585,1000,854.876061
5392.930167,1000,855.908035
5541.01432,1000,858.022752
5545.425823,1000,859.072748
5373.983384,1000,861.355623
5378.49547,1000,862.405729
5567.53785,1000,864.83845
5388.497529,1000,865.872254
5543.298378,1000,868.039298
5572.713655,1000,869.072171
5545.19197,1000,871.238794
5570.681014,1000,872.306173
5556.764889,1000,874.455458
5551.472051,1000,875.505385
5383.27646,1000,877.689005
5406.186948,1000,878.740193
5380.432697,1000,880.788797
5545.881735,1000,881.843984
5568.293447,1000,883.889026
5568.515171,1000,884.922097
5566.502229,1000,887.039837
5577.487,1000,888.105094
5572.891072,1000,890.237502
5575.297256,1000,891.28846
5603.319311,1000,893.904997
5367.069127,1000,895.121606
5443.135594,1000,897.405565
5386.431226,1000,898.492268
5557.200533,1000,900.744395
5383.726123,1000,901.972369
5380.593768,1000,904.23805
5407.665673,1000,905.421289
5588.592071,1000,907.871831
5603.630647,1000,908.922236
5589.571282,1000,911.065974
5587.368743,1000,912.121253
5441.181067,1000,914.154937
5406.35016,1000,915.238155
5580.93293,1000,917.292019
5622.318032,1000,918.404348
5370.206019,1000,919.488576
5622.44527,1000,921.737473
5591.386473,1000,922.770836
5567.142617,1000,924.970752
5608.011128,1000,926.010694
5612.8689,1000,928.21475
5373.164965,1000,929.287398
5367.80882,1000,931.687341
5635.009772,1000,932.755146
5390.782138,1000,934.8376
5388.033354,1000,935.887355
5397.320384,1000,938.1371
5623.392215,1000,939.237523
5385.7071,1000,941.370725
5618.099926,1000,942.43727
5631.110121,1000,944.639184
5623.514298,1000,945.719642
5624.618885,1000,947.954534
5429.869972,1000,949.036877
5602.552036,1000,951.170594
5396.578448,1000,952.220274
5439.449011,1000,954.353782
5401.004856,1000,955.403653
5420.170498,1000,957.536744
5591.873519,1000,958.619885
5420.566266,1000,960.886557
5431.595398,1000,961.964153
5417.044007,1000,964.253156
5416.370079,1000,965.303409
5396.66188,1000,967.33643
5412.419693,1000,968.387505
5630.755842,1000,970.569699
5417.913794,1000,971.652897
5605.51263,1000,974.019978
5615.158441,1000,975.101801
5580.648546,1000,977.220072
5606.334099,1000,978.302743
5631.757979,1000,980.603256
5638.340774,1000,981.652666
5452.432618,1000,983.780442
5453.361392,1000,984.835914
5436.492314,1000,987.015708
5604.378121,1000,988.136242
5467.722694,1000,989.202592
5435.758432,1000,991.386744
5473.794574,1000,992.450849
5593.860898,1000,994.635691
5430.488217,1000,995.70222
5620.493508,1000,997.902289
5605.646261,1000,998.935648
5639.597715,1000,1001.185828
5452.169899,1000,1002.254438
5443.271279,1000,1004.385488
5637.28702,1000,1005.436525
5616.976109,1000,1007.519144
5462.322929,1000,1008.568683
5603.776557,1000,1010.751917
5573.036672,1000,1011.802805
5427.757761,1000,1013.849784
5626.11191,1000,1014.901795
5639.611273,1000,1017.052068
5620.170205,1000,1018.10187
5456.844,1000,1020.185074
5461.350166,1000,1021.318332
5658.114559,1000,1023.469465
5627.363428,1000,1024.51727
5442.29388,1000,1026.557261
5643.839744,1000,1027.633813
5441.272375,1000,1029.861529
5479.208115,1000,1030.918156
5662.066003,1000,1033.15155
5642.031512,1000,1034.219598
5604.533678,1000,1036.302322
5597.282822,1000,1037.370172
5624.267793,1000,1039.473346
5627.99752,1000,1040.534883
5662.169423,1000,1042.935656
5628.623858,1000,1044.000182
5493.571493,1000,1046.300794
5456.507233,1000,1047.351138
5508.715879,1000,1049.721029
5620.093549,1000,1050.767912
5627.868346,1000,1053.217717
5577.836025,1000,1054.367411
5585.139036,1000,1056.768286
5475.979171,1000,1057.851063
5440.020704,1000,1058.918801
5590.268501,1000,1060.950668
5431.406901,1000,1062.018906
5603.157166,1000,1064.467452
5645.204598,1000,1065.534683
5630.410996,1000,1067.609431
5431.511302,1000,1068.650521
5632.69895,1000,1070.734027
5610.273378,1000,1071.800626
5650.114559,1000,1074.084122
5625.796798,1000,1075.147947
5448.917242,1000,1077.451055
5455.82646,1000,1078.48379
5475.001194,1000,1080.728271
5634.083834,1000,1081.783555
5633.23328,1000,1084.001091
5418.187176,1000,1085.050408
5632.020109,1000,1087.166931
5404.261017,1000,1088.230009
5450.140918,1000,1090.617021
5538.551945,1000,1091.683296
5440.283763,1000,1094.083565
5442.587948,1000,1095.135601
5422.132488,1000,1097.266911
5455.006222,1000,1098.316352
5420.2408,1000,1100.466423
5423.865771,1000,1101.532212
5442.557147,1000,1103.666893
5476.076107,1000,1104.716261
5646.127674,1000,1106.926964
5428.358386,1000,1107.9697
5458.242845,1000,1110.199449
5632.856761,1000,1111.317121
5641.042962,1000,1113.41705
5449.297099,1000,1114.499464
5636.094883,1000,1116.899816
5636.3171,1000,1117.93275
5462.369097,1000,1120.099707
5649.885929,1000,1121.165806
5615.222332,1000,1123.374812
5670.059704,1000,1124.531627
5438.274867,1000,1126.9071
93.449411,121,1127.082792
5656.196365,1000,1128.149355
5622.497152,1000,1130.244335
5652.146862,1000,1131.305792
5428.009383,1000,1133.568537
5435.577373,1000,1134.682481
5445.748039,1000,1136.849245
5642.456665,1000,1137.982697
5651.899319,1000,1139.034096
5667.649956,1000,1141.199167
5652.337511,1000,1142.265348
5609.223234,1000,1144.904317
5678.102976,1000,1146.000955
5459.023378,1000,1148.315519
5639.701826,1000,1149.365601
5687.857117,1000,1151.548642
5683.574204,1000,1152.598689
5480.225976,1000,1154.682008
5697.863908,1000,1155.748288
5460.610111,1000,1158.115209
-88.740515,33,1158.150206
5473.890892,1000,1159.18153
5459.27867,1000,1161.356377
5658.593017,1000,1162.431773
5682.083344,1000,1164.548258
5440.128622,1000,1165.682439
5449.580743,1000,1167.764714
5429.029607,1000,1168.814762
5409.140447,1000,1170.883189
5634.468962,1000,1171.954672
5414.294633,1000,1174.11451
5455.987866,1000,1175.182093
5626.719051,1000,1177.375913
5726.220419,1000,1178.449988
5439.437139,1000,1180.997994
5684.487877,1000,1182.048991
5440.478342,1000,1184.514031
5700.208035,1000,1185.598514
5711.70366,1000,1187.864137
5711.50563,1000,1188.947527
5477.801674,1000,1191.082114
5710.747665,1000,1192.131979
5716.426491,1000,1194.314013
5685.84026,1000,1195.366739
5696.405255,1000,1197.581219
5674.549066,1000,1198.647173
5440.675061,1000,1200.830536
