#{"t_start": 1786648737.9611106, "env_id": "None"}
r,l,t
-80.785426,96,7.965736
-100.951404,46,8.003007
-128.680749,31,8.037001
-121.429341,48,8.086272
-127.26089,31,8.119225
-115.906941,46,8.169383
-125.76064,44,8.219276
-120.132696,38,8.252856
-129.328886,31,8.286035
-130.394154,31,8.319646
-122.84778,65,8.385922
-117.16323,49,8.436379
-118.338828,34,8.468925
-128.006397,31,8.516029
-128.804163,51,8.569264
-118.389834,36,8.603164
-117.528613,64,8.669681
-113.855723,31,8.702683
-119.0382,56,8.752787
-88.6403,91,8.852432
-83.128251,135,9.006735
-106.960069,31,9.036273
-85.749055,50,9.086429
-121.759515,46,9.135725
-117.31273,73,9.217462
-121.919622,54,9.268244
-121.417715,44,9.318327
-121.240892,46,9.368365
-123.810849,39,9.401709
-121.688658,45,9.451919
-119.111424,61,9.522168
-116.278332,43,9.568332
-125.927502,38,9.601713
-121.54603,58,9.668444
-127.721784,43,9.701737
-118.524423,60,10.786112
-124.293742,42,10.850735
-100.40289,38,10.889328
-123.255614,39,10.939989
-123.378006,47,10.989432
-90.689853,108,11.170165
-100.513702,51,11.219827
-107.374379,75,11.303042
-99.08066,86,11.390288
-115.948962,35,11.419416
-128.701428,31,11.452622
-122.551223,57,11.519676
-121.177026,40,11.552975
-76.052746,182,11.755067
-129.938269,31,11.791071
-117.135442,65,11.852906
-114.763511,32,11.891287
-127.565786,40,11.919492
-104.74459,81,12.019652
-125.832111,45,12.068506
-109.403408,69,12.161112
-114.969679,43,12.20277
-128.59136,32,12.252369
-98.835642,40,12.292016
-124.319215,40,12.336237
-107.088129,102,12.435879
-126.27127,41,12.491902
-48.859762,109,12.603311
-80.295724,56,12.652865
-100.882546,43,12.703175
-128.123756,31,12.736172
-132.660773,31,12.777566
-115.49308,50,12.835921
-106.462278,95,12.936244
-134.23548,31,12.975608
-106.291522,85,14.085713
-93.565502,94,14.193571
-125.550645,39,14.236414
-51.77798,111,14.369057
-119.936168,48,14.428535
-110.344495,77,14.503058
-86.577565,120,14.640347
-115.194573,64,14.701744
-118.356497,72,14.784519
-110.149364,70,14.860525
-74.158861,68,14.935005
-105.903082,56,14.994435
-107.6392,60,15.052161
-118.205998,31,15.089182
-86.659944,114,15.202976
-121.953774,39,15.252652
-34.816354,151,15.416999
-121.41002,58,15.468172
-95.280872,53,15.519391
-125.559591,34,15.568122
-59.268758,93,15.651463
-113.357264,31,15.695564
-114.63463,31,15.719404
-102.501258,50,15.772104
-110.056168,89,15.868506
-71.115261,122,16.001606
-86.1599,57,16.068619
-108.472217,91,16.157172
-106.883163,53,16.219573
-16.682784,185,17.351779
-106.171665,55,17.418499
-80.739145,93,17.536952
-95.009569,101,17.686052
-87.154191,62,17.751548
-123.554572,49,17.801499
-81.240045,164,17.984812
-49.213083,124,18.118039
0.160868,218,18.334913
-99.307457,53,18.401725
-52.9069,188,18.602401
-88.495246,74,18.684948
-93.064289,69,18.752821
-92.984205,64,18.818261
-86.354999,65,18.885881
-127.978876,37,18.934829
-66.264492,74,19.00234
-113.110683,68,19.087331
-66.563958,77,19.168113
-110.160548,51,19.218025
-94.048624,86,19.31814
-110.826771,39,19.351783
-37.131107,137,20.418465
-79.937686,75,20.517488
-100.564257,77,20.601903
-31.325686,127,20.718513
-95.116719,97,20.834982
-54.678075,102,20.952038
-60.18975,97,21.051562
-57.394972,93,21.151681
-86.215364,58,21.219055
-102.198396,100,21.318119
-29.517119,156,21.485182
-74.778764,146,21.634675
-74.546852,88,21.735473
-97.97206,59,21.800482
29.770986,367,22.207339
-114.85885,41,22.252815
-118.768762,63,22.317943
-121.658437,57,22.36941
-124.245696,46,22.41795
-54.362128,141,22.585616
-42.302375,154,23.683903
-65.168791,86,23.768633
-49.785533,111,23.900579
-105.385483,55,23.951442
-65.43511,96,24.051243
-51.567575,151,24.211088
-63.967372,103,24.32251
-78.760253,113,24.434797
-9.757954,213,24.6679
-108.490946,60,24.71792
17.037459,258,25.001278
-41.485319,205,25.213519
-109.833565,38,25.251173
-116.593116,31,25.284618
-63.428891,188,25.484672
-18.941391,176,25.668358
-59.101315,98,26.701672
-47.088558,136,26.851646
-56.127253,108,26.968628
-82.77353,56,27.034837
-65.43223,90,27.135028
-57.635635,111,27.251232
-72.719919,73,27.334838
-76.254111,98,27.434541
-8.318765,155,27.601488
-45.889357,129,27.7348
-65.010982,84,27.818015
2.313222,216,28.034787
-31.383413,168,28.218232
-55.524173,97,28.319033
-4.081863,234,28.568075
-46.831371,116,28.684628
-56.008867,106,28.8012
-66.980935,81,29.807489
63.35733,405,30.252476
-76.457631,115,30.384741
-31.358579,144,30.533271
-9.441381,273,30.82059
-55.579267,143,30.968704
-0.929286,200,31.168273
-35.182873,150,31.320983
53.058696,312,31.656207
-0.907352,198,31.851329
112.630685,379,33.167665
94.092945,348,33.525438
340.186197,691,34.250996
13.047067,258,34.527029
-48.956922,120,34.651205
-57.466502,140,34.80151
6.945137,223,35.95142
571.502802,1000,37.007483
65.574084,337,37.350921
169.612618,610,37.984228
589.784702,1000,39.968993
191.857332,513,40.501223
520.340481,1000,42.584073
303.128488,749,43.384532
-46.512102,178,43.567408
166.214971,466,44.053386
63.415011,336,45.401804
488.129355,1000,46.434086
473.576827,1000,48.364204
524.170261,1000,49.418892
491.860832,1000,51.368808
664.44237,1000,52.417197
450.662487,992,53.45442
544.046188,973,55.383842
-60.007048,106,55.500733
652.251422,1000,56.533773
516.135131,1000,58.533703
693.070752,1000,59.583637
264.337323,610,61.116964
512.871061,1000,62.169755
511.289256,1000,64.135861
-39.364611,125,64.267088
573.184751,1000,65.30028
655.728656,1000,67.250592
553.735125,1000,68.300148
631.942151,1000,70.334668
19.174883,265,70.626789
267.008074,639,71.283727
720.920292,1000,73.25137
701.012672,1000,74.316937
809.451173,1000,76.23334
432.291121,727,76.99902
798.387567,1000,78.888243
1084.392576,1000,79.949939
894.995739,1000,81.017261
676.422957,1000,83.363069
638.24666,896,84.317222
612.477254,891,86.283056
1070.064651,1000,87.316571
833.704164,1000,89.340199
1021.02322,1000,90.383018
1040.10369,876,92.183552
1288.927878,1000,93.267148
1210.78414,1000,95.267317
1202.691555,1000,96.349405
1123.37951,1000,98.48267
1201.134958,1000,99.449759
1447.718805,1000,101.41046
1346.907511,1000,102.480298
1172.857838,1000,104.491956
1550.016909,1000,105.582966
1362.869704,1000,107.549876
1617.955283,1000,108.599449
1406.347757,1000,110.632782
1507.029724,1000,111.682897
1696.281753,1000,113.682702
1744.877007,1000,114.732544
1791.299542,1000,116.704894
2041.020952,1000,117.770822
1748.309113,1000,119.732237
1726.242813,1000,120.851455
1749.209448,1000,122.81455
1875.52933,1000,123.881674
1645.532252,1000,124.938881
1781.645261,1000,126.998605
2028.526833,1000,128.01622
2169.865621,1000,129.982363
2148.465628,1000,131.015595
2172.590359,1000,133.015718
2241.876034,1000,134.075598
2031.235788,1000,136.449271
2227.851648,1000,137.454615
2400.657997,1000,139.94487
2288.195784,1000,142.456619
2474.203133,1000,145.838763
2380.112133,1000,147.199498
2531.822346,1000,149.581388
2478.476684,1000,150.665991
2680.691799,1000,153.503383
2457.629197,1000,154.683011
2691.65246,1000,157.064486
2576.32801,1000,158.197952
2618.958317,1000,160.582324
2391.075378,1000,161.649271
2741.378128,1000,163.880985
2674.535603,1000,165.23116
2769.447411,1000,167.847692
2573.11037,1000,168.91976
3061.481419,1000,171.614747
2976.645995,1000,173.130552
2738.583264,1000,176.047916
3321.886925,1000,177.382083
3241.800861,1000,179.99949
3016.668034,1000,181.199334
3181.373646,1000,183.781598
3075.889718,1000,184.913865
3366.663039,1000,187.347871
3411.995579,1000,188.547065
3165.021415,1000,190.764114
3415.482283,1000,191.914113
3342.333977,1000,194.247447
3298.414746,1000,195.563716
3136.293325,966,197.774912
3481.329041,1000,198.913601
3908.238044,1000,199.986921
3834.734831,1000,202.689332
3538.672534,1000,203.75808
3555.445006,1000,206.014182
3707.364078,1000,206.891537
3682.764351,1000,208.730276
3773.871245,1000,209.583318
3870.875275,1000,211.346516
3756.256023,1000,212.239638
4224.632206,1000,214.146497
4198.661428,1000,215.214722
4086.01727,1000,217.446416
3886.989583,1000,218.531048
4321.835539,1000,220.931065
4179.29045,1000,222.013773
4474.134618,1000,224.313278
4341.804143,1000,225.362938
4448.503094,1000,227.44643
4442.691564,1000,228.517924
4567.190688,1000,230.648773
4173.588543,1000,231.731734
4565.366555,1000,234.079723
4314.902785,1000,235.262608
4438.412499,1000,237.380302
4300.673459,1000,238.965197
4383.819336,1000,241.212646
4318.817694,1000,242.279071
4480.330084,1000,244.462757
4476.968994,1000,245.562662
4405.539889,1000,247.812712
4761.403683,1000,248.8963
4437.681478,1000,250.912383
4687.656879,1000,251.96299
4893.961564,1000,254.163351
4439.161352,1000,255.212826
4485.212968,1000,257.279364
4579.392682,1000,258.354604
4921.920291,1000,260.521335
4816.37455,1000,261.72937
4939.425388,1000,263.957537
4673.169491,1000,265.245619
4553.979411,1000,267.327153
4955.880029,1000,268.43856
4647.647021,1000,269.512951
4779.795699,1000,271.894957
4691.80117,1000,272.944947
5022.995953,1000,275.318648
4750.189942,1000,276.360746
4979.960226,1000,278.494367
5032.319015,1000,279.590039
4795.980644,1000,281.944887
4731.319811,1000,282.994754
4091.58302,869,285.012019
5030.122582,1000,286.061366
4763.075908,1000,288.361246
4825.19878,1000,289.406336
4822.193626,1000,291.511768
5051.133872,1000,292.578019
4832.916876,1000,294.661062
4824.451631,1000,295.727648
4832.280341,1000,297.818669
5105.107491,1000,298.89428
4916.711371,1000,301.129092
5038.024622,1000,302.178043
3312.1069,731,304.080355
4898.522103,1000,305.19452
5009.005548,1000,307.417054
4985.961869,1000,308.560816
4856.714042,1000,309.611002
5096.492794,1000,311.993884
5075.237498,1000,313.044769
5061.963314,1000,315.394222
4962.156815,1000,316.444412
4963.447707,1000,318.646231
5084.726675,1000,319.70993
5047.220302,1000,321.893673
4932.342238,1000,322.943756
5136.309114,1000,325.188244
4883.921822,1000,326.293775
5124.464567,1000,328.443551
4987.156969,1000,329.493609
5136.465105,1000,331.726835
5013.320212,1000,332.776796
5160.891004,1000,334.861108
5014.303705,1000,335.909946
5036.684239,1000,338.093732
5143.268784,1000,339.127262
5026.514699,1000,341.278562
4968.651016,1000,342.326676
5027.318543,1000,344.476782
5181.497883,1000,345.526643
5145.133449,1000,347.759815
5094.971393,1000,348.793099
5153.98152,1000,351.139611
5054.488883,1000,352.219775
5168.488314,1000,354.593026
5099.830453,1000,355.626234
5122.698168,1000,357.959465
5113.187131,1000,359.009592
5139.165433,1000,361.259298
5178.864208,1000,362.376173
5124.045284,1000,364.62606
5181.254584,1000,365.676337
5113.814321,1000,367.859698
5187.172003,1000,368.909392
5068.95809,1000,371.142973
5103.270832,1000,372.32814
5200.237755,1000,374.703552
5118.378374,1000,375.793521
5147.301059,1000,378.056585
5137.582626,1000,379.159356
5123.401298,1000,380.208946
5099.031556,1000,382.460519
5201.897054,1000,383.510021
5201.817694,1000,385.658767
5173.832948,1000,386.709083
5206.499322,1000,389.008999
5177.535254,1000,390.093689
5214.362473,1000,392.558929
5142.026286,1000,393.726177
5210.189816,1000,395.958667
5223.005608,1000,396.991825
5202.638416,1000,399.440812
5207.081567,1000,400.492531
5131.362227,1000,402.569889
5221.384437,1000,403.642121
5169.721778,1000,406.124974
5168.391032,1000,407.174972
5221.83623,1000,409.225317
5216.865183,1000,410.280051
5201.591489,1000,412.325049
5176.584177,1000,413.491969
5226.575452,1000,415.641654
5149.135518,1000,416.692097
5174.38974,1000,418.774662
5218.897921,1000,419.825175
5149.809667,1000,421.858472
5224.722307,1000,422.907786
5192.851811,1000,425.001919
5227.159669,1000,426.041324
5235.341439,1000,428.091016
5233.82593,1000,429.140939
5170.159085,1000,431.191689
5199.82274,1000,432.257599
5221.09155,1000,434.2915
5187.228253,1000,435.366367
5192.27668,1000,437.591291
5238.893196,1000,438.690123
5223.80791,1000,440.807871
5242.866578,1000,441.891414
5254.628739,1000,443.92204
5230.785149,1000,445.023982
5263.120588,1000,447.091425
5182.160087,1000,448.207217
5191.344896,1000,449.307883
5239.034227,1000,451.791591
5271.799585,1000,452.941511
5264.543078,1000,455.56327
5226.911221,1000,456.613058
5260.037675,1000,458.903364
5206.557079,1000,459.941876
5262.436373,1000,462.322842
5238.015631,1000,463.374157
5223.909866,1000,465.790139
5230.390844,1000,466.857492
5220.090507,1000,469.240938
5251.538193,1000,470.381496
5251.506889,1000,472.774345
5246.747188,1000,473.840455
5257.832244,1000,475.989973
5248.381976,1000,477.068293
5228.91999,1000,479.290301
5226.822957,1000,480.35717
5246.547355,1000,482.639806
5238.069681,1000,483.689657
5236.939432,1000,485.939664
5253.437003,1000,487.006511
5287.022834,1000,489.084429
5253.892327,1000,490.156819
5260.819839,1000,492.397027
5248.177094,1000,493.623034
5260.308316,1000,496.006375
5226.760626,1000,497.073086
5287.517474,1000,499.122616
5282.665386,1000,500.172517
5294.904355,1000,502.289186
5299.597138,1000,503.40709
5296.87424,1000,505.722428
5290.091959,1000,506.789128
5283.630302,1000,508.922785
5281.254757,1000,510.02112
5258.005578,1000,512.289938
5269.871031,1000,513.405991
5280.624947,1000,515.506387
5265.83011,1000,516.605547
5261.002784,1000,518.676649
5296.149411,1000,519.788697
5286.694811,1000,520.839004
5289.816988,1000,522.908753
5291.50908,1000,523.955861
5292.906271,1000,526.055609
5294.276056,1000,527.105787
5315.775581,1000,529.172593
5313.414288,1000,530.221765
5297.553941,1000,532.374971
5291.750225,1000,533.421669
5312.51255,1000,535.600547
5272.397166,1000,536.657349
5296.136271,1000,539.03876
5326.904958,1000,540.088189
5302.855529,1000,542.467397
5281.414866,1000,543.52452
5288.600656,1000,545.77139
5298.284704,1000,546.821332
5304.151938,1000,549.138011
5287.530026,1000,550.171262
5312.898893,1000,552.254575
5337.018755,1000,553.304831
5306.790526,1000,555.538235
5327.515842,1000,556.604722
5290.38167,1000,558.654754
5292.418248,1000,559.704409
-97.533564,32,559.738032
5303.7148,1000,562.004945
5308.908146,1000,563.086624
5313.084158,1000,565.454286
5289.111589,1000,566.487417
5339.045186,1000,568.571172
5300.03301,1000,569.62081
5325.961487,1000,571.955587
5315.905176,1000,573.004888
5323.130144,1000,575.120685
5337.485539,1000,576.20532
5306.200673,1000,578.572007
5308.08409,1000,579.754091
5310.332042,1000,582.105352
2495.976573,547,582.743458
1302.605808,347,583.121519
5350.344705,1000,584.253895
5296.581329,1000,586.488373
5318.306848,1000,587.547111
5331.87626,1000,589.737033
5340.78133,1000,590.770761
5314.307122,1000,592.837303
5307.516514,1000,593.903984
5322.934814,1000,596.058861
5309.543913,1000,597.103729
5335.167255,1000,599.220077
5344.89239,1000,600.270496
5303.444767,1000,602.419871
5289.597419,1000,603.486582
5317.314039,1000,605.671398
5332.090748,1000,606.756461
5307.490913,1000,609.120656
5291.477969,1000,610.186443
5300.941143,1000,612.353025
5306.771113,1000,613.619722
5328.988755,1000,615.954193
5348.530805,1000,617.003202
5292.060898,1000,619.203964
5307.407856,1000,620.26994
5314.174664,1000,622.619982
5341.081384,1000,624.486538
5310.330968,1000,626.918516
5345.479623,1000,627.953381
5327.529479,1000,630.186435
5334.31421,1000,631.247126
5337.985613,1000,633.284907
5334.917474,1000,634.335816
5341.29944,1000,636.402606
5332.094574,1000,637.469632
5342.816007,1000,639.503191
5338.820861,1000,640.619847
5323.436253,1000,642.702824
5334.65963,1000,643.769134
5308.867658,1000,645.995412
5305.380096,1000,647.119567
5358.081174,1000,649.119634
5311.82331,1000,650.186069
5337.49886,1000,652.635864
5279.586635,1000,653.764108
5296.185013,1000,654.803157
5341.197831,1000,656.947629
5323.079428,1000,658.068907
5330.705011,1000,660.454824
5325.871978,1000,661.65177
5328.926442,1000,663.835969
5354.93154,1000,664.902372
5351.957548,1000,667.201607
5331.127659,1000,668.266699
5331.778262,1000,670.335047
5347.812865,1000,671.419482
5340.239958,1000,673.518548
5336.19547,1000,674.568442
5361.118471,1000,676.918934
5312.701683,1000,677.968414
5314.559275,1000,680.335837
5357.173253,1000,681.401323
5337.657251,1000,683.45997
5318.883721,1000,684.551165
5331.263383,1000,686.851098
5335.801037,1000,687.901543
5339.932575,1000,690.451075
5405.136178,1000,691.603006
5344.308808,1000,693.984397
5351.87663,1000,695.01819
5332.224537,1000,697.134636
5304.666086,1000,698.184335
5368.671571,1000,700.48419
5331.242743,1000,701.534164
5300.475485,1000,703.684193
5389.438487,1000,704.750965
5367.260728,1000,706.834423
5356.555945,1000,707.900668
5389.642754,1000,710.250975
5315.978351,1000,711.287786
5318.34356,1000,713.567621
5383.664375,1000,714.634208
5375.402932,1000,716.952812
5409.553529,1000,718.033989
5321.461141,1000,720.15076
5378.792041,1000,721.233665
5393.250368,1000,723.364589
5402.321481,1000,724.483869
5373.913715,1000,725.533592
5417.743533,1000,727.583637
5409.372237,1000,728.616866
5319.938499,1000,730.783695
5271.91409,1000,731.833384
5424.89248,1000,734.099952
5402.637594,1000,735.166554
5302.536647,1000,737.56656
5294.746783,1000,738.616925
5302.247661,1000,740.651474
5427.944396,1000,741.683425
5429.82131,1000,743.766846
5295.463556,1000,744.817068
5392.879765,1000,746.866417
5423.64199,1000,747.916225
5402.625631,1000,750.116245
5291.838896,1000,751.133631
5320.61945,1000,753.167323
5303.617524,1000,754.232817
5429.031698,1000,756.283073
5330.238071,1000,757.348328
5446.584335,1000,759.355392
5424.81051,1000,760.39929
5452.988754,1000,762.582714
5324.797128,1000,763.650107
5304.697117,1000,765.799424
5310.412579,1000,766.849108
5451.033536,1000,769.082788
5467.059679,1000,770.11581
5496.563782,1000,772.31561
5314.285914,1000,773.38136
5339.249535,1000,775.653026
5301.128303,1000,776.700155
5483.950941,1000,778.820029
5329.033333,1000,779.866932
5312.969355,1000,781.982071
5315.396021,1000,783.032375
5486.969455,1000,785.30715
5349.12181,1000,786.365332
5334.98397,1000,788.412697
5463.123108,1000,789.481824
5494.943435,1000,791.578432
5301.006421,1000,792.732766
5474.109463,1000,793.798969
5486.819309,1000,796.115375
5308.511538,1000,797.166346
5497.805718,1000,799.494735
5483.115823,1000,800.553696
5495.415864,1000,802.598178
5291.740985,1000,803.648181
5486.966329,1000,805.731555
5340.649422,1000,806.721648
5356.559552,1000,808.748447
5345.246893,1000,809.748554
5511.569207,1000,812.014812
5315.791111,1000,813.114998
5493.290156,1000,815.315455
5517.990928,1000,816.364524
5502.755788,1000,818.603982
5369.229736,1000,819.651069
5352.678452,1000,821.947678
5342.974145,1000,823.064386
5514.67066,1000,825.148407
-68.192631,60,825.215096
-76.800354,50,825.265238
5499.714311,1000,826.314445
5348.153481,1000,828.497708
5307.346576,1000,829.565327
5317.019496,1000,831.697585
5560.060487,1000,832.747606
5520.147029,1000,834.847441
5530.246404,1000,835.932176
5534.84811,1000,837.969647
5354.323647,1000,839.097349
5361.757637,1000,841.377913
5399.058624,1000,842.43785
5552.163712,1000,844.498979
5506.212183,1000,845.56438
5568.999278,1000,847.812641
5563.684121,1000,848.864092
5375.706765,1000,850.980417
5534.428872,1000,852.014171
5532.872173,1000,854.064223
5554.394031,1000,855.113617
5524.251572,1000,857.197511
5564.366525,1000,858.263822
5345.878489,1000,860.506109
5359.640685,1000,861.607368
5562.910944,1000,864.001144
5548.56992,1000,865.081155
5567.407721,1000,867.146998
5543.70698,1000,868.280346
5406.88305,1000,869.329935
5534.502755,1000,871.479874
5417.501431,1000,872.563647
5568.643579,1000,874.696865
5550.061327,1000,875.762113
5586.931287,1000,877.953312
5392.195623,1000,878.997349
5358.463132,1000,881.033942
5375.140216,1000,882.080328
5547.112104,1000,884.138851
5549.970509,1000,885.179555
5558.930246,1000,887.3127
5399.467275,1000,888.346332
5581.535777,1000,890.483701
5584.211955,1000,891.52939
5393.17318,1000,894.180473
5394.358504,1000,895.36245
5392.531671,1000,897.679166
5571.904705,1000,898.762685
5389.49112,1000,901.063038
5417.028057,1000,902.22941
5589.574075,1000,904.495529
5576.752267,1000,905.729203
5440.170981,1000,908.128837
5409.588669,1000,909.178394
5584.46445,1000,911.318775
5584.097446,1000,912.379933
5413.075122,1000,914.412558
5602.474169,1000,915.47881
5422.476026,1000,917.578845
5615.168305,1000,918.662423
5597.593361,1000,920.912357
5607.254659,1000,921.978598
5611.95679,1000,924.17897
5616.659122,1000,925.212348
5618.019725,1000,927.395548
5369.496757,1000,928.462468
-117.931979,15,928.478675
5630.624283,1000,930.861719
5358.833405,1000,931.946334
5604.753062,1000,934.015913
5365.817578,1000,935.11691
5398.232636,1000,937.302998
5605.853718,1000,938.429156
5431.543307,1000,939.49474
5394.035579,1000,941.628466
5396.104882,1000,942.694724
5618.10205,1000,944.912571
5617.727713,1000,945.97792
5615.150478,1000,948.234201
5381.428378,1000,949.310716
5637.919597,1000,951.42772
5617.8927,1000,952.477778
5393.353134,1000,954.611426
5630.825354,1000,955.661425
5624.5181,1000,957.810979
5585.979607,1000,958.89612
5627.949641,1000,961.167006
5593.518643,1000,962.243605
5645.935516,1000,964.511322
5616.80731,1000,965.560963
5639.075974,1000,967.610597
-38.458905,95,967.710017
5425.833085,1000,968.744009
5610.380437,1000,970.943942
5387.840771,1000,972.027214
5417.938594,1000,974.395487
5443.084028,1000,975.475023
5610.223125,1000,977.606836
5446.976565,1000,978.6614
5403.489664,1000,980.978241
5429.366657,1000,982.010617
5613.290402,1000,984.160386
5605.539051,1000,985.210268
5451.869177,1000,987.460498
5620.290427,1000,988.510488
5431.807909,1000,990.711331
5579.958694,1000,991.759418
5446.317789,1000,993.943345
5633.531401,1000,994.99359
5605.052324,1000,997.211219
5439.932904,1000,998.269345
5614.338141,1000,1000.47746
5469.540076,1000,1001.559819
5449.813831,1000,1003.693624
5436.817138,1000,1004.743189
5431.810771,1000,1006.800733
5445.406392,1000,1007.876445
5616.078897,1000,1010.019709
5643.116925,1000,1011.109815
5437.915663,1000,1013.11001
5447.653737,1000,1014.210085
5449.18285,1000,1015.261179
5448.485043,1000,1017.410918
5439.4535,1000,1018.459413
5617.162323,1000,1020.559675
5443.641942,1000,1021.675932
5603.346647,1000,1023.826194
5629.551,1000,1024.876975
5594.334041,1000,1026.948799
5469.834725,1000,1027.992712
5439.919436,1000,1030.226056
5646.741789,1000,1031.327127
5647.418473,1000,1033.525787
5611.470398,1000,1034.575979
5470.668399,1000,1036.676363
5634.097659,1000,1037.726506
5595.875481,1000,1039.84218
5486.431142,1000,1040.892591
5632.520936,1000,1043.314062
5453.219249,1000,1044.362785
5644.121091,1000,1046.65871
5450.242636,1000,1047.709604
5488.364769,1000,1050.075253
5424.846893,1000,1051.142071
5594.573259,1000,1053.659056
5422.909012,1000,1054.725199
5407.718672,1000,1057.158485
5576.008625,1000,1058.22539
5470.322487,1000,1060.275097
5586.993004,1000,1061.329429
5465.442462,1000,1063.775051
5652.986324,1000,1064.841539
5619.417415,1000,1066.908119
5436.238858,1000,1067.974773
5643.190458,1000,1070.025416
5431.466747,1000,1071.108046
5458.497176,1000,1073.35849
5448.946122,1000,1074.45807
5459.419205,1000,1076.758326
5600.736602,1000,1077.814209
5631.357471,1000,1079.991428
5647.469784,1000,1081.092564
5442.611733,1000,1083.241452
5618.13641,1000,1084.357809
5427.867368,1000,1085.416355
5397.94842,1000,1087.532647
5636.385999,1000,1088.590949
5612.821501,1000,1090.991407
5461.82657,1000,1092.06372
5433.915937,1000,1094.440835
5617.567445,1000,1095.507592
5433.807886,1000,1097.63962
5444.366093,1000,1098.691433
5634.917195,1000,1100.824014
5429.724177,1000,1101.890614
5625.018293,1000,1104.02392
5634.953838,1000,1105.073863
5640.909459,1000,1107.291289
5633.966108,1000,1108.324005
5473.635493,1000,1110.607018
5427.137901,1000,1111.691643
5462.089888,1000,1113.807902
5642.680779,1000,1114.868519
5649.925412,1000,1117.25718
5460.750735,1000,1118.307084
5652.225412,1000,1120.473805
5437.013803,1000,1121.524589
5643.007537,1000,1123.840662
5467.104418,1000,1124.890616
5448.533477,1000,1127.323599
5435.582211,1000,1128.389952
5652.189376,1000,1130.489859
5655.572172,1000,1131.540162
5446.585777,1000,1133.856537
5643.529072,1000,1134.92311
5455.603241,1000,1137.157158
5633.533908,1000,1138.223049
5684.467377,1000,1140.389586
5448.091645,1000,1141.440053
5440.095606,1000,1143.773389
5411.694467,1000,1145.18814
5633.803007,1000,1147.506552
5682.861975,1000,1148.556508
5431.291659,1000,1150.689769
5674.897102,1000,1151.790163
5647.831521,1000,1152.839389
5448.865631,1000,1154.922585
5673.121785,1000,1155.989258
5459.704334,1000,1158.353225
5678.070538,1000,1159.397402
5682.896604,1000,1161.555834
5465.503054,1000,1162.64867
5445.876082,1000,1164.756554
5444.927124,1000,1165.905658
5706.668455,1000,1167.971792
5680.393195,1000,1169.005948
5445.846752,1000,1171.088862
5468.093214,1000,1172.158999
5626.432187,1000,1174.305425
5662.757095,1000,1175.404742
5652.468923,1000,1177.575441
5690.120766,1000,1178.656651
5457.127861,1000,1181.205358
5483.070914,1000,1182.289747
5715.049135,1000,1184.707166
5699.866673,1000,1185.821841
5476.699962,1000,1188.080359
5476.912319,1000,1189.155164
5482.672456,1000,1191.288444
