#{"t_start": 1785940437.224887, "env_id": "None"}
r,l,t
-840.9663,80,42.057919
-853.647708,85,42.172522
-811.18242,93,42.293002
-746.345037,98,42.419029
-706.630055,85,42.529588
-780.293637,93,42.649153
-681.666193,92,42.765758
-762.013487,92,42.888341
-644.836279,87,43.016993
-815.712463,82,43.129578
-868.232694,85,43.269114
-718.778195,89,43.489857
-476.176246,75,43.605833
-859.115293,104,43.7497
-860.249053,81,43.877861
-822.69281,94,44.028254
-875.536854,110,46.282114
-741.112661,74,46.470606
-817.886821,104,46.627506
-687.051442,80,46.789858
-682.332163,102,46.986901
-793.342264,94,47.186415
-873.574889,84,47.323261
-688.941257,105,47.471703
-763.651243,89,47.599206
-875.756474,76,47.684345
-839.568241,76,47.814975
-896.467485,85,47.928988
-670.589591,86,48.048723
-833.533019,81,48.151958
-680.522624,88,48.26716
-752.352251,89,48.434232
-382.08769,72,48.607322
-729.714874,80,48.799879
-907.677902,92,49.053046
-568.489682,77,49.289177
-830.344221,96,49.592832
-869.019606,90,49.834433
-628.142416,77,50.021515
-747.606805,72,50.205073
-667.896932,100,52.956138
-491.289736,77,53.12607
-884.005836,85,53.259627
-580.48322,94,53.413321
-907.11246,95,53.568712
-763.911059,116,53.795183
-559.859696,83,53.933109
-439.315679,92,54.07532
-456.086735,66,54.186894
-863.259612,91,54.33994
-454.554135,69,54.450484
-703.474752,85,54.56303
-796.962742,101,54.703517
-436.210002,71,54.802077
-918.124502,96,54.940116
-682.488621,95,55.074642
-665.863243,90,55.200172
-776.254113,100,55.341245
-547.844894,79,55.455765
-512.326261,77,55.564914
-811.306,114,55.728961
-813.085798,101,55.875309
-830.581387,80,55.990804
-549.679969,70,58.349844
-677.034427,87,58.533876
-608.342524,93,58.690964
-536.516984,75,58.800437
-667.653146,86,58.931491
-608.592402,116,59.162596
-571.268153,84,59.336286
-401.257232,79,59.441811
-893.747043,103,59.590331
-844.267898,108,59.753255
-887.120997,91,59.902785
-730.219528,103,60.066858
-537.819998,94,60.219997
-929.91307,109,60.400515
-379.467665,66,60.515092
-440.436786,60,60.62673
-370.039741,56,60.742279
-855.37869,98,60.91081
-835.326285,112,61.103119
-369.218228,66,61.209348
-466.924368,84,61.348595
-533.148617,98,61.55254
-288.203162,46,61.691337
-572.644214,83,61.954196
-474.388676,63,64.420068
-593.534367,106,64.650105
-585.411868,79,64.76667
-533.381416,116,64.946715
-263.136304,37,65.00873
-286.250544,88,65.143028
-480.209869,72,65.259554
-331.809304,65,65.36008
-515.502908,90,65.55027
-280.834223,81,65.671795
-355.5575,69,65.787319
-392.130943,62,65.881842
-311.340641,56,65.970367
-599.49426,86,66.110933
-493.172129,83,66.243112
-405.986413,71,66.35369
-444.152601,90,66.492244
-370.858836,70,66.601766
-290.572289,66,66.700998
-349.974153,62,66.80152
-412.962533,67,66.906089
-596.513541,98,67.069156
-489.579138,86,67.217355
-329.721027,67,67.321324
-295.437742,104,67.479482
-374.706183,66,67.58178
-306.935996,48,67.659889
-459.769521,80,70.000184
-390.546501,77,70.148207
-356.445686,76,70.267763
-404.282067,76,70.377285
-387.422687,93,70.505803
-398.961106,75,70.611527
-380.091943,61,70.701043
-341.764752,72,70.828503
-271.95635,53,70.8985
-424.367133,85,71.013972
-364.952361,75,71.143577
-347.602094,61,71.225023
-381.171986,67,71.309028
-301.180676,54,71.367571
-225.183815,151,71.534731
-329.101008,54,71.59873
-271.659705,93,71.697995
-498.297438,88,71.792574
-293.673281,58,71.856091
-291.756913,63,71.924095
-282.215581,64,71.992178
-216.354319,57,72.054491
-274.725238,60,72.11994
-316.418807,62,72.18845
-241.289077,63,72.255756
-783.503723,123,72.383442
-408.743457,61,72.449024
-304.470233,68,72.522833
-326.862556,78,74.421229
-276.101018,63,74.531916
-424.006939,95,74.83792
-327.315455,74,75.096684
-284.682777,78,75.483485
-243.146133,57,75.62432
-316.038463,70,75.727525
-214.451291,54,75.814237
-315.157477,60,75.901872
-433.426502,78,75.994433
-331.386889,86,76.099843
-251.640963,73,76.190553
-285.442748,58,76.260634
-401.654534,80,76.356153
-342.669899,95,76.47186
-208.883493,62,76.556294
-370.200738,100,76.704889
-262.093404,81,76.811334
-279.407814,44,76.863347
-363.827037,66,76.944385
-251.448917,140,77.110747
-270.43346,67,77.204886
-291.925412,116,77.399086
-265.278878,72,77.495816
-278.732962,96,77.647923
-293.071132,59,77.740478
-248.200863,65,77.829637
-484.011451,104,80.07917
-327.753423,77,80.215196
-190.899744,57,80.361245
-288.341136,144,80.587303
-234.148535,66,80.663845
-311.395307,115,80.792362
-254.882075,30,80.8284
-232.492108,56,80.892499
-365.142163,96,81.001965
-352.21968,73,81.08848
-270.626755,61,81.157009
-275.717157,67,81.235528
-175.285833,100,81.351046
-845.855668,162,81.526956
-314.217875,91,81.622226
-205.202827,83,81.710773
-331.161648,74,81.792892
-169.645288,116,81.920115
-349.004224,127,82.057146
-239.8141,72,82.137644
-280.021406,144,82.30461
-250.110324,90,82.404475
-225.104977,105,84.451665
-140.204019,91,84.578182
-951.041842,189,84.875991
-264.593231,76,84.988635
-219.816229,127,85.15711
-177.909974,63,85.236228
-163.328579,148,85.421737
-245.57248,66,85.497248
-232.123611,78,85.585767
-278.173132,50,85.645287
-383.35963,163,85.835358
-183.895917,75,85.923365
-323.836275,175,86.122438
-251.618199,51,86.182952
-234.644461,63,86.256515
-201.209227,79,86.342987
-119.256401,94,86.445544
-257.341445,79,86.532865
-189.543231,45,86.583234
-153.027176,89,86.683364
-252.207344,83,86.772883
-175.163079,92,86.874339
-119.864434,131,89.135025
-234.639429,66,89.22303
-277.029714,115,89.384086
-141.607187,91,89.508786
-495.758305,186,89.75528
-159.008386,119,89.910837
-182.103812,83,90.019125
-190.88482,78,90.175835
-501.427381,164,90.417845
-354.609664,148,90.612165
-201.175183,97,90.755356
-252.288086,62,90.838781
-228.307256,149,91.042871
-528.922021,197,91.313292
-393.02787,155,91.526334
-284.050542,57,91.608568
-442.661547,152,91.81516
-409.394446,144,94.009572
-485.456762,117,94.18696
-186.513352,116,94.349252
-215.643143,143,94.626553
-262.80685,159,94.963612
-616.904379,157,95.305382
-391.620788,128,95.544732
-604.115991,135,95.799751
-591.049736,144,96.102407
-196.981344,47,96.197981
-458.815397,148,96.494642
-156.693692,131,96.7054
-452.478354,160,97.027998
-133.395612,98,97.170919
-231.508938,104,97.316379
-272.292826,100,97.460785
-418.053018,133,99.837786
-131.165331,118,100.035969
-360.848653,142,100.253411
-449.258316,183,100.539511
-412.735044,141,100.763344
-417.85379,138,100.976039
-289.662143,139,101.173683
-193.043504,121,101.345665
-354.130819,126,101.523831
-238.837836,124,101.697441
-347.756717,167,101.928518
-510.064436,145,102.133445
-406.5987,137,102.325479
-484.654521,151,102.552458
-160.171017,100,102.704596
-228.347734,133,105.14097
-240.489346,120,105.338828
-244.65722,105,105.499444
-91.239132,117,105.683503
-94.455785,115,105.864546
-368.073868,123,106.054625
-274.48696,151,106.28799
-188.060022,132,106.488593
-381.238615,142,106.700384
-233.205475,130,106.909671
-190.621424,94,107.053463
-275.812677,114,107.225981
-201.170743,116,107.406296
-484.334457,143,107.618596
-300.898733,120,107.783321
-362.606018,126,107.961338
-176.948885,155,110.424692
-433.907015,147,110.666325
-198.069467,124,110.83269
-290.995705,153,111.095116
-210.697343,140,111.309355
-117.671017,100,111.461752
-365.999199,133,111.6838
-176.527722,106,111.844326
-241.912444,140,112.058802
-173.117775,133,112.255801
-116.812944,118,112.435367
-277.744209,116,112.616317
-166.766576,146,112.846364
-283.019749,142,113.062049
-252.376704,146,113.264336
-296.196767,150,115.417987
-168.37145,150,115.663164
-288.164011,123,115.830368
-180.189297,148,116.037672
-188.14475,163,116.261036
-181.393778,124,116.433628
-212.804526,129,116.613682
-199.86451,113,116.764547
-234.443993,151,117.060144
-177.580624,118,117.325839
-147.476103,115,117.591786
-339.506488,153,117.891327
-133.274569,130,118.135505
-130.490658,99,118.375037
-201.365918,82,118.519602
-147.19376,126,118.703398
-185.850004,145,121.03818
-267.236051,123,121.311345
-186.068128,182,121.613835
-171.010356,164,121.890334
-225.72507,200,122.188147
-158.974724,151,122.403924
-207.453814,173,122.649339
-171.094565,128,122.829027
-195.690618,150,123.084472
-208.330774,142,123.341301
-129.507838,113,123.519336
-215.658657,143,123.729096
-209.396401,154,123.98996
-222.525129,150,124.247256
-118.80655,124,126.745411
-131.989417,145,127.035635
-183.524492,189,127.377873
-196.458514,51,127.44794
-118.188144,141,127.646595
-118.216865,200,127.923715
-104.463828,122,128.093564
-155.825239,156,128.308544
-158.32967,183,128.561004
-123.595991,137,128.742949
-127.848491,172,129.05459
-150.194186,157,129.309516
-136.059487,94,129.454569
-113.546141,131,129.668588
-176.742516,172,132.231191
-99.30145,177,132.470982
-112.94243,143,132.678979
-90.69092,152,132.959331
-119.090886,142,133.191769
-226.376344,126,133.465439
-185.223923,139,133.659274
-196.263882,119,133.871895
-187.041587,142,134.06828
-109.877762,132,134.347523
-109.30922,145,134.658434
-117.882766,133,134.870284
-117.782964,137,135.097384
-82.124134,135,135.435263
-115.125398,129,138.604185
-72.244481,193,138.987142
-99.917483,137,139.198129
-88.036359,148,139.438026
-117.592502,173,139.701514
-107.272385,138,139.921155
-85.30223,114,140.102332
-150.630238,142,140.378892
-222.624322,140,140.609303
-170.107271,121,140.799162
-80.980784,129,141.01713
-170.293059,73,141.170049
-92.474029,243,141.604028
-93.519039,233,142.020006
-68.175486,212,145.060063
-83.275013,148,145.287708
-114.955484,120,145.478843
-58.695295,179,145.745919
-72.035701,155,145.994603
-82.052416,155,146.215718
-72.743826,142,146.443791
-81.415531,144,146.766263
-82.432874,149,147.061661
17.125334,274,147.433786
-125.433433,122,147.603831
-79.595364,180,147.845907
-88.009603,145,150.488792
-66.556535,157,150.802034
-119.978294,141,151.105668
-102.195031,177,151.396839
-81.977473,142,151.595533
-50.874933,196,151.921063
-121.274237,132,152.123243
-64.739031,210,152.426851
-63.469722,159,152.659424
-29.937174,275,153.069758
-106.340941,133,153.245823
-90.959567,159,153.463869
-103.257315,145,153.662153
-28.438734,192,156.16264
-55.894242,219,156.453241
-25.985201,208,156.73555
-74.686814,154,156.947632
-32.10065,192,157.209232
-52.632521,199,157.484654
-69.682105,189,158.01697
-151.424483,158,158.419714
-69.72585,178,158.835313
-29.439512,310,159.398129
-69.524696,183,162.017492
-2.385398,247,162.49481
-43.589894,186,162.74204
-72.624623,151,162.95004
-84.087877,134,163.135741
-86.67017,158,163.357771
39.108012,298,163.768795
-109.737713,187,164.034204
-28.768175,205,164.303473
-135.036277,132,164.482148
-56.659123,145,164.676018
-20.832168,222,167.000851
-45.708567,191,167.264404
-69.211681,210,167.552055
-49.012956,209,167.841599
-55.469994,168,168.065645
-85.739945,132,168.245717
-108.793324,144,168.445712
-107.377734,140,168.638327
-92.701687,141,168.830442
-43.172001,167,169.047451
-75.553617,162,169.259942
-79.569343,159,169.466711
-47.417508,202,171.820361
-62.007615,150,172.089306
3.970516,261,172.45963
-93.290512,139,172.645327
-34.803297,208,172.918077
-71.913134,192,173.170852
-125.798568,125,173.340238
3.640626,287,173.725686
97.684626,463,174.427592
-35.102488,228,176.900593
-50.632041,153,177.143301
-39.20341,186,177.414838
38.682825,293,177.790399
-7.341647,243,178.103992
82.039505,455,178.73244
-86.74162,159,178.938489
-17.805186,235,179.425698
-24.186935,191,179.733176
-55.62193,184,182.466872
-42.790105,215,182.795161
-33.258574,171,183.075809
19.957723,265,183.475997
-23.448896,191,183.761235
-29.188781,217,184.079771
66.55839,343,184.58938
211.14599,618,188.123217
55.115568,309,188.596334
-2.356404,228,188.932264
-26.213437,231,189.288766
-19.930706,233,189.633754
-31.439716,226,189.972603
27.841102,282,190.402681
25.189805,269,190.855676
12.179909,236,193.859571
144.317886,421,194.506279
98.786673,388,195.066535
1.469338,268,195.47742
67.332107,310,195.964584
113.189262,406,196.548606
65.996818,317,199.540683
249.231599,630,200.474469
82.498488,376,201.093771
80.315362,311,201.558581
61.823508,328,202.039415
89.990635,348,204.993697
192.45117,503,205.831514
143.510857,482,206.524241
334.669965,738,207.588597
614.885628,1000,211.78706
226.040768,544,212.693559
634.878061,1000,216.909596
638.766107,1000,218.540898
679.130842,1000,222.73548
579.57679,1000,224.372356
663.908634,1000,228.713465
-194.238892,46,228.778991
622.700614,1000,230.968091
615.784368,1000,235.218893
629.012643,1000,236.663842
647.845185,1000,240.233989
670.83568,1000,241.548349
679.781371,1000,244.94398
668.941989,1000,246.476745
682.126152,1000,250.243172
724.301322,1000,251.800984
708.286607,1000,256.380149
743.776309,1000,258.105938
699.109827,1000,260.35934
722.67092,1000,264.811803
732.610286,1000,266.234484
774.80132,1000,270.612261
729.702717,1000,272.06319
806.589747,1000,276.11602
783.840783,1000,277.665386
841.520211,1000,281.987358
876.887135,1000,283.431015
897.693495,1000,287.257688
850.920581,1000,288.625634
868.89383,1000,292.311825
900.468339,1000,293.682076
948.76007,1000,297.139145
920.905661,1000,298.641453
960.389875,1000,301.998496
861.929118,1000,303.305279
979.04227,1000,306.919292
1015.642709,1000,308.176524
987.155987,1000,311.852976
1006.934874,1000,313.130515
984.121631,1000,317.034546
1020.959587,1000,318.536784
1037.542726,1000,321.948947
1048.354485,1000,323.414809
1056.963611,1000,327.910216
1055.929185,1000,329.556791
1036.030953,1000,334.176833
1134.292866,1000,335.905096
1126.043907,1000,340.420927
1064.795504,1000,342.141909
1127.470901,1000,346.516959
1192.506907,1000,348.138974
1110.916405,1000,352.119962
1059.948798,1000,353.623482
1269.228649,1000,357.382611
1283.84885,1000,359.186921
1151.061615,1000,363.288103
1271.843515,1000,364.995957
1350.970707,1000,368.520079
1384.671805,1000,370.097441
1270.055919,1000,371.697517
1446.433252,1000,375.479249
1383.005307,1000,377.089936
1362.840212,1000,380.79982
1344.175764,1000,382.269499
1483.155451,1000,385.661401
1385.294548,1000,387.089053
1527.406128,1000,390.733889
1436.410869,1000,391.983169
1505.443841,1000,395.373798
1562.165623,1000,396.946163
1563.92486,1000,400.984434
1571.812471,1000,402.953682
1462.068477,1000,407.207781
1328.457723,1000,408.495058
1570.842926,1000,411.836313
1348.457789,1000,413.222043
1377.885209,1000,416.704777
1379.280717,1000,418.172329
1571.108778,1000,421.735031
1611.272208,1000,423.056974
1558.013362,1000,426.563939
1576.067166,1000,427.992648
-196.326587,40,428.047163
1568.510709,1000,431.301433
1577.620341,1000,432.75657
1658.868376,1000,436.418794
1445.347206,1000,437.871971
1639.706142,1000,441.671221
1622.774403,1000,443.008447
1443.461823,1000,446.226425
1596.035993,1000,447.548445
1661.937028,1000,451.015789
1606.734074,1000,452.335299
1646.584143,1000,455.6682
1513.782823,1000,456.971578
1625.717317,1000,460.720047
1537.751027,1000,462.059798
1519.122105,1000,465.844142
1447.66426,1000,467.119255
1682.957885,1000,470.728242
1649.041873,1000,472.246751
1687.265844,1000,475.623363
1676.852816,1000,477.064664
1534.818498,1000,481.514024
1484.818161,1000,482.925003
1680.483512,1000,484.517014
1675.448952,1000,488.120963
1690.536571,1000,489.47825
1673.691213,1000,493.124425
1677.909429,1000,494.660836
1661.91902,1000,498.608625
1666.653748,1000,500.311687
1673.127519,1000,503.691785
1662.735844,1000,505.039155
1682.222776,1000,508.625621
1669.231528,1000,510.004545
1688.467687,1000,513.916958
1688.004055,1000,515.34772
1626.040059,1000,519.016746
1657.58106,1000,520.384845
1695.51586,1000,524.167532
1681.953673,1000,525.844216
1648.158952,1000,529.416985
1668.247072,1000,531.212261
1671.065472,1000,535.604157
1590.216748,1000,536.984445
1695.783175,1000,540.554224
1676.810691,1000,542.060469
1674.940366,1000,545.845341
1680.931243,1000,547.189839
1690.768596,1000,550.796897
1690.34934,1000,552.458461
1694.504395,1000,555.950476
1695.026928,1000,557.236891
1654.863507,1000,561.066904
1684.550059,1000,562.340822
1698.787494,1000,565.672163
1686.811934,1000,566.978478
1699.47673,1000,570.228681
1688.386283,1000,571.631369
1677.429112,1000,575.208092
1688.723264,1000,576.810699
1662.309464,1000,580.466192
1687.985951,1000,582.127531
1701.899571,1000,585.685941
1680.612795,1000,587.002415
1665.155297,1000,590.5135
1687.631261,1000,592.009318
1691.814082,1000,593.396141
1690.006328,1000,596.866431
1678.05251,1000,598.232738
1702.335283,1000,601.900369
1690.819991,1000,603.281833
1684.243914,1000,606.5723
1695.061988,1000,607.871768
1711.579853,1000,611.110082
1695.543373,1000,612.453764
-210.966353,34,612.499766
1689.289808,1000,615.776921
1691.604094,1000,617.037108
-200.411054,35,617.083134
-214.491544,32,617.12462
1696.801928,1000,620.465976
1703.015283,1000,621.796892
-204.666313,34,621.842472
1705.220442,1000,625.628759
1709.747524,1000,626.9695
5.159203,198,627.217741
1694.93986,1000,630.508916
13.821402,209,630.786453
1705.50097,1000,634.222594
-26.572936,158,634.461559
1706.408964,1000,635.820322
1707.956828,1000,639.03375
1706.277632,1000,640.35327
1692.407504,1000,643.579951
1673.824708,1000,644.966256
1705.373887,1000,648.301817
1676.336076,1000,649.655877
1674.884191,1000,653.414084
1710.142976,1000,654.877455
1699.47746,1000,658.144903
1717.056565,1000,659.534053
1715.247228,1000,660.783342
1695.668127,1000,664.290505
-179.141278,45,664.359027
1716.263714,1000,665.823729
1688.309933,1000,669.361819
-203.031368,33,669.406817
-189.756276,36,669.455934
1689.889741,1000,672.76371
-207.445973,33,672.83371
1684.349693,1000,674.327262
1700.647392,1000,677.555083
1639.783497,1000,679.091404
1689.402009,1000,680.355893
1712.321112,1000,683.67805
1698.100066,1000,685.282521
1672.640292,1000,688.498667
1680.284813,1000,689.71104
1702.036069,1000,693.039207
1697.413597,1000,694.469091
1640.35019,1000,697.81358
1700.494675,1000,699.372323
1678.991302,1000,702.63666
1684.840464,1000,703.971397
1681.348928,1000,707.89302
1681.953183,1000,709.186798
1675.483716,1000,712.710614
1648.144704,1000,714.009354
1671.733066,1000,717.330585
1703.464475,1000,718.879715
1651.957382,1000,722.194005
1704.001664,1000,723.485696
1663.706145,1000,727.02004
1708.691202,1000,728.448384
1707.167691,1000,732.413031
1692.594425,1000,733.794448
1694.193023,1000,737.250263
1684.673298,1000,738.710479
1653.512595,1000,743.138066
1663.576793,1000,744.396444
1685.007563,1000,747.888037
1696.474891,1000,749.258116
1678.077305,1000,752.773287
1685.003193,1000,754.222929
1689.024225,1000,757.779421
1669.178327,1000,759.16098
1715.785659,1000,762.713404
1665.684266,1000,763.982414
1718.285891,1000,767.233497
1684.897346,1000,768.664794
1668.573754,1000,772.24624
1699.448389,1000,773.73539
1709.743925,1000,777.276697
1703.232485,1000,778.649278
1713.968268,1000,780.116969
1670.591741,1000,783.488837
1716.556879,1000,784.744014
1691.193893,1000,788.1139
1703.612393,1000,789.38736
1670.296028,1000,792.87641
1686.907067,1000,794.238528
1710.780111,1000,797.953055
1668.994227,1000,799.240641
1682.057497,1000,802.831586
1716.312094,1000,804.20261
1660.964898,1000,807.469088
1692.857334,1000,808.863228
1688.203568,1000,812.119439
1682.600585,1000,813.342576
1663.574422,1000,817.095563
1701.649261,1000,818.503321
1687.081902,1000,822.08604
1687.192558,1000,823.34787
1697.770447,1000,826.633144
1707.363973,1000,827.89117
1701.719745,1000,831.575249
1706.895137,1000,832.949665
1682.653457,1000,836.301882
1679.029235,1000,837.571758
1662.187715,1000,841.57199
1683.724076,1000,842.891433
1687.765887,1000,846.799119
1687.460742,1000,848.21059
1711.303205,1000,851.584236
1705.25776,1000,852.838779
1683.98493,1000,856.371808
1689.473297,1000,858.164536
1152.762544,1000,861.651004
1567.670834,1000,863.159977
1710.248423,1000,866.653043
1665.836036,1000,868.187976
776.923683,1000,871.895777
1681.738294,1000,873.516621
1648.589751,1000,877.34195
1680.382663,1000,879.01844
1692.7673,1000,882.476254
1699.659112,1000,883.854608
1690.984222,1000,885.237443
1677.61733,1000,888.884637
1693.992046,1000,890.450507
1681.385665,1000,894.443794
1655.937768,1000,896.008196
1713.746514,1000,899.301291
1691.409658,1000,900.701298
1718.689093,1000,904.37553
1704.29983,1000,905.73272
1694.000341,1000,909.101665
1716.901929,1000,910.403316
1710.423644,1000,913.762188
1703.250579,1000,915.147608
1708.371802,1000,918.812457
1676.377977,1000,920.553509
1708.68688,1000,923.884034
1696.945434,1000,925.174112
1669.720944,1000,928.619041
1690.340355,1000,929.925948
1720.300887,1000,933.300617
1681.909354,1000,934.679839
1674.127193,1000,938.605701
1714.319698,1000,940.033668
1718.093294,1000,943.27966
1702.809344,1000,944.546635
1706.945309,1000,948.169078
1692.678567,1000,949.492061
1708.405791,1000,953.371679
1708.534926,1000,954.626925
1684.108444,1000,958.037284
1686.981351,1000,959.452928
