#{"t_start": 1785940439.68647, "env_id": "None"}
r,l,t
-824.719549,69,27.212049
-839.831003,72,27.308501
-769.948724,70,27.406027
-851.862533,72,29.425454
-853.849755,67,29.535472
-819.734596,72,29.640834
-871.863676,71,29.742835
-292.362459,26,29.779865
-895.940492,85,29.899551
-873.291712,84,30.017103
-885.35374,93,30.143084
-856.712109,67,30.236222
-845.203909,72,30.333778
-881.363442,74,30.435268
-896.515386,92,30.55582
-881.061277,82,30.665343
-866.293865,78,30.772868
-799.88203,80,30.877462
-886.558721,85,30.988716
-860.851128,82,31.096269
-810.5331,76,31.196789
-851.392877,91,31.317864
-839.788121,78,31.418721
-866.584491,73,31.51927
-861.017133,80,31.62787
-856.571688,69,31.720388
-759.801563,94,31.851037
-866.588129,79,31.960231
-883.01067,75,32.062751
-782.885425,78,32.168276
-834.801365,88,34.23251
-821.148671,81,34.352248
-661.191381,81,34.462777
-867.267012,85,34.578332
-816.213305,77,34.680861
-878.116287,79,34.791248
-880.678005,97,34.921597
-828.563188,85,35.034668
-874.164481,83,35.142424
-857.480062,89,35.25766
-786.023315,86,35.367881
-748.145363,72,35.458464
-840.313381,74,35.555021
-780.738946,87,35.667062
-855.231981,88,35.779243
-871.173872,95,35.902166
-747.537596,79,36.005677
-342.539023,40,36.063198
-848.338794,82,36.174749
-883.440571,80,36.282345
-824.163618,79,36.389126
-840.084378,83,36.503442
-879.097243,84,36.615032
-832.576355,84,36.730364
-849.149289,80,36.840442
-804.473045,95,38.854656
-772.093606,87,38.983208
-651.049924,98,39.115726
-862.975862,73,39.213253
-767.306921,91,39.337883
-850.411778,94,39.465253
-891.621562,86,39.582327
-871.727637,73,39.681888
-581.954857,78,39.783411
-857.235168,78,39.883893
-803.498545,81,39.988416
-907.051792,81,40.094005
-751.299785,91,40.21057
-841.247222,100,40.3407
-916.387984,102,40.484268
-800.099132,86,40.606402
-798.878864,80,40.714991
-764.633491,80,40.883715
-851.424439,75,41.057344
-867.015426,74,41.1648
-722.163495,86,41.279103
-874.923392,90,41.424909
-852.73846,88,41.560345
-838.554176,95,41.853424
-369.622386,62,43.931599
-451.982678,67,44.068042
-622.356486,104,44.225776
-787.832739,85,44.435532
-929.570312,113,44.65883
-733.715276,99,44.819356
-930.999853,102,44.971498
-905.991888,95,45.108618
-858.589275,93,45.216761
-773.405241,109,45.386403
-892.189145,84,45.508839
-713.235445,115,45.656893
-906.208551,93,45.779606
-766.189179,102,45.960652
-839.092383,85,46.161741
-890.254974,108,46.425842
-778.533909,88,46.686039
-736.300568,94,46.959689
-696.854204,83,47.231789
-817.913276,85,47.446396
-552.721229,96,47.68348
-765.962808,87,47.904695
-703.7719,95,50.627908
-558.162782,71,50.74453
-450.307628,81,50.873597
-492.954671,76,51.002738
-584.286275,98,51.161929
-950.103441,114,51.385233
-598.319022,98,51.541534
-888.1881,94,51.69631
-724.191631,81,51.82783
-958.806403,104,51.998899
-531.455606,93,52.123402
-616.126834,75,52.224927
-761.37217,93,52.357014
-640.434633,78,52.468533
-811.66707,89,52.594058
-433.267095,74,52.699582
-449.126944,108,52.848147
-945.777907,95,52.986181
-894.258189,103,53.135334
-398.61919,48,53.203853
-673.676996,85,53.326376
-745.941129,84,53.446704
-666.801019,88,53.573744
-460.989867,80,55.974777
-374.371558,67,56.108306
-528.235326,76,56.237431
-529.635243,76,56.345852
-462.479879,74,56.458909
-329.353287,72,56.579429
-491.278021,81,56.766563
-357.365825,59,56.882704
-915.461167,97,57.012237
-322.853158,60,57.09875
-701.748401,89,57.226301
-461.019483,85,57.365191
-317.455085,69,57.48175
-776.602346,96,57.632277
-405.921975,59,57.72785
-711.23949,105,57.899932
-711.727634,89,58.05655
-377.72149,77,58.206144
-685.777987,95,58.382206
-604.331128,88,58.530415
-550.925986,74,58.656756
-463.004082,72,58.773853
-775.740002,105,58.944004
-702.138686,106,59.22171
-686.027113,85,59.492613
-415.452344,97,62.048492
-645.306071,106,62.233565
-650.777359,88,62.373606
-424.469091,76,62.491131
-434.568275,87,62.627255
-440.431892,70,62.737447
-354.353162,60,62.833972
-375.234598,75,62.972097
-606.060151,92,63.138685
-481.721747,69,63.25122
-364.965772,82,63.380258
-404.817106,83,63.510783
-292.163665,67,63.621286
-255.082046,43,63.689911
-377.0678,64,63.790635
-660.398863,101,63.943106
-488.234735,104,64.109198
-506.496014,93,64.250423
-532.094899,87,64.388508
-672.157595,85,64.521029
-904.524878,113,64.720765
-495.771951,93,64.867749
-530.380487,79,64.988899
-665.57098,101,65.143226
-255.777244,50,65.230307
-533.584506,72,67.557604
-293.613985,68,67.686624
-256.913678,61,67.78518
-340.755104,78,67.897699
-418.475378,92,68.023219
-294.008835,125,68.198463
-320.199476,61,68.306816
-296.486827,74,68.417916
-293.709113,64,68.502363
-540.662671,84,68.627925
-400.252586,66,68.736991
-454.677653,74,68.830457
-316.707912,76,68.915013
-333.370496,69,68.993485
-355.422219,68,69.066148
-245.222775,52,69.126147
-243.077951,72,69.20541
-605.737487,165,69.382506
-382.566843,78,69.467594
-469.741503,133,69.610181
-331.917931,69,69.686867
-283.050249,63,69.755073
-321.308397,91,69.850175
-257.550317,78,69.931859
-677.450648,122,70.065725
-607.885972,116,72.036152
-302.453331,63,72.153339
-230.938752,102,72.545568
-278.202838,64,72.757675
-265.070268,55,73.063907
-337.640974,119,73.278079
-354.193467,69,73.385902
-262.532126,71,73.477792
-322.2689,55,73.543766
-139.483099,130,73.700969
-317.466186,172,73.910569
-423.845773,67,73.992162
-337.51738,69,74.081451
-315.222718,107,74.243306
-268.818139,58,74.322727
-211.240607,57,74.389765
-305.670186,117,74.531842
-341.887006,63,74.60756
-316.569849,59,74.675369
-469.880821,140,74.915579
-228.479249,63,74.994379
-324.036631,79,75.100753
-283.978145,74,75.234336
-242.671983,71,75.331937
-148.940592,177,77.697615
-451.54531,125,77.975141
-211.740886,72,78.088723
-156.388171,134,78.243261
-340.361613,107,78.362816
-270.07476,72,78.444883
-495.902798,124,78.590865
-192.72813,80,78.679428
-262.492595,58,78.750426
-169.542141,107,78.872462
-317.132333,83,78.96554
-334.522892,72,79.042365
-250.400203,52,79.096955
-275.313565,94,79.196191
-314.843951,83,79.286271
-232.600327,134,79.432512
-218.973848,49,79.488081
-251.549687,49,79.540977
-165.23171,94,79.641575
-208.630606,68,79.719748
-241.425545,84,79.816458
-348.131835,73,79.901845
-239.030946,62,79.969473
-190.46144,70,81.970078
-471.527969,85,82.094595
-292.905114,80,82.208209
-282.13515,92,82.358825
-200.172687,61,82.452405
-249.402432,142,82.647341
-264.784889,117,82.800645
-174.146325,54,82.873148
-209.911864,68,82.952148
-187.128815,154,83.129183
-171.178289,65,83.204737
-184.975492,68,83.286221
-233.766648,57,83.351219
-320.883949,97,83.465781
-240.214721,90,83.56634
-229.901563,74,83.648853
-233.732868,58,83.718369
-204.526192,142,83.877443
-205.637321,82,83.967451
-123.481929,144,84.128649
-187.278456,52,84.186782
-520.968531,154,84.3563
-220.766038,143,86.606893
-639.111417,155,86.834064
-400.62466,207,87.115735
-164.362718,134,87.288682
-225.493832,121,87.449254
-241.588986,63,87.531417
-399.583986,159,87.822687
-236.856894,159,88.022076
-578.780553,179,88.279773
-282.018671,155,88.487814
-201.644545,77,88.597287
-632.344843,150,88.804563
-214.500354,68,88.898869
-214.29732,134,89.080983
-231.736631,123,89.24865
-256.641975,158,91.451474
-237.08807,120,91.633684
-207.616209,159,91.8665
-432.245647,139,92.104608
-543.409688,134,92.410156
-330.274509,123,92.689229
-356.712217,145,92.965405
-190.917263,133,93.209622
-328.8184,128,93.490235
-535.146914,139,93.762398
-347.24433,137,94.039362
-230.7509,164,94.324333
-141.314961,88,94.487392
-623.027337,141,94.71844
-551.420164,155,94.936522
-188.497977,98,97.241718
-144.269735,123,97.457831
-370.424152,107,97.624909
-184.187887,125,97.818827
-222.333756,115,97.996439
-403.647605,167,98.25824
-428.395911,145,98.483455
-465.226751,170,98.731098
-456.51082,146,98.935083
-291.672375,145,99.141335
-154.88424,116,99.302404
-329.87179,124,99.475936
-266.275384,126,99.652853
-268.009024,159,99.8769
-193.655644,111,100.04516
-151.787633,117,100.220974
-303.350869,143,102.669386
-483.545769,130,102.887756
-392.75514,147,103.114354
-131.792772,86,103.24892
-362.314431,129,103.450963
-121.964987,116,103.630043
-170.439284,91,103.769336
-267.941795,155,104.008007
-157.405388,107,104.168228
-317.281827,118,104.351999
-145.808541,92,104.500318
-373.55066,148,104.720397
-126.532585,109,104.890712
-440.350195,160,105.131011
-189.183474,166,105.360709
-286.530427,115,105.523753
-184.221687,72,107.851596
-250.596998,126,108.061624
-136.645236,103,108.227744
-490.321713,184,108.471259
-345.980734,168,108.778257
-126.328217,103,108.93369
-481.326842,141,109.159694
-293.593108,110,109.330738
-257.300906,117,109.507704
-484.271763,168,109.761695
-161.785684,124,109.950742
-303.724574,144,110.17274
-234.215217,175,110.446295
-139.507474,122,110.633693
-110.726002,107,110.776688
-137.014728,111,110.932004
-140.123337,146,113.112439
-110.275388,120,113.282617
-109.419797,82,113.392524
-140.444505,132,113.58009
-186.783092,113,113.734107
-219.99281,121,113.904043
-200.356749,79,114.017633
-346.672403,142,114.208403
-186.756054,105,114.346962
-238.667939,64,114.454486
-105.011441,122,114.782198
-105.198553,129,115.060591
-239.373137,149,115.347927
-357.526026,165,115.663944
-192.38317,76,115.813065
-346.214554,142,116.103584
-158.814481,158,116.369485
-104.049714,125,118.686157
-356.753363,148,118.959231
-299.297013,213,119.315897
-166.876743,113,119.500173
-234.076901,134,119.702564
-380.802209,166,119.938343
-276.739552,163,120.170717
-80.120493,147,120.382424
-129.18046,135,120.608888
-231.586649,137,120.859711
-251.536336,125,121.053755
-141.511007,144,121.267513
-197.624508,127,121.480848
-142.503262,145,121.740045
-154.042158,144,124.263825
-128.471,147,124.556051
-197.520203,100,124.773465
-162.805793,118,124.943392
-317.561247,112,125.101004
-219.615883,86,125.222091
-186.431783,115,125.378612
-193.052652,82,125.492138
-83.365687,158,125.710401
-113.491814,145,125.912486
-77.404414,171,126.14642
-199.411162,188,126.456992
-87.955609,161,126.712775
-193.733451,111,126.892942
-105.774697,152,127.136443
-179.922524,80,127.266004
-108.510514,125,129.745581
-128.29535,140,129.945778
-107.348054,174,130.183471
-122.182069,205,130.551329
-146.440007,162,130.845529
-90.412414,188,131.157461
-88.772868,168,131.447313
-120.908303,130,131.631699
-107.343762,144,131.942623
-204.976127,186,132.308174
-109.431511,124,132.506258
-167.523626,137,132.754217
-200.22907,76,132.977564
-139.727817,156,136.204852
-129.997701,140,136.485976
-112.690941,172,136.757544
-104.47686,132,136.966442
-115.854256,122,137.154201
-147.657004,117,137.340614
-155.590311,141,137.551955
-108.040408,136,137.808177
-96.193775,124,138.02219
-132.534883,109,138.201741
-85.226568,153,138.44161
-100.930918,114,138.662505
-97.812574,169,138.988303
-155.745729,92,139.13657
-144.291854,171,139.431926
-283.782251,135,142.317302
-155.671198,118,142.561487
-175.363286,167,142.819125
-105.629949,134,143.034259
-84.692479,120,143.213809
-135.712063,109,143.365914
-140.942858,111,143.557018
-120.855946,163,143.78713
-62.117494,185,144.089109
-98.842688,150,144.467983
-107.461893,114,144.651604
-104.844598,148,144.851681
-110.190254,198,145.124248
-60.875739,165,145.349288
-84.09315,136,145.547399
-119.075096,151,148.263946
-47.998288,257,148.777177
-91.072715,152,149.006263
-94.756861,150,149.231437
-69.717572,134,149.451478
-94.027892,142,149.668663
-61.658089,164,149.906754
-71.003283,190,150.181807
-130.146546,151,150.419589
-40.544687,234,150.738241
-53.09081,158,150.954284
-81.361127,181,151.204576
-121.209636,241,153.769578
-84.790239,135,153.942658
-78.386568,167,154.172446
-113.002749,122,154.342489
-50.317586,159,154.559568
-95.021371,215,154.85313
-49.157159,187,155.177801
-119.019276,115,155.522387
-68.284616,164,155.944235
-52.610862,237,156.494146
-19.858045,235,156.908022
-40.936769,273,159.71312
-8.988399,244,160.122706
-35.911345,245,160.454879
-82.927966,184,160.708277
-82.652987,159,160.932332
-103.270605,121,161.098329
-8.942707,228,161.415901
-80.695932,186,161.671752
-41.670132,209,161.947586
-86.185793,184,162.195428
14.26437,423,164.797819
-131.146799,151,165.005862
-83.769221,201,165.279494
-54.625558,237,165.601062
-56.885271,157,165.818143
2.385519,245,166.15481
64.203391,317,166.576867
-60.623604,225,166.870954
-98.961264,160,167.110687
-48.296715,179,169.451275
-4.824639,236,169.811957
-8.824005,258,170.154744
21.523399,261,170.499779
-19.883973,281,170.871656
-24.631493,186,171.123405
-22.49522,220,171.456155
-64.260407,127,171.66644
6.539014,264,172.023018
-59.092208,191,174.44929
-46.486574,217,174.793327
-14.757471,213,175.079787
74.423414,386,175.574253
-98.607156,156,175.79237
-46.527941,173,176.013438
-30.991294,187,176.281858
-30.760932,244,176.689379
-40.625036,193,177.050648
-57.223796,175,179.743395
-65.940401,188,180.064531
-70.248294,166,180.318571
3.28736,247,180.717803
-4.50229,279,181.134998
-54.024085,170,181.386174
-16.993852,239,181.736717
-30.125684,192,182.020277
-16.434672,230,182.365518
-28.015568,237,182.719487
63.633799,350,185.866774
-3.155697,255,186.248787
59.099243,354,186.78123
16.51568,282,187.202168
14.735252,278,187.615818
-1.725281,264,188.014368
70.243038,337,188.682422
182.660559,511,192.010689
-13.623147,200,192.278315
46.156852,294,192.728474
69.798406,356,193.26939
29.932187,266,193.710401
-8.199138,242,194.029639
-6.363277,233,196.832044
222.451551,587,197.764774
18.911832,299,198.227995
82.787358,391,198.860926
61.831955,324,199.331015
142.343335,437,202.368483
290.729851,611,203.413929
120.660644,449,204.057144
167.893353,536,204.856539
154.504488,451,208.03681
661.706933,1000,209.696369
259.5207,657,210.821328
181.188339,501,214.194619
610.468536,1000,215.859775
600.352431,1000,220.017176
673.042487,1000,221.659317
644.07399,1000,225.991918
620.722016,1000,228.099021
661.484959,1000,232.372974
609.405808,1000,233.958787
640.309642,1000,235.273327
675.47996,1000,238.851058
664.596318,1000,240.256017
660.793963,1000,243.777371
668.670282,1000,245.039294
684.613598,1000,249.065818
685.444176,1000,251.170836
695.166897,1000,255.244465
728.251458,1000,257.431601
726.378667,1000,262.068757
741.32942,1000,263.52829
739.964224,1000,267.863311
767.428004,1000,269.313302
829.672934,1000,273.378539
735.114725,1000,274.882409
803.184793,1000,279.269379
846.494434,1000,280.698873
853.566831,1000,284.535499
838.269954,1000,285.880606
900.720039,1000,289.614509
875.918664,1000,290.965508
905.542537,1000,294.439639
852.52987,1000,295.902287
943.343466,1000,299.300741
939.289269,1000,300.612418
949.159409,1000,304.206266
1018.445931,1000,305.480783
993.023761,1000,309.104458
1015.855911,1000,310.43474
970.387914,1000,314.299701
1048.730107,1000,315.806914
1018.023235,1000,319.16728
991.456575,1000,320.702506
960.913346,1000,325.028672
1062.38717,1000,326.724499
1103.485332,1000,331.370683
1115.957592,1000,333.114436
1137.049577,1000,337.614362
1083.879519,1000,339.41917
1188.495058,1000,343.707561
1207.044959,1000,345.373005
1135.853836,1000,347.158927
1262.107285,1000,350.929049
1252.146099,1000,352.286109
1256.032492,1000,356.394384
1233.398537,1000,358.324581
1270.99477,1000,362.202719
1355.698186,1000,363.796918
1346.566164,1000,367.333434
1377.027985,1000,368.950345
1375.617552,1000,372.713412
1395.182817,1000,374.342735
1438.10084,1000,378.030499
1449.958201,1000,379.529729
1492.040973,1000,382.895566
1484.403156,1000,384.357321
1497.893243,1000,388.041434
1202.068054,1000,389.288993
1307.354629,1000,392.674921
1551.578467,1000,394.12903
1559.213031,1000,398.267234
1542.93521,1000,399.990643
1583.087606,1000,404.479468
1585.508162,1000,405.800376
1582.52662,1000,409.135695
1382.587864,1000,410.482327
1517.325211,1000,413.928102
1601.192661,1000,415.441795
1600.830337,1000,419.033755
1611.1848,1000,420.308034
1511.183579,1000,423.849985
1637.054173,1000,425.287266
1624.32983,1000,428.539551
1350.764188,1000,429.965462
1651.913025,1000,433.674532
1573.39578,1000,435.105284
1568.122713,1000,438.883992
1648.099167,1000,440.260158
1656.955589,1000,443.452291
1550.487173,1000,444.738649
1651.701764,1000,448.241898
1608.401019,1000,449.571441
1484.977044,1000,452.79791
1631.958461,1000,454.226203
1658.532093,1000,455.608813
1560.91272,1000,459.239519
1493.294229,1000,460.799433
1681.038642,1000,464.371893
1526.932208,1000,465.725079
1669.191233,1000,469.483825
1660.328496,1000,470.796924
1686.237188,1000,474.302337
1478.51013,1000,475.741662
1522.849958,1000,480.169033
1667.489493,1000,481.648787
1684.833742,1000,485.370394
1636.451082,1000,486.716447
1687.874429,1000,490.320848
1651.74204,1000,491.861324
1547.791688,1000,495.848097
1684.384722,1000,497.34605
1691.298602,1000,500.948596
1692.275202,1000,502.291516
1661.932111,1000,505.850289
1633.965596,1000,507.254673
1653.857599,1000,511.012089
1679.550776,1000,512.59901
1694.243664,1000,516.222585
1631.623511,1000,517.631344
1684.716745,1000,521.40396
1624.096633,1000,522.934132
1643.364531,1000,526.664041
1696.470305,1000,528.302073
1690.79559,1000,532.814446
1672.933567,1000,534.236536
1638.842614,1000,537.762781
1680.40722,1000,539.309136
1698.713044,1000,543.070564
1697.193994,1000,544.404583
1683.082915,1000,547.954931
1693.780245,1000,549.673192
1653.038015,1000,553.162329
1608.138319,1000,554.489151
1695.752176,1000,558.222093
1695.573697,1000,559.593994
1701.238456,1000,562.867465
1694.900498,1000,564.231802
1664.933012,1000,565.492188
1699.437556,1000,568.864159
1698.253281,1000,570.154159
1692.10665,1000,574.008991
1667.616131,1000,575.349395
1697.423062,1000,579.310999
1700.264439,1000,580.742698
1651.482999,1000,584.254703
1690.472275,1000,585.514099
1682.963708,1000,589.230002
1683.653,1000,590.621611
1671.337788,1000,594.094523
1661.072713,1000,595.383444
1691.822726,1000,599.137223
1679.457946,1000,600.509647
1698.711763,1000,603.815418
1669.904023,1000,605.12266
1692.033447,1000,608.34996
1706.166821,1000,609.67741
1691.06889,1000,612.99016
1695.445532,1000,614.244209
1704.723316,1000,617.587149
1712.811356,1000,618.903193
-198.327953,35,618.950195
1710.236223,1000,622.694497
1697.707027,1000,624.074796
1699.733918,1000,627.340812
381.141601,394,627.877639
1706.627944,1000,629.206424
1683.677478,1000,632.719127
1697.50065,1000,634.008393
1706.566527,1000,637.243546
1679.089917,1000,638.553845
1702.943848,1000,641.757819
1706.983981,1000,643.225433
1687.859552,1000,646.518616
1677.472361,1000,647.948777
1702.324664,1000,651.687769
1699.175666,1000,653.042976
1704.380448,1000,656.415688
1712.343009,1000,657.697582
1710.341714,1000,660.988863
1708.235721,1000,662.57778
1689.506823,1000,666.169716
1670.277456,1000,667.490962
-185.735994,39,667.540506
-199.26848,35,667.586557
1696.537508,1000,671.031984
1682.89363,1000,672.4286
1700.71045,1000,675.783871
1676.665291,1000,677.175916
1635.800173,1000,680.412263
1672.116587,1000,681.977845
1651.524176,1000,685.333894
1709.06867,1000,686.545122
1705.565855,1000,689.829711
1662.070798,1000,691.119029
1703.988313,1000,694.594608
1707.88896,1000,696.122694
1688.937769,1000,699.438684
1707.091303,1000,700.716095
1674.744309,1000,704.583424
1640.317003,1000,706.015197
1696.402501,1000,709.208567
1671.935755,1000,710.834742
-207.182048,34,710.87974
1697.339285,1000,714.137053
1687.613455,1000,715.623046
1712.593345,1000,718.951866
1675.342826,1000,720.312485
1700.981829,1000,721.733288
1692.877493,1000,725.210467
1676.676943,1000,726.66125
1681.128709,1000,730.619782
1695.261931,1000,731.933615
1691.130262,1000,735.464379
1717.047836,1000,736.923436
1720.473273,1000,741.256865
1691.319795,1000,742.514322
1688.471466,1000,746.091921
1698.079345,1000,747.384596
1709.820666,1000,751.093087
1688.323641,1000,752.34392
1714.568139,1000,756.021641
1673.53741,1000,757.333533
1692.389096,1000,760.845808
1701.371565,1000,762.10691
1701.77684,1000,765.524402
1697.744354,1000,766.785903
1071.322578,1000,770.478472
1694.908905,1000,771.949054
66.356261,271,772.401698
-24.126407,148,772.6348
35.648255,232,774.996322
44.361538,244,775.314914
1700.792854,1000,776.713335
1693.4112,1000,780.166447
1689.215045,1000,781.479634
1697.766328,1000,784.80348
1703.644133,1000,786.118345
909.476019,1000,789.553212
1652.879424,1000,790.947273
845.228419,1000,794.599633
1696.589145,1000,795.945751
1651.689858,1000,799.466396
1698.38601,1000,800.852543
1697.336265,1000,804.171023
1650.156944,1000,805.533514
1654.732422,1000,808.762442
1559.889176,1000,810.09699
1696.926654,1000,813.679228
1705.908293,1000,815.083598
1711.646482,1000,816.494054
1674.609299,1000,820.080032
1697.864298,1000,821.339427
1705.188059,1000,824.627362
1425.187005,1000,825.990608
1648.021801,1000,829.641786
1668.009265,1000,830.962822
1685.451334,1000,834.296344
1644.561291,1000,835.678386
1679.410706,1000,839.586038
1685.084964,1000,840.989019
1687.38732,1000,844.909573
1712.936372,1000,846.292323
1705.373322,1000,849.575082
1650.991828,1000,850.884171
1647.880425,1000,854.727087
818.139133,1000,856.161662
1689.795318,1000,859.833026
1666.684671,1000,861.176661
837.114057,1000,864.849798
1716.270917,1000,866.191161
1697.056044,1000,870.118057
808.413048,1000,871.598145
1698.07019,1000,875.520954
1673.438735,1000,877.022173
1696.677243,1000,880.559926
1634.328082,1000,881.938233
1701.863793,1000,885.48683
1398.26981,1000,886.958692
1701.52301,1000,890.936614
1695.53043,1000,892.580545
-147.724217,54,892.662725
1691.312057,1000,896.120452
1694.97295,1000,897.329447
1677.531101,1000,901.058308
1719.593016,1000,902.523955
1688.755714,1000,905.87623
1700.012216,1000,907.144518
1704.911213,1000,910.554781
1702.543243,1000,911.860062
1713.578705,1000,915.572383
1725.366922,1000,916.916835
1630.419587,1000,920.635877
1703.837473,1000,921.932847
1651.502001,1000,925.305635
1690.279528,1000,926.704764
1691.766827,1000,927.98778
1696.298141,1000,931.346826
1693.01917,1000,932.766972
1685.178291,1000,936.659136
1681.022707,1000,938.115164
1684.979717,1000,941.340526
1687.568931,1000,942.617523
1704.327019,1000,946.256176
1707.753166,1000,947.739303
1714.06626,1000,951.432895
1703.178994,1000,952.702421
1723.50559,1000,956.198332
1717.433644,1000,957.514367
