#{"t_start": 1785940432.4397988, "env_id": "None"}
r,l,t
-151.692102,83,86.376257
-478.985609,88,86.469862
-259.094924,68,86.544983
-230.907006,65,86.616179
-281.588502,78,86.700198
-217.970855,52,86.758751
-351.237669,104,86.870219
-236.088919,71,86.949421
-240.954871,81,87.043097
-179.050745,81,87.137563
-131.626567,131,89.201244
-234.249899,58,89.286753
-329.415466,69,89.382284
-189.295677,61,89.475003
-248.163058,68,89.589461
-135.155904,119,89.768724
-85.727123,122,89.930197
-130.6446,80,90.034313
-205.158348,154,90.224335
-426.138736,146,90.391855
-280.202152,105,90.514378
-494.44492,127,90.662446
-151.614091,81,90.756004
-208.631497,58,90.822524
-208.718816,58,90.883522
-211.633135,57,90.95304
-372.580727,146,91.117608
-369.617571,141,91.273633
-207.866107,58,91.338358
-213.18951,130,91.485451
-203.345747,92,91.583997
-202.502841,61,91.650441
-198.150229,119,93.887564
-260.423951,120,94.059538
-160.077348,123,94.226704
-351.998207,150,94.42993
-140.412948,107,94.571352
-223.069065,95,94.693911
-390.337657,165,94.972934
-203.211748,117,95.144935
-201.14614,75,95.238657
-185.454849,76,95.343294
-213.42202,83,95.457818
-241.790653,134,95.647868
-450.312306,139,95.83796
-261.459983,178,96.082235
-283.601986,63,96.174655
-226.660874,51,96.243393
-227.003684,129,96.418553
-176.281099,101,96.554037
-280.055458,94,98.651149
-168.32042,98,98.816834
-390.061428,133,99.024168
-310.197917,145,99.21437
-396.83041,116,99.49202
-304.957693,141,99.780774
-273.265538,126,100.064446
-233.756198,138,100.317585
-124.659369,130,100.560837
-548.572879,132,100.840508
-344.968843,119,101.086575
-94.664879,91,101.26771
-178.687771,129,101.469487
-588.040524,159,101.79406
-329.945986,160,102.032575
-265.432542,133,102.218276
-154.880541,117,104.560867
-274.856844,118,104.768043
-141.223654,96,104.912592
-426.385786,156,105.154591
-240.04087,121,105.34722
-195.655116,108,105.514914
-161.457677,115,105.689955
-388.272396,130,105.885216
-194.618224,105,106.036367
-738.567666,166,106.266919
-240.919988,129,106.448529
-137.567902,79,106.559076
-144.018406,72,106.660596
-296.911415,111,106.81513
-436.661316,148,107.022054
-473.331528,117,107.193609
-165.186547,98,107.341655
-468.58339,140,109.757507
-137.546537,101,109.951452
-189.038309,70,110.062909
-373.239375,137,110.272504
-139.228535,115,110.452593
-297.106642,136,110.667634
-337.265649,123,110.856753
-370.192356,129,111.055078
-303.12332,110,111.225163
-193.537242,99,111.372732
-201.77583,127,111.56567
-159.902821,65,111.669763
-382.19748,171,111.932069
-291.96753,116,112.111113
-260.133278,153,112.345696
-313.980405,130,112.526865
-206.819262,127,112.705903
-221.725227,119,115.099267
-208.088856,125,115.305331
-169.325679,139,115.518425
-196.407349,125,115.684929
-226.742754,87,115.835196
-255.273988,167,116.121467
-228.266229,123,116.296838
-277.033873,113,116.493888
-134.850271,99,116.642929
-282.360261,126,116.834894
-213.2369,55,116.918891
-266.34911,133,117.120898
-285.952683,132,117.320975
-206.346391,162,117.574448
-273.846651,129,117.771178
-275.235944,101,117.924373
-124.355477,117,118.082426
-218.58572,143,120.232078
-282.352177,127,120.436249
-236.087665,108,120.585446
-101.46087,101,120.724255
-219.022259,121,120.896004
-256.809904,126,121.071124
-317.37577,131,121.254019
-261.511622,146,121.452073
-311.020781,157,121.67216
-134.112182,139,122.035946
-266.269623,131,122.319268
-213.409556,168,122.644417
-324.272982,173,122.96604
-194.189767,113,123.24069
-140.375333,135,123.441487
-134.145212,127,123.67097
-113.751844,116,125.976349
-104.536051,111,126.178873
-174.076376,129,126.400924
-123.661507,103,126.56957
-123.308949,149,126.801842
-181.862524,125,126.99707
-111.499684,130,127.178013
-236.963754,151,127.395385
-166.064767,113,127.548089
-242.706463,131,127.778987
-179.215735,136,127.984834
-163.62847,136,128.226907
-169.799846,123,128.422945
-151.406246,117,128.603303
-119.525615,115,128.793036
-264.2559,144,129.044908
-155.898291,157,131.587545
-165.208967,58,131.733207
-154.964225,77,131.901919
-261.463684,112,132.098249
-274.810773,140,132.289152
-287.164451,140,132.489791
-142.325043,125,132.6608
-90.803869,134,132.845655
-78.884421,141,133.040081
-124.596198,125,133.217157
-155.678857,136,133.400126
-169.829203,96,133.525036
-139.032877,160,133.815179
-100.187779,115,134.004448
-188.890167,126,134.203679
-145.816243,135,134.422112
-123.292461,125,136.879731
-117.849597,136,137.110665
-86.939241,188,137.365247
-173.119179,131,137.589236
-65.054149,173,137.890569
-202.879118,123,138.12749
-124.829524,143,138.364088
-122.96487,157,138.63747
-231.311235,159,138.86042
-226.895327,122,139.119591
-188.37723,190,139.503709
-245.869171,94,139.655372
-202.964082,97,139.820928
-88.861854,121,140.060026
-98.507874,138,140.374892
-145.974443,110,143.527457
-174.177927,112,143.746655
-64.845959,195,144.053225
-136.588409,140,144.27523
-113.184933,148,144.500707
-82.206835,124,144.696872
-86.25336,148,144.944405
-182.190097,103,145.147468
-108.517739,98,145.307798
-52.785299,220,145.655055
-53.789736,197,146.045071
-107.624208,134,146.274021
-79.685477,155,146.551745
-214.909065,58,146.640047
-106.460942,159,149.568974
-95.560057,197,149.935721
-148.836999,161,150.183333
-69.957414,190,150.478008
-136.430183,129,150.674128
-84.097076,154,150.906234
-134.403988,114,151.073359
-96.248103,170,151.365377
-198.638918,122,151.661136
-14.695422,272,152.084353
-102.898555,186,152.341398
-100.443619,125,152.51444
-91.787018,155,152.734544
-153.293284,143,155.416389
-115.483108,143,155.714647
-41.014796,269,156.186926
-95.452402,142,156.384589
-120.367676,160,156.652667
-65.929609,158,156.894438
-122.290694,125,157.071457
-87.294658,144,157.285464
-43.380268,198,157.579746
-42.866734,174,157.840835
-27.62002,258,158.185957
-47.285836,185,158.439241
-27.299014,246,161.012277
-83.321603,156,161.21633
-47.927607,244,161.550639
-59.999311,220,161.853281
-65.082165,161,162.069842
-138.873582,165,162.304472
-78.171717,151,162.752506
-142.751468,103,163.030317
-65.185415,173,163.457646
-39.294924,208,163.898538
-63.518103,132,164.120431
-49.321664,206,166.753932
-149.958525,122,167.0204
-64.475001,147,167.279898
-40.157038,263,167.633249
-91.776805,189,167.893831
-73.261227,134,168.082543
-50.815975,195,168.354
-48.249346,237,168.682092
-23.146439,230,168.996966
-58.052721,168,169.218258
-97.30322,133,169.3961
-50.329561,177,171.643117
-73.379113,173,171.902246
-43.172171,203,172.179535
-52.028011,186,172.433647
-19.227173,244,172.765216
-41.429304,172,172.999807
-82.252594,145,173.199795
-71.946621,166,173.428479
-44.922482,192,173.685023
-74.890694,152,173.883847
42.278234,311,174.295355
-52.5354,164,176.581926
-10.008722,228,176.979086
-19.583701,213,177.272723
-49.986369,170,177.498001
24.086445,294,177.88691
-63.855529,153,178.087326
-4.634116,214,178.380073
-28.790624,199,178.663296
-76.589133,165,178.946113
34.004269,271,179.315201
-21.346574,225,181.800085
-49.796029,169,182.065098
-29.412345,199,182.33046
25.63474,271,182.672892
-37.281431,178,182.907497
54.68132,309,183.322228
-48.382819,159,183.552531
-48.347093,176,183.792113
-0.835424,290,184.371305
24.178215,276,187.246961
-13.062052,199,187.55324
-6.776722,270,187.987474
-13.332293,199,188.282089
-28.283155,194,188.573323
-42.277561,183,188.840862
-1.739202,231,189.180432
12.418494,262,189.57148
-23.662485,233,189.92116
-45.730814,182,192.755069
8.470671,274,193.224893
9.156284,268,193.624828
14.883124,249,193.999969
3.358013,272,194.407784
-33.705158,198,194.702705
1.495511,312,195.179731
-16.739895,255,195.579222
137.818496,421,198.925392
39.407925,324,199.385932
-10.664558,219,199.696551
-8.305022,227,200.047423
-10.034322,207,200.35903
11.383568,247,200.75568
87.209465,361,201.271412
62.14548,326,204.271155
12.295633,264,204.671307
167.706289,500,205.40967
117.480525,402,206.074183
98.664341,384,206.637208
211.223288,541,209.913062
396.242059,926,211.320328
356.906335,744,212.390684
171.426685,477,215.663594
645.820761,1000,217.35789
591.805117,1000,221.585975
607.277708,1000,223.234605
599.197298,1000,227.412073
673.317749,1000,229.050719
584.738799,1000,233.406812
663.191361,1000,235.589804
615.37665,1000,239.805691
655.692971,1000,241.317801
652.788648,1000,244.860388
657.369672,1000,246.205963
658.613347,1000,247.620155
655.476552,1000,251.133787
689.521058,1000,252.395524
690.442205,1000,256.433032
696.290965,1000,258.598804
708.937698,1000,262.619943
741.862657,1000,264.845051
-125.614757,59,265.012848
725.967937,1000,269.536342
740.1412,1000,270.963571
790.983713,1000,275.340021
750.669006,1000,276.772277
788.364798,1000,280.845529
796.862591,1000,282.388349
781.20698,1000,286.714618
818.902204,1000,288.154582
803.334167,1000,291.985777
813.360214,1000,293.349188
860.446273,1000,297.042177
893.690955,1000,298.4141
895.557695,1000,301.870841
909.672608,1000,303.363009
954.53389,1000,306.72953
964.096267,1000,308.036847
952.984866,1000,311.646819
963.769508,1000,312.908609
953.777365,1000,316.573651
1009.17309,1000,317.861052
1007.468413,1000,321.758112
1012.552329,1000,323.264524
992.646703,1000,326.666519
1061.560581,1000,328.142715
1043.522941,1000,332.635171
1094.638613,1000,334.26
1079.803478,1000,338.874718
1064.803626,1000,340.605562
1068.622846,1000,345.126119
1072.82461,1000,346.8694
1170.70508,1000,351.22294
1210.954096,1000,352.83351
1205.303711,1000,356.83605
1193.599679,1000,358.35457
1215.024033,1000,362.073581
1273.28637,1000,363.895483
1269.685498,1000,367.989681
1331.322435,1000,369.704499
1308.534856,1000,371.250743
1246.291266,1000,374.821758
1368.865212,1000,376.414083
1383.908744,1000,380.178212
1382.71848,1000,381.805486
1408.072099,1000,385.525849
1433.928645,1000,386.995036
1455.877413,1000,390.373481
1316.113301,1000,391.807062
1485.056692,1000,395.464948
1480.086716,1000,396.714752
1420.227659,1000,400.097609
1448.582588,1000,401.645671
1535.866355,1000,405.706985
1319.740136,1000,407.660041
1591.538801,1000,411.935627
1559.398362,1000,413.225588
1559.024861,1000,416.564741
1250.177663,1000,417.941596
1326.399211,1000,421.403354
1551.22451,1000,422.89942
1574.729054,1000,426.465021
1579.663444,1000,427.787064
1630.651153,1000,431.293026
1619.323659,1000,432.722728
1352.151131,1000,435.972454
1648.923742,1000,437.420134
1477.192069,1000,441.100384
1616.294151,1000,442.547426
1462.409139,1000,446.335762
1426.307184,1000,447.68792
1490.909486,1000,450.903547
1658.000218,1000,452.166855
1578.91224,1000,455.696305
1457.681867,1000,457.00916
1652.970616,1000,460.322622
1657.803152,1000,461.651779
1458.662195,1000,465.370841
1670.67475,1000,466.708474
1666.589659,1000,470.502474
1605.635854,1000,471.798793
1679.538263,1000,475.347074
1664.847889,1000,476.922316
1672.144133,1000,478.22467
1677.980441,1000,481.740088
1564.846443,1000,483.269683
1681.455438,1000,487.598572
1676.928109,1000,489.190686
1692.018299,1000,492.797554
1672.230167,1000,494.153103
1678.832536,1000,497.774875
1667.367663,1000,499.324519
1679.897247,1000,503.284178
1542.700252,1000,504.969257
1593.924896,1000,508.373349
1673.808607,1000,509.717716
1554.77684,1000,513.301975
1590.069087,1000,514.685037
1674.600888,1000,518.538906
1658.951623,1000,520.028244
1691.377963,1000,523.683382
1689.760864,1000,525.060452
1609.542874,1000,528.840883
1696.761449,1000,530.498104
1695.124554,1000,534.09267
1688.935133,1000,535.8526
1678.767082,1000,540.267715
1645.566683,1000,541.663953
1699.332211,1000,545.224793
1687.392267,1000,546.738669
1689.172093,1000,550.521769
1685.033353,1000,551.855889
1614.847633,1000,555.422501
1657.541935,1000,557.138674
1699.150202,1000,560.615044
1671.727379,1000,561.917423
1671.393858,1000,565.731046
1641.072405,1000,567.020711
1661.975316,1000,570.336226
1689.52182,1000,571.658887
1688.789546,1000,574.89119
1693.535691,1000,576.295241
1696.368126,1000,579.858212
1696.446251,1000,581.489231
1702.216997,1000,585.08425
1686.083704,1000,586.790321
1670.259214,1000,588.193213
1703.395565,1000,591.680939
1704.728044,1000,592.944272
1697.094709,1000,596.687845
1704.429283,1000,598.063707
1694.183686,1000,601.529953
1681.0256,1000,602.910738
1692.988209,1000,606.564964
1695.112379,1000,607.957335
1696.79804,1000,611.247868
1699.297366,1000,612.552374
1710.592689,1000,615.785642
1697.110536,1000,617.132329
1699.407921,1000,620.414939
1687.150725,1000,621.672921
1709.632203,1000,625.014915
1703.089077,1000,626.340913
1698.394756,1000,630.100735
1710.617887,1000,631.464023
-206.503815,35,631.510948
1708.553456,1000,634.797518
-44.221185,147,634.988285
1708.621768,1000,636.313023
1695.664784,1000,639.831837
1704.326997,1000,641.121648
1698.95232,1000,644.351696
1708.986077,1000,645.662374
-12.191245,187,645.909087
1709.93028,1000,649.109869
1711.105436,1000,650.577662
1702.66469,1000,653.869887
1689.161053,1000,655.319891
1694.960061,1000,659.043959
1710.772265,1000,660.395214
1703.814288,1000,663.766948
1713.444102,1000,665.050694
1681.442524,1000,668.437014
1681.973533,1000,669.946684
-197.450582,40,670.005683
1715.98912,1000,673.585863
1704.469508,1000,674.895776
-202.649369,35,674.941331
1706.570838,1000,678.402179
1668.994951,1000,679.785861
-176.203443,42,679.842928
1662.871265,1000,683.218251
1698.048076,1000,684.582821
-197.092862,39,684.634898
1710.784716,1000,687.913763
1720.549351,1000,689.484114
1688.050114,1000,692.791551
1711.711707,1000,693.989064
1675.148864,1000,697.317507
1703.191766,1000,698.578819
1674.778793,1000,702.096275
1705.914482,1000,703.643002
1682.6613,1000,706.900602
1691.921703,1000,708.172812
1703.116393,1000,712.082292
1670.811847,1000,713.470467
1693.814358,1000,716.806628
1664.954728,1000,718.295225
1703.51193,1000,721.576962
1682.651809,1000,723.078713
1664.956562,1000,726.44719
1686.482515,1000,727.742279
1701.253868,1000,731.289845
1687.649256,1000,732.673669
1671.169369,1000,736.359813
1699.49907,1000,738.046979
1708.666883,1000,741.361684
1698.93264,1000,742.901509
-202.779482,37,742.955508
1696.29075,1000,747.312705
1707.341514,1000,748.721064
1708.37306,1000,749.973996
1715.724093,1000,753.567931
1685.904216,1000,754.876773
1710.037361,1000,758.553651
1709.44385,1000,759.805429
1716.566457,1000,763.486456
1676.230785,1000,764.796189
1693.537602,1000,768.308006
684.42481,537,768.980553
1680.276347,1000,772.349791
-166.669189,53,772.437907
1664.360795,1000,773.729967
1716.400045,1000,777.370939
1715.829877,1000,778.847098
1677.63726,1000,782.390462
1697.177949,1000,783.757862
1497.363376,1000,787.243007
1703.670951,1000,788.554574
1712.527299,1000,791.838054
1716.526256,1000,793.185681
1631.68413,1000,796.609896
1679.451469,1000,797.970447
-204.29641,32,798.011454
1679.679755,1000,801.703198
1710.842129,1000,803.058881
1704.120138,1000,806.544533
1703.304711,1000,807.939693
1689.884165,1000,811.253677
-207.760326,33,811.30668
1700.540702,1000,812.677119
1672.677157,1000,814.005773
1649.367374,1000,817.259101
1681.29733,1000,818.494757
1690.195458,1000,822.239747
1652.039992,1000,823.648131
1686.045757,1000,827.234622
1681.755575,1000,828.495543
1673.40644,1000,831.779517
1507.13122,1000,833.14572
1659.23675,1000,836.781103
1703.296342,1000,838.113172
1674.747006,1000,841.450493
1691.94787,1000,842.791565
1702.794733,1000,846.734926
1697.896687,1000,848.136168
1696.788859,1000,852.035436
1705.889281,1000,853.401392
1708.733036,1000,856.72967
835.219225,1000,858.036361
1714.699761,1000,861.844379
1699.18999,1000,863.316775
1638.82196,1000,866.982623
1712.197173,1000,868.326181
1694.784019,1000,871.92224
1697.83274,1000,873.345251
1694.713545,1000,877.248682
1684.07617,1000,878.728927
-124.530164,67,878.835811
1692.596222,1000,882.755087
1683.275504,1000,884.261292
1358.128612,1000,887.799599
1682.991028,1000,889.177956
1700.483597,1000,892.726501
1690.327817,1000,894.198363
1656.967688,1000,898.175785
1692.079455,1000,899.821215
1695.077615,1000,903.274374
1713.921469,1000,904.506139
1673.399978,1000,908.216806
1706.8265,1000,909.683103
1633.155164,1000,913.025338
1718.332104,1000,914.319673
1719.496582,1000,917.709798
1688.58235,1000,919.034464
1705.875213,1000,922.711506
1641.052656,1000,924.08999
1712.254894,1000,927.77803
1698.325894,1000,929.102519
1719.577586,1000,930.409578
1729.102721,1000,933.872978
1709.015722,1000,935.159891
1715.887104,1000,938.525491
1703.935159,1000,939.935123
1692.174628,1000,943.832285
1711.225947,1000,945.283644
1659.452888,1000,948.511919
1725.773621,1000,949.787589
1681.587246,1000,953.42284
1717.280344,1000,954.904457
1718.779882,1000,958.604213
1686.030258,1000,959.870866
1709.539726,1000,963.358281
1712.178759,1000,964.685789
