#{"t_start": 1785940434.8502731, "env_id": "None"}
r,l,t
-881.717554,87,26.883969
-861.523697,71,26.983345
-798.245745,68,27.075576
-858.09683,76,27.182591
-814.363221,66,27.2741
-864.312584,73,27.374593
-782.652602,76,27.478871
-697.896394,61,29.475593
-847.89822,61,29.579108
-858.127271,78,29.692674
-537.936852,63,29.779758
-881.484953,82,29.89328
-772.323645,68,29.9868
-842.874275,69,30.080599
-782.081541,66,30.172189
-855.287876,87,30.293686
-838.724508,78,30.400249
-873.068987,81,30.507773
-821.962203,73,30.599356
-870.461105,71,30.694613
-827.139977,63,30.789217
-842.680197,81,30.920346
-876.672415,80,31.045016
-762.493749,69,31.131851
-752.044724,65,31.214503
-816.368496,64,31.296374
-872.378099,80,31.424149
-870.588148,70,31.518019
-786.253881,73,31.615258
-880.800185,82,31.726799
-833.723083,74,31.828283
-829.415117,87,31.956664
-805.161474,68,32.048246
-757.170254,72,32.144698
-857.41645,65,32.233223
-880.983033,84,34.273158
-818.931012,74,34.395669
-830.766008,83,34.513028
-843.0611,76,34.623108
-860.038435,75,34.725716
-625.474091,65,34.81732
-881.259053,72,34.918813
-853.658182,76,35.02128
-834.041362,66,35.110418
-840.309072,71,35.207941
-862.554511,73,35.306463
-590.660786,71,35.401022
-826.799323,80,35.507581
-892.128004,81,35.618064
-862.282452,73,35.713659
-861.777626,77,35.813953
-882.054684,84,35.923466
-875.050363,91,36.043987
-783.229149,85,36.159104
-873.830112,79,36.261956
-813.576885,78,36.368469
-892.911252,78,36.474578
-834.31534,77,36.577985
-825.496089,65,36.666991
-884.702918,85,36.784465
-856.105981,80,36.891979
-862.996334,85,37.010509
-739.817201,88,39.077213
-775.457638,85,39.199448
-859.684104,79,39.309004
-834.365757,80,39.416531
-841.178868,83,39.528051
-741.686001,71,39.624448
-883.677205,81,39.734799
-867.882572,74,39.835348
-793.594426,80,39.939101
-740.001333,83,40.044621
-858.524308,76,40.142858
-702.771867,71,40.235106
-606.317013,52,40.301634
-910.574041,90,40.419219
-719.301506,79,40.520285
-862.530547,87,40.631794
-865.938086,85,40.741321
-880.972013,87,40.854875
-840.933938,91,40.977947
-878.760596,92,41.103542
-876.633296,87,41.220063
-813.114704,75,41.323651
-766.999321,101,41.462004
-707.459841,60,41.544553
-725.151225,74,41.647075
-849.244925,81,43.631343
-872.441458,89,43.771856
-854.095316,77,43.874926
-762.320138,89,43.99545
-730.175629,84,44.10997
-896.414458,92,44.23308
-872.09267,92,44.358458
-880.687012,87,44.478086
-724.693773,85,44.59061
-910.491479,85,44.699089
-850.965677,86,44.81161
-846.854119,84,44.920205
-564.376724,91,45.037765
-926.639579,100,45.166382
-834.91323,104,45.312465
-851.712651,79,45.425599
-802.245897,95,45.557199
-774.525969,98,45.788079
-906.581459,105,45.966823
-859.105061,89,46.090389
-787.163941,90,46.226414
-790.813826,85,46.355191
-883.476869,81,46.621047
-855.400777,87,48.734058
-925.237658,87,48.919241
-961.230435,100,49.074456
-766.311316,91,49.283238
-904.065738,85,49.44551
-929.989031,118,49.657556
-790.956698,94,49.796792
-823.148857,83,49.917815
-747.870727,89,50.026958
-476.317776,68,50.137274
-795.466967,108,50.282453
-823.85464,85,50.403474
-807.710347,90,50.518563
-827.472451,93,50.641774
-753.298257,92,50.815847
-876.360631,107,51.081475
-872.877417,121,51.381326
-943.152682,100,51.692324
-757.917233,92,51.986975
-755.844107,120,52.300592
-756.1513,76,52.488676
-694.96811,88,52.704801
-717.053576,99,55.447107
-856.060156,102,55.61624
-693.215705,96,55.773773
-687.2796,79,55.903326
-815.571271,103,56.088794
-668.351571,92,56.259431
-570.934098,73,56.375729
-476.707712,76,56.499508
-806.609144,88,56.642026
-735.352414,106,56.818099
-862.705273,110,56.969627
-788.077485,93,57.098648
-706.794614,82,57.214209
-813.792028,86,57.337731
-921.024674,89,57.466254
-737.451953,96,57.59834
-954.022313,105,57.744859
-348.871779,71,57.847378
-561.178405,85,57.968531
-670.557878,100,58.113574
-729.726981,94,58.246938
-349.296852,43,58.310419
-633.249601,93,58.444941
-446.805296,79,60.859974
-403.499658,77,61.005782
-340.269172,59,61.096043
-438.106074,66,61.192589
-429.363248,82,61.318106
-723.607108,83,61.483685
-795.928019,95,61.681368
-1010.558744,133,61.870425
-437.415143,68,61.970947
-518.924399,74,62.077507
-449.270722,76,62.201388
-723.483691,106,62.377955
-567.379018,81,62.503047
-470.137524,77,62.634609
-463.856917,76,62.75613
-589.622213,86,62.905745
-556.440824,71,63.047341
-513.540729,83,63.200405
-421.908524,88,63.349613
-420.587552,69,63.464726
-528.06636,84,63.60305
-520.619195,79,63.735196
-454.142683,79,63.890424
-471.262645,72,64.11229
-373.719883,64,64.309922
-603.199525,87,66.847686
-131.469509,151,67.118283
-328.413445,64,67.219805
-292.155269,71,67.329327
-385.693737,66,67.432453
-407.027921,83,67.560643
-362.689886,62,67.66117
-298.464188,54,67.748694
-212.189525,62,67.888341
-492.255445,85,68.01741
-361.592929,82,68.152934
-347.789607,66,68.256456
-384.329949,73,68.372981
-314.372711,46,68.449381
-496.840661,88,68.588225
-725.185445,130,68.787339
-283.216034,53,68.874858
-664.514403,97,69.020612
-395.001853,77,69.146132
-372.037141,57,69.234703
-332.165388,72,69.344255
-366.690291,76,69.48178
-279.010758,66,69.591969
-442.011462,79,69.713948
-340.317385,79,69.836094
-356.30308,56,69.922393
-439.735415,74,70.040501
-405.032944,67,72.354799
-358.097413,92,72.531826
-237.017173,100,72.687382
-339.404406,74,72.788902
-255.394998,70,72.887424
-362.619779,59,72.971134
-404.727521,74,73.077657
-249.136845,55,73.174421
-445.53418,85,73.295161
-350.167734,89,73.421119
-314.32163,80,73.555189
-289.618985,66,73.638637
-262.724477,171,73.835679
-371.518191,72,73.911343
-622.562278,100,74.02361
-450.232888,159,74.193192
-273.640507,69,74.268701
-453.364674,83,74.357791
-830.868133,130,74.501063
-327.159892,120,74.62937
-335.581938,71,74.706907
-561.41395,85,74.793101
-322.289938,86,74.886409
-505.052634,111,76.841348
-206.748648,56,76.933529
-257.858864,68,77.165661
-262.865494,55,77.367761
-233.147447,47,77.517839
-327.251095,90,77.940686
-385.771253,118,78.136183
-330.905001,88,78.268569
-398.664765,95,78.383014
-251.210215,52,78.446543
-348.046543,81,78.546167
-251.839464,110,78.678247
-272.557922,57,78.746766
-274.57199,34,78.789731
-550.622272,118,78.947033
-311.117174,69,79.050471
-215.773295,61,79.136029
-351.769406,87,79.239961
-298.796027,62,79.313998
-219.719671,98,79.432181
-275.65543,91,79.540507
-332.622529,69,79.679028
-355.225569,116,79.839429
-336.142015,124,80.030552
-209.727527,70,80.134132
-355.810225,64,82.246744
-360.107172,99,82.47278
-206.916706,73,82.599818
-201.450116,112,82.857339
-199.553853,43,82.914918
-148.586825,120,83.055457
-501.32584,201,83.28108
-358.225203,119,83.420062
-244.00511,82,83.511621
-349.786002,116,83.649141
-273.356534,72,83.731659
-268.34159,65,83.805255
-226.810447,118,83.928149
-349.132409,151,84.089231
-320.365192,55,84.15053
-220.945056,67,84.22471
-241.431107,66,84.296727
-256.967026,123,84.427779
-195.278898,59,84.492749
-285.59931,98,84.604037
-324.531715,67,84.685224
-234.846238,87,84.782088
-293.992466,60,86.76177
-276.419373,94,86.898281
-249.994682,74,87.00284
-116.779371,100,87.162987
-204.111425,82,87.290645
-241.864115,132,87.472538
-205.971212,115,87.621856
-227.341872,102,87.752344
-160.31674,132,87.903867
-550.184844,154,88.081901
-490.20393,169,88.279975
-141.7755,93,88.386529
-219.150404,74,88.466081
-270.454417,59,88.536567
-522.888112,190,88.752629
-223.534903,52,88.810159
-279.401089,115,88.937845
-140.187306,87,89.034977
-202.776262,82,89.124526
-409.934529,135,91.315716
-168.620634,100,91.495132
-225.119439,118,91.661263
-213.76724,62,91.744698
-403.708281,136,91.929955
-184.900387,73,92.028561
-147.00742,112,92.17488
-399.622907,128,92.339625
-123.40457,120,92.557448
-219.081425,115,92.729414
-573.502131,165,92.947778
-100.045082,87,93.07041
-121.782723,114,93.229495
-275.916612,117,93.390105
-136.884737,106,93.531229
-262.439403,137,93.726066
-93.441488,165,93.953136
-329.673745,137,94.137563
-181.370533,102,96.250671
-325.93112,126,96.45199
-377.536068,164,96.693691
-537.299327,139,96.917798
-490.767714,134,97.232358
-462.180493,123,97.511051
-267.423455,97,97.701023
-376.062535,108,97.902135
-477.899898,148,98.188364
-322.567869,127,98.453027
-98.39127,137,98.739675
-209.374089,119,98.950876
-149.174286,96,99.12053
-485.248807,152,99.416137
-362.660275,125,99.597532
-416.460502,138,99.789719
-387.61657,131,102.153392
-347.110799,115,102.353567
-98.487641,112,102.523641
-281.130904,153,102.763117
-195.861744,124,102.960747
-212.643734,110,103.128998
-216.086785,110,103.296481
-142.308516,106,103.45674
-216.41465,112,103.615341
-208.485021,142,103.813288
-208.449648,73,103.919533
-344.064694,127,104.097052
-139.591609,90,104.222122
-482.505075,135,104.410657
-170.449592,113,104.568576
-277.101245,145,104.777134
-208.179341,104,104.937069
-128.405771,135,107.340032
-492.160174,138,107.598875
-221.478579,116,107.776954
-273.929807,121,107.965552
-486.722784,140,108.182639
-234.479158,124,108.377683
-185.094935,127,108.571524
-395.183201,145,108.795681
-166.964208,123,108.980271
-210.316171,116,109.158196
-188.1752,72,109.275705
-215.465345,122,109.460076
-449.618474,153,109.693639
-221.630037,149,109.922155
-273.523004,131,110.105386
-107.860079,117,110.272429
-264.273941,112,110.460517
-276.061373,166,112.927424
-178.597294,135,113.125332
-221.605415,117,113.282455
-130.572656,89,113.447738
-161.778223,123,113.648002
-172.600205,108,113.811853
-267.444813,153,114.065413
-368.263242,134,114.267455
-97.052113,137,114.475419
-204.541855,158,114.717425
-321.305941,134,114.920501
-251.347769,138,115.133974
-154.128076,123,115.325704
-361.315714,149,115.544914
-163.299028,94,115.673949
-254.271226,122,117.782601
-108.505467,114,117.976649
-278.828078,123,118.150944
-161.519021,128,118.326378
-316.9843,125,118.50353
-190.959791,169,118.73724
-179.670872,113,118.895883
-252.478031,26,118.931298
-206.495851,152,119.132163
-329.185815,143,119.386046
-165.04513,111,119.672348
-175.937718,140,119.978426
-140.771843,96,120.161124
-321.214607,141,120.436117
-192.201544,120,120.685254
-217.250586,143,120.955757
-124.996178,104,121.107013
-206.334944,152,123.483303
-380.330254,151,123.773398
-178.755793,148,124.021459
-101.41898,119,124.229939
-206.618103,119,124.402367
-92.251469,141,124.623609
-131.397395,124,124.79054
-189.839373,128,124.973912
-224.016971,119,125.134618
-197.157181,107,125.330501
-145.960833,109,125.493085
-135.102896,137,125.739429
-128.481365,138,125.957471
-419.619371,138,126.164815
-155.368048,161,126.44213
-284.108548,142,128.934506
-150.565349,123,129.168216
-176.277578,82,129.359249
-124.211772,208,129.737487
-100.596404,153,129.954201
-196.968777,73,130.056286
-129.18762,168,130.286328
-87.323386,171,130.523188
-144.572012,158,130.742683
-169.122673,132,130.925074
-214.675325,227,131.282188
-237.061646,115,131.469929
-122.559147,117,131.65913
-140.698428,128,131.861541
-107.785903,102,132.026648
-116.610798,171,134.581778
-150.751275,113,134.743094
-148.57823,135,134.924034
-134.364014,188,135.244909
-134.870703,123,135.459081
-190.062622,148,135.74571
-245.076388,116,135.935084
-95.42427,142,136.179391
-146.697572,158,136.40203
-80.436479,144,136.690384
-144.866979,104,136.891377
-136.417239,149,137.179385
-80.144257,145,137.421452
-72.269662,185,137.847651
-86.856395,234,141.231708
-172.095047,116,141.431705
-79.772165,204,141.753639
-183.502432,138,141.969503
-129.91462,123,142.161863
-107.632434,122,142.347181
-80.917615,169,142.658988
-58.589808,175,142.956915
-140.284639,106,143.122618
-161.67464,155,143.378681
-84.616169,202,143.785701
-114.729766,136,144.018534
-162.830423,128,144.226573
-110.757216,118,144.453317
-83.041132,194,147.45625
-150.71546,201,147.76386
-127.233458,160,148.014993
-129.78042,138,148.210143
-166.543176,127,148.421215
-74.897705,213,148.746881
-176.354623,121,148.943382
-116.999622,133,149.275183
-114.86665,128,149.4928
-76.050401,184,149.741884
-101.047649,177,149.987479
-54.694088,202,150.26104
-64.722135,273,153.172661
-55.751792,204,153.595376
-32.591183,262,153.979115
-103.653855,240,154.365198
-48.68314,202,154.665945
-63.728969,172,154.919989
-76.735207,192,155.210272
-80.90934,147,155.425361
-80.021398,186,155.673959
-42.221883,172,155.909564
-141.285956,113,158.237635
-125.906506,165,158.526258
-115.46412,171,158.749379
-63.262452,141,158.943164
-66.464356,147,159.145211
-94.196243,161,159.366765
-127.650717,118,159.528322
-145.855891,115,159.684366
-102.28534,185,159.995996
-78.321029,179,160.522194
-125.908508,119,160.820326
-66.948414,199,161.278238
-69.723277,157,161.587259
-79.125177,185,164.126432
-80.236756,157,164.468288
-47.123965,188,164.834066
-7.799601,208,165.117657
-127.398443,180,165.365137
-96.555621,135,165.552507
-21.110378,297,165.967479
-104.847721,147,166.170036
-55.385364,139,166.364761
-82.593065,191,166.62152
-58.007066,157,166.828754
-8.617898,233,167.143866
-49.243579,201,169.446462
-57.138382,168,169.673539
-63.431442,200,169.947629
-62.126743,146,170.146692
-20.592549,243,170.478777
-44.52648,202,170.755805
-121.912014,124,170.925848
-84.410075,188,171.185055
-10.567137,278,171.546382
-65.726196,165,171.761811
-28.783931,169,173.99841
-61.109119,156,174.329479
-74.158819,163,174.578233
28.80948,343,175.042942
-28.268688,215,175.325664
-42.360402,233,175.631979
-25.609838,202,175.905593
-19.468017,216,176.206821
-78.229317,140,176.458894
-73.203043,217,176.754683
-70.03323,161,179.086129
41.905741,276,179.552939
-32.935748,197,179.833421
99.322917,423,180.373941
-42.915825,174,180.616524
-18.36513,242,180.93774
-45.483124,172,181.178577
-63.452018,181,181.471054
-20.354471,222,181.904834
-9.993689,225,184.698106
-86.200263,137,184.917743
-6.300377,227,185.282135
-33.800887,235,185.643511
-39.925215,183,185.915191
8.621131,263,186.304893
-12.860223,221,186.631429
-39.35878,205,186.931997
12.714879,266,187.331239
-3.090935,301,190.339589
37.305303,291,190.839419
-50.562704,240,191.196353
-1.539913,252,191.576452
-2.424439,230,191.921592
5.83225,265,192.317216
41.842506,282,192.747261
5.230761,261,193.142787
-15.010036,262,196.231207
73.023205,313,196.717923
-20.430475,279,197.106553
115.009019,388,197.703497
102.783581,405,198.332309
190.479534,545,199.104563
94.088805,372,202.201818
108.589245,436,202.844084
34.48688,328,203.394385
63.677805,349,203.912195
157.581794,465,204.595123
316.557334,763,208.259128
381.989545,797,209.442797
656.585021,1000,213.471343
619.112274,1000,215.211756
626.850341,1000,219.417048
640.210702,1000,221.042109
592.454832,1000,225.222953
652.673991,1000,226.934486
635.009273,1000,231.186602
650.786041,1000,233.379706
606.087476,1000,237.630032
662.373314,1000,239.069429
656.183399,1000,242.643202
652.338034,1000,243.952511
628.342482,1000,247.3571
729.422693,1000,248.883355
708.940678,1000,252.667541
690.917583,1000,254.215601
714.587235,1000,258.804768
721.786559,1000,260.553166
732.85536,1000,262.804699
723.463116,1000,267.218417
800.028013,1000,268.64014
766.508563,1000,273.020937
759.103855,1000,274.471325
821.893162,1000,278.521585
775.757196,1000,280.080897
800.976708,1000,284.3921
803.97109,1000,285.83963
927.085825,1000,289.664818
836.85246,1000,291.042302
877.100317,1000,294.717404
909.400829,1000,296.087162
898.080887,1000,299.543758
929.900589,1000,301.051876
884.777351,1000,304.404109
975.794552,1000,305.709942
1002.486843,1000,309.323868
972.117492,1000,310.582695
966.839325,1000,314.263619
969.538637,1000,315.537132
1045.773684,1000,319.442161
981.639323,1000,320.943566
1027.517814,1000,324.358559
1068.221971,1000,325.822421
1068.461952,1000,330.328756
1102.812609,1000,331.98654
1095.083554,1000,336.594301
1117.601931,1000,338.342357
1061.692229,1000,342.839273
1145.295233,1000,344.552629
1152.032117,1000,348.932297
1127.513779,1000,350.557592
1230.154213,1000,354.532249
1270.907812,1000,356.028293
1253.729766,1000,359.829762
1300.088617,1000,361.602533
1269.214474,1000,365.713747
1356.23153,1000,367.408571
1312.484318,1000,370.9422
1408.380379,1000,372.513057
1367.044122,1000,376.297524
1404.316539,1000,377.900867
1406.742428,1000,379.506087
1317.909934,1000,383.204501
1279.191256,1000,384.674112
1491.923904,1000,388.070531
1447.072214,1000,389.496666
1531.459654,1000,393.138479
1285.326248,1000,394.387671
1559.152488,1000,397.790498
1437.325968,1000,399.373515
1611.403893,1000,403.393046
1576.734446,1000,405.374054
1570.934058,1000,409.614396
1557.420927,1000,410.898672
1378.410837,1000,414.241848
1540.143115,1000,415.632634
1613.110035,1000,419.122387
1600.196046,1000,420.581992
1626.703397,1000,424.139647
1409.475348,1000,425.461569
1624.63477,1000,428.969561
1553.003568,1000,430.397776
1632.602632,1000,433.650494
1572.653513,1000,435.104221
1617.426659,1000,438.770917
1645.608802,1000,440.222649
1497.465743,1000,444.018827
1657.87838,1000,445.359602
1459.804903,1000,448.578619
1392.887111,1000,449.885965
1426.663574,1000,453.367889
1483.836745,1000,454.685915
1655.434869,1000,458.015815
1672.411039,1000,459.323449
1652.577597,1000,463.070087
1672.671377,1000,464.392097
1470.891947,1000,468.189235
1679.729003,1000,469.470831
1679.644727,1000,473.074131
1682.238635,1000,474.597849
1525.22861,1000,477.956974
1680.348693,1000,479.415279
1607.799595,1000,483.851534
1646.386884,1000,485.27861
1632.676361,1000,486.86764
1694.495034,1000,490.473558
1612.488645,1000,491.829866
1608.100693,1000,495.467852
1494.345439,1000,497.008659
1691.265089,1000,500.959225
1552.017217,1000,502.663301
1665.721893,1000,506.044401
1638.813973,1000,507.389761
1656.601226,1000,510.976227
1680.082859,1000,512.357125
1620.94528,1000,516.257513
1692.658574,1000,517.699355
1678.65384,1000,521.365384
1688.923357,1000,522.73545
1680.008894,1000,526.517618
1585.552481,1000,528.192829
1623.522779,1000,531.768458
1686.920424,1000,533.553992
1647.033485,1000,537.953767
1675.898278,1000,539.336552
1668.721641,1000,542.90484
1693.575832,1000,544.410862
1682.118074,1000,548.195956
1699.142481,1000,549.539931
1690.91405,1000,553.131122
1687.120849,1000,554.811075
1662.96135,1000,558.299092
1699.816768,1000,559.588508
1657.073305,1000,563.416093
1681.634182,1000,564.692751
1638.850734,1000,568.021517
1704.236158,1000,569.331089
1657.237419,1000,572.574296
1655.439279,1000,573.981984
1695.856097,1000,577.553172
1687.689536,1000,579.164767
1679.788791,1000,582.8128
1688.125988,1000,584.47875
1657.320429,1000,588.019554
1694.182349,1000,589.354018
1698.787225,1000,592.847604
1660.128126,1000,594.361897
1705.358255,1000,595.744735
1698.214466,1000,599.218998
1699.352357,1000,600.584274
1702.025312,1000,604.249984
1663.105389,1000,605.635445
1672.011837,1000,608.922916
1687.460607,1000,610.223385
1663.398893,1000,613.46069
-199.836965,37,613.512212
1695.739307,1000,614.854381
1693.655646,1000,618.133534
1698.072354,1000,619.393203
1688.793695,1000,622.739071
1711.276075,1000,624.064957
1679.065305,1000,627.834304
1708.783533,1000,629.18965
1704.149411,1000,632.474463
1709.744389,1000,633.797158
1705.161515,1000,637.302927
1708.115391,1000,638.60693
-24.744824,165,638.819892
1712.297829,1000,642.054744
1697.61796,1000,643.365041
1704.657886,1000,646.571007
1692.950809,1000,648.03763
1654.181969,1000,651.330815
1651.068877,1000,652.756972
1697.761972,1000,656.500838
1697.704966,1000,657.856145
1701.424012,1000,661.227917
1717.414066,1000,662.510654
1672.058347,1000,665.79703
1667.450128,1000,667.384948
1688.195185,1000,670.981811
1697.073123,1000,672.30315
1694.491566,1000,675.735623
1697.049238,1000,677.142306
-197.030964,36,677.190275
1709.430824,1000,680.535027
1691.844465,1000,681.936156
1687.200415,1000,685.176968
1701.746598,1000,686.72645
1696.32469,1000,690.097487
1688.865791,1000,691.312765
1692.686219,1000,694.582366
1697.509296,1000,695.884626
1678.708276,1000,699.343385
1701.523333,1000,700.84982
1694.84795,1000,704.191262
1666.286975,1000,705.480775
1647.244251,1000,709.332042
1682.905097,1000,710.781323
1680.885324,1000,713.956761
1687.095495,1000,715.599559
1696.133651,1000,716.87547
1710.963212,1000,720.308655
1697.96623,1000,721.719757
1681.564923,1000,725.036148
1711.582164,1000,726.432301
1670.145871,1000,729.895136
1664.010355,1000,731.293343
1704.03078,1000,735.339289
1696.364,1000,736.656739
1713.576084,1000,740.167569
-205.904292,34,740.218054
1699.078755,1000,741.677607
1699.989052,1000,746.021541
1690.65883,1000,747.279485
1683.0223,1000,750.850537
1696.041817,1000,752.148206
1700.443879,1000,755.858065
1663.420302,1000,757.110107
1687.416929,1000,760.784405
1656.953584,1000,762.098727
1686.292628,1000,765.610928
1695.702565,1000,766.871582
1670.214297,1000,770.282085
1673.714845,1000,771.551577
1663.275591,1000,775.230086
1094.149629,1000,776.705237
1698.88983,1000,780.212649
1683.637435,1000,781.624055
1714.069259,1000,785.064644
1690.515905,1000,786.377798
1688.544486,1000,789.715232
1651.984103,1000,791.018064
1647.63834,1000,794.451921
1691.317396,1000,795.855993
1660.244462,1000,799.497804
1666.961877,1000,800.845517
1693.988306,1000,804.376119
1694.188219,1000,805.763257
1660.065249,1000,809.074225
1652.201409,1000,810.457289
1644.325963,1000,813.675145
1672.3721,1000,814.991153
1674.26072,1000,818.592424
1678.500732,1000,819.981831
1687.96192,1000,823.616778
1688.817655,1000,824.97962
1649.609287,1000,826.238142
1665.490176,1000,829.529091
1515.278821,1000,830.88877
1699.258992,1000,834.545958
1611.69789,1000,835.86365
1667.37679,1000,839.196542
772.32083,1000,840.581184
1714.996861,1000,844.485772
1692.461214,1000,845.891733
1704.055362,1000,849.813723
1660.971264,1000,851.216238
1683.500687,1000,854.474364
1705.537099,1000,855.786888
1701.968369,1000,859.659785
1665.030975,1000,861.060382
1650.636388,1000,864.737231
1678.156384,1000,866.076462
1718.259474,1000,869.792081
1706.327007,1000,871.09003
1698.93038,1000,875.042259
1677.839893,1000,876.510861
1688.788626,1000,880.523684
1650.329306,1000,881.930371
1668.643293,1000,885.457688
1701.96262,1000,886.836537
1701.116237,1000,890.393095
1699.811198,1000,891.868006
1711.436892,1000,895.849808
1714.435401,1000,897.490923
1673.671593,1000,900.947657
1694.84711,1000,902.158646
1714.344682,1000,905.8855
1706.006161,1000,907.351144
1722.021055,1000,910.70242
1717.831845,1000,911.973207
1724.08483,1000,915.382882
1674.175762,1000,916.688259
1689.98082,1000,920.400581
1710.109021,1000,921.74204
1629.645308,1000,925.460077
1678.575104,1000,926.759047
1686.965939,1000,930.128832
1668.9452,1000,931.533009
1713.77368,1000,932.816974
1726.465965,1000,936.175016
1722.609171,1000,937.59517
1678.402041,1000,941.487815
1715.727723,1000,942.94363
1702.374124,1000,946.169722
1708.013967,1000,947.445668
1690.531582,1000,951.084374
1700.047699,1000,952.566502
1677.324737,1000,956.261094
1712.149456,1000,957.530051
1706.551193,1000,961.024565
1729.180722,1000,962.342535
