#{"t_start": 1785940443.9309654, "env_id": "None"}
r,l,t
-859.644714,74,26.279775
-798.29437,85,26.39285
-879.346732,77,26.494374
-822.67315,75,26.594926
-680.005116,73,26.68922
-843.539742,66,26.778226
-839.5715,82,26.885781
-884.337723,83,26.994367
-831.175022,75,27.095616
-919.900512,89,27.21177
-813.917393,76,27.316367
-875.171118,78,27.421917
-813.431331,79,27.52933
-811.974399,82,27.643162
-905.568713,89,27.763735
-864.186296,82,27.876302
-887.202282,79,29.912012
-867.027489,77,30.041521
-835.186501,95,30.173756
-897.847086,90,30.29584
-827.98039,71,30.39035
-878.409097,78,30.497754
-785.882488,71,30.595095
-831.127455,82,30.706654
-881.946474,77,30.80818
-882.278988,77,30.90593
-856.453766,66,30.989933
-851.312801,82,31.095384
-848.102368,95,31.217941
-763.299844,86,31.329527
-895.184068,81,31.433568
-875.485518,85,31.542102
-813.864772,82,31.647626
-835.685445,81,31.751222
-885.703624,89,31.873704
-824.769648,89,31.994849
-861.69307,75,32.097372
-871.559481,87,32.216929
-888.695124,87,32.33511
-818.105451,82,32.447859
-502.930914,65,32.538419
-815.495707,77,34.51266
-919.744332,90,34.652161
-557.790277,63,34.744676
-835.366949,82,34.854234
-828.847834,90,34.976767
-755.46603,83,35.088284
-885.964579,80,35.195756
-765.172547,82,35.306866
-842.296798,83,35.42043
-882.984267,94,35.545915
-662.522124,75,35.642397
-863.480623,86,35.75292
-885.329758,95,35.87552
-756.581919,76,35.974347
-857.105273,90,36.090687
-444.033425,69,36.179262
-918.216791,102,36.333915
-793.419961,88,36.450469
-778.274729,98,36.658202
-840.804934,83,36.832077
-789.423086,69,36.931305
-867.674414,82,37.041606
-577.563818,85,37.176965
-656.558926,87,37.308927
-836.289861,90,37.5988
-905.359164,94,39.758524
-804.475946,98,39.90416
-832.518781,92,40.096115
-940.071652,135,40.358819
-897.025773,108,40.55886
-897.041962,88,40.691555
-914.26172,90,40.823122
-810.16747,90,40.936263
-897.517581,88,41.074542
-413.379422,71,41.163908
-850.014929,105,41.313782
-815.076687,75,41.409422
-694.513277,82,41.519081
-927.105408,100,41.687634
-813.43479,82,41.87573
-800.366942,92,42.095799
-726.287922,89,42.33697
-719.672945,119,42.692663
-693.040286,68,42.926281
-737.673649,102,43.18837
-869.00735,82,43.39145
-730.519332,90,43.616104
-638.341701,100,46.35641
-283.090473,47,46.44299
-729.532842,94,46.597556
-906.218819,92,46.747245
-420.160248,75,46.869449
-884.874801,105,47.074178
-868.361527,95,47.235029
-653.869441,112,47.412813
-766.850106,107,47.589336
-678.092252,102,47.757404
-398.763466,69,47.844909
-858.423868,109,47.997438
-529.00217,76,48.103962
-389.381105,81,48.21904
-584.405228,109,48.377598
-569.395811,86,48.494094
-517.368887,81,48.608159
-490.884848,86,48.729687
-307.956416,29,48.774686
-445.501829,74,48.878871
-570.462569,80,48.994367
-360.668605,51,49.067882
-286.538898,38,49.123203
-646.257636,88,49.250726
-808.284182,89,51.631766
-573.437781,85,51.809793
-866.978913,92,51.97291
-469.893371,72,52.078352
-773.002379,99,52.229414
-294.359359,63,52.334934
-424.056401,73,52.502551
-648.548977,93,52.671243
-691.965314,92,52.79774
-447.020495,78,52.910807
-459.867678,106,53.075176
-514.269496,67,53.184698
-432.13331,62,53.286255
-672.576019,97,53.439371
-802.327463,89,53.586917
-508.970125,73,53.708443
-664.234843,99,53.887066
-695.578829,87,54.061298
-467.658686,77,54.188713
-501.925541,86,54.33606
-400.984656,61,54.439276
-525.418942,78,54.568356
-594.582391,77,54.692502
-723.752953,93,54.924211
-445.124755,76,55.16238
-567.939882,90,57.71399
-514.789512,93,57.927026
-509.80077,94,58.065591
-617.352666,102,58.220635
-717.48093,114,58.401765
-336.339603,80,58.527477
-484.468484,71,58.639
-398.344844,65,58.779612
-772.658195,106,58.949718
-361.424505,63,59.056271
-307.004002,64,59.155765
-761.967868,93,59.304165
-375.251537,67,59.414407
-417.541455,76,59.533032
-338.260961,67,59.636611
-329.833723,62,59.733167
-424.427949,78,59.853685
-589.696035,84,59.981918
-611.683899,105,60.149013
-705.987828,86,60.285549
-629.245023,107,60.471282
-245.232543,49,60.552734
-352.989766,64,60.649255
-599.339088,94,60.794403
-349.425924,78,60.91781
-765.437139,133,63.355615
-514.445115,87,63.511151
-198.82738,60,63.597685
-758.110917,173,63.84429
-332.956347,71,63.937966
-512.459995,83,64.079344
-294.593791,76,64.18842
-512.391374,87,64.304878
-306.760206,102,64.476503
-309.814499,86,64.58296
-353.688398,98,64.693519
-281.670989,49,64.750982
-299.77613,83,64.841651
-302.677155,60,64.908691
-624.502288,88,65.00292
-357.742722,79,65.088511
-217.613901,138,65.238098
-321.698515,55,65.296098
-569.491884,106,65.410863
-381.029556,80,65.499401
-273.43232,52,65.554677
-238.663392,48,65.603676
-361.538817,79,65.687363
-299.163018,57,65.748921
-421.691446,67,65.824227
-367.46217,89,67.743656
-448.434653,100,67.946405
-315.857786,93,68.315086
-281.21884,82,68.715275
-285.28896,75,68.914253
-242.967005,86,69.046501
-231.244733,73,69.159312
-150.730449,114,69.29927
-259.996776,132,69.459576
-283.872861,64,69.538555
-372.413034,128,69.693034
-347.597207,69,69.779669
-384.88066,71,69.886215
-201.041662,113,70.046342
-363.042284,97,70.16327
-331.821096,83,70.26335
-273.772895,75,70.353591
-383.064381,79,70.446774
-402.436038,110,70.640967
-520.558314,102,70.779766
-248.991914,77,70.895255
-220.693249,102,71.056441
-135.901823,95,73.24056
-232.865111,69,73.398087
-217.665169,24,73.43163
-240.123236,93,73.637169
-350.485297,65,73.774649
-83.812088,121,73.924759
-371.637212,73,74.008767
-364.872964,91,74.109308
-304.552712,96,74.21942
-320.154799,91,74.325409
-230.624305,145,74.492929
-584.931403,186,74.705975
-203.222743,163,74.878485
-636.594555,186,75.079814
-311.493249,167,75.262616
-177.364317,104,75.374051
-209.771809,61,75.442593
-211.478404,74,75.527858
-245.693125,102,75.646396
-102.572001,106,77.674078
-392.032792,160,77.902107
-272.674906,104,78.068295
-244.287325,141,78.285556
-228.780989,136,78.464029
-179.63216,108,78.607149
-240.148698,51,78.666651
-186.400062,77,78.758169
-293.205496,80,78.847688
-234.449508,73,78.932207
-227.493671,69,79.013245
-217.350173,64,79.088725
-201.590917,161,79.274837
-240.392242,111,79.398356
-318.555428,126,79.548434
-192.880289,79,79.63491
-338.823231,162,79.81247
-219.15148,75,79.898192
-225.473926,71,79.977285
-771.453296,157,80.147245
-435.532628,132,82.402398
-435.455418,133,82.591569
-245.217733,136,82.77553
-256.793954,145,82.96979
-604.52265,161,83.176744
-272.516768,68,83.267907
-146.018654,128,83.513362
-182.762649,110,83.661766
-410.221935,170,83.885123
-841.438764,152,84.101041
-325.120953,167,84.329792
-178.90894,105,84.477041
-372.775451,131,84.659373
-402.749686,153,84.866378
-152.813274,111,85.016165
-262.646405,134,87.174979
-132.008742,146,87.406188
-594.965817,153,87.629007
-167.541812,82,87.744241
-127.498914,139,88.072387
-250.416913,142,88.370109
-476.574453,147,88.67089
-386.141766,135,88.91467
-130.516495,116,89.165188
-373.697296,141,89.446903
-796.554534,189,89.822861
-385.141806,121,90.025326
-550.009975,152,90.32591
-511.57604,126,90.509938
-245.034212,113,90.665926
-529.409302,169,93.0887
-346.22164,137,93.318877
-229.790065,115,93.49581
-192.956381,112,93.671425
-171.049459,93,93.814943
-333.445307,150,94.053278
-158.652375,63,94.149787
-161.512813,143,94.364048
-237.45888,122,94.538201
-671.861539,146,94.742753
-269.764648,104,94.888839
-309.468225,136,95.08091
-146.708962,119,95.245955
-336.608894,118,95.412357
-179.945897,139,95.604402
-149.36799,102,95.759
-458.609961,169,98.19983
-253.013991,105,98.406854
-208.761133,116,98.600739
-273.346158,149,98.831345
-289.375029,176,99.105947
-235.074686,100,99.262989
-213.697934,104,99.423548
-276.276099,103,99.581911
-191.37483,56,99.669988
-126.933166,85,99.798512
-626.310267,129,99.987303
-271.26223,149,100.230631
-196.706188,66,100.327877
-183.444044,115,100.501902
-265.06624,123,100.692218
-377.880709,136,100.895514
-683.206384,185,101.151737
-421.082234,134,101.368832
-235.218647,109,103.747123
-298.484352,136,103.966284
-203.499607,109,104.111603
-480.794251,141,104.321321
-130.741806,104,104.520721
-263.957583,150,104.74116
-117.802911,108,104.923198
-209.083327,117,105.10224
-172.061526,150,105.331213
-236.464922,119,105.509199
-187.771093,117,105.688246
-193.655227,101,105.847236
-224.604866,66,105.944774
-148.12166,143,106.1698
-233.455782,146,106.3942
-255.485084,146,106.594258
-207.191846,57,106.670508
-125.123197,108,108.783418
-108.795049,132,108.988084
-219.027908,147,109.184975
-194.42573,112,109.345837
-247.399213,141,109.53562
-217.548159,135,109.723548
-239.443868,157,109.940609
-180.865764,116,110.096468
-173.982841,113,110.323351
-125.604756,126,110.617654
-161.337672,135,110.924731
-309.296331,147,111.207263
-220.888058,122,111.437454
-360.554202,163,111.792525
-109.13388,94,111.932075
-128.85218,97,112.094884
-180.660598,116,114.391611
-149.803673,109,114.622148
-196.261476,147,114.868756
-164.523414,96,115.004284
-121.931308,138,115.247669
-129.204688,131,115.445555
-162.303483,125,115.629486
-151.181112,120,115.790333
-218.639723,111,115.954405
-313.044702,129,116.141943
-148.032307,147,116.386393
-127.249387,221,116.761258
-207.010827,105,116.928779
-165.92378,170,117.200347
-205.151452,120,117.402438
-132.344712,108,117.598878
-122.127035,167,120.180032
-101.163068,123,120.457981
-176.937134,148,120.681797
-243.099817,106,120.830987
-61.306372,201,121.109116
-90.334051,165,121.337975
-110.145145,168,121.571466
-74.438947,135,121.759517
-168.199064,168,121.982481
-184.882788,49,122.050879
-140.626951,151,122.326028
-115.415524,146,122.56444
-74.424706,187,122.863946
-142.853242,158,125.365569
-114.120664,133,125.603615
-238.260592,119,125.764904
-108.798711,138,125.962885
-124.201723,155,126.250266
-91.123854,159,126.521878
-107.769893,135,126.79136
-69.973707,146,127.000717
-156.874222,70,127.138298
-121.19753,157,127.357193
-123.531728,113,127.594722
-153.785895,149,127.907335
-121.247929,120,128.115678
-97.656978,124,128.319776
-154.631031,54,128.406305
-39.387747,195,128.855972
-103.450523,163,132.115962
-111.604086,179,132.417559
-141.784425,161,132.678948
-122.390066,185,132.959912
-165.165813,119,133.149278
-295.487318,153,133.39024
-158.41943,128,133.646291
-82.773575,207,133.980747
-100.751797,131,134.186111
-189.934961,258,134.689047
-83.067763,182,135.010517
-85.090292,178,135.319924
-222.146393,111,138.16781
-78.476439,154,138.438556
-129.540079,197,138.747198
-103.256068,155,138.98284
-72.320735,154,139.227959
-123.814044,166,139.466112
-100.318513,126,139.669188
-157.13212,163,139.991076
-77.180029,165,140.339584
-92.760198,141,140.526632
-121.714101,149,140.733706
-82.867503,167,140.965758
-102.630792,149,141.164832
-119.399989,130,143.790713
-88.232959,141,144.069472
-177.019685,40,144.163964
-56.214503,205,144.557684
-64.02677,143,144.7749
-56.702678,240,145.149475
-162.538251,57,145.236982
-95.365932,215,145.554731
-70.93471,173,145.810298
-85.945744,168,146.053094
-72.073976,150,146.2847
30.017485,343,146.751788
-88.605695,177,149.179453
-93.768275,201,149.505124
-64.042203,184,149.752163
-25.350763,201,150.022473
-68.929678,121,150.190552
-69.973144,167,150.420598
-60.276909,148,150.622638
-81.392432,220,151.071102
-36.367377,196,151.606727
-23.615273,270,152.233648
-90.951945,145,152.524643
-91.198419,151,152.740851
-67.64845,196,155.41148
-36.894018,193,155.776276
-48.911104,207,156.057961
-72.354276,188,156.316439
-101.179551,216,156.616271
-59.090741,169,156.848833
-53.749032,211,157.141343
-95.611339,124,157.318087
-68.739588,215,157.603366
-112.453261,123,157.768062
-19.674675,247,160.10095
-125.735986,133,160.306772
-50.356453,180,160.553324
18.193148,265,160.917482
-52.760885,153,161.128521
-35.046608,185,161.377572
-78.921241,123,161.54664
-42.458586,189,161.807153
-68.92563,199,162.076969
-15.146993,231,162.381419
-51.672654,166,162.598425
-18.113848,214,164.876774
-19.529141,258,165.376214
-107.235688,143,165.593879
51.189613,361,166.069908
54.295137,332,166.50518
-31.667631,198,166.773379
-54.73851,151,166.977086
-34.720727,185,167.290168
-1.89895,235,167.61899
-107.140911,140,167.813036
-38.764249,170,170.210792
-22.769938,250,170.602951
43.771681,380,171.093319
11.491859,247,171.412331
-48.641027,190,171.670388
-43.108634,175,171.922646
35.237263,314,172.390362
-68.933108,196,172.77662
-41.601606,216,175.550903
-42.376354,166,175.827034
35.763708,277,176.272437
-38.494721,180,176.546819
76.03258,350,177.067157
-40.962036,180,177.328693
-25.780067,215,177.647258
-24.000293,253,178.019422
-60.886505,173,178.282545
275.854443,807,182.11066
-9.04627,216,182.437749
10.370722,269,182.839898
65.248896,403,183.455918
32.557873,298,183.8849
87.268241,349,187.116379
-17.153046,248,187.517782
-162.877844,48,187.58178
93.462386,406,188.161344
-37.310172,228,188.513257
13.478209,360,189.062896
46.424925,286,189.529243
143.337575,444,192.61606
91.526943,367,193.218665
104.279916,422,193.83993
108.302893,377,194.463495
109.555131,427,195.094519
377.428797,752,198.758822
72.441588,391,199.310982
286.587063,658,200.263226
631.818595,1000,204.324648
645.595978,1000,206.030238
223.503566,588,206.928981
609.631203,1000,211.222805
607.202349,1000,212.837346
633.96146,1000,216.983003
583.925989,1000,218.810533
599.26017,1000,223.112834
601.463029,1000,225.265991
629.039634,1000,229.361327
646.259984,1000,230.693808
637.301344,1000,234.252513
653.450307,1000,235.687731
713.432837,1000,239.144864
689.03898,1000,240.474787
727.129213,1000,244.457239
712.351097,1000,246.306765
722.534662,1000,250.64266
765.69996,1000,252.786215
762.84197,1000,257.469582
702.339883,1000,258.932949
750.321845,1000,262.995185
736.225689,1000,264.730623
806.431543,1000,268.76123
813.130334,1000,270.154065
829.424007,1000,274.622647
816.044262,1000,276.068654
830.907676,1000,279.935081
858.397342,1000,281.295541
850.942441,1000,285.055525
876.178339,1000,286.310596
860.378189,1000,289.872221
875.687921,1000,291.225779
934.960384,1000,294.721271
921.834979,1000,295.997035
942.832525,1000,299.632695
962.711166,1000,300.919915
948.767103,1000,304.424459
932.523411,1000,305.875704
953.065596,1000,309.644887
1006.207098,1000,311.145373
1034.857057,1000,312.557956
1082.096152,1000,316.154325
1036.550537,1000,317.714127
1025.182708,1000,322.078927
1059.018758,1000,323.841047
1116.778981,1000,328.465718
1111.881948,1000,330.288389
1154.330997,1000,334.728527
1091.529065,1000,336.577327
1227.452222,1000,340.722338
1224.552859,1000,342.476379
1156.194367,1000,346.314626
1283.110489,1000,347.632653
1180.585205,1000,351.74791
1162.296534,1000,353.526865
1158.553206,1000,357.495195
1206.727504,1000,359.140996
1192.560166,1000,362.706319
1363.167389,1000,364.289361
1380.937413,1000,368.122371
1391.588061,1000,369.666144
1456.897843,1000,373.393018
1481.254823,1000,374.940497
1461.117328,1000,378.247355
1495.290116,1000,379.750326
1265.283323,1000,383.478321
1268.759848,1000,384.731491
1371.136408,1000,388.118896
1535.570719,1000,389.457178
1540.229718,1000,393.682712
1287.146769,1000,395.258698
1581.921653,1000,399.81441
1583.099262,1000,401.232281
1390.565018,1000,404.562981
1307.670885,1000,405.853831
1555.503777,1000,409.323186
1596.934916,1000,410.829006
1588.61131,1000,414.38635
1608.687511,1000,415.74771
1624.192861,1000,419.223455
1603.897465,1000,420.715281
1576.937539,1000,423.932448
1637.807576,1000,425.345487
1655.163238,1000,426.833461
1371.822592,1000,430.380823
1647.988729,1000,431.834056
1657.787648,1000,435.700183
1532.923606,1000,436.958996
1656.136789,1000,440.181809
1658.302331,1000,441.574378
1648.495349,1000,444.996056
1676.54152,1000,446.325885
1604.565699,1000,449.666472
1630.597614,1000,450.921848
1676.879063,1000,454.677005
1630.739179,1000,456.192255
1474.813226,1000,459.80426
1675.037989,1000,461.073069
1586.281274,1000,464.914181
1483.052722,1000,466.233497
1671.240645,1000,469.728419
1661.422476,1000,471.049119
1672.917297,1000,475.61212
1665.40347,1000,476.885709
1641.624314,1000,480.807067
1672.890122,1000,482.143327
1692.149895,1000,485.728218
1526.302653,1000,487.227382
1678.404651,1000,491.214798
1674.655733,1000,492.711827
1572.964291,1000,496.391036
1671.901,1000,497.740528
1550.119687,1000,501.214614
1662.750835,1000,502.653915
1682.175963,1000,506.259734
1665.003097,1000,508.002542
1694.672018,1000,511.587035
1657.782593,1000,513.055994
1611.746993,1000,516.831036
1690.461908,1000,518.15361
1608.366471,1000,522.079181
1691.531854,1000,523.635083
1634.308589,1000,528.167545
1581.268902,1000,529.675592
1694.498636,1000,533.059936
1688.376906,1000,534.602104
1687.461261,1000,535.995038
1692.645474,1000,539.811289
1629.221565,1000,541.206509
1685.221261,1000,545.048738
1677.534918,1000,546.431306
1694.468374,1000,549.931245
1674.418299,1000,551.202719
1699.682859,1000,555.033652
1708.678461,1000,556.291725
1696.887021,1000,559.657568
1676.325238,1000,560.931772
1679.083747,1000,564.189056
1687.728266,1000,565.581317
1657.30833,1000,569.226185
1676.40521,1000,570.770404
1675.886743,1000,574.662206
1661.835554,1000,576.143023
1694.521636,1000,579.674779
1690.113118,1000,580.953314
1687.98957,1000,584.625912
1690.166193,1000,585.959223
1687.052485,1000,589.522459
1664.474013,1000,590.813319
1687.056892,1000,594.524161
1691.072328,1000,595.909972
1694.163844,1000,599.242323
1663.82582,1000,600.563622
1669.316344,1000,603.779739
1694.653637,1000,605.099451
1702.462177,1000,608.432015
1677.056736,1000,609.639621
1695.978012,1000,613.004824
1700.850448,1000,614.256815
1702.432624,1000,618.047522
1687.495487,1000,619.468102
1692.58501,1000,622.681871
-12.446833,187,622.951549
1693.85248,1000,624.308671
158.843176,282,624.681456
1684.053479,1000,628.185108
74.423177,238,628.512916
-32.745022,156,628.716294
1709.854362,1000,630.01193
1713.144754,1000,633.24662
1703.898358,1000,634.553751
1672.388597,1000,637.741242
1687.446492,1000,639.215093
1681.785109,1000,642.506235
1695.39615,1000,643.984674
1649.167946,1000,647.763711
1657.315197,1000,649.031604
1702.902852,1000,652.402781
1676.77196,1000,653.690087
1688.635347,1000,657.117043
1702.011604,1000,658.60604
1690.508801,1000,662.177145
1700.235217,1000,663.484164
1692.273179,1000,666.95002
-195.535862,37,667.005536
1697.000445,1000,668.38133
1702.473569,1000,671.761589
1697.381305,1000,673.11965
1679.478625,1000,676.394611
1704.916474,1000,677.963931
1705.808449,1000,681.276386
1690.634593,1000,682.475896
1642.938617,1000,685.802334
1680.538996,1000,687.061631
1688.351182,1000,690.580159
1666.796916,1000,692.125827
1697.122201,1000,695.384433
1687.624644,1000,696.657161
1694.986941,1000,700.563026
1701.623645,1000,701.955841
1681.952711,1000,705.27094
1698.110347,1000,706.778771
1699.725393,1000,710.058115
1660.48324,1000,711.542981
1714.416321,1000,714.919499
1643.165743,1000,716.225081
1696.710623,1000,719.764164
1684.251035,1000,721.152939
1685.265112,1000,724.820645
1690.998502,1000,726.527814
1702.38991,1000,729.827517
1694.931414,1000,731.383186
1698.651941,1000,732.848605
1693.397162,1000,737.15575
1701.264721,1000,738.41181
1696.819119,1000,742.002762
1669.011523,1000,743.313593
1706.382101,1000,746.989941
1694.419165,1000,748.242015
1713.989763,1000,751.920225
1701.176997,1000,753.233497
1702.713778,1000,756.745346
1705.01743,1000,758.004944
1717.961388,1000,761.428036
105.941954,237,761.724685
1703.636283,1000,763.043238
-2.469202,180,765.525162
1711.988546,1000,767.020311
1700.8806,1000,770.561619
1678.711084,1000,771.935198
1710.960817,1000,773.402853
1684.852112,1000,776.774762
1703.695212,1000,778.030934
1715.495752,1000,781.399848
1650.268946,1000,782.674282
1696.856439,1000,786.161334
1646.882625,1000,787.524448
1684.901396,1000,791.238938
1693.122179,1000,792.526563
1643.979681,1000,796.118002
1604.439485,1000,797.488563
1707.236952,1000,800.748035
1706.060817,1000,802.148727
1688.012192,1000,805.405359
1712.938221,1000,806.627777
1709.424101,1000,810.381485
1691.715937,1000,811.78922
1665.550239,1000,815.371958
1687.219702,1000,816.633627
978.453391,1000,819.920031
867.6453,1000,821.177107
1701.842812,1000,824.861171
1710.190368,1000,826.234587
1704.733274,1000,829.587794
1706.354584,1000,830.856681
1689.063592,1000,834.85895
1691.891315,1000,836.173366
1701.697022,1000,840.080041
1659.330616,1000,841.496514
1703.408983,1000,844.871159
1658.009834,1000,846.124704
1608.080099,1000,849.6512
1710.056133,1000,851.448458
1675.238409,1000,854.931042
1669.583751,1000,856.44589
1700.309376,1000,859.930697
1661.008401,1000,861.473896
1695.580895,1000,865.179699
1685.333354,1000,866.802544
1682.413869,1000,870.621872
1687.341281,1000,872.30536
1673.91647,1000,875.761175
1683.606018,1000,877.139507
1697.362304,1000,878.522346
1698.712504,1000,882.169637
1649.180341,1000,883.735436
1705.145606,1000,887.729744
1698.883431,1000,889.293003
1692.42976,1000,892.588667
1659.795573,1000,893.9867
1719.888415,1000,897.661486
1673.419521,1000,899.01864
1693.84655,1000,902.38808
1711.736452,1000,903.687018
1714.714565,1000,907.04811
1689.053083,1000,908.432529
1717.08087,1000,912.098814
1651.019223,1000,913.835435
1710.43657,1000,917.169972
1678.109249,1000,918.460031
1694.073685,1000,921.904444
1696.954233,1000,923.210832
1717.335747,1000,926.586531
1706.959279,1000,927.965775
1692.927027,1000,931.891619
1680.507331,1000,933.31859
1715.473231,1000,936.566546
1709.532966,1000,937.831585
1686.097301,1000,941.455
1706.002342,1000,942.777948
1691.746315,1000,946.6576
1676.801681,1000,947.913331
1690.24145,1000,951.322205
1690.102981,1000,952.739166
