#{"t_start": 1785940441.722001, "env_id": "None"}
r,l,t
-370.154321,78,65.50707
-541.055152,103,65.701092
-415.124379,75,65.812653
-304.726981,59,65.893168
-350.769431,98,66.034225
-419.314582,97,66.165932
-374.703516,94,66.326372
-321.164923,57,66.404386
-509.60642,89,66.52839
-286.378848,78,66.662461
-517.265328,79,66.760933
-437.23255,71,66.845481
-300.323276,51,66.902483
-273.869347,49,66.959946
-338.733136,49,67.012108
-259.845633,57,67.076617
-451.075484,73,67.156914
-378.460512,83,67.2454
-306.200597,74,67.324465
-335.264596,53,67.382974
-420.340212,79,67.468068
-360.940412,75,67.54841
-342.064443,60,67.612829
-208.374236,66,67.686336
-302.021858,61,67.750641
-235.474187,57,67.809641
-433.463556,110,67.926375
-523.545715,113,69.817607
-307.544132,117,70.030801
-309.102669,53,70.147387
-301.842555,54,70.372912
-364.327546,96,70.693148
-476.856402,83,71.089955
-378.716948,95,71.240417
-269.065137,59,71.33235
-464.886313,108,71.474249
-721.500972,118,71.617937
-305.231239,79,71.714438
-301.573749,86,71.817631
-436.927422,106,71.946631
-356.850821,82,72.054182
-330.028583,70,72.164745
-178.031776,82,72.276294
-285.362012,104,72.403234
-288.65954,70,72.485272
-270.714015,79,72.581028
-299.09518,54,72.643722
-326.392688,55,72.739302
-173.41951,108,72.910555
-201.793282,48,72.975701
-256.657275,94,73.116247
-237.376059,63,73.217851
-379.516582,75,73.322411
-252.170133,74,75.500524
-209.436264,48,75.607052
-197.191195,79,75.748593
-129.784532,145,76.04019
-234.002343,68,76.12122
-110.211723,160,76.300246
-195.626376,58,76.367351
-213.827589,106,76.487818
-243.474018,65,76.567357
-405.600582,150,76.738414
-264.541863,60,76.811419
-262.312579,65,76.88493
-228.22904,57,76.94654
-556.132251,173,77.128117
-306.501698,110,77.246132
-738.634751,151,77.410995
-297.379318,97,77.518445
-387.350505,82,77.606044
-272.114819,91,77.709187
-259.749539,66,77.786456
-220.258696,49,77.843047
-251.485852,89,77.944767
-249.085184,71,79.949551
-321.812072,125,80.126122
-225.632314,122,80.320323
-286.111253,143,80.534659
-197.269121,88,80.647995
-213.151102,119,80.803114
-219.286985,84,80.905617
-254.760968,95,81.015132
-186.890936,147,81.185171
-209.444048,51,81.245688
-111.320078,131,81.398244
-168.763615,79,81.488801
-117.697182,113,81.61632
-238.067077,116,81.751506
-231.156712,75,81.832405
-345.590512,160,82.00943
-166.86366,118,82.142678
-171.758812,147,82.30477
-120.332377,144,84.547362
-151.735607,107,84.708943
-287.974504,127,84.886972
-228.675934,119,85.048205
-559.715454,157,85.25515
-301.203212,155,85.456873
-386.841306,111,85.639463
-324.296751,145,85.87673
-753.613005,156,86.082051
-505.713532,179,86.332122
-490.835181,132,86.513624
-189.586467,75,86.614898
-846.944184,155,86.83119
-374.143375,167,87.061345
-209.469963,179,87.306042
-172.094651,114,89.454452
-874.57256,178,89.728427
-352.784212,132,89.902155
-666.11447,135,90.201696
-316.483072,93,90.396685
-443.615881,139,90.705691
-154.167084,121,90.932874
-393.117869,147,91.201091
-629.323701,158,91.539701
-573.794757,150,91.842958
-324.136309,122,92.069149
-112.333758,109,92.264802
-189.945047,131,92.515858
-253.74776,127,92.704803
-284.701398,123,92.877
-372.083401,121,95.220153
-498.0454,131,95.448843
-136.083121,102,95.604379
-443.087008,152,95.838304
-488.251207,121,96.028909
-432.546716,165,96.291228
-124.631152,109,96.454924
-183.686088,146,96.666568
-177.011856,69,96.767164
-129.085716,99,96.90355
-132.401286,59,96.987716
-414.001767,140,97.184327
-359.784185,172,97.422425
-242.402504,123,97.595321
-212.514754,112,97.752363
-310.956053,129,97.943448
-227.472764,86,98.077404
-296.228143,132,100.482304
-358.10458,149,100.750706
-191.141758,136,100.956301
-204.292106,119,101.141876
-267.758493,134,101.353432
-132.723746,94,101.498955
-288.241872,116,101.676796
-183.638862,113,101.852954
-158.01067,128,102.048996
-257.905008,144,102.261467
-165.461248,95,102.420559
-349.612516,160,102.659867
-325.861456,128,102.85918
-198.775466,94,103.001701
-289.760758,158,103.224678
-333.309392,119,103.3927
-139.562266,101,103.548265
-178.962785,121,105.959088
-185.044282,113,106.1437
-116.059042,118,106.30157
-169.872809,125,106.470286
-241.771439,61,106.619998
-339.840346,131,106.81224
-186.247083,110,106.978639
-148.524416,91,107.136165
-149.421331,120,107.320204
-148.812083,102,107.475171
-125.808067,92,107.614692
-166.402307,137,107.820688
-316.215988,126,108.011767
-392.28982,143,108.235724
-222.541839,67,108.341251
-380.329071,178,108.615165
-289.401255,160,108.832223
-207.867435,185,111.060892
-112.4112,129,111.249101
-206.012279,158,111.465551
-144.792573,105,111.6128
-161.926012,119,111.77692
-143.258626,139,111.973514
-354.780221,153,112.181871
-114.351673,162,112.41597
-166.540106,134,112.770723
-182.644913,113,113.003963
-175.274047,129,113.265422
-201.69828,115,113.483791
-99.623387,100,113.67181
-119.077616,138,113.986515
-209.817301,123,114.168308
-228.634464,132,116.454558
-189.278058,132,116.742479
-243.124912,154,117.019194
-137.196835,143,117.242273
-116.837286,109,117.438117
-146.618438,130,117.633536
-102.448728,112,117.802453
-122.015641,107,117.943846
-332.039935,146,118.15519
-198.130513,134,118.346893
-154.083205,196,118.671633
-136.151825,180,118.981222
-140.774263,124,119.173984
-228.582174,164,119.438312
-121.663152,145,119.696514
-149.081761,115,122.163294
-124.179336,160,122.483521
-129.146388,134,122.763152
-171.32629,138,122.954439
-142.74399,150,123.165557
-264.445733,142,123.361598
-174.123111,72,123.461935
-139.980735,85,123.579452
-140.225864,139,123.770432
-219.779369,108,123.920954
-150.258972,128,124.094891
-72.449204,118,124.25284
-52.848711,199,124.610083
-279.954137,83,124.743245
-125.740889,75,124.864484
-96.431192,152,125.10691
-208.539121,58,125.201488
-109.340041,121,127.668054
-88.511951,151,127.894338
-131.397497,134,128.074951
-98.510421,185,128.395177
-93.523896,225,128.790009
-110.219214,236,129.191685
-107.800178,171,129.468303
-185.854083,61,129.555311
-85.856925,217,129.998642
-115.352611,116,130.234625
-99.869802,135,130.451165
-132.424512,170,130.777824
-147.799947,148,131.114688
-145.253227,161,134.371006
-92.862633,271,134.820604
-120.397898,148,135.043136
-150.759323,126,135.238402
-110.413923,182,135.519424
-174.345089,125,135.751625
-143.229508,113,135.951934
-87.866447,189,136.261017
-176.274454,94,136.40521
-72.344502,142,136.688735
-163.320748,116,136.913973
-90.253675,137,137.150875
-104.521423,145,137.385656
-93.693741,188,140.390183
-109.643358,153,140.65852
-120.402046,160,140.904131
-76.268524,143,141.127264
-93.580998,171,141.381959
-68.281345,185,141.664031
-139.614091,143,141.891675
-97.375129,223,142.35478
-115.740731,157,142.632089
-183.480343,152,142.837151
-58.023198,195,143.106716
-107.794164,188,143.359754
-120.125748,140,145.999677
-69.968046,157,146.313922
-88.971608,141,146.615555
-72.176904,138,146.849219
-53.930489,221,147.167384
-83.705476,132,147.390957
-51.92566,163,147.642235
-155.178483,126,147.81922
-60.283267,227,148.152277
-84.434181,132,148.362562
-82.49716,130,148.545634
-96.688521,150,148.744709
-73.169602,192,149.006868
-80.404519,154,151.415417
-89.287258,126,151.628556
7.424142,239,151.947128
-97.607387,132,152.124915
-60.98988,180,152.373964
-49.342635,160,152.593563
-58.774373,192,152.857555
-95.668299,168,153.170374
-107.303005,182,153.699119
-50.147488,154,154.069857
-52.503727,165,154.445512
-79.695215,179,154.789338
3.625348,278,157.555797
-160.74077,93,157.751156
-90.162374,170,158.03576
-51.876102,167,158.259926
-86.931051,157,158.475823
-64.451126,176,158.720825
-8.595905,232,159.039152
-42.108208,173,159.281686
-70.779971,132,159.466088
-81.581267,168,159.695765
-66.182622,151,159.892334
-66.920472,122,160.05958
-55.641405,169,162.273405
-46.51949,186,162.567737
-96.293811,176,162.807812
-67.822706,228,163.118445
-75.559953,134,163.303485
-8.990296,234,163.622088
-52.366117,172,163.857068
-17.798871,253,164.204802
-46.502185,210,164.480827
-108.716004,142,164.668644
-64.275846,155,164.870738
-70.423363,155,165.121898
-44.113336,186,167.462753
-96.702822,166,167.717403
-17.529189,217,168.010666
-56.553269,146,168.203766
-54.584807,168,168.42596
-58.508432,230,168.727145
-89.316158,198,168.99535
-32.727653,258,169.354091
-21.442213,175,169.65591
-157.566932,116,169.808955
-97.773177,135,169.995487
-66.434776,178,172.399922
-66.738209,164,172.66118
-44.45299,158,172.893205
-23.50488,238,173.198868
-23.650973,213,173.471204
-65.536836,172,173.705786
-52.951179,184,173.944934
-61.000923,176,174.199812
-26.029782,234,174.524913
-61.375931,179,174.915584
-18.613726,249,177.735868
-21.348889,198,178.069
78.467894,354,178.629264
-4.335053,209,178.942882
-49.110205,198,179.23812
-11.47449,229,179.574659
8.350408,270,179.972744
-44.147345,196,180.263384
-146.803824,101,180.41951
-30.014319,236,180.775211
10.560811,239,183.756696
53.817689,303,184.20374
-39.418636,168,184.452147
71.11642,337,184.963696
37.908217,310,185.424599
-47.893735,212,185.749495
136.053947,479,186.626501
-4.256051,268,189.605676
7.678093,256,189.973066
70.758919,348,190.466877
35.881115,288,190.909778
50.065959,306,191.390712
28.995376,280,191.821492
58.132868,310,192.228884
91.570243,387,195.350093
-19.580429,246,195.708712
-20.802634,284,196.133472
102.104112,427,196.835394
55.299944,312,197.286483
13.121745,277,197.694874
28.315246,256,200.529333
49.55819,326,201.106886
194.862556,568,201.914091
652.882225,1000,203.335153
643.874432,1000,207.545697
677.567652,1000,209.177753
619.308556,1000,213.477981
640.376164,1000,215.091312
570.973643,1000,219.239247
572.227921,1000,221.0631
662.829773,1000,225.409696
594.256108,1000,227.563611
645.228325,1000,231.61329
651.558584,1000,232.941826
684.726025,1000,236.506456
710.010886,1000,237.935588
661.50435,1000,241.401349
693.788832,1000,242.72082
705.16316,1000,246.70872
721.752168,1000,248.590462
702.560617,1000,252.896184
721.376394,1000,255.046176
742.444979,1000,259.721067
737.633389,1000,261.180431
755.789302,1000,265.290838
746.345311,1000,266.979632
811.776977,1000,271.016718
824.958943,1000,272.402551
770.592139,1000,276.881653
805.300352,1000,278.317725
821.774306,1000,282.187055
871.638636,1000,283.544507
832.539335,1000,287.301818
859.491405,1000,288.558618
904.085198,1000,292.120708
927.672744,1000,293.478743
915.077015,1000,296.975147
924.171755,1000,298.244963
919.44588,1000,301.89011
995.616856,1000,303.166881
950.655902,1000,306.679425
979.341643,1000,308.123195
995.05228,1000,311.91936
973.990619,1000,313.396358
1024.452445,1000,316.795216
1101.47824,1000,318.402281
975.190678,1000,320.006047
-199.288949,38,322.597628
1024.854437,1000,324.392869
1102.931604,1000,326.172413
1163.227978,1000,330.787352
1128.274064,1000,332.637659
1113.936909,1000,337.108537
1181.016108,1000,338.918868
1115.608242,1000,343.033167
1211.016963,1000,344.82292
1250.810426,1000,348.642164
1218.55303,1000,349.940111
1256.808407,1000,354.063303
1294.220875,1000,355.886017
1284.484423,1000,359.827971
1196.218401,1000,361.46082
1372.977114,1000,365.02028
1188.944059,1000,366.625688
1201.639466,1000,370.422514
1409.709007,1000,371.984054
1456.022475,1000,375.68651
1455.50659,1000,377.238005
1470.892737,1000,380.545379
1410.460346,1000,382.065855
1465.772234,1000,385.77287
1423.028589,1000,387.024803
1534.853998,1000,390.412421
1410.769373,1000,391.782343
1554.669819,1000,395.982719
1554.411302,1000,397.581877
1339.573019,1000,402.173336
1405.090225,1000,403.526803
1399.20955,1000,406.868261
1444.562243,1000,408.164031
1543.637727,1000,411.627467
1588.884899,1000,413.149564
1551.855956,1000,416.727692
1642.159449,1000,418.042202
1336.366588,1000,421.537966
1551.683516,1000,423.012758
1502.54029,1000,426.248919
1628.495882,1000,427.652697
1336.032388,1000,431.33324
1608.909941,1000,432.73606
1353.903419,1000,436.507857
1658.474433,1000,437.994365
1632.792582,1000,439.25326
1658.596018,1000,442.475332
1634.259548,1000,443.869491
1442.044479,1000,447.29455
1435.195673,1000,448.62457
1545.667039,1000,451.960794
1660.89326,1000,453.246309
1584.446532,1000,456.969484
1677.671467,1000,458.498747
1608.054013,1000,462.107763
1535.453281,1000,463.366567
1650.627769,1000,467.212648
1685.985727,1000,468.531281
1671.12974,1000,472.028395
1665.443495,1000,473.386566
1669.086732,1000,477.905427
1681.28992,1000,479.22655
1621.183629,1000,483.104703
1645.707205,1000,484.439301
1619.618001,1000,488.0267
1560.172224,1000,489.529784
1633.56964,1000,493.525332
1689.943513,1000,495.027422
1611.969235,1000,498.685225
1680.875911,1000,500.032157
1691.345247,1000,503.552133
1647.452029,1000,504.972956
1603.587824,1000,508.585259
1664.451721,1000,510.309982
1679.543826,1000,513.913115
1678.964307,1000,515.366307
1680.03472,1000,519.128671
1691.517023,1000,520.451119
1597.151895,1000,524.389361
1627.81027,1000,525.942011
1691.548025,1000,530.495777
1605.918025,1000,531.970561
1620.989324,1000,535.377411
1603.843898,1000,536.990649
1674.863551,1000,540.705603
1692.628477,1000,542.106957
1683.656268,1000,543.504068
1696.802665,1000,547.357808
1703.770306,1000,548.72627
1627.297441,1000,552.224567
1685.869333,1000,553.496205
1676.152913,1000,557.32771
1696.728015,1000,558.585728
1684.923309,1000,561.959054
1702.057177,1000,563.226961
1699.318551,1000,566.507142
1666.148983,1000,567.876334
1664.756134,1000,571.529752
1663.552683,1000,573.064696
1676.368595,1000,576.976697
1694.443178,1000,578.445357
1675.4041,1000,581.968235
1692.17201,1000,583.246397
1690.846893,1000,586.919398
1663.360699,1000,588.289594
1658.53173,1000,591.818946
1691.800373,1000,593.105327
1687.669066,1000,596.858659
1698.959696,1000,598.206529
1677.431632,1000,601.538846
1700.846616,1000,602.858145
1694.474464,1000,606.075261
1700.544517,1000,607.396939
1668.672587,1000,610.724023
1668.206995,1000,611.941117
1690.847274,1000,615.317352
1697.656872,1000,616.572895
1681.186547,1000,620.349283
1702.332321,1000,621.760649
1700.927402,1000,624.9942
1706.532442,1000,626.355856
-199.59885,37,626.406858
1704.974465,1000,629.863201
-209.396451,33,629.911201
1710.617194,1000,631.272807
1707.497794,1000,634.472233
1709.961063,1000,635.807602
1704.42569,1000,639.001053
1696.608706,1000,640.39702
1689.398316,1000,643.748686
1670.873846,1000,645.094185
1691.749041,1000,648.85397
1703.626416,1000,650.330677
1635.734431,1000,653.576773
1700.293935,1000,654.972925
1673.580693,1000,656.236676
1698.865096,1000,659.71684
1693.524226,1000,661.207092
1710.487781,1000,664.753012
1695.55756,1000,666.033799
1689.821567,1000,669.568193
1642.426597,1000,670.892792
1688.527424,1000,674.327105
1683.10167,1000,675.627791
1700.132626,1000,678.95837
1678.798311,1000,680.540397
1700.090325,1000,683.78137
1663.851388,1000,684.979806
1649.428164,1000,688.310016
1688.349715,1000,689.66351
1679.771419,1000,693.088671
1654.002702,1000,694.635582
1694.436315,1000,697.906427
1686.373827,1000,699.208202
1678.421594,1000,703.117068
-194.472768,40,703.181624
1670.4403,1000,704.508229
1643.694943,1000,708.001455
1693.46096,1000,709.334127
1687.908145,1000,712.640611
1678.11872,1000,714.202352
1694.328587,1000,717.514847
1677.711117,1000,718.790798
1693.885933,1000,722.342323
1706.578732,1000,723.743084
1687.241608,1000,727.699017
1696.750821,1000,729.104319
1701.204043,1000,732.542105
1659.838479,1000,734.0096
1688.112141,1000,738.439167
1708.088587,1000,739.7168
1689.027864,1000,743.107616
1718.343837,1000,744.575871
1686.318973,1000,747.988324
1711.545446,1000,749.544707
1701.672512,1000,752.977448
1714.844239,1000,754.480786
1701.158165,1000,757.909827
1687.125659,1000,759.303696
1659.396018,1000,760.563023
1709.615464,1000,763.985606
1673.812583,1000,765.337797
1710.291758,1000,769.018187
1652.672748,1000,770.554268
1702.897956,1000,773.942294
1685.156836,1000,775.404038
1699.294743,1000,778.805817
889.896674,1000,780.063261
1674.568776,1000,783.42829
1006.392542,1000,784.707195
1676.835124,1000,788.163249
-195.263808,35,788.216254
1715.18866,1000,789.596333
1680.683552,1000,793.317075
1669.810742,1000,794.598479
1706.005316,1000,798.191734
1667.374364,1000,799.566976
1698.134068,1000,802.816335
1694.880243,1000,804.224137
1682.816085,1000,807.483765
1694.653733,1000,808.695881
1117.339082,1000,812.446943
1701.430783,1000,813.867661
803.691576,1000,817.446795
1691.877276,1000,818.711212
1627.047726,1000,821.988467
1684.86139,1000,823.254772
1695.347124,1000,826.920915
1708.106024,1000,828.301354
1706.421389,1000,831.66515
1693.300231,1000,832.934602
1713.12655,1000,836.934923
1684.43553,1000,838.217219
1691.931248,1000,842.053563
1714.168843,1000,843.565905
811.690463,1000,846.900548
1625.926938,1000,848.20148
1693.331882,1000,851.586262
1718.649025,1000,853.516978
-122.750346,68,853.608464
1637.377097,1000,857.057489
1712.513934,1000,858.602857
1669.382947,1000,862.056965
1662.740129,1000,863.632341
1699.364269,1000,867.327083
1707.101374,1000,868.959987
1656.433894,1000,872.743327
1690.948019,1000,874.467805
1637.618899,1000,875.870364
1622.350446,1000,879.264841
1474.93152,1000,880.680582
1687.474164,1000,884.323387
1707.497603,1000,885.892865
1642.38114,1000,889.880158
1653.004278,1000,891.441444
1697.182169,1000,894.752624
1717.44854,1000,896.136639
1715.830546,1000,899.814415
1714.760141,1000,901.180241
1687.60247,1000,904.547036
1677.117,1000,905.835961
1703.400231,1000,909.211104
1719.784771,1000,910.593127
1705.212341,1000,914.259426
1715.358548,1000,915.964802
1715.049568,1000,919.330933
1712.537412,1000,920.621533
1641.273817,1000,924.063403
1677.836664,1000,925.372269
1680.778104,1000,928.747526
1688.921708,1000,930.123707
1667.3304,1000,934.053583
1666.146734,1000,935.47703
1708.739907,1000,938.727508
1714.771317,1000,939.987741
1694.797713,1000,943.613701
1687.196362,1000,944.934911
1713.186392,1000,948.816391
1675.335533,1000,950.074285
1698.298806,1000,953.46565
1700.667817,1000,954.900602
