#{"t_start": 1786660620.1676772, "env_id": "None"}
r,l,t
-85.716621,110,20.70153
-96.975792,88,20.791821
-77.226839,99,20.905041
-55.110204,81,21.044533
-70.35825,63,21.20843
-17.501834,169,22.760902
-48.917308,112,22.917189
-5.393149,199,23.173054
-33.443713,117,23.317422
-76.46403,148,23.480978
-40.377792,119,23.60414
-110.954617,53,23.657735
-50.174336,134,23.803669
-85.893356,98,23.963035
-64.826905,102,24.095321
-59.962249,190,24.294916
-95.712389,44,24.363029
-20.084882,162,24.64162
9.475882,203,24.89932
-18.559718,154,25.1268
191.778473,493,26.94409
-30.611619,147,27.226759
-70.788124,87,27.378598
19.713529,193,27.712146
-110.361453,31,27.779568
60.200238,292,28.188597
-18.906147,171,28.50233
23.991424,333,29.221646
52.720486,325,29.86719
-59.06737,138,31.506135
202.569479,475,32.543894
106.421074,407,33.471798
-37.035365,149,33.660689
-15.79945,225,33.927365
-40.378012,137,34.077443
23.522099,315,34.477825
21.164803,205,34.743889
-28.4761,167,36.093485
365.518464,797,37.010256
191.539978,573,37.627719
285.018604,822,39.737469
417.787013,901,40.791992
217.648765,518,41.343283
96.519509,409,41.77668
539.569033,1000,44.193211
467.538497,1000,45.425672
189.835144,532,47.055973
604.197326,1000,48.469846
679.818494,1000,51.248363
297.386036,605,52.69341
546.977496,1000,54.684215
526.810699,932,57.41166
498.766421,1000,58.830498
395.220071,904,60.933741
563.308022,1000,62.374142
552.380032,1000,65.065578
650.765637,1000,66.217986
251.454845,645,68.342775
786.87183,1000,70.377492
653.722888,1000,73.092877
378.652642,846,73.960061
609.93736,998,77.7656
576.47267,1000,79.209711
715.091995,1000,82.527402
745.155336,1000,84.558717
565.656081,1000,85.693123
553.67564,1000,88.176406
206.551449,445,88.674871
576.265896,1000,91.132453
787.928604,1000,92.702865
606.808074,1000,95.143686
712.38501,1000,96.756165
925.106718,1000,99.364338
711.319294,1000,101.558879
715.065084,1000,104.576395
747.689092,1000,105.842632
893.827966,1000,108.725746
765.954939,1000,109.992679
784.175759,1000,112.592161
963.851317,1000,114.111315
904.06752,1000,116.708873
1038.075647,1000,118.409203
1219.282832,1000,121.105914
1188.598017,1000,122.858253
1145.576672,1000,124.09102
1031.455643,1000,126.224395
1026.821717,1000,127.391957
960.425913,1000,129.976361
1156.291203,1000,131.207537
1181.998421,1000,133.558493
1212.382045,1000,134.677633
1324.624001,1000,137.173947
1309.549099,1000,138.29915
1352.879813,1000,140.661383
1501.701413,1000,141.891417
1612.360692,1000,144.391565
1675.087604,1000,145.641471
1851.89121,1000,148.220914
1484.46758,1000,149.425159
1757.94892,1000,151.874219
1101.20226,768,152.759134
1945.91862,1000,155.257642
1791.132888,1000,156.74437
1890.831549,1000,159.229324
1839.358356,1000,160.358962
1911.844148,1000,161.973763
1962.356872,1000,162.787838
2015.402265,1000,165.090303
1760.436214,940,165.955318
2077.146251,1000,167.552064
2004.241262,1000,168.624766
2106.884086,1000,170.681887
2030.470698,1000,171.790679
1831.455996,1000,173.836887
2170.623603,1000,174.739541
2151.999762,1000,175.701437
2396.689744,1000,179.439949
2279.772026,1000,181.94693
2489.231616,1000,184.941057
2482.472412,1000,186.223803
2441.019707,1000,188.606049
2283.02601,1000,189.692293
2393.329629,1000,191.856018
2584.621529,1000,192.95664
2383.549953,1000,195.089075
2597.090759,1000,196.172395
2682.122578,1000,198.340181
2746.047792,1000,199.506594
2575.245795,1000,202.691718
2639.917883,1000,204.50941
2695.52867,1000,207.050951
2891.167385,1000,208.555379
2864.889349,1000,211.308195
2936.050713,1000,213.15746
2900.78402,1000,215.811559
2824.39966,1000,217.255209
3201.887813,1000,219.608037
3255.609913,1000,220.631502
2892.418266,1000,222.758162
3134.521999,1000,223.554964
3217.636114,1000,225.558581
3342.614719,1000,226.489925
3243.894956,1000,228.756109
3223.795533,1000,230.30381
3351.327412,1000,233.254964
3462.095741,1000,234.472862
3599.657073,1000,236.872417
3355.812271,1000,238.092101
3536.22125,1000,240.672341
3598.250654,1000,241.988187
3553.263686,1000,244.439621
3572.319468,1000,245.637901
3548.014231,1000,247.953511
3647.32721,1000,249.32119
3851.200813,1000,251.618057
3604.191734,1000,253.121689
3916.097664,1000,255.904371
3826.211898,1000,257.171924
3863.789235,1000,259.010096
3844.28701,1000,262.162446
4062.952463,1000,263.404959
4096.613474,1000,266.039705
4150.278816,1000,267.168167
4108.473535,1000,269.288733
4113.031807,1000,270.192334
4087.581985,1000,272.144383
4167.141284,1000,272.994479
4326.085149,1000,274.879147
4339.302186,1000,275.912524
4361.669411,1000,278.071505
4405.786153,1000,279.313465
4406.656342,1000,281.994475
4439.726227,1000,283.322427
4392.668181,1000,285.910376
4574.356915,1000,287.227896
4525.338448,1000,289.835594
4569.331977,1000,291.384803
4544.210648,1000,294.072649
4598.115268,1000,295.376748
4618.996733,1000,297.795954
4697.38682,1000,298.905134
4702.301042,1000,302.159211
4626.291444,1000,303.488453
4793.03768,1000,305.942723
4717.844437,1000,307.153828
4656.88359,1000,309.836672
4839.104037,1000,310.954149
4788.768069,1000,313.670856
4794.105103,1000,315.111796
4874.468384,1000,317.782506
4865.363528,1000,319.128911
4810.824436,1000,321.637194
4847.654683,1000,322.920422
4881.121823,1000,325.519763
4823.832072,1000,327.053745
4818.345588,1000,329.809625
4978.708179,1000,331.475776
4945.346242,1000,334.331951
4931.98002,1000,335.786985
4876.710403,1000,338.738262
4998.254069,1000,340.70301
4997.517821,1000,342.121726
5012.047988,1000,344.93648
5022.9869,1000,346.217663
5014.918522,1000,348.669642
5140.636608,1000,349.913797
5052.445815,1000,352.346227
5015.611209,1000,353.632422
5009.521672,1000,356.023523
5110.608349,1000,357.172339
5053.33045,1000,359.436256
5062.178994,1000,360.376533
5042.360667,1000,362.472853
5077.567715,1000,363.493741
5069.14689,1000,365.401905
5135.835946,1000,366.342176
5105.707565,1000,368.188325
5136.898003,1000,369.285931
5020.747039,1000,371.787616
5104.612142,1000,372.878499
5150.101582,1000,375.506579
5112.09507,1000,376.83106
5130.008305,1000,379.601485
5188.921276,1000,380.710578
5152.607213,1000,383.249741
5139.463423,1000,384.355298
5166.873578,1000,386.710691
5190.462618,1000,388.106713
5202.861329,1000,390.754115
5213.033378,1000,391.86748
5174.720352,1000,394.127665
5198.609554,1000,395.328611
5150.800464,1000,397.862463
5221.27643,1000,399.015538
5202.109792,1000,401.450834
5222.578363,1000,402.622505
5210.848722,1000,404.995462
5168.747266,1000,406.308648
5222.922283,1000,408.621352
5219.712399,1000,409.819603
5211.964891,1000,412.150244
5185.945542,1000,413.349056
5187.344863,1000,414.441844
5253.164417,1000,416.954561
5219.696502,1000,418.07655
5223.793944,1000,420.440785
5241.940827,1000,421.79606
5239.725009,1000,424.392107
5219.441427,1000,425.594643
5253.985012,1000,427.901696
5256.618115,1000,429.003185
5213.379832,1000,431.366505
5237.489869,1000,432.513522
5192.264351,1000,435.033423
5213.328032,1000,436.250192
5193.736437,1000,438.726398
5234.319537,1000,439.977636
5281.191168,1000,442.182369
5236.447246,1000,443.276709
5262.459152,1000,445.846034
5307.683428,1000,447.131685
5205.770051,1000,449.555708
5281.907162,1000,450.666055
5255.887932,1000,453.383001
5228.06679,1000,454.493804
5293.001521,1000,456.774177
5272.712703,1000,458.01564
5220.78756,1000,460.410482
5223.424485,1000,461.5112
5262.495033,1000,463.793358
5229.397486,1000,465.016848
5269.274603,1000,467.595849
5267.047469,1000,468.733467
5251.300361,1000,471.202442
5293.00414,1000,472.436251
5243.710639,1000,475.071673
5225.571771,1000,476.171616
5200.097311,1000,478.457082
5258.352889,1000,479.565171
5249.81192,1000,481.824457
5249.030301,1000,482.998754
5191.279471,1000,485.312816
5253.901624,1000,486.542044
5267.574364,1000,488.868362
5295.581623,1000,490.095042
5213.334247,1000,491.202711
5248.528133,1000,493.619115
5223.791171,1000,494.732545
5286.510253,1000,497.368299
5250.251844,1000,498.564818
5274.048571,1000,500.986765
5259.174532,1000,502.115808
5289.168223,1000,504.549052
5270.796519,1000,505.666726
5303.749014,1000,507.952222
5284.257419,1000,509.129795
5248.361776,1000,511.411848
5318.456553,1000,512.515737
5308.111118,1000,514.881889
5289.512212,1000,515.999891
5330.605651,1000,518.635454
5306.895824,1000,519.810555
5311.963846,1000,522.40582
5270.382485,1000,523.50385
5294.791928,1000,526.024137
5306.360004,1000,527.409754
5319.059982,1000,529.666505
5296.548575,1000,530.754536
5294.090596,1000,533.207323
5295.527554,1000,534.3245
5330.286273,1000,536.984039
5268.77349,1000,538.086901
5345.631805,1000,540.582808
5319.042819,1000,541.76127
5268.078541,1000,544.109761
5332.434518,1000,545.34424
5296.231278,1000,547.812169
5345.253137,1000,548.923695
5300.589679,1000,551.573101
5332.53246,1000,552.811166
5308.654502,1000,555.242535
5311.591587,1000,556.400002
5230.173373,1000,558.760299
5317.245905,1000,559.939917
5306.443799,1000,562.336222
5291.962337,1000,563.585129
5341.250685,1000,565.936005
5334.075222,1000,567.117535
5343.728697,1000,568.224916
5332.151429,1000,570.789058
5300.698248,1000,571.97996
5325.13055,1000,574.52334
5336.26211,1000,575.711726
5322.587227,1000,578.386842
5327.678468,1000,579.472223
5300.140256,1000,581.928459
5337.332145,1000,583.310009
5312.619694,1000,585.907107
5348.002966,1000,587.026756
5307.696972,1000,589.169765
5350.590079,1000,590.292536
5352.457326,1000,592.548808
5339.559876,1000,593.871558
5357.390531,1000,596.650807
5337.717807,1000,597.769763
5324.129148,1000,600.196825
5314.596912,1000,601.477227
5362.811841,1000,603.831238
5336.785643,1000,604.939194
5334.541512,1000,607.39881
5336.514447,1000,608.576156
5349.149664,1000,611.178418
5351.766006,1000,612.613427
5354.211724,1000,615.028933
5352.151129,1000,616.12932
5346.69756,1000,618.629758
5353.464188,1000,620.033076
5348.153848,1000,622.632251
5355.927813,1000,623.778809
5310.398709,1000,626.216437
5342.099076,1000,627.320514
5342.128543,1000,629.485466
5385.33767,1000,630.700279
5376.627808,1000,633.008286
5368.878953,1000,634.112579
5341.522725,1000,636.554245
5366.752169,1000,637.672406
5367.419368,1000,640.052111
5359.178087,1000,641.272217
5369.605677,1000,643.615284
5382.936627,1000,644.858362
5354.922196,1000,645.996903
5361.379011,1000,648.327844
5396.27079,1000,649.435707
5236.828079,1000,651.651766
4837.168824,1000,652.794111
5356.217445,1000,655.3962
5357.61826,1000,656.496619
5364.924551,1000,658.898014
5386.081145,1000,660.071896
5389.514373,1000,662.572444
5389.629962,1000,663.857248
5369.388074,1000,666.067027
5397.516899,1000,667.328436
5378.988224,1000,669.571156
5399.388032,1000,670.667981
5424.487816,1000,673.051198
5426.700831,1000,674.316527
5389.360251,1000,676.56973
5383.908694,1000,677.676497
5371.435649,1000,679.918595
5385.07463,1000,681.014756
5383.625913,1000,683.458287
5403.6673,1000,684.606053
5406.364628,1000,687.02314
5385.853982,1000,688.343858
5417.09176,1000,691.047215
5396.373244,1000,692.146204
5374.179083,1000,694.634235
5379.397802,1000,696.127584
5389.35926,1000,698.891576
5375.542533,1000,700.148407
5409.089866,1000,702.897351
5381.330799,1000,704.453333
5413.131196,1000,706.81392
5414.549998,1000,708.055688
5419.359527,1000,710.641238
5413.135652,1000,711.935879
5394.899969,1000,714.562376
5415.658116,1000,715.674014
5392.908428,1000,717.912447
5424.127222,1000,719.139984
5408.255984,1000,721.49124
5399.372314,1000,722.684233
5425.851822,1000,723.806092
5417.697233,1000,726.175994
5412.165811,1000,727.274154
5421.560776,1000,729.531646
5419.790761,1000,730.634989
5435.690095,1000,732.960902
5424.026191,1000,734.065012
5442.668361,1000,736.307352
5374.986743,1000,737.419112
5458.842369,1000,739.946025
5419.30534,1000,741.178446
5450.43101,1000,743.814204
5409.542677,1000,745.500117
5416.882915,1000,747.937606
5442.113881,1000,749.313244
5444.091863,1000,751.680469
5424.25304,1000,752.876437
5439.014969,1000,755.448281
5432.054865,1000,756.761585
5429.249122,1000,759.148523
5445.112538,1000,760.305785
5470.783412,1000,763.371058
5445.713907,1000,764.471331
5435.065785,1000,767.011724
5463.928623,1000,768.420954
5415.981264,1000,770.9562
5417.221139,1000,772.674679
5496.79905,1000,775.432046
5448.144902,1000,776.849235
5496.318697,1000,779.349316
5451.915843,1000,780.638263
5481.659593,1000,783.109341
5463.505683,1000,784.555239
5470.290236,1000,786.994349
5472.987265,1000,788.113611
5468.880204,1000,790.586668
5480.711816,1000,791.793999
5502.170081,1000,794.367719
5503.97465,1000,795.518391
5461.884252,1000,797.942144
5488.553258,1000,799.269519
5424.94971,1000,801.792286
5440.910043,1000,803.224392
5522.399163,1000,804.876358
5444.650537,1000,807.592231
5448.831101,1000,808.859042
5524.199944,1000,811.722789
5493.429971,1000,813.340817
5504.712723,1000,816.075998
5512.181869,1000,817.478368
5473.954414,1000,819.991341
5496.814694,1000,821.174805
5491.397275,1000,823.657354
5498.855428,1000,824.990674
5449.755879,1000,828.049877
5514.26564,1000,829.179398
5517.507742,1000,831.531406
5521.363109,1000,833.01173
5492.02227,1000,835.353853
5495.224547,1000,836.641335
5436.393587,1000,838.989482
5516.135852,1000,840.124208
5504.179735,1000,842.613044
5511.27011,1000,843.701478
5522.218768,1000,846.239155
5490.665666,1000,847.362398
5456.310544,1000,849.696538
5458.987668,1000,850.817242
5516.630075,1000,853.380619
5464.509227,1000,854.496265
5519.317738,1000,856.75104
5454.000871,1000,857.840247
5459.491515,1000,860.242312
5478.477281,1000,861.369156
5466.247084,1000,864.194653
5445.239511,1000,865.300209
5532.096779,1000,868.07546
5472.811463,1000,869.265778
5547.482662,1000,871.807632
5467.362975,1000,873.061378
5528.137334,1000,875.477285
5465.750892,1000,876.733377
5460.785824,1000,879.046415
5452.246027,1000,880.211393
5554.894909,1000,881.370869
5453.24957,1000,883.570829
5474.368665,1000,884.771942
5551.978924,1000,887.026218
5537.506641,1000,888.173684
5539.231566,1000,890.599601
5533.306317,1000,891.852679
5498.787138,1000,894.378209
5542.240731,1000,895.475391
5499.033249,1000,898.016076
5557.421993,1000,899.185347
5529.571422,1000,901.630696
5553.767963,1000,902.794367
5445.832745,1000,905.086542
5444.233731,1000,906.194306
5563.698351,1000,908.414376
5469.731827,1000,909.536634
5457.336511,1000,911.889803
5445.305175,1000,913.097717
5571.526425,1000,915.583399
5543.287756,1000,916.670899
5509.626978,1000,919.272946
5577.742229,1000,920.452023
5567.631428,1000,922.816089
5493.95884,1000,923.941749
5471.884754,1000,926.357307
5442.872374,1000,927.510873
5516.373508,1000,929.892273
5469.387193,1000,931.002948
5549.281249,1000,933.196363
5444.614683,1000,934.30037
5429.607423,1000,936.709104
5548.293044,1000,937.827038
5548.745111,1000,940.102665
5539.162508,1000,941.235008
5429.534857,1000,943.47086
5563.917355,1000,944.641378
5563.217229,1000,947.047401
5566.148179,1000,948.168819
5401.067738,1000,950.554645
5436.015368,1000,951.930655
5566.813075,1000,954.213494
5537.68195,1000,955.370296
5564.539736,1000,956.490025
5444.632287,1000,958.925334
5585.094573,1000,960.077205
5552.435673,1000,962.382511
5581.066932,1000,963.550818
5455.624197,1000,966.008827
5426.437264,1000,967.141858
5420.493349,1000,969.702369
5597.108641,1000,970.82407
5437.996361,1000,973.162998
5450.317492,1000,974.258924
5431.896003,1000,976.711127
5464.240485,1000,977.81466
5563.546503,1000,980.242057
5524.492844,1000,981.392926
5446.47284,1000,983.72225
5583.363006,1000,984.834348
5560.398539,1000,987.130183
5446.506232,1000,988.235796
5441.62643,1000,990.568704
5464.323121,1000,991.682094
5441.730401,1000,993.988886
5467.816745,1000,995.098295
5563.057535,1000,997.577301
5472.184276,1000,998.718968
5480.795013,1000,1001.235295
5499.520796,1000,1002.510122
5488.245669,1000,1004.899689
5572.008992,1000,1006.041592
5485.233714,1000,1008.662508
5476.270363,1000,1009.832735
5556.759537,1000,1012.525787
5461.419291,1000,1013.777841
5551.452916,1000,1016.152932
5504.553535,1000,1017.244335
5549.654263,1000,1019.537545
5512.137511,1000,1020.675723
5488.787881,1000,1023.11973
5444.137179,1000,1024.366819
5538.042458,1000,1026.760946
5496.838154,1000,1027.896994
5544.223304,1000,1029.988968
5487.120171,1000,1031.181913
5555.606443,1000,1032.273095
5593.787872,1000,1034.745434
5495.090015,1000,1035.862894
5476.483485,1000,1038.180126
5522.313161,1000,1039.533378
5479.725507,1000,1042.276836
5483.076035,1000,1044.046783
5449.377463,1000,1046.419137
5475.803208,1000,1047.602098
5533.107241,1000,1049.945492
5501.557504,1000,1051.057956
5530.757125,1000,1053.440109
5466.265024,1000,1054.687972
5494.913934,1000,1056.82638
5514.13422,1000,1057.922677
5542.01325,1000,1060.18699
5474.317485,1000,1061.33637
5577.564113,1000,1063.611444
5479.476375,1000,1064.911396
5479.377721,1000,1067.136809
5345.450466,1000,1068.244738
5522.758212,1000,1070.721982
5504.090974,1000,1071.871212
5575.453941,1000,1074.336862
5400.844891,1000,1075.640823
5509.866675,1000,1078.023889
5512.041458,1000,1079.155517
5524.904592,1000,1081.713452
5554.905464,1000,1082.834503
5506.00193,1000,1085.236621
5501.70763,1000,1086.490646
5508.54282,1000,1089.033408
5498.163726,1000,1090.246515
5494.90278,1000,1092.853292
5441.302807,1000,1094.158873
5452.901368,1000,1096.582831
5287.070782,1000,1097.711824
5488.8663,1000,1100.045341
5507.579074,1000,1101.189043
5446.495517,1000,1103.596194
5535.849223,1000,1105.110114
5508.379897,1000,1108.28519
5543.550534,1000,1109.470327
4647.23833,1000,1110.592812
5529.327049,1000,1113.430287
5553.377842,1000,1114.529165
5525.871983,1000,1117.35611
5555.532036,1000,1118.594565
5600.612984,1000,1121.117946
5623.718678,1000,1122.267654
5462.39093,1000,1124.616083
5531.568752,1000,1125.750055
5613.777988,1000,1127.998824
5516.236662,1000,1129.105347
5553.89956,1000,1131.315999
5552.136862,1000,1132.465748
5552.732987,1000,1135.079243
5559.652973,1000,1136.190382
5555.117035,1000,1138.491311
5538.600199,1000,1139.622688
5505.90459,1000,1141.844168
5554.067674,1000,1142.982063
5515.692276,1000,1145.218474
5084.047848,1000,1146.308619
5525.068612,1000,1148.887976
5552.834911,1000,1150.010804
5581.194351,1000,1152.423094
5560.790685,1000,1153.581607
5553.892931,1000,1155.858208
5525.485173,1000,1156.966291
5459.759924,1000,1159.376071
5574.396176,1000,1160.493661
5509.338359,1000,1162.745644
5576.339748,1000,1163.882236
5588.609834,1000,1166.071657
5566.123434,1000,1167.228061
5518.457957,1000,1169.69762
5561.767378,1000,1170.810946
5585.607338,1000,1173.337746
5578.791484,1000,1174.489619
5570.622334,1000,1176.818619
5535.056877,1000,1178.007793
5558.540284,1000,1180.307595
5607.613534,1000,1181.473541
5612.030489,1000,1183.660934
5560.524912,1000,1184.875106
5566.685112,1000,1185.995052
5608.911476,1000,1188.923678
5565.262572,1000,1190.317365
5602.92395,1000,1193.084893
5607.801208,1000,1194.206086
5591.172885,1000,1196.761297
5597.098509,1000,1197.880824
5573.069677,1000,1200.600235
5607.61514,1000,1202.463442
5592.434154,1000,1205.182737
5585.1758,1000,1206.294513
5576.510599,1000,1209.055309
5594.464746,1000,1210.289647
5538.38382,1000,1212.822397
5418.231717,1000,1214.477811
5623.598406,1000,1216.782336
5599.862819,1000,1217.928032
5653.336571,1000,1220.296894
5657.233631,1000,1221.598722
5610.573899,1000,1224.076156
5616.443786,1000,1225.188599
5650.082226,1000,1227.391764
5649.76902,1000,1228.484774
5598.345794,1000,1230.923628
5562.943917,1000,1232.047714
5620.981529,1000,1234.322218
5623.509235,1000,1235.447658
5635.584184,1000,1237.967499
5614.127471,1000,1239.065042
5612.2882,1000,1241.588274
5602.470773,1000,1242.714129
5646.678028,1000,1245.282751
5623.932157,1000,1246.410024
5656.892228,1000,1248.899033
5606.10313,1000,1250.135386
5621.280077,1000,1252.696113
5548.476068,1000,1253.995519
5631.365636,1000,1256.350732
5641.645707,1000,1257.543609
5550.98551,1000,1259.726345
5633.20278,1000,1260.970292
5614.196935,1000,1263.397799
5647.385196,1000,1264.663808
5601.064909,1000,1265.750988
5633.50443,1000,1268.259547
5642.131635,1000,1269.5119
5651.778787,1000,1272.439082
5622.412428,1000,1273.586137
5612.261021,1000,1276.239703
5650.890794,1000,1277.483655
5636.553886,1000,1279.846505
5594.333714,1000,1281.12383
5621.628977,1000,1283.757225
5622.66901,1000,1284.935131
5577.467815,1000,1287.450214
5481.755675,1000,1288.573425
5528.67407,1000,1290.995212
5634.282154,1000,1292.106903
5630.082506,1000,1294.579978
5644.102977,1000,1295.716646
5610.657258,1000,1298.127844
5564.559119,1000,1299.256269
5648.641136,1000,1301.935995
5558.333584,1000,1303.104483
5532.894075,1000,1305.798692
5600.089047,1000,1306.931015
5587.623441,1000,1309.494287
5620.778362,1000,1310.59251
5634.835521,1000,1313.306155
5621.943603,1000,1314.58963
5633.623138,1000,1317.592365
5622.600853,1000,1318.698083
5626.000682,1000,1321.19807
5623.339853,1000,1322.480649
5640.840633,1000,1325.286626
5632.073636,1000,1326.360975
5626.86436,1000,1328.671073
5657.531516,1000,1329.829512
5615.104503,1000,1332.274936
5657.721064,1000,1333.566353
5647.03547,1000,1336.34589
5607.349415,1000,1337.648673
5544.88162,1000,1340.106082
5642.86478,1000,1341.270746
5637.953673,1000,1342.563582
5604.194803,1000,1345.203669
5616.385112,1000,1346.298786
5646.152967,1000,1348.731496
5619.325204,1000,1349.845449
5666.270695,1000,1352.357294
5660.789337,1000,1353.46698
5639.442612,1000,1355.826736
5647.421934,1000,1356.958549
5636.963317,1000,1359.347559
5634.823516,1000,1360.440592
5644.97183,1000,1362.759657
5602.68815,1000,1364.02603
5651.731767,1000,1366.255185
5617.720481,1000,1367.373728
5647.627536,1000,1369.865735
5644.540578,1000,1370.96561
5654.893554,1000,1373.449793
5612.207894,1000,1374.552994
5625.614919,1000,1377.068358
5647.502249,1000,1378.185401
