#{"t_start": 1786660620.165677, "env_id": "None"}
r,l,t
-131.67051,31,9.636647
-135.157589,31,9.671075
-103.623072,64,9.746839
-122.556716,36,9.786841
-89.661189,66,9.86051
-126.339409,31,9.895932
-85.582915,78,9.983822
-118.532484,23,10.009436
-114.336418,48,10.065098
-88.858759,45,10.115857
-105.695188,72,11.719595
-126.153913,31,11.775711
-106.09779,67,11.884307
-59.683923,102,11.99589
-70.438576,82,12.090405
-79.364631,121,12.225441
-123.138979,38,12.267741
-94.294606,69,12.345261
-130.763603,31,12.379262
-123.632576,31,12.413589
-81.834962,139,12.568562
-102.768438,46,12.618295
-49.368754,99,12.729155
-120.325763,31,12.764154
-107.527226,66,12.835803
-19.205726,152,13.000188
-101.87503,59,13.064723
-120.215029,58,13.127846
-103.657371,70,13.204138
-112.582628,38,13.245738
-71.165073,67,13.319818
-114.773218,58,13.384413
-128.841398,31,13.45506
-110.909891,90,13.613031
-38.586914,126,13.769524
-55.51325,118,13.929142
-74.732619,103,14.062667
-111.95276,73,15.409616
-71.60341,136,15.612783
-99.388092,60,15.67941
-99.924746,42,15.728977
-89.362116,94,15.829026
-56.033365,89,15.929472
-54.941287,114,16.062499
-120.910736,41,16.096216
-111.319477,46,16.145936
-85.842342,140,16.29564
-55.407395,96,16.411735
-113.889862,31,16.444854
-73.750866,87,16.529283
-115.314056,35,16.562268
-107.56921,70,16.645658
-105.056814,44,16.695621
-34.462149,120,16.828246
-96.004556,87,16.91267
-122.354655,33,16.952371
-93.491314,63,17.012609
-83.283704,76,17.095919
-82.419808,112,17.229197
-121.970237,47,17.278919
-117.334634,56,17.328903
-84.648646,75,17.412436
-77.755068,56,17.479007
-118.046802,48,17.529004
-72.737242,113,17.645873
-51.376197,131,19.021222
-128.535772,31,19.066865
-47.578849,197,19.312149
-55.727889,116,19.445472
-98.34658,49,19.495671
-17.543196,148,19.645496
-80.86359,102,19.762616
-51.679148,103,19.87888
-44.569539,112,19.99593
-46.007844,175,20.194005
-72.7644,102,20.297908
-111.045499,31,20.330158
-127.581723,33,20.369365
-14.127224,200,20.577183
-98.374802,72,20.649803
-25.376729,175,20.829793
-65.641857,98,20.964611
-50.062969,107,21.198426
-122.675608,41,21.29905
-65.903779,77,22.679705
-75.985895,119,22.862845
-34.912321,177,23.080735
-26.902271,140,23.266634
-40.002935,118,23.393745
-75.894111,89,23.493984
-68.401917,73,23.571579
104.439038,423,24.097321
-11.243167,206,24.331176
-88.055376,75,24.446446
-109.845195,39,24.518174
35.391102,303,24.929874
-22.261171,244,25.280939
-37.13763,141,26.530679
-111.697028,87,26.666996
-118.650762,44,26.743051
-59.397129,78,26.898361
-23.902025,138,27.164145
141.511322,351,27.785567
25.459604,168,28.038222
-52.645601,124,28.196211
16.956102,255,28.709067
-22.894389,138,29.032762
-7.933564,215,29.451187
-10.573058,136,29.714225
-47.08331,118,29.922279
4.989972,213,31.756767
-11.46678,190,32.174855
-81.695042,63,32.282379
45.365078,265,32.888156
25.796561,254,33.476793
41.023027,293,33.829534
-30.381021,201,34.062563
-52.02787,89,34.16086
51.227369,238,34.479825
232.612335,539,36.312477
286.232371,688,37.063359
447.642432,882,38.062305
-42.34997,106,38.179575
267.079538,439,39.861706
80.9627,334,40.262044
83.037435,311,40.611081
26.147209,319,40.94526
73.378819,312,41.279092
599.858555,1000,43.694871
391.334408,777,44.528698
651.690021,1000,46.794983
96.035735,354,47.195289
132.080934,383,47.628554
667.538117,1000,49.159335
348.645495,868,52.220561
563.94469,1000,54.278132
619.347707,1000,57.246932
413.751925,730,58.212555
420.609885,1000,60.569033
660.726233,1000,61.967974
69.637476,294,62.331189
638.828484,1000,65.04137
638.651569,1000,66.178052
640.020652,1000,69.223209
788.692925,1000,71.011415
-45.307001,121,71.19505
790.823519,1000,73.51165
732.467972,1000,75.245225
828.889033,1000,78.544055
571.42174,1000,80.464875
16.289945,217,80.936327
555.504536,1000,84.344143
733.173789,1000,85.498971
-42.142774,107,85.620171
568.064152,1000,88.085294
582.882556,1000,89.358001
756.202246,1000,92.053445
791.16116,1000,93.245309
75.881774,264,94.786203
733.750004,1000,96.127774
592.448782,1000,98.947164
660.192099,1000,100.962173
717.904561,1000,102.964817
659.466012,1000,105.444798
802.07192,1000,107.061784
899.342919,1000,109.660149
820.225691,1000,111.04368
1078.886303,1000,113.810693
989.113451,1000,115.043333
855.721579,1000,118.06146
1056.139907,1000,119.527551
856.267545,1000,122.477392
1004.95142,1000,123.809737
952.888051,1000,125.943093
1133.378774,1000,127.109573
998.570306,1000,129.610287
1130.62101,1000,130.926042
1213.52233,1000,133.276657
1572.769246,1000,134.397738
1281.157269,1000,136.876231
1399.801677,1000,138.009656
1641.115106,1000,140.275892
1463.620207,1000,141.535168
1561.980254,1000,144.075713
1539.979927,1000,145.309751
1340.899327,1000,147.925666
1684.349615,1000,149.103797
1782.656426,1000,151.576365
1623.022822,1000,152.728895
1738.158291,1000,155.226329
1717.746667,1000,156.709225
1564.196568,1000,159.202169
1947.05451,1000,160.327037
1622.805999,1000,161.959045
1879.214809,1000,162.758993
2087.127291,1000,165.075567
2011.580559,1000,165.976123
1970.483042,1000,167.596114
2199.590013,1000,168.659348
2220.661683,1000,170.7316
2222.7232,1000,171.825935
2100.56361,1000,173.879785
2228.027112,1000,174.758212
2049.627691,1000,177.070658
2165.788291,1000,179.519464
2262.515696,1000,181.99558
2371.310984,1000,185.003356
2326.040203,1000,186.275406
2527.037123,1000,188.641317
2424.986749,1000,189.744405
2381.188258,1000,191.891937
2460.476324,1000,192.993883
2576.58396,1000,195.124502
2513.915068,1000,196.224476
2570.87771,1000,198.374368
2604.948832,1000,199.558174
2731.032463,1000,202.738134
2664.927446,1000,204.543143
2779.371102,1000,207.091035
2845.588748,1000,208.607463
2832.451236,1000,211.386577
2854.108621,1000,213.192
3146.105346,1000,215.851541
2955.979958,1000,217.308649
3043.218163,1000,219.641502
3163.501707,1000,220.67428
3190.086645,1000,222.790103
3245.183291,1000,223.590378
3072.952261,1000,225.591167
3114.60278,1000,226.523691
3304.896294,1000,228.791234
3439.068238,1000,230.340346
3388.511251,1000,233.307086
3641.288763,1000,234.506752
3335.096808,1000,236.923364
3523.842726,1000,238.140543
3510.903763,1000,240.758395
3449.736986,1000,242.023397
3611.674317,1000,244.50896
3523.988988,1000,245.689976
3628.545999,1000,247.990271
3781.122236,1000,249.372198
3781.140693,1000,251.657025
3760.802789,1000,253.224249
3652.336697,1000,255.958133
3878.840815,1000,257.223494
3871.6767,1000,260.439741
3994.408351,1000,262.19904
3826.949303,1000,263.445822
4011.405767,1000,266.07972
4102.152611,1000,267.209436
4008.715656,1000,269.324063
4092.106293,1000,270.222456
4256.437062,1000,272.184109
4210.452818,1000,273.02479
4263.172665,1000,274.915514
4275.079435,1000,275.946475
4249.786669,1000,278.125695
4369.611262,1000,279.357958
4406.84336,1000,282.032758
4439.360705,1000,283.357477
4430.481747,1000,285.950489
4375.559175,1000,287.267066
4513.665132,1000,289.884995
4415.611187,1000,291.489873
4504.516896,1000,294.106879
4563.207409,1000,295.420566
4653.581237,1000,297.835719
4634.864669,1000,298.957018
4696.627821,1000,302.188587
4534.703016,1000,303.523817
4762.983392,1000,305.993141
4698.229595,1000,307.189288
4784.696238,1000,309.874356
4804.894113,1000,311.006337
4702.173439,1000,313.739349
4756.516544,1000,315.154577
4753.618673,1000,317.860431
4819.707766,1000,319.20705
4790.044286,1000,321.722432
4886.457504,1000,322.965909
4904.011156,1000,325.555212
4883.347963,1000,327.089006
4923.757101,1000,329.855135
4998.185989,1000,331.521963
4947.920543,1000,334.38239
4905.757259,1000,335.838463
5025.876872,1000,338.792771
5068.398469,1000,340.739019
5021.625928,1000,342.174213
5041.580838,1000,344.971414
5030.238424,1000,346.254842
5063.877645,1000,348.70919
4961.788613,1000,349.955201
5005.722305,1000,352.38837
5040.100627,1000,353.673371
4971.257836,1000,356.071203
5022.686216,1000,357.204372
5051.94665,1000,359.471472
5116.996664,1000,360.410572
5101.790976,1000,362.513796
5027.113649,1000,363.52393
5083.710073,1000,365.436499
5116.767132,1000,366.374946
5145.576279,1000,368.226262
5086.061003,1000,369.324999
5130.134299,1000,371.828645
5151.270231,1000,372.919684
5118.615582,1000,375.547765
5117.582151,1000,376.89304
5152.845855,1000,379.642297
5176.390456,1000,380.751415
5090.765766,1000,383.289212
5152.578638,1000,384.394768
5155.158772,1000,386.750895
5219.826457,1000,388.180394
5201.932305,1000,390.79548
5238.749674,1000,391.905668
5216.388971,1000,394.166128
5167.446023,1000,395.415298
5182.909248,1000,397.919773
5201.369993,1000,399.055598
5207.101251,1000,401.496783
5081.475806,1000,402.662746
5187.004977,1000,405.057335
5129.794751,1000,406.348125
5134.420318,1000,408.674152
5146.911511,1000,409.85884
5195.389084,1000,412.200866
5196.371283,1000,413.389023
5227.057717,1000,415.737849
5154.782204,1000,416.993394
5190.48652,1000,418.119225
5279.019291,1000,420.479077
5245.859911,1000,421.834697
5275.221438,1000,424.433124
5246.073185,1000,425.636651
5253.1343,1000,427.940574
5260.450501,1000,429.045489
5222.109036,1000,431.405984
5241.292137,1000,432.554312
5228.794818,1000,435.073862
5256.411903,1000,436.361563
5225.497226,1000,438.787009
5286.504375,1000,440.023302
5226.296676,1000,442.221688
5280.666779,1000,443.317204
5277.757972,1000,445.88725
5193.609904,1000,447.172364
5207.357853,1000,449.595912
5208.370349,1000,450.708839
5285.009168,1000,453.428075
5289.707048,1000,454.533081
5286.189538,1000,456.813474
5303.157934,1000,458.05555
5174.870302,1000,460.448978
5248.594495,1000,461.549813
5253.503094,1000,463.835624
5258.401653,1000,465.051829
5277.985218,1000,467.655686
5284.660557,1000,468.772495
5277.909476,1000,471.24964
5168.165844,1000,472.468267
5261.214594,1000,475.111182
5158.825123,1000,476.210531
5261.966901,1000,478.498874
5274.90265,1000,479.604043
5230.353296,1000,481.864932
5277.297377,1000,483.039096
5274.618993,1000,485.374843
5251.494172,1000,486.583556
5225.229379,1000,488.928996
5256.318757,1000,490.135264
5284.718781,1000,492.376301
5256.751905,1000,493.65838
5293.179847,1000,494.784932
5255.917585,1000,497.408077
5249.849192,1000,498.604632
5291.449287,1000,501.026222
5293.141124,1000,502.150538
5282.189738,1000,504.589796
5301.47734,1000,505.706258
5311.396528,1000,507.984402
5286.992252,1000,509.168802
5262.301586,1000,511.451368
5229.591445,1000,512.55497
5270.907608,1000,514.921573
5307.362654,1000,516.03949
5325.590791,1000,518.678731
5259.890822,1000,519.850413
5286.63668,1000,522.445285
5274.485969,1000,523.543056
5302.300571,1000,526.111469
5333.678991,1000,527.451005
5313.956188,1000,529.699692
5255.219816,1000,530.793674
5296.847283,1000,533.247021
5310.093673,1000,534.363596
5262.391217,1000,537.024152
5274.41826,1000,538.127597
5300.436311,1000,540.621654
5307.31842,1000,541.801432
5240.318492,1000,544.155443
5278.55087,1000,545.386719
5320.1868,1000,547.85218
5314.92626,1000,548.963462
5359.227868,1000,551.627015
5320.350585,1000,552.850206
5281.318783,1000,555.2991
5326.694403,1000,556.439412
5340.53391,1000,558.829458
5319.907776,1000,559.996711
5308.251939,1000,562.382035
5343.364464,1000,563.624498
5308.853542,1000,565.981725
5313.849808,1000,567.155552
5339.692865,1000,569.500321
5303.662667,1000,570.82992
5300.565631,1000,572.021338
5339.013419,1000,574.565317
5340.27387,1000,575.756864
5340.312083,1000,578.425491
5328.201607,1000,579.511623
5355.723888,1000,581.973202
5360.041822,1000,583.349313
5339.563293,1000,585.946536
5329.539575,1000,587.071029
5330.972366,1000,589.209016
5314.062957,1000,590.332212
5359.161248,1000,592.590595
5353.859738,1000,593.911815
5333.576174,1000,596.69011
5357.62746,1000,597.808139
5325.80369,1000,600.239191
5323.32969,1000,601.540794
5349.440839,1000,603.869427
5347.644387,1000,604.979837
5350.649149,1000,607.437258
5339.573094,1000,608.61581
5336.790012,1000,611.220332
5346.886647,1000,612.677588
5346.76695,1000,615.075036
5338.935583,1000,616.168444
5349.788959,1000,618.670965
5350.928356,1000,620.076533
5374.165118,1000,622.670852
5370.202918,1000,623.820814
5349.94151,1000,626.257236
5337.511877,1000,627.359147
5342.125229,1000,629.524887
5355.892485,1000,630.73915
5378.409494,1000,633.050168
5383.903797,1000,634.165313
5373.401759,1000,636.59233
5344.00587,1000,637.713289
5368.184558,1000,640.113374
5402.239701,1000,641.314703
5409.280672,1000,643.666734
5393.036967,1000,644.897714
5362.272956,1000,647.175573
5362.895633,1000,648.367224
5334.741453,1000,649.482616
5340.373863,1000,651.690914
5335.498921,1000,652.857835
5399.413465,1000,655.436814
5367.251028,1000,656.536881
5352.61972,1000,658.941469
5391.863853,1000,660.114229
5355.618366,1000,662.611435
5409.018723,1000,663.898069
5382.247833,1000,666.106035
5390.394348,1000,667.368628
5389.235072,1000,669.609953
5377.340268,1000,670.707788
5417.249635,1000,673.0907
5385.309001,1000,674.355002
5422.564545,1000,676.610803
5420.35193,1000,677.717453
5362.197429,1000,679.957896
5391.495352,1000,681.054235
5388.974593,1000,683.49751
5392.956067,1000,684.646953
5381.526266,1000,687.063277
5408.228078,1000,688.396768
5387.485679,1000,691.08684
5384.615808,1000,692.185823
5394.946347,1000,694.713902
5397.154759,1000,696.185989
5384.577217,1000,698.938893
5417.501503,1000,700.246995
5420.699855,1000,702.935536
5427.65761,1000,704.522305
5396.440036,1000,706.883873
5439.063309,1000,708.09619
5415.34118,1000,710.703321
5419.686048,1000,712.006104
5421.457064,1000,714.611879
5415.645766,1000,715.713679
5423.593946,1000,717.974583
5420.978575,1000,719.181346
5416.366765,1000,721.551831
5431.953662,1000,722.724761
5416.021509,1000,724.965681
5428.728657,1000,726.215433
5410.386532,1000,727.315232
5458.959091,1000,729.570203
5435.768213,1000,730.675196
5437.925741,1000,733.000082
5449.005355,1000,734.103302
5431.896169,1000,736.347651
5404.715257,1000,737.459021
5428.203778,1000,739.984394
5465.144433,1000,741.231938
5416.755855,1000,743.903903
5391.913539,1000,745.556136
5397.739603,1000,747.981805
5416.62258,1000,749.409188
5442.642361,1000,751.718672
5435.539677,1000,752.935484
5424.76558,1000,755.496673
5445.909189,1000,756.800853
5469.371361,1000,759.187975
5467.650277,1000,760.34779
5457.713862,1000,763.410474
5425.544016,1000,764.511248
5398.910568,1000,767.045214
5477.173437,1000,768.461295
5453.115065,1000,770.994113
5474.786862,1000,772.711677
5443.045761,1000,775.473356
5468.218704,1000,776.890236
5423.367414,1000,779.392701
5477.490749,1000,780.68194
5494.06498,1000,783.170006
5494.078866,1000,784.598402
5428.247003,1000,787.03909
5426.192139,1000,788.152998
5508.274662,1000,790.635175
5407.459499,1000,791.83326
5444.372475,1000,794.420415
5404.093968,1000,795.559321
5428.340384,1000,798.00108
5492.958565,1000,799.309443
5448.201464,1000,801.846808
5410.683878,1000,803.313758
5536.546781,1000,804.911566
5436.218781,1000,807.627583
5435.397955,1000,808.893481
5513.339776,1000,811.809914
5452.627223,1000,813.393158
5518.950592,1000,816.125948
5510.42936,1000,817.510223
5475.422556,1000,820.043705
5503.09414,1000,821.210607
5490.985984,1000,823.709319
5511.350054,1000,825.026325
5470.810644,1000,828.081595
5515.654303,1000,829.223272
5531.791166,1000,831.598858
5473.689829,1000,833.050965
5509.929851,1000,835.393199
5507.107462,1000,836.682431
5515.992928,1000,839.030361
5530.808935,1000,840.163529
5498.292487,1000,842.652624
5463.666453,1000,843.740713
5510.417418,1000,846.280312
5516.641114,1000,847.402601
5445.76084,1000,849.735734
5521.827645,1000,850.856429
5492.812613,1000,853.422287
5544.984783,1000,854.535963
5508.183716,1000,856.790016
5480.42164,1000,857.88659
5471.308118,1000,860.285881
5465.953137,1000,861.409818
5547.961952,1000,864.234376
5476.077708,1000,865.340771
5476.415028,1000,868.128224
5528.951387,1000,869.306056
5543.638719,1000,871.877839
5477.974599,1000,873.101638
5503.815769,1000,875.521393
5507.137763,1000,876.773543
5477.575537,1000,879.096709
5522.87098,1000,880.254794
5433.855562,1000,882.399742
5468.360026,1000,883.610409
5546.674772,1000,884.812003
5529.357385,1000,887.066976
5503.002252,1000,888.213857
5480.620915,1000,890.708647
5450.115779,1000,891.893504
5525.758075,1000,894.40776
5536.724953,1000,895.518483
5438.024276,1000,898.059124
5451.718766,1000,899.224688
5449.450782,1000,901.673386
5442.240463,1000,902.833512
5508.590157,1000,905.126472
5539.669888,1000,906.233998
5555.023138,1000,908.453856
5462.646034,1000,909.575608
5532.275417,1000,911.942823
5455.957215,1000,913.137271
5453.42194,1000,915.622828
5556.637862,1000,916.718012
5428.727445,1000,919.312387
5435.667934,1000,920.493777
5456.319346,1000,922.856268
5576.013508,1000,923.979789
5547.028909,1000,926.397711
5547.316751,1000,927.55039
5543.426051,1000,929.922684
5459.580308,1000,931.04368
5440.72028,1000,933.235471
5449.219533,1000,934.340098
5414.857889,1000,936.74811
5548.61928,1000,937.865046
5439.191729,1000,940.161825
5563.671942,1000,941.274533
5563.954416,1000,943.525868
5566.451096,1000,944.680574
5422.439664,1000,947.084905
5534.150608,1000,948.208234
5430.24214,1000,950.615246
5548.204795,1000,952.009725
5536.356584,1000,954.270841
5449.568099,1000,955.423232
5543.977622,1000,957.806235
5436.289387,1000,958.964309
5466.495237,1000,960.117518
5440.440053,1000,962.422903
5412.333256,1000,963.590271
5549.71636,1000,966.061307
5414.295119,1000,967.18092
5551.124858,1000,969.742636
5418.088528,1000,970.86527
5538.118823,1000,973.203443
5552.905636,1000,974.29716
5433.442086,1000,976.751009
5430.309879,1000,977.854422
5386.034684,1000,980.281389
5550.22344,1000,981.433038
5434.719387,1000,983.761898
5530.9665,1000,984.874699
5559.086379,1000,987.172031
5444.312565,1000,988.277
5541.834233,1000,990.608394
5454.51767,1000,991.722394
5454.454409,1000,994.028164
5552.673985,1000,995.138548
5546.252677,1000,997.617323
5553.081315,1000,998.758462
5476.00983,1000,1001.278041
5492.983844,1000,1002.587044
5552.526845,1000,1004.939678
5482.253279,1000,1006.080464
5484.869434,1000,1008.701484
5553.016381,1000,1009.876023
5499.618982,1000,1012.565876
5472.445973,1000,1013.818132
5561.154662,1000,1016.192141
5502.261284,1000,1017.282698
5492.700849,1000,1019.585697
5578.820873,1000,1020.715083
5556.391347,1000,1023.164943
5472.554999,1000,1024.406599
5490.417547,1000,1026.811566
5470.769915,1000,1027.93563
5496.014332,1000,1030.04745
5488.29809,1000,1031.221016
5543.182471,1000,1033.575147
5483.678881,1000,1034.784214
5498.356347,1000,1035.904547
5461.567577,1000,1038.219996
5486.61381,1000,1039.57318
5467.523988,1000,1042.317
5501.610554,1000,1044.090294
5483.35678,1000,1046.467867
5501.680282,1000,1047.641901
5486.39497,1000,1049.986254
5484.63975,1000,1051.098408
5562.2255,1000,1053.47853
5538.26724,1000,1054.728329
5582.051452,1000,1056.866287
5498.93756,1000,1057.962106
5476.732048,1000,1060.226374
5478.250684,1000,1061.369353
5555.714472,1000,1063.650159
5469.977999,1000,1064.952673
5472.830924,1000,1067.176511
5511.195871,1000,1068.285186
5549.382819,1000,1070.761824
5497.028424,1000,1071.910629
5426.679265,1000,1074.377063
5429.236042,1000,1075.669047
5479.769248,1000,1078.064343
5559.453216,1000,1079.194456
5535.696788,1000,1081.753494
5506.047853,1000,1082.873774
5523.497942,1000,1085.325516
5518.112818,1000,1086.533637
5493.601107,1000,1089.098014
5477.433957,1000,1090.288337
5513.709621,1000,1092.897285
5502.686403,1000,1094.199272
5562.618175,1000,1096.62083
5397.422811,1000,1097.750193
5226.303549,1000,1100.089184
5485.301081,1000,1101.228659
5517.596723,1000,1103.651521
5469.943131,1000,1105.168507
5507.346736,1000,1108.352607
4961.644889,1000,1109.510663
4887.443095,1000,1112.093657
5570.746666,1000,1113.471309
5539.349391,1000,1114.569022
5626.5793,1000,1117.394823
5536.046899,1000,1118.635632
5601.033001,1000,1121.158186
5633.937848,1000,1122.307218
5528.037692,1000,1124.655267
5573.088728,1000,1125.790859
5526.517215,1000,1128.038205
5541.773594,1000,1129.145196
5512.793878,1000,1131.357341
5573.220758,1000,1132.506043
5629.308598,1000,1135.120257
5557.844641,1000,1136.231884
5545.256613,1000,1138.531326
5574.69289,1000,1139.662514
5507.464479,1000,1141.885187
5555.908548,1000,1143.023551
5219.608971,1000,1145.25873
5564.569395,1000,1146.347858
5416.884727,1000,1148.929079
5579.520909,1000,1150.050449
5573.751786,1000,1152.464965
5553.930509,1000,1153.62129
5460.476558,1000,1155.897901
5497.783887,1000,1157.004504
5515.749822,1000,1159.415465
5491.439515,1000,1160.537466
5583.946645,1000,1162.785738
5544.340048,1000,1163.922332
5554.259014,1000,1166.114858
5593.630066,1000,1167.278397
5583.084322,1000,1169.739491
5556.407312,1000,1170.851072
5568.622628,1000,1173.410047
5594.821678,1000,1174.528685
5580.508279,1000,1176.868501
5597.966817,1000,1178.046132
5513.804363,1000,1180.37338
5592.540817,1000,1181.512991
5583.30549,1000,1183.716386
5556.916857,1000,1184.914603
5588.324644,1000,1187.569209
5562.025972,1000,1188.96279
5540.618025,1000,1190.38331
5592.601109,1000,1193.124096
5591.631362,1000,1194.244864
5555.43125,1000,1196.800628
5563.616503,1000,1197.922008
5553.08457,1000,1200.649479
5579.975073,1000,1202.524653
5579.991659,1000,1205.221997
5581.791071,1000,1206.332595
5620.134216,1000,1209.096653
5546.808265,1000,1210.330329
5576.43684,1000,1212.870249
5580.717312,1000,1214.530671
5510.887662,1000,1216.821694
5590.136445,1000,1217.968653
5647.430852,1000,1220.336562
5535.43156,1000,1221.638813
5502.435294,1000,1224.115297
5656.60809,1000,1225.227476
5652.68742,1000,1227.433045
5596.29779,1000,1228.523984
5631.434528,1000,1230.962639
5596.578258,1000,1232.087547
5664.408863,1000,1234.361722
5646.482048,1000,1235.486589
5636.209604,1000,1238.008627
5630.605887,1000,1239.104232
5609.452969,1000,1241.630149
5599.341276,1000,1242.753248
5617.344174,1000,1245.324269
5579.502815,1000,1246.449209
5609.432452,1000,1248.943358
5592.348727,1000,1250.174529
5639.108417,1000,1252.833328
5545.787411,1000,1254.035264
5617.661892,1000,1256.398146
5606.265175,1000,1257.583207
5565.148906,1000,1259.781378
5623.507272,1000,1261.009051
5621.774893,1000,1263.457652
5618.33717,1000,1264.702871
5634.817245,1000,1265.789411
5647.528554,1000,1268.300351
5617.736787,1000,1269.551387
5649.238227,1000,1272.485863
5650.215565,1000,1273.625367
5650.613485,1000,1276.293884
5651.674585,1000,1277.523148
5648.281684,1000,1279.886563
5631.241161,1000,1281.163549
5648.581173,1000,1283.801962
5534.457346,1000,1284.975589
5609.576687,1000,1287.489511
5610.461811,1000,1288.616863
5556.047303,1000,1291.035448
5636.557742,1000,1292.14565
5637.563542,1000,1294.619737
5529.922788,1000,1295.756595
5630.613004,1000,1298.169193
5622.046622,1000,1299.297789
5636.230566,1000,1301.975183
5630.544789,1000,1303.143804
5603.399144,1000,1305.838094
5559.719927,1000,1306.9702
5607.287764,1000,1309.535063
5639.054493,1000,1310.63249
5612.602049,1000,1313.345467
5649.134567,1000,1314.649825
5652.174038,1000,1317.635976
5606.173999,1000,1318.737538
5594.15375,1000,1321.237635
5641.594055,1000,1322.520737
5627.348528,1000,1325.324723
5658.643822,1000,1326.413866
5636.039242,1000,1328.712555
5641.777519,1000,1329.868657
5586.338682,1000,1332.33634
5637.987764,1000,1333.610332
5550.351373,1000,1336.406085
5556.5341,1000,1337.698747
5588.875352,1000,1340.165075
5647.660303,1000,1341.310519
5641.936782,1000,1344.097611
5639.560573,1000,1345.242695
5660.326892,1000,1346.339033
5643.069001,1000,1348.771127
5651.90425,1000,1349.885114
5635.975707,1000,1352.398621
-100.163165,32,1352.433789
5662.92069,1000,1353.534719
5629.617295,1000,1355.902611
5652.872667,1000,1357.034614
5630.963018,1000,1359.421258
5566.993202,1000,1360.514812
5579.23008,1000,1362.834699
5633.759467,1000,1364.123732
5637.970223,1000,1366.330441
5636.75881,1000,1367.44892
5602.478196,1000,1369.939427
5632.659401,1000,1371.040817
5641.466084,1000,1373.52574
5627.160179,1000,1374.629095
5602.541958,1000,1377.141582
5642.269287,1000,1378.261536
