#{"t_start": 1786660620.1636753, "env_id": "None"}
r,l,t
2702.545888,1000,204.576413
2717.104331,1000,207.116875
2932.016254,1000,208.626369
2866.087744,1000,211.426022
2933.732375,1000,213.222945
3068.706101,1000,215.876808
2972.3531,1000,217.349873
2951.766208,1000,219.66116
3100.136316,1000,220.69579
3076.419572,1000,222.807812
3281.205665,1000,223.608972
3047.545356,1000,225.609897
3222.390752,1000,226.544269
3269.425436,1000,228.826989
3232.632984,1000,230.359472
3421.14747,1000,233.325807
3574.759163,1000,234.542189
3494.078965,1000,236.94212
3572.419193,1000,238.181521
3371.650518,1000,240.809839
3630.410534,1000,242.055853
3397.661627,1000,244.552977
3679.223407,1000,245.708948
3611.751006,1000,248.025948
3764.923847,1000,249.392684
3535.06426,1000,251.696337
3761.502557,1000,253.274944
3766.720277,1000,255.991124
3830.847266,1000,257.247671
3860.609693,1000,260.474745
4015.748926,1000,262.221972
3987.815972,1000,263.469699
4045.565285,1000,266.103374
4125.142384,1000,267.232806
4101.866558,1000,269.34305
4178.658805,1000,270.241039
4403.797238,1000,272.204351
4238.804614,1000,273.042316
4103.127518,1000,274.933933
4207.426097,1000,275.966932
4333.76432,1000,278.159283
4397.382638,1000,279.382069
4357.953158,1000,282.059285
4265.334893,1000,283.382982
4452.170953,1000,285.97565
4418.580996,1000,287.291602
4454.443068,1000,289.909851
4506.670789,1000,291.53242
4601.917612,1000,294.142351
4546.483801,1000,295.450368
4676.074781,1000,297.859661
4648.676152,1000,298.975714
4771.918261,1000,302.22138
4585.692248,1000,303.556889
4684.65175,1000,306.020092
4704.238269,1000,307.208623
4795.820269,1000,309.891849
4883.992395,1000,311.024619
4744.494915,1000,313.801282
4826.007781,1000,315.178287
4839.254553,1000,317.889288
5007.099355,1000,319.254444
4918.71,1000,321.740841
4873.150331,1000,322.990886
4963.838693,1000,325.591193
4820.145136,1000,327.123188
4866.534837,1000,329.876569
4934.826659,1000,331.557379
4964.081741,1000,334.416758
4930.318693,1000,335.857747
4953.810587,1000,338.820971
5014.671377,1000,340.7745
4999.114802,1000,343.494264
5044.44605,1000,345.007573
4988.234692,1000,346.27364
5035.050805,1000,348.732758
5027.871596,1000,349.979636
4978.895057,1000,352.412539
4994.186749,1000,353.696984
5125.385099,1000,356.110621
5073.408809,1000,357.228769
5069.72144,1000,359.491445
5039.047817,1000,360.430369
5106.215488,1000,362.538026
5142.636211,1000,363.5419
5003.23125,1000,365.455499
5076.863606,1000,366.394846
5130.288887,1000,368.249166
5092.640196,1000,369.348307
5121.09391,1000,371.851924
5054.900064,1000,372.942922
5136.61497,1000,375.570575
5143.969538,1000,376.934076
5128.913025,1000,379.666262
5115.20556,1000,380.772508
5141.801303,1000,383.313389
5155.208452,1000,384.418204
5165.90414,1000,386.774075
5135.209174,1000,388.210607
5213.148969,1000,390.820269
5189.089012,1000,391.930461
5151.719216,1000,394.189305
5178.57645,1000,395.448809
5183.425787,1000,397.944443
5209.982084,1000,399.078505
5186.514468,1000,401.523827
5185.785035,1000,402.686002
5223.306863,1000,405.100801
5176.743325,1000,406.371133
5268.058718,1000,408.709548
5208.667645,1000,409.881636
5224.9769,1000,412.228104
5270.987259,1000,413.412056
5173.457131,1000,415.754513
5247.191753,1000,417.016691
5161.817981,1000,419.185214
5227.250107,1000,420.502631
5206.819763,1000,421.858323
5212.552896,1000,424.458418
5226.353148,1000,425.659923
5250.667739,1000,427.955827
5237.24338,1000,429.068982
5270.002184,1000,431.429013
5238.202789,1000,432.576859
5265.020693,1000,435.09737
5263.809473,1000,436.406559
5287.425827,1000,438.834819
5275.023557,1000,440.04711
5211.576196,1000,442.244163
5283.008961,1000,443.340938
5219.255798,1000,445.911038
5278.802529,1000,447.195095
5226.68519,1000,449.619696
5271.163753,1000,450.732388
5269.430904,1000,453.451783
5283.989997,1000,454.556571
5273.690264,1000,456.837991
5239.079033,1000,458.079134
5308.531789,1000,460.473121
5269.627922,1000,461.57495
5230.607541,1000,463.858286
5234.163747,1000,465.079644
5204.634828,1000,467.692586
5293.179933,1000,468.795438
5223.726528,1000,471.273999
5181.300538,1000,472.517211
5227.888671,1000,475.119627
5242.919427,1000,476.234039
5215.180278,1000,478.52364
5240.287693,1000,479.627295
5208.609976,1000,481.889207
5249.260358,1000,483.062079
5256.474456,1000,485.402389
5265.476759,1000,486.606704
5269.5538,1000,488.965648
5254.362374,1000,490.158491
5248.405846,1000,492.409679
5236.154066,1000,493.669227
5191.470368,1000,494.807558
5306.577068,1000,497.431078
5248.272109,1000,498.629114
5241.893412,1000,501.049431
5289.18265,1000,502.178658
5300.339281,1000,504.613255
5319.029678,1000,505.729423
5278.738272,1000,508.016907
5286.642864,1000,509.192697
5266.598813,1000,511.474574
5279.412937,1000,512.577991
5227.228832,1000,514.94555
5299.977973,1000,516.062902
5291.512921,1000,518.70716
5314.594942,1000,519.873266
5266.495174,1000,522.468268
5253.558515,1000,523.566776
5277.100235,1000,526.163209
5296.263015,1000,527.47448
5272.044044,1000,529.731621
5274.254008,1000,530.816339
5339.470921,1000,533.270326
5334.922174,1000,534.386865
5284.62568,1000,537.046772
5190.351432,1000,538.152735
5286.348559,1000,540.645365
5338.748948,1000,541.828078
5305.76964,1000,544.180845
5291.407508,1000,545.410226
5308.556242,1000,547.875799
5319.781204,1000,548.987465
5329.101404,1000,551.65344
5296.431708,1000,552.87371
5258.476637,1000,555.339882
5304.77996,1000,556.462789
5324.887173,1000,558.862496
5335.228414,1000,560.031425
5319.204209,1000,562.407797
5361.290753,1000,563.635033
5315.707184,1000,566.011356
5325.585037,1000,567.1783
5299.356585,1000,569.530063
5317.766478,1000,570.853244
5322.446174,1000,572.044794
5304.727235,1000,574.597074
5304.185019,1000,575.782952
5295.085373,1000,578.449138
5298.957363,1000,579.534234
5308.029169,1000,581.997789
5303.055735,1000,583.371698
5341.105656,1000,585.969621
5333.288355,1000,587.0941
5324.779916,1000,589.233126
5331.963765,1000,590.356179
5338.626435,1000,592.622811
5364.376674,1000,593.935897
5324.494371,1000,596.713093
5335.623402,1000,597.831503
5305.282828,1000,600.262892
5313.390172,1000,601.566657
5344.413431,1000,603.893283
5322.87341,1000,605.002685
5343.823423,1000,607.459976
5336.559526,1000,608.639282
5351.556187,1000,611.244935
5345.50728,1000,612.715028
5363.321756,1000,615.098038
5348.822685,1000,616.193006
5344.985973,1000,618.69488
5332.128063,1000,620.10056
5367.344079,1000,622.69372
5335.467549,1000,623.844007
5344.240821,1000,626.282148
5349.238629,1000,627.382541
5363.430367,1000,629.54869
5358.648134,1000,630.76305
5344.593432,1000,633.065822
5362.070502,1000,634.189206
5366.093124,1000,636.617644
5377.667546,1000,637.73696
5376.312679,1000,640.14205
5394.701473,1000,641.340119
5381.577156,1000,643.704742
5383.416208,1000,644.921535
5401.345409,1000,647.214946
5321.672968,1000,648.390822
5327.911039,1000,649.498213
5347.160037,1000,651.71401
5287.539809,1000,652.890406
5397.580098,1000,655.459577
5379.297329,1000,656.560302
5350.665094,1000,658.966246
5399.812179,1000,660.138718
5382.889582,1000,662.635662
5393.543857,1000,663.921011
5347.808758,1000,666.129842
5399.686558,1000,667.39217
5393.148037,1000,669.632013
5395.651571,1000,670.731369
5394.911745,1000,673.114382
5405.185432,1000,674.378513
5412.683241,1000,676.635422
5396.676952,1000,677.741174
5404.090292,1000,679.981199
5380.503201,1000,681.077591
5362.663085,1000,683.52142
5396.617303,1000,684.669358
5423.249155,1000,687.085734
5396.657997,1000,688.421503
5428.270156,1000,691.10929
5440.586109,1000,692.209786
5408.911973,1000,694.770173
5400.994714,1000,696.232593
5411.986431,1000,698.971426
5399.547355,1000,700.289855
5393.115774,1000,702.958638
5396.71965,1000,704.551375
5407.026564,1000,706.923956
5402.847406,1000,708.119637
5400.380677,1000,710.727666
5399.766461,1000,712.031036
5399.926801,1000,714.638347
5400.293002,1000,715.737049
5425.343305,1000,718.013048
5393.787453,1000,719.206478
5441.022857,1000,721.59175
5415.192433,1000,722.755009
5408.457916,1000,725.006746
5437.879799,1000,726.238811
5434.067985,1000,727.338719
5440.506757,1000,729.593829
5420.602642,1000,730.699782
5422.252377,1000,733.024063
5450.601088,1000,734.127221
5419.83805,1000,736.370198
5419.781492,1000,737.484366
5421.925533,1000,740.002797
5450.324897,1000,741.272569
5472.770448,1000,743.956708
5386.427893,1000,745.58416
5444.307004,1000,748.019127
5410.728462,1000,749.45358
5407.210609,1000,751.742238
5432.275011,1000,752.963426
5442.770994,1000,755.520918
5384.845333,1000,756.825639
5432.709377,1000,759.211052
5462.200979,1000,760.371371
5439.059435,1000,763.434967
5467.613022,1000,764.534886
5439.145414,1000,767.080659
5474.563274,1000,768.484716
5472.114253,1000,771.024568
5438.995597,1000,772.781734
5474.802989,1000,775.496482
5436.192612,1000,776.915109
5429.889308,1000,779.41816
5424.797393,1000,780.705236
5474.025409,1000,783.202269
5425.126867,1000,784.621842
5468.252508,1000,787.064319
5507.151782,1000,788.175708
5519.709776,1000,790.68172
5529.184489,1000,791.858986
5428.932764,1000,794.444711
5487.616462,1000,795.583883
5496.445307,1000,798.039683
5444.252123,1000,799.333286
5507.058425,1000,801.87383
5538.383035,1000,803.368629
5443.135456,1000,806.229422
5534.757029,1000,807.64616
5503.137052,1000,808.928409
5423.629814,1000,811.862594
5463.247713,1000,813.428403
5438.41151,1000,816.144742
5455.068975,1000,817.544948
5434.941015,1000,820.061018
5500.365518,1000,821.22812
5455.831313,1000,823.728338
5449.614198,1000,825.061255
5499.482159,1000,828.116338
5449.518943,1000,829.246908
5521.556197,1000,831.644755
5453.219403,1000,833.073692
5512.80796,1000,835.420368
5524.603856,1000,836.705133
5455.818618,1000,839.053632
5486.580925,1000,840.186803
5521.128368,1000,842.676206
5464.309734,1000,843.764216
5518.207127,1000,846.304915
5453.901918,1000,847.425572
5471.693621,1000,849.761117
5438.875994,1000,850.87947
5453.505297,1000,853.447438
5510.017526,1000,854.559652
5511.049902,1000,856.812563
5456.779594,1000,857.910187
5519.385905,1000,860.316512
5538.548717,1000,861.432518
5521.648672,1000,864.258322
5512.336803,1000,865.363807
5491.866794,1000,868.167006
5529.208367,1000,869.330094
5447.168351,1000,871.923697
5454.362489,1000,873.125484
5462.062677,1000,875.551573
5450.344181,1000,876.796853
5535.110561,1000,879.125819
5460.96913,1000,880.281376
5454.772032,1000,882.43907
5541.805211,1000,883.633782
5468.421233,1000,885.853975
5538.009882,1000,887.089841
5450.510286,1000,888.239763
5450.596284,1000,890.734833
5541.885486,1000,891.916266
5501.370544,1000,894.441562
5476.649373,1000,895.542077
5458.201158,1000,898.086334
5551.540664,1000,899.248185
5520.928956,1000,901.698278
5456.659655,1000,902.857273
5573.817215,1000,905.150094
5468.554874,1000,906.257279
5444.089137,1000,908.477451
5445.423502,1000,909.599486
5552.605125,1000,911.968951
5461.941744,1000,913.161861
5564.358716,1000,915.646898
5537.688895,1000,916.741503
5449.34953,1000,919.325097
5555.917869,1000,920.518451
5547.501709,1000,922.880026
5433.476916,1000,924.003001
5408.918905,1000,926.422357
5444.667018,1000,927.573213
5412.441543,1000,929.954323
5555.554018,1000,931.06635
5480.317786,1000,933.258617
5430.781062,1000,934.364131
5519.555629,1000,936.773079
5534.501605,1000,937.889704
5456.121051,1000,940.186753
5569.234599,1000,941.298451
5550.466594,1000,943.55023
5423.110852,1000,944.704258
5450.697016,1000,947.107969
5554.638384,1000,948.231547
5447.542451,1000,950.640942
5467.837684,1000,952.051719
5550.596141,1000,954.307915
5409.593654,1000,955.447029
5562.504621,1000,957.844747
5444.458336,1000,958.988024
5583.479415,1000,960.140779
5457.161406,1000,962.447023
5425.067392,1000,963.613472
5543.380688,1000,966.084888
5567.93329,1000,967.205576
5435.948903,1000,969.766129
5452.157266,1000,970.888601
5446.610489,1000,973.227082
5403.637494,1000,974.320925
5547.729048,1000,976.774435
5420.578628,1000,977.878943
5550.347003,1000,980.305444
5562.315305,1000,981.456343
5456.127017,1000,983.789995
5434.425836,1000,984.89814
5411.468703,1000,987.194974
5471.832967,1000,988.299764
5563.946168,1000,990.632201
5457.715724,1000,991.746138
5555.865554,1000,994.051813
5462.497192,1000,995.1625
5454.114808,1000,997.641514
5471.805894,1000,998.788076
5497.263212,1000,1001.306907
5543.954283,1000,1002.614996
5539.397148,1000,1004.962422
5490.533959,1000,1006.10373
5482.560888,1000,1008.725948
5530.06746,1000,1009.90121
5471.214745,1000,1012.591203
5537.37718,1000,1013.842865
5489.052755,1000,1016.217046
5483.265459,1000,1017.307051
5475.794314,1000,1019.608293
5497.000961,1000,1020.738818
5568.431435,1000,1023.194479
5444.48113,1000,1024.430398
5476.834587,1000,1026.845498
5548.664987,1000,1027.95958
5459.038371,1000,1030.087189
5562.739637,1000,1031.243708
5518.836082,1000,1033.610702
5557.674408,1000,1034.807715
5476.419243,1000,1035.922265
5497.222533,1000,1038.243537
5553.231732,1000,1039.59736
5535.770195,1000,1042.340648
5483.916325,1000,1044.11551
5566.079362,1000,1046.491497
5488.499494,1000,1047.665073
5552.049274,1000,1050.009214
5495.041219,1000,1051.123504
5519.310222,1000,1053.502382
5301.958679,1000,1054.751054
5543.193087,1000,1056.889345
5540.822162,1000,1057.989226
5511.40977,1000,1060.249033
5486.586553,1000,1061.398914
5537.806263,1000,1063.67406
5536.807074,1000,1064.976597
5538.364858,1000,1067.192278
5445.977357,1000,1068.308521
5568.542245,1000,1070.786329
5562.494041,1000,1071.934146
5474.800324,1000,1074.400049
5493.730573,1000,1075.704156
5508.634365,1000,1078.088945
5506.918665,1000,1079.219157
5548.353868,1000,1081.780222
5474.459291,1000,1082.897511
5498.167698,1000,1085.36872
5505.370478,1000,1086.558256
5556.540458,1000,1089.123959
5545.497978,1000,1090.310997
5469.325674,1000,1092.9259
5502.253594,1000,1094.222464
5490.938114,1000,1096.644417
5464.052121,1000,1097.773536
5408.533451,1000,1100.111855
5479.930625,1000,1101.252338
5417.338225,1000,1103.685497
5482.249861,1000,1105.215479
5529.587303,1000,1108.393008
5546.12967,1000,1109.533796
4886.77129,1000,1112.130529
5442.263517,1000,1113.493885
5209.413765,1000,1114.59186
5549.947843,1000,1117.416436
5522.09655,1000,1118.65852
5594.357473,1000,1121.181841
5524.541076,1000,1122.31998
5615.958337,1000,1124.679779
5547.540584,1000,1125.815011
5549.874458,1000,1128.061996
5537.197579,1000,1129.168253
5423.018143,1000,1131.38051
5542.490955,1000,1132.529497
5558.098584,1000,1135.144556
5600.533426,1000,1136.264928
5557.285685,1000,1138.554816
5544.983861,1000,1139.686249
5574.104095,1000,1141.908702
5576.639217,1000,1143.047757
5569.743081,1000,1145.282453
5167.757769,1000,1146.373687
5518.002467,1000,1148.953545
5541.153372,1000,1150.073982
5543.543902,1000,1152.490046
5560.959349,1000,1153.6456
5525.468437,1000,1155.921933
5566.964847,1000,1157.026924
5552.510846,1000,1159.439244
5606.200105,1000,1160.561212
5524.31557,1000,1162.80915
5555.107733,1000,1163.945749
5569.404603,1000,1166.13854
5570.703286,1000,1167.32348
5556.172173,1000,1169.762488
5538.096695,1000,1170.875224
5585.518291,1000,1173.442493
5572.203067,1000,1174.551855
5575.986564,1000,1176.902582
5595.995604,1000,1178.070659
5579.300512,1000,1180.403007
5586.562497,1000,1181.536882
5621.495556,1000,1183.756744
5572.980523,1000,1184.93892
5594.302029,1000,1187.608733
5542.547992,1000,1188.987419
5551.520575,1000,1190.435643
5583.392495,1000,1193.148103
5583.179831,1000,1194.269114
5598.657377,1000,1196.825143
5617.110976,1000,1197.945719
5610.765909,1000,1200.695126
5598.350063,1000,1202.565669
5535.974735,1000,1205.244345
5598.933287,1000,1206.356151
5590.065054,1000,1209.12158
5602.837361,1000,1210.354274
5633.656889,1000,1212.897457
5629.305386,1000,1214.55466
5529.84598,1000,1216.844961
5643.007206,1000,1218.006024
5636.283701,1000,1220.360761
5544.035321,1000,1221.661912
5630.163867,1000,1224.138878
5627.141814,1000,1225.251755
5651.218874,1000,1227.455878
5645.071995,1000,1228.546695
5627.099482,1000,1230.986546
5663.751512,1000,1232.111795
5596.745772,1000,1234.38476
5645.886866,1000,1235.509575
5664.005941,1000,1238.031448
5626.025727,1000,1239.129029
5600.797363,1000,1241.655071
5601.738294,1000,1242.777825
5621.855292,1000,1245.348535
5533.940737,1000,1246.474569
5564.042012,1000,1248.969536
5549.514253,1000,1250.198559
5609.812067,1000,1252.873097
5577.286277,1000,1254.059484
5636.71718,1000,1256.44621
5604.163127,1000,1257.60776
5562.817949,1000,1259.818505
5617.983015,1000,1261.032793
5640.897799,1000,1263.490876
5647.934449,1000,1264.72647
5631.1552,1000,1266.908846
5635.745023,1000,1268.327091
5641.380818,1000,1269.574803
5599.510999,1000,1272.509678
5546.629866,1000,1273.64917
5654.676149,1000,1276.317024
5624.425846,1000,1277.547549
5620.191372,1000,1279.910013
5640.992159,1000,1281.186519
5588.983104,1000,1283.827215
5629.598393,1000,1284.999778
5579.315665,1000,1287.512727
5476.979003,1000,1288.639851
5627.083346,1000,1291.062142
5475.593968,1000,1292.16931
5540.914694,1000,1294.64417
5610.195659,1000,1295.779472
5604.247597,1000,1298.192983
5637.118378,1000,1299.320332
5492.387928,1000,1301.999387
5568.546595,1000,1303.168212
5541.383466,1000,1305.861762
5603.490835,1000,1306.992909
5593.707689,1000,1309.558821
5594.661543,1000,1310.65574
5576.207342,1000,1313.369377
5615.207639,1000,1314.679691
5602.679333,1000,1317.662792
5621.742337,1000,1318.760325
5602.196092,1000,1321.260324
5651.603285,1000,1322.545382
5622.931428,1000,1325.348375
5617.255623,1000,1326.437226
5569.09681,1000,1328.736239
5642.429573,1000,1329.892001
5583.912476,1000,1332.376788
5638.437997,1000,1333.634581
5643.158435,1000,1336.431263
5583.474821,1000,1337.722524
5583.960927,1000,1340.19608
5584.362738,1000,1341.335131
5652.506177,1000,1344.12437
5647.456194,1000,1345.266434
5677.6254,1000,1347.588457
5648.201429,1000,1348.795991
5624.841267,1000,1349.907594
5618.988327,1000,1352.420885
5630.921723,1000,1353.52246
5642.633715,1000,1355.88992
5634.106745,1000,1357.022017
5626.709269,1000,1359.408445
5619.140325,1000,1360.50255
5631.636231,1000,1362.821877
5633.520407,1000,1364.108132
5662.638904,1000,1366.317911
5647.564531,1000,1367.435951
5659.076951,1000,1369.926849
5661.553991,1000,1371.028425
5639.23048,1000,1373.513407
5629.476336,1000,1374.61609
5638.231019,1000,1377.129882
5608.199681,1000,1378.248734
