#{"t_start": 1786561134.076355, "env_id": "None"}
r,l,t
-67.276735,64,43.817268
-109.63321,33,43.86709
-77.939579,49,43.950825
-16.914616,155,44.183831
8.16451,198,44.466881
-24.551853,147,44.683001
-61.794066,73,44.783785
-93.008153,57,44.865514
-61.422123,93,47.233489
-23.565389,155,47.499976
-50.931086,95,47.617159
-43.567313,107,47.750058
-79.647825,55,47.816512
-24.695988,137,47.983844
-76.620343,62,48.057666
80.81494,290,48.433254
-67.02106,67,48.532923
-42.556713,94,48.666548
-33.937319,126,48.83329
-116.23567,31,48.883265
7.86526,200,49.166682
82.602656,296,49.599932
47.44289,249,49.950555
190.810298,484,52.803253
-38.866316,122,53.000056
85.087914,342,53.516825
-89.161641,40,53.58346
-112.35041,20,53.600325
125.976479,332,54.050889
43.006383,248,54.398657
83.233942,326,54.96657
39.188991,223,57.79868
142.968005,385,58.400212
213.316115,534,59.099595
453.74437,958,60.436619
606.77558,1000,64.216463
625.151222,1000,65.511501
619.031764,1000,69.332729
682.639095,1000,70.666092
636.607107,1000,74.066018
602.596667,1000,75.518624
4.392623,202,75.816079
636.437906,1000,79.532638
606.001167,1000,80.988714
585.319003,1000,84.699497
600.67412,1000,86.882311
606.821276,1000,90.879824
602.332934,1000,92.937918
644.641364,1000,96.399305
618.083388,1000,97.955327
378.183682,815,101.46165
614.43701,1000,103.181837
325.971507,776,106.222758
619.662185,1000,107.598543
628.227024,1000,111.081841
620.488057,1000,112.531962
634.533588,1000,116.748456
629.097688,1000,118.214845
340.016772,723,119.231564
636.589618,1000,122.814999
620.721719,1000,124.498563
617.339341,1000,128.114621
648.964453,1000,129.764602
616.233302,1000,133.697799
655.648895,1000,135.081424
362.284083,746,138.81427
148.529872,396,139.414357
-18.549228,146,139.681415
644.070233,1000,141.130569
608.002625,1000,144.664403
196.259521,472,145.697807
611.615066,1000,149.297065
696.722065,1000,150.714025
601.701361,1000,154.280703
309.716261,561,155.080727
652.220963,1000,157.049718
613.2597,1000,160.780069
855.826563,1000,162.162911
618.793418,1000,165.780718
377.342502,694,166.765341
623.588469,1000,170.813439
842.657132,1000,172.195449
927.622082,1000,175.847218
-11.645665,141,176.01387
613.597836,1000,177.430373
616.365859,1000,180.992399
621.185183,1000,182.263913
625.388276,1000,185.613339
1533.309929,1000,187.546503
1620.129157,1000,191.363294
614.548709,1000,192.979764
1583.018001,1000,197.346061
613.257683,1000,198.76865
1873.035901,1000,202.945742
612.168233,1000,204.229981
618.322599,1000,207.862499
615.837292,1000,209.262866
620.492983,1000,212.669757
2097.183265,1000,214.128862
620.331185,1000,217.762829
614.25323,1000,219.454261
614.42898,1000,223.495541
1799.190081,1000,224.979257
2382.118007,1000,228.35278
616.319829,1000,229.773851
620.491267,1000,233.531312
610.159698,1000,235.306406
2319.649334,978,236.745921
2675.924561,1000,240.378702
2439.89058,1000,241.728719
2675.651971,1000,245.445284
618.219657,1000,247.712248
608.353584,1000,251.945814
2573.733288,1000,254.495278
617.517383,1000,258.111687
2718.491271,1000,259.956334
614.37643,1000,264.378854
2681.43145,1000,265.694518
2731.996725,1000,269.394539
2201.830956,1000,270.893995
2877.019866,1000,274.394726
2866.699997,1000,276.811494
624.249983,1000,280.394368
618.063499,1000,282.083103
622.445612,1000,285.727349
3193.630048,1000,287.177317
3150.510279,1000,291.093856
596.9093,1000,292.493025
3331.74208,1000,296.127247
3284.240548,1000,297.543172
3355.392119,1000,301.12744
3398.532848,1000,302.626847
3455.605791,1000,305.907798
619.422232,1000,307.443761
3410.198298,1000,310.960163
3477.626396,1000,312.517893
603.806278,1000,316.259957
3740.269038,1000,317.659901
3680.843438,1000,321.460895
631.19491,1000,323.012346
3489.416629,1000,326.926605
626.204078,1000,328.909691
631.801837,1000,332.676063
631.552952,1000,334.092824
3849.423743,1000,337.559268
634.855853,1000,339.160005
630.56556,1000,342.918908
4071.490365,1000,345.404304
4133.900662,1000,346.882892
