#{"t_start": 1786561141.196861, "env_id": "None"}
r,l,t
-117.009744,31,16.405102
-105.380356,31,16.452524
-109.572989,33,16.497587
-104.993068,33,16.567805
-101.704251,36,16.628862
-111.665153,31,16.663381
-103.03627,31,16.713649
-113.015712,31,16.766664
-113.545542,31,16.813956
-87.337186,51,16.879999
-105.396344,34,16.956047
-118.893882,31,17.03065
-87.073497,41,17.098604
-108.148043,32,17.147793
-80.462624,85,17.299366
-106.919098,37,19.340454
-115.496738,31,19.393862
-60.371938,90,19.529992
-91.163268,67,19.637637
-91.180452,65,19.729903
-108.63639,31,19.76326
-74.69787,56,19.846815
-92.692713,31,19.880184
-95.803114,45,19.979956
-72.311575,67,20.0957
-97.005843,62,20.180728
-104.386683,41,20.230421
-108.594039,31,20.280127
-104.083401,31,20.329925
-114.444928,31,20.380087
-53.432907,89,20.529788
-99.092723,33,20.580044
-109.728948,31,20.629999
-110.795349,31,20.679059
-75.270637,86,20.796613
-92.675198,41,20.846724
-72.855173,69,20.94679
-118.871517,31,21.004939
-99.797812,33,21.046865
-104.682458,34,21.096948
-90.470923,52,21.16361
-100.284041,47,21.246455
-88.980918,45,21.305416
-113.959467,31,21.346549
-94.237101,43,21.413344
-108.321752,31,21.4633
-114.222577,31,21.506022
-112.955901,31,21.546976
-78.958249,48,21.613465
-98.376446,46,21.679962
-92.590908,65,21.78004
-79.631206,60,21.863341
-52.649344,84,21.980039
-57.35633,89,22.112249
-95.3676,60,22.197039
-95.859055,57,22.278957
-119.061486,31,22.313495
-111.928334,31,24.413634
-113.054159,31,24.471131
-92.280653,31,24.513633
-118.043386,31,24.563463
-89.11238,42,24.629946
-75.518602,53,24.696833
-108.042967,31,24.746861
-111.335233,31,24.796989
-85.439502,53,24.879577
-61.904235,97,25.013174
-101.393182,61,25.096765
-94.207298,33,25.146435
-43.077805,118,25.388862
-83.503019,43,25.46329
-96.723371,31,25.497479
-79.623623,51,25.580137
-101.854125,43,25.646832
-89.894632,34,25.713425
-109.878308,31,25.779532
-74.810493,60,25.913248
-77.22328,68,26.029817
-104.037637,41,26.096886
-101.840326,54,26.179493
-90.029102,49,26.230355
-73.230828,77,26.329558
-99.125916,37,26.379835
-105.719945,25,26.413581
-108.993555,31,26.446768
-88.448366,42,26.50103
-100.472802,37,26.545983
-98.766155,51,26.596667
-113.394176,35,26.646602
-113.163267,32,26.679782
-62.039403,109,26.813228
-100.417851,47,26.863519
-20.279911,144,27.046802
-112.777365,31,27.080323
-44.604567,149,27.280287
-96.386292,47,27.346599
-113.148948,34,27.396466
-32.082825,138,29.710046
-90.911487,31,29.746494
-50.85579,89,29.921174
-93.873368,42,29.980224
-80.287437,51,30.046896
-110.353942,31,30.096749
-82.098745,61,30.180399
-51.153367,99,30.347066
-102.08256,46,30.430316
-76.469956,75,30.54728
-101.827613,46,30.613374
-75.245987,59,30.696752
-80.63417,55,30.779832
-92.461023,31,30.829707
-104.698937,31,30.889249
-114.53291,31,30.949548
-76.448573,53,31.06602
-57.455758,94,31.346796
-89.317581,61,31.530496
-114.653163,31,31.626712
-88.703153,31,31.679765
-87.744611,46,31.764019
-31.684406,111,31.963127
-62.40794,83,32.079666
-10.912488,117,32.230047
-73.885238,57,32.324742
-69.066315,72,32.424617
-111.187501,31,32.463577
-36.234589,120,32.635348
-58.427524,79,32.729831
-86.379519,49,32.779912
-77.242169,52,32.857798
-49.684667,105,34.896561
-33.367132,120,35.079929
-72.485942,72,35.179505
-86.254777,42,35.246611
-12.081643,144,35.463067
321.275445,633,36.412868
-54.560042,95,36.546559
1.914808,199,36.830319
-10.44311,148,37.063325
-106.655065,38,37.121699
-94.532421,33,37.162603
-90.953805,65,37.262723
-64.009895,73,37.362953
-66.858078,74,37.462639
9.038992,185,37.730135
66.050523,297,40.429745
-39.630167,142,40.596972
22.711615,225,40.879726
-63.880066,93,40.996677
9.715319,187,41.229645
-27.317299,146,41.437704
-12.208037,154,41.66178
-92.826063,35,41.712784
-1.816056,211,42.012853
-72.008187,63,42.096198
-33.945354,127,42.279607
-77.482677,70,42.391805
-18.483358,156,42.596536
26.73406,127,42.779381
13.015546,181,45.123413
0.631188,199,45.479337
146.803809,410,46.109493
-47.425819,106,46.263018
2.19856,204,46.563325
-98.461558,29,46.612626
99.223397,345,47.079277
-18.986564,160,47.295963
21.412825,215,47.665699
37.950899,249,48.129203
180.471857,423,51.229428
-19.990547,159,51.446661
525.584961,947,52.695808
37.29776,237,53.062457
605.209692,1000,56.862044
294.639935,679,57.745985
250.176021,566,58.463607
608.379401,1000,62.294569
619.554014,1000,63.626832
128.700399,396,66.145672
605.817908,1000,67.612118
616.217584,1000,71.378705
616.081887,1000,72.778849
295.377631,682,73.77888
-18.57189,121,73.946459
588.194817,1000,77.662285
608.122609,1000,79.878956
-59.10032,108,80.144122
604.771298,1000,84.095265
640.175675,1000,86.044878
607.588274,1000,89.628597
617.485969,1000,91.062722
400.608331,840,94.628273
335.967222,779,96.031469
598.348913,1000,99.361675
617.001843,1000,100.7453
362.255347,739,103.87378
163.80832,451,104.528558
640.805167,1000,106.012888
646.710671,1000,110.194934
179.806521,455,110.86114
622.699256,1000,112.277801
623.556403,1000,115.894835
629.641975,1000,117.544145
629.496533,1000,121.161309
649.4798,1000,122.810563
737.105577,1000,126.743914
632.389722,1000,128.127275
243.84762,548,131.577478
-50.528513,95,131.71036
392.136604,644,132.777135
408.252911,786,133.86068
618.497428,1000,137.425868
436.17329,808,138.91035
621.699118,1000,142.512269
356.977832,735,143.560083
596.038437,1000,147.12692
609.922441,1000,148.599825
701.528324,1000,152.860175
632.111646,1000,154.238241
90.127757,288,154.62637
653.594584,1000,158.277684
620.265837,1000,159.659812
785.076732,1000,163.709332
887.505875,1000,165.076194
943.202571,1000,168.726712
616.768699,1000,170.092924
607.653811,1000,173.692681
1112.561415,1000,174.991306
1329.400987,1000,178.325098
1224.133181,922,180.026367
1300.957681,1000,183.833943
1637.226319,1000,185.559136
1683.515923,1000,189.926367
616.55717,1000,191.342814
618.177946,1000,195.519276
1734.82814,1000,196.859133
1971.068416,1000,200.400482
2078.810781,1000,201.858904
620.108009,1000,203.275791
2192.053681,1000,206.624288
617.124364,1000,208.275234
2055.592925,1000,211.975054
616.022093,1000,214.040713
614.209696,1000,217.575241
852.628509,507,218.209186
604.819757,1000,221.725539
2277.082327,1000,223.040068
615.267227,1000,226.991426
2482.046507,1000,228.624608
2503.68327,1000,232.324737
613.013582,1000,233.691249
617.254085,1000,237.159171
619.850969,1000,239.208352
610.992444,1000,243.382876
2430.518156,1000,245.625766
612.496655,1000,249.741443
2267.909016,1000,251.423964
2558.823347,1000,255.992291
2874.257785,1000,257.658036
612.529402,1000,261.348238
2759.407599,1000,262.690227
625.962352,1000,264.257237
2860.171507,1000,267.71293
2941.840371,1000,270.158197
3117.132213,1000,273.690166
625.244629,1000,275.645979
621.254998,1000,279.073651
623.250141,1000,280.523358
3023.395305,1000,284.406553
617.272007,1000,285.961859
616.719988,1000,289.456204
616.71522,1000,290.872936
618.077327,1000,294.456514
620.702791,1000,295.973023
3473.045754,1000,299.406301
618.398455,1000,300.867008
3412.430571,1000,304.395316
625.880942,1000,305.922701
629.441672,1000,309.589365
3495.22334,1000,310.972648
621.927264,1000,314.915254
3747.275315,1000,316.306276
3611.635341,1000,320.630714
629.841621,1000,322.227818
628.584903,1000,326.105363
628.677648,1000,327.372972
1383.977645,452,328.035161
632.067045,1000,331.70565
3852.65583,1000,333.621126
4087.413907,1000,337.610676
628.966021,1000,339.489494
