#{"t_start": 1786561148.3555338, "env_id": "None"}
r,l,t
27.430111,213,30.621351
51.575686,263,33.255144
30.951056,214,33.521243
-54.819321,112,33.666752
44.778043,258,33.978905
-44.102284,99,34.10444
25.91063,222,34.420604
113.175013,362,34.954062
-57.82775,119,35.120934
-98.24948,59,35.203763
7.242612,177,35.454624
82.289853,173,35.707096
-38.479078,115,37.937737
91.495551,319,38.470832
-49.681243,105,38.656475
179.757261,447,39.321146
-70.016956,72,39.421148
8.761969,208,39.703923
131.625069,408,40.270667
-39.319737,110,40.488792
-69.117153,64,40.588993
409.404342,849,44.371381
83.880461,299,44.770292
152.105498,443,45.352944
175.581013,483,46.053647
141.727865,461,49.104263
608.921088,1000,50.45417
26.499638,225,50.737281
612.751996,1000,54.554375
626.164374,1000,55.85364
43.023858,243,56.203188
609.691372,1000,59.55362
146.550998,440,60.225992
611.425633,1000,63.956758
635.687167,1000,65.386717
593.331545,1000,66.820176
633.717717,1000,70.555975
604.359469,1000,72.804483
686.562643,1000,76.836186
642.02816,1000,78.786474
611.045254,1000,82.303087
616.143031,1000,83.80394
611.118245,1000,87.619463
618.697502,1000,89.294381
620.938943,1000,92.603313
634.426729,1000,94.035949
635.113608,1000,97.536046
624.011794,1000,99.019078
620.136889,1000,103.219354
634.617713,1000,104.636235
625.78078,1000,108.252242
48.890643,256,108.585979
628.302495,1000,110.268839
624.665199,1000,113.902467
632.652452,1000,115.535342
625.868678,1000,119.468715
637.01422,1000,120.851987
663.629264,1000,124.968625
82.795581,307,125.536304
238.263133,465,126.185014
47.694275,248,126.518808
634.268742,1000,130.085994
621.836516,1000,131.835267
610.021816,1000,135.435436
611.651223,1000,136.868593
605.56977,1000,140.434793
581.970163,1000,142.370888
631.836191,1000,146.15118
730.494476,1000,147.51805
275.484283,493,150.46399
883.17955,1000,151.801523
619.84353,1000,153.691502
619.702678,1000,157.284323
540.952796,859,158.451442
1203.064531,1000,162.067818
611.868933,1000,163.516898
621.266591,1000,167.034511
614.411435,1000,168.301286
718.612857,519,171.033931
614.478047,1000,172.850528
11.672208,148,173.111715
618.573944,1000,176.936773
615.260711,1000,178.583861
1643.364974,1000,182.951082
615.060581,1000,184.366842
259.452319,285,184.967335
1750.654406,1000,188.983563
1984.15337,1000,190.217326
619.696593,1000,193.867181
619.088943,1000,195.267386
1959.607999,1000,198.683471
614.207206,1000,200.166738
1959.21261,1000,203.834144
615.164923,1000,205.596392
2053.292141,1000,209.585022
620.162624,1000,210.949888
2093.459634,1000,214.432909
617.204139,1000,215.766675
612.902754,1000,219.649934
2268.667273,1000,221.334934
2106.478275,1000,225.032737
621.408929,1000,226.432477
2443.878293,1000,229.832279
2445.486062,1000,231.782572
611.145067,1000,236.032088
618.872609,1000,238.221303
2725.372479,1000,242.440989
613.786875,1000,244.149737
616.488859,1000,246.221731
2727.626021,1000,250.382279
615.796963,1000,251.732467
2828.206409,1000,255.398478
621.260711,1000,256.948577
2865.831796,1000,260.398371
2980.351231,1000,262.878127
3091.509563,1000,266.398814
3058.387357,1000,268.331622
3026.935059,1000,271.781575
2908.136854,1000,273.236995
600.557092,1000,277.114849
3133.601388,1000,278.548686
3210.566366,1000,282.164779
618.523884,1000,283.581156
3316.632038,1000,287.181274
619.884961,1000,288.681054
189.011677,500,291.264512
3418.198745,1000,292.83828
3454.824418,1000,296.294776
620.913298,1000,297.837888
3517.14078,1000,299.381224
3728.248546,1000,302.997262
3471.796316,1000,304.381202
3334.176264,931,308.271117
628.731696,1000,309.972189
622.394111,1000,314.147274
3624.280086,1000,315.497609
627.893702,1000,319.380451
623.027161,1000,320.647146
3961.192466,1000,324.363664
636.187501,1000,326.313221
632.725343,1000,330.147309
3929.288203,1000,332.197129
